t,a
1042.6,0.1512333
1042.8,0.1504553
1043.0,0.1500579
1043.2,0.1497401
1043.4,0.1459965
1043.6,0.1510907
1043.8,0.1493014
1044.0,0.1495685
1044.2,0.1496117
1044.4,0.1484157
1044.6,0.1502013
1044.8,0.1459452
1045.0,0.1504346
1045.2,0.1476725
1045.4,0.1514049
1045.6,0.14797
1045.8,0.1488629
1046.0,0.1495038
1046.2,0.1489077
1046.4,0.1486459
1046.6,0.1463292
1046.8,0.1496149
1047.0,0.1475094
1047.2,0.1490935
1047.4,0.1496243
1047.6,0.1477034
1047.8,0.1486019
1048.0,0.1458687
1048.2,0.1497998
1048.4,0.1450147
1048.6,0.1511599
1048.8,0.1476423
1049.0,0.1514422
1049.2,0.1481523
1049.4,0.1469245
1049.6,0.1493701
1049.8,0.145562
1050.0,0.1506614
1050.2,0.1468879
1050.4,0.1489853
1050.6,0.1477321
1050.8,0.1495934
1051.0,0.1483321
1051.2,0.1446166
1051.4,0.1499039
1051.6,0.1451418
1051.8,0.1486715
1052.0,0.1473079
1052.2,0.1502491
1052.4,0.1483917
1052.6,0.1511208
1052.8,0.1482267
1053.0,0.1460312
1053.2,0.1496906
1053.4,0.145858
1053.6,0.1500515
1053.8,0.1481388
1054.0,0.1477268
1054.2,0.1476138
1054.4,0.1481888
1054.6,0.1482546
1054.8,0.1452075
1055.0,0.1484263
1055.2,0.1468896
1055.4,0.1496054
1055.6,0.1480847
1055.8,0.1477247
1056.0,0.1474792
1056.2,0.1463973
1056.4,0.1470347
1056.6,0.1444944
1056.8,0.1489632
1057.0,0.1472853
1057.2,0.1487058
1057.4,0.1489376
1057.6,0.1478617
1057.8,0.1472962
1058.0,0.1446809
1058.2,0.1491305
1058.4,0.1469277
1058.6,0.1471143
1058.8,0.146471
1059.0,0.1474297
1059.2,0.1465028
1059.4,0.1449762
1059.6,0.1472804
1059.8,0.1456558
1060.0,0.1471631
1060.2,0.145663
1060.4,0.1479241
1060.6,0.147032
1060.8,0.1472065
1061.0,0.1477291
1061.2,0.1424613
1061.4,0.1494138
1061.6,0.1449862
1061.8,0.1470025
1062.0,0.1460678
1062.2,0.1479272
1062.4,0.1467796
1062.6,0.1446873
1062.8,0.1470768
1063.0,0.1435305
1063.2,0.1493526
1063.4,0.1465134
1063.6,0.1478506
1063.8,0.1472005
1064.0,0.1478531
1064.2,0.1459464
1064.4,0.1419417
1064.6,0.1501732
1064.8,0.1459982
1065.0,0.1479905
1065.2,0.1458257
1065.4,0.1480786
1065.6,0.1470651
1065.8,0.1463392
1066.0,0.1475324
1066.2,0.1432083
1066.4,0.148059
1066.6,0.1452258
1066.8,0.1488652
1067.0,0.1466227
1067.2,0.146741
1067.4,0.1469255
1067.6,0.1438616
1067.8,0.1466276
1068.0,0.1432604
1068.2,0.1459027
1068.4,0.1453815
1068.6,0.1486487
1068.8,0.1462756
1069.0,0.1464199
1069.2,0.1464429
1069.4,0.1431847
1069.6,0.1477372
1069.8,0.1462439
1070.0,0.1477841
1070.2,0.1462069
1070.4,0.1463709
1070.6,0.1449937
1070.8,0.1417966
1071.0,0.1469198
1071.2,0.1436103
1071.4,0.1472571
1071.6,0.1456426
1071.8,0.1453525
1072.0,0.1447054
1072.2,0.1454503
1072.4,0.1453328
1072.6,0.1425457
1072.8,0.1466308
1073.0,0.1441715
1073.2,0.1454393
1073.4,0.1447117
1073.6,0.1457579
1073.8,0.1465194
1074.0,0.1443837
1074.2,0.1466795
1074.4,0.1423749
1074.6,0.1466325
1074.8,0.1456154
1075.0,0.145475
1075.2,0.1452932
1075.4,0.1447718
1075.6,0.1455267
1075.8,0.1424959
1076.0,0.1461774
1076.2,0.1415641
1076.4,0.1440766
1076.6,0.1430455
1076.8,0.1454373
1077.0,0.1443403
1077.2,0.1420777
1077.4,0.1472081
1077.6,0.1405443
1077.8,0.1458282
1078.0,0.1435521
1078.2,0.1481449
1078.4,0.1452275
1078.6,0.1434324
1078.8,0.1443144
1079.0,0.14123
1079.2,0.1467372
1079.4,0.141863
1079.6,0.1454074
1079.8,0.1428007
1080.0,0.1464477
1080.2,0.1437548
1080.4,0.1422236
1080.6,0.1456792
1080.8,0.1407305
1081.0,0.1456642
1081.2,0.1423382
1081.4,0.1461766
1081.6,0.1436881
1081.8,0.1442225
1082.0,0.1440035
1082.2,0.1417395
1082.4,0.1445412
1082.6,0.1422462
1082.8,0.1452603
1083.0,0.1438784
1083.2,0.1444139
1083.4,0.1437662
1083.6,0.1432875
1083.8,0.1435413
1084.0,0.1392538
1084.2,0.1457949
1084.4,0.1444729
1084.6,0.1452286
1084.8,0.1447027
1085.0,0.1442913
1085.2,0.1439252
1085.4,0.1417456
1085.6,0.1444064
1085.8,0.1402611
1086.0,0.1433615
1086.2,0.1431168
1086.4,0.1441282
1086.6,0.1440845
1086.8,0.1433834
1087.0,0.144786
1087.2,0.1415811
1087.4,0.1447919
1087.6,0.1415745
1087.8,0.1440688
1088.0,0.1429114
1088.2,0.1425456
1088.4,0.1442902
1088.6,0.1413195
1088.8,0.1452399
1089.0,0.1402482
1089.2,0.1448719
1089.4,0.1440293
1089.6,0.1449349
1089.8,0.1430677
1090.0,0.1432403
1090.2,0.1431971
1090.4,0.1385922
1090.6,0.144712
1090.8,0.1422458
1091.0,0.1449474
1091.2,0.1426981
1091.4,0.1450274
1091.6,0.1427492
1091.8,0.1409446
1092.0,0.1435435
1092.2,0.1393811
1092.4,0.1443497
1092.6,0.1424992
1092.8,0.1426628
1093.0,0.1434713
1093.2,0.1426075
1093.4,0.1440638
1093.6,0.1403611
1093.8,0.1450791
1094.0,0.1387021
1094.2,0.145296
1094.4,0.1413986
1094.6,0.1435293
1094.8,0.1421168
1095.0,0.1421395
1095.2,0.1416217
1095.4,0.1420822
1095.6,0.1435383
1095.8,0.1403854
1096.0,0.1478363
1096.2,0.142156
1096.4,0.1425442
1096.6,0.1427228
1096.8,0.1413212
1097.0,0.1426658
1097.2,0.1391554
1097.4,0.1426989
1097.6,0.1409911
1097.8,0.1450304
1098.0,0.141648
1098.2,0.1418419
1098.4,0.1430719
1098.6,0.1403404
1098.8,0.1427003
1099.0,0.1409296
1099.2,0.1432684
1099.4,0.1420072
1099.6,0.1415705
1099.8,0.141751
1100.0,0.137937
1100.2,0.1431116
1100.4,0.1406104
1100.6,0.1428218
1100.8,0.1412929
1101.0,0.14214
1101.2,0.1413344
1101.4,0.1421642
1101.6,0.1403899
1101.8,0.1397183
1102.0,0.1435543
1102.2,0.1404268
1102.4,0.1396513
1102.6,0.1429264
1102.8,0.1423032
1103.0,0.1414557
1103.2,0.1393176
1103.4,0.1438119
1103.6,0.135968
1103.8,0.1415782
1104.0,0.1399814
1104.2,0.1428131
1104.4,0.140671
1104.6,0.1414433
1104.8,0.1418541
1105.0,0.1389483
1105.2,0.1448203
1105.4,0.1383943
1105.6,0.1418571
1105.8,0.1416607
1106.0,0.1418099
1106.2,0.1422306
1106.4,0.13782
1106.6,0.1409955
1106.8,0.1367759
1107.0,0.1436634
1107.2,0.1384354
1107.4,0.1433455
1107.6,0.1406719
1107.8,0.1446734
1108.0,0.1411724
1108.2,0.1386313
1108.4,0.1414518
1108.6,0.1384007
1108.8,0.1408342
1109.0,0.1415463
1109.2,0.1418367
1109.4,0.1414058
1109.6,0.1416125
1109.8,0.1408673
1110.0,0.1391295
1110.2,0.1427791
1110.4,0.140742
1110.6,0.1416237
1110.8,0.1394063
1111.0,0.1418694
1111.2,0.1392055
1111.4,0.1382048
1111.6,0.1405146
1111.8,0.137239
1112.0,0.1431865
1112.2,0.1390759
1112.4,0.1419422
1112.6,0.1406363
1112.8,0.1406031
1113.0,0.1402173
1113.2,0.1372852
1113.4,0.1417432
1113.6,0.1379236
1113.8,0.1404875
1114.0,0.1388407
1114.2,0.140016
1114.4,0.1393261
1114.6,0.1362726
1114.8,0.1399538
1115.0,0.1380136
1115.2,0.1405732
1115.4,0.139374
1115.6,0.1405471
1115.8,0.1410362
1116.0,0.1394474
1116.2,0.1404969
1116.4,0.1357053
1116.6,0.1425318
1116.8,0.1384062
1117.0,0.140198
1117.2,0.1391114
1117.4,0.1405421
1117.6,0.1394454
1117.8,0.1365372
1118.0,0.1406337
1118.2,0.1350205
1118.4,0.1409401
1118.6,0.1404021
1118.8,0.1396425
1119.0,0.1394311
1119.2,0.1397971
1119.4,0.1413119
1119.6,0.1345974
1119.8,0.1413731
1120.0,0.1365583
1120.2,0.1405034
1120.4,0.1387388
1120.6,0.1416438
1120.8,0.1388784
1121.0,0.1383695
1121.2,0.1399747
1121.4,0.1350468
1121.6,0.1408032
1121.8,0.1386859
1122.0,0.1402118
1122.2,0.1403689
1122.4,0.1383411
1122.6,0.1396685
1122.8,0.1371535
1123.0,0.1392905
1123.2,0.1359615
1123.4,0.1414798
1123.6,0.1382122
1123.8,0.1399866
1124.0,0.1384861
1124.2,0.1382095
1124.4,0.1385298
1124.6,0.1360158
1124.8,0.1384179
1125.0,0.1387797
1125.2,0.140045
1125.4,0.1393277
1125.6,0.1389786
1125.8,0.1387694
1126.0,0.1358899
1126.2,0.1392488
1126.4,0.1372946
1126.6,0.1403088
1126.8,0.1375243
1127.0,0.1410863
1127.2,0.1382883
1127.4,0.1385772
1127.6,0.1377525
1127.8,0.1348084
1128.0,0.1403007
1128.2,0.137935
1128.4,0.139043
1128.6,0.1384747
1128.8,0.1378158
1129.0,0.1375439
1129.2,0.1359206
1129.4,0.1401168
1129.6,0.134996
1129.8,0.1396597
1130.0,0.1370876
1130.2,0.1377324
1130.4,0.1387531
1130.6,0.1393127
1130.8,0.1383892
1131.0,0.1339599
1131.2,0.1385648
1131.4,0.1350767
1131.6,0.1385933
1131.8,0.137982
1132.0,0.1373785
1132.2,0.1375898
1132.4,0.1342624
1132.6,0.1383084
1132.8,0.133431
1133.0,0.1389385
1133.2,0.1352337
1133.4,0.1412054
1133.6,0.1376942
1133.8,0.1371868
1134.0,0.1363311
1134.2,0.1345034
1134.4,0.1390725
1134.6,0.1354237
1134.8,0.1374895
1135.0,0.1367343
1135.2,0.1394925
1135.4,0.1379038
1135.6,0.1348285
1135.8,0.1391728
1136.0,0.1339949
1136.2,0.1396343
1136.4,0.1364525
1136.6,0.1408363
1136.8,0.1378102
1137.0,0.1405126
1137.2,0.1369506
1137.4,0.1344715
1137.6,0.1385177
1137.8,0.1357344
1138.0,0.1381019
1138.2,0.1376051
1138.4,0.1384204
1138.6,0.1356789
1138.8,0.1378958
1139.0,0.137812
1139.2,0.134396
1139.4,0.1389341
1139.6,0.1355839
1139.8,0.1386512
1140.0,0.1365489
1140.2,0.1365201
1140.4,0.1353655
1140.6,0.1340555
1140.8,0.1369045
1141.0,0.1314453
1141.2,0.1392128
1141.4,0.1361513
1141.6,0.1368737
1141.8,0.1368507
1142.0,0.1358055
1142.2,0.1368954
1142.4,0.1319595
1142.6,0.1366783
1142.8,0.1348801
1143.0,0.1364123
1143.2,0.1358589
1143.4,0.1365044
1143.6,0.1354819
1143.8,0.1331475
1144.0,0.1366812
1144.2,0.133828
1144.4,0.1367117
1144.6,0.1354996
1144.8,0.138818
1145.0,0.1359395
1145.2,0.1357664
1145.4,0.1367018
1145.6,0.1318825
1145.8,0.1373598
1146.0,0.1336756
1146.2,0.1357421
1146.4,0.1354045
1146.6,0.1378035
1146.8,0.1364533
1147.0,0.1331843
1147.2,0.1371146
1147.4,0.1311769
1147.6,0.137227
1147.8,0.1339294
1148.0,0.1368282
1148.2,0.1357224
1148.4,0.1377579
1148.6,0.1374377
1148.8,0.1323802
1149.0,0.1377873
1149.2,0.1332195
1149.4,0.1358219
1149.6,0.1352229
1149.8,0.1364276
1150.0,0.1363365
1150.2,0.1367957
1150.4,0.1356447
1150.6,0.1315036
1150.8,0.1368002
1151.0,0.1347756
1151.2,0.1372277
1151.4,0.1370279
1151.6,0.1343292
1151.8,0.1361058
1152.0,0.1340573
1152.2,0.1366149
1152.4,0.13304
1152.6,0.1357568
1152.8,0.1354316
1153.0,0.1374033
1153.2,0.135506
1153.4,0.1356016
1153.6,0.1343686
1153.8,0.1333497
1154.0,0.1353821
1154.2,0.1343425
1154.4,0.1347735
1154.6,0.1340973
1154.8,0.1363339
1155.0,0.1348895
1155.2,0.1322137
1155.4,0.1363318
1155.6,0.1312061
1155.8,0.1372113
1156.0,0.1341384
1156.2,0.1349315
1156.4,0.1342244
1156.6,0.1350059
1156.8,0.1346684
1157.0,0.1308946
1157.2,0.1362498
1157.4,0.1336563
1157.6,0.1340716
1157.8,0.1359212
1158.0,0.1354965
1158.2,0.1355178
1158.4,0.1320241
1158.6,0.1349512
1158.8,0.129127
1159.0,0.134663
1159.2,0.1323903
1159.4,0.1362864
1159.6,0.1337897
1159.8,0.134097
1160.0,0.1343729
1160.2,0.1324261
1160.4,0.1360454
1160.6,0.1304786
1160.8,0.1362092
1161.0,0.1335343
1161.2,0.1355596
1161.4,0.1330521
1161.6,0.1313685
1161.8,0.1345287
1162.0,0.1306912
1162.2,0.1352964
1162.4,0.1317815
1162.6,0.136907
1162.8,0.1343512
1163.0,0.1362524
1163.2,0.1337549
1163.4,0.1312946
1163.6,0.1359347
1163.8,0.1318378
1164.0,0.133478
1164.2,0.1336271
1164.4,0.1363105
1164.6,0.1332819
1164.8,0.1335124
1165.0,0.1338207
1165.2,0.1306181
1165.4,0.1342474
1165.6,0.1321941
1165.8,0.1341206
1166.0,0.1336023
1166.2,0.1370136
1166.4,0.1338906
1166.6,0.1319708
1166.8,0.1345167
1167.0,0.1325375
1167.2,0.1341738
1167.4,0.1346425
1167.6,0.1310764
1167.8,0.133604
1168.0,0.1347193
1168.2,0.1336866
1168.4,0.1295059
1168.6,0.1346554
1168.8,0.133158
1169.0,0.1321677
1169.2,0.1333613
1169.4,0.1325501
1169.6,0.1339936
1169.8,0.1308895
1170.0,0.1344178
1170.2,0.1287637
1170.4,0.1345901
1170.6,0.1326836
1170.8,0.1343597
1171.0,0.1338919
1171.2,0.1321524
1171.4,0.1338606
1171.6,0.129873
1171.8,0.1334731
1172.0,0.1295868
1172.2,0.1335849
1172.4,0.1331503
1172.6,0.1341207
1172.8,0.132413
1173.0,0.1296269
1173.2,0.1331948
1173.4,0.1304839
1173.6,0.1338583
1173.8,0.1320069
1174.0,0.1342872
1174.2,0.1333765
1174.4,0.1324281
1174.6,0.133551
1174.8,0.1277783
1175.0,0.1353605
1175.2,0.1301036
1175.4,0.1340505
1175.6,0.1308158
1175.8,0.1349874
1176.0,0.132108
1176.2,0.1326983
1176.4,0.1315025
1176.6,0.1292082
1176.8,0.1323336
1177.0,0.1326936
1177.2,0.1352116
1177.4,0.1324574
1177.6,0.1321151
1177.8,0.1332819
1178.0,0.1292984
1178.2,0.1323687
1178.4,0.1298983
1178.6,0.1329445
1178.8,0.1315006
1179.0,0.1329889
1179.2,0.1314418
1179.4,0.1334978
1179.6,0.1338504
1179.8,0.1306735
1180.0,0.1327528
1180.2,0.131369
1180.4,0.1346395
1180.6,0.1333804
1180.8,0.1307166
1181.0,0.1320872
1181.2,0.1287552
1181.4,0.132517
1181.6,0.1292491
1181.8,0.132755
1182.0,0.1315494
1182.2,0.1343822
1182.4,0.1317291
1182.6,0.132389
1182.8,0.1312241
1183.0,0.1283868
1183.2,0.1325493
1183.4,0.13068
1183.6,0.1296587
1183.8,0.1307358
1184.0,0.1310936
1184.2,0.1305199
1184.4,0.1282071
1184.6,0.1313615
1184.8,0.1285449
1185.0,0.1330938
1185.2,0.1321607
1185.4,0.1317258
1185.6,0.131053
1185.8,0.1325469
1186.0,0.1307607
1186.2,0.1260297
1186.4,0.1326558
1186.6,0.1289396
1186.8,0.1315878
1187.0,0.1311818
1187.2,0.1314735
1187.4,0.1310724
1187.6,0.1292527
1187.8,0.1310819
1188.0,0.128148
1188.2,0.1320874
1188.4,0.1304864
1188.6,0.1330519
1188.8,0.1307709
1189.0,0.1307983
1189.2,0.1311682
1189.4,0.1283193
1189.6,0.1326404
1189.8,0.1289921
1190.0,0.1323386
1190.2,0.1306454
1190.4,0.1334197
1190.6,0.1317631
1190.8,0.1285227
1191.0,0.1311055
1191.2,0.1277112
1191.4,0.1319077
1191.6,0.129679
1191.8,0.1330043
1192.0,0.1297711
1192.2,0.1306709
1192.4,0.1295526
1192.6,0.1278089
1192.8,0.1311178
1193.0,0.1282609
1193.2,0.1313504
1193.4,0.1298007
1193.6,0.1325992
1193.8,0.1297267
1194.0,0.1307724
1194.2,0.130761
1194.4,0.1265511
1194.6,0.1311984
1194.8,0.12972
1195.0,0.1306798
1195.2,0.1301128
1195.4,0.1303697
1195.6,0.129207
1195.8,0.1287369
1196.0,0.1309485
1196.2,0.1280452
1196.4,0.1303662
1196.6,0.1289898
1196.8,0.1311877
1197.0,0.1286043
1197.2,0.1292923
1197.4,0.1298711
1197.6,0.1271569
1197.8,0.1314585
1198.0,0.1283614
1198.2,0.1304433
1198.4,0.1292786
1198.6,0.1313612
1198.8,0.1300077
1199.0,0.1269193
1199.2,0.1304765
1199.4,0.1266697
1199.6,0.1305553
1199.8,0.1296808
1200.0,0.1306733
1200.2,0.1295294
1200.4,0.1280095
1200.6,0.1287064
1200.8,0.126507
1201.0,0.1319341
1201.2,0.1277106
1201.4,0.1299221
1201.6,0.1290723
1201.8,0.1312477
1202.0,0.1296563
1202.2,0.1277449
1202.4,0.1283984
1202.6,0.1269543
1202.8,0.1311188
1203.0,0.1280755
1203.2,0.13047
1203.4,0.12829
1203.6,0.1297641
1203.8,0.1295984
1204.0,0.125196
1204.2,0.1315827
1204.4,0.125006
1204.6,0.1301843
1204.8,0.1291518
1205.0,0.1312649
1205.2,0.1288369
1205.4,0.1294901
1205.6,0.1295682
1205.8,0.1244229
1206.0,0.1291538
1206.2,0.1269376
1206.4,0.1316979
1206.6,0.129458
1206.8,0.127774
1207.0,0.1297873
1207.2,0.12873
1207.4,0.1298324
1207.6,0.1269266
1207.8,0.1299245
1208.0,0.1279272
1208.2,0.1317204
1208.4,0.1282469
1208.6,0.1287087
1208.8,0.1292307
1209.0,0.1250176
1209.2,0.1291749
1209.4,0.1272844
1209.6,0.131015
1209.8,0.1280207
1210.0,0.1276547
1210.2,0.1277779
1210.4,0.1241146
1210.6,0.1292314
1210.8,0.1258554
1211.0,0.1297998
1211.2,0.126726
1211.4,0.1285918
1211.6,0.1280545
1211.8,0.1277084
1212.0,0.1292159
1212.2,0.1239372
1212.4,0.1298559
1212.6,0.1256484
1212.8,0.126818
1213.0,0.1279076
1213.2,0.1287787
1213.4,0.1277398
1213.6,0.1249251
1213.8,0.1289794
1214.0,0.1244462
1214.2,0.1297537
1214.4,0.1278063
1214.6,0.128959
1214.8,0.127829
1215.0,0.1279987
1215.2,0.1274741
1215.4,0.1242689
1215.6,0.1301603
1215.8,0.1249434
1216.0,0.1280355
1216.2,0.1282993
1216.4,0.1300454
1216.6,0.1285233
1216.8,0.1272148
1217.0,0.1282499
1217.2,0.1238636
1217.4,0.1295556
1217.6,0.1264384
1217.8,0.1313206
1218.0,0.1275726
1218.2,0.127909
1218.4,0.1277755
1218.6,0.1253026
1218.8,0.1292906
1219.0,0.1245503
1219.2,0.1281341
1219.4,0.1252691
1219.6,0.1277219
1219.8,0.1270968
1220.0,0.126427
1220.2,0.1276694
1220.4,0.1244755
1220.6,0.1281548
1220.8,0.1268497
1221.0,0.1296601
1221.2,0.1279244
1221.4,0.1282599
1221.6,0.1278135
1221.8,0.1255032
1222.0,0.1285356
1222.2,0.12448
1222.4,0.1277284
1222.6,0.1263451
1222.8,0.1276568
1223.0,0.1268902
1223.2,0.1290745
1223.4,0.1263846
1223.6,0.1221451
1223.8,0.1291325
1224.0,0.1250094
1224.2,0.1271414
1224.4,0.1277551
1224.6,0.1264789
1224.8,0.1259279
1225.0,0.1246686
1225.2,0.1269381
1225.4,0.1234559
1225.6,0.1286279
1225.8,0.1250792
1226.0,0.1280185
1226.2,0.1277923
1226.4,0.125014
1226.6,0.1278058
1226.8,0.1220958
1227.0,0.1277653
1227.2,0.1224925
1227.4,0.1273041
1227.6,0.1272926
1227.8,0.1283435
1228.0,0.1270125
1228.2,0.1234766
1228.4,0.1269444
1228.6,0.1237888
1228.8,0.1267905
1229.0,0.1249635
1229.2,0.1282106
1229.4,0.1261982
1229.6,0.1257283
1229.8,0.12616
1230.0,0.1225969
1230.2,0.1273254
1230.4,0.1248465
1230.6,0.1265403
1230.8,0.1254182
1231.0,0.1275809
1231.2,0.1244624
1231.4,0.1230198
1231.6,0.1266525
1231.8,0.12307
1232.0,0.1271877
1232.2,0.1264054
1232.4,0.1282365
1232.6,0.1259385
1232.8,0.1267321
1233.0,0.125282
1233.2,0.1220832
1233.4,0.1279388
1233.6,0.1218121
1233.8,0.1269134
1234.0,0.1253784
1234.2,0.1257718
1234.4,0.1254218
1234.6,0.1258274
1234.8,0.1269112
1235.0,0.1236326
1235.2,0.1262706
1235.4,0.1242822
1235.6,0.125906
1235.8,0.124544
1236.0,0.125504
1236.2,0.1249166
1236.4,0.124962
1236.6,0.1260941
1236.8,0.1249148
1237.0,0.1260994
1237.2,0.124232
1237.4,0.1274208
1237.6,0.1259662
1237.8,0.126031
1238.0,0.1255634
1238.2,0.1228139
1238.4,0.1262538
1238.6,0.123209
1238.8,0.1250832
1239.0,0.1255962
1239.2,0.1265697
1239.4,0.1246658
1239.6,0.1223151
1239.8,0.1253437
1240.0,0.1222527
1240.2,0.126183
1240.4,0.1246386
1240.6,0.1261996
1240.8,0.1243948
1241.0,0.1262889
1241.2,0.1253281
1241.4,0.1215599
1241.6,0.1271442
1241.8,0.1224588
1242.0,0.1247433
1242.2,0.124551
1242.4,0.1242508
1242.6,0.1239255
1242.8,0.1217911
1243.0,0.1263164
1243.2,0.1200777
1243.4,0.1282695
1243.6,0.1249046
1243.8,0.1272319
1244.0,0.1249232
1244.2,0.1250672
1244.4,0.1242655
1244.6,0.1207225
1244.8,0.1251518
1245.0,0.1211276
1245.2,0.1250226
1245.4,0.1247346
1245.6,0.12664
1245.8,0.1247689
1246.0,0.1235099
1246.2,0.1253023
1246.4,0.1214954
1246.6,0.124736
1246.8,0.121345
1247.0,0.1269805
1247.2,0.1237953
1247.4,0.1239462
1247.6,0.1241313
1247.8,0.121124
1248.0,0.1253156
1248.2,0.1224244
1248.4,0.1232961
1248.6,0.1234177
1248.8,0.1247478
1249.0,0.1248676
1249.2,0.1233922
1249.4,0.1246636
1249.6,0.1192419
1249.8,0.1253123
1250.0,0.122852
1250.2,0.1249154
1250.4,0.1241427
1250.6,0.1250852
1250.8,0.1224489
1251.0,0.1200412
1251.2,0.1239902
1251.4,0.1213092
1251.6,0.1252651
1251.8,0.1230686
1252.0,0.1240096
1252.2,0.1235143
1252.4,0.1234305
1252.6,0.1247712
1252.8,0.1207044
1253.0,0.1254732
1253.2,0.1214438
1253.4,0.1243598
1253.6,0.1225038
1253.8,0.1231692
1254.0,0.1230463
1254.2,0.1217397
1254.4,0.12448
1254.6,0.1204019
1254.8,0.1253613
1255.0,0.1232745
1255.2,0.12424
1255.4,0.1233688
1255.6,0.1224231
1255.8,0.1237299
1256.0,0.1207195
1256.2,0.1247419
1256.4,0.120141
1256.6,0.1228306
1256.8,0.1219558
1257.0,0.1246289
1257.2,0.1230143
1257.4,0.1214298
1257.6,0.1235142
1257.8,0.121444
1258.0,0.1247001
1258.2,0.1218232
1258.4,0.1257462
1258.6,0.1231357
1258.8,0.1236582
1259.0,0.123091
1259.2,0.1209126
1259.4,0.1252241
1259.6,0.1215973
1259.8,0.1234574
1260.0,0.122417
1260.2,0.1238518
1260.4,0.1224014
1260.6,0.1219391
1260.8,0.1226286
1261.0,0.1177644
1261.2,0.1246032
1261.4,0.1214371
1261.6,0.1236371
1261.8,0.1240171
1262.0,0.123616
1262.2,0.1225032
1262.4,0.1207755
1262.6,0.1233274
1262.8,0.1198849
1263.0,0.1237142
1263.2,0.1232573
1263.4,0.124984
1263.6,0.1224546
1263.8,0.1217658
1264.0,0.1226951
1264.2,0.118865
1264.4,0.1226793
1264.6,0.1211476
1264.8,0.1241143
1265.0,0.121944
1265.2,0.1220624
1265.4,0.1225791
1265.6,0.1190176
1265.8,0.1224868
1266.0,0.1203396
1266.2,0.1240344
1266.4,0.1213532
1266.6,0.1230672
1266.8,0.121813
1267.0,0.1191899
1267.2,0.121613
1267.4,0.1176175
1267.6,0.1231513
1267.8,0.1199562
1268.0,0.122362
1268.2,0.122129
1268.4,0.1241028
1268.6,0.1221423
1268.8,0.1179284
1269.0,0.1236911
1269.2,0.1183768
1269.4,0.1222475
1269.6,0.1208033
1269.8,0.1225673
1270.0,0.1216571
1270.2,0.1231486
1270.4,0.1210994
1270.6,0.1162803
1270.8,0.1235778
1271.0,0.1196338
1271.2,0.1226505
1271.4,0.1211359
1271.6,0.1218193
1271.8,0.1204831
1272.0,0.1199207
1272.2,0.1219121
1272.4,0.1172812
1272.6,0.1229161
1272.8,0.1203399
1273.0,0.1240006
1273.2,0.1203685
1273.4,0.1226855
1273.6,0.1213636
1273.8,0.1193581
1274.0,0.1219165
1274.2,0.1186751
1274.4,0.121012
1274.6,0.1207646
1274.8,0.1229733
1275.0,0.1197913
1275.2,0.1217168
1275.4,0.1209272
1275.6,0.118035
1275.8,0.1215505
1276.0,0.1193942
1276.2,0.1226976
1276.4,0.1217629
1276.6,0.1206187
1276.8,0.1216442
1277.0,0.1188555
1277.2,0.1213581
1277.4,0.1191364
1277.6,0.1221997
1277.8,0.1192445
1278.0,0.1229656
1278.2,0.1212474
1278.4,0.1216092
1278.6,0.1220767
1278.8,0.1165601
1279.0,0.1210504
1279.2,0.1204751
1279.4,0.1210385
1279.6,0.1206926
1279.8,0.120471
1280.0,0.1217671
1280.2,0.1198831
1280.4,0.121774
