t,a
1214.6,0.1575883
1214.8,0.1555932
1215.0,0.1564822
1215.2,0.1553388
1215.4,0.1566396
1215.6,0.1562358
1215.8,0.1529636
1216.0,0.1552961
1216.2,0.1562202
1216.4,0.1562771
1216.6,0.15486
1216.8,0.1555002
1217.0,0.1561244
1217.2,0.1530667
1217.4,0.157823
1217.6,0.1518077
1217.8,0.1578471
1218.0,0.1547518
1218.2,0.1548736
1218.4,0.1532422
1218.6,0.1555892
1218.8,0.1560374
1219.0,0.1537584
1219.2,0.1560302
1219.4,0.1536772
1219.6,0.1568287
1219.8,0.1561719
1220.0,0.1544487
1220.2,0.1550424
1220.4,0.1529156
1220.6,0.1578024
1220.8,0.1534904
1221.0,0.1569389
1221.2,0.1537018
1221.4,0.1557875
1221.6,0.1551704
1221.8,0.1553408
1222.0,0.1556862
1222.2,0.1518315
1222.4,0.1558286
1222.6,0.1550514
1222.8,0.1564705
1223.0,0.1557161
1223.2,0.1558298
1223.4,0.1568658
1223.6,0.1521805
1223.8,0.1565512
1224.0,0.1522537
1224.2,0.1559854
1224.4,0.1523488
1224.6,0.1566678
1224.8,0.1541548
1225.0,0.1552232
1225.2,0.154296
1225.4,0.1507375
1225.6,0.1555947
1225.8,0.1527234
1226.0,0.1551566
1226.2,0.1547976
1226.4,0.1542392
1226.6,0.15379
1226.8,0.1545999
1227.0,0.1556115
1227.2,0.1520377
1227.4,0.1564573
1227.6,0.1540649
1227.8,0.1572039
1228.0,0.1545908
1228.2,0.1530396
1228.4,0.1534792
1228.6,0.1514393
1228.8,0.1543807
1229.0,0.1496226
1229.2,0.1543833
1229.4,0.1529845
1229.6,0.1541162
1229.8,0.1540892
1230.0,0.1538706
1230.2,0.1546818
1230.4,0.1516542
1230.6,0.1554243
1230.8,0.1528791
1231.0,0.1569136
1231.2,0.1526074
1231.4,0.1539365
1231.6,0.1538961
1231.8,0.1507021
1232.0,0.1546403
1232.2,0.1522431
1232.4,0.1544104
1232.6,0.1531487
1232.8,0.1543665
1233.0,0.1534853
1233.2,0.15279
1233.4,0.1553127
1233.6,0.1503658
1233.8,0.1553751
1234.0,0.1522488
1234.2,0.1553901
1234.4,0.1522674
1234.6,0.1541303
1234.8,0.1523615
1235.0,0.1508175
1235.2,0.1556024
1235.4,0.1507179
1235.6,0.1549307
1235.8,0.1528666
1236.0,0.1526183
1236.2,0.1534321
1236.4,0.1525319
1236.6,0.1532853
1236.8,0.1507776
1237.0,0.1545753
1237.2,0.15118
1237.4,0.1554338
1237.6,0.1518454
1237.8,0.1537635
1238.0,0.1526675
1238.2,0.1506679
1238.4,0.1548954
1238.6,0.1511312
1238.8,0.1544673
1239.0,0.1524554
1239.2,0.1540125
1239.4,0.1521795
1239.6,0.15214
1239.8,0.1533602
1240.0,0.1508644
1240.2,0.1535342
1240.4,0.1496593
1240.6,0.1521334
1240.8,0.1524245
1241.0,0.1534133
1241.2,0.1529137
1241.4,0.15159
1241.6,0.1516086
1241.8,0.1507972
1242.0,0.1536809
1242.2,0.1504613
1242.4,0.1539871
1242.6,0.1524795
1242.8,0.1528867
1243.0,0.1511812
1243.2,0.1495446
1243.4,0.1529521
1243.6,0.1510912
1243.8,0.1541741
1244.0,0.1513023
1244.2,0.1535243
1244.4,0.1513972
1244.6,0.1528034
1244.8,0.1525376
1245.0,0.1502905
1245.2,0.153115
1245.4,0.1510715
1245.6,0.1533516
1245.8,0.1511514
1246.0,0.150986
1246.2,0.1524933
1246.4,0.1501662
1246.6,0.1528191
1246.8,0.1492199
1247.0,0.1523891
1247.2,0.1516584
1247.4,0.1530012
1247.6,0.1509116
1247.8,0.1507049
1248.0,0.1519648
1248.2,0.1501348
1248.4,0.1544565
1248.6,0.1499442
1248.8,0.1542034
1249.0,0.1514724
1249.2,0.1493512
1249.4,0.1529915
1249.6,0.1494528
1249.8,0.1526136
1250.0,0.1496063
1250.2,0.1519354
1250.4,0.1501145
1250.6,0.1509168
1250.8,0.1519108
1251.0,0.1505754
1251.2,0.1514033
1251.4,0.1486712
1251.6,0.1532418
1251.8,0.1506055
1252.0,0.1517132
1252.2,0.1508639
1252.4,0.1528867
1252.6,0.1510309
1252.8,0.1481586
1253.0,0.1511627
1253.2,0.1494383
1253.4,0.1522636
1253.6,0.1507882
1253.8,0.150287
1254.0,0.1503273
1254.2,0.1529013
1254.4,0.151638
1254.6,0.1472638
1254.8,0.1515857
1255.0,0.1486556
1255.2,0.1512997
1255.4,0.1505389
1255.6,0.1515724
1255.8,0.149936
1256.0,0.1498202
1256.2,0.151284
1256.4,0.146221
1256.6,0.150223
1256.8,0.1486467
1257.0,0.1499575
1257.2,0.1507663
1257.4,0.1512056
1257.6,0.1502977
1257.8,0.1480807
1258.0,0.1520156
1258.2,0.148578
1258.4,0.1501717
1258.6,0.1495925
1258.8,0.1505442
1259.0,0.1510652
1259.2,0.1493616
1259.4,0.1510716
1259.6,0.1479682
1259.8,0.1511739
1260.0,0.1488846
1260.2,0.1517524
1260.4,0.1495646
1260.6,0.1488354
1260.8,0.1511574
1261.0,0.1478489
1261.2,0.1519036
1261.4,0.1478515
1261.6,0.1516092
1261.8,0.1493856
1262.0,0.1503822
1262.2,0.1489247
1262.4,0.1499142
1262.6,0.1494522
1262.8,0.1468069
1263.0,0.1521193
1263.2,0.1483782
1263.4,0.151816
1263.6,0.1498553
1263.8,0.1483921
1264.0,0.1485421
1264.2,0.1477544
1264.4,0.1499221
1264.6,0.1462291
1264.8,0.1506356
1265.0,0.1492205
1265.2,0.14822
1265.4,0.1490875
1265.6,0.1485348
1265.8,0.1497565
1266.0,0.1462314
1266.2,0.1503825
1266.4,0.1468667
1266.6,0.1500074
1266.8,0.1475248
1267.0,0.1502736
1267.2,0.15017
1267.4,0.1485859
1267.6,0.1509346
1267.8,0.1478622
1268.0,0.1499407
1268.2,0.1488717
1268.4,0.1500301
1268.6,0.1497858
1268.8,0.1474044
1269.0,0.1487768
1269.2,0.1469654
1269.4,0.1504112
1269.6,0.1479896
1269.8,0.1484686
1270.0,0.1470846
1270.2,0.1496857
1270.4,0.1479611
1270.6,0.14759
1270.8,0.1487548
1271.0,0.1463084
1271.2,0.1500857
1271.4,0.1468727
1271.6,0.1488967
1271.8,0.1476805
1272.0,0.1496753
1272.2,0.1476204
1272.4,0.144574
1272.6,0.148579
1272.8,0.1468649
1273.0,0.147902
1273.2,0.1467903
1273.4,0.1489556
1273.6,0.1479707
1273.8,0.1489864
1274.0,0.1484348
1274.2,0.1468846
1274.4,0.1495877
1274.6,0.1481765
1274.8,0.1498634
1275.0,0.1474326
1275.2,0.145997
1275.4,0.1477995
1275.6,0.1456521
1275.8,0.1496184
1276.0,0.1446017
1276.2,0.1489547
1276.4,0.1473478
1276.6,0.1485792
1276.8,0.1481728
1277.0,0.1472278
1277.2,0.1479899
1277.4,0.1465521
1277.6,0.1488593
1277.8,0.1472285
1278.0,0.1501672
1278.2,0.1479054
1278.4,0.1484845
1278.6,0.1482815
1278.8,0.1446401
1279.0,0.1490125
1279.2,0.145514
1279.4,0.147906
1279.6,0.1453952
1279.8,0.1475545
1280.0,0.1464968
1280.2,0.1479476
1280.4,0.147686
1280.6,0.1443415
1280.8,0.1489738
1281.0,0.1457786
1281.2,0.1479221
1281.4,0.1476088
1281.6,0.1483865
1281.8,0.146595
1282.0,0.1459339
1282.2,0.1486472
1282.4,0.1450092
1282.6,0.147977
1282.8,0.1460784
1283.0,0.1499072
1283.2,0.1466979
1283.4,0.146748
1283.6,0.1473623
1283.8,0.1442641
1284.0,0.148753
1284.2,0.1444726
1284.4,0.1491615
1284.6,0.1460902
1284.8,0.1466678
1285.0,0.1471002
1285.2,0.1475024
1285.4,0.1468703
1285.6,0.144292
1285.8,0.1470104
1286.0,0.1442195
1286.2,0.1495183
1286.4,0.1458981
1286.6,0.1468005
1286.8,0.1467869
1287.0,0.1459708
1287.2,0.1492952
1287.4,0.1440659
1287.6,0.1462169
1287.8,0.1458855
1288.0,0.1472337
1288.2,0.1462129
1288.4,0.1448032
1288.6,0.1467186
1288.8,0.1439678
1289.0,0.1472917
1289.2,0.1440717
1289.4,0.1481165
1289.6,0.1457268
1289.8,0.1466236
1290.0,0.1453849
1290.2,0.1446452
1290.4,0.1488273
1290.6,0.1457211
1290.8,0.1460838
1291.0,0.1438391
1291.2,0.1458379
1291.4,0.1462693
1291.6,0.1460795
1291.8,0.1472415
1292.0,0.142631
1292.2,0.1480546
1292.4,0.1427078
1292.6,0.1492643
1292.8,0.1441605
1293.0,0.1445888
1293.2,0.1451323
1293.4,0.1429118
1293.6,0.1458198
1293.8,0.1423673
1294.0,0.148091
1294.2,0.1444318
1294.4,0.1471544
1294.6,0.145249
1294.8,0.1465772
1295.0,0.14583
1295.2,0.1426862
1295.4,0.1453063
1295.6,0.1412487
1295.8,0.1464432
1296.0,0.1440225
1296.2,0.1461822
1296.4,0.1443178
1296.6,0.1453596
1296.8,0.1460421
1297.0,0.1428852
1297.2,0.147176
1297.4,0.1449074
1297.6,0.1478993
1297.8,0.1451083
1298.0,0.1429931
1298.2,0.1446769
1298.4,0.1402158
1298.6,0.1458204
1298.8,0.1433676
1299.0,0.1468273
1299.2,0.1435045
1299.4,0.1469115
1299.6,0.1433557
1299.8,0.1450043
1300.0,0.1431934
1300.2,0.1432598
1300.4,0.1452039
1300.6,0.1425327
1300.8,0.1469095
1301.0,0.1451326
1301.2,0.1450454
1301.4,0.1453737
1301.6,0.1427396
1301.8,0.1460127
1302.0,0.1434056
1302.2,0.1466569
1302.4,0.1429205
1302.6,0.1439199
1302.8,0.1456548
1303.0,0.1435938
1303.2,0.1454609
1303.4,0.1414999
1303.6,0.1450987
1303.8,0.1428659
1304.0,0.1464805
1304.2,0.1434856
1304.4,0.1435973
1304.6,0.1442843
1304.8,0.1421553
1305.0,0.1477545
1305.2,0.1422303
1305.4,0.1452907
1305.6,0.1435687
1305.8,0.145564
1306.0,0.1426643
1306.2,0.1434689
1306.4,0.1432701
1306.6,0.1423986
1306.8,0.1429631
1307.0,0.1437584
1307.2,0.1465211
1307.4,0.1437891
1307.6,0.1455571
1307.8,0.142949
1308.0,0.1412844
1308.2,0.1452707
1308.4,0.1413978
1308.6,0.1454675
1308.8,0.1423454
1309.0,0.1443684
1309.2,0.1436905
1309.4,0.1441608
1309.6,0.1445107
1309.8,0.140942
1310.0,0.1435422
1310.2,0.1407543
1310.4,0.1439078
1310.6,0.1431765
1310.8,0.1455714
1311.0,0.1436662
1311.2,0.1444053
1311.4,0.1431939
1311.6,0.1414279
1311.8,0.1436902
1312.0,0.1423309
1312.2,0.1447369
1312.4,0.1433184
1312.6,0.1424672
1312.8,0.1432418
1313.0,0.1421296
1313.2,0.1451073
1313.4,0.1404104
1313.6,0.1438483
1313.8,0.1423213
1314.0,0.1441915
1314.2,0.1443273
1314.4,0.1431612
1314.6,0.1430773
1314.8,0.1413655
1315.0,0.1429275
1315.2,0.1410655
1315.4,0.144953
1315.6,0.1436628
1315.8,0.1415436
1316.0,0.1432995
1316.2,0.1405432
1316.4,0.1444637
1316.6,0.1410193
1316.8,0.1429028
1317.0,0.1418976
1317.2,0.1441611
1317.4,0.1420705
1317.6,0.1442907
1317.8,0.1433904
1318.0,0.1410416
1318.2,0.1440386
1318.4,0.1415506
1318.6,0.1434506
1318.8,0.1425059
1319.0,0.1433932
1319.2,0.1427109
1319.4,0.1397014
1319.6,0.143436
1319.8,0.1398685
1320.0,0.1438207
1320.2,0.1417046
1320.4,0.1429143
1320.6,0.1420671
1320.8,0.1421365
1321.0,0.1429395
1321.2,0.1397019
1321.4,0.1449593
1321.6,0.1406357
1321.8,0.1420772
1322.0,0.1410176
1322.2,0.1430246
1322.4,0.140462
1322.6,0.1423017
1322.8,0.1414038
1323.0,0.1392435
1323.2,0.1423805
1323.4,0.1413442
1323.6,0.1437717
1323.8,0.1411491
1324.0,0.1410725
1324.2,0.142354
1324.4,0.1398011
1324.6,0.1425939
1324.8,0.141045
1325.0,0.1433385
1325.2,0.1411587
1325.4,0.1441235
1325.6,0.140455
1325.8,0.1400141
1326.0,0.1427099
1326.2,0.139768
1326.4,0.1422022
1326.6,0.1406421
1326.8,0.1421285
1327.0,0.1428567
1327.2,0.1422927
1327.4,0.1414882
1327.6,0.1386115
1327.8,0.1428329
1328.0,0.1403274
1328.2,0.1415557
1328.4,0.1400038
1328.6,0.1402711
1328.8,0.1402597
1329.0,0.1419505
1329.2,0.1411583
1329.4,0.1396963
1329.6,0.1441822
1329.8,0.1400811
1330.0,0.1424916
1330.2,0.1410657
1330.4,0.1411595
1330.6,0.142256
1330.8,0.1387991
1331.0,0.1424789
1331.2,0.1388244
1331.4,0.1415363
1331.6,0.1410808
1331.8,0.1419609
1332.0,0.141466
1332.2,0.141349
1332.4,0.1420484
1332.6,0.1377152
1332.8,0.1423525
1333.0,0.1402556
1333.2,0.1441874
1333.4,0.1400688
1333.6,0.1403173
1333.8,0.1406695
1334.0,0.1364714
1334.2,0.1414056
1334.4,0.1377981
1334.6,0.1421425
1334.8,0.1398898
1335.0,0.1430708
1335.2,0.141043
1335.4,0.140928
1335.6,0.1411823
1335.8,0.1380932
1336.0,0.1430578
1336.2,0.1375785
1336.4,0.140309
1336.6,0.1391098
1336.8,0.1407143
1337.0,0.1397995
1337.2,0.1404198
1337.4,0.1418237
1337.6,0.1377298
1337.8,0.1421851
1338.0,0.1404286
1338.2,0.1440891
1338.4,0.1400561
1338.6,0.1406375
1338.8,0.139367
1339.0,0.1373567
1339.2,0.1404501
1339.4,0.1375007
1339.6,0.1413964
1339.8,0.1404646
1340.0,0.1400047
1340.2,0.1398384
1340.4,0.1407185
1340.6,0.1399438
1340.8,0.1373407
1341.0,0.1396353
1341.2,0.1386115
1341.4,0.1422313
1341.6,0.1379953
1341.8,0.1411609
1342.0,0.1388271
1342.2,0.1378863
1342.4,0.1397144
1342.6,0.136414
1342.8,0.1396839
1343.0,0.1391238
1343.2,0.13899
1343.4,0.1397934
1343.6,0.1385885
1343.8,0.1400431
1344.0,0.1375932
1344.2,0.1400713
1344.4,0.1375807
1344.6,0.1402589
1344.8,0.1385855
1345.0,0.1407284
1345.2,0.1379784
1345.4,0.1358469
1345.6,0.1413725
1345.8,0.1372773
1346.0,0.1403006
1346.2,0.1380412
1346.4,0.1407546
1346.6,0.1400508
1346.8,0.1396515
1347.0,0.1397574
1347.2,0.1363215
1347.4,0.1401999
1347.6,0.1387596
1347.8,0.1413521
1348.0,0.1383459
1348.2,0.1400477
1348.4,0.1392736
1348.6,0.1374345
1348.8,0.1396838
1349.0,0.1362522
1349.2,0.1400423
1349.4,0.1382871
1349.6,0.1392541
1349.8,0.1394632
1350.0,0.1384755
1350.2,0.1407556
1350.4,0.1361412
1350.6,0.1394745
1350.8,0.1364073
1351.0,0.1389679
1351.2,0.137847
1351.4,0.1383785
1351.6,0.1384474
1351.8,0.1389115
1352.0,0.1393955
1352.2,0.1382827
1352.4,0.1398385
1352.6,0.1377826
1352.8,0.1416423
1353.0,0.1378583
1353.2,0.1379138
1353.4,0.1381396
1353.6,0.1341168
1353.8,0.139662
1354.0,0.134956
1354.2,0.1388985
1354.4,0.138191
1354.6,0.1411397
1354.8,0.1378738
1355.0,0.138992
1355.2,0.1386577
1355.4,0.136744
1355.6,0.1378549
1355.8,0.1378946
1356.0,0.1394603
1356.2,0.1374167
1356.4,0.1380525
1356.6,0.1369282
1356.8,0.1357661
1357.0,0.1389262
1357.2,0.1369818
1357.4,0.1392513
1357.6,0.1369196
1357.8,0.1388695
1358.0,0.1399149
1358.2,0.1369352
1358.4,0.1377207
1358.6,0.1349361
1358.8,0.1398575
1359.0,0.1363188
1359.2,0.1391286
1359.4,0.1377538
1359.6,0.1387283
1359.8,0.1375038
1360.0,0.1351286
1360.2,0.1399634
1360.4,0.1351977
1360.6,0.1377764
1360.8,0.1365565
1361.0,0.1376408
1361.2,0.1372602
1361.4,0.1370989
1361.6,0.1386267
1361.8,0.1360572
1362.0,0.1372209
1362.2,0.1357808
1362.4,0.1398631
1362.6,0.1372131
1362.8,0.1388912
1363.0,0.1377887
1363.2,0.1355371
1363.4,0.1379148
1363.6,0.1351703
1363.8,0.1384174
1364.0,0.1358461
1364.2,0.1378105
1364.4,0.1350859
1364.6,0.1379167
1364.8,0.1371015
1365.0,0.1334678
1365.2,0.1383673
1365.4,0.134885
1365.6,0.1372462
1365.8,0.1362897
1366.0,0.1377585
1366.2,0.1366423
1366.4,0.1373219
1366.6,0.1375389
1366.8,0.1349218
1367.0,0.1373855
1367.2,0.1352977
1367.4,0.1375557
1367.6,0.1361774
1367.8,0.137171
1368.0,0.1366688
1368.2,0.1337003
1368.4,0.1378386
1368.6,0.1333825
1368.8,0.1387296
1369.0,0.1354063
1369.2,0.1382223
1369.4,0.136105
1369.6,0.1374196
1369.8,0.1358925
1370.0,0.1350912
1370.2,0.1367564
1370.4,0.1353356
1370.6,0.1384225
1370.8,0.1358887
1371.0,0.1356967
1371.2,0.1365481
1371.4,0.1339705
1371.6,0.1388376
1371.8,0.1332843
1372.0,0.1374179
1372.2,0.1359655
1372.4,0.1375875
1372.6,0.1355893
1372.8,0.1356877
1373.0,0.1355874
1373.2,0.1342082
1373.4,0.1371565
1373.6,0.1352793
1373.8,0.1384995
1374.0,0.1348484
1374.2,0.1368873
1374.4,0.1361462
1374.6,0.1336213
1374.8,0.1373987
1375.0,0.1329523
1375.2,0.1364079
1375.4,0.1351268
1375.6,0.1356182
1375.8,0.1355194
1376.0,0.136542
1376.2,0.1361677
1376.4,0.1327632
1376.6,0.1365191
1376.8,0.1336227
1377.0,0.1362209
1377.2,0.1349318
1377.4,0.1373628
1377.6,0.1369156
1377.8,0.1331957
1378.0,0.1358905
1378.2,0.1325075
1378.4,0.1365107
1378.6,0.134531
1378.8,0.1382189
1379.0,0.1354888
1379.2,0.1337882
1379.4,0.1360067
1379.6,0.1343577
1379.8,0.1372082
1380.0,0.132476
1380.2,0.1361249
1380.4,0.134275
1380.6,0.136518
1380.8,0.1365347
1381.0,0.1352187
1381.2,0.1355449
1381.4,0.1317678
1381.6,0.135948
1381.8,0.1326835
1382.0,0.1367527
1382.2,0.1347582
1382.4,0.1370811
1382.6,0.1350529
1382.8,0.1330598
1383.0,0.1379475
1383.2,0.1339489
1383.4,0.1354751
1383.6,0.1341531
1383.8,0.1359024
1384.0,0.1347535
1384.2,0.1336565
1384.4,0.136825
1384.6,0.1325136
1384.8,0.1353221
1385.0,0.1344043
1385.2,0.1361328
1385.4,0.1340769
1385.6,0.1348192
1385.8,0.1335401
1386.0,0.1329258
1386.2,0.1345025
1386.4,0.1325974
1386.6,0.1351154
1386.8,0.1340892
1387.0,0.1354981
1387.2,0.1346487
1387.4,0.1347687
1387.6,0.1355065
1387.8,0.1316252
1388.0,0.1364286
1388.2,0.1307686
1388.4,0.137828
1388.6,0.1352922
1388.8,0.1339366
1389.0,0.1338385
1389.2,0.1325362
1389.4,0.1349975
1389.6,0.13156
1389.8,0.1353553
1390.0,0.1322827
1390.2,0.1358219
1390.4,0.1343006
1390.6,0.1348799
1390.8,0.1354982
1391.0,0.1319556
1391.2,0.1356814
1391.4,0.131602
1391.6,0.1360715
1391.8,0.1329989
1392.0,0.1366744
1392.2,0.1336695
1392.4,0.1332235
1392.6,0.1357147
1392.8,0.130123
1393.0,0.1349748
1393.2,0.1332198
1393.4,0.135016
1393.6,0.1332902
1393.8,0.1347067
1394.0,0.1348682
1394.2,0.1302546
1394.4,0.1341833
1394.6,0.1313989
1394.8,0.1349605
1395.0,0.1325981
1395.2,0.1343329
1395.4,0.1336347
1395.6,0.1339111
1395.8,0.1335123
1396.0,0.1301688
1396.2,0.1348524
1396.4,0.1323085
1396.6,0.1352805
1396.8,0.1316187
1397.0,0.1336399
1397.2,0.1331424
1397.4,0.1311133
1397.6,0.1351102
1397.8,0.1285906
1398.0,0.1328428
1398.2,0.1330139
1398.4,0.1327339
1398.6,0.1324856
1398.8,0.1340848
1399.0,0.1328159
1399.2,0.130971
1399.4,0.1343761
1399.6,0.132827
1399.8,0.1339898
1400.0,0.134235
1400.2,0.133077
1400.4,0.1338569
1400.6,0.1297588
1400.8,0.1349781
1401.0,0.1318946
1401.2,0.1341123
1401.4,0.1322327
1401.6,0.1349259
1401.8,0.1317286
1402.0,0.132057
1402.2,0.1331721
1402.4,0.1299856
1402.6,0.1333884
1402.8,0.1296697
1403.0,0.1338454
1403.2,0.1312668
1403.4,0.1337531
1403.6,0.1325838
1403.8,0.1287438
1404.0,0.133473
1404.2,0.130372
1404.4,0.1337561
1404.6,0.1312238
1404.8,0.1315613
1405.0,0.1327088
1405.2,0.1318015
1405.4,0.1333582
1405.6,0.1302124
1405.8,0.1345565
1406.0,0.1301461
1406.2,0.1337174
1406.4,0.132003
1406.6,0.1323933
1406.8,0.1323202
1407.0,0.1326375
1407.2,0.1329854
1407.4,0.1299491
1407.6,0.1333074
1407.8,0.1319884
1408.0,0.1358559
1408.2,0.1309282
1408.4,0.131272
1408.6,0.131757
1408.8,0.1283656
1409.0,0.1325213
1409.2,0.1284464
1409.4,0.1316356
1409.6,0.1303308
1409.8,0.1338431
1410.0,0.1321715
1410.2,0.1320789
1410.4,0.1335196
1410.6,0.1299803
1410.8,0.1332068
1411.0,0.1324311
1411.2,0.1340478
1411.4,0.1312861
1411.6,0.1312041
1411.8,0.1325154
1412.0,0.1295063
1412.2,0.1328486
1412.4,0.1312553
1412.6,0.1324205
1412.8,0.1299535
1413.0,0.1327742
1413.2,0.1318292
1413.4,0.1326801
1413.6,0.1314222
1413.8,0.1292676
1414.0,0.133122
1414.2,0.129908
1414.4,0.1324248
1414.6,0.1319438
1414.8,0.1304351
1415.0,0.1304165
1415.2,0.1285078
1415.4,0.1330498
1415.6,0.1274788
1415.8,0.1325906
1416.0,0.1298568
1416.2,0.1323304
1416.4,0.1315941
1416.6,0.1305887
1416.8,0.1313148
1417.0,0.1286512
1417.2,0.1324757
1417.4,0.1291715
1417.6,0.1338139
1417.8,0.1309598
1418.0,0.1334203
1418.2,0.1317493
1418.4,0.1285546
1418.6,0.1329641
1418.8,0.1288171
1419.0,0.1324802
1419.2,0.1291259
1419.4,0.1326627
1419.6,0.1315926
1419.8,0.1304281
1420.0,0.1312974
1420.2,0.1285699
1420.4,0.1309595
1420.6,0.129181
1420.8,0.1311578
1421.0,0.1289957
1421.2,0.1338673
1421.4,0.1288991
1421.6,0.1311823
1421.8,0.1312797
1422.0,0.1285265
1422.2,0.1310901
1422.4,0.1298306
1422.6,0.1316277
1422.8,0.1305598
1423.0,0.1321718
1423.2,0.131229
1423.4,0.1271771
1423.6,0.131478
1423.8,0.1280064
1424.0,0.1313577
1424.2,0.1297826
1424.4,0.1298579
1424.6,0.1303995
1424.8,0.129975
1425.0,0.131226
1425.2,0.1272144
1425.4,0.1314571
1425.6,0.1286246
1425.8,0.132907
1426.0,0.1299295
1426.2,0.1290788
1426.4,0.1290184
1426.6,0.1281705
1426.8,0.1318288
1427.0,0.128842
1427.2,0.1316148
1427.4,0.1297162
1427.6,0.1307094
1427.8,0.1303722
1428.0,0.1281037
1428.2,0.129653
1428.4,0.1284789
1428.6,0.1297411
1428.8,0.1283054
1429.0,0.1319146
1429.2,0.1289279
1429.4,0.1303393
1429.6,0.1295553
1429.8,0.1280394
1430.0,0.1317796
1430.2,0.1275181
1430.4,0.131535
1430.6,0.1285832
1430.8,0.1290921
1431.0,0.1304852
1431.2,0.1309506
1431.4,0.1298641
1431.6,0.1268206
1431.8,0.1302478
1432.0,0.1285324
1432.2,0.1298022
1432.4,0.1291577
1432.6,0.1316103
1432.8,0.1288073
1433.0,0.1283174
1433.2,0.1297791
1433.4,0.1248834
1433.6,0.1312127
1433.8,0.1287686
1434.0,0.130493
1434.2,0.1293123
1434.4,0.1286044
1434.6,0.1304644
1434.8,0.1276162
1435.0,0.1305158
1435.2,0.1272539
1435.4,0.1293202
1435.6,0.1267944
1435.8,0.1276813
1436.0,0.128975
1436.2,0.1282791
1436.4,0.1297879
1436.6,0.1286403
1436.8,0.1302565
1437.0,0.1281473
1437.2,0.1331426
1437.4,0.1291649
1437.6,0.1286744
1437.8,0.1288963
1438.0,0.127021
1438.2,0.1299669
1438.4,0.1268189
1438.6,0.1275111
1438.8,0.1274846
1439.0,0.1272594
1439.2,0.12903
1439.4,0.1276188
1439.6,0.128888
1439.8,0.1256425
1440.0,0.1302691
1440.2,0.1274428
1440.4,0.1298393
1440.6,0.127587
1440.8,0.1283024
1441.0,0.1288885
1441.2,0.1276896
1441.4,0.1298132
1441.6,0.127303
1441.8,0.1306002
1442.0,0.1282867
1442.2,0.1287681
1442.4,0.1284831
1442.6,0.1268
1442.8,0.1284535
1443.0,0.1257939
1443.2,0.1294079
1443.4,0.1267564
1443.6,0.1299929
1443.8,0.127431
1444.0,0.1284854
1444.2,0.1291299
1444.4,0.12449
1444.6,0.1289024
1444.8,0.1247578
1445.0,0.1283808
1445.2,0.1258057
1445.4,0.1291686
1445.6,0.1279107
1445.8,0.1276438
1446.0,0.1287783
1446.2,0.1260462
1446.4,0.1279437
1446.6,0.1266993
1446.8,0.1280545
1447.0,0.1277491
1447.2,0.1275
1447.4,0.1280709
1447.6,0.1268243
1447.8,0.1289231
1448.0,0.1254118
1448.2,0.1286469
1448.4,0.1260071
1448.6,0.1301217
1448.8,0.1265864
1449.0,0.128072
1449.2,0.127805
1449.4,0.1236474
1449.6,0.1286022
1449.8,0.1259415
1450.0,0.1272589
1450.2,0.1261372
1450.4,0.1288464
1450.6,0.1272975
1450.8,0.1274313
1451.0,0.1290237
1451.2,0.1242543
1451.4,0.128854
1451.6,0.1268705
1451.8,0.127393
1452.0,0.1282979
1452.2,0.1254492
1452.4,0.1280058
1452.6,0.1251258
1452.8,0.1289109
1453.0,0.1252834
1453.2,0.1287469
1453.4,0.1262428
1453.6,0.1253077
1453.8,0.1259299
1454.0,0.1259092
1454.2,0.1281475
1454.4,0.126022
1454.6,0.1273447
1454.8,0.1257215
1455.0,0.1290391
1455.2,0.1268472
1455.4,0.1268818
1455.6,0.1265965
1455.8,0.1243467
1456.0,0.1305181
1456.2,0.1250425
1456.4,0.1270807
1456.6,0.1257575
1456.8,0.1298881
1457.0,0.126547
1457.2,0.1273325
1457.4,0.1281876
1457.6,0.1242348
1457.8,0.1275919
1458.0,0.1255168
1458.2,0.1286877
1458.4,0.1272225
1458.6,0.1264697
1458.8,0.1281444
1459.0,0.1228283
1459.2,0.1279245
1459.4,0.1236327
