t,a
1394.6,0.005983054
1394.8,0.006315026
1395.0,0.007861419
1395.2,0.009703605
1395.4,0.009510092
1395.6,0.008872163
1395.8,0.008055962
1396.0,0.009660025
1396.2,0.008588976
1396.4,0.008629599
1396.6,0.006335959
1396.8,0.009208759
1397.0,0.008820442
1397.2,0.009304056
1397.4,0.007825682
1397.6,0.005206528
1397.8,0.005093865
1398.0,0.01028721
1398.2,0.008368907
1398.4,0.008579977
1398.6,0.00947766
1398.8,0.007388496
1399.0,0.008360433
1399.2,0.007999422
1399.4,0.006499408
1399.6,0.003614073
1399.8,0.007437805
1400.0,0.009146946
1400.2,0.008850302
1400.4,0.008395879
1400.6,0.008618733
1400.8,0.004942996
1401.0,0.007709483
1401.2,0.008635254
1401.4,0.007538108
1401.6,0.009703609
1401.8,0.007151136
1402.0,0.008586269
1402.2,0.008633192
1402.4,0.007510697
1402.6,0.005584292
1402.8,0.006214215
1403.0,0.006569053
1403.2,0.009949262
1403.4,0.01123376
1403.6,0.007761209
1403.8,0.008250022
1404.0,0.006784868
1404.2,0.006725397
1404.4,0.006574873
1404.6,0.008564573
1404.8,0.008069084
1405.0,0.009286568
1405.2,0.008410606
1405.4,0.009483884
1405.6,0.008988369
1405.8,0.009063055
1406.0,0.006929872
1406.2,0.004006488
1406.4,0.008270821
1406.6,0.009580196
1406.8,0.009845958
1407.0,0.008616063
1407.2,0.008190409
1407.4,0.007763207
1407.6,0.008124596
1407.8,0.009440305
1408.0,0.007088203
1408.2,0.01003638
1408.4,0.008567114
1408.6,0.009265296
1408.8,0.009024
1409.0,0.006267766
1409.2,0.004154394
1409.4,0.00695165
1409.6,0.008594815
1409.8,0.009115488
1410.0,0.008386532
1410.2,0.006708008
1410.4,0.00981152
1410.6,0.009393526
1410.8,0.006906318
1411.0,0.008973314
1411.2,0.00836689
1411.4,0.01103532
1411.6,0.008851118
1411.8,0.009297979
1412.0,0.007199809
1412.2,0.006174147
1412.4,0.007679209
1412.6,0.009142699
1412.8,0.009633022
1413.0,0.009795412
1413.2,0.009343138
1413.4,0.009235236
1413.6,0.007781339
1413.8,0.008678194
1414.0,0.008219835
1414.2,0.006487239
1414.4,0.006718681
1414.6,0.01073183
1414.8,0.01029744
1415.0,0.00946022
1415.2,0.008572728
1415.4,0.004664313
1415.6,0.007223617
1415.8,0.00719029
1416.0,0.009119435
1416.2,0.007595982
1416.4,0.008279728
1416.6,0.00874958
1416.8,0.006070102
1417.0,0.008634166
1417.2,0.006523732
1417.4,0.0070135
1417.6,0.00755662
1417.8,0.009339869
1418.0,0.00798424
1418.2,0.007753231
1418.4,0.007239514
1418.6,0.004723929
1418.8,0.008732511
1419.0,0.006906902
1419.2,0.007993275
1419.4,0.009502787
1419.6,0.008602735
1419.8,0.006764997
1420.0,0.008157443
1420.2,0.008162422
1420.4,0.004789883
1420.6,0.006364365
1420.8,0.003727857
1421.0,0.008750826
1421.2,0.009766624
1421.4,0.008347297
1421.6,0.007301118
1421.8,0.01017399
1422.0,0.007607361
1422.2,0.008482152
1422.4,0.00824473
1422.6,0.007574619
1422.8,0.009838303
1423.0,0.008919732
1423.2,0.007749272
1423.4,0.006729568
1423.6,0.006481181
1423.8,0.006158571
1424.0,0.009642092
1424.2,0.008616798
1424.4,0.009220413
1424.6,0.008295927
1424.8,0.006391636
1425.0,0.006877739
1425.2,0.007620453
1425.4,0.008504972
1425.6,0.008186549
1425.8,0.008051348
1426.0,0.009770663
1426.2,0.00898555
1426.4,0.009903892
1426.6,0.007259108
1426.8,0.004154919
1427.0,0.006346976
1427.2,0.007028063
1427.4,0.007314913
1427.6,0.008977973
1427.8,0.008745841
1428.0,0.007602521
1428.2,0.007862679
1428.4,0.008603689
1428.6,0.007159406
1428.8,0.005009745
1429.0,0.006010339
1429.2,0.008528104
1429.4,0.009083414
1429.6,0.008206444
1429.8,0.007673167
1430.0,0.005082389
1430.2,0.009056848
1430.4,0.008393819
1430.6,0.008159324
1430.8,0.009178004
1431.0,0.007633096
1431.2,0.008744444
1431.4,0.008599795
1431.6,0.009558633
1431.8,0.008491149
1432.0,0.005105696
1432.2,0.005454305
1432.4,0.008271573
1432.6,0.01067554
1432.8,0.006283822
1433.0,0.007531229
1433.2,0.007736022
1433.4,0.008385082
1433.6,0.007853512
1433.8,0.009541227
1434.0,0.007063859
1434.2,0.008686881
1434.4,0.008363142
1434.6,0.007152549
1434.8,0.008193161
1435.0,0.005520409
1435.2,0.00546585
1435.4,0.006159126
1435.6,0.008585058
1435.8,0.008347608
1436.0,0.008666575
1436.2,0.007164391
1436.4,0.007812854
1436.6,0.009646483
1436.8,0.007891833
1437.0,0.008709622
1437.2,0.007092401
1437.4,0.008715885
1437.6,0.007140894
1437.8,0.01089743
1438.0,0.007107121
1438.2,0.006253514
1438.4,0.007515246
1438.6,0.008003634
1438.8,0.007758273
1439.0,0.008844494
1439.2,0.008307685
1439.4,0.008353721
1439.6,0.008694054
1439.8,0.008427772
1440.0,0.008295192
1440.2,0.004906703
1440.4,0.007814912
1440.6,0.008512978
1440.8,0.01063453
1441.0,0.008492915
1441.2,0.006841377
1441.4,0.006464992
1441.6,0.007954202
1441.8,0.007672723
1442.0,0.007480327
1442.2,0.01043278
1442.4,0.009004134
1442.6,0.008993022
1442.8,0.007452242
1443.0,0.009696738
1443.2,0.008171234
1443.4,0.005673877
1443.6,0.003411022
1443.8,0.008985679
1444.0,0.0095674
1444.2,0.007631921
1444.4,0.008335944
1444.6,0.004767651
1444.8,0.006768513
1445.0,0.008984845
1445.2,0.007759694
1445.4,0.006908724
1445.6,0.007902575
1445.8,0.008582383
1446.0,0.006926059
1446.2,0.008318308
1446.4,0.006678142
1446.6,0.006849626
1446.8,0.007319057
1447.0,0.006928674
1447.2,0.009154849
1447.4,0.007471738
1447.6,0.006237511
1447.8,0.007465829
1448.0,0.007112144
1448.2,0.007429049
1448.4,0.00813488
1448.6,0.007339808
1448.8,0.00838311
1449.0,0.009534663
1449.2,0.009854101
1449.4,0.009037188
1449.6,0.006485974
1449.8,0.006599567
1450.0,0.004931486
1450.2,0.007312726
1450.4,0.01011059
1450.6,0.008856485
1450.8,0.007421177
1451.0,0.007102954
1451.2,0.01041565
1451.4,0.007935719
1451.6,0.007798262
1451.8,0.007629263
1452.0,0.007998771
1452.2,0.007835407
1452.4,0.0090778
1452.6,0.006435221
1452.8,0.006846661
1453.0,0.006503872
1453.2,0.007957975
1453.4,0.008454458
1453.6,0.008689199
1453.8,0.009597268
1454.0,0.008120397
1454.2,0.005699805
1454.4,0.007808963
1454.6,0.007466924
1454.8,0.002283177
1455.0,0.008465418
1455.2,0.007660976
1455.4,0.008624964
1455.6,0.009337211
1455.8,0.007513123
1456.0,0.003820274
1456.2,0.006053493
1456.4,0.007143114
1456.6,0.009024528
1456.8,0.009583489
1457.0,0.007299462
1457.2,0.008975579
1457.4,0.007607019
1457.6,0.009231513
1457.8,0.006048621
1458.0,0.00762662
1458.2,0.006322542
1458.4,0.008665558
1458.6,0.009782625
1458.8,0.007595485
1459.0,0.006990495
1459.2,0.007126013
1459.4,0.006939575
1459.6,0.007112293
1459.8,0.00837509
1460.0,0.008965064
1460.2,0.007119361
1460.4,0.007777466
1460.6,0.007881124
1460.8,0.006940895
1461.0,0.007511782
1461.2,0.006667832
1461.4,0.002882686
1461.6,0.009005218
1461.8,0.009470341
1462.0,0.007920518
1462.2,0.007351167
1462.4,0.007598594
1462.6,0.00770901
1462.8,0.007657948
1463.0,0.007111236
1463.2,0.006436431
1463.4,0.008842159
1463.6,0.006987878
1463.8,0.00772864
1464.0,0.008378069
1464.2,0.006206755
1464.4,0.00484527
1464.6,0.006272744
1464.8,0.007596341
1465.0,0.007992445
1465.2,0.01007137
1465.4,0.006890013
1465.6,0.007223971
1465.8,0.009036675
1466.0,0.00598675
1466.2,0.007775658
1466.4,0.007836789
1466.6,0.008343054
1466.8,0.009761355
1467.0,0.008782541
1467.2,0.008795025
1467.4,0.006222855
1467.6,0.006903338
1467.8,0.008388442
1468.0,0.008406425
1468.2,0.00849111
1468.4,0.008818065
1468.6,0.007136151
1468.8,0.007388999
1469.0,0.007810366
1469.2,0.00745543
1469.4,0.005409299
1469.6,0.005497796
1469.8,0.007302897
1470.0,0.00978174
1470.2,0.00742719
1470.4,0.008361183
1470.6,0.005421021
1470.8,0.005951581
1471.0,0.007316113
1471.2,0.007171284
1471.4,0.007769966
1471.6,0.005469675
1471.8,0.00840865
1472.0,0.00549495
1472.2,0.009187161
1472.4,0.008437291
1472.6,0.005663952
1472.8,0.005767504
1473.0,0.007712671
1473.2,0.009693494
1473.4,0.008006122
1473.6,0.006680995
1473.8,0.00626967
1474.0,0.007529568
1474.2,0.006900814
1474.4,0.006931032
1474.6,0.007929403
1474.8,0.009185916
1475.0,0.008801945
1475.2,0.007784642
1475.4,0.007240131
1475.6,0.005393383
1475.8,0.005740001
1476.0,0.006522181
1476.2,0.009389375
1476.4,0.008577421
1476.6,0.007904095
1476.8,0.006913104
1477.0,0.007215266
1477.2,0.006236769
1477.4,0.006775324
1477.6,0.007454784
1477.8,0.00681935
1478.0,0.008367008
1478.2,0.009424856
1478.4,0.008557159
1478.6,0.008282332
1478.8,0.00709642
1479.0,0.00542371
1479.2,0.007171221
1479.4,0.006341058
1479.6,0.007532524
1479.8,0.007198456
1480.0,0.007533572
1480.2,0.007690041
1480.4,0.006969161
1480.6,0.00886374
1480.8,0.006726878
1481.0,0.006423663
1481.2,0.007548087
1481.4,0.009382562
1481.6,0.00913848
1481.8,0.00665423
1482.0,0.004275275
1482.2,0.006365361
1482.4,0.008538131
1482.6,0.006616148
1482.8,0.007641071
1483.0,0.008780862
1483.2,0.008437824
1483.4,0.006885456
1483.6,0.008373777
1483.8,0.006343308
1484.0,0.004600253
1484.2,0.005240982
1484.4,0.007915947
1484.6,0.00865023
1484.8,0.01017504
1485.0,0.007109875
1485.2,0.006212834
1485.4,0.007933043
1485.6,0.00662981
1485.8,0.008195235
1486.0,0.006836954
1486.2,0.008029298
1486.4,0.008475996
1486.6,0.009398513
1486.8,0.007539638
1487.0,0.006571488
1487.2,0.006021158
1487.4,0.005884848
1487.6,0.007938473
1487.8,0.01037509
1488.0,0.007270317
1488.2,0.006069844
1488.4,0.007676621
1488.6,0.007656453
1488.8,0.005185421
1489.0,0.008386263
1489.2,0.006444949
1489.4,0.007855202
1489.6,0.009059111
1489.8,0.008818194
1490.0,0.007910893
1490.2,0.004753662
1490.4,0.004873285
1490.6,0.004829254
1490.8,0.008792338
1491.0,0.007514456
1491.2,0.009429783
1491.4,0.00791144
1491.6,0.007716035
1491.8,0.01047545
1492.0,0.008193959
1492.2,0.008398051
1492.4,0.006280736
1492.6,0.009162312
1492.8,0.005723428
1493.0,0.008948386
1493.2,0.006432938
1493.4,0.002753126
1493.6,0.007290193
1493.8,0.008721925
1494.0,0.008875838
1494.2,0.009438497
1494.4,0.008564249
1494.6,0.007601416
1494.8,0.006882726
1495.0,0.009099455
1495.2,0.005611732
1495.4,0.004029561
1495.6,0.008268847
1495.8,0.007811981
1496.0,0.009179194
1496.2,0.008882942
1496.4,0.006789106
1496.6,0.005668997
1496.8,0.007019046
1497.0,0.007532144
1497.2,0.007635551
1497.4,0.008366567
1497.6,0.006682838
1497.8,0.007159433
1498.0,0.008730167
1498.2,0.008268556
1498.4,0.006881113
1498.6,0.006438422
1498.8,0.006302879
1499.0,0.006580751
1499.2,0.008664778
1499.4,0.00665932
1499.6,0.006300787
1499.8,0.003640907
1500.0,0.00595745
1500.2,0.008801145
1500.4,0.007453934
1500.6,0.006309616
1500.8,0.0076523
1501.0,0.007665249
1501.2,0.007054226
1501.4,0.00908416
1501.6,0.00457832
1501.8,0.004349371
1502.0,0.004499163
1502.2,0.007282991
1502.4,0.008750158
1502.6,0.009524923
1502.8,0.006505469
1503.0,0.008028703
1503.2,0.007885052
1503.4,0.0073809
1503.6,0.007986406
1503.8,0.006815303
1504.0,0.006759077
1504.2,0.008430487
1504.4,0.008376325
1504.6,0.006591302
1504.8,0.004869465
1505.0,0.005206404
1505.2,0.005357204
1505.4,0.008682036
1505.6,0.00811449
1505.8,0.008220794
1506.0,0.00801001
1506.2,0.007255783
1506.4,0.008637375
1506.6,0.006358657
1506.8,0.006653184
1507.0,0.00581443
1507.2,0.006570432
1507.4,0.00923792
1507.6,0.008949229
1507.8,0.00744173
1508.0,0.006714187
1508.2,0.004753062
1508.4,0.00848175
1508.6,0.007756818
1508.8,0.007046895
1509.0,0.007446097
1509.2,0.007275073
1509.4,0.006435878
1509.6,0.007068734
1509.8,0.00645841
1510.0,0.005226285
1510.2,0.006199811
1510.4,0.008686425
1510.6,0.00794919
1510.8,0.008763808
1511.0,0.008276102
1511.2,0.003125947
1511.4,0.005114682
1511.6,0.007188973
1511.8,0.009183495
1512.0,0.008295098
1512.2,0.008138004
1512.4,0.00750145
1512.6,0.006533442
1512.8,0.008720422
1513.0,0.005217505
1513.2,0.00520681
1513.4,0.007016427
1513.6,0.007201836
1513.8,0.009034631
1514.0,0.007387103
1514.2,0.007384157
1514.4,0.005851811
1514.6,0.007053128
1514.8,0.008647442
1515.0,0.006767403
1515.2,0.007368171
1515.4,0.007192266
1515.6,0.006127595
1515.8,0.00678656
1516.0,0.009291497
1516.2,0.007164556
1516.4,0.005892291
1516.6,0.004042153
1516.8,0.007720318
1517.0,0.008285912
1517.2,0.006216387
1517.4,0.006908544
1517.6,0.006727887
1517.8,0.004779484
1518.0,0.00760192
1518.2,0.007095217
1518.4,0.00562736
1518.6,0.008518514
1518.8,0.007395175
1519.0,0.008375367
1519.2,0.007948365
1519.4,0.006866044
1519.6,0.005196295
1519.8,0.004535286
1520.0,0.007676476
1520.2,0.008366872
1520.4,0.008665839
1520.6,0.00603769
1520.8,0.008130909
1521.0,0.00882012
1521.2,0.007607383
1521.4,0.008246023
1521.6,0.008166403
1521.8,0.007610226
1522.0,0.00835878
1522.2,0.008315869
1522.4,0.008209473
1522.6,0.003597921
1522.8,0.006563513
1523.0,0.009079853
1523.2,0.007218735
1523.4,0.009019319
1523.6,0.007596134
1523.8,0.007150608
1524.0,0.006932613
1524.2,0.007175293
1524.4,0.005761205
1524.6,0.004051124
1524.8,0.00568506
1525.0,0.006820339
1525.2,0.009211776
1525.4,0.007151598
1525.6,0.007726983
1525.8,0.005101914
1526.0,0.007222563
1526.2,0.006114136
1526.4,0.007138523
1526.6,0.006035573
1526.8,0.007445456
1527.0,0.009427298
1527.2,0.005026436
1527.4,0.006884441
1527.6,0.006599091
1527.8,0.006864853
1528.0,0.004992346
1528.2,0.006364487
1528.4,0.008782818
1528.6,0.007383786
1528.8,0.006460477
1529.0,0.003694647
1529.2,0.006061072
1529.4,0.008069081
1529.6,0.007126551
1529.8,0.006288958
1530.0,0.008602689
1530.2,0.008193027
1530.4,0.009480874
1530.6,0.008337883
1530.8,0.005730739
1531.0,0.004476182
1531.2,0.006211213
1531.4,0.006839892
1531.6,0.008489163
1531.8,0.007850926
1532.0,0.005566514
1532.2,0.007938824
1532.4,0.007324026
1532.6,0.008198675
1532.8,0.007069042
1533.0,0.007667266
1533.2,0.00778799
1533.4,0.007165756
1533.6,0.008855534
1533.8,0.006880736
1534.0,0.005123919
1534.2,0.005338421
1534.4,0.007916836
1534.6,0.007472667
1534.8,0.009184405
1535.0,0.007523979
1535.2,0.007342064
1535.4,0.007414941
1535.6,0.007248921
1535.8,0.007031103
1536.0,0.006737814
1536.2,0.006675668
1536.4,0.007615138
1536.6,0.008245919
1536.8,0.00847125
1537.0,0.007633214
1537.2,0.005906875
1537.4,0.004769302
1537.6,0.007897566
1537.8,0.00617484
1538.0,0.006257064
1538.2,0.006916099
1538.4,0.006757531
1538.6,0.007098543
1538.8,0.008397961
1539.0,0.005450689
1539.2,0.00494069
1539.4,0.005658277
1539.6,0.007605954
1539.8,0.008579445
1540.0,0.008926955
1540.2,0.006299458
1540.4,0.003592714
1540.6,0.007452436
1540.8,0.006924109
1541.0,0.007937888
1541.2,0.007567919
1541.4,0.008278113
1541.6,0.008902439
1541.8,0.008302662
1542.0,0.007537617
1542.2,0.006916886
1542.4,0.00428017
1542.6,0.004751403
1542.8,0.008568622
1543.0,0.009521764
1543.2,0.006603087
1543.4,0.006679506
1543.6,0.004944763
1543.8,0.007274955
1544.0,0.006614303
1544.2,0.007880248
1544.4,0.007329107
1544.6,0.008720783
1544.8,0.008305994
1545.0,0.008243044
1545.2,0.00659589
1545.4,0.00569917
1545.6,0.00302613
1545.8,0.004270817
1546.0,0.009083318
1546.2,0.008426882
1546.4,0.008654754
1546.6,0.006237169
1546.8,0.007012969
1547.0,0.00552489
1547.2,0.006848052
1547.4,0.006174618
1547.6,0.005606708
1547.8,0.008182474
1548.0,0.00855671
1548.2,0.007579264
1548.4,0.006623519
1548.6,0.004976215
1548.8,0.005827085
1549.0,0.008358422
1549.2,0.007845992
1549.4,0.007687106
1549.6,0.007482046
1549.8,0.006071924
1550.0,0.00580223
1550.2,0.008433023
1550.4,0.005785279
1550.6,0.003343016
1550.8,0.006412753
1551.0,0.007073638
1551.2,0.009157369
1551.4,0.007920343
1551.6,0.005243229
1551.8,0.004208984
1552.0,0.006526574
1552.2,0.007237453
1552.4,0.00727532
1552.6,0.008336823
1552.8,0.007731597
1553.0,0.007343292
1553.2,0.007920039
1553.4,0.007663183
1553.6,0.006333287
1553.8,0.005229975
1554.0,0.003304203
1554.2,0.006721283
1554.4,0.008608549
1554.6,0.007331593
1554.8,0.006165832
1555.0,0.003901025
1555.2,0.007723966
1555.4,0.007249564
1555.6,0.007406398
1555.8,0.005732907
1556.0,0.007826539
1556.2,0.007313596
1556.4,0.005231596
1556.6,0.008014
1556.8,0.004928547
1557.0,0.004214527
1557.2,0.004839542
1557.4,0.007436168
1557.6,0.007872329
1557.8,0.007269193
1558.0,0.005510176
1558.2,0.006330478
1558.4,0.00627307
1558.6,0.006806105
1558.8,0.00752423
1559.0,0.006653457
1559.2,0.006696829
1559.4,0.008216463
1559.6,0.008052881
1559.8,0.0078339
1560.0,0.004931876
1560.2,0.005002331
1560.4,0.005402648
1560.6,0.007653429
1560.8,0.007726192
1561.0,0.0079922
1561.2,0.006548618
1561.4,0.007523923
1561.6,0.009601191
1561.8,0.005968653
1562.0,0.0074648
1562.2,0.005441275
1562.4,0.008074961
1562.6,0.008051849
1562.8,0.006414513
1563.0,0.00633571
1563.2,0.00387762
1563.4,0.004743123
1563.6,0.007921617
1563.8,0.00717618
1564.0,0.00846075
1564.2,0.005190274
1564.4,0.006517223
1564.6,0.00745042
1564.8,0.006835768
1565.0,0.008196527
1565.2,0.003309642
1565.4,0.005887953
1565.6,0.007199054
1565.8,0.006940186
1566.0,0.007108501
1566.2,0.007653976
1566.4,0.004075622
1566.6,0.005465941
1566.8,0.007631568
1567.0,0.009374585
1567.2,0.007015273
1567.4,0.008083279
1567.6,0.005854813
1567.8,0.005762345
1568.0,0.00711597
1568.2,0.006086671
1568.4,0.004303618
1568.6,0.006449024
1568.8,0.006847457
1569.0,0.007403905
1569.2,0.006243753
1569.4,0.00426442
1569.6,0.004253542
1569.8,0.006989212
1570.0,0.006863604
1570.2,0.006561986
1570.4,0.006511002
1570.6,0.00790286
1570.8,0.006361933
1571.0,0.007827575
1571.2,0.008394963
1571.4,0.007939193
1571.6,0.006664723
1571.8,0.003118939
1572.0,0.00732909
1572.2,0.007158922
1572.4,0.006338025
1572.6,0.005153425
1572.8,0.006649573
1573.0,0.005969346
1573.2,0.006731621
1573.4,0.007016179
1573.6,0.006918642
1573.8,0.006838993
1574.0,0.009771647
1574.2,0.006963751
1574.4,0.006264968
1574.6,0.006018454
1574.8,0.004960308
1575.0,0.00401915
1575.2,0.006722569
1575.4,0.007224626
1575.6,0.008885155
1575.8,0.007695625
1576.0,0.00663652
1576.2,0.009144742
1576.4,0.006399541
1576.6,0.006193427
1576.8,0.00604468
1577.0,0.007839783
1577.2,0.007341225
1577.4,0.00762941
1577.6,0.006835423
1577.8,0.004179172
1578.0,0.006631065
1578.2,0.009070374
1578.4,0.008105499
1578.6,0.008232539
1578.8,0.008104806
1579.0,0.005965746
1579.2,0.004860116
1579.4,0.00616704
1579.6,0.005480771
1579.8,0.005060221
1580.0,0.006713832
1580.2,0.007345077
1580.4,0.008211187
1580.6,0.008213448
1580.8,0.007044927
1581.0,0.003098468
1581.2,0.006025696
1581.4,0.004815829
1581.6,0.006541404
1581.8,0.007505791
1582.0,0.006066318
1582.2,0.007408974
1582.4,0.007180319
1582.6,0.007813353
1582.8,0.007660791
1583.0,0.005150061
1583.2,0.003170627
1583.4,0.007273285
1583.6,0.007916451
1583.8,0.006091166
1584.0,0.006781363
1584.2,0.003425356
1584.4,0.005637368
1584.6,0.006766141
1584.8,0.006940205
1585.0,0.006883548
1585.2,0.0089011
1585.4,0.006223169
1585.6,0.007447393
1585.8,0.007175587
1586.0,0.004421757
1586.2,0.004367423
1586.4,0.003894164
1586.6,0.00651
1586.8,0.007174989
1587.0,0.008971531
1587.2,0.005924813
1587.4,0.005977878
1587.6,0.007497158
1587.8,0.005497632
1588.0,0.007094367
1588.2,0.005661311
1588.4,0.00659961
1588.6,0.007420307
1588.8,0.008009644
1589.0,0.006642483
1589.2,0.006166283
1589.4,0.004822406
1589.6,0.006840296
1589.8,0.007069317
1590.0,0.006986866
1590.2,0.006994029
1590.4,0.005073706
1590.6,0.005593758
1590.8,0.006131248
1591.0,0.004940186
1591.2,0.006056241
1591.4,0.005791435
1591.6,0.007434753
1591.8,0.006206003
1592.0,0.006604401
1592.2,0.006352933
1592.4,0.004533135
1592.6,0.004666622
1592.8,0.007246321
1593.0,0.008387977
1593.2,0.007185319
1593.4,0.007169199
1593.6,0.007052081
1593.8,0.006171661
1594.0,0.009950983
1594.2,0.007119471
1594.4,0.004987973
1594.6,0.004322373
1594.8,0.007898556
1595.0,0.009564866
1595.2,0.007554756
1595.4,0.005552654
1595.6,0.001651699
1595.8,0.006809513
1596.0,0.005822681
1596.2,0.007310563
1596.4,0.007497657
1596.6,0.006790314
1596.8,0.007378317
1597.0,0.0058769
1597.2,0.007608529
