t,a
1560.0,0.004847133
1560.2,0.005864052
1560.4,0.003821778
1560.6,0.007926548
1560.8,0.008467807
1561.0,0.009711479
1561.2,0.007681583
1561.4,0.007834677
1561.6,0.01008424
1561.8,0.00783724
1562.0,0.008753594
1562.2,0.005634392
1562.4,0.008890875
1562.6,0.008911114
1562.8,0.009370131
1563.0,0.007673572
1563.2,0.005794991
1563.4,0.006396104
1563.6,0.009640868
1563.8,0.008470177
1564.0,0.009966167
1564.2,0.008027998
1564.4,0.007402472
1564.6,0.009202039
1564.8,0.009231651
1565.0,0.009508473
1565.2,0.004667875
1565.4,0.007867278
1565.6,0.008451297
1565.8,0.009338379
1566.0,0.009130375
1566.2,0.007061547
1566.4,0.004853725
1566.6,0.008574205
1566.8,0.0086057
1567.0,0.008221917
1567.2,0.009028446
1567.4,0.01110086
1567.6,0.00840323
1567.8,0.009133312
1568.0,0.01099831
1568.2,0.006281845
1568.4,0.00577351
1568.6,0.004897289
1568.8,0.007393342
1569.0,0.009253789
1569.2,0.01005101
1569.4,0.007573402
1569.6,0.005222209
1569.8,0.007912269
1570.0,0.009563588
1570.2,0.009018297
1570.4,0.00612906
1570.6,0.008554248
1570.8,0.008546413
1571.0,0.004931294
1571.2,0.008190111
1571.4,0.006742708
1571.6,0.005897214
1571.8,0.004519261
1572.0,0.009027232
1572.2,0.009514665
1572.4,0.0103205
1572.6,0.008117143
1572.8,0.007309131
1573.0,0.007704649
1573.2,0.00687315
1573.4,0.00769165
1573.6,0.00638944
1573.8,0.009264487
1574.0,0.00949661
1574.2,0.00901885
1574.4,0.007665506
1574.6,0.005379432
1574.8,0.006280093
1575.0,0.006124657
1575.2,0.008822296
1575.4,0.009200588
1575.6,0.009766821
1575.8,0.008913134
1576.0,0.006314184
1576.2,0.01119726
1576.4,0.008287184
1576.6,0.007996989
1576.8,0.007360444
1577.0,0.008062995
1577.2,0.006712779
1577.4,0.01052771
1577.6,0.008244344
1577.8,0.004513426
1578.0,0.005734109
1578.2,0.007462515
1578.4,0.00818545
1578.6,0.009333195
1578.8,0.0093546
1579.0,0.007965221
1579.2,0.008307538
1579.4,0.007605062
1579.6,0.006112695
1579.8,0.002376643
1580.0,0.005327743
1580.2,0.008554984
1580.4,0.008124786
1580.6,0.01021024
1580.8,0.008999367
1581.0,0.006106967
1581.2,0.007058599
1581.4,0.008400261
1581.6,0.008157928
1581.8,0.008646459
1582.0,0.009068842
1582.2,0.008498336
1582.4,0.006617591
1582.6,0.00916084
1582.8,0.007068201
1583.0,0.005708167
1583.2,0.006459874
1583.4,0.008331288
1583.6,0.009644066
1583.8,0.00650349
1584.0,0.006721061
1584.2,0.004650691
1584.4,0.007340858
1584.6,0.008990671
1584.8,0.008107949
1585.0,0.007761712
1585.2,0.009248662
1585.4,0.006999061
1585.6,0.006807078
1585.8,0.008571983
1586.0,0.006303279
1586.2,0.006078192
1586.4,0.003737991
1586.6,0.00790778
1586.8,0.008508821
1587.0,0.008732636
1587.2,0.007155901
1587.4,0.008948397
1587.6,0.007303844
1587.8,0.008178424
1588.0,0.008089057
1588.2,0.005916676
1588.4,0.00890756
1588.6,0.008604985
1588.8,0.009714457
1589.0,0.007587592
1589.2,0.006978208
1589.4,0.005200781
1589.6,0.003779165
1589.8,0.008644703
1590.0,0.009023403
1590.2,0.0101825
1590.4,0.007663461
1590.6,0.008199547
1590.8,0.00973601
1591.0,0.006144796
1591.2,0.0075256
1591.4,0.006863128
1591.6,0.008497022
1591.8,0.008549609
1592.0,0.009980913
1592.2,0.009512547
1592.4,0.005874298
1592.6,0.006905409
1592.8,0.008667005
1593.0,0.009798208
1593.2,0.007793893
1593.4,0.01023807
1593.6,0.00633744
1593.8,0.007433006
1594.0,0.00877067
1594.2,0.00830984
1594.4,0.004353426
1594.6,0.008776081
1594.8,0.009327734
1595.0,0.009290727
1595.2,0.009068374
1595.4,0.008112641
1595.6,0.002931961
1595.8,0.007208324
1596.0,0.006539737
1596.2,0.007045193
1596.4,0.007833577
1596.6,0.007236009
1596.8,0.008678385
1597.0,0.0060823
1597.2,0.008163071
1597.4,0.00648883
1597.6,0.006743229
1597.8,0.0028291
1598.0,0.008271732
1598.2,0.009028668
1598.4,0.008046569
1598.6,0.007477407
1598.8,0.006193352
1599.0,0.006957195
1599.2,0.007566221
1599.4,0.007700087
1599.6,0.007303471
1599.8,0.009598317
1600.0,0.008566963
1600.2,0.008741085
1600.4,0.007600399
1600.6,0.005561705
1600.8,0.006462895
1601.0,0.005356764
1601.2,0.008673049
1601.4,0.008308992
1601.6,0.007281849
1601.8,0.008066984
1602.0,0.008048249
1602.2,0.008139707
1602.4,0.007668134
1602.6,0.007583241
1602.8,0.007328285
1603.0,0.00787914
1603.2,0.008393175
1603.4,0.008364017
1603.6,0.008745466
1603.8,0.006458316
1604.0,0.006314612
1604.2,0.007556432
1604.4,0.008345701
1604.6,0.008753838
1604.8,0.008311576
1605.0,0.006401363
1605.2,0.007379546
1605.4,0.007541617
1605.6,0.0078703
1605.8,0.007937141
1606.0,0.00764781
1606.2,0.008035035
1606.4,0.009539808
1606.6,0.008235307
1606.8,0.007644089
1607.0,0.006449782
1607.2,0.005434894
1607.4,0.008883189
1607.6,0.005835872
1607.8,0.007777205
1608.0,0.008153954
1608.2,0.008553923
1608.4,0.008361111
1608.6,0.009557465
1608.8,0.005857006
1609.0,0.005611974
1609.2,0.00548409
1609.4,0.008033908
1609.6,0.008405603
1609.8,0.007736996
1610.0,0.008370356
1610.2,0.006281417
1610.4,0.007695173
1610.6,0.007831875
1610.8,0.008312158
1611.0,0.008515105
1611.2,0.008123907
1611.4,0.008333054
1611.6,0.006381619
1611.8,0.008643495
1612.0,0.006797968
1612.2,0.004780511
1612.4,0.007260652
1612.6,0.009496041
1612.8,0.008821438
1613.0,0.00813898
1613.2,0.007648475
1613.4,0.005343733
1613.6,0.006651831
1613.8,0.004854863
1614.0,0.008705545
1614.2,0.007674058
1614.4,0.01086518
1614.6,0.006989138
1614.8,0.008527597
1615.0,0.00874113
1615.2,0.004038387
1615.4,0.007212626
1615.6,0.003285523
1615.8,0.00827718
1616.0,0.0070668
1616.2,0.008050366
1616.4,0.007426538
1616.6,0.009354098
1616.8,0.01110824
1617.0,0.008772983
1617.2,0.007446134
1617.4,0.00700584
1617.6,0.008534626
1617.8,0.008385437
1618.0,0.008306595
1618.2,0.00746935
1618.4,0.005178789
1618.6,0.005877795
1618.8,0.007567032
1619.0,0.008758851
1619.2,0.008594266
1619.4,0.007949187
1619.6,0.008025765
1619.8,0.006420851
1620.0,0.008959526
1620.2,0.008392149
1620.4,0.003054637
1620.6,0.004246921
1620.8,0.008067111
1621.0,0.008450628
1621.2,0.008286222
1621.4,0.007705516
1621.6,0.00307463
1621.8,0.00734894
1622.0,0.008551184
1622.2,0.00786282
1622.4,0.008731649
1622.6,0.007164468
1622.8,0.009043689
1623.0,0.007909157
1623.2,0.008465199
1623.4,0.005889876
1623.6,0.005355961
1623.8,0.003067899
1624.0,0.007536267
1624.2,0.008842874
1624.4,0.00608368
1624.6,0.007712119
1624.8,0.004106179
1625.0,0.007162657
1625.2,0.006959045
1625.4,0.008399473
1625.6,0.006899824
1625.8,0.006961254
1626.0,0.008123222
1626.2,0.007407129
1626.4,0.009259404
1626.6,0.006521671
1626.8,0.005919672
1627.0,0.002767147
1627.2,0.007358135
1627.4,0.009711408
1627.6,0.009218407
1627.8,0.006094958
1628.0,0.007525743
1628.2,0.007396795
1628.4,0.007592002
1628.6,0.009054696
1628.8,0.00588949
1629.0,0.008207718
1629.2,0.00734679
1629.4,0.009441121
1629.6,0.00853887
1629.8,0.003401291
1630.0,0.00454873
1630.2,0.006447137
1630.4,0.007622733
1630.6,0.008018974
1630.8,0.01007283
1631.0,0.0068572
1631.2,0.007946525
1631.4,0.01025202
1631.6,0.006806028
1631.8,0.006130695
1632.0,0.006437437
1632.2,0.006487304
1632.4,0.006985947
1632.6,0.0100816
1632.8,0.009075834
1633.0,0.005439982
1633.2,0.007480446
1633.4,0.009659297
1633.6,0.008106942
1633.8,0.008943778
1634.0,0.007615802
1634.2,0.007209889
1634.4,0.005197949
1634.6,0.00692445
1634.8,0.005306868
1635.0,0.00476593
1635.2,0.006136613
1635.4,0.009009627
1635.6,0.009685518
1635.8,0.009825203
1636.0,0.007640125
1636.2,0.004175117
1636.4,0.005951495
1636.6,0.006862499
1636.8,0.006568065
1637.0,0.007521591
1637.2,0.007517338
1637.4,0.007595159
1637.6,0.008610481
1637.8,0.009698454
1638.0,0.007375964
1638.2,0.00509216
1638.4,0.00467026
1638.6,0.00860303
1638.8,0.009278129
1639.0,0.007675246
1639.2,0.008192058
1639.4,0.002995747
1639.6,0.008275624
1639.8,0.007946412
1640.0,0.008029425
1640.2,0.00667449
1640.4,0.008369835
1640.6,0.008870856
1640.8,0.005299816
1641.0,0.008682791
1641.2,0.005579589
1641.4,0.005430174
1641.6,0.004715605
1641.8,0.006722474
1642.0,0.008480404
1642.2,0.00823062
1642.4,0.006637904
1642.6,0.006997479
1642.8,0.006424337
1643.0,0.006097319
1643.2,0.005460546
1643.4,0.006465186
1643.6,0.007849753
1643.8,0.007813022
1644.0,0.008227303
1644.2,0.008127332
1644.4,0.007709571
1644.6,0.00265178
1644.8,0.004646674
1645.0,0.00801076
1645.2,0.008985382
1645.4,0.008643659
1645.6,0.006966951
1645.8,0.007241144
1646.0,0.008088739
1646.2,0.006719586
1646.4,0.007731739
1646.6,0.006291621
1646.8,0.007341793
1647.0,0.007078517
1647.2,0.009421234
1647.4,0.007090549
1647.6,0.004328966
1647.8,0.004061726
1648.0,0.008304517
1648.2,0.008736925
1648.4,0.007473441
1648.6,0.007944126
1648.8,0.006518867
1649.0,0.004838552
1649.2,0.007881736
1649.4,0.00704254
1649.6,0.004782157
1649.8,0.004869213
1650.0,0.008586812
1650.2,0.008680012
1650.4,0.008376358
1650.6,0.009056788
1650.8,0.003728334
1651.0,0.008438386
1651.2,0.00722365
1651.4,0.006965934
1651.6,0.006963858
1651.8,0.006794877
1652.0,0.00865301
1652.2,0.00556974
1652.4,0.009255959
1652.6,0.005977215
1652.8,0.006151595
1653.0,0.004538479
1653.2,0.007356349
1653.4,0.00807695
1653.6,0.00773318
1653.8,0.006737416
1654.0,0.005494474
1654.2,0.006542582
1654.4,0.00728196
1654.6,0.006340297
1654.8,0.006958573
1655.0,0.008602483
1655.2,0.007536323
1655.4,0.008906914
1655.6,0.007282004
1655.8,0.006395635
1656.0,0.005108388
1656.2,0.004364334
1656.4,0.007539921
1656.6,0.007977393
1656.8,0.008149887
1657.0,0.007820353
1657.2,0.005911219
1657.4,0.008385375
1657.6,0.007084851
1657.8,0.008295988
1658.0,0.004925673
1658.2,0.008580244
1658.4,0.009402586
1658.6,0.008286055
1658.8,0.008410312
1659.0,0.004260299
1659.2,0.004393948
1659.4,0.006658055
1659.6,0.007008184
1659.8,0.00748647
1660.0,0.008311777
1660.2,0.006920361
1660.4,0.006675513
1660.6,0.006521272
1660.8,0.007855037
1661.0,0.00767661
1661.2,0.007298343
1661.4,0.00658628
1661.6,0.008711843
1661.8,0.007100419
1662.0,0.006709558
1662.2,0.004396887
1662.4,0.005905622
1662.6,0.008035598
1662.8,0.008512517
1663.0,0.008098379
1663.2,0.009292195
1663.4,0.006860285
1663.6,0.005414023
1663.8,0.009426559
1664.0,0.004619852
1664.2,0.006183797
1664.4,0.003851873
1664.6,0.009088169
1664.8,0.009421765
1665.0,0.008356242
1665.2,0.007731149
1665.4,0.003352042
1665.6,0.006401023
1665.8,0.006015343
1666.0,0.006955933
1666.2,0.006427801
1666.4,0.006988666
1666.6,0.008116554
1666.8,0.006913803
1667.0,0.01018905
1667.2,0.007472029
1667.4,0.004127142
1667.6,0.005094803
1667.8,0.006967163
1668.0,0.008353046
1668.2,0.006769547
1668.4,0.006838416
1668.6,0.003807667
1668.8,0.007010986
1669.0,0.006456865
1669.2,0.007518011
1669.4,0.007042396
1669.6,0.009196751
1669.8,0.00990979
1670.0,0.008270416
1670.2,0.008012076
1670.4,0.00366992
1670.6,0.004357383
1670.8,0.003878887
1671.0,0.009028677
1671.2,0.007419091
1671.4,0.008252967
1671.6,0.005404678
1671.8,0.007598824
1672.0,0.007475534
1672.2,0.007445619
1672.4,0.006943386
1672.6,0.006014799
1672.8,0.007657427
1673.0,0.008659008
1673.2,0.007511364
1673.4,0.008646442
1673.6,0.005725233
1673.8,0.006381091
1674.0,0.009508988
1674.2,0.00697402
1674.4,0.009449086
1674.6,0.007490038
1674.8,0.007815829
1675.0,0.005728964
1675.2,0.006458724
1675.4,0.008022568
1675.6,0.006884867
1675.8,0.007229762
1676.0,0.007712585
1676.2,0.01016262
1676.4,0.008600308
1676.6,0.007002083
1676.8,0.005449121
1677.0,0.005839136
1677.2,0.008005115
1677.4,0.006978202
1677.6,0.007150944
1677.8,0.007699145
1678.0,0.007763075
1678.2,0.005869821
1678.4,0.008485414
1678.6,0.007060421
1678.8,0.005918757
1679.0,0.006519555
1679.2,0.008316564
1679.4,0.009380968
1679.6,0.007092489
1679.8,0.006230848
1680.0,0.00446051
1680.2,0.007157961
1680.4,0.008358353
1680.6,0.007577273
1680.8,0.00599232
1681.0,0.007579016
1681.2,0.007995074
1681.4,0.008291357
1681.6,0.008934021
1681.8,0.005495638
1682.0,0.004841935
1682.2,0.005822269
1682.4,0.006834189
1682.6,0.008803003
1682.8,0.007343142
1683.0,0.00598854
1683.2,0.007489694
1683.4,0.007329924
1683.6,0.007783047
1683.8,0.0078219
1684.0,0.005764022
1684.2,0.007189827
1684.4,0.008132382
1684.6,0.009720703
1684.8,0.008162279
1685.0,0.004253745
1685.2,0.004746666
1685.4,0.006488614
1685.6,0.008653863
1685.8,0.007063394
1686.0,0.009141239
1686.2,0.006460211
1686.4,0.008029704
1686.6,0.007841199
1686.8,0.00679612
1687.0,0.007957773
1687.2,0.005785283
1687.4,0.007658836
1687.6,0.007191207
1687.8,0.007905609
1688.0,0.00654822
1688.2,0.00343929
1688.4,0.005754067
1688.6,0.008218647
1688.8,0.005305794
1689.0,0.007739001
1689.2,0.007610348
1689.4,0.007415357
1689.6,0.008193876
1689.8,0.008909683
1690.0,0.007357377
1690.2,0.003859102
1690.4,0.0054728
1690.6,0.008054937
1690.8,0.008805541
1691.0,0.006929744
1691.2,0.007354655
1691.4,0.003757916
1691.6,0.007291682
1691.8,0.008851345
1692.0,0.007200236
1692.2,0.00846916
1692.4,0.007866739
1692.6,0.00828299
1692.8,0.007133515
1693.0,0.007294304
1693.2,0.005321589
1693.4,0.005202272
1693.6,0.004309011
1693.8,0.006900503
1694.0,0.00843195
1694.2,0.006686132
1694.4,0.007360837
1694.6,0.005596384
1694.8,0.008142631
1695.0,0.007682698
1695.2,0.006252609
1695.4,0.005251085
1695.6,0.006903803
1695.8,0.006587998
1696.0,0.006925689
1696.2,0.008824948
1696.4,0.00679669
1696.6,0.004771177
1696.8,0.005405793
1697.0,0.008260521
1697.2,0.006873163
1697.4,0.006370398
1697.6,0.006817677
1697.8,0.006138195
1698.0,0.006863111
1698.2,0.004870449
1698.4,0.007010081
1698.6,0.005331155
1698.8,0.008732387
1699.0,0.008091306
1699.2,0.008617397
1699.4,0.007799301
1699.6,0.006305894
1699.8,0.003625278
1700.0,0.004020231
1700.2,0.006239534
1700.4,0.007830311
1700.6,0.009860652
1700.8,0.006461865
1701.0,0.008904935
1701.2,0.01107655
1701.4,0.008031829
1701.6,0.007688258
1701.8,0.006856027
1702.0,0.006874011
1702.2,0.007888542
1702.4,0.007585524
1702.6,0.007329801
1702.8,0.004956815
1703.0,0.004857129
1703.2,0.00808936
1703.4,0.008043391
1703.6,0.008341305
1703.8,0.00726495
1704.0,0.005833224
1704.2,0.005769843
1704.4,0.006467065
1704.6,0.007100833
1704.8,0.002190232
1705.0,0.004415364
1705.2,0.007007783
1705.4,0.008281905
1705.6,0.008233222
1705.8,0.006849567
1706.0,0.003629909
1706.2,0.00577074
1706.4,0.007772219
1706.6,0.007075513
1706.8,0.007882023
1707.0,0.00504278
1707.2,0.006976527
1707.4,0.006896272
1707.6,0.007853377
1707.8,0.007839294
1708.0,0.00686357
1708.2,0.004622679
1708.4,0.00746189
1708.6,0.009195196
1708.8,0.006335878
1709.0,0.005403487
1709.2,0.004166273
1709.4,0.007348243
1709.6,0.007539546
1709.8,0.006538938
1710.0,0.007786398
1710.2,0.008751797
1710.4,0.007340277
1710.6,0.007747297
1710.8,0.008307139
1711.0,0.005029187
1711.2,0.006004218
1711.4,0.002407659
1711.6,0.007031245
1711.8,0.009086655
1712.0,0.006943941
1712.2,0.006638744
1712.4,0.006159065
1712.6,0.006875587
1712.8,0.006121822
1713.0,0.006169391
1713.2,0.004310931
1713.4,0.007621504
1713.6,0.007447073
1713.8,0.005722807
1714.0,0.007211351
1714.2,0.003716586
1714.4,0.004927413
1714.6,0.007669796
1714.8,0.006889299
1715.0,0.007280985
1715.2,0.007833254
1715.4,0.006548998
1715.6,0.007626416
1715.8,0.007994748
1716.0,0.006451424
1716.2,0.007590027
1716.4,0.006470955
1716.6,0.008208045
1716.8,0.007546636
1717.0,0.009432903
1717.2,0.006152985
1717.4,0.004710599
1717.6,0.006684385
1717.8,0.007909355
1718.0,0.007026517
1718.2,0.006915383
1718.4,0.007091594
1718.6,0.008559899
1718.8,0.00629647
1719.0,0.01041012
1719.2,0.00699475
1719.4,0.006071444
1719.6,0.005508194
1719.8,0.007477206
1720.0,0.009284826
1720.2,0.007516059
1720.4,0.006619869
1720.6,0.003095619
1720.8,0.006121046
1721.0,0.006849158
1721.2,0.004621404
1721.4,0.007428657
1721.6,0.007754001
1721.8,0.007402883
1722.0,0.008126348
1722.2,0.009301211
1722.4,0.005586208
1722.6,0.00319015
1722.8,0.003347915
1723.0,0.007371484
1723.2,0.007914213
1723.4,0.006647194
1723.6,0.007061045
1723.8,0.003459793
1724.0,0.007429457
1724.2,0.00708534
1724.4,0.006837617
1724.6,0.007127884
1724.8,0.006348404
1725.0,0.006860353
1725.2,0.007787419
1725.4,0.006067392
1725.6,0.003966058
1725.8,0.005456525
1726.0,0.004376068
1726.2,0.006078702
1726.4,0.006726888
1726.6,0.008716676
1726.8,0.006572512
1727.0,0.007541114
1727.2,0.006526643
1727.4,0.006814881
1727.6,0.007078447
1727.8,0.00687497
1728.0,0.007627838
1728.2,0.00711529
1728.4,0.009271966
1728.6,0.008036593
1728.8,0.005847652
1729.0,0.005105905
1729.2,0.007941814
1729.4,0.006442144
1729.6,0.008253882
1729.8,0.007211422
1730.0,0.00620704
1730.2,0.006980083
1730.4,0.007678385
1730.6,0.007934
1730.8,0.007434972
1731.0,0.00514539
1731.2,0.006682303
1731.4,0.008325112
1731.6,0.007192999
1731.8,0.006567761
1732.0,0.003396592
1732.2,0.004580522
1732.4,0.007823525
1732.6,0.005952782
1732.8,0.007526566
1733.0,0.008687595
1733.2,0.00787869
1733.4,0.007080241
1733.6,0.008062235
1733.8,0.006113704
1734.0,0.003118531
1734.2,0.004310461
1734.4,0.006944848
1734.6,0.007549684
1734.8,0.00718055
1735.0,0.005723404
1735.2,0.004760546
1735.4,0.006343422
1735.6,0.007114253
1735.8,0.006789787
1736.0,0.00653791
1736.2,0.008001108
1736.4,0.007813149
1736.6,0.007516298
1736.8,0.008815407
1737.0,0.00568295
1737.2,0.005649168
1737.4,0.005290438
1737.6,0.008568016
1737.8,0.00793284
1738.0,0.00628964
1738.2,0.005485198
1738.4,0.006144645
1738.6,0.006777786
1738.8,0.006703713
1739.0,0.007274717
1739.2,0.006708186
1739.4,0.007026262
1739.6,0.008663867
1739.8,0.01129192
1740.0,0.008143964
1740.2,0.00452475
1740.4,0.00305499
1740.6,0.004816168
1740.8,0.007150785
1741.0,0.006480077
1741.2,0.006959594
1741.4,0.007792308
1741.6,0.007422313
1741.8,0.009658205
1742.0,0.00816432
1742.2,0.005293228
1742.4,0.005472802
1742.6,0.007802725
1742.8,0.006240434
1743.0,0.00778751
1743.2,0.006374582
1743.4,0.0007423933
1743.6,0.006120944
1743.8,0.008342334
1744.0,0.007137456
1744.2,0.00868722
1744.4,0.007677438
1744.6,0.00727691
1744.8,0.006894365
1745.0,0.007877492
1745.2,0.005696175
1745.4,0.002778833
1745.6,0.004964238
1745.8,0.006521906
1746.0,0.008601266
1746.2,0.008728519
1746.4,0.006837808
1746.6,0.004975756
1746.8,0.005997129
1747.0,0.008869032
1747.2,0.006717238
1747.4,0.006209866
1747.6,0.008413163
1747.8,0.006107247
1748.0,0.007344292
1748.2,0.008309063
1748.4,0.006663913
1748.6,0.004607791
1748.8,0.004657608
1749.0,0.008773095
1749.2,0.007201132
1749.4,0.007004039
1749.6,0.006333668
1749.8,0.005035242
1750.0,0.005500433
1750.2,0.006232375
1750.4,0.006989951
1750.6,0.004327833
1750.8,0.006661159
1751.0,0.006632777
1751.2,0.006488263
1751.4,0.008056778
1751.6,0.004860687
1751.8,0.002960961
1752.0,0.004287937
1752.2,0.006658278
1752.4,0.006875783
1752.6,0.006770772
1752.8,0.006855981
1753.0,0.006318894
1753.2,0.006258176
1753.4,0.007028885
1753.6,0.006285529
1753.8,0.004805004
1754.0,0.008142798
1754.2,0.00612255
1754.4,0.007093426
1754.6,0.00729779
1754.8,0.005571697
1755.0,0.004551624
1755.2,0.005438084
1755.4,0.007852217
1755.6,0.008108372
1755.8,0.009906222
1756.0,0.00548562
1756.2,0.007778082
1756.4,0.007990693
1756.6,0.00572933
1756.8,0.006046933
1757.0,0.005024248
1757.2,0.00625811
1757.4,0.007094706
1757.6,0.009915961
1757.8,0.007289868
1758.0,0.004829007
1758.2,0.006090434
1758.4,0.008866119
1758.6,0.007870339
1758.8,0.007069226
1759.0,0.006690042
1759.2,0.007159474
1759.4,0.004679728
1759.6,0.006206496
1759.8,0.006590188
1760.0,0.002921522
1760.2,0.004970176
1760.4,0.007173328
1760.6,0.008491509
1760.8,0.007280566
1761.0,0.006651535
1761.2,0.001860947
1761.4,0.006160582
1761.6,0.007000432
1761.8,0.007009981
