t,a
1729.8,0.008294532
1730.0,0.006740947
1730.2,0.008785433
1730.4,0.008203827
1730.6,0.007466345
1730.8,0.006958915
1731.0,0.0076473
1731.2,0.008312851
1731.4,0.009236559
1731.6,0.008571319
1731.8,0.008529736
1732.0,0.005663616
1732.2,0.005022052
1732.4,0.007580551
1732.6,0.007558968
1732.8,0.007677045
1733.0,0.008538544
1733.2,0.006771225
1733.4,0.00783681
1733.6,0.0089188
1733.8,0.006943748
1734.0,0.006788953
1734.2,0.006369793
1734.4,0.009113196
1734.6,0.00894641
1734.8,0.008420069
1735.0,0.006892657
1735.2,0.005509776
1735.4,0.007914324
1735.6,0.008060455
1735.8,0.007861147
1736.0,0.007635432
1736.2,0.008835485
1736.4,0.008567177
1736.6,0.005837265
1736.8,0.01018659
1737.0,0.006334919
1737.2,0.004663483
1737.4,0.005202651
1737.6,0.008709167
1737.8,0.008959438
1738.0,0.009043932
1738.2,0.006282772
1738.4,0.006240096
1738.6,0.007356647
1738.8,0.006457863
1739.0,0.008417558
1739.2,0.009199425
1739.4,0.008904347
1739.6,0.007586709
1739.8,0.009226916
1740.0,0.008321552
1740.2,0.005134636
1740.4,0.006460953
1740.6,0.003387603
1740.8,0.008091414
1741.0,0.009303619
1741.2,0.009603108
1741.4,0.006925749
1741.6,0.008343511
1741.8,0.01075389
1742.0,0.00831474
1742.2,0.008264977
1742.4,0.005317279
1742.6,0.009311146
1742.8,0.008240683
1743.0,0.008876643
1743.2,0.006614474
1743.4,0.00467232
1743.6,0.006732338
1743.8,0.009416449
1744.0,0.007988277
1744.2,0.008876975
1744.4,0.00843742
1744.6,0.007751935
1744.8,0.007888557
1745.0,0.00949642
1745.2,0.01022407
1745.4,0.003241767
1745.6,0.008216313
1745.8,0.008642934
1746.0,0.008939901
1746.2,0.009318441
1746.4,0.008654577
1746.6,0.00214206
1746.8,0.006679459
1747.0,0.0080051
1747.2,0.007688675
1747.4,0.01011224
1747.6,0.01055801
1747.8,0.006927704
1748.0,0.00948368
1748.2,0.009886671
1748.4,0.007136262
1748.6,0.004884516
1748.8,0.004127876
1749.0,0.00790504
1749.2,0.01063445
1749.4,0.008465371
1749.6,0.007543114
1749.8,0.006161938
1750.0,0.009379081
1750.2,0.00880732
1750.4,0.009880276
1750.6,0.006252862
1750.8,0.006678434
1751.0,0.007864232
1751.2,0.006990146
1751.4,0.006916148
1751.6,0.00622088
1751.8,0.007143565
1752.0,0.005363351
1752.2,0.007559684
1752.4,0.009421097
1752.6,0.008347208
1752.8,0.007555542
1753.0,0.007934624
1753.2,0.00685956
1753.4,0.008475475
1753.6,0.008330786
1753.8,0.007084015
1754.0,0.0100285
1754.2,0.009151645
1754.4,0.01055316
1754.6,0.00785492
1754.8,0.004072718
1755.0,0.004226079
1755.2,0.007091348
1755.4,0.00896125
1755.6,0.007321045
1755.8,0.0106927
1756.0,0.008115196
1756.2,0.006669295
1756.4,0.009796838
1756.6,0.007062072
1756.8,0.007576591
1757.0,0.006223971
1757.2,0.008612015
1757.4,0.007751397
1757.6,0.009166096
1757.8,0.008736418
1758.0,0.004626722
1758.2,0.006984526
1758.4,0.008491324
1758.6,0.008459673
1758.8,0.01039659
1759.0,0.008524271
1759.2,0.007749578
1759.4,0.006583742
1759.6,0.008737963
1759.8,0.006801502
1760.0,0.003104374
1760.2,0.005647133
1760.4,0.007791243
1760.6,0.01001756
1760.8,0.01058413
1761.0,0.007753985
1761.2,0.003763168
1761.4,0.006797092
1761.6,0.008431668
1761.8,0.006282754
1762.0,0.009057976
1762.2,0.007762375
1762.4,0.008334837
1762.6,0.007674285
1762.8,0.007693631
1763.0,0.007648747
1763.2,0.005675248
1763.4,0.005336715
1763.6,0.009646696
1763.8,0.008298671
1764.0,0.008794465
1764.2,0.008548128
1764.4,0.00356098
1764.6,0.006587277
1764.8,0.008190728
1765.0,0.008064401
1765.2,0.007645732
1765.4,0.008168779
1765.6,0.008171895
1765.8,0.007332973
1766.0,0.008659201
1766.2,0.007871249
1766.4,0.006192831
1766.6,0.00453285
1766.8,0.009252177
1767.0,0.00752403
1767.2,0.009113369
1767.4,0.005713273
1767.6,0.007959434
1767.8,0.007586672
1768.0,0.00795039
1768.2,0.007624498
1768.4,0.00510943
1768.6,0.0088259
1768.8,0.008238009
1769.0,0.008465508
1769.2,0.007398557
1769.4,0.00602257
1769.6,0.005272702
1769.8,0.004541025
1770.0,0.007635708
1770.2,0.009290663
1770.4,0.009155818
1770.6,0.005958435
1770.8,0.00900582
1771.0,0.00819135
1771.2,0.006904371
1771.4,0.008267614
1771.6,0.007272757
1771.8,0.00769329
1772.0,0.007661436
1772.2,0.01062838
1772.4,0.008586272
1772.6,0.00448793
1772.8,0.006821783
1773.0,0.009375915
1773.2,0.008959249
1773.4,0.007779842
1773.6,0.01003268
1773.8,0.008464106
1774.0,0.005280899
1774.2,0.008461288
1774.4,0.009083894
1774.6,0.004119742
1774.8,0.006750361
1775.0,0.009143521
1775.2,0.00857535
1775.4,0.0089804
1775.6,0.008048416
1775.8,0.003465907
1776.0,0.007517335
1776.2,0.007549721
1776.4,0.006682182
1776.6,0.007694796
1776.8,0.008430941
1777.0,0.008755328
1777.2,0.008841892
1777.4,0.009425257
1777.6,0.004985062
1777.8,0.006772261
1778.0,0.004526908
1778.2,0.009013381
1778.4,0.00816553
1778.6,0.00724578
1778.8,0.007471952
1779.0,0.005948502
1779.2,0.005777649
1779.4,0.007466529
1779.6,0.008460802
1779.8,0.007710073
1780.0,0.009733863
1780.2,0.008614682
1780.4,0.009913027
1780.6,0.007263446
1780.8,0.006730725
1781.0,0.005594181
1781.2,0.005297074
1781.4,0.008740564
1781.6,0.009561159
1781.8,0.007996802
1782.0,0.007808378
1782.2,0.007127131
1782.4,0.007605479
1782.6,0.006848454
1782.8,0.006980054
1783.0,0.006022975
1783.2,0.009092478
1783.4,0.008165049
1783.6,0.008357034
1783.8,0.009789694
1784.0,0.006439476
1784.2,0.004538297
1784.4,0.007697144
1784.6,0.008350067
1784.8,0.006766984
1785.0,0.007656768
1785.2,0.007304057
1785.4,0.008530291
1785.6,0.009242376
1785.8,0.008449331
1786.0,0.008064726
1786.2,0.008674248
1786.4,0.008751668
1786.6,0.008660882
1786.8,0.01013078
1787.0,0.007205463
1787.2,0.005591772
1787.4,0.00567599
1787.6,0.007127145
1787.8,0.006679296
1788.0,0.008906442
1788.2,0.01043297
1788.4,0.0087291
1788.6,0.008146243
1788.8,0.009039932
1789.0,0.005802252
1789.2,0.007016374
1789.4,0.00499378
1789.6,0.007371178
1789.8,0.009893128
1790.0,0.007941606
1790.2,0.007658059
1790.4,0.004416098
1790.6,0.005562772
1790.8,0.009158608
1791.0,0.007306545
1791.2,0.007558002
1791.4,0.009557464
1791.6,0.008089367
1791.8,0.005851409
1792.0,0.007589606
1792.2,0.00716104
1792.4,0.003329844
1792.6,0.005934644
1792.8,0.007697508
1793.0,0.007923089
1793.2,0.00876522
1793.4,0.007330386
1793.6,0.002351945
1793.8,0.007492087
1794.0,0.007392432
1794.2,0.008053651
1794.4,0.008529107
1794.6,0.007988191
1794.8,0.008514904
1795.0,0.01027936
1795.2,0.007553873
1795.4,0.003485616
1795.6,0.006837339
1795.8,0.004062865
1796.0,0.009011494
1796.2,0.008835822
1796.4,0.009579602
1796.6,0.005736553
1796.8,0.007911141
1797.0,0.009940114
1797.2,0.008217022
1797.4,0.006266108
1797.6,0.005263036
1797.8,0.008914872
1798.0,0.007990953
1798.2,0.01082517
1798.4,0.007465442
1798.6,0.005921314
1798.8,0.006413294
1799.0,0.009269727
1799.2,0.006509049
1799.4,0.009284966
1799.6,0.008632458
1799.8,0.008086841
1800.0,0.007919012
1800.2,0.007376698
1800.4,0.009655987
1800.6,0.005531379
1800.8,0.005562243
1801.0,0.008348145
1801.2,0.009930757
1801.4,0.007240244
1801.6,0.00639582
1801.8,0.003619016
1802.0,0.006453854
1802.2,0.009610556
1802.4,0.007720284
1802.6,0.008890447
1802.8,0.009613194
1803.0,0.007213697
1803.2,0.007046118
1803.4,0.009686222
1803.6,0.005839134
1803.8,0.006114497
1804.0,0.006917221
1804.2,0.009377268
1804.4,0.008549504
1804.6,0.00675873
1804.8,0.00861435
1805.0,0.002814461
1805.2,0.007021061
1805.4,0.007922495
1805.6,0.007527334
1805.8,0.005526828
1806.0,0.00723756
1806.2,0.007326733
1806.4,0.008757603
1806.6,0.008330644
1806.8,0.004805198
1807.0,0.004253727
1807.2,0.00410654
1807.4,0.008203677
1807.6,0.008088666
1807.8,0.007409014
1808.0,0.007999936
1808.2,0.008169423
1808.4,0.006945192
1808.6,0.006288606
1808.8,0.008090526
1809.0,0.006996609
1809.2,0.009448167
1809.4,0.00755658
1809.6,0.00815557
1809.8,0.007890917
1810.0,0.003959358
1810.2,0.00380752
1810.4,0.005322391
1810.6,0.009902497
1810.8,0.008076891
1811.0,0.009742644
1811.2,0.006383905
1811.4,0.007572441
1811.6,0.01078545
1811.8,0.007558362
1812.0,0.008042414
1812.2,0.006416229
1812.4,0.008742319
1812.6,0.007303991
1812.8,0.00831032
1813.0,0.007623933
1813.2,0.002824418
1813.4,0.007474444
1813.6,0.007540311
1813.8,0.008343057
1814.0,0.00735144
1814.2,0.007132801
1814.4,0.008215415
1814.6,0.008827429
1814.8,0.009753185
1815.0,0.005226817
1815.2,0.006393573
1815.4,0.005587501
1815.6,0.007957621
1815.8,0.009726238
1816.0,0.01066984
1816.2,0.007300994
1816.4,0.00580104
1816.6,0.007162218
1816.8,0.007830392
1817.0,0.00743255
1817.2,0.008640263
1817.4,0.006700274
1817.6,0.00742936
1817.8,0.007712392
1818.0,0.008351559
1818.2,0.006321326
1818.4,0.004288461
1818.6,0.003976934
1818.8,0.007714571
1819.0,0.008869279
1819.2,0.0062692
1819.4,0.006788166
1819.6,0.005256607
1819.8,0.007411502
1820.0,0.009168515
1820.2,0.007830549
1820.4,0.006531852
1820.6,0.008026557
1820.8,0.007930882
1821.0,0.005826426
1821.2,0.009008607
1821.4,0.006918322
1821.6,0.00461916
1821.8,0.00373558
1822.0,0.00784578
1822.2,0.0073487
1822.4,0.009260814
1822.6,0.006483244
1822.8,0.00545554
1823.0,0.007707277
1823.2,0.004860487
1823.4,0.007088595
1823.6,0.005365042
1823.8,0.006686052
1824.0,0.007200486
1824.2,0.009981541
1824.4,0.008202703
1824.6,0.005752683
1824.8,0.004326474
1825.0,0.00422118
1825.2,0.007932758
1825.4,0.008465915
1825.6,0.008768204
1825.8,0.005851829
1826.0,0.007054094
1826.2,0.00760473
1826.4,0.008555872
1826.6,0.008607892
1826.8,0.00622507
1827.0,0.008020564
1827.2,0.008656382
1827.4,0.00842716
1827.6,0.00685142
1827.8,0.005894536
1828.0,0.006352377
1828.2,0.008309678
1828.4,0.00833901
1828.6,0.007669388
1828.8,0.009639126
1829.0,0.006098858
1829.2,0.008076251
1829.4,0.008736353
1829.6,0.006145142
1829.8,0.004328011
1830.0,0.005176078
1830.2,0.008578602
1830.4,0.008349848
1830.6,0.007953718
1830.8,0.007960859
1831.0,0.003817735
1831.2,0.007617593
1831.4,0.006785277
1831.6,0.006676147
1831.8,0.007956677
1832.0,0.006228898
1832.2,0.008188469
1832.4,0.007261395
1832.6,0.009346744
1832.8,0.0053865
1833.0,0.007058984
1833.2,0.004601968
1833.4,0.007906761
1833.6,0.009711507
1833.8,0.007913895
1834.0,0.006045986
1834.2,0.006268408
1834.4,0.007264683
1834.6,0.006763361
1834.8,0.007849974
1835.0,0.007043236
1835.2,0.007957385
1835.4,0.007443101
1835.6,0.006206304
1835.8,0.007248128
1836.0,0.006225475
1836.2,0.00668716
1836.4,0.00188909
1836.6,0.008716358
1836.8,0.009838394
1837.0,0.007849415
1837.2,0.00528918
1837.4,0.007478696
1837.6,0.006145531
1837.8,0.007857383
1838.0,0.007691516
1838.2,0.005320925
1838.4,0.008758621
1838.6,0.007978953
1838.8,0.00642837
1839.0,0.008371645
1839.2,0.006533081
1839.4,0.004129193
1839.6,0.007223905
1839.8,0.007404895
1840.0,0.008000535
1840.2,0.008831814
1840.4,0.006515397
1840.6,0.008877054
1840.8,0.007754923
1841.0,0.007089044
1841.2,0.007446027
1841.4,0.007582264
1841.6,0.00970653
1841.8,0.008125799
1842.0,0.009305133
1842.2,0.006998072
1842.4,0.005239662
1842.6,0.007502504
1842.8,0.008352534
1843.0,0.006905079
1843.2,0.006942127
1843.4,0.008257325
1843.6,0.007744081
1843.8,0.007169246
1844.0,0.01092401
1844.2,0.005495337
1844.4,0.005913681
1844.6,0.005176106
1844.8,0.008252466
1845.0,0.01054366
1845.2,0.008972814
1845.4,0.006569496
1845.6,0.003175333
1845.8,0.007288119
1846.0,0.006535768
1846.2,0.008222225
1846.4,0.009403834
1846.6,0.008291665
1846.8,0.008610931
1847.0,0.005933954
1847.2,0.007341984
1847.4,0.007915169
1847.6,0.005188322
1847.8,0.005159233
1848.0,0.007723185
1848.2,0.0069892
1848.4,0.006861233
1848.6,0.006216386
1848.8,0.001307939
1849.0,0.007505531
1849.2,0.007209189
1849.4,0.006907257
1849.6,0.007253773
1849.8,0.009872824
1850.0,0.008218434
1850.2,0.007771139
1850.4,0.007416992
1850.6,0.003972193
1850.8,0.005787802
1851.0,0.004705673
1851.2,0.006955349
1851.4,0.008567876
1851.6,0.008053314
1851.8,0.007968171
1852.0,0.006695485
1852.2,0.00984928
1852.4,0.007164443
1852.6,0.008166753
1852.8,0.00663891
1853.0,0.007855055
1853.2,0.007380623
1853.4,0.0100291
1853.6,0.006332994
1853.8,0.0053407
1854.0,0.004897696
1854.2,0.008034536
1854.4,0.007653705
1854.6,0.00990888
1854.8,0.007682938
1855.0,0.007399807
1855.2,0.006659925
1855.4,0.006864525
1855.6,0.007489142
1855.8,0.006427188
1856.0,0.005370463
1856.2,0.007663495
1856.4,0.009456184
1856.6,0.00872287
1856.8,0.007141873
1857.0,0.003282206
1857.2,0.005954501
1857.4,0.007135689
1857.6,0.007287903
1857.8,0.007608926
1858.0,0.007638627
1858.2,0.007425715
1858.4,0.005977231
1858.6,0.008770412
1858.8,0.006981238
1859.0,0.004838305
1859.2,0.005643968
1859.4,0.006926374
1859.6,0.007689615
1859.8,0.006342636
1860.0,0.006245507
1860.2,0.00366227
1860.4,0.00847958
1860.6,0.008224543
1860.8,0.006903342
1861.0,0.006937224
1861.2,0.008492642
1861.4,0.008743216
1861.6,0.00717644
1861.8,0.01018465
1862.0,0.005495135
1862.2,0.005910282
1862.4,0.003613796
1862.6,0.00710885
1862.8,0.008989644
1863.0,0.008208484
1863.2,0.006581978
1863.4,0.007540524
1863.6,0.006733564
1863.8,0.006165314
1864.0,0.007740454
1864.2,0.004469247
1864.4,0.007268175
1864.6,0.007254654
1864.8,0.008814295
1865.0,0.007100874
1865.2,0.003847062
1865.4,0.005637272
1865.6,0.004718283
1865.8,0.006924935
1866.0,0.006095574
1866.2,0.007792403
1866.4,0.007262423
1866.6,0.007317636
1866.8,0.008101452
1867.0,0.007239317
1867.2,0.006845932
1867.4,0.005876567
1867.6,0.007939885
1867.8,0.007477359
1868.0,0.008687407
1868.2,0.007352137
1868.4,0.001867878
1868.6,0.006508201
1868.8,0.008093154
1869.0,0.007945807
1869.2,0.008266287
1869.4,0.007740761
1869.6,0.007182132
1869.8,0.00631438
1870.0,0.009561746
1870.2,0.007253523
1870.4,0.004106889
1870.6,0.007003054
1870.8,0.00757257
1871.0,0.009657744
1871.2,0.007773593
1871.4,0.006921602
1871.6,0.004946931
1871.8,0.007592141
1872.0,0.00931461
1872.2,0.007878835
1872.4,0.008075974
1872.6,0.007800937
1872.8,0.006972185
1873.0,0.007474837
1873.2,0.008753593
1873.4,0.007313446
1873.6,0.004384372
1873.8,0.00378845
1874.0,0.007301113
1874.2,0.009375185
1874.4,0.00717551
1874.6,0.007693515
1874.8,0.005283557
1875.0,0.005578041
1875.2,0.007594798
1875.4,0.00687493
1875.6,0.004542702
1875.8,0.007840613
1876.0,0.006045244
1876.2,0.005306301
1876.4,0.007614897
1876.6,0.005482248
1876.8,0.004058458
1877.0,0.004862073
1877.2,0.008276528
1877.4,0.007699166
1877.6,0.007559504
1877.8,0.00687136
1878.0,0.0065624
1878.2,0.006534336
1878.4,0.006375203
1878.6,0.006456335
1878.8,0.007041721
1879.0,0.007985066
1879.2,0.007992833
1879.4,0.009010015
1879.6,0.008939983
1879.8,0.004307411
1880.0,0.006228311
1880.2,0.005812234
1880.4,0.007727964
1880.6,0.008806087
1880.8,0.01002863
1881.0,0.007072453
1881.2,0.008963047
1881.4,0.009457649
1881.6,0.00565287
1881.8,0.007847442
1882.0,0.006592161
1882.2,0.006007303
1882.4,0.00811002
1882.6,0.008628842
1882.8,0.006415197
1883.0,0.006138856
1883.2,0.005955845
1883.4,0.008993498
1883.6,0.007688321
1883.8,0.005905116
1884.0,0.007549637
1884.2,0.006921248
1884.4,0.005640888
1884.6,0.006180869
1884.8,0.006305721
1885.0,0.003377479
1885.2,0.003733514
1885.4,0.006616904
1885.6,0.008653025
1885.8,0.006400949
1886.0,0.008990263
1886.2,0.001865134
1886.4,0.006124407
1886.6,0.007406569
1886.8,0.00627685
1887.0,0.006493971
1887.2,0.006776356
1887.4,0.00824153
1887.6,0.006927383
1887.8,0.007344733
1888.0,0.008738929
1888.2,0.005827305
1888.4,0.004070045
1888.6,0.007079767
1888.8,0.007729564
1889.0,0.006903211
1889.2,0.005785722
1889.4,0.004403146
1889.6,0.006358535
1889.8,0.007191029
1890.0,0.00785805
1890.2,0.00676611
1890.4,0.009503301
1890.6,0.00636562
1890.8,0.006532831
1891.0,0.008784617
1891.2,0.004799585
1891.4,0.005298501
1891.6,0.004376106
1891.8,0.007662335
1892.0,0.009516385
1892.2,0.007432692
1892.4,0.005448408
1892.6,0.008280782
1892.8,0.006199348
1893.0,0.006429337
1893.2,0.007156772
1893.4,0.005774952
1893.6,0.007524963
1893.8,0.007161491
1894.0,0.007689005
1894.2,0.006315293
1894.4,0.005009917
1894.6,0.003362169
1894.8,0.005161911
1895.0,0.006742135
1895.2,0.007774194
1895.4,0.006292756
1895.6,0.005796225
1895.8,0.007473016
1896.0,0.008212689
1896.2,0.006977134
1896.4,0.007388352
1896.6,0.009070702
1896.8,0.008257191
1897.0,0.008190114
1897.2,0.01032201
1897.4,0.006355388
1897.6,0.003335589
1897.8,0.004839766
1898.0,0.007872313
1898.2,0.007403845
1898.4,0.007585165
1898.6,0.007580921
1898.8,0.007085663
1899.0,0.006247056
1899.2,0.00963014
1899.4,0.005675244
1899.6,0.005401742
1899.8,0.004587746
1900.0,0.005992541
1900.2,0.009605798
1900.4,0.008545117
1900.6,0.007030801
1900.8,0.004478828
1901.0,0.006107381
1901.2,0.00695218
1901.4,0.007411276
1901.6,0.006420702
1901.8,0.007417291
1902.0,0.007027422
1902.2,0.004952227
1902.4,0.006754664
1902.6,0.006083292
1902.8,0.004790612
1903.0,0.00307706
1903.2,0.007222233
1903.4,0.006785764
1903.6,0.006026312
1903.8,0.005090778
1904.0,0.004757663
1904.2,0.005675832
1904.4,0.005874208
1904.6,0.007233982
1904.8,0.004755863
1905.0,0.007677816
1905.2,0.006554965
1905.4,0.008267801
1905.6,0.007723177
1905.8,0.004425639
1906.0,0.005335067
1906.2,0.006194747
1906.4,0.007935345
1906.6,0.006984018
1906.8,0.008319754
1907.0,0.006425353
1907.2,0.005765628
1907.4,0.005269573
1907.6,0.005321955
1907.8,0.005435164
1908.0,0.005901047
1908.2,0.007519671
1908.4,0.007561683
1908.6,0.009639267
1908.8,0.009275065
1909.0,0.003270542
1909.2,0.006517263
1909.4,0.007518397
1909.6,0.006497505
1909.8,0.008056881
1910.0,0.009485837
1910.2,0.007598694
1910.4,0.006822797
1910.6,0.009538863
1910.8,0.004296802
1911.0,0.006783567
1911.2,0.004163968
1911.4,0.005895933
1911.6,0.009510315
1911.8,0.009254216
1912.0,0.00574879
1912.2,0.002270719
1912.4,0.003854822
1912.6,0.007938088
1912.8,0.007051123
1913.0,0.006767644
1913.2,0.007401902
1913.4,0.006739014
1913.6,0.005777416
1913.8,0.008265612
1914.0,0.005505902
1914.2,0.005016509
1914.4,0.005332472
1914.6,0.006964374
1914.8,0.007771478
1915.0,0.006630049
1915.2,0.006535096
1915.4,0.004550897
1915.6,0.006049777
1915.8,0.005953683
1916.0,0.007294033
1916.2,0.005624911
1916.4,0.007430468
1916.6,0.006882942
1916.8,0.007048306
1917.0,0.01025782
1917.2,0.005510471
1917.4,0.005439157
1917.6,0.004410724
1917.8,0.007315339
1918.0,0.008272257
1918.2,0.007541356
1918.4,0.006370944
1918.6,0.006099004
1918.8,0.007724393
1919.0,0.005758762
1919.2,0.006270579
1919.4,0.006015911
1919.6,0.006903699
1919.8,0.009000359
1920.0,0.008118511
1920.2,0.006154729
1920.4,0.004816588
1920.6,0.003382558
1920.8,0.002727312
1921.0,0.007114772
1921.2,0.007409525
1921.4,0.008697645
1921.6,0.005988587
1921.8,0.007714765
1922.0,0.008498653
1922.2,0.007496076
1922.4,0.007297204
1922.6,0.005568826
1922.8,0.007946629
1923.0,0.006355574
1923.2,0.006548375
1923.4,0.007262155
1923.6,0.001796565
1923.8,0.005127883
1924.0,0.007672783
1924.2,0.007758461
1924.4,0.007396971
1924.6,0.008544494
1924.8,0.006486232
1925.0,0.006245959
1925.2,0.008966901
1925.4,0.00652059
1925.6,0.001697516
1925.8,0.006628106
1926.0,0.006329529
1926.2,0.008507817
1926.4,0.008408325
1926.6,0.006971863
1926.8,0.003355881
1927.0,0.005790984
1927.2,0.006960565
1927.4,0.006117363
1927.6,0.009170995
1927.8,0.006970163
1928.0,0.007009215
1928.2,0.007850243
1928.4,0.006910449
1928.6,0.007150155
1928.8,0.005697054
1929.0,0.003246799
1929.2,0.006481202
1929.4,0.007793383
1929.6,0.007346094
1929.8,0.006340669
1930.0,0.002776591
1930.2,0.006216307
1930.4,0.006925121
1930.6,0.007238386
1930.8,0.005383073
1931.0,0.007023833
1931.2,0.008239429
