t,a
2717.0,0.05222507
2717.2,0.05169187
2717.4,0.0515053
2717.6,0.04841982
2717.8,0.0523482
2718.0,0.04831754
2718.2,0.05258058
2718.4,0.04953603
2718.6,0.05244312
2718.8,0.05053198
2719.0,0.05180499
2719.2,0.05122451
2719.4,0.04722058
2719.6,0.0518662
2719.8,0.04971896
2720.0,0.05361197
2720.2,0.05129575
2720.4,0.05293382
2720.6,0.05218664
2720.8,0.05020401
2721.0,0.05242467
2721.2,0.05002523
2721.4,0.05357175
2721.6,0.04804537
2721.8,0.05276641
2722.0,0.05021622
2722.2,0.05155685
2722.4,0.05098036
2722.6,0.05002289
2722.8,0.05189807
2723.0,0.05129862
2723.2,0.05256809
2723.4,0.05128455
2723.6,0.05046136
2723.8,0.05127396
2724.0,0.04943433
2724.2,0.05262342
2724.4,0.04806756
2724.6,0.05121933
2724.8,0.0498982
2725.0,0.05178768
2725.2,0.052167
2725.4,0.05239537
2725.6,0.05157607
2725.8,0.04844756
2726.0,0.05268632
2726.2,0.04933472
2726.4,0.05381425
2726.6,0.05004933
2726.8,0.05204147
2727.0,0.05162274
2727.2,0.0495065
2727.4,0.05278238
2727.6,0.04826934
2727.8,0.05202559
2728.0,0.05022038
2728.2,0.05308232
2728.4,0.05131006
2728.6,0.05173782
2728.8,0.05153982
2729.0,0.04867419
2729.2,0.05019178
2729.4,0.04825527
2729.6,0.05252049
2729.8,0.05004712
2730.0,0.05309608
2730.2,0.0508504
2730.4,0.05064498
2730.6,0.05214551
2730.8,0.04883077
2731.0,0.05217287
2731.2,0.04828348
2731.4,0.05277256
2731.6,0.05095801
2731.8,0.055278
2732.0,0.05154988
2732.2,0.04856817
2732.4,0.05101395
2732.6,0.04722767
2732.8,0.05407684
2733.0,0.04957466
2733.2,0.05270649
2733.4,0.05105149
2733.6,0.05120518
2733.8,0.05174441
2734.0,0.04701837
2734.2,0.05184897
2734.4,0.0489439
2734.6,0.05326469
2734.8,0.05058121
2735.0,0.05079321
2735.2,0.05027708
2735.4,0.04901311
2735.6,0.0511538
2735.8,0.0483602
2736.0,0.05255304
2736.2,0.04959689
2736.4,0.05210674
2736.6,0.04899067
2736.8,0.04976827
2737.0,0.05076029
2737.2,0.04988375
2737.4,0.05093286
2737.6,0.05016754
2737.8,0.05345816
2738.0,0.04885777
2738.2,0.05153867
2738.4,0.05068675
2738.6,0.04961242
2738.8,0.05231897
2739.0,0.04838092
2739.2,0.05081054
2739.4,0.04917007
2739.6,0.05297066
2739.8,0.05066861
2740.0,0.05087412
2740.2,0.05048265
2740.4,0.04830629
2740.6,0.05225055
2740.8,0.04907742
2741.0,0.05169913
2741.2,0.0500069
2741.4,0.05060548
2741.6,0.04903463
2741.8,0.05015844
2742.0,0.05204671
2742.2,0.04838061
2742.4,0.05211073
2742.6,0.04795422
2742.8,0.0518306
2743.0,0.04977664
2743.2,0.05104472
2743.4,0.04996861
2743.6,0.04884379
2743.8,0.05137641
2744.0,0.04713027
2744.2,0.05413649
2744.4,0.04882484
2744.6,0.05140675
2744.8,0.0496909
2745.0,0.05026591
2745.2,0.05120705
2745.4,0.04860077
2745.6,0.05151233
2745.8,0.04862361
2746.0,0.05234972
2746.2,0.05017552
2746.4,0.05181425
2746.6,0.05015347
2746.8,0.04830236
2747.0,0.05109636
2747.2,0.0483811
2747.4,0.05277769
2747.6,0.04906986
2747.8,0.05215482
2748.0,0.04960971
2748.2,0.05034862
2748.4,0.05087658
2748.6,0.04665954
2748.8,0.0498655
2749.0,0.04682334
2749.2,0.05321739
2749.4,0.05032274
2749.6,0.05273462
2749.8,0.05108326
2750.0,0.04964026
2750.2,0.05182812
2750.4,0.04872541
2750.6,0.04992687
2750.8,0.04730118
2751.0,0.05142695
2751.2,0.04972387
2751.4,0.05018471
2751.6,0.05156704
2751.8,0.04787069
2752.0,0.05003455
2752.2,0.04880915
2752.4,0.05159749
2752.6,0.04971308
2752.8,0.05134567
2753.0,0.04908439
2753.2,0.04893502
2753.4,0.05167509
2753.6,0.04920604
2753.8,0.05025116
2754.0,0.0497379
2754.2,0.0524968
2754.4,0.05069508
2754.6,0.05027056
2754.8,0.05015792
2755.0,0.04774221
2755.2,0.05048109
2755.4,0.04722617
2755.6,0.05202344
2755.8,0.04981736
2756.0,0.05025898
2756.2,0.05046243
2756.4,0.0490608
2756.6,0.05060051
2756.8,0.0475408
2757.0,0.05071684
2757.2,0.04838867
2757.4,0.05080731
2757.6,0.04973449
2757.8,0.05089849
2758.0,0.04960664
2758.2,0.04728543
2758.4,0.05039433
2758.6,0.04692657
2758.8,0.05125475
2759.0,0.04897432
2759.2,0.05102222
2759.4,0.05104201
2759.6,0.05060749
2759.8,0.05072674
2760.0,0.04842556
2760.2,0.05065566
2760.4,0.0480101
2760.6,0.05135043
2760.8,0.04865577
2761.0,0.04924622
2761.2,0.0500493
2761.4,0.04773814
2761.6,0.05138628
2761.8,0.04717022
2762.0,0.052948
2762.2,0.04741312
2762.4,0.05143123
2762.6,0.05024549
2762.8,0.05079815
2763.0,0.05036471
2763.2,0.04615871
2763.4,0.048733
2763.6,0.04753674
2763.8,0.05323234
2764.0,0.04882733
2764.2,0.05045415
2764.4,0.04849371
2764.6,0.04907048
2764.8,0.05125487
2765.0,0.04670255
2765.2,0.05046601
2765.4,0.04799893
2765.6,0.05142284
2765.8,0.04798656
2766.0,0.04923597
2766.2,0.04967511
2766.4,0.04780789
2766.6,0.05161509
2766.8,0.04765823
2767.0,0.05033304
2767.2,0.04888391
2767.4,0.04812773
2767.6,0.04870146
2767.8,0.04874163
2768.0,0.05150739
2768.2,0.04707492
2768.4,0.05073669
2768.6,0.04606098
2768.8,0.05228913
2769.0,0.04892221
2769.2,0.04992786
2769.4,0.04917499
2769.6,0.04478508
2769.8,0.05060997
2770.0,0.04893605
2770.2,0.05236434
2770.4,0.04878991
2770.6,0.0493865
2770.8,0.04961739
2771.0,0.04913904
2771.2,0.05089141
2771.4,0.04557778
2771.6,0.05121636
2771.8,0.0476076
2772.0,0.05139107
2772.2,0.04809997
2772.4,0.05047486
2772.6,0.05072113
2772.8,0.04634025
2773.0,0.04998576
2773.2,0.0471503
2773.4,0.05120066
2773.6,0.0474832
2773.8,0.05237886
2774.0,0.04940722
2774.2,0.048688
2774.4,0.05046707
2774.6,0.0467428
2774.8,0.0481971
2775.0,0.04883969
2775.2,0.05117594
2775.4,0.04904246
2775.6,0.04937642
2775.8,0.0495912
2776.0,0.04683208
2776.2,0.04970925
2776.4,0.04693557
2776.6,0.05211968
2776.8,0.04705972
2777.0,0.05216137
2777.2,0.05008876
2777.4,0.04952906
2777.6,0.04939837
2777.8,0.0476766
2778.0,0.04945466
2778.2,0.04740681
2778.4,0.05040595
2778.6,0.04811196
2778.8,0.04871066
2779.0,0.04929002
2779.2,0.04952318
2779.4,0.05099407
2779.6,0.04770999
2779.8,0.04910997
2780.0,0.04682012
2780.2,0.0498263
2780.4,0.0488709
2780.6,0.05023619
2780.8,0.04879474
2781.0,0.04578151
2781.2,0.05072519
2781.4,0.04809637
2781.6,0.05160945
2781.8,0.04808538
2782.0,0.0477905
2782.2,0.05048321
2782.4,0.04749313
2782.6,0.05052741
2782.8,0.04640671
2783.0,0.05030449
2783.2,0.04673079
2783.4,0.05144626
2783.6,0.04876827
2783.8,0.04850075
2784.0,0.0487869
2784.2,0.04734985
2784.4,0.04922506
2784.6,0.04694203
2784.8,0.05096308
2785.0,0.04792964
2785.2,0.04865965
2785.4,0.04894414
2785.6,0.04777023
2785.8,0.04958177
2786.0,0.04765473
2786.2,0.04809273
2786.4,0.04644181
2786.6,0.0520314
2786.8,0.04761312
2787.0,0.04899414
2787.2,0.04873928
2787.4,0.04518937
2787.6,0.04969434
2787.8,0.0468598
2788.0,0.05225001
2788.2,0.04697029
2788.4,0.05025465
2788.6,0.04797641
2788.8,0.04937772
2789.0,0.04834524
2789.2,0.04564324
2789.4,0.05081375
2789.6,0.04614692
2789.8,0.05149296
2790.0,0.0478547
2790.2,0.05019525
2790.4,0.04838084
2790.6,0.0464534
2790.8,0.04983715
2791.0,0.04598726
2791.2,0.05062841
2791.4,0.04828662
2791.6,0.04984051
2791.8,0.04948864
2792.0,0.04847381
2792.2,0.04955264
2792.4,0.04675764
2792.6,0.04959243
2792.8,0.04857442
2793.0,0.05132503
2793.2,0.04994771
2793.4,0.04840486
2793.6,0.04910954
2793.8,0.04847113
2794.0,0.05048552
2794.2,0.04624085
2794.4,0.04873816
2794.6,0.04755593
2794.8,0.04970246
2795.0,0.04857799
2795.2,0.04790098
2795.4,0.04945809
2795.6,0.04579875
2795.8,0.04954905
2796.0,0.04658219
2796.2,0.05054063
2796.4,0.04688027
2796.6,0.0503569
2796.8,0.04767637
2797.0,0.0479469
2797.2,0.04935899
2797.4,0.04525677
2797.6,0.0492322
2797.8,0.0473121
2798.0,0.05009577
2798.2,0.04817499
2798.4,0.04904135
2798.6,0.0488706
2798.8,0.04422392
2799.0,0.04966821
2799.2,0.04491296
2799.4,0.05140496
2799.6,0.04650903
2799.8,0.04981054
2800.0,0.04970155
2800.2,0.04846785
2800.4,0.04842553
2800.6,0.04678217
2800.8,0.04966441
2801.0,0.04612022
2801.2,0.05132799
2801.4,0.04717902
2801.6,0.05026211
2801.8,0.04792408
2802.0,0.04659298
2802.2,0.04941486
2802.4,0.04639762
2802.6,0.05077552
2802.8,0.04700964
2803.0,0.04948023
2803.2,0.04734464
2803.4,0.04858799
2803.6,0.04802191
2803.8,0.04492084
2804.0,0.04943345
2804.2,0.04532819
2804.4,0.05024564
2804.6,0.04764224
2804.8,0.05032025
2805.0,0.04850937
2805.2,0.0488497
2805.4,0.04891853
2805.6,0.04662274
2805.8,0.04977018
2806.0,0.04569301
2806.2,0.04974235
2806.4,0.04746509
2806.6,0.04890046
2806.8,0.0485544
2807.0,0.04588095
2807.2,0.04984191
2807.4,0.04627332
2807.6,0.04951705
2807.8,0.04685721
2808.0,0.04981396
2808.2,0.04801008
2808.4,0.04742292
2808.6,0.04861765
2808.8,0.04686923
2809.0,0.04974695
2809.2,0.04677711
2809.4,0.04832742
2809.6,0.04677352
2809.8,0.04679616
2810.0,0.04801441
2810.2,0.04305322
2810.4,0.04978134
2810.6,0.04527251
2810.8,0.05064726
2811.0,0.04700194
2811.2,0.04851923
2811.4,0.04712708
2811.6,0.04762895
2811.8,0.04974124
2812.0,0.04585361
2812.2,0.04916336
2812.4,0.04598666
2812.6,0.04946349
2812.8,0.04776153
2813.0,0.04840258
2813.2,0.04894938
2813.4,0.04710341
2813.6,0.04917949
2813.8,0.04520637
2814.0,0.05011039
2814.2,0.04710754
2814.4,0.04843349
2814.6,0.04691196
2814.8,0.04724085
2815.0,0.04972476
2815.2,0.04601242
2815.4,0.04956348
2815.6,0.04604724
2815.8,0.05075149
2816.0,0.04648393
2816.2,0.04845539
2816.4,0.04871225
2816.6,0.04491555
2816.8,0.04855195
2817.0,0.04706118
2817.2,0.05059534
2817.4,0.0470946
2817.6,0.04920803
2817.8,0.04692969
2818.0,0.04860848
2818.2,0.04729961
2818.4,0.04525596
2818.6,0.0480279
2818.8,0.04683922
2819.0,0.04898048
2819.2,0.04615855
2819.4,0.0475778
2819.6,0.04892001
2819.8,0.04750888
2820.0,0.04805513
2820.2,0.04478166
2820.4,0.0496894
2820.6,0.04703928
2820.8,0.04926565
2821.0,0.04729848
2821.2,0.04796941
2821.4,0.04619704
2821.6,0.04686871
2821.8,0.04823726
2822.0,0.04641127
2822.2,0.04928364
2822.4,0.04720024
2822.6,0.04818868
2822.8,0.048074
2823.0,0.04757203
2823.2,0.05036886
2823.4,0.0450296
2823.6,0.0490879
2823.8,0.0451248
2824.0,0.04988294
2824.2,0.04574529
2824.4,0.04779393
2824.6,0.04684435
2824.8,0.0446285
2825.0,0.04885974
2825.2,0.04572967
2825.4,0.04900537
2825.6,0.04681317
2825.8,0.04740383
2826.0,0.04869167
2826.2,0.04663473
2826.4,0.04792479
2826.6,0.0453568
2826.8,0.04746061
2827.0,0.04604501
2827.2,0.04832538
2827.4,0.04782574
2827.6,0.04732065
2827.8,0.04851704
2828.0,0.04419813
2828.2,0.04963088
2828.4,0.04504848
2828.6,0.05043319
2828.8,0.0472237
2829.0,0.04949581
2829.2,0.04722748
2829.4,0.04666626
2829.6,0.04822639
2829.8,0.04439662
2830.0,0.04806281
2830.2,0.04354963
2830.4,0.04941285
2830.6,0.04528427
2830.8,0.04719114
2831.0,0.04635706
2831.2,0.04644611
2831.4,0.04850955
2831.6,0.0463209
2831.8,0.0493855
2832.0,0.0454323
2832.2,0.04818275
2832.4,0.04580225
2832.6,0.04699107
2832.8,0.0473896
2833.0,0.04473089
2833.2,0.04719308
2833.4,0.04438278
2833.6,0.04982601
2833.8,0.04654472
2834.0,0.04836508
2834.2,0.04835152
2834.4,0.04655933
2834.6,0.04874391
2834.8,0.04412249
2835.0,0.0483221
2835.2,0.04574752
2835.4,0.0480152
2835.6,0.04715048
2835.8,0.04732925
2836.0,0.04564354
2836.2,0.04378676
2836.4,0.04909481
2836.6,0.0454176
2836.8,0.04921246
2837.0,0.04699335
2837.2,0.04727053
2837.4,0.04704866
2837.6,0.04665547
2837.8,0.04822041
2838.0,0.04519754
2838.2,0.04788867
2838.4,0.04621203
2838.6,0.04856689
2838.8,0.04559361
2839.0,0.04709506
2839.2,0.04755114
2839.4,0.04465011
2839.6,0.04651619
2839.8,0.04374736
2840.0,0.04871203
2840.2,0.04795429
2840.4,0.04677315
2840.6,0.04775153
2840.8,0.04600738
2841.0,0.04853199
2841.2,0.04415142
2841.4,0.04790708
2841.6,0.04451312
2841.8,0.04883753
2842.0,0.04654735
2842.2,0.04837174
2842.4,0.04892143
2842.6,0.04425215
2842.8,0.04874612
2843.0,0.04487432
2843.2,0.04940919
2843.4,0.04466671
2843.6,0.04853016
2843.8,0.04731404
2844.0,0.04721498
2844.2,0.04699112
2844.4,0.04248355
2844.6,0.04879482
2844.8,0.04544551
2845.0,0.04831928
2845.2,0.04620599
2845.4,0.048044
2845.6,0.04609725
2845.8,0.04501023
2846.0,0.04745988
2846.2,0.04544905
2846.4,0.04852371
2846.6,0.047541
2846.8,0.04710348
2847.0,0.04726392
2847.2,0.04615975
2847.4,0.04677837
2847.6,0.04423931
2847.8,0.04794036
2848.0,0.04548716
2848.2,0.04872836
2848.4,0.04655281
2848.6,0.04625066
2848.8,0.04662044
2849.0,0.04691005
2849.2,0.04844931
2849.4,0.04468755
2849.6,0.0476871
2849.8,0.04526064
2850.0,0.04785864
2850.2,0.04741681
2850.4,0.04594402
2850.6,0.04672042
2850.8,0.04325205
2851.0,0.04815932
2851.2,0.04418556
2851.4,0.04870604
2851.6,0.04668966
2851.8,0.04926452
2852.0,0.04609495
2852.2,0.0473604
2852.4,0.04710306
2852.6,0.04420199
2852.8,0.04812257
2853.0,0.04526482
2853.2,0.04821761
2853.4,0.04566842
2853.6,0.04594664
2853.8,0.04710685
2854.0,0.04357861
2854.2,0.04877358
2854.4,0.04477666
2854.6,0.05052844
2854.8,0.04513898
2855.0,0.04791794
2855.2,0.04598812
2855.4,0.04584115
2855.6,0.04700906
2855.8,0.04440976
2856.0,0.0486006
2856.2,0.04367785
2856.4,0.04837421
2856.6,0.04607837
2856.8,0.04688925
2857.0,0.04647521
2857.2,0.04231432
2857.4,0.04708808
2857.6,0.04374385
2857.8,0.0500916
2858.0,0.04555561
2858.2,0.04947936
2858.4,0.04539951
2858.6,0.04597465
2858.8,0.04785688
2859.0,0.04334455
2859.2,0.0469889
2859.4,0.04348697
2859.6,0.04751154
2859.8,0.0462023
2860.0,0.04589685
2860.2,0.04674135
2860.4,0.04445218
2860.6,0.04776223
2860.8,0.0444512
2861.0,0.04768984
2861.2,0.04583213
2861.4,0.04919818
2861.6,0.04616431
2861.8,0.0462123
2862.0,0.04736853
2862.2,0.04528855
2862.4,0.04782114
2862.6,0.04431357
2862.8,0.04778329
2863.0,0.04623339
2863.2,0.04676108
2863.4,0.0460042
2863.6,0.04536276
2863.8,0.04791656
2864.0,0.04566877
2864.2,0.04635414
2864.4,0.04433316
2864.6,0.04812041
2864.8,0.04522919
2865.0,0.04529666
2865.2,0.0458148
2865.4,0.04349286
2865.6,0.04788706
2865.8,0.04495006
2866.0,0.04793408
2866.2,0.04629126
2866.4,0.04476254
2866.6,0.04717164
2866.8,0.04422876
2867.0,0.0473986
2867.2,0.04311742
2867.4,0.04721479
2867.6,0.04530003
2867.8,0.04812869
2868.0,0.0462388
2868.2,0.04608133
2868.4,0.04717898
2868.6,0.04487915
2868.8,0.04789132
2869.0,0.04256119
2869.2,0.04946749
2869.4,0.04458213
2869.6,0.04764776
2869.8,0.04806418
2870.0,0.04625228
2870.2,0.04811122
2870.4,0.04312042
2870.6,0.04676475
2870.8,0.04352712
2871.0,0.0488017
2871.2,0.04498564
2871.4,0.04667137
2871.6,0.04555594
2871.8,0.0436773
2872.0,0.04684128
2872.2,0.04407216
2872.4,0.04726331
2872.6,0.04503022
2872.8,0.04761366
2873.0,0.04613757
2873.2,0.04657942
2873.4,0.04542007
2873.6,0.04360722
2873.8,0.04697113
2874.0,0.04436384
2874.2,0.04713676
2874.4,0.045178
2874.6,0.0469308
2874.8,0.04499175
2875.0,0.0472277
2875.2,0.04688511
2875.4,0.04394437
2875.6,0.04715251
2875.8,0.04492489
2876.0,0.04683564
2876.2,0.04479832
2876.4,0.04399229
2876.6,0.04539682
2876.8,0.04430937
2877.0,0.04619531
2877.2,0.04447715
2877.4,0.04918293
2877.6,0.04565676
2877.8,0.04445523
2878.0,0.04421665
2878.2,0.0454038
2878.4,0.04733219
2878.6,0.04313567
2878.8,0.04659658
2879.0,0.04523032
2879.2,0.04774407
2879.4,0.04529332
2879.6,0.04411389
2879.8,0.04497885
2880.0,0.04432233
2880.2,0.04738813
2880.4,0.04417361
2880.6,0.04700385
2880.8,0.04511558
2881.0,0.04637314
2881.2,0.04600791
2881.4,0.04501261
2881.6,0.04558882
2881.8,0.0428357
2882.0,0.04608364
2882.2,0.04284187
2882.4,0.04763296
2882.6,0.04523273
2882.8,0.04652445
2883.0,0.04510443
2883.2,0.04169151
2883.4,0.04704664
2883.6,0.04369326
2883.8,0.04817515
2884.0,0.04487582
2884.2,0.04743849
2884.4,0.04457226
2884.6,0.04552989
2884.8,0.04620716
2885.0,0.04311079
2885.2,0.04783316
2885.4,0.04356092
2885.6,0.04788105
2885.8,0.04600812
2886.0,0.04788219
2886.2,0.0444436
2886.4,0.04521579
2886.6,0.04595259
2886.8,0.04394724
2887.0,0.04709968
2887.2,0.04411806
2887.4,0.04642075
2887.6,0.04461288
2887.8,0.045548
2888.0,0.04575388
2888.2,0.04225655
2888.4,0.04576571
2888.6,0.04395882
2888.8,0.04704789
2889.0,0.04435971
2889.2,0.04661091
2889.4,0.04534326
2889.6,0.0461361
2889.8,0.04608361
2890.0,0.0436171
2890.2,0.04572191
2890.4,0.04503789
2890.6,0.04449965
2890.8,0.04538382
2891.0,0.04412985
2891.2,0.04462103
2891.4,0.04385739
2891.6,0.04553635
2891.8,0.04493345
2892.0,0.04671547
2892.2,0.04425191
2892.4,0.04547238
2892.6,0.04553952
2892.8,0.04643656
2893.0,0.04516334
2893.2,0.04475639
2893.4,0.04531905
2893.6,0.04426928
2893.8,0.04565547
2894.0,0.04482499
2894.2,0.04579941
2894.4,0.0454842
2894.6,0.04065242
2894.8,0.04687796
2895.0,0.04303223
2895.2,0.0492489
2895.4,0.04371349
2895.6,0.04536687
2895.8,0.0449045
2896.0,0.04479511
2896.2,0.04746967
2896.4,0.04144641
2896.6,0.04550033
2896.8,0.04337619
2897.0,0.0483262
2897.2,0.04500999
2897.4,0.0462635
2897.6,0.04546771
2897.8,0.04253853
2898.0,0.04674366
2898.2,0.04146644
2898.4,0.0470211
2898.6,0.04343771
2898.8,0.04674839
2899.0,0.04565649
2899.2,0.04481112
2899.4,0.04421582
2899.6,0.04331544
2899.8,0.04612889
2900.0,0.04259797
2900.2,0.04526639
2900.4,0.04378486
2900.6,0.04643542
2900.8,0.04478848
2901.0,0.04359809
2901.2,0.04655707
2901.4,0.04311458
2901.6,0.04712823
2901.8,0.04488707
2902.0,0.04578268
2902.2,0.0450507
2902.4,0.04538118
2902.6,0.04572371
2902.8,0.04237883
2903.0,0.04624084
2903.2,0.04366109
2903.4,0.04750521
2903.6,0.04414502
2903.8,0.04540022
2904.0,0.04482522
2904.2,0.04510366
2904.4,0.04479273
2904.6,0.04222908
2904.8,0.04497281
2905.0,0.04341982
2905.2,0.04655574
2905.4,0.04492205
2905.6,0.0442417
2905.8,0.04618448
2906.0,0.04356202
2906.2,0.04584068
2906.4,0.04304041
2906.6,0.04839429
2906.8,0.04453116
2907.0,0.04570652
2907.2,0.04531128
2907.4,0.04444364
2907.6,0.04551045
2907.8,0.04320715
2908.0,0.04525171
2908.2,0.04385284
2908.4,0.04693564
2908.6,0.04594626
2908.8,0.04494281
2909.0,0.04417303
2909.2,0.04354984
2909.4,0.04535064
2909.6,0.04212291
2909.8,0.04713633
2910.0,0.043789
2910.2,0.04606512
2910.4,0.04538069
2910.6,0.04521383
2910.8,0.04597337
2911.0,0.04206529
2911.2,0.04552999
2911.4,0.04168308
2911.6,0.0469752
2911.8,0.0439068
2912.0,0.04562825
2912.2,0.04460554
2912.4,0.04134003
2912.6,0.04601378
2912.8,0.04276026
2913.0,0.04737422
2913.2,0.04237285
2913.4,0.04578847
2913.6,0.04426584
2913.8,0.04466504
2914.0,0.0448899
2914.2,0.04162701
2914.4,0.04522268
2914.6,0.04283807
2914.8,0.04643704
2915.0,0.04501028
2915.2,0.04542656
2915.4,0.04475842
2915.6,0.04139096
2915.8,0.04491542
2916.0,0.04255072
2916.2,0.0455021
2916.4,0.0425662
2916.6,0.04728832
2916.8,0.04454357
2917.0,0.04534566
2917.2,0.04367693
2917.4,0.0430818
2917.6,0.04582851
2917.8,0.04297318
2918.0,0.04515344
2918.2,0.04517537
2918.4,0.04514403
2918.6,0.04456033
2918.8,0.04481267
2919.0,0.04672912
2919.2,0.04284335
2919.4,0.04523595
2919.6,0.04188911
2919.8,0.04579243
2920.0,0.04367276
2920.2,0.0445783
2920.4,0.04549359
2920.6,0.04120218
2920.8,0.04516412
2921.0,0.04293356
2921.2,0.04541766
2921.4,0.04426772
2921.6,0.04351948
2921.8,0.04473393
2922.0,0.0427266
2922.2,0.04395023
2922.4,0.04207973
2922.6,0.04490925
2922.8,0.0427434
2923.0,0.04647667
2923.2,0.0440248
2923.4,0.04427642
2923.6,0.04453943
2923.8,0.04155565
2924.0,0.04518809
2924.2,0.04246688
2924.4,0.04639057
2924.6,0.04301941
2924.8,0.04513697
2925.0,0.04362937
2925.2,0.0440908
2925.4,0.04501329
2925.6,0.04174798
2925.8,0.04592573
2926.0,0.04351387
2926.2,0.04639537
2926.4,0.04315765
2926.6,0.04656756
2926.8,0.04340065
2927.0,0.04362446
2927.2,0.04520137
2927.4,0.04292933
2927.6,0.04577504
2927.8,0.04252503
2928.0,0.04610401
2928.2,0.04383236
2928.4,0.04574982
2928.6,0.04488763
2928.8,0.04333458
2929.0,0.04472243
2929.2,0.04194656
2929.4,0.04640041
2929.6,0.04463268
2929.8,0.04345339
2930.0,0.04473079
2930.2,0.0423651
2930.4,0.04490155
2930.6,0.0421465
2930.8,0.04381319
2931.0,0.04313878
2931.2,0.04566581
2931.4,0.04449678
2931.6,0.04318758
2931.8,0.04522833
2932.0,0.04348479
2932.2,0.04419565
2932.4,0.04215529
2932.6,0.04568813
2932.8,0.04296393
2933.0,0.04233884
2933.2,0.04347827
2933.4,0.04468412
2933.6,0.04426609
2933.8,0.04244388
2934.0,0.04308694
2934.2,0.04358186
2934.4,0.04519506
2934.6,0.04419613
2934.8,0.04389869
2935.0,0.04364647
2935.2,0.04171797
2935.4,0.04332792
2935.6,0.04072536
2935.8,0.04567856
2936.0,0.04330215
2936.2,0.04549274
2936.4,0.0447133
2936.6,0.04256474
2936.8,0.045769
2937.0,0.03977696
2937.2,0.04534913
2937.4,0.04189766
2937.6,0.04661347
2937.8,0.04438876
2938.0,0.04456021
2938.2,0.04511884
2938.4,0.04137828
2938.6,0.04424471
2938.8,0.04132052
2939.0,0.04614849
