t,a
1306.4,0.07124185
1306.6,0.06862306
1306.8,0.07070307
1307.0,0.0699074
1307.2,0.0705156
1307.4,0.07089568
1307.6,0.06915578
1307.8,0.07135371
1308.0,0.06672252
1308.2,0.07127913
1308.4,0.06987938
1308.6,0.07221115
1308.8,0.07008731
1309.0,0.07095657
1309.2,0.06983934
1309.4,0.07102281
1309.6,0.07002288
1309.8,0.06863989
1310.0,0.0714699
1310.2,0.06927829
1310.4,0.07038959
1310.6,0.07058235
1310.8,0.07182263
1311.0,0.07115013
1311.2,0.07005003
1311.4,0.07122653
1311.6,0.06896741
1311.8,0.07100663
1312.0,0.07051998
1312.2,0.07017517
1312.4,0.06975554
1312.6,0.07069002
1312.8,0.07129892
1313.0,0.0691507
1313.2,0.07043261
1313.4,0.06970998
1313.6,0.06958096
1313.8,0.06891901
1314.0,0.0715238
1314.2,0.06963877
1314.4,0.06722949
1314.6,0.07089111
1314.8,0.06897538
1315.0,0.06875291
1315.2,0.06950141
1315.4,0.07015521
1315.6,0.07135163
1315.8,0.07239437
1316.0,0.07123797
1316.2,0.06711913
1316.4,0.07104079
1316.6,0.068425
1316.8,0.07007551
1317.0,0.06875717
1317.2,0.07000166
1317.4,0.07009575
1317.6,0.06890377
1317.8,0.07075671
1318.0,0.06813465
1318.2,0.06876613
1318.4,0.07094843
1318.6,0.070889
1318.8,0.0708142
1319.0,0.06873134
1319.2,0.07123178
1319.4,0.06668062
1319.6,0.07116683
1319.8,0.06884492
1320.0,0.07104953
1320.2,0.06989567
1320.4,0.06906859
1320.6,0.07141943
1320.8,0.06890608
1321.0,0.07092622
1321.2,0.06657093
1321.4,0.06855186
1321.6,0.06937678
1321.8,0.07114689
1322.0,0.0697685
1322.2,0.07059704
1322.4,0.07062269
1322.6,0.06670688
1322.8,0.07109748
1323.0,0.06967544
1323.2,0.0695054
1323.4,0.06857012
1323.6,0.07159879
1323.8,0.06880861
1324.0,0.07112795
1324.2,0.07046053
1324.4,0.06661227
1324.6,0.0690199
1324.8,0.06954993
1325.0,0.06939484
1325.2,0.0695814
1325.4,0.07112461
1325.6,0.06941301
1325.8,0.06817143
1326.0,0.06991521
1326.2,0.06758901
1326.4,0.07106487
1326.6,0.06793121
1326.8,0.07059046
1327.0,0.06931538
1327.2,0.07016039
1327.4,0.07068757
1327.6,0.06796697
1327.8,0.06893033
1328.0,0.06849958
1328.2,0.06965153
1328.4,0.06894604
1328.6,0.06935693
1328.8,0.06949271
1329.0,0.06864735
1329.2,0.07079076
1329.4,0.06776929
1329.6,0.06779522
1329.8,0.06880963
1330.0,0.06988777
1330.2,0.06942835
1330.4,0.06655064
1330.6,0.0710298
1330.8,0.06708229
1331.0,0.0695262
1331.2,0.06905757
1331.4,0.06890268
1331.6,0.06781715
1331.8,0.06986951
1332.0,0.06925993
1332.2,0.06576718
1332.4,0.07024991
1332.6,0.06563991
1332.8,0.0688318
1333.0,0.06920967
1333.2,0.0709239
1333.4,0.06960484
1333.6,0.06997799
1333.8,0.07041839
1334.0,0.06788282
1334.2,0.07027833
1334.4,0.06733942
1334.6,0.06895612
1334.8,0.06891079
1335.0,0.06874342
1335.2,0.06866349
1335.4,0.06940933
1335.6,0.06938847
1335.8,0.06427311
1336.0,0.07011194
1336.2,0.06851097
1336.4,0.0704032
1336.6,0.06950368
1336.8,0.06947461
1337.0,0.06957308
1337.2,0.06750554
1337.4,0.06884215
1337.6,0.06607554
1337.8,0.06987852
1338.0,0.06794985
1338.2,0.07025217
1338.4,0.06903577
1338.6,0.07017353
1338.8,0.06830766
1339.0,0.0672789
1339.2,0.0679399
1339.4,0.06816252
1339.6,0.06932204
1339.8,0.06873993
1340.0,0.06878082
1340.2,0.06864971
1340.4,0.0673388
1340.6,0.06982499
1340.8,0.06882336
1341.0,0.06848284
1341.2,0.06724575
1341.4,0.06939914
1341.6,0.06764477
1341.8,0.06799155
1342.0,0.06733391
1342.2,0.06504467
1342.4,0.06888494
1342.6,0.06951015
1342.8,0.0678012
1343.0,0.06730217
1343.2,0.07048344
1343.4,0.06870055
1343.6,0.0657719
1343.8,0.06959226
1344.0,0.06527533
1344.2,0.06784196
1344.4,0.0682822
1344.6,0.06896812
1344.8,0.06896064
1345.0,0.06893026
1345.2,0.06945537
1345.4,0.06474998
1345.6,0.06827384
1345.8,0.06690545
1346.0,0.0680995
1346.2,0.06715929
1346.4,0.06780939
1346.6,0.06877592
1346.8,0.0674054
1347.0,0.06944583
1347.2,0.06551029
1347.4,0.06802785
1347.6,0.06906403
1347.8,0.06854174
1348.0,0.06846958
1348.2,0.06741579
1348.4,0.06905197
1348.6,0.06644803
1348.8,0.0679119
1349.0,0.06734552
1349.2,0.06850199
1349.4,0.06743765
1349.6,0.06967865
1349.8,0.06865795
1350.0,0.06675779
1350.2,0.07019715
1350.4,0.06631295
1350.6,0.0675238
1350.8,0.06740731
1351.0,0.06772952
1351.2,0.06728249
1351.4,0.06937015
1351.6,0.06793439
1351.8,0.06608817
1352.0,0.06952963
1352.2,0.0676767
1352.4,0.06771191
1352.6,0.06770433
1352.8,0.07024142
1353.0,0.06852955
1353.2,0.0694204
1353.4,0.06716941
1353.6,0.06593983
1353.8,0.06851692
1354.0,0.06786535
1354.2,0.06668517
1354.4,0.06750679
1354.6,0.06884459
1354.8,0.06752505
1355.0,0.06659628
1355.2,0.06786827
1355.4,0.06696182
1355.6,0.06750546
1355.8,0.06758092
1356.0,0.06901034
1356.2,0.0683212
1356.4,0.06780688
1356.6,0.06732446
1356.8,0.06538336
1357.0,0.06753551
1357.2,0.06718714
1357.4,0.06795227
1357.6,0.06722224
1357.8,0.067616
1358.0,0.06786567
1358.2,0.06581235
1358.4,0.0695716
1358.6,0.06660645
1358.8,0.06638159
1359.0,0.06764579
1359.2,0.06896787
1359.4,0.06779125
1359.6,0.06786113
1359.8,0.06866913
1360.0,0.06440596
1360.2,0.06830456
1360.4,0.067316
1360.6,0.06657877
1360.8,0.06611966
1361.0,0.06779855
1361.2,0.06720249
1361.4,0.06549812
1361.6,0.06846674
1361.8,0.06380016
1362.0,0.06861284
1362.2,0.06635854
1362.4,0.06881642
1362.6,0.06691359
1362.8,0.0691412
1363.0,0.06800502
1363.2,0.06368529
1363.4,0.06843744
1363.6,0.06672792
1363.8,0.06778601
1364.0,0.06637086
1364.2,0.06601334
1364.4,0.06732863
1364.6,0.06624769
1364.8,0.06776767
1365.0,0.06396499
1365.2,0.06851954
1365.4,0.06738328
1365.6,0.06787057
1365.8,0.06719696
1366.0,0.06797288
1366.2,0.06811645
1366.4,0.06483831
1366.6,0.0671341
1366.8,0.06620097
1367.0,0.06782335
1367.2,0.06555705
1367.4,0.06824708
1367.6,0.06696659
1367.8,0.06833411
1368.0,0.06712365
1368.2,0.06440964
1368.4,0.06512316
1368.6,0.06568738
1368.8,0.06650235
1369.0,0.06280356
1369.2,0.0673035
1369.4,0.06666839
1369.6,0.06531248
1369.8,0.06783028
1370.0,0.06651941
1370.2,0.06557246
1370.4,0.06594187
1370.6,0.06774742
1370.8,0.06692962
1371.0,0.06763364
1371.2,0.06739766
1371.4,0.06534164
1371.6,0.06635051
1371.8,0.06627316
1372.0,0.06645974
1372.2,0.06639488
1372.4,0.06814603
1372.6,0.06818368
1372.8,0.06611068
1373.0,0.06785268
1373.2,0.06292906
1373.4,0.06591044
1373.6,0.06658432
1373.8,0.06718554
1374.0,0.06701593
1374.2,0.06573265
1374.4,0.06685848
1374.6,0.06354129
1374.8,0.06655513
1375.0,0.06526854
1375.2,0.0671531
1375.4,0.06580697
1375.6,0.06425853
1375.8,0.06828801
1376.0,0.06576319
1376.2,0.06769964
1376.4,0.06376714
1376.6,0.06583544
1376.8,0.06670461
1377.0,0.06780476
1377.2,0.06620913
1377.4,0.06678978
1377.6,0.06603449
1377.8,0.06401423
1378.0,0.06721812
1378.2,0.06502706
1378.4,0.06731547
1378.6,0.0653065
1378.8,0.06781907
1379.0,0.06733462
1379.2,0.06793576
1379.4,0.06787007
1379.6,0.063509
1379.8,0.06774845
1380.0,0.06666595
1380.2,0.06542383
1380.4,0.06633294
1380.6,0.06775663
1380.8,0.06635445
1381.0,0.06385883
1381.2,0.06665502
1381.4,0.06535294
1381.6,0.06616062
1381.8,0.06632653
1382.0,0.06725015
1382.2,0.06686966
1382.4,0.06567028
1382.6,0.06634683
1382.8,0.0632475
1383.0,0.06585159
1383.2,0.06725749
1383.4,0.06580659
1383.6,0.06616543
1383.8,0.06559791
1384.0,0.06627815
1384.2,0.0642615
1384.4,0.06654754
1384.6,0.06546671
1384.8,0.06449284
1385.0,0.06522014
1385.2,0.06677897
1385.4,0.06504698
1385.6,0.06522782
1385.8,0.06610835
1386.0,0.06455909
1386.2,0.06621806
1386.4,0.06450077
1386.6,0.06580876
1386.8,0.06310535
1387.0,0.06581754
1387.2,0.06515695
1387.4,0.06393547
1387.6,0.06648061
1387.8,0.06257658
1388.0,0.06457791
1388.2,0.06525978
1388.4,0.06714699
1388.6,0.06597945
1388.8,0.06580815
1389.0,0.06700417
1389.2,0.06308904
1389.4,0.06731694
1389.6,0.06476126
1389.8,0.06507493
1390.0,0.065043
1390.2,0.06619118
1390.4,0.06590648
1390.6,0.06560247
1390.8,0.06649629
1391.0,0.06175957
1391.2,0.06559259
1391.4,0.06507251
1391.6,0.0666156
1391.8,0.06434184
1392.0,0.06722026
1392.2,0.06682711
1392.4,0.06357609
1392.6,0.06643191
1392.8,0.06408903
1393.0,0.06605347
1393.2,0.06588889
1393.4,0.06562428
1393.6,0.06497108
1393.8,0.06607995
1394.0,0.06556572
1394.2,0.06412288
1394.4,0.06582309
1394.6,0.06490581
1394.8,0.06625589
1395.0,0.06491862
1395.2,0.06728976
1395.4,0.06608404
1395.6,0.06354208
1395.8,0.06601708
1396.0,0.06559885
1396.2,0.06368275
1396.4,0.06387939
1396.6,0.06654348
1396.8,0.0647567
1397.0,0.0663098
1397.2,0.06725727
1397.4,0.06248597
1397.6,0.06492928
1397.8,0.0645431
1398.0,0.06541968
1398.2,0.06506191
1398.4,0.06721415
1398.6,0.06546088
1398.8,0.06278268
1399.0,0.06537101
1399.2,0.06261467
1399.4,0.06368306
1399.6,0.06578079
1399.8,0.06535383
1400.0,0.06522116
1400.2,0.06612144
1400.4,0.0645019
1400.6,0.0624401
1400.8,0.06591783
1401.0,0.06489615
1401.2,0.06542007
1401.4,0.06502429
1401.6,0.06574641
1401.8,0.06519068
1402.0,0.06401166
1402.2,0.06676695
1402.4,0.06231915
1402.6,0.0653904
1402.8,0.06392332
1403.0,0.06637321
1403.2,0.0655155
1403.4,0.06609636
1403.6,0.06558139
1403.8,0.06328667
1404.0,0.06558257
1404.2,0.06360136
1404.4,0.06718089
1404.6,0.06344589
1404.8,0.06461872
1405.0,0.06439139
1405.2,0.06357684
1405.4,0.06523815
1405.6,0.06240201
1405.8,0.06476407
1406.0,0.06349041
1406.2,0.06576585
1406.4,0.06435577
1406.6,0.06549408
1406.8,0.06519866
1407.0,0.06210808
1407.2,0.06507717
1407.4,0.06387954
1407.6,0.06219241
1407.8,0.0652738
1408.0,0.06729826
1408.2,0.06515879
1408.4,0.06710985
1408.6,0.06393045
1408.8,0.06290849
1409.0,0.06420917
1409.2,0.064445
1409.4,0.06389489
1409.6,0.06313303
1409.8,0.06555715
1410.0,0.06468428
1410.2,0.0622486
1410.4,0.06355914
1410.6,0.06330943
1410.8,0.06498115
1411.0,0.06534414
1411.2,0.06424424
1411.4,0.06556953
1411.6,0.06297191
1411.8,0.06372058
1412.0,0.06253874
1412.2,0.0649116
1412.4,0.06406566
1412.6,0.06437651
1412.8,0.06457963
1413.0,0.06334694
1413.2,0.06470658
1413.4,0.06416482
1413.6,0.06556693
1413.8,0.0625677
1414.0,0.0626827
1414.2,0.06445478
1414.4,0.06434884
1414.6,0.06440177
1414.8,0.06386477
1415.0,0.06447518
1415.2,0.06159737
1415.4,0.06488117
1415.6,0.06478741
1415.8,0.06375517
1416.0,0.06321792
1416.2,0.0636455
1416.4,0.06418392
1416.6,0.06302289
1416.8,0.06588956
1417.0,0.06317504
1417.2,0.06455691
1417.4,0.06446517
1417.6,0.06594838
1417.8,0.06505177
1418.0,0.0647217
1418.2,0.0633645
1418.4,0.06099405
1418.6,0.06398228
1418.8,0.06317738
1419.0,0.06494459
1419.2,0.06269002
1419.4,0.06511092
1419.6,0.06377103
1419.8,0.06505447
1420.0,0.06455652
1420.2,0.0601531
1420.4,0.06408193
1420.6,0.06276862
1420.8,0.06268702
1421.0,0.06430472
1421.2,0.06442452
1421.4,0.06349127
1421.6,0.06275636
1421.8,0.06502661
1422.0,0.06232344
1422.2,0.06587246
1422.4,0.06422826
1422.6,0.06461019
1422.8,0.06367771
1423.0,0.06366206
1423.2,0.06415294
1423.4,0.0615534
1423.6,0.0632662
1423.8,0.06287969
1424.0,0.06419601
1424.2,0.06268503
1424.4,0.06465248
1424.6,0.06354241
1424.8,0.06074085
1425.0,0.06333545
1425.2,0.06321412
1425.4,0.06266497
1425.6,0.06311494
1425.8,0.06516383
1426.0,0.0630983
1426.2,0.0643805
1426.4,0.0627108
1426.6,0.06294099
1426.8,0.06388935
1427.0,0.06350673
1427.2,0.06347823
1427.4,0.06300235
1427.6,0.0634787
1427.8,0.06204509
1428.0,0.06066883
1428.2,0.06413914
1428.4,0.06054733
1428.6,0.06321018
1428.8,0.06425167
1429.0,0.06366685
1429.2,0.06315801
1429.4,0.06415416
1429.6,0.06323531
1429.8,0.06081009
1430.0,0.06432053
1430.2,0.06207661
1430.4,0.06275141
1430.6,0.0638992
1430.8,0.06305402
1431.0,0.06333932
1431.2,0.06308785
1431.4,0.06497353
1431.6,0.06047878
1431.8,0.06297615
1432.0,0.06217534
1432.2,0.06416568
1432.4,0.06319496
1432.6,0.06230764
1432.8,0.06365958
1433.0,0.06091666
1433.2,0.06457496
1433.4,0.06279894
1433.6,0.06489789
1433.8,0.06189979
1434.0,0.06359414
1434.2,0.06109722
1434.4,0.06235221
1434.6,0.06354821
1434.8,0.06007686
1435.0,0.06325804
1435.2,0.06205029
1435.4,0.06415804
1435.6,0.0620866
1435.8,0.06474782
1436.0,0.06259631
1436.2,0.06106607
1436.4,0.06403359
1436.6,0.06161521
1436.8,0.0624915
1437.0,0.06213138
1437.2,0.06442138
1437.4,0.06319714
1437.6,0.0642624
1437.8,0.06420816
1438.0,0.06028195
1438.2,0.06296669
1438.4,0.06108242
1438.6,0.06367644
1438.8,0.06098671
1439.0,0.06246622
1439.2,0.0635422
1439.4,0.06024186
1439.6,0.06405784
1439.8,0.0612143
1440.0,0.06170125
1440.2,0.06172928
1440.4,0.06318343
1440.6,0.06239636
1440.8,0.0632241
1441.0,0.06305398
1441.2,0.05982422
1441.4,0.06215624
1441.6,0.06252819
1441.8,0.0633311
1442.0,0.06183843
1442.2,0.0625554
1442.4,0.06396325
1442.6,0.06076249
1442.8,0.06444722
1443.0,0.06138511
1443.2,0.06175948
1443.4,0.06242825
1443.6,0.06358461
1443.8,0.06209906
1444.0,0.0622697
1444.2,0.06223899
1444.4,0.05861355
1444.6,0.06457668
1444.8,0.06172044
1445.0,0.06234413
1445.2,0.06245117
1445.4,0.06340777
1445.6,0.06305996
1445.8,0.06112844
1446.0,0.06276563
1446.2,0.05848351
1446.4,0.06276361
1446.6,0.0628144
1446.8,0.0636416
1447.0,0.06241605
1447.2,0.06411691
1447.4,0.06325598
1447.6,0.06077238
1447.8,0.06253043
1448.0,0.06093044
1448.2,0.06348798
1448.4,0.06196702
1448.6,0.06309143
1448.8,0.06307035
1449.0,0.06383834
1449.2,0.06168883
1449.4,0.0606457
1449.6,0.06209404
1449.8,0.06215748
1450.0,0.0627157
1450.2,0.06143855
1450.4,0.06281819
1450.6,0.06214751
1450.8,0.06093295
1451.0,0.06200208
1451.2,0.06203938
1451.4,0.06137689
1451.6,0.06202039
1451.8,0.06376073
1452.0,0.06277485
1452.2,0.0618801
1452.4,0.06357549
1452.6,0.05967409
1452.8,0.06132898
1453.0,0.06083198
1453.2,0.06190417
1453.4,0.06074441
1453.6,0.06344189
1453.8,0.06264938
1454.0,0.06078245
1454.2,0.06398362
1454.4,0.05981446
1454.6,0.0605515
1454.8,0.06268273
1455.0,0.0629678
1455.2,0.06268003
1455.4,0.06117902
1455.6,0.06399558
1455.8,0.05945422
1456.0,0.06405479
1456.2,0.06146202
1456.4,0.06315955
1456.6,0.06074573
1456.8,0.06108042
1457.0,0.06165654
1457.2,0.06114662
1457.4,0.06235548
1457.6,0.05800951
1457.8,0.0615892
1458.0,0.06141262
1458.2,0.06207563
1458.4,0.0626633
1458.6,0.06139668
1458.8,0.06160057
1459.0,0.0589132
1459.2,0.06194459
1459.4,0.05928002
1459.6,0.06186485
1459.8,0.06104673
1460.0,0.06040058
1460.2,0.0615082
1460.4,0.05996013
1460.6,0.06303042
1460.8,0.06031868
1461.0,0.06244222
1461.2,0.06094366
1461.4,0.06454339
1461.6,0.06148673
1461.8,0.0618526
1462.0,0.06229731
1462.2,0.05893416
1462.4,0.06290951
1462.6,0.06248789
1462.8,0.0616761
1463.0,0.06112842
1463.2,0.06360932
1463.4,0.06128442
1463.6,0.06263309
1463.8,0.0620017
1464.0,0.06000868
1464.2,0.06088593
1464.4,0.06047706
1464.6,0.06142942
1464.8,0.05853403
1465.0,0.06303787
1465.2,0.06179694
1465.4,0.05919844
1465.6,0.06288412
1465.8,0.06123398
1466.0,0.06025188
1466.2,0.06151405
1466.4,0.06299252
1466.6,0.06073029
1466.8,0.06289202
1467.0,0.060544
1467.2,0.05924932
1467.4,0.06235255
1467.6,0.06135141
1467.8,0.0599494
1468.0,0.05984699
1468.2,0.06108313
1468.4,0.06147416
1468.6,0.05902342
1468.8,0.06158667
1469.0,0.05953347
1469.2,0.0599905
1469.4,0.06005823
1469.6,0.06212795
1469.8,0.06156076
1470.0,0.06004033
1470.2,0.06230668
1470.4,0.05871868
1470.6,0.06150929
1470.8,0.06072781
1471.0,0.05999259
1471.2,0.0584429
1471.4,0.06061526
1471.6,0.06105388
1471.8,0.06015247
1472.0,0.06274046
1472.2,0.05862999
1472.4,0.06189478
1472.6,0.06179541
1472.8,0.06217603
1473.0,0.06014577
1473.2,0.06271966
1473.4,0.06053694
1473.6,0.05856795
1473.8,0.06372291
1474.0,0.06061521
1474.2,0.06137226
1474.4,0.05951145
1474.6,0.0629021
1474.8,0.06169412
1475.0,0.05906642
1475.2,0.06241427
1475.4,0.05685973
1475.6,0.06055521
1475.8,0.0602978
1476.0,0.06049244
1476.2,0.06128178
1476.4,0.06231943
1476.6,0.0605446
1476.8,0.05979818
1477.0,0.06017394
1477.2,0.05948586
1477.4,0.0593591
1477.6,0.0595437
1477.8,0.06141292
1478.0,0.0607416
1478.2,0.0620448
1478.4,0.06043808
1478.6,0.05817303
1478.8,0.05981568
1479.0,0.06032351
1479.2,0.06219911
1479.4,0.05995219
1479.6,0.06111123
1479.8,0.06117594
1480.0,0.05889699
1480.2,0.06103386
1480.4,0.05994966
1480.6,0.06015919
1480.8,0.0601682
1481.0,0.06169887
1481.2,0.05979256
1481.4,0.06009986
1481.6,0.06112935
1481.8,0.05736985
1482.0,0.06022946
1482.2,0.0589631
1482.4,0.06047032
1482.6,0.05765563
1482.8,0.06029063
1483.0,0.06033952
1483.2,0.06001315
1483.4,0.06144694
1483.6,0.05897762
1483.8,0.05848471
1484.0,0.06030338
1484.2,0.06043264
1484.4,0.06129146
1484.6,0.06261715
1484.8,0.06059308
1485.0,0.05749277
1485.2,0.06150837
1485.4,0.05983965
1485.6,0.06109513
1485.8,0.06082603
1486.0,0.0598961
1486.2,0.06036024
1486.4,0.05974258
1486.6,0.06015468
1486.8,0.0573138
1487.0,0.0605307
1487.2,0.05898631
1487.4,0.06091857
1487.6,0.0616403
1487.8,0.06001081
1488.0,0.06073012
1488.2,0.05866056
1488.4,0.06178937
1488.6,0.05926861
1488.8,0.06148202
1489.0,0.05868202
1489.2,0.0604355
1489.4,0.06097171
1489.6,0.05893926
1489.8,0.0603289
1490.0,0.05746151
1490.2,0.06071825
1490.4,0.05865517
1490.6,0.06157954
1490.8,0.06000435
1491.0,0.05959819
1491.2,0.06076132
1491.4,0.05848998
1491.6,0.06005087
1491.8,0.05929209
1492.0,0.05848347
1492.2,0.06005156
1492.4,0.06171862
1492.6,0.06048854
1492.8,0.05982404
1493.0,0.06100305
1493.2,0.05687686
1493.4,0.05879889
1493.6,0.05912865
1493.8,0.05979616
1494.0,0.05997921
1494.2,0.06136021
1494.4,0.06011075
1494.6,0.05770458
1494.8,0.05965309
1495.0,0.05884275
1495.2,0.05707198
1495.4,0.05958397
1495.6,0.05886667
1495.8,0.05874893
1496.0,0.05898796
1496.2,0.05948747
1496.4,0.05803846
1496.6,0.05925524
1496.8,0.05897241
1497.0,0.05994342
1497.2,0.05965379
1497.4,0.05932313
1497.6,0.05943103
1497.8,0.05791082
1498.0,0.06183621
1498.2,0.05785761
1498.4,0.05822822
1498.6,0.0592201
1498.8,0.06067087
1499.0,0.05859236
1499.2,0.05946927
1499.4,0.06053282
1499.6,0.05779317
1499.8,0.06096114
1500.0,0.05900926
1500.2,0.06015864
1500.4,0.05798572
1500.6,0.05999199
1500.8,0.05889734
1501.0,0.05918762
1501.2,0.06150301
1501.4,0.0568763
1501.6,0.05987165
1501.8,0.05792574
1502.0,0.06055432
1502.2,0.0587311
1502.4,0.05965952
1502.6,0.0607128
1502.8,0.05498488
1503.0,0.05989812
1503.2,0.0586207
1503.4,0.05912442
1503.6,0.05773177
1503.8,0.0614215
1504.0,0.05977337
1504.2,0.05982384
1504.4,0.06031623
1504.6,0.0557704
1504.8,0.05865614
1505.0,0.05789285
1505.2,0.05820945
1505.4,0.05994252
1505.6,0.06054541
1505.8,0.05887233
1506.0,0.05925284
1506.2,0.06051852
1506.4,0.05764826
1506.6,0.05916578
1506.8,0.05887794
1507.0,0.0600198
1507.2,0.05960731
1507.4,0.05967295
1507.6,0.05999501
1507.8,0.05705833
1508.0,0.05880476
1508.2,0.05806853
1508.4,0.05882516
1508.6,0.05916602
1508.8,0.05849102
1509.0,0.06073471
1509.2,0.05774589
1509.4,0.05991784
1509.6,0.05704883
1509.8,0.05817221
1510.0,0.05839231
1510.2,0.05873352
1510.4,0.05809214
1510.6,0.05838965
1510.8,0.06029994
1511.0,0.05688558
1511.2,0.05835988
1511.4,0.05921836
1511.6,0.058466
1511.8,0.05910658
1512.0,0.05986714
1512.2,0.05870123
1512.4,0.05767455
1512.6,0.06066774
1512.8,0.05722668
1513.0,0.05856947
1513.2,0.05811762
1513.4,0.05922101
1513.6,0.05904007
1513.8,0.05846997
1514.0,0.05948728
1514.2,0.05626803
1514.4,0.06001038
1514.6,0.05828023
1514.8,0.05945067
1515.0,0.05857812
1515.2,0.05775779
1515.4,0.05821947
1515.6,0.05922199
1515.8,0.06023017
1516.0,0.0560579
1516.2,0.0586159
1516.4,0.05911653
1516.6,0.05976124
1516.8,0.05809928
1517.0,0.05881186
1517.2,0.06066815
1517.4,0.05756419
1517.6,0.06005378
1517.8,0.05740269
1518.0,0.05894348
1518.2,0.05800571
1518.4,0.06072966
1518.6,0.05831103
1518.8,0.05893132
1519.0,0.05836793
1519.2,0.05737072
1519.4,0.05730507
1519.6,0.05889511
1519.8,0.05925292
1520.0,0.05679585
1520.2,0.05960656
1520.4,0.05952264
1520.6,0.0553059
1520.8,0.05883368
1521.0,0.0571219
1521.2,0.05714081
1521.4,0.05829992
1521.6,0.05912439
1521.8,0.05876333
1522.0,0.05845971
1522.2,0.05895249
1522.4,0.05512254
1522.6,0.05880886
1522.8,0.05711376
1523.0,0.05776805
1523.2,0.05799317
1523.4,0.05684943
1523.6,0.05853075
1523.8,0.05565174
1524.0,0.05933531
1524.2,0.05639266
1524.4,0.05726829
1524.6,0.05889017
1524.8,0.05960114
1525.0,0.05902602
1525.2,0.05777962
1525.4,0.05839582
1525.6,0.05625671
1525.8,0.05755481
1526.0,0.0593173
1526.2,0.05816932
1526.4,0.05561236
1526.6,0.05925576
1526.8,0.05815541
1527.0,0.05751616
1527.2,0.05980445
1527.4,0.05531852
1527.6,0.05759195
1527.8,0.05681297
1528.0,0.05949022
1528.2,0.05787324
