t,a
2765.0,0.01431179
2765.2,0.0134733
2765.4,0.01611718
2765.6,0.0173141
2765.8,0.01781646
2766.0,0.01388119
2766.2,0.01402051
2766.4,0.01529599
2766.6,0.01581211
2766.8,0.01576596
2767.0,0.01694002
2767.2,0.01581126
2767.4,0.01541361
2767.6,0.01661559
2767.8,0.01545273
2768.0,0.01730272
2768.2,0.01470887
2768.4,0.01518817
2768.6,0.01790929
2768.8,0.01700234
2769.0,0.01700873
2769.2,0.01422918
2769.4,0.01556497
2769.6,0.0158875
2769.8,0.01752248
2770.0,0.01556964
2770.2,0.01772768
2770.4,0.01607971
2770.6,0.01527279
2770.8,0.0161563
2771.0,0.01486928
2771.2,0.01462513
2771.4,0.01550946
2771.6,0.01764516
2771.8,0.01521786
2772.0,0.01761268
2772.2,0.01696395
2772.4,0.0149875
2772.6,0.0151064
2772.8,0.01607736
2773.0,0.01599022
2773.2,0.01305243
2773.4,0.01402452
2773.6,0.01718357
2773.8,0.0168799
2774.0,0.01699988
2774.2,0.01564312
2774.4,0.01429178
2774.6,0.01484117
2774.8,0.01686747
2775.0,0.01552059
2775.2,0.01594635
2775.4,0.01543237
2775.6,0.01443303
2775.8,0.01564456
2776.0,0.01591662
2776.2,0.01671748
2776.4,0.01506163
2776.6,0.01566742
2776.8,0.01668638
2777.0,0.01599298
2777.2,0.01603445
2777.4,0.01354547
2777.6,0.01250397
2777.8,0.01511878
2778.0,0.0167076
2778.2,0.01643549
2778.4,0.01660776
2778.6,0.01725916
2778.8,0.01429079
2779.0,0.01689766
2779.2,0.01716502
2779.4,0.01605984
2779.6,0.01454008
2779.8,0.01653792
2780.0,0.01591135
2780.2,0.01599773
2780.4,0.0165913
2780.6,0.01368011
2780.8,0.01537579
2781.0,0.01420438
2781.2,0.01530513
2781.4,0.01605638
2781.6,0.01582983
2781.8,0.01582188
2782.0,0.01525757
2782.2,0.01644546
2782.4,0.01488827
2782.6,0.01610506
2782.8,0.01434918
2783.0,0.01486383
2783.2,0.0156371
2783.4,0.01748525
2783.6,0.01674465
2783.8,0.01378136
2784.0,0.01527484
2784.2,0.0151014
2784.4,0.0151005
2784.6,0.01591403
2784.8,0.0180037
2785.0,0.01527537
2785.2,0.01605446
2785.4,0.01568518
2785.6,0.01460712
2785.8,0.01313185
2786.0,0.01599668
2786.2,0.01671555
2786.4,0.01614475
2786.6,0.01699117
2786.8,0.01437282
2787.0,0.01390519
2787.2,0.01476334
2787.4,0.01494795
2787.6,0.0162109
2787.8,0.01460325
2788.0,0.01629628
2788.2,0.01702968
2788.4,0.01557593
2788.6,0.01680318
2788.8,0.01476472
2789.0,0.01350512
2789.2,0.01450341
2789.4,0.01590787
2789.6,0.01509212
2789.8,0.01592678
2790.0,0.01685496
2790.2,0.01541223
2790.4,0.01653985
2790.6,0.01657655
2790.8,0.0170825
2791.0,0.0143651
2791.2,0.01498643
2791.4,0.01609054
2791.6,0.0164329
2791.8,0.01750585
2792.0,0.0145786
2792.2,0.01519201
2792.4,0.01596018
2792.6,0.01538033
2792.8,0.015478
2793.0,0.01811349
2793.2,0.01605183
2793.4,0.01514005
2793.6,0.01757968
2793.8,0.01507532
2794.0,0.01636085
2794.2,0.01372709
2794.4,0.01472977
2794.6,0.01557856
2794.8,0.01687759
2795.0,0.01653196
2795.2,0.01406766
2795.4,0.01505643
2795.6,0.01574954
2795.8,0.01667793
2796.0,0.01543087
2796.2,0.01635703
2796.4,0.01548062
2796.6,0.01491239
2796.8,0.01683148
2797.0,0.01571364
2797.2,0.01659053
2797.4,0.01426157
2797.6,0.01651268
2797.8,0.01604255
2798.0,0.01658854
2798.2,0.01649073
2798.4,0.01336436
2798.6,0.01487324
2798.8,0.01536897
2799.0,0.01619318
2799.2,0.01694947
2799.4,0.01825256
2799.6,0.01577665
2799.8,0.01705298
2800.0,0.01579502
2800.2,0.01662722
2800.4,0.01423528
2800.6,0.01419946
2800.8,0.01664976
2801.0,0.01574084
2801.2,0.01621695
2801.4,0.01626504
2801.6,0.01533168
2801.8,0.01629362
2802.0,0.01840073
2802.2,0.0152017
2802.4,0.01562656
2802.6,0.01497586
2802.8,0.01672432
2803.0,0.01544321
2803.2,0.01831128
2803.4,0.01392211
2803.6,0.01381164
2803.8,0.01516012
2804.0,0.01617969
2804.2,0.0145627
2804.4,0.01696694
2804.6,0.01620776
2804.8,0.01388831
2805.0,0.0174519
2805.2,0.0155722
2805.4,0.01631699
2805.6,0.01231995
2805.8,0.01641738
2806.0,0.01607397
2806.2,0.0165784
2806.4,0.01732539
2806.6,0.01346849
2806.8,0.01394263
2807.0,0.0158887
2807.2,0.01539626
2807.4,0.01646523
2807.6,0.01781649
2807.8,0.01815241
2808.0,0.01635465
2808.2,0.01692192
2808.4,0.0175403
2808.6,0.015998
2808.8,0.01432229
2809.0,0.01487974
2809.2,0.01544534
2809.4,0.01759306
2809.6,0.01473443
2809.8,0.01313659
2810.0,0.01508041
2810.2,0.0154233
2810.4,0.0170517
2810.6,0.01543033
2810.8,0.01735989
2811.0,0.01459874
2811.2,0.01645485
2811.4,0.01467481
2811.6,0.01614581
2811.8,0.01553168
2812.0,0.01599922
2812.2,0.01608022
2812.4,0.01537493
2812.6,0.01831301
2812.8,0.01505268
2813.0,0.01448556
2813.2,0.01507016
2813.4,0.0149999
2813.6,0.01596992
2813.8,0.01286164
2814.0,0.01589291
2814.2,0.01596323
2814.4,0.01419805
2814.6,0.01722815
2814.8,0.01485005
2815.0,0.01377151
2815.2,0.01521471
2815.4,0.01660119
2815.6,0.01579105
2815.8,0.01614946
2816.0,0.01561757
2816.2,0.01333557
2816.4,0.01549732
2816.6,0.01784271
2816.8,0.01528636
2817.0,0.01322322
2817.2,0.01512025
2817.4,0.01739259
2817.6,0.01444471
2817.8,0.01720406
2818.0,0.01274689
2818.2,0.01320024
2818.4,0.01474464
2818.6,0.01594052
2818.8,0.01538482
2819.0,0.01600037
2819.2,0.01645826
2819.4,0.01398495
2819.6,0.01595102
2819.8,0.01447836
2820.0,0.01543364
2820.2,0.01482032
2820.4,0.01456811
2820.6,0.01657204
2820.8,0.01605632
2821.0,0.01730939
2821.2,0.01296247
2821.4,0.01501485
2821.6,0.01412162
2821.8,0.01535292
2822.0,0.01541526
2822.2,0.01672452
2822.4,0.01553497
2822.6,0.01430528
2822.8,0.01574536
2823.0,0.01534166
2823.2,0.01597741
2823.4,0.01286519
2823.6,0.01546689
2823.8,0.01643868
2824.0,0.01722923
2824.2,0.01574492
2824.4,0.01410373
2824.6,0.01610501
2824.8,0.01541393
2825.0,0.01615854
2825.2,0.01451115
2825.4,0.01574607
2825.6,0.01639766
2825.8,0.01535613
2826.0,0.01440018
2826.2,0.01584779
2826.4,0.01525623
2826.6,0.01482598
2826.8,0.01575932
2827.0,0.01529248
2827.2,0.01693129
2827.4,0.01570539
2827.6,0.01516798
2827.8,0.01446196
2828.0,0.01528514
2828.2,0.01476574
2828.4,0.01294239
2828.6,0.01482261
2828.8,0.01558199
2829.0,0.0165392
2829.2,0.01710333
2829.4,0.01514684
2829.6,0.01287686
2829.8,0.01376028
2830.0,0.01670378
2830.2,0.01611108
2830.4,0.01654587
2830.6,0.01722876
2830.8,0.014161
2831.0,0.01629319
2831.2,0.01572714
2831.4,0.01566289
2831.6,0.01359855
2831.8,0.0141012
2832.0,0.01494487
2832.2,0.01556342
2832.4,0.01721959
2832.6,0.01350366
2832.8,0.01373327
2833.0,0.01520624
2833.2,0.01718654
2833.4,0.01584976
2833.6,0.01595916
2833.8,0.01664805
2834.0,0.0132437
2834.2,0.01494153
2834.4,0.01423194
2834.6,0.01415201
2834.8,0.01253328
2835.0,0.0153962
2835.2,0.015368
2835.4,0.01703273
2835.6,0.01653269
2835.8,0.01373891
2836.0,0.01530208
2836.2,0.01549956
2836.4,0.01404908
2836.6,0.01519105
2836.8,0.01552953
2837.0,0.01589366
2837.2,0.01543008
2837.4,0.01601389
2837.6,0.01552497
2837.8,0.01635878
2838.0,0.01341742
2838.2,0.01427214
2838.4,0.01505422
2838.6,0.01720025
2838.8,0.01595675
2839.0,0.01422788
2839.2,0.01500447
2839.4,0.01476053
2839.6,0.01431849
2839.8,0.01525649
2840.0,0.01730512
2840.2,0.01623256
2840.4,0.01473481
2840.6,0.01632116
2840.8,0.01386209
2841.0,0.01304382
2841.2,0.01451939
2841.4,0.01634873
2841.6,0.0164575
2841.8,0.01657793
2842.0,0.0156487
2842.2,0.01453353
2842.4,0.01456667
2842.6,0.01503953
2842.8,0.01518431
2843.0,0.01421152
2843.2,0.0134526
2843.4,0.0154424
2843.6,0.01448738
2843.8,0.01637582
2844.0,0.0156534
2844.2,0.012763
2844.4,0.01370482
2844.6,0.01562998
2844.8,0.01482374
2845.0,0.01497478
2845.2,0.01578994
2845.4,0.01373462
2845.6,0.01556707
2845.8,0.01534657
2846.0,0.01612152
2846.2,0.013805
2846.4,0.01520818
2846.6,0.01698016
2846.8,0.01737876
2847.0,0.01747167
2847.2,0.01286566
2847.4,0.01446487
2847.6,0.01364741
2847.8,0.01458184
2848.0,0.01591914
2848.2,0.01615991
2848.4,0.01652401
2848.6,0.01374948
2848.8,0.0177462
2849.0,0.01474061
2849.2,0.01671935
2849.4,0.01476245
2849.6,0.01347438
2849.8,0.0153214
2850.0,0.01695813
2850.2,0.01648799
2850.4,0.01329079
2850.6,0.01571469
2850.8,0.01523468
2851.0,0.01501002
2851.2,0.0149691
2851.4,0.0160864
2851.6,0.01581457
2851.8,0.01582126
2852.0,0.01493379
2852.2,0.01496527
2852.4,0.01524295
2852.6,0.01438866
2852.8,0.0162817
2853.0,0.01542613
2853.2,0.01573228
2853.4,0.01457539
2853.6,0.01351523
2853.8,0.01441299
2854.0,0.01355131
2854.2,0.01624658
2854.4,0.01490552
2854.6,0.01466648
2854.8,0.01543583
2855.0,0.01467802
2855.2,0.01621091
2855.4,0.01445744
2855.6,0.01388745
2855.8,0.01456546
2856.0,0.01617977
2856.2,0.01509351
2856.4,0.01495796
2856.6,0.01606059
2856.8,0.0131401
2857.0,0.01433041
2857.2,0.01655776
2857.4,0.01366
2857.6,0.01406516
2857.8,0.01379349
2858.0,0.01652898
2858.2,0.01520396
2858.4,0.01758141
2858.6,0.01447777
2858.8,0.012315
2859.0,0.01412266
2859.2,0.01549186
2859.4,0.01470129
2859.6,0.01546293
2859.8,0.0157701
2860.0,0.01425841
2860.2,0.01611503
2860.4,0.01488717
2860.6,0.01629595
2860.8,0.01368876
2861.0,0.01578768
2861.2,0.01489926
2861.4,0.01533214
2861.6,0.01680856
2861.8,0.01283729
2862.0,0.01247847
2862.2,0.01491999
2862.4,0.0167949
2862.6,0.01410877
2862.8,0.01776681
2863.0,0.01709487
2863.2,0.01373759
2863.4,0.01518846
2863.6,0.01557879
2863.8,0.01510064
2864.0,0.01394473
2864.2,0.01424098
2864.4,0.0140979
2864.6,0.01620228
2864.8,0.01584703
2865.0,0.01292801
2865.2,0.01594686
2865.4,0.01427336
2865.6,0.01563897
2865.8,0.01450973
2866.0,0.01498687
2866.2,0.01550422
2866.4,0.01478574
2866.6,0.01687755
2866.8,0.01456667
2867.0,0.01549425
2867.2,0.01312062
2867.4,0.01664777
2867.6,0.01655777
2867.8,0.01734411
2868.0,0.01514702
2868.2,0.01229912
2868.4,0.01455971
2868.6,0.01412185
2868.8,0.01442857
2869.0,0.01424576
2869.2,0.01594086
2869.4,0.0159563
2869.6,0.01598354
2869.8,0.01527129
2870.0,0.01520558
2870.2,0.01255853
2870.4,0.0140124
2870.6,0.01539515
2870.8,0.01576662
2871.0,0.01547287
2871.2,0.01626368
2871.4,0.01380057
2871.6,0.01401194
2871.8,0.01683744
2872.0,0.01380301
2872.2,0.01300675
2872.4,0.01434233
2872.6,0.0153486
2872.8,0.01373824
2873.0,0.01586814
2873.2,0.01290589
2873.4,0.01220069
2873.6,0.01429155
2873.8,0.01642561
2874.0,0.01385439
2874.2,0.01537122
2874.4,0.01568011
2874.6,0.01332793
2874.8,0.01434626
2875.0,0.01539093
2875.2,0.01423824
2875.4,0.01169646
2875.6,0.01458454
2875.8,0.01547366
2876.0,0.0167832
2876.2,0.01683661
2876.4,0.01252035
2876.6,0.01555669
2876.8,0.01437929
2877.0,0.01622395
2877.2,0.01466359
2877.4,0.015432
2877.6,0.01381863
2877.8,0.01438336
2878.0,0.01653645
2878.2,0.01454328
2878.4,0.01590208
2878.6,0.01300673
2878.8,0.01450821
2879.0,0.01547315
2879.2,0.01528701
2879.4,0.01466641
2879.6,0.01260788
2879.8,0.01404634
2880.0,0.01448901
2880.2,0.01555938
2880.4,0.01476714
2880.6,0.01534805
2880.8,0.01530194
2881.0,0.01415671
2881.2,0.01558471
2881.4,0.01596046
2881.6,0.01551987
2881.8,0.01399352
2882.0,0.01607955
2882.2,0.01415639
2882.4,0.01603466
2882.6,0.01489949
2882.8,0.01259166
2883.0,0.0151244
2883.2,0.01385903
2883.4,0.01385305
2883.6,0.01221623
2883.8,0.01439206
2884.0,0.01567427
2884.2,0.01364679
2884.4,0.01689911
2884.6,0.01386871
2884.8,0.01375359
2885.0,0.01372895
2885.2,0.01454716
2885.4,0.01490624
2885.6,0.01376456
2885.8,0.01690561
2886.0,0.01314955
2886.2,0.01453755
2886.4,0.01460014
2886.6,0.01496877
2886.8,0.01430977
2887.0,0.01439813
2887.2,0.0145401
2887.4,0.01580393
2887.6,0.01717448
2887.8,0.01317129
2888.0,0.01251004
2888.2,0.01467062
2888.4,0.01693416
2888.6,0.01433966
2888.8,0.0139044
2889.0,0.01619712
2889.2,0.01215053
2889.4,0.01553494
2889.6,0.01468986
2889.8,0.01504006
2890.0,0.01368084
2890.2,0.01462595
2890.4,0.01485658
2890.6,0.01607749
2890.8,0.01598526
2891.0,0.01251475
2891.2,0.01432332
2891.4,0.01504592
2891.6,0.01428674
2891.8,0.01421174
2892.0,0.01434236
2892.2,0.01438167
2892.4,0.01593251
2892.6,0.01467217
2892.8,0.01504038
2893.0,0.01605498
2893.2,0.01314365
2893.4,0.01386885
2893.6,0.01399429
2893.8,0.01567534
2894.0,0.01498025
2894.2,0.01301625
2894.4,0.01524277
2894.6,0.01550574
2894.8,0.01431095
2895.0,0.01546397
2895.2,0.01601044
2895.4,0.01669857
2895.6,0.01402499
2895.8,0.01604822
2896.0,0.01331875
2896.2,0.01402365
2896.4,0.01356774
2896.6,0.01602523
2896.8,0.01475156
2897.0,0.01657867
2897.2,0.01609811
2897.4,0.01169232
2897.6,0.01337061
2897.8,0.01355584
2898.0,0.01224965
2898.2,0.01080806
2898.4,0.01379009
2898.6,0.01533834
2898.8,0.01396309
2899.0,0.01517253
2899.2,0.01489829
2899.4,0.0129032
2899.6,0.01372817
2899.8,0.01435352
2900.0,0.01337537
2900.2,0.01425282
2900.4,0.01387514
2900.6,0.01127328
2900.8,0.01601174
2901.0,0.0141799
2901.2,0.01580683
2901.4,0.01399743
2901.6,0.01343534
2901.8,0.01526987
2902.0,0.01459341
2902.2,0.01655104
2902.4,0.01274721
2902.6,0.01578792
2902.8,0.01430224
2903.0,0.01533461
2903.2,0.01494328
2903.4,0.01653451
2903.6,0.01567874
2903.8,0.01279325
2904.0,0.01456373
2904.2,0.01474338
2904.4,0.01444715
2904.6,0.01341848
2904.8,0.01151107
2905.0,0.01459477
2905.2,0.01693403
2905.4,0.01608852
2905.6,0.01248016
2905.8,0.01493556
2906.0,0.01403143
2906.2,0.01581646
2906.4,0.01389759
2906.6,0.0154892
2906.8,0.01517706
2907.0,0.01470913
2907.2,0.01373406
2907.4,0.01434847
2907.6,0.01451828
2907.8,0.0122195
2908.0,0.01434554
2908.2,0.0150453
2908.4,0.01554893
2908.6,0.01500505
2908.8,0.01217378
2909.0,0.013448
2909.2,0.01309182
2909.4,0.01545109
2909.6,0.01331233
2909.8,0.01512944
2910.0,0.01531806
2910.2,0.01390545
2910.4,0.01617708
2910.6,0.01304988
2910.8,0.01346579
2911.0,0.01267959
2911.2,0.01560494
2911.4,0.01494432
2911.6,0.01532561
2911.8,0.01575731
2912.0,0.01356817
2912.2,0.01425008
2912.4,0.01484193
2912.6,0.01387645
2912.8,0.01290159
2913.0,0.01374233
2913.2,0.0163283
2913.4,0.01410754
2913.6,0.01465824
2913.8,0.01305639
2914.0,0.01265296
2914.2,0.0137957
2914.4,0.01473426
2914.6,0.01455032
2914.8,0.0153795
2915.0,0.01584718
2915.2,0.01372299
2915.4,0.01433211
2915.6,0.01388331
2915.8,0.01409654
2916.0,0.01119589
2916.2,0.01444816
2916.4,0.01511331
2916.6,0.01375125
2916.8,0.01636716
2917.0,0.01163239
2917.2,0.01398322
2917.4,0.01411243
2917.6,0.01568481
2917.8,0.01496316
2918.0,0.01554982
2918.2,0.0151617
2918.4,0.01395688
2918.6,0.01546049
2918.8,0.01395975
2919.0,0.01382679
2919.2,0.01310023
2919.4,0.01364923
2919.6,0.01476975
2919.8,0.01528096
2920.0,0.01546433
2920.2,0.01255925
2920.4,0.0144129
2920.6,0.01310596
2920.8,0.01401454
2921.0,0.01443776
2921.2,0.01492403
2921.4,0.01471883
2921.6,0.01478005
2921.8,0.01501306
2922.0,0.01552332
2922.2,0.01332947
2922.4,0.01321538
2922.6,0.01540554
2922.8,0.0144186
2923.0,0.0155962
2923.2,0.01401416
2923.4,0.01273645
2923.6,0.01394005
2923.8,0.01398196
2924.0,0.01390234
2924.2,0.0150877
2924.4,0.01639861
2924.6,0.01484318
2924.8,0.01468826
2925.0,0.01611626
2925.2,0.01293055
2925.4,0.01063475
2925.6,0.01298594
2925.8,0.01392356
2926.0,0.01457559
2926.2,0.01430573
2926.4,0.01514399
2926.6,0.0122827
2926.8,0.01427362
2927.0,0.01367399
2927.2,0.01386622
2927.4,0.01100253
2927.6,0.01443499
2927.8,0.01438598
2928.0,0.01363778
2928.2,0.016427
2928.4,0.01218132
2928.6,0.01293922
2928.8,0.01412273
2929.0,0.01529245
2929.2,0.01455052
2929.4,0.01516522
2929.6,0.01521083
2929.8,0.01249573
2930.0,0.01614904
2930.2,0.01450889
2930.4,0.01566994
2930.6,0.01190524
2930.8,0.01285641
2931.0,0.01443966
2931.2,0.01498583
2931.4,0.01603857
2931.6,0.01187976
2931.8,0.01295352
2932.0,0.01422308
2932.2,0.01482904
2932.4,0.01546019
2932.6,0.01605174
2932.8,0.01560881
2933.0,0.01276235
2933.2,0.01497833
2933.4,0.01352273
2933.6,0.01485237
2933.8,0.01210753
2934.0,0.01314278
2934.2,0.01528934
2934.4,0.01531626
2934.6,0.01489375
2934.8,0.01386144
2935.0,0.01361668
2935.2,0.01380656
2935.4,0.0157739
2935.6,0.01469241
2935.8,0.01476356
2936.0,0.01467196
2936.2,0.01293913
2936.4,0.014256
2936.6,0.01413695
2936.8,0.01233165
2937.0,0.01403017
2937.2,0.01441207
2937.4,0.01493995
2937.6,0.0160148
2937.8,0.01536535
2938.0,0.01322209
2938.2,0.01467434
2938.4,0.01328759
2938.6,0.01437384
2938.8,0.01132732
2939.0,0.01587768
2939.2,0.01435224
2939.4,0.01356195
2939.6,0.01390745
2939.8,0.01446052
2940.0,0.01206172
2940.2,0.01320092
2940.4,0.0145021
2940.6,0.01476955
2940.8,0.01623114
2941.0,0.01543002
2941.2,0.01396531
2941.4,0.01501549
2941.6,0.01496362
2941.8,0.01418146
2942.0,0.01295053
2942.2,0.01288685
2942.4,0.01439352
2942.6,0.01442064
2942.8,0.01506193
2943.0,0.01300641
2943.2,0.01202739
2943.4,0.01333529
2943.6,0.01569857
2943.8,0.01497602
2944.0,0.01318645
2944.2,0.0146317
2944.4,0.01249106
2944.6,0.01453051
2944.8,0.01322318
2945.0,0.01251605
2945.2,0.01023543
2945.4,0.01216396
2945.6,0.01531011
2945.8,0.01390672
2946.0,0.01606801
2946.2,0.01259285
2946.4,0.01381836
2946.6,0.01401082
2946.8,0.01472458
2947.0,0.01315279
2947.2,0.01435896
2947.4,0.0143366
2947.6,0.01211267
2947.8,0.01481942
2948.0,0.01484645
2948.2,0.01594296
2948.4,0.01350864
2948.6,0.01377508
2948.8,0.01519212
2949.0,0.01588152
2949.2,0.01455977
2949.4,0.01293174
2949.6,0.01346409
2949.8,0.01410738
2950.0,0.01546323
2950.2,0.01446057
2950.4,0.01495417
2950.6,0.01476203
2950.8,0.01333971
2951.0,0.01444042
2951.2,0.01337393
2951.4,0.0136049
2951.6,0.01269555
2951.8,0.0145612
2952.0,0.0152194
2952.2,0.01578996
2952.4,0.0159028
2952.6,0.01238216
2952.8,0.01489257
2953.0,0.0137798
2953.2,0.01415539
2953.4,0.01213995
2953.6,0.01497143
2953.8,0.01351062
2954.0,0.01404288
2954.2,0.01378076
2954.4,0.01369113
2954.6,0.01099625
2954.8,0.01281899
2955.0,0.0143478
2955.2,0.01406693
2955.4,0.01437479
2955.6,0.01512415
2955.8,0.01218994
2956.0,0.01341674
2956.2,0.01345949
2956.4,0.01338529
2956.6,0.01362614
2956.8,0.01287162
2957.0,0.01400197
2957.2,0.01473041
2957.4,0.01651275
2957.6,0.01185763
2957.8,0.01313146
2958.0,0.01435719
2958.2,0.01469451
2958.4,0.01440795
2958.6,0.01503856
2958.8,0.01635637
2959.0,0.01282555
2959.2,0.01369856
2959.4,0.01484029
2959.6,0.01439717
2959.8,0.01285768
2960.0,0.01324062
2960.2,0.01426286
2960.4,0.01491117
2960.6,0.01675013
2960.8,0.01263943
2961.0,0.01449129
2961.2,0.01222618
2961.4,0.01470852
2961.6,0.01385375
2961.8,0.01449336
2962.0,0.01425263
2962.2,0.01278245
2962.4,0.01586396
2962.6,0.01364205
2962.8,0.01548424
2963.0,0.01302139
2963.2,0.01371282
2963.4,0.01474345
2963.6,0.01368154
2963.8,0.01366556
2964.0,0.0120837
2964.2,0.01334892
2964.4,0.01432656
2964.6,0.01278374
2964.8,0.01393057
2965.0,0.01430162
2965.2,0.01557328
2965.4,0.01367618
2965.6,0.0151022
2965.8,0.01254822
2966.0,0.01110414
2966.2,0.0127779
2966.4,0.01323041
2966.6,0.01391188
2966.8,0.01474267
2967.0,0.01524333
2967.2,0.01328707
2967.4,0.01442329
2967.6,0.01385856
2967.8,0.01229872
2968.0,0.01276847
2968.2,0.01313169
2968.4,0.01527955
2968.6,0.01350176
2968.8,0.01660731
2969.0,0.01494378
2969.2,0.01213784
2969.4,0.01487089
2969.6,0.01475646
2969.8,0.01438903
2970.0,0.01330752
2970.2,0.01443498
2970.4,0.01314648
2970.6,0.0137617
2970.8,0.01438466
2971.0,0.01453388
2971.2,0.01359845
2971.4,0.01275222
2971.6,0.01309057
2971.8,0.01375337
2972.0,0.01458884
2972.2,0.01305627
2972.4,0.01156646
2972.6,0.01404375
2972.8,0.01472004
2973.0,0.01411556
2973.2,0.01475172
2973.4,0.01321991
2973.6,0.01381319
2973.8,0.01486347
2974.0,0.01412479
2974.2,0.0138173
2974.4,0.01248399
2974.6,0.01569159
2974.8,0.01348733
2975.0,0.01441254
2975.2,0.01471448
2975.4,0.01320593
2975.6,0.01377947
2975.8,0.01353203
2976.0,0.01435511
2976.2,0.01381394
2976.4,0.01485185
2976.6,0.0143176
2976.8,0.01357514
2977.0,0.0154093
2977.2,0.01510114
2977.4,0.01491233
2977.6,0.0125549
2977.8,0.01550537
2978.0,0.01443906
2978.2,0.01527365
2978.4,0.01539859
2978.6,0.01189621
2978.8,0.01362277
2979.0,0.0128232
2979.2,0.01384597
2979.4,0.01485507
2979.6,0.01372495
2979.8,0.01475407
2980.0,0.01366571
2980.2,0.01495364
2980.4,0.01245473
2980.6,0.01213251
2980.8,0.01291199
2981.0,0.01374251
2981.2,0.01484242
2981.4,0.01342497
2981.6,0.01665878
2981.8,0.01289917
2982.0,0.01397243
2982.2,0.014977
2982.4,0.01300368
2982.6,0.01197454
2982.8,0.01232677
2983.0,0.0133658
2983.2,0.01303077
2983.4,0.01395098
2983.6,0.01174903
2983.8,0.01227438
2984.0,0.01492336
2984.2,0.01392826
2984.4,0.01519724
2984.6,0.01457477
2984.8,0.01425305
2985.0,0.01319461
2985.2,0.01496525
2985.4,0.01390046
2985.6,0.01618601
2985.8,0.01214681
2986.0,0.01273118
2986.2,0.01421314
2986.4,0.01301671
