t,a
1395.4,0.007295086
1395.6,0.005996002
1395.8,0.007739255
1396.0,0.008273814
1396.2,0.006132263
1396.4,0.00816452
1396.6,0.007486656
1396.8,0.009203726
1397.0,0.01039271
1397.2,0.00689174
1397.4,0.005294021
1397.6,0.005494085
1397.8,0.005410932
1398.0,0.008441835
1398.2,0.006329531
1398.4,0.007678222
1398.6,0.007649303
1398.8,0.006176348
1399.0,0.006137817
1399.2,0.008821336
1399.4,0.001980425
1399.6,0.002030367
1399.8,0.00668432
1400.0,0.006210617
1400.2,0.007549157
1400.4,0.007447066
1400.6,0.00851743
1400.8,0.005014714
1401.0,0.005577767
1401.2,0.002548997
1401.4,0.006344082
1401.6,0.007728354
1401.8,0.006815921
1402.0,0.006973503
1402.2,0.006198297
1402.4,0.009356425
1402.6,0.005852576
1402.8,0.004664292
1403.0,0.005998663
1403.2,0.008458852
1403.4,0.01082008
1403.6,0.005493256
1403.8,0.005283418
1404.0,0.005738502
1404.2,0.006487842
1404.4,0.007605724
1404.6,0.006614894
1404.8,0.006088456
1405.0,0.008201832
1405.2,0.006959467
1405.4,0.006811659
1405.6,0.007438713
1405.8,0.00434968
1406.0,0.004333681
1406.2,0.005835004
1406.4,0.008019823
1406.6,0.01036832
1406.8,0.008225334
1407.0,0.006090842
1407.2,0.008101903
1407.4,0.007319055
1407.6,0.007306724
1407.8,0.005544246
1408.0,0.006812549
1408.2,0.007506932
1408.4,0.009781152
1408.6,0.006335741
1408.8,0.007028967
1409.0,0.004646761
1409.2,0.006131169
1409.4,0.004777598
1409.6,0.008115674
1409.8,0.007530811
1410.0,0.007888455
1410.2,0.005370927
1410.4,0.006977174
1410.6,0.009843795
1410.8,0.007589211
1411.0,0.007371475
1411.2,0.006670115
1411.4,0.007092937
1411.6,0.00890667
1411.8,0.006940275
1412.0,0.007472697
1412.2,0.006088295
1412.4,0.005609404
1412.6,0.005840448
1412.8,0.007708502
1413.0,0.006234581
1413.2,0.006958045
1413.4,0.00776848
1413.6,0.007404591
1413.8,0.005683505
1414.0,0.007266854
1414.2,0.002435486
1414.4,0.006066978
1414.6,0.006600174
1414.8,0.00746045
1415.0,0.006176173
1415.2,0.006486444
1415.4,0.005522561
1415.6,0.005284804
1415.8,0.007398036
1416.0,0.007011231
1416.2,0.007691166
1416.4,0.008129285
1416.6,0.007716698
1416.8,0.00645442
1417.0,0.007961094
1417.2,0.004460899
1417.4,0.002996353
1417.6,0.00447903
1417.8,0.008214126
1418.0,0.009027765
1418.2,0.009039484
1418.4,0.005699027
1418.6,0.006119757
1418.8,0.007364071
1419.0,0.005135252
1419.2,0.007419971
1419.4,0.005989453
1419.6,0.00736956
1419.8,0.008518948
1420.0,0.008499807
1420.2,0.007051095
1420.4,0.004647311
1420.6,0.007019997
1420.8,0.005179153
1421.0,0.007243454
1421.2,0.008352948
1421.4,0.007433488
1421.6,0.005205954
1421.8,0.006556866
1422.0,0.005396966
1422.2,0.005551641
1422.4,0.007968325
1422.6,0.007261623
1422.8,0.005825842
1423.0,0.006757238
1423.2,0.007387283
1423.4,0.005939723
1423.6,0.005951177
1423.8,0.004018646
1424.0,0.006844379
1424.2,0.006705085
1424.4,0.009551249
1424.6,0.00650971
1424.8,0.005909913
1425.0,0.006830702
1425.2,0.008454381
1425.4,0.005968293
1425.6,0.007537579
1425.8,0.006633778
1426.0,0.007495315
1426.2,0.008229383
1426.4,0.007819598
1426.6,0.006570134
1426.8,0.00645125
1427.0,0.004376766
1427.2,0.006549409
1427.4,0.008083452
1427.6,0.007088227
1427.8,0.007563337
1428.0,0.006789669
1428.2,0.00615802
1428.4,0.007916588
1428.6,0.005203711
1428.8,0.002999536
1429.0,0.003767334
1429.2,0.00722494
1429.4,0.008476712
1429.6,0.008068856
1429.8,0.005610466
1430.0,0.004962893
1430.2,0.00613333
1430.4,0.006367681
1430.6,0.007207997
1430.8,0.006644835
1431.0,0.006927181
1431.2,0.008172769
1431.4,0.006268107
1431.6,0.006401732
1431.8,0.007110756
1432.0,0.004630304
1432.2,0.006896503
1432.4,0.007946775
1432.6,0.009064791
1432.8,0.006939142
1433.0,0.004688516
1433.2,0.003900134
1433.4,0.00597071
1433.6,0.005681983
1433.8,0.006547859
1434.0,0.007639733
1434.2,0.007841371
1434.4,0.008364467
1434.6,0.008990451
1434.8,0.006252321
1435.0,0.005217977
1435.2,0.004842622
1435.4,0.005757691
1435.6,0.008042775
1435.8,0.01173028
1436.0,0.007363425
1436.2,0.007309549
1436.4,0.006035136
1436.6,0.00660062
1436.8,0.007295378
1437.0,0.008423335
1437.2,0.005804144
1437.4,0.007106874
1437.6,0.00721345
1437.8,0.00905126
1438.0,0.007035739
1438.2,0.004465039
1438.4,0.004132951
1438.6,0.006632815
1438.8,0.00607769
1439.0,0.006142567
1439.2,0.005975928
1439.4,0.00537379
1439.6,0.006263228
1439.8,0.007218519
1440.0,0.004899278
1440.2,0.005515936
1440.4,0.005482886
1440.6,0.006764903
1440.8,0.007518407
1441.0,0.005376664
1441.2,0.006120813
1441.4,0.005851206
1441.6,0.006103259
1441.8,0.004701603
1442.0,0.00718705
1442.2,0.008207484
1442.4,0.006842098
1442.6,0.007514289
1442.8,0.007384828
1443.0,0.006669894
1443.2,0.005157121
1443.4,0.004293465
1443.6,0.00631106
1443.8,0.008155216
1444.0,0.00750695
1444.2,0.007546878
1444.4,0.005460705
1444.6,0.007352914
1444.8,0.005243247
1445.0,0.005091048
1445.2,0.006339121
1445.4,0.007277345
1445.6,0.0070622
1445.8,0.007815597
1446.0,0.007544051
1446.2,0.009420361
1446.4,0.005189697
1446.6,0.005164395
1446.8,0.006640809
1447.0,0.008111358
1447.2,0.008478076
1447.4,0.007888608
1447.6,0.006927343
1447.8,0.005208186
1448.0,0.005661086
1448.2,0.0042338
1448.4,0.007013024
1448.6,0.005017325
1448.8,0.008224582
1449.0,0.007252333
1449.2,0.008438771
1449.4,0.003928101
1449.6,0.004231587
1449.8,0.00320294
1450.0,0.006222427
1450.2,0.007580349
1450.4,0.008907638
1450.6,0.007290965
1450.8,0.005382847
1451.0,0.005909248
1451.2,0.007248148
1451.4,0.006329443
1451.6,0.006095761
1451.8,0.007119537
1452.0,0.008454677
1452.2,0.008161647
1452.4,0.007944223
1452.6,0.004654993
1452.8,0.005906725
1453.0,0.005668326
1453.2,0.007089841
1453.4,0.008501096
1453.6,0.006527925
1453.8,0.00772959
1454.0,0.005946988
1454.2,0.0060125
1454.4,0.008510356
1454.6,0.005951509
1454.8,0.002354248
1455.0,0.003796316
1455.2,0.008420173
1455.4,0.007770435
1455.6,0.006787415
1455.8,0.005279518
1456.0,0.004383088
1456.2,0.006885294
1456.4,0.005669349
1456.6,0.006232714
1456.8,0.005599779
1457.0,0.008458795
1457.2,0.005104306
1457.4,0.007703241
1457.6,0.007357207
1457.8,0.00644306
1458.0,0.003550555
1458.2,0.006667057
1458.4,0.005543655
1458.6,0.007108697
1458.8,0.006152892
1459.0,0.005004526
1459.2,0.005686118
1459.4,0.007355879
1459.6,0.00607298
1459.8,0.006658933
1460.0,0.006826726
1460.2,0.006651763
1460.4,0.006990468
1460.6,0.004346666
1460.8,0.006339979
1461.0,0.005897619
1461.2,0.004639324
1461.4,0.006165652
1461.6,0.008881618
1461.8,0.009535564
1462.0,0.008299469
1462.2,0.005726145
1462.4,0.005983967
1462.6,0.005184376
1462.8,0.007028624
1463.0,0.006463467
1463.2,0.007989737
1463.4,0.007537571
1463.6,0.008593547
1463.8,0.008322349
1464.0,0.006080085
1464.2,0.007299398
1464.4,0.004502234
1464.6,0.004339779
1464.8,0.007727336
1465.0,0.006532469
1465.2,0.007895104
1465.4,0.005666473
1465.6,0.006958012
1465.8,0.0110272
1466.0,0.007541174
1466.2,0.005445241
1466.4,0.006236788
1466.6,0.008110368
1466.8,0.00712868
1467.0,0.006743269
1467.2,0.006002396
1467.4,0.002835022
1467.6,0.004664394
1467.8,0.005914743
1468.0,0.007425269
1468.2,0.006238515
1468.4,0.006728713
1468.6,0.006520405
1468.8,0.005487887
1469.0,0.008611243
1469.2,0.00593552
1469.4,0.002222743
1469.6,0.006055225
1469.8,0.005390946
1470.0,0.007611521
1470.2,0.007472779
1470.4,0.005882664
1470.6,0.004539132
1470.8,0.004535775
1471.0,0.006855779
1471.2,0.00801284
1471.4,0.00747919
1471.6,0.006256481
1471.8,0.00693288
1472.0,0.005186197
1472.2,0.0067421
1472.4,0.005749777
1472.6,0.004926891
1472.8,0.002628319
1473.0,0.00901908
1473.2,0.008682304
1473.4,0.008612511
1473.6,0.005503296
1473.8,0.005143647
1474.0,0.006801365
1474.2,0.005321585
1474.4,0.005449185
1474.6,0.007132594
1474.8,0.005745514
1475.0,0.008979494
1475.2,0.008049109
1475.4,0.006954933
1475.6,0.00542813
1475.8,0.004207285
1476.0,0.005054033
1476.2,0.006828715
1476.4,0.00866885
1476.6,0.007052234
1476.8,0.006312276
1477.0,0.007093641
1477.2,0.005883272
1477.4,0.005395171
1477.6,0.007480305
1477.8,0.006197759
1478.0,0.006340185
1478.2,0.007491485
1478.4,0.006814821
1478.6,0.006185795
1478.8,0.005142506
1479.0,0.004602421
1479.2,0.005754979
1479.4,0.006412483
1479.6,0.007014801
1479.8,0.007391337
1480.0,0.006603777
1480.2,0.007080958
1480.4,0.006469887
1480.6,0.007132134
1480.8,0.007076969
1481.0,0.007194152
1481.2,0.007680046
1481.4,0.008396358
1481.6,0.008327832
1481.8,0.006329237
1482.0,0.006296087
1482.2,0.00496289
1482.4,0.006813234
1482.6,0.007620573
1482.8,0.008510369
1483.0,0.008351263
1483.2,0.006485457
1483.4,0.005119707
1483.6,0.006150319
1483.8,0.006852659
1484.0,0.002783085
1484.2,0.004512677
1484.4,0.007750784
1484.6,0.009277872
1484.8,0.006706532
1485.0,0.005048529
1485.2,0.004262388
1485.4,0.006355509
1485.6,0.004550142
1485.8,0.005223935
1486.0,0.007070764
1486.2,0.004968016
1486.4,0.00765309
1486.6,0.007048257
1486.8,0.00810375
1487.0,0.007446743
1487.2,0.005350464
1487.4,0.00560452
1487.6,0.007376659
1487.8,0.008158242
1488.0,0.006060371
1488.2,0.005240344
1488.4,0.004561801
1488.6,0.005072861
1488.8,0.006847282
1489.0,0.00662937
1489.2,0.006245964
1489.4,0.005964907
1489.6,0.008432295
1489.8,0.008725915
1490.0,0.004581
1490.2,0.005563607
1490.4,0.003484466
1490.6,0.004316453
1490.8,0.007034838
1491.0,0.007999263
1491.2,0.006483488
1491.4,0.007719168
1491.6,0.00741596
1491.8,0.005735152
1492.0,0.007398949
1492.2,0.006351473
1492.4,0.005023513
1492.6,0.008720342
1492.8,0.006998276
1493.0,0.007600179
1493.2,0.006860974
1493.4,0.004055324
1493.6,0.004778685
1493.8,0.00447248
1494.0,0.006411327
1494.2,0.00564794
1494.4,0.007160892
1494.6,0.005793662
1494.8,0.0056731
1495.0,0.006626928
1495.2,0.005046447
1495.4,0.006140644
1495.6,0.005233725
1495.8,0.006062185
1496.0,0.008007253
1496.2,0.006228578
1496.4,0.003503538
1496.6,0.005255965
1496.8,0.005605358
1497.0,0.005866308
1497.2,0.006078356
1497.4,0.007846369
1497.6,0.005974424
1497.8,0.006622857
1498.0,0.007887122
1498.2,0.008459057
1498.4,0.005623407
1498.6,0.004775379
1498.8,0.006461329
1499.0,0.006269843
1499.2,0.008047765
1499.4,0.005360067
1499.6,0.006099259
1499.8,0.004147399
1500.0,0.005664766
1500.2,0.004637606
1500.4,0.006035229
1500.6,0.006479228
1500.8,0.007049168
1501.0,0.008844388
1501.2,0.004999848
1501.4,0.006948462
1501.6,0.005470806
1501.8,0.002538012
1502.0,0.005503269
1502.2,0.007132653
1502.4,0.007857982
1502.6,0.007416835
1502.8,0.005682917
1503.0,0.005458025
1503.2,0.005872978
1503.4,0.003562534
1503.6,0.005881196
1503.8,0.005864224
1504.0,0.00687196
1504.2,0.007644684
1504.4,0.007138267
1504.6,0.00602184
1504.8,0.003928427
1505.0,0.004297764
1505.2,0.004631054
1505.4,0.007572139
1505.6,0.007248713
1505.8,0.005656213
1506.0,0.003762926
1506.2,0.004991718
1506.4,0.008366157
1506.6,0.007777829
1506.8,0.00707509
1507.0,0.005412182
1507.2,0.007948013
1507.4,0.00735751
1507.6,0.007669617
1507.8,0.005939378
1508.0,0.003556308
1508.2,0.004699975
1508.4,0.006005921
1508.6,0.007826562
1508.8,0.005985428
1509.0,0.005342326
1509.2,0.006889761
1509.4,0.005944694
1509.6,0.007145308
1509.8,0.004404513
1510.0,0.002522734
1510.2,0.004231906
1510.4,0.006651094
1510.6,0.008275215
1510.8,0.006418348
1511.0,0.005710009
1511.2,0.004958898
1511.4,0.006023455
1511.6,0.004556563
1511.8,0.006024978
1512.0,0.006109673
1512.2,0.007083676
1512.4,0.007090913
1512.6,0.005688337
1512.8,0.006336816
1513.0,0.00425975
1513.2,0.002861925
1513.4,0.00486387
1513.6,0.005321025
1513.8,0.006780333
1514.0,0.006795226
1514.2,0.005277858
1514.4,0.005112628
1514.6,0.007286948
1514.8,0.004889992
1515.0,0.007223298
1515.2,0.006362557
1515.4,0.005511121
1515.6,0.008304023
1515.8,0.006727389
1516.0,0.006645318
1516.2,0.005219728
1516.4,0.005786144
1516.6,0.007102694
1516.8,0.007137536
1517.0,0.009578
1517.2,0.007081308
1517.4,0.005554131
1517.6,0.006443259
1517.8,0.005297643
1518.0,0.005399934
1518.2,0.008059099
1518.4,0.005882546
1518.6,0.007631825
1518.8,0.009003911
1519.0,0.007343183
1519.2,0.005987515
1519.4,0.004186777
1519.6,0.004441643
1519.8,0.004922081
1520.0,0.007240054
1520.2,0.00747563
1520.4,0.008119325
1520.6,0.00591009
1520.8,0.006125052
1521.0,0.008449456
1521.2,0.005634547
1521.4,0.006257482
1521.6,0.005692755
1521.8,0.006986426
1522.0,0.006384129
1522.2,0.008515435
1522.4,0.005557194
1522.6,0.005132782
1522.8,0.004780186
1523.0,0.005283446
1523.2,0.007854175
1523.4,0.007040593
1523.6,0.005916319
1523.8,0.006030696
1524.0,0.004600668
1524.2,0.006713263
1524.4,0.004812855
1524.6,0.00279596
1524.8,0.004762418
1525.0,0.005594092
1525.2,0.007330141
1525.4,0.007446188
1525.6,0.006261226
1525.8,0.004657472
1526.0,0.005340283
1526.2,0.004820496
1526.4,0.006904408
1526.6,0.006330777
1526.8,0.005056813
1527.0,0.006514993
1527.2,0.007066487
1527.4,0.006964891
1527.6,0.006223686
1527.8,0.002667483
1528.0,0.004784576
1528.2,0.007449653
1528.4,0.008395475
1528.6,0.006592435
1528.8,0.004737835
1529.0,0.004836036
1529.2,0.003706019
1529.4,0.006919018
1529.6,0.007306203
1529.8,0.007347715
1530.0,0.007507938
1530.2,0.007709742
1530.4,0.005038041
1530.6,0.005331945
1530.8,0.004341675
1531.0,0.002431353
1531.2,0.002328007
1531.4,0.006233505
1531.6,0.007267078
1531.8,0.006639623
1532.0,0.00513153
1532.2,0.006143611
1532.4,0.005751817
1532.6,0.005568383
1532.8,0.007688069
1533.0,0.007543898
1533.2,0.007827744
1533.4,0.006893851
1533.6,0.007671644
1533.8,0.006656208
1534.0,0.005870341
1534.2,0.003307448
1534.4,0.0051504
1534.6,0.005474249
1534.8,0.009207086
1535.0,0.006421528
1535.2,0.005239143
1535.4,0.006765503
1535.6,0.006996649
1535.8,0.004370355
1536.0,0.004075921
1536.2,0.005925981
1536.4,0.007630382
1536.6,0.00713176
1536.8,0.007303693
1537.0,0.005588165
1537.2,0.004958677
1537.4,0.003122477
1537.6,0.006714848
1537.8,0.008044694
1538.0,0.007290904
1538.2,0.007853819
1538.4,0.006112456
1538.6,0.005455265
1538.8,0.005935248
1539.0,0.003043357
1539.2,0.003150819
1539.4,0.004571151
1539.6,0.007910431
1539.8,0.008079426
1540.0,0.007277836
1540.2,0.005562573
1540.4,0.004827209
1540.6,0.006402619
1540.8,0.004985175
1541.0,0.005084135
1541.2,0.006127598
1541.4,0.004702791
1541.6,0.007282665
1541.8,0.006053536
1542.0,0.00847899
1542.2,0.005524946
1542.4,0.003667226
1542.6,0.006082374
1542.8,0.005061476
1543.0,0.007261913
1543.2,0.006219881
1543.4,0.005141186
1543.6,0.004676911
1543.8,0.005646092
1544.0,0.005570224
1544.2,0.007710118
1544.4,0.005461835
1544.6,0.005262378
1544.8,0.006501325
1545.0,0.007018653
1545.2,0.004399125
1545.4,0.006608621
1545.6,0.003777193
1545.8,0.004300132
1546.0,0.007349663
1546.2,0.008231063
1546.4,0.004707667
1546.6,0.005143981
1546.8,0.006755367
1547.0,0.004014329
1547.2,0.005887256
1547.4,0.006524037
1547.6,0.007316173
1547.8,0.009276714
1548.0,0.005964924
1548.2,0.007716407
1548.4,0.006561735
1548.6,0.004645305
1548.8,0.002757318
1549.0,0.00449288
1549.2,0.006116341
1549.4,0.006785244
1549.6,0.006145401
1549.8,0.005280958
1550.0,0.006065459
1550.2,0.007202198
1550.4,0.005711786
1550.6,0.003943145
1550.8,0.005575806
1551.0,0.008473103
1551.2,0.006921676
1551.4,0.006029432
1551.6,0.004865116
1551.8,0.003938975
1552.0,0.005087893
1552.2,0.005038503
1552.4,0.005572869
1552.6,0.005974331
1552.8,0.006369323
1553.0,0.004718542
1553.2,0.006286819
1553.4,0.007228702
1553.6,0.003867726
1553.8,0.002990927
1554.0,0.005650821
1554.2,0.005831234
1554.4,0.007546343
1554.6,0.006425176
1554.8,0.005864947
1555.0,0.005700505
1555.2,0.005707628
1555.4,0.004182579
1555.6,0.0056687
1555.8,0.00716784
1556.0,0.005953801
1556.2,0.00637725
1556.4,0.004164112
1556.6,0.005638106
1556.8,0.00550572
1557.0,0.002893907
1557.2,0.005311924
1557.4,0.006117442
1557.6,0.01172194
1557.8,0.005513969
1558.0,0.004603803
1558.2,0.00469893
1558.4,0.006316573
1558.6,0.005561782
1558.8,0.006547275
1559.0,0.005651575
1559.2,0.007217724
1559.4,0.007498333
1559.6,0.007761128
1559.8,0.005891284
1560.0,0.003324711
1560.2,0.005094542
1560.4,0.004957548
1560.6,0.006581886
1560.8,0.0061896
1561.0,0.006630973
1561.2,0.006309027
1561.4,0.007395611
1561.6,0.007880917
1561.8,0.007591072
1562.0,0.004384219
1562.2,0.006170482
1562.4,0.006513795
1562.6,0.006368394
1562.8,0.007475561
1563.0,0.005217233
1563.2,0.005838803
1563.4,0.004585756
1563.6,0.00686323
1563.8,0.005811673
1564.0,0.006887337
1564.2,0.006705537
1564.4,0.004123061
1564.6,0.004160948
1564.8,0.006789029
1565.0,0.004758562
1565.2,0.005471513
1565.4,0.004795861
1565.6,0.006770382
1565.8,0.007522234
1566.0,0.007086759
1566.2,0.005132651
1566.4,0.00470769
1566.6,0.004937279
1566.8,0.005610266
1567.0,0.006623226
1567.2,0.006400462
1567.4,0.006980584
1567.6,0.005856176
1567.8,0.00544899
1568.0,0.006870916
1568.2,0.003493878
1568.4,0.003768384
1568.6,0.003178614
1568.8,0.005946807
1569.0,0.00888357
1569.2,0.005820582
1569.4,0.005411268
1569.6,0.004165482
1569.8,0.006069625
1570.0,0.006495604
1570.2,0.00550646
1570.4,0.006578646
1570.6,0.006628682
1570.8,0.0066074
1571.0,0.006344841
1571.2,0.006220573
1571.4,0.004302202
1571.6,0.002734729
1571.8,0.006070102
1572.0,0.005944307
1572.2,0.007620686
1572.4,0.005882637
1572.6,0.004042181
1572.8,0.006336307
1573.0,0.005229488
1573.2,0.004339772
1573.4,0.00699751
1573.6,0.007763534
1573.8,0.005762703
1574.0,0.008192671
1574.2,0.006855142
1574.4,0.004574746
1574.6,0.006551043
1574.8,0.002657539
1575.0,0.005009748
1575.2,0.005552015
1575.4,0.007752957
1575.6,0.007812965
1575.8,0.006319454
1576.0,0.005471489
1576.2,0.007328984
1576.4,0.005283252
1576.6,0.00483151
1576.8,0.005352096
1577.0,0.006877878
1577.2,0.006385344
1577.4,0.007378263
1577.6,0.00518202
1577.8,0.007291774
1578.0,0.004844096
1578.2,0.00563101
1578.4,0.00442981
1578.6,0.005698001
1578.8,0.005941932
1579.0,0.006820848
1579.2,0.005521977
1579.4,0.00865604
1579.6,0.003979623
1579.8,0.002355681
1580.0,0.004793277
1580.2,0.005897213
1580.4,0.007146036
1580.6,0.006524646
1580.8,0.005114871
1581.0,0.003645595
1581.2,0.005203938
1581.4,0.006452302
1581.6,0.006501475
1581.8,0.004025848
1582.0,0.00630332
1582.2,0.007991248
1582.4,0.005921184
1582.6,0.006345349
1582.8,0.005453237
1583.0,0.003315727
1583.2,0.006494828
1583.4,0.007431098
1583.6,0.008873807
1583.8,0.005273685
1584.0,0.005652284
1584.2,0.004943469
1584.4,0.006643169
1584.6,0.00439778
1584.8,0.00726891
1585.0,0.009996189
1585.2,0.00625653
1585.4,0.006993676
1585.6,0.004143211
1585.8,0.006858919
1586.0,0.006048586
1586.2,0.005291286
1586.4,0.002954731
1586.6,0.007644655
1586.8,0.006283437
1587.0,0.007527553
1587.2,0.005815915
1587.4,0.006302498
1587.6,0.004644172
1587.8,0.005343527
1588.0,0.005232778
1588.2,0.004950629
1588.4,0.005735505
1588.6,0.009561769
1588.8,0.007664043
1589.0,0.00690632
1589.2,0.004659354
1589.4,0.003472166
1589.6,0.004912541
1589.8,0.005474145
1590.0,0.006276634
1590.2,0.005760426
1590.4,0.004641504
1590.6,0.006719378
1590.8,0.007020739
1591.0,0.005336379
1591.2,0.005671146
1591.4,0.004394736
1591.6,0.006061086
1591.8,0.007388294
1592.0,0.007112565
1592.2,0.004011886
1592.4,0.005272852
1592.6,0.004822438
1592.8,0.006701108
1593.0,0.006732139
1593.2,0.006119166
1593.4,0.006804073
1593.6,0.005822114
1593.8,0.005194937
1594.0,0.006043834
1594.2,0.004551807
1594.4,0.0004818729
1594.6,0.004851697
