t,a
2958.8,0.04954842
2959.0,0.05006333
2959.2,0.04899098
2959.4,0.04935577
2959.6,0.05072031
2959.8,0.05019631
2960.0,0.05050991
2960.2,0.04772153
2960.4,0.05020533
2960.6,0.04921996
2960.8,0.04906594
2961.0,0.04953597
2961.2,0.04688298
2961.4,0.04917329
2961.6,0.04831827
2961.8,0.04922946
2962.0,0.04700943
2962.2,0.04877179
2962.4,0.04940183
2962.6,0.04893346
2962.8,0.04931449
2963.0,0.04825291
2963.2,0.04860855
2963.4,0.04791086
2963.6,0.04850775
2963.8,0.04671107
2964.0,0.04951494
2964.2,0.04796167
2964.4,0.04957423
2964.6,0.04895365
2964.8,0.05054218
2965.0,0.04837732
2965.2,0.04770072
2965.4,0.04842083
2965.6,0.04950354
2965.8,0.0482778
2966.0,0.0481725
2966.2,0.04889603
2966.4,0.04859655
2966.6,0.04935342
2966.8,0.0491752
2967.0,0.04870513
2967.2,0.04841792
2967.4,0.04944249
2967.6,0.04805863
2967.8,0.04857652
2968.0,0.04840691
2968.2,0.04855399
2968.4,0.04701853
2968.6,0.05015924
2968.8,0.04982977
2969.0,0.04804751
2969.2,0.04876907
2969.4,0.0493269
2969.6,0.04904885
2969.8,0.049314
2970.0,0.04932154
2970.2,0.04958556
2970.4,0.04825428
2970.6,0.04886286
2970.8,0.04796955
2971.0,0.04848576
2971.2,0.05048396
2971.4,0.04881371
2971.6,0.04697464
2971.8,0.04929418
2972.0,0.04962779
2972.2,0.04854008
2972.4,0.04709635
2972.6,0.04573667
2972.8,0.0486804
2973.0,0.04786137
2973.2,0.04890772
2973.4,0.04816302
2973.6,0.04818045
2973.8,0.05000308
2974.0,0.04853678
2974.2,0.04954588
2974.4,0.04802009
2974.6,0.04819328
2974.8,0.04702092
2975.0,0.04893479
2975.2,0.04711078
2975.4,0.04909468
2975.6,0.04934359
2975.8,0.04677011
2976.0,0.0487625
2976.2,0.04787453
2976.4,0.04953634
2976.6,0.04808793
2976.8,0.04890726
2977.0,0.04845746
2977.2,0.04981174
2977.4,0.04910095
2977.6,0.04878862
2977.8,0.04838392
2978.0,0.04652581
2978.2,0.04891353
2978.4,0.04875507
2978.6,0.04837438
2978.8,0.04803674
2979.0,0.04912202
2979.2,0.04902204
2979.4,0.04796802
2979.6,0.04940917
2979.8,0.04616474
2980.0,0.04802745
2980.2,0.05016712
2980.4,0.04892874
2980.6,0.04914427
2980.8,0.04822596
2981.0,0.04868743
2981.2,0.05079393
2981.4,0.04835868
2981.6,0.04959383
2981.8,0.04815282
2982.0,0.04953255
2982.2,0.04848708
2982.4,0.04912271
2982.6,0.05122112
2982.8,0.04793677
2983.0,0.04793297
2983.2,0.04846782
2983.4,0.04985694
2983.6,0.0481919
2983.8,0.04846411
2984.0,0.04501368
2984.2,0.04678673
2984.4,0.05069504
2984.6,0.04899949
2984.8,0.04869067
2985.0,0.04849349
2985.2,0.04772645
2985.4,0.04822955
2985.6,0.04780528
2985.8,0.04627406
2986.0,0.04770492
2986.2,0.04538543
2986.4,0.04764951
2986.6,0.04799945
2986.8,0.0483856
2987.0,0.04795383
2987.2,0.04733892
2987.4,0.04945147
2987.6,0.04833274
2987.8,0.04790894
2988.0,0.04836598
2988.2,0.04850863
2988.4,0.04775377
2988.6,0.04676282
2988.8,0.04787561
2989.0,0.04666752
2989.2,0.04753019
2989.4,0.04611243
2989.6,0.04744204
2989.8,0.05065154
2990.0,0.0487836
2990.2,0.04828179
2990.4,0.04733257
2990.6,0.04858792
2990.8,0.04924268
2991.0,0.04751829
2991.2,0.04594383
2991.4,0.04899811
2991.6,0.04711538
2991.8,0.04786742
2992.0,0.04767064
2992.2,0.04887439
2992.4,0.04772544
2992.6,0.0488114
2992.8,0.0490324
2993.0,0.0469207
2993.2,0.04776864
2993.4,0.04790074
2993.6,0.0484924
2993.8,0.04861723
2994.0,0.04984173
2994.2,0.04872932
2994.4,0.0475662
2994.6,0.04678139
2994.8,0.04720184
2995.0,0.04760352
2995.2,0.04850813
2995.4,0.04616917
2995.6,0.04662978
2995.8,0.04926084
2996.0,0.04759154
2996.2,0.05019761
2996.4,0.04845837
2996.6,0.04848416
2996.8,0.04620057
2997.0,0.04797168
2997.2,0.04791766
2997.4,0.04786977
2997.6,0.04552383
2997.8,0.04712453
2998.0,0.04975586
2998.2,0.04550497
2998.4,0.04859347
2998.6,0.04728671
2998.8,0.0472342
2999.0,0.04901245
2999.2,0.04779928
2999.4,0.04864538
2999.6,0.04696393
2999.8,0.04843838
3000.0,0.04772015
3000.2,0.04878414
3000.4,0.04625847
3000.6,0.0477312
3000.8,0.04705708
3001.0,0.04593704
3001.2,0.04867916
3001.4,0.04828669
3001.6,0.0477594
3001.8,0.04571693
3002.0,0.04766333
3002.2,0.04796682
3002.4,0.04868246
3002.6,0.0486832
3002.8,0.04716084
3003.0,0.04695332
3003.2,0.0479929
3003.4,0.04808691
3003.6,0.04721532
3003.8,0.04720897
3004.0,0.04570496
3004.2,0.04779464
3004.4,0.04795875
3004.6,0.04711585
3004.8,0.04767814
3005.0,0.04695937
3005.2,0.04761658
3005.4,0.04881959
3005.6,0.04586064
3005.8,0.04511682
3006.0,0.0477674
3006.2,0.04755613
3006.4,0.04664956
3006.6,0.04624895
3006.8,0.04762788
3007.0,0.04690965
3007.2,0.04602812
3007.4,0.04763792
3007.6,0.04797179
3007.8,0.04642829
3008.0,0.04593828
3008.2,0.046814
3008.4,0.04674427
3008.6,0.04862304
3008.8,0.04642341
3009.0,0.04660615
3009.2,0.04694508
3009.4,0.04810373
3009.6,0.04767191
3009.8,0.04838538
3010.0,0.04543856
3010.2,0.04740914
3010.4,0.04941566
3010.6,0.04783034
3010.8,0.04723614
3011.0,0.04708837
3011.2,0.04842805
3011.4,0.04604226
3011.6,0.04701087
3011.8,0.04881893
3012.0,0.04566085
3012.2,0.0472495
3012.4,0.04757925
3012.6,0.04871423
3012.8,0.0481147
3013.0,0.04873208
3013.2,0.04575236
3013.4,0.04729968
3013.6,0.04596601
3013.8,0.04754106
3014.0,0.0469595
3014.2,0.04764491
3014.4,0.04704899
3014.6,0.04742469
3014.8,0.04824071
3015.0,0.04643285
3015.2,0.04712617
3015.4,0.0452772
3015.6,0.04821895
3015.8,0.04941982
3016.0,0.04607267
3016.2,0.04712409
3016.4,0.0461651
3016.6,0.04641911
3016.8,0.0466676
3017.0,0.0476774
3017.2,0.04698561
3017.4,0.04717648
3017.6,0.04811433
3017.8,0.0468133
3018.0,0.04660181
3018.2,0.04605997
3018.4,0.04762033
3018.6,0.04501927
3018.8,0.04774606
3019.0,0.04582734
3019.2,0.04615896
3019.4,0.04705383
3019.6,0.04725413
3019.8,0.04757783
3020.0,0.04788979
3020.2,0.04665591
3020.4,0.04519056
3020.6,0.04792926
3020.8,0.04643607
3021.0,0.04714132
3021.2,0.04706203
3021.4,0.04497467
3021.6,0.04685513
3021.8,0.04786407
3022.0,0.04777594
3022.2,0.04777184
3022.4,0.04686958
3022.6,0.04571942
3022.8,0.04556609
3023.0,0.04690056
3023.2,0.04841225
3023.4,0.04709196
3023.6,0.04719882
3023.8,0.04615818
3024.0,0.04824683
3024.2,0.04739508
3024.4,0.04774805
3024.6,0.04744416
3024.8,0.04724875
3025.0,0.04737294
3025.2,0.04809877
3025.4,0.04999328
3025.6,0.04705016
3025.8,0.04778281
3026.0,0.04780089
3026.2,0.04556688
3026.4,0.04740114
3026.6,0.04590447
3026.8,0.04477343
3027.0,0.04607639
3027.2,0.0483234
3027.4,0.04606129
3027.6,0.04767442
3027.8,0.04350417
3028.0,0.04654126
3028.2,0.04770418
3028.4,0.04786814
3028.6,0.04663177
3028.8,0.04699741
3029.0,0.04706384
3029.2,0.04534498
3029.4,0.0464904
3029.6,0.04495325
3029.8,0.04735687
3030.0,0.04567585
3030.2,0.04572542
3030.4,0.0468654
3030.6,0.04741331
3030.8,0.04831333
3031.0,0.04632974
3031.2,0.0452176
3031.4,0.0467271
3031.6,0.04497248
3031.8,0.04592531
3032.0,0.046334
3032.2,0.04737086
3032.4,0.04647792
3032.6,0.04747985
3032.8,0.04548007
3033.0,0.04653366
3033.2,0.04489575
3033.4,0.04767076
3033.6,0.04612641
3033.8,0.04573782
3034.0,0.04555893
3034.2,0.04623322
3034.4,0.04583592
3034.6,0.04782696
3034.8,0.04614025
3035.0,0.04453576
3035.2,0.04715691
3035.4,0.04649073
3035.6,0.04514594
3035.8,0.04616145
3036.0,0.04640874
3036.2,0.04574822
3036.4,0.04769818
3036.6,0.04598394
3036.8,0.04785864
3037.0,0.04655996
3037.2,0.04604819
3037.4,0.04608115
3037.6,0.04594274
3037.8,0.04784459
3038.0,0.04521389
3038.2,0.04524517
3038.4,0.04715931
3038.6,0.0468427
3038.8,0.0463351
3039.0,0.04685509
3039.2,0.04421698
3039.4,0.04609919
3039.6,0.04998923
3039.8,0.04667214
3040.0,0.04617965
3040.2,0.04445554
3040.4,0.04691897
3040.6,0.04605478
3040.8,0.04661898
3041.0,0.04474773
3041.2,0.04617107
3041.4,0.04407448
3041.6,0.04590235
3041.8,0.04771133
3042.0,0.04640357
3042.2,0.04661149
3042.4,0.04616433
3042.6,0.04553058
3042.8,0.04600738
3043.0,0.04662648
3043.2,0.04514088
3043.4,0.04730441
3043.6,0.04602792
3043.8,0.04607764
3044.0,0.04607491
3044.2,0.04631187
3044.4,0.04690481
3044.6,0.04348733
3044.8,0.04543997
3045.0,0.04614583
3045.2,0.0454813
3045.4,0.04643717
3045.6,0.04656644
3045.8,0.04555535
3046.0,0.04772929
3046.2,0.04573848
3046.4,0.04381301
3046.6,0.0468525
3046.8,0.04546903
3047.0,0.04485113
3047.2,0.04498648
3047.4,0.04448864
3047.6,0.04604649
3047.8,0.0462883
3048.0,0.04702017
3048.2,0.04344922
3048.4,0.04681974
3048.6,0.04625531
3048.8,0.04405893
3049.0,0.04547613
3049.2,0.04702023
3049.4,0.04578275
3049.6,0.0447602
3049.8,0.04584086
3050.0,0.04605678
3050.2,0.04475929
3050.4,0.04695416
3050.6,0.04448143
3050.8,0.04473396
3051.0,0.04662932
3051.2,0.04556907
3051.4,0.04659117
3051.6,0.04666052
3051.8,0.04587406
3052.0,0.04450468
3052.2,0.04825392
3052.4,0.04344748
3052.6,0.0458626
3052.8,0.04517007
3053.0,0.04499507
3053.2,0.04876469
3053.4,0.04605405
3053.6,0.04536329
3053.8,0.04457202
3054.0,0.04576184
3054.2,0.04536153
3054.4,0.04688823
3054.6,0.04696676
3054.8,0.04524622
3055.0,0.04723296
3055.2,0.04438337
3055.4,0.04644748
3055.6,0.0456098
3055.8,0.04570594
3056.0,0.04371886
3056.2,0.04495896
3056.4,0.0450402
3056.6,0.04517291
3056.8,0.0441063
3057.0,0.04346269
3057.2,0.04423606
3057.4,0.04734734
3057.6,0.0444677
3057.8,0.04520552
3058.0,0.04619324
3058.2,0.04475458
3058.4,0.0455971
3058.6,0.04629242
3058.8,0.04489513
3059.0,0.0456959
3059.2,0.04449069
3059.4,0.04553405
3059.6,0.04483943
3059.8,0.04513898
3060.0,0.04475272
3060.2,0.04447462
3060.4,0.0451889
3060.6,0.046244
3060.8,0.0452582
3061.0,0.04488547
3061.2,0.0449774
3061.4,0.0474549
3061.6,0.04481034
3061.8,0.0448763
3062.0,0.0456409
3062.2,0.04522503
3062.4,0.04495166
3062.6,0.04618374
3062.8,0.04607913
3063.0,0.04616209
3063.2,0.04395969
3063.4,0.04651464
3063.6,0.04587654
3063.8,0.04587681
3064.0,0.04572906
3064.2,0.04472828
3064.4,0.0459897
3064.6,0.04771021
3064.8,0.04563174
3065.0,0.04581079
3065.2,0.04447546
3065.4,0.04627946
3065.6,0.0459412
3065.8,0.0451314
3066.0,0.04564032
3066.2,0.04439916
3066.4,0.04651567
3066.6,0.04452914
3066.8,0.04507121
3067.0,0.04712221
3067.2,0.04604775
3067.4,0.04503696
3067.6,0.04432337
3067.8,0.04653818
3068.0,0.04492403
3068.2,0.0469584
3068.4,0.04394622
3068.6,0.04368983
3068.8,0.04666338
3069.0,0.04483153
3069.2,0.04613969
3069.4,0.0453146
3069.6,0.04460693
3069.8,0.04410174
3070.0,0.04510043
3070.2,0.04297434
3070.4,0.04495892
3070.6,0.04456387
3070.8,0.04493061
3071.0,0.04701795
3071.2,0.04457073
3071.4,0.04556917
3071.6,0.04419149
3071.8,0.0453865
3072.0,0.04344836
3072.2,0.04627703
3072.4,0.04517303
3072.6,0.04369086
3072.8,0.04533372
3073.0,0.04593059
3073.2,0.04525605
3073.4,0.04492344
3073.6,0.04419962
3073.8,0.04503902
3074.0,0.04593068
3074.2,0.04557098
3074.4,0.04405623
3074.6,0.04524744
3074.8,0.04557084
3075.0,0.0445924
3075.2,0.04559817
3075.4,0.04448051
3075.6,0.04397088
3075.8,0.04614047
3076.0,0.04633523
3076.2,0.04401681
3076.4,0.04598002
3076.6,0.04582187
3076.8,0.044999
3077.0,0.04500648
3077.2,0.04587086
3077.4,0.04363023
3077.6,0.04542794
3077.8,0.0436528
3078.0,0.04501972
3078.2,0.04475341
3078.4,0.04676153
3078.6,0.04491846
3078.8,0.04537147
3079.0,0.04468059
3079.2,0.04589323
3079.4,0.04406382
3079.6,0.0446337
3079.8,0.04459899
3080.0,0.04391517
3080.2,0.04655065
3080.4,0.04500969
3080.6,0.04606004
3080.8,0.04535758
3081.0,0.04469049
3081.2,0.04529133
3081.4,0.04455459
3081.6,0.04425226
3081.8,0.04388491
3082.0,0.04242903
3082.2,0.04500078
3082.4,0.04499014
3082.6,0.04539929
3082.8,0.04595098
3083.0,0.04238691
3083.2,0.04648993
3083.4,0.04460362
3083.6,0.04551813
3083.8,0.04303984
3084.0,0.04552232
3084.2,0.04637957
3084.4,0.04355885
3084.6,0.04451502
3084.8,0.04487755
3085.0,0.04425891
3085.2,0.04293831
3085.4,0.04462064
3085.6,0.04495924
3085.8,0.04471512
3086.0,0.04487062
3086.2,0.04254812
3086.4,0.04585646
3086.6,0.04445792
3086.8,0.04543066
3087.0,0.04404681
3087.2,0.04360546
3087.4,0.04388515
3087.6,0.04561869
3087.8,0.0441873
3088.0,0.04470846
3088.2,0.0445784
3088.4,0.04166001
3088.6,0.04501498
3088.8,0.04471563
3089.0,0.04388937
3089.2,0.04384187
3089.4,0.04398983
3089.6,0.0462766
3089.8,0.04546524
3090.0,0.04619508
3090.2,0.0429931
3090.4,0.04404516
3090.6,0.04444904
3090.8,0.04417375
3091.0,0.04359393
3091.2,0.04469765
3091.4,0.04342268
3091.6,0.04563257
3091.8,0.04487869
3092.0,0.04651765
3092.2,0.04461944
3092.4,0.044827
3092.6,0.04335367
3092.8,0.04416196
3093.0,0.0470365
3093.2,0.04208585
3093.4,0.04362027
3093.6,0.0445616
3093.8,0.0467609
3094.0,0.04421195
3094.2,0.0443905
3094.4,0.04383879
3094.6,0.04425756
3094.8,0.04585018
3095.0,0.04447376
3095.2,0.04524593
3095.4,0.04394044
3095.6,0.04510573
3095.8,0.0444474
3096.0,0.04404422
3096.2,0.04503048
3096.4,0.04539782
3096.6,0.04421346
3096.8,0.04457993
3097.0,0.04505499
3097.2,0.04428249
3097.4,0.04487414
3097.6,0.04213882
3097.8,0.04493548
3098.0,0.04427875
3098.2,0.0455267
3098.4,0.04449505
3098.6,0.04469406
3098.8,0.04341068
3099.0,0.04322738
3099.2,0.044493
3099.4,0.04322438
3099.6,0.04595456
3099.8,0.04145511
3100.0,0.04389781
3100.2,0.04345507
3100.4,0.04451293
3100.6,0.0432082
3100.8,0.04379936
3101.0,0.04537999
3101.2,0.04408569
3101.4,0.04432095
3101.6,0.04179632
3101.8,0.04352788
3102.0,0.04405534
3102.2,0.04218146
3102.4,0.04377793
3102.6,0.04283641
3102.8,0.04474273
3103.0,0.04208942
3103.2,0.04455598
3103.4,0.04287
3103.6,0.04399786
3103.8,0.04472766
3104.0,0.0429824
3104.2,0.04355783
3104.4,0.04622537
3104.6,0.04438017
3104.8,0.04227068
3105.0,0.04362306
3105.2,0.04366429
3105.4,0.04292514
3105.6,0.04421709
3105.8,0.04269991
3106.0,0.04457647
3106.2,0.04483106
3106.4,0.04433173
3106.6,0.04416128
3106.8,0.0430973
3107.0,0.04569354
3107.2,0.0431997
3107.4,0.04556684
3107.6,0.04578126
3107.8,0.04358658
3108.0,0.04324218
3108.2,0.04393397
3108.4,0.04321603
3108.6,0.04384715
3108.8,0.04446416
3109.0,0.04320237
3109.2,0.04363842
3109.4,0.04455047
3109.6,0.04476872
3109.8,0.045482
3110.0,0.04366545
3110.2,0.04369783
3110.4,0.04427906
3110.6,0.04277881
3110.8,0.04322359
3111.0,0.04217303
3111.2,0.04251671
3111.4,0.04391033
3111.6,0.04675018
3111.8,0.04350456
3112.0,0.04410508
3112.2,0.04367418
3112.4,0.04355049
3112.6,0.04491392
3112.8,0.04319837
3113.0,0.03957012
3113.2,0.04513953
3113.4,0.04256368
3113.6,0.04402671
3113.8,0.04361021
3114.0,0.04351617
3114.2,0.04428097
3114.4,0.0431412
3114.6,0.04461472
3114.8,0.04396749
3115.0,0.04392645
3115.2,0.04413565
3115.4,0.04314794
3115.6,0.043228
3115.8,0.04352246
3116.0,0.04333232
3116.2,0.04082059
3116.4,0.04404768
3116.6,0.04436425
3116.8,0.04393311
3117.0,0.04444887
3117.2,0.04439504
3117.4,0.04450526
3117.6,0.04291069
3117.8,0.04389098
3118.0,0.04505494
3118.2,0.04351113
3118.4,0.04221075
3118.6,0.04312246
3118.8,0.04399267
3119.0,0.04599681
3119.2,0.04414759
3119.4,0.0419381
3119.6,0.04398765
3119.8,0.04567288
3120.0,0.04380918
3120.2,0.0430688
3120.4,0.04444011
3120.6,0.04337449
3120.8,0.0448469
3121.0,0.04299947
3121.2,0.0468426
3121.4,0.04269968
3121.6,0.04246575
3121.8,0.04208644
3122.0,0.04333337
3122.2,0.04419623
3122.4,0.04257339
3122.6,0.04411521
3122.8,0.0444871
3123.0,0.04677217
3123.2,0.04408676
3123.4,0.04496597
3123.6,0.04252654
3123.8,0.04237561
3124.0,0.04411336
3124.2,0.04326308
3124.4,0.04431754
3124.6,0.04324801
3124.8,0.04345948
3125.0,0.04386998
3125.2,0.04243794
3125.4,0.04125795
3125.6,0.04375758
3125.8,0.04222887
3126.0,0.04447635
3126.2,0.04460225
3126.4,0.04332831
3126.6,0.04392239
3126.8,0.04409269
3127.0,0.04284525
3127.2,0.04270143
3127.4,0.04344044
3127.6,0.04434981
3127.8,0.04330784
3128.0,0.04345416
3128.2,0.04344575
3128.4,0.04381008
3128.6,0.04240502
3128.8,0.04411717
3129.0,0.03960317
3129.2,0.04370272
3129.4,0.04244384
3129.6,0.04333515
3129.8,0.04373815
3130.0,0.04469901
3130.2,0.04381419
3130.4,0.04354019
3130.6,0.04239111
3130.8,0.04213029
3131.0,0.04228906
3131.2,0.04362774
3131.4,0.04302369
3131.6,0.04280891
3131.8,0.04334604
3132.0,0.0424661
3132.2,0.04368915
3132.4,0.04447695
3132.6,0.04361554
3132.8,0.04355233
3133.0,0.04316438
3133.2,0.04208936
3133.4,0.04277221
3133.6,0.04202109
3133.8,0.04454994
3134.0,0.04248185
3134.2,0.04240005
3134.4,0.04400967
3134.6,0.04296685
3134.8,0.04374248
3135.0,0.04310674
3135.2,0.04301997
3135.4,0.04415276
3135.6,0.04300861
3135.8,0.04482007
3136.0,0.04346004
3136.2,0.04369488
3136.4,0.04120039
3136.6,0.0438116
3136.8,0.04296043
3137.0,0.04195923
3137.2,0.04141157
3137.4,0.0423958
3137.6,0.04408656
3137.8,0.0429314
3138.0,0.04289671
3138.2,0.04043724
3138.4,0.04310044
3138.6,0.04198808
3138.8,0.04255228
3139.0,0.04692896
3139.2,0.04170158
3139.4,0.04372987
3139.6,0.04257752
3139.8,0.04186846
3140.0,0.04248227
3140.2,0.0432863
3140.4,0.04134492
3140.6,0.04294421
3140.8,0.04173165
3141.0,0.04191026
3141.2,0.04195936
3141.4,0.04115981
3141.6,0.04339558
3141.8,0.04372554
3142.0,0.04266249
3142.2,0.04128154
3142.4,0.0439258
3142.6,0.04275651
3142.8,0.04146481
3143.0,0.04356283
3143.2,0.04083617
3143.4,0.04390604
3143.6,0.04161708
3143.8,0.04246456
3144.0,0.04175665
3144.2,0.04296906
3144.4,0.04283201
3144.6,0.04304099
3144.8,0.04294178
3145.0,0.04313918
3145.2,0.04279695
3145.4,0.0414123
3145.6,0.0421889
3145.8,0.04340322
3146.0,0.04209951
3146.2,0.04298596
3146.4,0.04149996
3146.6,0.04310202
3146.8,0.04417338
3147.0,0.04248284
3147.2,0.04477212
3147.4,0.04278475
3147.6,0.04232441
3147.8,0.04237299
3148.0,0.04170317
3148.2,0.04420193
3148.4,0.04384858
3148.6,0.04322268
3148.8,0.04263965
3149.0,0.04493532
3149.2,0.04213368
3149.4,0.04274432
3149.6,0.04027204
3149.8,0.04143094
3150.0,0.04315131
3150.2,0.04310506
3150.4,0.04171865
3150.6,0.04340277
3150.8,0.04324176
3151.0,0.0420865
3151.2,0.04271659
3151.4,0.04338972
3151.6,0.04090186
3151.8,0.04138737
3152.0,0.04255276
3152.2,0.0422364
3152.4,0.04377616
3152.6,0.04454309
3152.8,0.0405473
3153.0,0.0419993
3153.2,0.04513894
3153.4,0.04324375
3153.6,0.04229616
3153.8,0.0413281
3154.0,0.04161591
3154.2,0.04188774
3154.4,0.04394152
3154.6,0.0417587
3154.8,0.04388993
3155.0,0.04158633
3155.2,0.04326443
3155.4,0.04140488
3155.6,0.04238213
3155.8,0.04200782
3156.0,0.04213714
3156.2,0.04286156
3156.4,0.04230892
3156.6,0.04179219
3156.8,0.03957153
3157.0,0.04205874
3157.2,0.0423745
3157.4,0.04149856
3157.6,0.04400537
3157.8,0.0424779
3158.0,0.04321244
3158.2,0.04159186
3158.4,0.04283612
3158.6,0.04100868
3158.8,0.04257209
3159.0,0.0422426
3159.2,0.04235614
3159.4,0.04158034
3159.6,0.0445387
3159.8,0.04148462
3160.0,0.04103937
3160.2,0.0408634
3160.4,0.04325793
3160.6,0.04315649
3160.8,0.04266518
3161.0,0.03862009
3161.2,0.0427384
3161.4,0.04260147
3161.6,0.04287588
3161.8,0.04281185
3162.0,0.04251437
3162.2,0.04247657
3162.4,0.04175287
3162.6,0.04384106
3162.8,0.04275503
3163.0,0.04071565
3163.2,0.04128397
3163.4,0.04284393
3163.6,0.04319998
3163.8,0.04140006
3164.0,0.04400499
3164.2,0.04216212
3164.4,0.04280655
3164.6,0.04440652
3164.8,0.04285088
3165.0,0.04300597
3165.2,0.04246432
3165.4,0.04217599
3165.6,0.04007071
3165.8,0.04219362
3166.0,0.04062611
3166.2,0.04239178
3166.4,0.03915534
3166.6,0.04318185
3166.8,0.04453158
3167.0,0.04310578
3167.2,0.0429606
3167.4,0.04245759
3167.6,0.04291594
3167.8,0.04200985
3168.0,0.04305328
3168.2,0.03863285
3168.4,0.041288
3168.6,0.04336715
3168.8,0.04043885
3169.0,0.04184227
3169.2,0.04094089
3169.4,0.04262131
3169.6,0.04224037
3169.8,0.04234032
3170.0,0.04239574
3170.2,0.0433889
3170.4,0.04194113
3170.6,0.04153095
3170.8,0.0412595
3171.0,0.04635891
3171.2,0.04206594
3171.4,0.04136599
3171.6,0.0418039
3171.8,0.04037676
3172.0,0.04172566
3172.2,0.04155043
3172.4,0.04320213
3172.6,0.04122228
3172.8,0.04212489
3173.0,0.0418148
3173.2,0.04476804
3173.4,0.04201891
3173.6,0.04226216
3173.8,0.04262604
3174.0,0.04127319
3174.2,0.04161964
3174.4,0.0424864
3174.6,0.04095349
3174.8,0.04279155
3175.0,0.04232707
3175.2,0.04251707
3175.4,0.04022997
3175.6,0.04304135
3175.8,0.04195814
3176.0,0.0417777
3176.2,0.04179363
3176.4,0.0411463
3176.6,0.04236515
3176.8,0.0424747
3177.0,0.03921244
3177.2,0.04230856
3177.4,0.04369325
3177.6,0.04092824
3177.8,0.04026477
3178.0,0.04211275
3178.2,0.04381003
3178.4,0.04191586
3178.6,0.04188648
3178.8,0.039923
3179.0,0.04002056
3179.2,0.04251437
3179.4,0.04211548
3179.6,0.04153935
3179.8,0.04186864
3180.0,0.04358267
3180.2,0.04148766
3180.4,0.041889
3180.6,0.0411245
