t,a
2589.2,0.007253186
2589.4,0.008767503
2589.6,0.01024201
2589.8,0.00991627
2590.0,0.0105009
2590.2,0.009755903
2590.4,0.01005428
2590.6,0.01025048
2590.8,0.009634314
2591.0,0.01204884
2591.2,0.009485675
2591.4,0.007366271
2591.6,0.01057903
2591.8,0.01161115
2592.0,0.01061758
2592.2,0.008972902
2592.4,0.007589566
2592.6,0.009648044
2592.8,0.0100206
2593.0,0.01008577
2593.2,0.009945366
2593.4,0.01033531
2593.6,0.009928313
2593.8,0.0112392
2594.0,0.01106277
2594.2,0.009492059
2594.4,0.007554076
2594.6,0.005773922
2594.8,0.01138777
2595.0,0.01087987
2595.2,0.009412716
2595.4,0.009390642
2595.6,0.0105413
2595.8,0.009397863
2596.0,0.01035025
2596.2,0.009589734
2596.4,0.01034828
2596.6,0.01048676
2596.8,0.009136294
2597.0,0.01121835
2597.2,0.009432753
2597.4,0.008964918
2597.6,0.006355567
2597.8,0.008306349
2598.0,0.01183361
2598.2,0.008564506
2598.4,0.01049292
2598.6,0.00834476
2598.8,0.01011194
2599.0,0.01198536
2599.2,0.009378758
2599.4,0.009755081
2599.6,0.00953292
2599.8,0.01096741
2600.0,0.009833937
2600.2,0.01201936
2600.4,0.01134409
2600.6,0.006882119
2600.8,0.00775607
2601.0,0.01128031
2601.2,0.01060012
2601.4,0.01046709
2601.6,0.009884279
2601.8,0.01001493
2602.0,0.009069919
2602.2,0.01111103
2602.4,0.009142017
2602.6,0.009704484
2602.8,0.008616809
2603.0,0.01051842
2603.2,0.01215724
2603.4,0.01222972
2603.6,0.009119289
2603.8,0.006477174
2604.0,0.009305487
2604.2,0.008123
2604.4,0.009831862
2604.6,0.01043641
2604.8,0.01086138
2605.0,0.01003003
2605.2,0.009936668
2605.4,0.01204899
2605.6,0.01118129
2605.8,0.00781288
2606.0,0.006215808
2606.2,0.009125781
2606.4,0.01008312
2606.6,0.009847715
2606.8,0.008270573
2607.0,0.009028456
2607.2,0.00954925
2607.4,0.01129254
2607.6,0.009894655
2607.8,0.01016205
2608.0,0.01060954
2608.2,0.008915229
2608.4,0.01009106
2608.6,0.01009495
2608.8,0.009472206
2609.0,0.007724826
2609.2,0.008079193
2609.4,0.01053321
2609.6,0.009178387
2609.8,0.0108379
2610.0,0.008875357
2610.2,0.009603373
2610.4,0.008506891
2610.6,0.009783044
2610.8,0.009047301
2611.0,0.009076678
2611.2,0.01117297
2611.4,0.009169646
2611.6,0.01177851
2611.8,0.01037399
2612.0,0.007585696
2612.2,0.007069663
2612.4,0.01048364
2612.6,0.00942419
2612.8,0.009875682
2613.0,0.01068081
2613.2,0.008676408
2613.4,0.009296631
2613.6,0.01115372
2613.8,0.0110594
2614.0,0.01097821
2614.2,0.008223744
2614.4,0.01093937
2614.6,0.009391002
2614.8,0.009935857
2615.0,0.008100494
2615.2,0.005701586
2615.4,0.007798448
2615.6,0.01093958
2615.8,0.01033432
2616.0,0.009551223
2616.2,0.01036125
2616.4,0.009203345
2616.6,0.009627862
2616.8,0.009665106
2617.0,0.008509151
2617.2,0.007256087
2617.4,0.008586835
2617.6,0.01036002
2617.8,0.009556155
2618.0,0.01015321
2618.2,0.008424137
2618.4,0.00808988
2618.6,0.008629565
2618.8,0.01025398
2619.0,0.01012413
2619.2,0.00869585
2619.4,0.009757856
2619.6,0.00998702
2619.8,0.009373301
2620.0,0.009967036
2620.2,0.009656376
2620.4,0.007690526
2620.6,0.008130322
2620.8,0.009721218
2621.0,0.01127851
2621.2,0.01079177
2621.4,0.007021443
2621.6,0.0108003
2621.8,0.00932762
2622.0,0.007922832
2622.2,0.008944381
2622.4,0.009868552
2622.6,0.009557074
2622.8,0.01011763
2623.0,0.01042117
2623.2,0.00998707
2623.4,0.0075486
2623.6,0.006160735
2623.8,0.006418251
2624.0,0.01035039
2624.2,0.01033798
2624.4,0.00950524
2624.6,0.008831047
2624.8,0.009270779
2625.0,0.009466476
2625.2,0.009806698
2625.4,0.01032022
2625.6,0.009444851
2625.8,0.01156552
2626.0,0.008884932
2626.2,0.009624063
2626.4,0.009025296
2626.6,0.004716192
2626.8,0.007653826
2627.0,0.009878696
2627.2,0.01025955
2627.4,0.01043229
2627.6,0.009413826
2627.8,0.01116188
2628.0,0.008547966
2628.2,0.01079549
2628.4,0.008762128
2628.6,0.005608215
2628.8,0.008124607
2629.0,0.01080776
2629.2,0.01104174
2629.4,0.01140781
2629.6,0.009312141
2629.8,0.007902632
2630.0,0.008009418
2630.2,0.01016457
2630.4,0.01065084
2630.6,0.01076951
2630.8,0.009769892
2631.0,0.009188881
2631.2,0.009785253
2631.4,0.01001956
2631.6,0.009317054
2631.8,0.007864833
2632.0,0.007132809
2632.2,0.01101045
2632.4,0.01059192
2632.6,0.01152832
2632.8,0.009033285
2633.0,0.006439167
2633.2,0.009007013
2633.4,0.01026712
2633.6,0.00949228
2633.8,0.007916871
2634.0,0.009360675
2634.2,0.01023772
2634.4,0.01018461
2634.6,0.01075571
2634.8,0.008797815
2635.0,0.006847296
2635.2,0.006463275
2635.4,0.01057084
2635.6,0.009471721
2635.8,0.009453501
2636.0,0.009154874
2636.2,0.008519373
2636.4,0.009622388
2636.6,0.01131565
2636.8,0.009464886
2637.0,0.008437694
2637.2,0.01044792
2637.4,0.01004025
2637.6,0.01015067
2637.8,0.009283533
2638.0,0.007044979
2638.2,0.007186055
2638.4,0.008185148
2638.6,0.009876387
2638.8,0.01015198
2639.0,0.01163264
2639.2,0.009095738
2639.4,0.009534429
2639.6,0.009687059
2639.8,0.007794527
2640.0,0.008815094
2640.2,0.009293538
2640.4,0.009100635
2640.6,0.01015493
2640.8,0.01174718
2641.0,0.009112799
2641.2,0.007685434
2641.4,0.007474046
2641.6,0.01032751
2641.8,0.01001674
2642.0,0.009474695
2642.2,0.009950057
2642.4,0.008815981
2642.6,0.007427488
2642.8,0.01061198
2643.0,0.007673276
2643.2,0.007646073
2643.4,0.008578187
2643.6,0.009502315
2643.8,0.01252565
2644.0,0.009560236
2644.2,0.009249707
2644.4,0.004925366
2644.6,0.008098059
2644.8,0.009932888
2645.0,0.0100151
2645.2,0.009846808
2645.4,0.009389431
2645.6,0.007731384
2645.8,0.01009178
2646.0,0.01150682
2646.2,0.009840607
2646.4,0.00694365
2646.6,0.008503696
2646.8,0.009880765
2647.0,0.009782117
2647.2,0.008706211
2647.4,0.009024024
2647.6,0.006637882
2647.8,0.008432286
2648.0,0.01111856
2648.2,0.009527819
2648.4,0.009349983
2648.6,0.009875897
2648.8,0.009748984
2649.0,0.009895664
2649.2,0.009599298
2649.4,0.009234504
2649.6,0.008327284
2649.8,0.007629122
2650.0,0.01000404
2650.2,0.01170961
2650.4,0.0104496
2650.6,0.008588353
2650.8,0.009304326
2651.0,0.007681386
2651.2,0.00965206
2651.4,0.01027109
2651.6,0.007843313
2651.8,0.009547134
2652.0,0.008470978
2652.2,0.01073804
2652.4,0.008210927
2652.6,0.009499611
2652.8,0.006801115
2653.0,0.008350771
2653.2,0.01033012
2653.4,0.008960895
2653.6,0.009746735
2653.8,0.007935217
2654.0,0.009308554
2654.2,0.01073023
2654.4,0.009621673
2654.6,0.009288418
2654.8,0.009348778
2655.0,0.0110751
2655.2,0.008783203
2655.4,0.01050192
2655.6,0.009495806
2655.8,0.005734711
2656.0,0.008215194
2656.2,0.01051475
2656.4,0.009016875
2656.6,0.0105959
2656.8,0.01055307
2657.0,0.008541037
2657.2,0.009336221
2657.4,0.01039678
2657.6,0.008917285
2657.8,0.009039317
2658.0,0.008131754
2658.2,0.009317287
2658.4,0.009871695
2658.6,0.01040391
2658.8,0.008998698
2659.0,0.006708357
2659.2,0.008791034
2659.4,0.009726909
2659.6,0.009878464
2659.8,0.008156224
2660.0,0.009451214
2660.2,0.009104862
2660.4,0.008246848
2660.6,0.009954013
2660.8,0.008497489
2661.0,0.008575492
2661.2,0.008064599
2661.4,0.01034406
2661.6,0.009705154
2661.8,0.01037044
2662.0,0.007836919
2662.2,0.007056533
2662.4,0.007641358
2662.6,0.009870675
2662.8,0.009278206
2663.0,0.008072398
2663.2,0.009684011
2663.4,0.009739528
2663.6,0.009657432
2663.8,0.009728027
2664.0,0.01037507
2664.2,0.008448751
2664.4,0.007818122
2664.6,0.01040196
2664.8,0.009425557
2665.0,0.009481649
2665.2,0.009349806
2665.4,0.009783175
2665.6,0.008470319
2665.8,0.01098697
2666.0,0.009047326
2666.2,0.00955754
2666.4,0.00959086
2666.6,0.008479304
2666.8,0.01004784
2667.0,0.008792325
2667.2,0.007974953
2667.4,0.007897325
2667.6,0.009316897
2667.8,0.009313094
2668.0,0.0104827
2668.2,0.01118746
2668.4,0.008631324
2668.6,0.009721633
2668.8,0.01269121
2669.0,0.008940876
2669.2,0.009209427
2669.4,0.00858326
2669.6,0.01089928
2669.8,0.01044325
2670.0,0.0102032
2670.2,0.008372025
2670.4,0.007451578
2670.6,0.009202389
2670.8,0.01082651
2671.0,0.01104114
2671.2,0.008242707
2671.4,0.01014289
2671.6,0.008498162
2671.8,0.008831184
2672.0,0.007753276
2672.2,0.00736358
2672.4,0.006962355
2672.6,0.006626524
2672.8,0.009636011
2673.0,0.01015762
2673.2,0.0101491
2673.4,0.008848314
2673.6,0.005555751
2673.8,0.009369016
2674.0,0.009387593
2674.2,0.009191742
2674.4,0.008436536
2674.6,0.01009944
2674.8,0.009088336
2675.0,0.009669931
2675.2,0.009719913
2675.4,0.009792036
2675.6,0.006087301
2675.8,0.006905576
2676.0,0.009518907
2676.2,0.01067708
2676.4,0.0108805
2676.6,0.008873686
2676.8,0.00790091
2677.0,0.008231877
2677.2,0.00880459
2677.4,0.009978275
2677.6,0.0107822
2677.8,0.009926284
2678.0,0.009295921
2678.2,0.01002743
2678.4,0.01041838
2678.6,0.006760135
2678.8,0.007470938
2679.0,0.00562804
2679.2,0.00929892
2679.4,0.01109211
2679.6,0.008619062
2679.8,0.007642545
2680.0,0.01002673
2680.2,0.009158805
2680.4,0.008751257
2680.6,0.008636977
2680.8,0.008311012
2681.0,0.009354942
2681.2,0.008874731
2681.4,0.00849729
2681.6,0.00944662
2681.8,0.006255597
2682.0,0.006339447
2682.2,0.009626015
2682.4,0.008718509
2682.6,0.01105279
2682.8,0.009077016
2683.0,0.008880834
2683.2,0.009409411
2683.4,0.009784427
2683.6,0.00980466
2683.8,0.005672658
2684.0,0.008171732
2684.2,0.01041106
2684.4,0.01066645
2684.6,0.01138713
2684.8,0.009110009
2685.0,0.005313131
2685.2,0.00805261
2685.4,0.01034165
2685.6,0.009148091
2685.8,0.0100438
2686.0,0.01048471
2686.2,0.007391973
2686.4,0.01022722
2686.6,0.01127163
2686.8,0.007951233
2687.0,0.00587398
2687.2,0.007674416
2687.4,0.01033548
2687.6,0.01001288
2687.8,0.009698198
2688.0,0.006864227
2688.2,0.006080685
2688.4,0.009992111
2688.6,0.008928153
2688.8,0.00897846
2689.0,0.008373241
2689.2,0.008828507
2689.4,0.009821463
2689.6,0.008556832
2689.8,0.0115018
2690.0,0.007878427
2690.2,0.006400763
2690.4,0.006310555
2690.6,0.009274721
2690.8,0.009128591
2691.0,0.009185584
2691.2,0.00708741
2691.4,0.009853095
2691.6,0.008066054
2691.8,0.009022315
2692.0,0.009626904
2692.2,0.008479005
2692.4,0.009284207
2692.6,0.009435217
2692.8,0.0106515
2693.0,0.009561743
2693.2,0.006573439
2693.4,0.006626602
2693.6,0.00782007
2693.8,0.00968244
2694.0,0.009756957
2694.2,0.009685697
2694.4,0.007632488
2694.6,0.009931985
2694.8,0.008726661
2695.0,0.009469949
2695.2,0.009728729
2695.4,0.009827561
2695.6,0.01073632
2695.8,0.009223755
2696.0,0.01057024
2696.2,0.008719126
2696.4,0.005801125
2696.6,0.006925538
2696.8,0.01066111
2697.0,0.00811776
2697.2,0.01014587
2697.4,0.00992846
2697.6,0.009123248
2697.8,0.009879908
2698.0,0.01009044
2698.2,0.009887478
2698.4,0.004514114
2698.6,0.008999708
2698.8,0.008505648
2699.0,0.0100414
2699.2,0.00914997
2699.4,0.007744589
2699.6,0.00568966
2699.8,0.007432221
2700.0,0.01012733
2700.2,0.0091642
2700.4,0.009298825
2700.6,0.008881387
2700.8,0.009108194
2701.0,0.008745931
2701.2,0.009666847
2701.4,0.009307061
2701.6,0.006118445
2701.8,0.008178923
2702.0,0.009217876
2702.2,0.009201482
2702.4,0.01001243
2702.6,0.007599006
2702.8,0.006437798
2703.0,0.007025925
2703.2,0.01064397
2703.4,0.008492783
2703.6,0.00786108
2703.8,0.01055928
2704.0,0.00788798
2704.2,0.009279454
2704.4,0.01109987
2704.6,0.007891152
2704.8,0.007824867
2705.0,0.007818995
2705.2,0.009133185
2705.4,0.01024115
2705.6,0.008144143
2705.8,0.006993502
2706.0,0.008694676
2706.2,0.009700035
2706.4,0.009869986
2706.6,0.009219524
2706.8,0.009176642
2707.0,0.009885783
2707.2,0.009507222
2707.4,0.01239777
2707.6,0.007894438
2707.8,0.008442378
2708.0,0.007251097
2708.2,0.00525286
2708.4,0.008216307
2708.6,0.00932504
2708.8,0.009753732
2709.0,0.008157419
2709.2,0.01011064
2709.4,0.01160643
2709.6,0.008734135
2709.8,0.008434451
2710.0,0.00794798
2710.2,0.01038815
2710.4,0.008860986
2710.6,0.009727206
2710.8,0.00833401
2711.0,0.006800227
2711.2,0.008043009
2711.4,0.01043881
2711.6,0.009607227
2711.8,0.008965079
2712.0,0.01067143
2712.2,0.008304439
2712.4,0.007331418
2712.6,0.01066379
2712.8,0.007979787
2713.0,0.006691106
2713.2,0.007865866
2713.4,0.01010207
2713.6,0.009267442
2713.8,0.009296976
2714.0,0.009673297
2714.2,0.00308257
2714.4,0.007633902
2714.6,0.009656981
2714.8,0.009041699
2715.0,0.01043619
2715.2,0.009085855
2715.4,0.008448435
2715.6,0.009744381
2715.8,0.01117986
2716.0,0.008153796
2716.2,0.008087148
2716.4,0.007693916
2716.6,0.008893678
2716.8,0.008573069
2717.0,0.008007481
2717.2,0.008078964
2717.4,0.006519431
2717.6,0.007813754
2717.8,0.009726359
2718.0,0.008908863
2718.2,0.01051644
2718.4,0.009899244
2718.6,0.009075957
2718.8,0.01096542
2719.0,0.008078414
2719.2,0.009055724
2719.4,0.007061164
2719.6,0.006985965
2719.8,0.008126249
2720.0,0.008953281
2720.2,0.009750542
2720.4,0.006062356
2720.6,0.01092607
2720.8,0.008451195
2721.0,0.008691508
2721.2,0.01073633
2721.4,0.008410656
2721.6,0.009344122
2721.8,0.008474763
2722.0,0.008888208
2722.2,0.01019645
2722.4,0.007005412
2722.6,0.008202242
2722.8,0.009391791
2723.0,0.008594414
2723.2,0.01036451
2723.4,0.01154031
2723.6,0.007380395
2723.8,0.008200825
2724.0,0.009639362
2724.2,0.007965253
2724.4,0.008827818
2724.6,0.008309638
2724.8,0.009487601
2725.0,0.009010089
2725.2,0.01112217
2725.4,0.009206688
2725.6,0.005524448
2725.8,0.006076619
2726.0,0.009724923
2726.2,0.009177614
2726.4,0.008683209
2726.6,0.009931798
2726.8,0.009913581
2727.0,0.007979568
2727.2,0.00981344
2727.4,0.006616515
2727.6,0.007490638
2727.8,0.007386418
2728.0,0.009461138
2728.2,0.00979849
2728.4,0.009864324
2728.6,0.008201169
2728.8,0.00449167
2729.0,0.007045692
2729.2,0.009770382
2729.4,0.009118977
2729.6,0.01042672
2729.8,0.009602623
2730.0,0.009223519
2730.2,0.008318832
2730.4,0.00959559
2730.6,0.009291905
2730.8,0.006245153
2731.0,0.007400114
2731.2,0.009732623
2731.4,0.008992828
2731.6,0.009976938
2731.8,0.006612838
2732.0,0.006193059
2732.2,0.007634093
2732.4,0.008749758
2732.6,0.00929328
2732.8,0.009318074
2733.0,0.009308011
2733.2,0.008533209
2733.4,0.008633405
2733.6,0.008742777
2733.8,0.008360521
2734.0,0.008422124
2734.2,0.004968929
2734.4,0.009332551
2734.6,0.01042218
2734.8,0.01048055
2735.0,0.006979769
2735.2,0.01047339
2735.4,0.008295927
2735.6,0.009526407
2735.8,0.009172955
2736.0,0.007166639
2736.2,0.008736503
2736.4,0.008897004
2736.6,0.01054285
2736.8,0.008020713
2737.0,0.005712554
2737.2,0.007419719
2737.4,0.009695635
2737.6,0.008284357
2737.8,0.009414686
2738.0,0.009430825
2738.2,0.008065567
2738.4,0.008467076
2738.6,0.009458393
2738.8,0.009577932
2739.0,0.005922388
2739.2,0.008128558
2739.4,0.01036051
2739.6,0.008859379
2739.8,0.01062001
2740.0,0.008274005
2740.2,0.004718589
2740.4,0.007444962
2740.6,0.0110586
2740.8,0.01027851
2741.0,0.009668871
2741.2,0.0105802
2741.4,0.008338941
2741.6,0.008432012
2741.8,0.00851705
2742.0,0.007521953
2742.2,0.007106743
2742.4,0.005869111
2742.6,0.009276817
2742.8,0.01037935
2743.0,0.01026257
2743.2,0.008018762
2743.4,0.006189636
2743.6,0.007772817
2743.8,0.01041578
2744.0,0.00894918
2744.2,0.008591577
2744.4,0.007333281
2744.6,0.008263924
2744.8,0.007535351
2745.0,0.008916739
2745.2,0.009451307
2745.4,0.005867618
2745.6,0.006643336
2745.8,0.01009637
2746.0,0.009941031
2746.2,0.007715393
2746.4,0.007752893
2746.6,0.006666021
2746.8,0.008303395
2747.0,0.009802777
2747.2,0.009397886
2747.4,0.009025944
2747.6,0.009130791
2747.8,0.009615959
2748.0,0.008914513
2748.2,0.008184421
2748.4,0.005162438
2748.6,0.006112812
2748.8,0.007297882
2749.0,0.008388652
2749.2,0.008989838
2749.4,0.00992033
2749.6,0.007255345
2749.8,0.007830714
2750.0,0.007446974
2750.2,0.008027263
2750.4,0.007487285
2750.6,0.008129244
2750.8,0.008506948
2751.0,0.008082272
2751.2,0.01094107
2751.4,0.007988401
2751.6,0.006084087
2751.8,0.006615864
2752.0,0.009859097
2752.2,0.01040907
2752.4,0.01028511
2752.6,0.0102337
2752.8,0.007855488
2753.0,0.008577047
2753.2,0.008869099
2753.4,0.009936203
2753.6,0.005629142
2753.8,0.006790844
2754.0,0.009515286
2754.2,0.008963869
2754.4,0.01186547
2754.6,0.008069244
2754.8,0.005401339
2755.0,0.007580437
2755.2,0.01033541
2755.4,0.009540184
2755.6,0.0104366
2755.8,0.008565084
2756.0,0.008126699
2756.2,0.009189142
2756.4,0.008079211
2756.6,0.008707005
2756.8,0.006334284
2757.0,0.007842095
2757.2,0.008927107
2757.4,0.009397561
2757.6,0.009245385
2757.8,0.007762832
2758.0,0.005126791
2758.2,0.008765062
2758.4,0.01028978
2758.6,0.009002378
2758.8,0.007805722
2759.0,0.008653918
2759.2,0.008779572
2759.4,0.008688632
2759.6,0.009310711
2759.8,0.009251419
2760.0,0.007248045
2760.2,0.00745532
2760.4,0.009249303
2760.6,0.008943024
2760.8,0.009408992
2761.0,0.007132653
2761.2,0.007510825
2761.4,0.009229445
2761.6,0.009641885
2761.8,0.008321705
2762.0,0.007654508
2762.2,0.009000785
2762.4,0.0081679
2762.6,0.009766362
2762.8,0.009813099
2763.0,0.008297638
2763.2,0.005991208
2763.4,0.005854371
2763.6,0.009740121
2763.8,0.009610662
2764.0,0.01028709
2764.2,0.006781361
2764.4,0.008724469
2764.6,0.0107021
2764.8,0.008089548
2765.0,0.009140032
2765.2,0.006877264
2765.4,0.008799405
2765.6,0.008020812
2765.8,0.009535412
2766.0,0.007446285
2766.2,0.004735245
2766.4,0.006258674
2766.6,0.008953216
2766.8,0.008908092
2767.0,0.007749739
2767.2,0.008791129
2767.4,0.007752091
2767.6,0.007364235
2767.8,0.008575455
2768.0,0.00993695
2768.2,0.005414299
2768.4,0.007460971
2768.6,0.008525958
2768.8,0.009147037
2769.0,0.01052425
2769.2,0.007677875
2769.4,0.004631136
2769.6,0.008709209
2769.8,0.009608709
2770.0,0.00819325
2770.2,0.009731225
2770.4,0.009997401
2770.6,0.007744144
2770.8,0.009001279
2771.0,0.01142799
2771.2,0.007362995
2771.4,0.00658983
2771.6,0.006873991
2771.8,0.008533768
2772.0,0.01023416
2772.2,0.008442643
2772.4,0.008220361
2772.6,0.007184946
2772.8,0.007144448
2773.0,0.00968742
2773.2,0.007688797
2773.4,0.008167521
2773.6,0.008356013
2773.8,0.008553172
2774.0,0.009873167
2774.2,0.00934496
2774.4,0.007712743
2774.6,0.005543971
2774.8,0.005606915
2775.0,0.00833088
2775.2,0.009127712
2775.4,0.009195635
2775.6,0.007135912
2775.8,0.007046
2776.0,0.008807065
2776.2,0.01014379
2776.4,0.008225012
2776.6,0.007042791
2776.8,0.009364874
2777.0,0.008595912
2777.2,0.01088609
2777.4,0.008232704
2777.6,0.005998587
2777.8,0.006515327
2778.0,0.008198031
2778.2,0.009442158
2778.4,0.009785813
2778.6,0.009825876
2778.8,0.007401625
2779.0,0.008656495
2779.2,0.01038761
2779.4,0.007830771
2779.6,0.008351076
2779.8,0.007907315
2780.0,0.009450514
2780.2,0.007595522
2780.4,0.01106952
2780.6,0.008872689
2780.8,0.007264601
2781.0,0.007191072
2781.2,0.009068591
2781.4,0.009400739
2781.6,0.009693943
2781.8,0.01055236
2782.0,0.008928879
2782.2,0.007952204
2782.4,0.008797244
2782.6,0.007175623
2782.8,0.006842956
2783.0,0.00453832
2783.2,0.00906082
2783.4,0.01090624
2783.6,0.009570332
2783.8,0.008780462
2784.0,0.005459304
2784.2,0.007531353
2784.4,0.01073018
2784.6,0.008889344
2784.8,0.008991574
2785.0,0.00905052
2785.2,0.006572716
2785.4,0.008628838
2785.6,0.008879883
2785.8,0.009619109
2786.0,0.006598793
2786.2,0.007138374
2786.4,0.010869
2786.6,0.009002765
2786.8,0.008134659
2787.0,0.006296951
2787.2,0.007353863
2787.4,0.0081867
2787.6,0.009192044
2787.8,0.007718165
2788.0,0.00930634
2788.2,0.009145841
2788.4,0.007976961
2788.6,0.008957876
2788.8,0.008097283
2789.0,0.007311349
2789.2,0.006109721
2789.4,0.006065469
2789.6,0.008421465
2789.8,0.009601726
2790.0,0.007663847
2790.2,0.006230298
2790.4,0.009709563
2790.6,0.008208006
2790.8,0.008372357
2791.0,0.008210924
2791.2,0.0060969
2791.4,0.008666564
2791.6,0.009694843
2791.8,0.0100667
2792.0,0.007751535
2792.2,0.006999737
2792.4,0.006885425
2792.6,0.00964858
2792.8,0.008562009
2793.0,0.009293112
2793.2,0.009513575
2793.4,0.007670532
2793.6,0.007364262
2793.8,0.01064238
2794.0,0.009280799
2794.2,0.004728735
2794.4,0.006469233
2794.6,0.008597586
2794.8,0.009449135
2795.0,0.01074421
2795.2,0.008209114
2795.4,0.006419725
2795.6,0.007325455
2795.8,0.008775482
2796.0,0.009964502
2796.2,0.008013691
2796.4,0.01030966
2796.6,0.007873866
2796.8,0.008035803
2797.0,0.008266425
2797.2,0.01045763
2797.4,0.005812752
2797.6,0.007891463
2797.8,0.008956421
2798.0,0.009593375
2798.2,0.009857298
2798.4,0.006844217
