t,a
283.2,0.4469931
283.4,0.448757
283.6,0.4459208
283.8,0.4465155
284.0,0.447935
284.2,0.4454223
284.4,0.4495915
284.6,0.444582
284.8,0.4456182
285.0,0.4438121
285.2,0.4466845
285.4,0.4433387
285.6,0.4462829
285.8,0.4459302
286.0,0.4462508
286.2,0.4456003
286.4,0.445424
286.6,0.4450838
286.8,0.4457804
287.0,0.4452849
287.2,0.44434
287.4,0.4416282
287.6,0.4468584
287.8,0.4433211
288.0,0.4457493
288.2,0.4438792
288.4,0.4458211
288.6,0.4437076
288.8,0.4443821
289.0,0.4435995
289.2,0.4446862
289.4,0.4437138
289.6,0.4433894
289.8,0.4467547
290.0,0.4435301
290.2,0.4432331
290.4,0.4440173
290.6,0.4433967
290.8,0.4447571
291.0,0.4428574
291.2,0.4446949
291.4,0.4424624
291.6,0.4453321
291.8,0.4433269
292.0,0.4432022
292.2,0.4419587
292.4,0.4442604
292.6,0.4432095
292.8,0.4429111
293.0,0.4458606
293.2,0.4416164
293.4,0.4440522
293.6,0.4426153
293.8,0.4410248
294.0,0.4436394
294.2,0.4429756
294.4,0.4430163
294.6,0.4418202
294.8,0.4436617
295.0,0.4411397
295.2,0.4429852
295.4,0.4418262
295.6,0.4429529
295.8,0.4414961
296.0,0.4392682
296.2,0.4406429
296.4,0.4410062
296.6,0.4421561
296.8,0.4407741
297.0,0.4413066
297.2,0.441603
297.4,0.4406329
297.6,0.4413822
297.8,0.4397061
298.0,0.441839
298.2,0.441125
298.4,0.4424002
298.6,0.439944
298.8,0.4425377
299.0,0.4428232
299.2,0.4410266
299.4,0.4418567
299.6,0.4398324
299.8,0.4416591
300.0,0.4403047
300.2,0.4388654
300.4,0.4415982
300.6,0.4396439
300.8,0.4422848
301.0,0.4392047
301.2,0.4417877
301.4,0.4396451
301.6,0.4424936
301.8,0.4396969
302.0,0.4410853
302.2,0.4412998
302.4,0.4394626
302.6,0.4394352
302.8,0.4383508
303.0,0.439878
303.2,0.438356
303.4,0.4391362
303.6,0.4389702
303.8,0.438958
304.0,0.439792
304.2,0.4393682
304.4,0.4389661
304.6,0.4371349
304.8,0.4403466
305.0,0.4384435
305.2,0.437843
305.4,0.4400003
305.6,0.4379795
305.8,0.4389796
306.0,0.4366527
306.2,0.4397355
306.4,0.4369825
306.6,0.438969
306.8,0.4393958
307.0,0.4373863
307.2,0.4402171
307.4,0.4347387
307.6,0.4394801
307.8,0.4359542
308.0,0.4382613
308.2,0.4371924
308.4,0.4383674
308.6,0.4384621
308.8,0.4373371
309.0,0.4387714
309.2,0.4366532
309.4,0.438669
309.6,0.4381842
309.8,0.4365513
310.0,0.4385613
310.2,0.4367574
310.4,0.4403458
310.6,0.4361263
310.8,0.4389667
311.0,0.4363455
311.2,0.4374963
311.4,0.4364492
311.6,0.4358744
311.8,0.4391454
312.0,0.4368259
312.2,0.4373428
312.4,0.4355706
312.6,0.4381304
312.8,0.4362821
313.0,0.4354821
313.2,0.4389092
313.4,0.4369489
313.6,0.4381451
313.8,0.4349639
314.0,0.437686
314.2,0.4357739
314.4,0.4374754
314.6,0.4352294
314.8,0.4361818
315.0,0.437074
315.2,0.4357621
315.4,0.4368839
315.6,0.4356465
315.8,0.4376579
316.0,0.4336209
316.2,0.4345869
316.4,0.4358209
316.6,0.4360514
316.8,0.4356979
317.0,0.4342826
317.2,0.435967
317.4,0.4350126
317.6,0.436247
317.8,0.434675
318.0,0.4349532
318.2,0.4343004
318.4,0.4344526
318.6,0.4337427
318.8,0.4312774
319.0,0.4364464
319.2,0.4329414
319.4,0.4345661
319.6,0.4338256
319.8,0.4324182
320.0,0.4355671
320.2,0.4323812
320.4,0.4349626
320.6,0.4312781
320.8,0.4362203
321.0,0.4319886
321.2,0.432383
321.4,0.4332281
321.6,0.4323455
321.8,0.4340255
322.0,0.4318961
322.2,0.4330476
322.4,0.4322569
322.6,0.4327295
322.8,0.431256
323.0,0.4312935
323.2,0.4329543
323.4,0.4316501
323.6,0.4320215
323.8,0.4324439
324.0,0.4330648
324.2,0.4330688
324.4,0.4328468
324.6,0.4316919
324.8,0.4309331
325.0,0.4345876
325.2,0.4300885
325.4,0.4308222
325.6,0.4302633
325.8,0.4314404
326.0,0.4307593
326.2,0.4315736
326.4,0.4319732
326.6,0.4313491
326.8,0.433144
327.0,0.4298999
327.2,0.433014
327.4,0.4310708
327.6,0.4305416
327.8,0.4312605
328.0,0.4308052
328.2,0.4312214
328.4,0.4305065
328.6,0.4322272
328.8,0.43019
329.0,0.4328424
329.2,0.4298492
329.4,0.4292417
329.6,0.4309407
329.8,0.429133
330.0,0.4303955
330.2,0.4294629
330.4,0.4322199
330.6,0.4283227
330.8,0.4295303
331.0,0.4291582
331.2,0.4286021
331.4,0.4313589
331.6,0.4309972
331.8,0.430086
332.0,0.426957
332.2,0.4303944
332.4,0.429205
332.6,0.4288413
332.8,0.429143
333.0,0.4272822
333.2,0.43033
333.4,0.428651
333.6,0.4308436
333.8,0.4275976
334.0,0.4290275
334.2,0.4281568
334.4,0.4280273
334.6,0.4286265
334.8,0.428329
335.0,0.4296976
335.2,0.4269364
335.4,0.4283413
335.6,0.4275001
335.8,0.4284995
336.0,0.4292683
336.2,0.425998
336.4,0.429582
336.6,0.4249633
336.8,0.4284446
337.0,0.4261487
337.2,0.426985
337.4,0.4257837
337.6,0.4276389
337.8,0.4282269
338.0,0.4270561
338.2,0.4282533
338.4,0.4257039
338.6,0.4271938
338.8,0.4273448
339.0,0.4250221
339.2,0.4275872
339.4,0.425678
339.6,0.4275572
339.8,0.4253208
340.0,0.4286285
340.2,0.4248933
340.4,0.4264406
340.6,0.425251
340.8,0.4266028
341.0,0.4249078
341.2,0.4259762
341.4,0.426582
341.6,0.4258347
341.8,0.4277648
342.0,0.4256678
342.2,0.4244266
342.4,0.4262633
342.6,0.4232208
342.8,0.4281397
343.0,0.4236934
343.2,0.4275796
343.4,0.42371
343.6,0.4278116
343.8,0.4250191
344.0,0.4244743
344.2,0.4235345
344.4,0.4250397
344.6,0.4242081
344.8,0.4227328
345.0,0.4260199
345.2,0.4243
345.4,0.4237948
345.6,0.4235912
345.8,0.4236883
346.0,0.4253006
346.2,0.4222382
346.4,0.4257247
346.6,0.4202676
346.8,0.4276759
347.0,0.4232193
347.2,0.4235532
347.4,0.4232006
347.6,0.4238152
347.8,0.4235469
348.0,0.4233362
348.2,0.4244189
348.4,0.421672
348.6,0.4226543
348.8,0.4221021
349.0,0.4197234
349.2,0.4238176
349.4,0.4216607
349.6,0.4231242
349.8,0.4187144
350.0,0.4235186
350.2,0.4208071
350.4,0.4215873
350.6,0.4222423
350.8,0.421374
351.0,0.4219769
351.2,0.4210265
351.4,0.4215214
351.6,0.4217938
351.8,0.4205496
352.0,0.4222033
352.2,0.4206814
352.4,0.4224618
352.6,0.4187087
352.8,0.4219588
353.0,0.4179456
353.2,0.4222706
353.4,0.4200361
353.6,0.4209791
353.8,0.4194287
354.0,0.4192959
354.2,0.4220748
354.4,0.4185203
354.6,0.4213451
354.8,0.4195896
355.0,0.4207128
355.2,0.4201863
355.4,0.4194246
355.6,0.420885
355.8,0.4182791
356.0,0.4216342
356.2,0.4182644
356.4,0.4223301
356.6,0.4190585
356.8,0.4197496
357.0,0.4181974
357.2,0.4177564
357.4,0.4205345
357.6,0.4194725
357.8,0.4184176
358.0,0.4186366
358.2,0.4185375
358.4,0.4187193
358.6,0.4184872
358.8,0.4197219
359.0,0.4175864
359.2,0.4203871
359.4,0.4160101
359.6,0.4200501
359.8,0.4163041
360.0,0.4206083
360.2,0.4181104
360.4,0.4160128
360.6,0.4187302
360.8,0.4186755
361.0,0.4184685
361.2,0.4178306
361.4,0.4186427
361.6,0.4177105
361.8,0.4169284
362.0,0.4165884
362.2,0.4139802
362.4,0.4183009
362.6,0.4160614
362.8,0.4190721
363.0,0.4161372
363.2,0.4184142
363.4,0.4155193
363.6,0.4181911
363.8,0.4157495
364.0,0.4178723
364.2,0.416328
364.4,0.4163359
364.6,0.4171511
364.8,0.417273
365.0,0.4156397
365.2,0.4180422
365.4,0.4144521
365.6,0.4184559
365.8,0.4130453
366.0,0.4189541
366.2,0.413607
366.4,0.4177713
366.6,0.4156437
366.8,0.415898
367.0,0.4173264
367.2,0.4160037
367.4,0.4179394
367.6,0.4162152
367.8,0.4158687
368.0,0.41553
368.2,0.4138859
368.4,0.4163243
368.6,0.4118595
368.8,0.4182432
369.0,0.4143508
369.2,0.4170733
369.4,0.4128231
369.6,0.4173102
369.8,0.4147297
370.0,0.4152335
370.2,0.4165255
370.4,0.415508
370.6,0.4145758
370.8,0.4154193
371.0,0.4148396
371.2,0.4146582
371.4,0.4130696
371.6,0.4146296
371.8,0.4130193
372.0,0.4169763
372.2,0.4117969
372.4,0.4163267
372.6,0.4121931
372.8,0.4158938
373.0,0.4130533
373.2,0.4147203
373.4,0.4136701
373.6,0.4132317
373.8,0.4140252
374.0,0.4123257
374.2,0.4151378
374.4,0.4128025
374.6,0.4141396
374.8,0.4143002
375.0,0.4102881
375.2,0.4139133
375.4,0.410582
375.6,0.4150386
375.8,0.4085937
376.0,0.4150349
376.2,0.4103298
376.4,0.4123396
376.6,0.4121455
376.8,0.4125845
377.0,0.4136997
377.2,0.4122016
377.4,0.4120709
377.6,0.4097099
377.8,0.4105678
378.0,0.411732
378.2,0.4096209
378.4,0.412962
378.6,0.4104207
378.8,0.4126262
379.0,0.4106464
379.2,0.4125457
379.4,0.4099326
379.6,0.4111599
379.8,0.412405
380.0,0.4096605
380.2,0.4119258
380.4,0.4096754
380.6,0.4113068
380.8,0.409759
381.0,0.411102
381.2,0.4096933
381.4,0.4105862
381.6,0.4095772
381.8,0.4088699
382.0,0.4128304
382.2,0.408626
382.4,0.4128138
382.6,0.4092052
382.8,0.4109047
383.0,0.408748
383.2,0.4089736
383.4,0.4112969
383.6,0.408902
383.8,0.4095948
384.0,0.407378
384.2,0.4096823
384.4,0.4088092
384.6,0.407848
384.8,0.4082386
385.0,0.4092585
385.2,0.4101415
385.4,0.4082628
385.6,0.4101519
385.8,0.4078814
386.0,0.4086536
386.2,0.4085661
386.4,0.4060162
386.6,0.4092555
386.8,0.4087032
387.0,0.4085798
387.2,0.4054704
387.4,0.4087486
387.6,0.4083741
387.8,0.4073162
388.0,0.4084494
388.2,0.4050454
388.4,0.4093645
388.6,0.4064493
388.8,0.4081927
389.0,0.405583
389.2,0.4079507
389.4,0.4052463
389.6,0.4072448
389.8,0.4083737
390.0,0.4064637
390.2,0.4076611
390.4,0.4065831
390.6,0.4071491
390.8,0.4055409
391.0,0.4070183
391.2,0.4085072
391.4,0.4056263
391.6,0.4074725
391.8,0.4037472
392.0,0.4075612
392.2,0.4050371
392.4,0.4078013
392.6,0.4056126
392.8,0.4051101
393.0,0.4071437
393.2,0.4061837
393.4,0.4053371
393.6,0.4043526
393.8,0.4060103
394.0,0.4048133
394.2,0.4033021
394.4,0.4057403
394.6,0.402847
394.8,0.4071953
395.0,0.4021346
395.2,0.4051108
395.4,0.4027326
395.6,0.4056753
395.8,0.4035096
396.0,0.404151
396.2,0.4046262
396.4,0.403295
396.6,0.4034805
396.8,0.4046553
397.0,0.405176
397.2,0.403723
397.4,0.4027096
397.6,0.4042589
397.8,0.3997178
398.0,0.4057691
398.2,0.4017517
398.4,0.4046839
398.6,0.4018631
398.8,0.4056273
399.0,0.4014749
399.2,0.402444
399.4,0.4028514
399.6,0.4014536
399.8,0.403359
400.0,0.4009059
400.2,0.4028422
400.4,0.4022922
400.6,0.4010887
400.8,0.4023875
401.0,0.3993939
401.2,0.4021595
401.4,0.4013208
401.6,0.4016834
401.8,0.3993202
402.0,0.4027359
402.2,0.4013222
402.4,0.4007534
402.6,0.4008032
402.8,0.400496
403.0,0.4020223
403.2,0.3981516
403.4,0.4019034
403.6,0.3998729
403.8,0.3988739
404.0,0.3997084
404.2,0.3988574
404.4,0.3996463
404.6,0.3983613
404.8,0.4001762
405.0,0.3951655
405.2,0.4010895
405.4,0.3987489
405.6,0.3986013
405.8,0.3987103
406.0,0.3986052
406.2,0.3990074
406.4,0.3993536
406.6,0.3979534
406.8,0.3987231
407.0,0.3974044
407.2,0.3995495
407.4,0.397509
407.6,0.399853
407.8,0.3971558
408.0,0.3999396
408.2,0.3971826
408.4,0.398939
408.6,0.3962482
408.8,0.3992478
409.0,0.3985364
409.2,0.397252
409.4,0.3982125
409.6,0.3964816
409.8,0.3975901
410.0,0.3969317
410.2,0.3965692
410.4,0.397127
410.6,0.3957312
410.8,0.3968073
411.0,0.3972958
411.2,0.3978455
411.4,0.394892
411.6,0.3997642
411.8,0.3947218
412.0,0.3972107
412.2,0.3959221
412.4,0.3957659
412.6,0.3963358
412.8,0.3951811
413.0,0.3956961
413.2,0.3960527
413.4,0.3964992
413.6,0.3968626
413.8,0.3928721
414.0,0.3952397
414.2,0.3930356
414.4,0.3972006
414.6,0.3938952
414.8,0.3972238
415.0,0.3931949
415.2,0.3961686
415.4,0.3942883
415.6,0.3934856
415.8,0.394575
416.0,0.3947595
416.2,0.3944556
416.4,0.3933999
416.6,0.3942089
416.8,0.3952402
417.0,0.3920249
417.2,0.3948842
417.4,0.3932368
417.6,0.3955687
417.8,0.3939311
418.0,0.3953125
418.2,0.3924373
418.4,0.3947936
418.6,0.393128
418.8,0.3950625
419.0,0.3936164
419.2,0.3924822
419.4,0.3933342
419.6,0.3936924
419.8,0.3918134
420.0,0.3924752
420.2,0.3912206
420.4,0.3936592
420.6,0.3913979
420.8,0.3950478
421.0,0.3877367
421.2,0.3942104
421.4,0.3908623
421.6,0.3935953
421.8,0.3918842
422.0,0.391997
422.2,0.3911588
422.4,0.3913853
422.6,0.3935315
422.8,0.3909859
423.0,0.3925526
423.2,0.3910903
423.4,0.3894023
423.6,0.3931813
423.8,0.3886224
424.0,0.3945863
424.2,0.3883777
424.4,0.391776
424.6,0.3876026
424.8,0.3926142
425.0,0.3890791
425.2,0.3898864
425.4,0.3912944
425.6,0.390533
425.8,0.3906334
426.0,0.3915938
426.2,0.391213
426.4,0.3910584
426.6,0.3907411
426.8,0.3908494
427.0,0.3872581
427.2,0.392293
427.4,0.3878646
427.6,0.3911166
427.8,0.3879825
428.0,0.3910383
428.2,0.3892238
428.4,0.3907084
428.6,0.3884639
428.8,0.388682
429.0,0.3893219
429.2,0.3888421
429.4,0.3899066
429.6,0.3888055
429.8,0.3880841
430.0,0.3891589
430.2,0.3849722
430.4,0.3888625
430.6,0.3865807
430.8,0.3886709
431.0,0.3859891
431.2,0.3895359
431.4,0.3859053
431.6,0.3885546
431.8,0.3874609
432.0,0.3887159
432.2,0.3870904
432.4,0.3868951
432.6,0.3872456
432.8,0.3857316
433.0,0.384768
433.2,0.3887724
433.4,0.3846801
433.6,0.3887161
433.8,0.385435
434.0,0.3864615
434.2,0.38597
434.4,0.3869296
434.6,0.3844432
434.8,0.3862853
435.0,0.3867054
435.2,0.3862618
435.4,0.3877115
435.6,0.3850533
435.8,0.3868887
436.0,0.3853083
436.2,0.3854119
436.4,0.385757
436.6,0.3853851
436.8,0.3855663
437.0,0.3851863
437.2,0.3878324
437.4,0.3859034
437.6,0.3867388
437.8,0.3849891
438.0,0.386057
438.2,0.385545
438.4,0.3845216
438.6,0.3873202
438.8,0.3841156
439.0,0.3849916
439.2,0.3836973
439.4,0.3852287
439.6,0.3837226
439.8,0.3837602
440.0,0.3851059
440.2,0.3825157
440.4,0.3869633
440.6,0.3823691
440.8,0.3838664
441.0,0.3826269
441.2,0.3833199
441.4,0.3826833
441.6,0.3811744
441.8,0.3840153
442.0,0.3825821
442.2,0.3837903
442.4,0.383119
442.6,0.3854057
442.8,0.3842489
443.0,0.3816241
443.2,0.3833598
443.4,0.3803972
443.6,0.3842187
443.8,0.3812445
444.0,0.3842487
444.2,0.3809428
444.4,0.382112
444.6,0.3830292
444.8,0.381911
445.0,0.3825169
445.2,0.3825134
445.4,0.3819542
445.6,0.3813071
445.8,0.3828154
446.0,0.3827599
446.2,0.3810331
446.4,0.3821399
446.6,0.3784127
446.8,0.3839412
447.0,0.3790905
447.2,0.3823457
447.4,0.3786159
447.6,0.3803199
447.8,0.3811865
448.0,0.3790444
448.2,0.3814334
448.4,0.3793427
448.6,0.3816932
448.8,0.3789906
449.0,0.3807302
449.2,0.3806214
449.4,0.37971
449.6,0.3812318
449.8,0.3781635
450.0,0.379448
450.2,0.376687
450.4,0.3806473
450.6,0.3784691
450.8,0.380201
451.0,0.3792282
451.2,0.3798406
451.4,0.3802137
451.6,0.3800149
451.8,0.3808802
452.0,0.3782922
452.2,0.3800195
452.4,0.378114
452.6,0.377346
452.8,0.3798071
453.0,0.3763041
453.2,0.3798124
453.4,0.3779713
453.6,0.3783817
453.8,0.3769577
454.0,0.3794881
454.2,0.3768234
454.4,0.3782957
454.6,0.3782747
454.8,0.3775596
455.0,0.3799849
455.2,0.3781509
455.4,0.3778291
455.6,0.3782244
455.8,0.3751166
456.0,0.3786089
456.2,0.3756004
456.4,0.3780771
456.6,0.3753946
456.8,0.3774568
457.0,0.3771906
457.2,0.3771766
457.4,0.3760325
457.6,0.3764112
457.8,0.3752426
458.0,0.3747531
458.2,0.376292
458.4,0.3732402
458.6,0.3771834
458.8,0.374187
459.0,0.3743596
459.2,0.3753565
459.4,0.3738199
459.6,0.3751456
459.8,0.3733584
460.0,0.375423
460.2,0.3707949
460.4,0.375242
460.6,0.3736581
460.8,0.3737288
461.0,0.3737478
461.2,0.3733259
461.4,0.3728053
461.6,0.3728114
461.8,0.3746592
462.0,0.3713396
462.2,0.3747721
462.4,0.3753507
462.6,0.3729654
462.8,0.3749107
463.0,0.3723651
463.2,0.3732334
463.4,0.3726357
463.6,0.3733244
463.8,0.3727849
464.0,0.372192
464.2,0.374612
464.4,0.3702567
464.6,0.3741417
464.8,0.3703969
465.0,0.3720536
465.2,0.3707294
465.4,0.3731506
465.6,0.3700411
465.8,0.3716375
466.0,0.3722364
466.2,0.3694588
466.4,0.3721366
466.6,0.3699561
466.8,0.3730399
467.0,0.3704012
467.2,0.3711688
467.4,0.370949
467.6,0.3698125
467.8,0.3712781
468.0,0.3693644
468.2,0.3711696
468.4,0.3678568
468.6,0.3706182
468.8,0.3685515
469.0,0.370043
469.2,0.3700097
469.4,0.3698016
469.6,0.3697778
469.8,0.3666458
470.0,0.3705852
470.2,0.367939
470.4,0.3682797
470.6,0.3680346
470.8,0.3675574
471.0,0.3700384
471.2,0.3682816
471.4,0.369294
471.6,0.3663129
471.8,0.3692596
472.0,0.3682467
472.2,0.3678768
472.4,0.3693324
472.6,0.3665183
472.8,0.3675669
473.0,0.3669227
473.2,0.3673392
473.4,0.3658042
473.6,0.3668174
473.8,0.3668602
474.0,0.366118
474.2,0.3675659
474.4,0.3657175
474.6,0.3684961
474.8,0.3655463
475.0,0.3666505
475.2,0.3659647
475.4,0.3657844
475.6,0.366823
475.8,0.364802
476.0,0.3659563
476.2,0.3627383
476.4,0.3662978
476.6,0.3650361
476.8,0.3653102
477.0,0.3652843
477.2,0.3652877
477.4,0.3663477
477.6,0.3642676
477.8,0.3663098
478.0,0.3633638
478.2,0.3665194
478.4,0.3653792
478.6,0.363725
478.8,0.3655253
479.0,0.3642036
479.2,0.3667524
479.4,0.3628252
479.6,0.3648954
479.8,0.3616674
480.0,0.3655122
480.2,0.3635458
480.4,0.3636886
480.6,0.3647182
480.8,0.3646046
481.0,0.3626298
481.2,0.3642526
481.4,0.3657658
481.6,0.3639651
481.8,0.3629079
482.0,0.3644177
482.2,0.3601567
482.4,0.3648395
482.6,0.3615822
482.8,0.3645356
483.0,0.3608332
483.2,0.3646354
483.4,0.3618103
483.6,0.3635861
483.8,0.3622833
484.0,0.361411
484.2,0.3617418
484.4,0.3612506
484.6,0.3624945
484.8,0.3613571
485.0,0.3631466
485.2,0.3621294
485.4,0.3595496
485.6,0.3628199
485.8,0.3611591
486.0,0.3626073
486.2,0.3603167
486.4,0.3631531
486.6,0.3604125
486.8,0.3622822
487.0,0.3590039
487.2,0.3605404
487.4,0.3602539
487.6,0.3599388
487.8,0.3604707
488.0,0.3589157
488.2,0.3604658
488.4,0.3603493
488.6,0.3579799
488.8,0.361949
489.0,0.3594471
489.2,0.3622999
489.4,0.3574139
489.6,0.3607115
489.8,0.3582515
490.0,0.3590041
490.2,0.3605846
490.4,0.3586337
490.6,0.3604266
490.8,0.3586747
491.0,0.3595831
491.2,0.3570594
491.4,0.359358
491.6,0.3584682
491.8,0.3586913
492.0,0.3609958
492.2,0.3579264
492.4,0.3597244
492.6,0.3572162
492.8,0.3590716
493.0,0.3575582
493.2,0.359022
493.4,0.3583635
493.6,0.3569951
493.8,0.3601071
494.0,0.3590555
494.2,0.3581731
494.4,0.3577592
494.6,0.3586866
494.8,0.3575289
495.0,0.3583547
495.2,0.3578112
495.4,0.3567533
495.6,0.3592207
495.8,0.3559058
496.0,0.3596937
496.2,0.3566993
496.4,0.356901
496.6,0.3571917
496.8,0.3571739
497.0,0.3568536
497.2,0.358878
497.4,0.3566816
497.6,0.3558586
497.8,0.3568026
498.0,0.3552242
498.2,0.3562204
498.4,0.3568128
498.6,0.355116
498.8,0.3567357
499.0,0.3544008
499.2,0.3585468
499.4,0.3545711
499.6,0.3572874
499.8,0.3546858
500.0,0.3539952
500.2,0.3551061
500.4,0.3548152
500.6,0.3557113
500.8,0.3540052
501.0,0.3569381
501.2,0.3548646
501.4,0.3555329
501.6,0.3544736
501.8,0.3540781
502.0,0.3560922
502.2,0.3538794
502.4,0.3550173
502.6,0.3539067
502.8,0.3556265
503.0,0.3544487
503.2,0.3551127
503.4,0.3551172
503.6,0.3550588
503.8,0.3543495
504.0,0.3538572
504.2,0.3549869
504.4,0.3539573
504.6,0.3539436
504.8,0.3545735
505.0,0.3521704
505.2,0.354782
505.4,0.3507596
505.6,0.3549711
505.8,0.3522854
506.0,0.3552216
506.2,0.3529182
506.4,0.3550574
506.6,0.3533452
506.8,0.3538036
507.0,0.3522558
507.2,0.3508378
507.4,0.3552361
507.6,0.3527478
507.8,0.3519326
508.0,0.3529228
508.2,0.3516171
508.4,0.3553771
508.6,0.352943
508.8,0.3535541
509.0,0.3502303
509.2,0.3535119
509.4,0.3508655
509.6,0.3529485
509.8,0.3518885
510.0,0.3521101
510.2,0.3519721
510.4,0.351469
510.6,0.3532936
510.8,0.3494917
511.0,0.3501148
511.2,0.3512638
511.4,0.3488092
511.6,0.3510485
511.8,0.3504741
512.0,0.3515466
512.2,0.3508077
512.4,0.3535711
512.6,0.3491796
512.8,0.3503342
513.0,0.3500155
513.2,0.3505137
513.4,0.3513217
513.6,0.3476836
513.8,0.3496251
514.0,0.3481149
514.2,0.348168
514.4,0.3495666
514.6,0.3494153
514.8,0.3502822
515.0,0.3488732
515.2,0.3501515
515.4,0.3471172
515.6,0.349624
515.8,0.3494947
516.0,0.3482946
516.2,0.3483548
516.4,0.3481565
516.6,0.3487939
516.8,0.3470057
517.0,0.3479667
517.2,0.3469382
517.4,0.3475925
517.6,0.3468672
517.8,0.347276
518.0,0.3484381
518.2,0.3463895
518.4,0.346496
518.6,0.3466657
518.8,0.3490458
519.0,0.3469605
519.2,0.3469589
519.4,0.3472714
519.6,0.3455976
519.8,0.3473762
520.0,0.3466928
520.2,0.3473161
520.4,0.3446807
520.6,0.3469531
520.8,0.3439119
521.0,0.3452977
521.2,0.3468722
521.4,0.3444246
521.6,0.3457623
521.8,0.3453222
522.0,0.3463063
522.2,0.3459756
522.4,0.3456737
522.6,0.3453124
522.8,0.3424091
523.0,0.3473844
523.2,0.3435946
523.4,0.3448034
523.6,0.3446019
523.8,0.3450327
524.0,0.3426117
524.2,0.3452927
524.4,0.3438532
524.6,0.342963
524.8,0.3442222
525.0,0.3422227
525.2,0.344988
525.4,0.3433923
525.6,0.3431671
525.8,0.343977
526.0,0.3420805
526.2,0.3452711
526.4,0.3423592
526.6,0.3446393
526.8,0.342163
527.0,0.3445315
527.2,0.3433483
527.4,0.3428513
527.6,0.3415036
527.8,0.3423207
528.0,0.341991
528.2,0.3421695
528.4,0.342906
528.6,0.3416754
528.8,0.3430566
529.0,0.3417608
529.2,0.3400953
529.4,0.341323
529.6,0.3407184
529.8,0.3417244
530.0,0.3404063
530.2,0.3422724
530.4,0.3393006
530.6,0.3413823
530.8,0.3410738
531.0,0.3408291
531.2,0.3444354
531.4,0.3388107
531.6,0.3411282
531.8,0.3392938
532.0,0.3408963
532.2,0.3401281
532.4,0.3390356
532.6,0.3404571
532.8,0.3389116
533.0,0.3408505
533.2,0.3386053
533.4,0.3396691
533.6,0.3403416
533.8,0.3386141
534.0,0.339728
534.2,0.3397065
534.4,0.3402035
534.6,0.3370163
534.8,0.3403571
535.0,0.3379694
535.2,0.3409203
535.4,0.3390357
535.6,0.337667
535.8,0.3375798
536.0,0.3385847
536.2,0.3383282
536.4,0.3371401
536.6,0.3398922
536.8,0.3378973
537.0,0.3385112
537.2,0.3378556
537.4,0.3366769
537.6,0.3401448
537.8,0.336867
538.0,0.3388972
538.2,0.3356676
538.4,0.3397607
538.6,0.3369988
538.8,0.337575
539.0,0.335968
539.2,0.33609
539.4,0.3368015
539.6,0.3377377
539.8,0.3384488
