t,a
1472.4,0.03180947
1472.6,0.03210991
1472.8,0.03607468
1473.0,0.03282687
1473.2,0.03446933
1473.4,0.0328681
1473.6,0.03072767
1473.8,0.03204728
1474.0,0.033871
1474.2,0.03217188
1474.4,0.0350576
1474.6,0.03365912
1474.8,0.03227659
1475.0,0.03219435
1475.2,0.03355097
1475.4,0.03355807
1475.6,0.03058352
1475.8,0.03229807
1476.0,0.03298035
1476.2,0.03312637
1476.4,0.03315059
1476.6,0.03434662
1476.8,0.03246658
1477.0,0.03353582
1477.2,0.0319898
1477.4,0.03227768
1477.6,0.03247289
1477.8,0.03113899
1478.0,0.03378601
1478.2,0.03334009
1478.4,0.03513018
1478.6,0.03173099
1478.8,0.03028445
1479.0,0.03128955
1479.2,0.03239596
1479.4,0.03284073
1479.6,0.0324573
1479.8,0.03437961
1480.0,0.0311082
1480.2,0.03251061
1480.4,0.03379435
1480.6,0.03277385
1480.8,0.03213602
1481.0,0.03378869
1481.2,0.03310396
1481.4,0.03284764
1481.6,0.03501906
1481.8,0.03043023
1482.0,0.02997459
1482.2,0.03284606
1482.4,0.03334917
1482.6,0.03215115
1482.8,0.03432326
1483.0,0.03406824
1483.2,0.03128288
1483.4,0.03322548
1483.6,0.03319226
1483.8,0.03122328
1484.0,0.03090527
1484.2,0.03203069
1484.4,0.03252616
1484.6,0.0348828
1484.8,0.0335017
1485.0,0.03069427
1485.2,0.03349765
1485.4,0.03254317
1485.6,0.03345718
1485.8,0.03247007
1486.0,0.03203271
1486.2,0.03317196
1486.4,0.03248103
1486.6,0.03306342
1486.8,0.03319835
1487.0,0.03392675
1487.2,0.03143349
1487.4,0.03352965
1487.6,0.03303046
1487.8,0.0345799
1488.0,0.03261899
1488.2,0.03149688
1488.4,0.03120561
1488.6,0.03211698
1488.8,0.03377641
1489.0,0.03231304
1489.2,0.03374188
1489.4,0.03352892
1489.6,0.03380315
1489.8,0.03299019
1490.0,0.03259961
1490.2,0.03024729
1490.4,0.03159838
1490.6,0.033199
1490.8,0.03216515
1491.0,0.03215097
1491.2,0.03325602
1491.4,0.03122626
1491.6,0.03115981
1491.8,0.03448213
1492.0,0.03093166
1492.2,0.03064163
1492.4,0.0323638
1492.6,0.03334725
1492.8,0.03186574
1493.0,0.03432559
1493.2,0.03107534
1493.4,0.03125518
1493.6,0.03233962
1493.8,0.03269003
1494.0,0.03308748
1494.2,0.03248995
1494.4,0.03393556
1494.6,0.03075352
1494.8,0.03411378
1495.0,0.03183907
1495.2,0.03133467
1495.4,0.02984559
1495.6,0.02993136
1495.8,0.0341853
1496.0,0.03370189
1496.2,0.03379315
1496.4,0.03114407
1496.6,0.03325584
1496.8,0.0318146
1497.0,0.03365484
1497.2,0.03301539
1497.4,0.03248354
1497.6,0.03448144
1497.8,0.03260584
1498.0,0.03311807
1498.2,0.03183097
1498.4,0.03210081
1498.6,0.03026342
1498.8,0.03158222
1499.0,0.03259091
1499.2,0.03211956
1499.4,0.03305421
1499.6,0.02979731
1499.8,0.03127997
1500.0,0.03243275
1500.2,0.03119117
1500.4,0.03303264
1500.6,0.03262154
1500.8,0.03270228
1501.0,0.03105785
1501.2,0.03267834
1501.4,0.03123746
1501.6,0.03013537
1501.8,0.03256634
1502.0,0.03362802
1502.2,0.03173681
1502.4,0.03406533
1502.6,0.03250605
1502.8,0.03081559
1503.0,0.03121818
1503.2,0.03205792
1503.4,0.03097414
1503.6,0.02963207
1503.8,0.03120816
1504.0,0.03297073
1504.2,0.03253004
1504.4,0.03445684
1504.6,0.03279027
1504.8,0.03045872
1505.0,0.03161398
1505.2,0.03272239
1505.4,0.03192068
1505.6,0.03177075
1505.8,0.03264283
1506.0,0.03163906
1506.2,0.03143596
1506.4,0.03283047
1506.6,0.03206539
1506.8,0.03100968
1507.0,0.03038586
1507.2,0.03207435
1507.4,0.03240925
1507.6,0.03393436
1507.8,0.03168946
1508.0,0.02915985
1508.2,0.03108245
1508.4,0.03306087
1508.6,0.03241736
1508.8,0.03215927
1509.0,0.03430307
1509.2,0.02990139
1509.4,0.03280279
1509.6,0.03191225
1509.8,0.03204185
1510.0,0.02969075
1510.2,0.03205297
1510.4,0.03198497
1510.6,0.0329069
1510.8,0.03407322
1511.0,0.02978891
1511.2,0.03206359
1511.4,0.0312181
1511.6,0.03187197
1511.8,0.0328381
1512.0,0.03355886
1512.2,0.03152361
1512.4,0.0311818
1512.6,0.03116271
1512.8,0.03134553
1513.0,0.03292591
1513.2,0.0304091
1513.4,0.03018724
1513.6,0.03213288
1513.8,0.03400068
1514.0,0.03284604
1514.2,0.02946287
1514.4,0.03151588
1514.6,0.03193336
1514.8,0.03234026
1515.0,0.03229429
1515.2,0.03044983
1515.4,0.03281457
1515.6,0.03239131
1515.8,0.03250732
1516.0,0.03108154
1516.2,0.0315951
1516.4,0.02877515
1516.6,0.03298539
1516.8,0.0322328
1517.0,0.03378821
1517.2,0.03268562
1517.4,0.03023665
1517.6,0.02930001
1517.8,0.03273274
1518.0,0.02950273
1518.2,0.02723397
1518.4,0.03146651
1518.6,0.03311916
1518.8,0.03075554
1519.0,0.0334631
1519.2,0.03088021
1519.4,0.0292048
1519.6,0.03084602
1519.8,0.03133514
1520.0,0.0309048
1520.2,0.03222365
1520.4,0.0334205
1520.6,0.03024867
1520.8,0.03256725
1521.0,0.03331957
1521.2,0.0312806
1521.4,0.03069165
1521.6,0.03145866
1521.8,0.03223354
1522.0,0.03214084
1522.2,0.03376976
1522.4,0.02965664
1522.6,0.03067145
1522.8,0.03147997
1523.0,0.03214977
1523.2,0.03209258
1523.4,0.03207022
1523.6,0.03350319
1523.8,0.03050404
1524.0,0.0314914
1524.2,0.02969891
1524.4,0.03010877
1524.6,0.02958706
1524.8,0.02849299
1525.0,0.03158907
1525.2,0.03342768
1525.4,0.03032059
1525.6,0.03063311
1525.8,0.03102236
1526.0,0.02997989
1526.2,0.03126242
1526.4,0.03106717
1526.6,0.03158609
1526.8,0.03176182
1527.0,0.02995522
1527.2,0.03135463
1527.4,0.03094837
1527.6,0.03337963
1527.8,0.03004575
1528.0,0.0319329
1528.2,0.03172073
1528.4,0.03265821
1528.6,0.03157459
1528.8,0.02968569
1529.0,0.0285309
1529.2,0.0325016
1529.4,0.03066216
1529.6,0.03137621
1529.8,0.03231615
1530.0,0.0312655
1530.2,0.03076621
1530.4,0.03236119
1530.6,0.03097583
1530.8,0.02830596
1531.0,0.03073053
1531.2,0.0317126
1531.4,0.03214173
1531.6,0.03275263
1531.8,0.03251978
1532.0,0.03072681
1532.2,0.03308656
1532.4,0.03089896
1532.6,0.02938784
1532.8,0.03131721
1533.0,0.03186757
1533.2,0.03238014
1533.4,0.03155496
1533.6,0.0318177
1533.8,0.03055262
1534.0,0.02876933
1534.2,0.03040142
1534.4,0.03028947
1534.6,0.03208263
1534.8,0.02968231
1535.0,0.03159939
1535.2,0.03031859
1535.4,0.03029133
1535.6,0.03179128
1535.8,0.03194003
1536.0,0.02831341
1536.2,0.02895258
1536.4,0.0327059
1536.6,0.03036548
1536.8,0.03337934
1537.0,0.0301359
1537.2,0.02943072
1537.4,0.03135753
1537.6,0.0325694
1537.8,0.03366588
1538.0,0.03190226
1538.2,0.03218323
1538.4,0.02889082
1538.6,0.03320217
1538.8,0.0318585
1539.0,0.02975767
1539.2,0.02909484
1539.4,0.03101477
1539.6,0.02938628
1539.8,0.03245222
1540.0,0.03269722
1540.2,0.02977399
1540.4,0.03186061
1540.6,0.02986468
1540.8,0.03053646
1541.0,0.03183598
1541.2,0.03221061
1541.4,0.03143583
1541.6,0.03147768
1541.8,0.03211436
1542.0,0.03091793
1542.2,0.03104288
1542.4,0.02910158
1542.6,0.0317544
1542.8,0.03143184
1543.0,0.03174435
1543.2,0.03154614
1543.4,0.02883952
1543.6,0.03004058
1543.8,0.0299531
1544.0,0.03285118
1544.2,0.03053946
1544.4,0.03114323
1544.6,0.03122116
1544.8,0.03014021
1545.0,0.03097869
1545.2,0.03090742
1545.4,0.02616115
1545.6,0.03021587
1545.8,0.03094197
1546.0,0.03209798
1546.2,0.03101961
1546.4,0.03179744
1546.6,0.03032244
1546.8,0.03011449
1547.0,0.03239849
1547.2,0.02900259
1547.4,0.02870905
1547.6,0.0304254
1547.8,0.03263917
1548.0,0.03054962
1548.2,0.03315016
1548.4,0.02936526
1548.6,0.02827595
1548.8,0.03083208
1549.0,0.03188211
1549.2,0.0305315
1549.4,0.03298655
1549.6,0.03131951
1549.8,0.02905853
1550.0,0.03246028
1550.2,0.03119827
1550.4,0.03165983
1550.6,0.02937692
1550.8,0.02900754
1551.0,0.03121187
1551.2,0.03332532
1551.4,0.03226127
1551.6,0.02800825
1551.8,0.03052488
1552.0,0.02936317
1552.2,0.02984899
1552.4,0.03035566
1552.6,0.02945279
1552.8,0.03266771
1553.0,0.03012787
1553.2,0.03320204
1553.4,0.02937295
1553.6,0.0305815
1553.8,0.027437
1554.0,0.0298832
1554.2,0.03096063
1554.4,0.03033677
1554.6,0.03067443
1554.8,0.03111228
1555.0,0.03014241
1555.2,0.03077338
1555.4,0.03085089
1555.6,0.03141537
1555.8,0.03041886
1556.0,0.03109494
1556.2,0.02900877
1556.4,0.03232309
1556.6,0.03110368
1556.8,0.02775474
1557.0,0.03009782
1557.2,0.03226635
1557.4,0.03113319
1557.6,0.03290681
1557.8,0.03007462
1558.0,0.02904344
1558.2,0.03001913
1558.4,0.02931295
1558.6,0.02968852
1558.8,0.0276024
1559.0,0.03056236
1559.2,0.03069683
1559.4,0.03020871
1559.6,0.03154062
1559.8,0.03127073
1560.0,0.02879103
1560.2,0.03092693
1560.4,0.03042094
1560.6,0.03077597
1560.8,0.03115188
1561.0,0.03277694
1561.2,0.02954478
1561.4,0.03196421
1561.6,0.03195305
1561.8,0.03028039
1562.0,0.02954935
1562.2,0.02703986
1562.4,0.03110938
1562.6,0.02965211
1562.8,0.03223993
1563.0,0.0286365
1563.2,0.02832119
1563.4,0.02961501
1563.6,0.03148226
1563.8,0.03088704
1564.0,0.02971394
1564.2,0.03046342
1564.4,0.02989586
1564.6,0.03010119
1564.8,0.02961189
1565.0,0.02969783
1565.2,0.02696314
1565.4,0.02913641
1565.6,0.02986168
1565.8,0.02978075
1566.0,0.03278848
1566.2,0.02855032
1566.4,0.02868033
1566.6,0.02913048
1566.8,0.03024775
1567.0,0.02922145
1567.2,0.0310538
1567.4,0.03034285
1567.6,0.02939101
1567.8,0.03247844
1568.0,0.0300526
1568.2,0.03006184
1568.4,0.02896172
1568.6,0.03056159
1568.8,0.0299024
1569.0,0.03310175
1569.2,0.02939438
1569.4,0.02827559
1569.6,0.02931456
1569.8,0.03064994
1570.0,0.03042153
1570.2,0.03051318
1570.4,0.03103644
1570.6,0.03059757
1570.8,0.03139985
1571.0,0.03090115
1571.2,0.02991373
1571.4,0.03117621
1571.6,0.02775362
1571.8,0.0320681
1572.0,0.02885489
1572.2,0.03095625
1572.4,0.02969129
1572.6,0.02966096
1572.8,0.02846717
1573.0,0.02942989
1573.2,0.03021079
1573.4,0.02746308
1573.6,0.03013608
1573.8,0.03150162
1574.0,0.03026886
1574.2,0.03000898
1574.4,0.02996916
1574.6,0.02779529
1574.8,0.02909856
1575.0,0.03182944
1575.2,0.03014981
1575.4,0.03103229
1575.6,0.03145951
1575.8,0.02866917
1576.0,0.02880702
1576.2,0.02989966
1576.4,0.02922187
1576.6,0.03043818
1576.8,0.02955643
1577.0,0.03020727
1577.2,0.03113833
1577.4,0.03250652
1577.6,0.02772117
1577.8,0.02828129
1578.0,0.0303517
1578.2,0.03076759
1578.4,0.02965505
1578.6,0.03012795
1578.8,0.03037767
1579.0,0.02820276
1579.2,0.03046921
1579.4,0.03034739
1579.6,0.02797173
1579.8,0.0302759
1580.0,0.02837345
1580.2,0.03069305
1580.4,0.03205988
1580.6,0.03062995
1580.8,0.02966242
1581.0,0.02848889
1581.2,0.02915644
1581.4,0.03053446
1581.6,0.02986311
1581.8,0.02878502
1582.0,0.0299105
1582.2,0.03092099
1582.4,0.03010061
1582.6,0.0298378
1582.8,0.03129506
1583.0,0.0277272
1583.2,0.02882704
1583.4,0.02993736
1583.6,0.03107116
1583.8,0.0315865
1584.0,0.02766542
1584.2,0.02960128
1584.4,0.02853437
1584.6,0.02898276
1584.8,0.02999804
1585.0,0.03171643
1585.2,0.0300551
1585.4,0.02971102
1585.6,0.03052085
1585.8,0.03034683
1586.0,0.02651476
1586.2,0.02875419
1586.4,0.03015537
1586.6,0.03146049
1586.8,0.0324932
1587.0,0.03022209
1587.2,0.02860684
1587.4,0.02969513
1587.6,0.02888723
1587.8,0.02750885
1588.0,0.02934177
1588.2,0.02814231
1588.4,0.02835989
1588.6,0.03072488
1588.8,0.03026744
1589.0,0.02820263
1589.2,0.02800533
1589.4,0.0298703
1589.6,0.02926722
1589.8,0.03038299
1590.0,0.02942778
1590.2,0.02987791
1590.4,0.02728966
1590.6,0.03037924
1590.8,0.02945033
1591.0,0.03153041
1591.2,0.02637636
1591.4,0.02872751
1591.6,0.02910346
1591.8,0.02967
1592.0,0.03047992
1592.2,0.02919855
1592.4,0.02761463
1592.6,0.02950153
1592.8,0.03007939
1593.0,0.02996453
1593.2,0.03095146
1593.4,0.03180394
1593.6,0.02838922
1593.8,0.03079075
1594.0,0.02955538
1594.2,0.02885472
1594.4,0.02786533
1594.6,0.02947951
1594.8,0.02927704
1595.0,0.03106248
1595.2,0.03226626
1595.4,0.02863956
1595.6,0.02993501
1595.8,0.02932802
1596.0,0.03127295
1596.2,0.03139483
1596.4,0.03053838
1596.6,0.02983483
1596.8,0.02918748
1597.0,0.02952697
1597.2,0.02983436
1597.4,0.02943385
1597.6,0.0286978
1597.8,0.03025131
1598.0,0.02875776
1598.2,0.03151365
1598.4,0.02942874
1598.6,0.02900097
1598.8,0.02785291
1599.0,0.02871895
1599.2,0.02851327
1599.4,0.03025816
1599.6,0.0289871
1599.8,0.0301053
1600.0,0.03030755
1600.2,0.02928131
1600.4,0.02923212
1600.6,0.02880586
1600.8,0.02860358
1601.0,0.02946299
1601.2,0.0300867
1601.4,0.0285891
1601.6,0.03101066
1601.8,0.02850064
1602.0,0.02850643
1602.2,0.03042488
1602.4,0.02727457
1602.6,0.02791938
1602.8,0.02809408
1603.0,0.03052386
1603.2,0.02800997
1603.4,0.03016942
1603.6,0.02749046
1603.8,0.02573991
1604.0,0.02807266
1604.2,0.02959181
1604.4,0.02840417
1604.6,0.02889068
1604.8,0.03014898
1605.0,0.02766273
1605.2,0.03083032
1605.4,0.02968248
1605.6,0.02871842
1605.8,0.02725272
1606.0,0.02840006
1606.2,0.02978308
1606.4,0.03123469
1606.6,0.03204773
1606.8,0.0273089
1607.0,0.0285727
1607.2,0.02770282
1607.4,0.03076351
1607.6,0.03015226
1607.8,0.03104793
1608.0,0.0299967
1608.2,0.02764878
1608.4,0.02958395
1608.6,0.02825201
1608.8,0.02938802
1609.0,0.02637924
1609.2,0.0269104
1609.4,0.02967792
1609.6,0.03083159
1609.8,0.03033996
1610.0,0.02799034
1610.2,0.0286777
1610.4,0.02926251
1610.6,0.0289298
1610.8,0.027898
1611.0,0.02829311
1611.2,0.02999439
1611.4,0.02875301
1611.6,0.02871725
1611.8,0.03104721
1612.0,0.02688527
1612.2,0.02733161
1612.4,0.03095381
1612.6,0.02958658
1612.8,0.0312602
1613.0,0.03007339
1613.2,0.02829166
1613.4,0.02816954
1613.6,0.02947746
1613.8,0.02924886
1614.0,0.02550866
1614.2,0.02977121
1614.4,0.0303735
1614.6,0.02944385
1614.8,0.03057549
1615.0,0.02864204
1615.2,0.02508925
1615.4,0.02924298
1615.6,0.02979849
1615.8,0.03012072
1616.0,0.03072639
1616.2,0.02953427
1616.4,0.02804037
1616.6,0.02916142
1616.8,0.02921453
1617.0,0.02773968
1617.2,0.02704482
1617.4,0.02562338
1617.6,0.02905828
1617.8,0.02945847
1618.0,0.03024807
1618.2,0.02706385
1618.4,0.02629055
1618.6,0.0287237
1618.8,0.02807677
1619.0,0.02961866
1619.2,0.02808052
1619.4,0.02941715
1619.6,0.02827116
1619.8,0.02643439
1620.0,0.02950584
1620.2,0.02900968
1620.4,0.02744544
1620.6,0.02858903
1620.8,0.03108153
1621.0,0.0304302
1621.2,0.03044602
1621.4,0.02763909
1621.6,0.02830674
1621.8,0.02781017
1622.0,0.03089102
1622.2,0.02814801
1622.4,0.02936157
1622.6,0.03026878
1622.8,0.02836358
1623.0,0.02861249
1623.2,0.02969652
1623.4,0.0279195
1623.6,0.02683661
1623.8,0.02864504
1624.0,0.02899887
1624.2,0.03034257
1624.4,0.02874271
1624.6,0.02754871
1624.8,0.02957677
1625.0,0.02895038
1625.2,0.02904974
1625.4,0.02790172
1625.6,0.03015883
1625.8,0.02890713
1626.0,0.02951361
1626.2,0.02971919
1626.4,0.02967824
1626.6,0.02820098
1626.8,0.02596403
1627.0,0.02857557
1627.2,0.02927502
1627.4,0.02945724
1627.6,0.02967232
1627.8,0.02750402
1628.0,0.02818338
1628.2,0.02783493
1628.4,0.02917991
1628.6,0.02581339
1628.8,0.0283317
1629.0,0.02895222
1629.2,0.02981652
1629.4,0.02797908
1629.6,0.02863782
1629.8,0.025054
1630.0,0.02733902
1630.2,0.02986375
1630.4,0.02866345
1630.6,0.02924149
1630.8,0.02900614
1631.0,0.02624999
1631.2,0.02794045
1631.4,0.03008928
1631.6,0.02859948
1631.8,0.0262645
1632.0,0.0283928
1632.2,0.02786331
1632.4,0.02739428
1632.6,0.0311058
1632.8,0.02645182
1633.0,0.02625324
1633.2,0.02823842
1633.4,0.02904679
1633.6,0.02786417
1633.8,0.02917004
1634.0,0.02866571
1634.2,0.02628736
1634.4,0.02966132
1634.6,0.02864184
1634.8,0.02919767
1635.0,0.02818421
1635.2,0.02719133
1635.4,0.02835733
1635.6,0.02911843
1635.8,0.02874665
1636.0,0.02659752
1636.2,0.02874086
1636.4,0.02760909
1636.6,0.02741841
1636.8,0.02844895
1637.0,0.02736523
1637.2,0.02861985
1637.4,0.02831255
1637.6,0.0287507
1637.8,0.02769963
1638.0,0.0306666
1638.2,0.02724431
1638.4,0.02663096
1638.6,0.02944783
1638.8,0.03008125
1639.0,0.02870367
1639.2,0.02832751
1639.4,0.02735541
1639.6,0.02942224
1639.8,0.02879106
1640.0,0.02776643
1640.2,0.03026483
1640.4,0.0290205
1640.6,0.02856568
1640.8,0.02898097
1641.0,0.02868034
1641.2,0.02654769
1641.4,0.02656972
1641.6,0.02941821
1641.8,0.02936864
1642.0,0.03020054
1642.2,0.03054784
1642.4,0.02635481
1642.6,0.02869061
1642.8,0.0274506
1643.0,0.02678319
1643.2,0.02560747
1643.4,0.02926067
1643.6,0.02838105
1643.8,0.02777259
1644.0,0.02948332
1644.2,0.02660018
1644.4,0.02561629
1644.6,0.02805853
1644.8,0.02775302
1645.0,0.02747143
1645.2,0.02882996
1645.4,0.02736238
1645.6,0.02738517
1645.8,0.02911901
1646.0,0.02991808
1646.2,0.02834765
1646.4,0.02758728
1646.6,0.02668248
1646.8,0.02866864
1647.0,0.02829598
1647.2,0.0280875
1647.4,0.02680336
1647.6,0.0276468
1647.8,0.02757143
1648.0,0.02927617
1648.2,0.02810348
1648.4,0.02859551
1648.6,0.03022725
1648.8,0.02737643
1649.0,0.02929098
1649.2,0.02775953
1649.4,0.02853442
1649.6,0.02596592
1649.8,0.02711134
1650.0,0.0279509
1650.2,0.02842258
1650.4,0.0298605
1650.6,0.02618046
1650.8,0.0279202
1651.0,0.02807639
1651.2,0.02915674
1651.4,0.0276028
1651.6,0.02887236
1651.8,0.02942612
1652.0,0.02681239
1652.2,0.02970395
1652.4,0.02749768
1652.6,0.02731443
1652.8,0.02673453
1653.0,0.02956364
1653.2,0.02836334
1653.4,0.03132596
1653.6,0.02778326
1653.8,0.02588734
1654.0,0.02602329
1654.2,0.02813836
1654.4,0.02552551
1654.6,0.02924844
1654.8,0.0285537
1655.0,0.02934638
1655.2,0.02872741
1655.4,0.02848454
1655.6,0.02785011
1655.8,0.02617586
1656.0,0.02678769
1656.2,0.02794983
1656.4,0.02791252
1656.6,0.0284904
1656.8,0.02931393
1657.0,0.02831369
1657.2,0.02770603
1657.4,0.02744523
1657.6,0.02599013
1657.8,0.02665196
1658.0,0.02702472
1658.2,0.02805587
1658.4,0.02829266
1658.6,0.02972673
1658.8,0.02890981
1659.0,0.02449955
1659.2,0.02911069
1659.4,0.02867721
1659.6,0.02754425
1659.8,0.02749691
1660.0,0.02992722
1660.2,0.02652235
1660.4,0.02777579
1660.6,0.02928959
1660.8,0.02805984
1661.0,0.02563792
1661.2,0.02875568
1661.4,0.02804285
1661.6,0.02918579
1661.8,0.02816439
1662.0,0.02629772
1662.2,0.02597447
1662.4,0.02668429
1662.6,0.02755985
1662.8,0.02882477
1663.0,0.03037728
1663.2,0.02925302
1663.4,0.02667224
1663.6,0.02783441
1663.8,0.02675027
1664.0,0.0280716
1664.2,0.0264778
1664.4,0.02561561
1664.6,0.02775127
1664.8,0.02815667
1665.0,0.02800677
1665.2,0.02773481
1665.4,0.02948342
1665.6,0.02835486
1665.8,0.03013403
1666.0,0.02776726
1666.2,0.02666767
1666.4,0.02772588
1666.6,0.02759014
1666.8,0.0280012
1667.0,0.02823174
1667.2,0.02644854
1667.4,0.02632674
1667.6,0.02977657
1667.8,0.02722436
1668.0,0.02840702
1668.2,0.02718412
1668.4,0.02702894
1668.6,0.02687514
1668.8,0.02705293
1669.0,0.02752446
1669.2,0.02469815
1669.4,0.02830469
1669.6,0.02815282
1669.8,0.02711929
1670.0,0.02977713
1670.2,0.02704899
1670.4,0.02219371
1670.6,0.02758818
1670.8,0.0278169
1671.0,0.02760232
1671.2,0.02750429
1671.4,0.02886648
1671.6,0.02566623
1671.8,0.02807649
1672.0,0.02910815
1672.2,0.02530452
1672.4,0.02522856
1672.6,0.02556447
1672.8,0.02881887
1673.0,0.02695209
1673.2,0.02840125
1673.4,0.02524484
1673.6,0.02730458
1673.8,0.02633937
1674.0,0.0279843
1674.2,0.02823064
1674.4,0.02678563
1674.6,0.02854168
1674.8,0.0260553
1675.0,0.02655118
1675.2,0.02712373
1675.4,0.02888757
1675.6,0.02513583
1675.8,0.02735689
1676.0,0.02763042
1676.2,0.0285323
1676.4,0.02867998
1676.6,0.02571158
1676.8,0.02674327
1677.0,0.02763662
1677.2,0.02865266
1677.4,0.02773833
1677.6,0.02758332
1677.8,0.02845807
1678.0,0.02744512
1678.2,0.02774858
1678.4,0.02814033
1678.6,0.02646683
1678.8,0.02481561
1679.0,0.02732189
1679.2,0.02725896
1679.4,0.02959797
1679.6,0.02737513
1679.8,0.02696142
1680.0,0.02788934
1680.2,0.02677955
1680.4,0.02665866
1680.6,0.02807929
1680.8,0.02773619
1681.0,0.027094
1681.2,0.02711405
1681.4,0.0276745
1681.6,0.02676117
1681.8,0.02597442
1682.0,0.02557038
1682.2,0.02802101
1682.4,0.02677647
1682.6,0.02960211
1682.8,0.02667997
1683.0,0.02623459
1683.2,0.02604832
1683.4,0.02614895
1683.6,0.0269613
1683.8,0.02434973
1684.0,0.02601981
1684.2,0.0278676
1684.4,0.02887248
1684.6,0.02783942
1684.8,0.0284546
1685.0,0.02430748
1685.2,0.02622761
1685.4,0.02830012
1685.6,0.02815928
1685.8,0.02801853
1686.0,0.02943346
1686.2,0.02714831
1686.4,0.02693808
1686.6,0.02845095
1686.8,0.02780817
1687.0,0.02493693
1687.2,0.02702361
1687.4,0.02761129
1687.6,0.02696714
1687.8,0.0293202
1688.0,0.02584842
1688.2,0.02443913
1688.4,0.02647187
1688.6,0.02826468
1688.8,0.02733228
1689.0,0.02720968
1689.2,0.02868367
1689.4,0.02551853
1689.6,0.02910689
1689.8,0.02658001
1690.0,0.0268716
1690.2,0.02509039
1690.4,0.0261038
1690.6,0.02776794
1690.8,0.02747085
1691.0,0.02854591
1691.2,0.02567047
1691.4,0.02696624
1691.6,0.02792037
1691.8,0.02645667
1692.0,0.02825046
1692.2,0.02725917
1692.4,0.02699516
1692.6,0.0274644
1692.8,0.0282678
1693.0,0.02502125
1693.2,0.02949299
1693.4,0.02462404
1693.6,0.02524565
1693.8,0.02755385
1694.0,0.02896854
