t,a
1285.4,0.01702669
1285.6,0.02078536
1285.8,0.01572717
1286.0,0.01675694
1286.2,0.0170785
1286.4,0.01838675
1286.6,0.0197403
1286.8,0.02036856
1287.0,0.01884931
1287.2,0.01431865
1287.4,0.0185558
1287.6,0.01732249
1287.8,0.01861365
1288.0,0.01641033
1288.2,0.01836551
1288.4,0.01782942
1288.6,0.01555029
1288.8,0.01835214
1289.0,0.0183089
1289.2,0.01772775
1289.4,0.0157917
1289.6,0.01958845
1289.8,0.01946948
1290.0,0.0189994
1290.2,0.01724544
1290.4,0.01514265
1290.6,0.01619595
1290.8,0.01789761
1291.0,0.01720113
1291.2,0.01648324
1291.4,0.02013966
1291.6,0.01741306
1291.8,0.01874442
1292.0,0.01943939
1292.2,0.01674662
1292.4,0.01609838
1292.6,0.01689025
1292.8,0.01747007
1293.0,0.01859563
1293.2,0.01910419
1293.4,0.017056
1293.6,0.01686866
1293.8,0.01879177
1294.0,0.01903859
1294.2,0.01801548
1294.4,0.01898536
1294.6,0.0179386
1294.8,0.01714084
1295.0,0.01882297
1295.2,0.01775035
1295.4,0.01601904
1295.6,0.01654205
1295.8,0.01743536
1296.0,0.01793289
1296.2,0.01965564
1296.4,0.01834743
1296.6,0.01669625
1296.8,0.01737066
1297.0,0.01778449
1297.2,0.01666605
1297.4,0.0183137
1297.6,0.0167498
1297.8,0.01727495
1298.0,0.0193452
1298.2,0.01805282
1298.4,0.01754097
1298.6,0.01639759
1298.8,0.01566046
1299.0,0.01907042
1299.2,0.01790737
1299.4,0.01700321
1299.6,0.01886469
1299.8,0.01869356
1300.0,0.0177382
1300.2,0.01990266
1300.4,0.01562544
1300.6,0.01743885
1300.8,0.01559128
1301.0,0.01885083
1301.2,0.01781993
1301.4,0.02155735
1301.6,0.01618519
1301.8,0.01144675
1302.0,0.01734447
1302.2,0.01758741
1302.4,0.01644098
1302.6,0.01898874
1302.8,0.01917622
1303.0,0.01588695
1303.2,0.0182924
1303.4,0.01971353
1303.6,0.01478492
1303.8,0.01527511
1304.0,0.0178157
1304.2,0.01800503
1304.4,0.01941344
1304.6,0.01797675
1304.8,0.01661508
1305.0,0.01692231
1305.2,0.01753018
1305.4,0.01738141
1305.6,0.01688229
1305.8,0.01877332
1306.0,0.01809916
1306.2,0.01806059
1306.4,0.01879822
1306.6,0.01680883
1306.8,0.01791316
1307.0,0.01526531
1307.2,0.01321349
1307.4,0.01866016
1307.6,0.01871511
1307.8,0.01852635
1308.0,0.01653666
1308.2,0.0175979
1308.4,0.01645904
1308.6,0.01817491
1308.8,0.01735934
1309.0,0.01576588
1309.2,0.01841838
1309.4,0.0180788
1309.6,0.01785729
1309.8,0.01794834
1310.0,0.01728996
1310.2,0.01728623
1310.4,0.02004309
1310.6,0.01850362
1310.8,0.01820223
1311.0,0.01776191
1311.2,0.01700037
1311.4,0.01445495
1311.6,0.01794989
1311.8,0.01655271
1312.0,0.01403171
1312.2,0.01693248
1312.4,0.01835799
1312.6,0.01702009
1312.8,0.01975055
1313.0,0.01769223
1313.2,0.01278861
1313.4,0.01651848
1313.6,0.0180941
1313.8,0.01746404
1314.0,0.01840111
1314.2,0.01749103
1314.4,0.01685
1314.6,0.01843901
1314.8,0.01869095
1315.0,0.01623263
1315.2,0.01517418
1315.4,0.01383204
1315.6,0.01705196
1315.8,0.01857047
1316.0,0.01886396
1316.2,0.01633038
1316.4,0.01502834
1316.6,0.01784922
1316.8,0.01605535
1317.0,0.01840827
1317.2,0.01550058
1317.4,0.02058351
1317.6,0.01588693
1317.8,0.01433396
1318.0,0.0168296
1318.2,0.01746212
1318.4,0.01345292
1318.6,0.01381309
1318.8,0.01902409
1319.0,0.0191406
1319.2,0.01943675
1319.4,0.01587447
1319.6,0.01657851
1319.8,0.01680099
1320.0,0.01902067
1320.2,0.01760473
1320.4,0.01712659
1320.6,0.01758044
1320.8,0.01819633
1321.0,0.01753193
1321.2,0.01861412
1321.4,0.01549899
1321.6,0.01503252
1321.8,0.01410527
1322.0,0.01731446
1322.2,0.01814257
1322.4,0.01884813
1322.6,0.01657281
1322.8,0.0155522
1323.0,0.01700749
1323.2,0.01644038
1323.4,0.01692878
1323.6,0.01844383
1323.8,0.01806262
1324.0,0.01879899
1324.2,0.0177033
1324.4,0.0170976
1324.6,0.01367316
1324.8,0.01653385
1325.0,0.01839233
1325.2,0.01745029
1325.4,0.02066742
1325.6,0.01726663
1325.8,0.01898395
1326.0,0.01735513
1326.2,0.01785698
1326.4,0.01722921
1326.6,0.01203574
1326.8,0.01534774
1327.0,0.01935755
1327.2,0.01855862
1327.4,0.01708216
1327.6,0.01881651
1327.8,0.01345292
1328.0,0.01550246
1328.2,0.0181162
1328.4,0.01867747
1328.6,0.01742197
1328.8,0.01723706
1329.0,0.01725502
1329.2,0.01827371
1329.4,0.01837923
1329.6,0.01442878
1329.8,0.014965
1330.0,0.01555346
1330.2,0.01841139
1330.4,0.01906378
1330.6,0.02144412
1330.8,0.01557875
1331.0,0.01454277
1331.2,0.01673978
1331.4,0.01653337
1331.6,0.01739256
1331.8,0.01736945
1332.0,0.01727217
1332.2,0.01615857
1332.4,0.01829699
1332.6,0.01789201
1332.8,0.01598039
1333.0,0.01404872
1333.2,0.01450319
1333.4,0.01706547
1333.6,0.01864651
1333.8,0.01680708
1334.0,0.01564561
1334.2,0.01705444
1334.4,0.01738027
1334.6,0.01512786
1334.8,0.01784459
1335.0,0.01573314
1335.2,0.01705141
1335.4,0.01872595
1335.6,0.01825037
1335.8,0.01781773
1336.0,0.01874484
1336.2,0.01519241
1336.4,0.01464385
1336.6,0.01803765
1336.8,0.01640197
1337.0,0.01608125
1337.2,0.01725029
1337.4,0.01544044
1337.6,0.01708178
1337.8,0.01684277
1338.0,0.0178489
1338.2,0.01752694
1338.4,0.01707234
1338.6,0.01791497
1338.8,0.01754086
1339.0,0.01753826
1339.2,0.01467509
1339.4,0.0159638
1339.6,0.01721448
1339.8,0.01764725
1340.0,0.01769955
1340.2,0.01935703
1340.4,0.01639926
1340.6,0.01566614
1340.8,0.01947246
1341.0,0.01575009
1341.2,0.01306394
1341.4,0.01695217
1341.6,0.01893607
1341.8,0.01724522
1342.0,0.01955167
1342.2,0.01619723
1342.4,0.0137621
1342.6,0.01677787
1342.8,0.01482669
1343.0,0.01740291
1343.2,0.01753392
1343.4,0.01691934
1343.6,0.01526612
1343.8,0.01629203
1344.0,0.01828013
1344.2,0.0169549
1344.4,0.01632782
1344.6,0.01335781
1344.8,0.01823417
1345.0,0.01927116
1345.2,0.01735627
1345.4,0.01630641
1345.6,0.0159575
1345.8,0.01601381
1346.0,0.01814422
1346.2,0.01717486
1346.4,0.01651679
1346.6,0.02065468
1346.8,0.01638769
1347.0,0.01807328
1347.2,0.01832896
1347.4,0.01703288
1347.6,0.01485463
1347.8,0.01444411
1348.0,0.01828631
1348.2,0.01717246
1348.4,0.0186468
1348.6,0.01664631
1348.8,0.01532162
1349.0,0.01528765
1349.2,0.01780436
1349.4,0.01485808
1349.6,0.01705349
1349.8,0.01684049
1350.0,0.01606071
1350.2,0.01771565
1350.4,0.0165829
1350.6,0.01687258
1350.8,0.01500849
1351.0,0.01704597
1351.2,0.01629455
1351.4,0.01759788
1351.6,0.0157808
1351.8,0.01478823
1352.0,0.01643334
1352.2,0.01523069
1352.4,0.01522112
1352.6,0.0173882
1352.8,0.0159296
1353.0,0.01705593
1353.2,0.01905451
1353.4,0.01842604
1353.6,0.01748697
1353.8,0.01485812
1354.0,0.01413816
1354.2,0.01690113
1354.4,0.01748727
1354.6,0.01684297
1354.8,0.01854249
1355.0,0.01663297
1355.2,0.01646233
1355.4,0.02014469
1355.6,0.01569026
1355.8,0.0158643
1356.0,0.01268027
1356.2,0.01848217
1356.4,0.01718568
1356.6,0.01823726
1356.8,0.01691556
1357.0,0.0115942
1357.2,0.01748279
1357.4,0.01661616
1357.6,0.01763298
1357.8,0.01753997
1358.0,0.01919571
1358.2,0.01583347
1358.4,0.01572554
1358.6,0.01835061
1358.8,0.0141193
1359.0,0.01367336
1359.2,0.01606276
1359.4,0.01720073
1359.6,0.01786168
1359.8,0.01862732
1360.0,0.01584483
1360.2,0.01461879
1360.4,0.01630543
1360.6,0.01371233
1360.8,0.01687255
1361.0,0.01734008
1361.2,0.01667119
1361.4,0.01511596
1361.6,0.0175319
1361.8,0.01698109
1362.0,0.01673779
1362.2,0.01596705
1362.4,0.0132651
1362.6,0.01753635
1362.8,0.01870314
1363.0,0.01446795
1363.2,0.01496491
1363.4,0.01770318
1363.6,0.01611266
1363.8,0.01781618
1364.0,0.01723551
1364.2,0.01700885
1364.4,0.01687048
1364.6,0.01836154
1364.8,0.01539727
1365.0,0.01737867
1365.2,0.01652969
1365.4,0.01605484
1365.6,0.01794672
1365.8,0.01673938
1366.0,0.01942754
1366.2,0.01726938
1366.4,0.01742726
1366.6,0.01540121
1366.8,0.01697726
1367.0,0.0160831
1367.2,0.01339484
1367.4,0.01510714
1367.6,0.01858552
1367.8,0.01665147
1368.0,0.0175433
1368.2,0.01708807
1368.4,0.01128765
1368.6,0.01658341
1368.8,0.0171328
1369.0,0.0160121
1369.2,0.01651675
1369.4,0.01778898
1369.6,0.01552873
1369.8,0.01669297
1370.0,0.01812091
1370.2,0.01403974
1370.4,0.0146391
1370.6,0.01461885
1370.8,0.017309
1371.0,0.01862323
1371.2,0.02005208
1371.4,0.01569116
1371.6,0.0138773
1371.8,0.01524705
1372.0,0.01664048
1372.2,0.0178446
1372.4,0.01598068
1372.6,0.01718408
1372.8,0.01695761
1373.0,0.01674509
1373.2,0.01588556
1373.4,0.01825323
1373.6,0.01527565
1373.8,0.0145291
1374.0,0.0182978
1374.2,0.01801511
1374.4,0.01823475
1374.6,0.0146018
1374.8,0.01618679
1375.0,0.01592917
1375.2,0.01655072
1375.4,0.01633355
1375.6,0.01636694
1375.8,0.01733257
1376.0,0.01784557
1376.2,0.01818607
1376.4,0.01743883
1376.6,0.01476182
1376.8,0.01353271
1377.0,0.01603823
1377.2,0.01524797
1377.4,0.01776772
1377.6,0.01831485
1377.8,0.01690013
1378.0,0.01488704
1378.2,0.01604747
1378.4,0.01514596
1378.6,0.01602931
1378.8,0.01753531
1379.0,0.01715568
1379.2,0.0173803
1379.4,0.01619079
1379.6,0.01637382
1379.8,0.0128901
1380.0,0.01700448
1380.2,0.01878537
1380.4,0.01643516
1380.6,0.01764488
1380.8,0.01624345
1381.0,0.01634635
1381.2,0.0164913
1381.4,0.01579241
1381.6,0.0140262
1381.8,0.01331328
1382.0,0.01427077
1382.2,0.01701165
1382.4,0.01792207
1382.6,0.01746831
1382.8,0.01744098
1383.0,0.01210148
1383.2,0.01476097
1383.4,0.01641861
1383.6,0.01702143
1383.8,0.0159447
1384.0,0.01705794
1384.2,0.01801214
1384.4,0.01663762
1384.6,0.01624567
1384.8,0.0173308
1385.0,0.01342717
1385.2,0.0150228
1385.4,0.01634169
1385.6,0.015505
1385.8,0.019397
1386.0,0.01553528
1386.2,0.01039697
1386.4,0.01577922
1386.6,0.01505172
1386.8,0.01748273
1387.0,0.0163896
1387.2,0.01757763
1387.4,0.01529853
1387.6,0.01665839
1387.8,0.01695221
1388.0,0.01427815
1388.2,0.01337544
1388.4,0.01513723
1388.6,0.01642634
1388.8,0.01882968
1389.0,0.01763408
1389.2,0.01407628
1389.4,0.01827641
1389.6,0.01520803
1389.8,0.016758
1390.0,0.0173094
1390.2,0.01497892
1390.4,0.0155644
1390.6,0.01555792
1390.8,0.01561866
1391.0,0.01634242
1391.2,0.01796064
1391.4,0.0133071
1391.6,0.01404881
1391.8,0.01792669
1392.0,0.01794307
1392.2,0.01576989
1392.4,0.01631153
1392.6,0.01444719
1392.8,0.01568875
1393.0,0.01573372
1393.2,0.01568753
1393.4,0.01559045
1393.6,0.01792031
1393.8,0.01748499
1394.0,0.01742374
1394.2,0.01685496
1394.4,0.01314442
1394.6,0.01320535
1394.8,0.0165366
1395.0,0.01661794
1395.2,0.01481968
1395.4,0.02011762
1395.6,0.01566909
1395.8,0.01419729
1396.0,0.01807638
1396.2,0.01543239
1396.4,0.01336162
1396.6,0.01418146
1396.8,0.01546554
1397.0,0.01573055
1397.2,0.01950159
1397.4,0.01595904
1397.6,0.0122187
1397.8,0.01534674
1398.0,0.01537351
1398.2,0.0170571
1398.4,0.01741001
1398.6,0.01669163
1398.8,0.01530177
1399.0,0.01688122
1399.2,0.01620952
1399.4,0.01670596
1399.6,0.01564326
1399.8,0.01348284
1400.0,0.01686482
1400.2,0.01730357
1400.4,0.01671236
1400.6,0.01435335
1400.8,0.01555855
1401.0,0.0145435
1401.2,0.01696073
1401.4,0.01752384
1401.6,0.01675451
1401.8,0.01781522
1402.0,0.01675693
1402.2,0.01702064
1402.4,0.01582931
1402.6,0.01636762
1402.8,0.01435545
1403.0,0.01342956
1403.2,0.01700341
1403.4,0.0169107
1403.6,0.01705242
1403.8,0.01489996
1404.0,0.01338662
1404.2,0.01480085
1404.4,0.01625103
1404.6,0.01556485
1404.8,0.01479911
1405.0,0.01717235
1405.2,0.01659387
1405.4,0.01824531
1405.6,0.01845048
1405.8,0.01328619
1406.0,0.01222747
1406.2,0.01692749
1406.4,0.01553306
1406.6,0.01800285
1406.8,0.01538851
1407.0,0.01472208
1407.2,0.01457665
1407.4,0.01549181
1407.6,0.01499129
1407.8,0.0158088
1408.0,0.01579143
1408.2,0.01568151
1408.4,0.01612481
1408.6,0.01693831
1408.8,0.01467392
1409.0,0.01105108
1409.2,0.01429932
1409.4,0.01658004
1409.6,0.0168255
1409.8,0.01637354
1410.0,0.01817022
1410.2,0.01647137
1410.4,0.01590284
1410.6,0.01865373
1410.8,0.01438073
1411.0,0.01512979
1411.2,0.01267407
1411.4,0.01542294
1411.6,0.01588933
1411.8,0.01687932
1412.0,0.01726934
1412.2,0.0117148
1412.4,0.01545411
1412.6,0.01601168
1412.8,0.01623403
1413.0,0.01491616
1413.2,0.01613436
1413.4,0.01501114
1413.6,0.01470029
1413.8,0.01770724
1414.0,0.01617449
1414.2,0.01325865
1414.4,0.01500617
1414.6,0.01605233
1414.8,0.01549522
1415.0,0.01850133
1415.2,0.01415276
1415.4,0.01348133
1415.6,0.01447883
1415.8,0.01457968
1416.0,0.0154359
1416.2,0.01750679
1416.4,0.01716284
1416.6,0.0157633
1416.8,0.01843821
1417.0,0.01560357
1417.2,0.01551767
1417.4,0.01396855
1417.6,0.01354012
1417.8,0.01625711
1418.0,0.01687689
1418.2,0.01633175
1418.4,0.01341686
1418.6,0.01708085
1418.8,0.01733408
1419.0,0.01720357
1419.2,0.01486384
1419.4,0.01500701
1419.6,0.01682574
1419.8,0.01659543
1420.0,0.01503946
1420.2,0.01625561
1420.4,0.01686436
1420.6,0.01388052
1420.8,0.01692236
1421.0,0.01643888
1421.2,0.01743554
1421.4,0.01472605
1421.6,0.01705641
1421.8,0.01397347
1422.0,0.01434006
1422.2,0.01492186
1422.4,0.01504439
1422.6,0.01515442
1422.8,0.01585715
1423.0,0.01680083
1423.2,0.01667421
1423.4,0.0176034
1423.6,0.01154078
1423.8,0.0142772
1424.0,0.01582524
1424.2,0.01481321
1424.4,0.01588565
1424.6,0.0176081
1424.8,0.01572818
1425.0,0.01447005
1425.2,0.01774831
1425.4,0.0142617
1425.6,0.01318857
1425.8,0.01445014
1426.0,0.0163555
1426.2,0.01551666
1426.4,0.01723646
1426.6,0.01208642
1426.8,0.01248258
1427.0,0.0148423
1427.2,0.01515492
1427.4,0.0160333
1427.6,0.0146092
1427.8,0.01665476
1428.0,0.01576782
1428.2,0.01509697
1428.4,0.0164101
1428.6,0.01513462
1428.8,0.0128133
1429.0,0.01210068
1429.2,0.01572972
1429.4,0.01746534
1429.6,0.01810055
1429.8,0.01481651
1430.0,0.01545324
1430.2,0.01614504
1430.4,0.0153504
1430.6,0.0139788
1430.8,0.01336336
1431.0,0.01680722
1431.2,0.01702395
1431.4,0.0150545
1431.6,0.0147495
1431.8,0.01499201
1432.0,0.01170404
1432.2,0.0150101
1432.4,0.01564416
1432.6,0.01610522
1432.8,0.0172553
1433.0,0.01476848
1433.2,0.0144699
1433.4,0.01548671
1433.6,0.01648716
1433.8,0.01467853
1434.0,0.01487568
1434.2,0.01703415
1434.4,0.01429487
1434.6,0.0179768
1434.8,0.01620604
1435.0,0.01235766
1435.2,0.0139467
1435.4,0.01658031
1435.6,0.01611335
1435.8,0.01751791
1436.0,0.01573948
1436.2,0.01502216
1436.4,0.01463039
1436.6,0.01680836
1436.8,0.01328867
1437.0,0.01374309
1437.2,0.01439259
1437.4,0.01449594
1437.6,0.01741225
1437.8,0.0159156
1438.0,0.0163073
1438.2,0.01315475
1438.4,0.01630164
1438.6,0.01628228
1438.8,0.01623043
1439.0,0.01598776
1439.2,0.01582044
1439.4,0.0154264
1439.6,0.01685536
1439.8,0.01517997
1440.0,0.01595364
1440.2,0.01372869
1440.4,0.01321625
1440.6,0.01674385
1440.8,0.01573959
1441.0,0.01793203
1441.2,0.01407552
1441.4,0.01255291
1441.6,0.01612979
1441.8,0.01622663
1442.0,0.01520708
1442.2,0.01412884
1442.4,0.01801108
1442.6,0.0144753
1442.8,0.01463506
1443.0,0.0166078
1443.2,0.01377378
1443.4,0.01303295
1443.6,0.01396966
1443.8,0.01615765
1444.0,0.01739117
1444.2,0.01750622
1444.4,0.01376147
1444.6,0.0147123
1444.8,0.01447769
1445.0,0.01257266
1445.2,0.01439873
1445.4,0.01324231
1445.6,0.01565448
1445.8,0.01654209
1446.0,0.01738162
1446.2,0.01733755
1446.4,0.01665737
1446.6,0.01353122
1446.8,0.0103338
1447.0,0.01485536
1447.2,0.01860565
1447.4,0.01479299
1447.6,0.01417587
1447.8,0.01409495
1448.0,0.01618208
1448.2,0.0139724
1448.4,0.01563654
1448.6,0.01443831
1448.8,0.01533358
1449.0,0.01792178
1449.2,0.01343941
1449.4,0.0161055
1449.6,0.01304031
1449.8,0.01369367
1450.0,0.01609386
1450.2,0.01568427
1450.4,0.0157209
1450.6,0.01720927
1450.8,0.01548538
1451.0,0.0117946
1451.2,0.01625507
1451.4,0.01391937
1451.6,0.01064726
1451.8,0.01245242
1452.0,0.01588454
1452.2,0.015169
1452.4,0.01597766
1452.6,0.01562673
1452.8,0.01209374
1453.0,0.0162883
1453.2,0.01583994
1453.4,0.01474312
1453.6,0.01592762
1453.8,0.01491325
1454.0,0.01390475
1454.2,0.01594987
1454.4,0.01618619
1454.6,0.0133856
1454.8,0.01473082
1455.0,0.01232755
1455.2,0.01703078
1455.4,0.01818959
1455.6,0.01714747
1455.8,0.01397649
1456.0,0.01380739
1456.2,0.01360522
1456.4,0.01603917
1456.6,0.01524101
1456.8,0.01540494
1457.0,0.01579636
1457.2,0.01487701
1457.4,0.0166172
1457.6,0.01542178
1457.8,0.01455097
1458.0,0.01320274
1458.2,0.009828125
1458.4,0.01580535
1458.6,0.01548806
1458.8,0.01479631
1459.0,0.01433424
1459.2,0.01317683
1459.4,0.01450291
1459.6,0.01613952
1459.8,0.01579649
1460.0,0.014772
1460.2,0.01549505
1460.4,0.01513789
1460.6,0.01578704
1460.8,0.01684787
1461.0,0.01351579
1461.2,0.01266569
1461.4,0.0166897
1461.6,0.01535886
1461.8,0.01533921
1462.0,0.01524134
1462.2,0.01376544
1462.4,0.01453398
1462.6,0.01450623
1462.8,0.01400359
1463.0,0.01502228
1463.2,0.01586018
1463.4,0.01630224
1463.6,0.01483456
1463.8,0.01801976
1464.0,0.01513302
1464.2,0.01278838
1464.4,0.01387605
1464.6,0.01625197
1464.8,0.01486241
1465.0,0.01543802
1465.2,0.01483803
1465.4,0.01436661
1465.6,0.01612887
1465.8,0.0168744
1466.0,0.0145468
1466.2,0.01345506
1466.4,0.01214421
1466.6,0.01489472
1466.8,0.01566915
1467.0,0.01563448
1467.2,0.01424227
1467.4,0.01015415
1467.6,0.01464446
1467.8,0.01392667
1468.0,0.01640335
1468.2,0.01461067
1468.4,0.01629609
1468.6,0.01441634
1468.8,0.01377933
1469.0,0.01647142
1469.2,0.01486428
1469.4,0.01096494
1469.6,0.01302372
1469.8,0.01584897
1470.0,0.01445843
1470.2,0.01608487
1470.4,0.01351526
1470.6,0.01109172
1470.8,0.01550401
1471.0,0.01634148
1471.2,0.01564468
1471.4,0.01572615
1471.6,0.01633149
1471.8,0.01388146
1472.0,0.01727937
1472.2,0.0166887
1472.4,0.01303205
1472.6,0.0130205
1472.8,0.01439818
1473.0,0.01450599
1473.2,0.01643331
1473.4,0.01653438
1473.6,0.01353852
1473.8,0.01487866
1474.0,0.01433273
1474.2,0.01613143
1474.4,0.01420173
1474.6,0.01602234
1474.8,0.01540278
1475.0,0.01529409
1475.2,0.0168396
1475.4,0.01573894
1475.6,0.01744025
1475.8,0.0143303
1476.0,0.01572242
1476.2,0.01518688
1476.4,0.0160771
1476.6,0.01565205
1476.8,0.01459243
1477.0,0.01432737
1477.2,0.01374377
1477.4,0.01528712
1477.6,0.0155564
1477.8,0.01275421
1478.0,0.01570669
1478.2,0.01573517
1478.4,0.01526536
1478.6,0.01481483
1478.8,0.009241288
1479.0,0.01248649
1479.2,0.01637885
1479.4,0.01553726
1479.6,0.01453265
1479.8,0.01703939
1480.0,0.01470412
1480.2,0.0147902
1480.4,0.01740829
1480.6,0.01382557
1480.8,0.01194847
1481.0,0.01365584
1481.2,0.01431359
1481.4,0.01370792
1481.6,0.01746961
1481.8,0.01469595
1482.0,0.01074394
1482.2,0.01412464
1482.4,0.01647104
1482.6,0.01594499
1482.8,0.01468783
1483.0,0.01555725
1483.2,0.01423484
1483.4,0.01562461
1483.6,0.01390395
1483.8,0.01294664
1484.0,0.01281498
1484.2,0.01249621
1484.4,0.01642748
1484.6,0.01451279
1484.8,0.01626051
1485.0,0.01330547
1485.2,0.0151672
1485.4,0.01317201
1485.6,0.01407186
1485.8,0.01624116
1486.0,0.0143654
1486.2,0.01606625
1486.4,0.01536025
1486.6,0.01647227
1486.8,0.01512454
1487.0,0.01685329
1487.2,0.01207248
1487.4,0.01390216
1487.6,0.01471929
1487.8,0.01474174
1488.0,0.01521413
1488.2,0.01460894
1488.4,0.01337005
1488.6,0.01446557
1488.8,0.01567809
1489.0,0.01439052
1489.2,0.01569549
1489.4,0.01665341
1489.6,0.01365924
1489.8,0.01668385
1490.0,0.01587605
1490.2,0.007603407
1490.4,0.01428646
1490.6,0.01610415
1490.8,0.0144078
1491.0,0.01799086
1491.2,0.01496289
1491.4,0.01478038
1491.6,0.01591112
1491.8,0.01483038
1492.0,0.01193054
1492.2,0.01046574
1492.4,0.01453932
1492.6,0.01516442
1492.8,0.015013
1493.0,0.01508416
1493.2,0.01438691
1493.4,0.01085138
1493.6,0.01419821
1493.8,0.0145348
1494.0,0.01556289
1494.2,0.01488068
1494.4,0.01483575
1494.6,0.01447112
1494.8,0.01436067
1495.0,0.01463191
1495.2,0.01377159
1495.4,0.01278011
1495.6,0.01227086
1495.8,0.01698256
1496.0,0.0152741
1496.2,0.01763291
1496.4,0.01494765
1496.6,0.01166082
1496.8,0.01434494
1497.0,0.01426316
1497.2,0.01483099
1497.4,0.01187988
1497.6,0.01632752
1497.8,0.01367035
1498.0,0.01329495
1498.2,0.01821017
1498.4,0.01399871
1498.6,0.01063802
1498.8,0.01218635
1499.0,0.01594289
1499.2,0.01529411
1499.4,0.01732009
1499.6,0.01346235
1499.8,0.01459285
1500.0,0.01448279
1500.2,0.01326851
1500.4,0.01491277
1500.6,0.01494548
1500.8,0.01580568
1501.0,0.01431551
1501.2,0.0162177
1501.4,0.01417945
1501.6,0.0142297
1501.8,0.01239035
1502.0,0.01377877
1502.2,0.01442876
1502.4,0.01661312
1502.6,0.0148663
1502.8,0.01322063
1503.0,0.01409032
1503.2,0.01469158
1503.4,0.01284068
1503.6,0.01636427
1503.8,0.01428546
1504.0,0.01363083
1504.2,0.0152962
1504.4,0.01567887
1504.6,0.01505628
1504.8,0.01182899
1505.0,0.01333228
1505.2,0.01524317
1505.4,0.01445983
1505.6,0.01466241
1505.8,0.01488296
1506.0,0.01502275
1506.2,0.01104191
1506.4,0.01333995
1506.6,0.01354446
1506.8,0.01064368
1507.0,0.01243575
1507.2,0.0166728
1507.4,0.01347508
