t,a
1089.4,0.007870446
1089.6,0.009330105
1089.8,0.009609356
1090.0,0.01130697
1090.2,0.009728553
1090.4,0.009275126
1090.6,0.00965548
1090.8,0.01187476
1091.0,0.007611849
1091.2,0.01006812
1091.4,0.01055203
1091.6,0.009397171
1091.8,0.010284
1092.0,0.01000565
1092.2,0.009062325
1092.4,0.007442401
1092.6,0.009449676
1092.8,0.01025611
1093.0,0.01178094
1093.2,0.01124159
1093.4,0.01062069
1093.6,0.01044512
1093.8,0.009436646
1094.0,0.008996671
1094.2,0.008316165
1094.4,0.008424265
1094.6,0.008108564
1094.8,0.009790154
1095.0,0.0128182
1095.2,0.01091404
1095.4,0.009654872
1095.6,0.006118032
1095.8,0.009153238
1096.0,0.00859457
1096.2,0.01060273
1096.4,0.01133037
1096.6,0.01139434
1096.8,0.01009179
1097.0,0.008203669
1097.2,0.01041252
1097.4,0.009629211
1097.6,0.007606718
1097.8,0.00877873
1098.0,0.01032226
1098.2,0.0114966
1098.4,0.01113858
1098.6,0.00767892
1098.8,0.006991689
1099.0,0.01090946
1099.2,0.009546518
1099.4,0.009320683
1099.6,0.01160968
1099.8,0.01082772
1100.0,0.01163445
1100.2,0.01030945
1100.4,0.01036105
1100.6,0.007455332
1100.8,0.00888287
1101.0,0.009170554
1101.2,0.01050748
1101.4,0.01209422
1101.6,0.009570736
1101.8,0.008692344
1102.0,0.01017256
1102.2,0.009842939
1102.4,0.008987706
1102.6,0.009311803
1102.8,0.009735677
1103.0,0.009601709
1103.2,0.01099334
1103.4,0.01095309
1103.6,0.009971359
1103.8,0.008147768
1104.0,0.008102112
1104.2,0.01015023
1104.4,0.008441872
1104.6,0.01118403
1104.8,0.01083875
1105.0,0.009298098
1105.2,0.009188359
1105.4,0.009593174
1105.6,0.009996664
1105.8,0.01004893
1106.0,0.01029865
1106.2,0.00913957
1106.4,0.01111644
1106.6,0.01186797
1106.8,0.008916997
1107.0,0.006465288
1107.2,0.007946155
1107.4,0.01061543
1107.6,0.01010426
1107.8,0.01090466
1108.0,0.01079893
1108.2,0.009629323
1108.4,0.007943822
1108.6,0.01079596
1108.8,0.008384866
1109.0,0.007791502
1109.2,0.009408699
1109.4,0.01144241
1109.6,0.01090239
1109.8,0.01108162
1110.0,0.008174472
1110.2,0.0062667
1110.4,0.008980716
1110.6,0.01094686
1110.8,0.01035116
1111.0,0.01175102
1111.2,0.01000483
1111.4,0.01048261
1111.6,0.01046496
1111.8,0.01083307
1112.0,0.008232352
1112.2,0.007083623
1112.4,0.006585811
1112.6,0.009677764
1112.8,0.01129454
1113.0,0.009498768
1113.2,0.008853729
1113.4,0.008504141
1113.6,0.009926701
1113.8,0.009454129
1114.0,0.01013936
1114.2,0.01035605
1114.4,0.01027192
1114.6,0.011206
1114.8,0.009322153
1115.0,0.008999682
1115.2,0.008416849
1115.4,0.007316583
1115.6,0.008441636
1115.8,0.01031884
1116.0,0.01036611
1116.2,0.009101222
1116.4,0.008844335
1116.6,0.008188293
1116.8,0.009135873
1117.0,0.00818292
1117.2,0.01126511
1117.4,0.009417416
1117.6,0.01048558
1117.8,0.009297117
1118.0,0.01107318
1118.2,0.008610067
1118.4,0.00623849
1118.6,0.008274059
1118.8,0.01063111
1119.0,0.01024973
1119.2,0.01150734
1119.4,0.01198783
1119.6,0.008545717
1119.8,0.01050214
1120.0,0.01065557
1120.2,0.009104547
1120.4,0.006561571
1120.6,0.009325166
1120.8,0.008975419
1121.0,0.01197136
1121.2,0.01161434
1121.4,0.007857935
1121.6,0.008079409
1121.8,0.008258682
1122.0,0.00999862
1122.2,0.008874434
1122.4,0.01172394
1122.6,0.008713485
1122.8,0.009751725
1123.0,0.009292666
1123.2,0.01089795
1123.4,0.008310572
1123.6,0.007734045
1123.8,0.00760639
1124.0,0.01004644
1124.2,0.01227524
1124.4,0.009670407
1124.6,0.008628651
1124.8,0.006683278
1125.0,0.00932581
1125.2,0.008803272
1125.4,0.009845468
1125.6,0.009252686
1125.8,0.009087455
1126.0,0.0109366
1126.2,0.008758032
1126.4,0.01195598
1126.6,0.007512267
1126.8,0.00729237
1127.0,0.006768232
1127.2,0.01083341
1127.4,0.01025928
1127.6,0.009602403
1127.8,0.008230201
1128.0,0.008964879
1128.2,0.01037058
1128.4,0.00879491
1128.6,0.008544275
1128.8,0.009486069
1129.0,0.01054595
1129.2,0.009628589
1129.4,0.009829051
1129.6,0.009516443
1129.8,0.00887632
1130.0,0.007514197
1130.2,0.007203998
1130.4,0.00999975
1130.6,0.01286576
1130.8,0.01069396
1131.0,0.008579574
1131.2,0.00995766
1131.4,0.01085838
1131.6,0.01070227
1131.8,0.009845028
1132.0,0.009417995
1132.2,0.01053935
1132.4,0.01006665
1132.6,0.009286747
1132.8,0.009303074
1133.0,0.007618595
1133.2,0.007520134
1133.4,0.009339048
1133.6,0.008960632
1133.8,0.01047704
1134.0,0.01119246
1134.2,0.009716558
1134.4,0.00744158
1134.6,0.009397975
1134.8,0.008822718
1135.0,0.005188088
1135.2,0.008633608
1135.4,0.01022229
1135.6,0.01219051
1135.8,0.01059103
1136.0,0.009603304
1136.2,0.008099077
1136.4,0.009180226
1136.6,0.009013476
1136.8,0.0084948
1137.0,0.01176672
1137.2,0.01085431
1137.4,0.008396181
1137.6,0.008466463
1137.8,0.009777561
1138.0,0.00876713
1138.2,0.008290507
1138.4,0.008766711
1138.6,0.00957159
1138.8,0.01125355
1139.0,0.009654072
1139.2,0.009063616
1139.4,0.008778319
1139.6,0.008849395
1139.8,0.00962708
1140.0,0.008755623
1140.2,0.009567915
1140.4,0.01068465
1140.6,0.009586955
1140.8,0.009535626
1141.0,0.00815981
1141.2,0.008106154
1141.4,0.008546138
1141.6,0.005621765
1141.8,0.008165112
1142.0,0.01189684
1142.2,0.009813691
1142.4,0.008614355
1142.6,0.008383152
1142.8,0.008933726
1143.0,0.008061931
1143.2,0.00945117
1143.4,0.009296649
1143.6,0.0107362
1143.8,0.011067
1144.0,0.009810629
1144.2,0.008872791
1144.4,0.006655149
1144.6,0.007005255
1144.8,0.006939392
1145.0,0.009709368
1145.2,0.01002272
1145.4,0.0101023
1145.6,0.009915395
1145.8,0.008737627
1146.0,0.01092659
1146.2,0.009949673
1146.4,0.009668127
1146.6,0.009968592
1146.8,0.01081956
1147.0,0.0102147
1147.2,0.01113911
1147.4,0.009707331
1147.6,0.007357191
1147.8,0.00732973
1148.0,0.01024012
1148.2,0.010459
1148.4,0.01181389
1148.6,0.01139664
1148.8,0.009015398
1149.0,0.0102393
1149.2,0.01018987
1149.4,0.007595427
1149.6,0.008442024
1149.8,0.008481008
1150.0,0.009507484
1150.2,0.01114044
1150.4,0.009212892
1150.6,0.009594895
1150.8,0.007998351
1151.0,0.007026607
1151.2,0.008223601
1151.4,0.008593648
1151.6,0.01027032
1151.8,0.008500083
1152.0,0.009445809
1152.2,0.008892638
1152.4,0.01057495
1152.6,0.008873933
1152.8,0.00542153
1153.0,0.006642956
1153.2,0.008457565
1153.4,0.01035104
1153.6,0.009231807
1153.8,0.008933797
1154.0,0.007602554
1154.2,0.009324735
1154.4,0.009946195
1154.6,0.008125747
1154.8,0.01011513
1155.0,0.01093829
1155.2,0.01065924
1155.4,0.01019559
1155.6,0.01006933
1155.8,0.007189531
1156.0,0.00776598
1156.2,0.008310309
1156.4,0.009156174
1156.6,0.01221087
1156.8,0.009369824
1157.0,0.007837455
1157.2,0.008635436
1157.4,0.008067762
1157.6,0.008401396
1157.8,0.008967986
1158.0,0.01100847
1158.2,0.009632779
1158.4,0.00901852
1158.6,0.009901594
1158.8,0.008864809
1159.0,0.007022436
1159.2,0.007901599
1159.4,0.009856095
1159.6,0.008902067
1159.8,0.01054356
1160.0,0.008692835
1160.2,0.008233567
1160.4,0.009526634
1160.6,0.009300347
1160.8,0.008053128
1161.0,0.007676604
1161.2,0.009954157
1161.4,0.008807002
1161.6,0.009251882
1161.8,0.01012851
1162.0,0.008817829
1162.2,0.007505905
1162.4,0.007230329
1162.6,0.01047943
1162.8,0.01028355
1163.0,0.01011379
1163.2,0.01127489
1163.4,0.00872699
1163.6,0.007501243
1163.8,0.009075955
1164.0,0.008371169
1164.2,0.005767297
1164.4,0.008970491
1164.6,0.009098978
1164.8,0.01148963
1165.0,0.01061018
1165.2,0.007588012
1165.4,0.006631785
1165.6,0.009363591
1165.8,0.008234272
1166.0,0.00828129
1166.2,0.008687162
1166.4,0.008477475
1166.6,0.009209917
1166.8,0.009401951
1167.0,0.0104624
1167.2,0.007100645
1167.4,0.007243535
1167.6,0.007900346
1167.8,0.009262714
1168.0,0.01297606
1168.2,0.01031379
1168.4,0.007248799
1168.6,0.008734133
1168.8,0.008332183
1169.0,0.007987126
1169.2,0.009522476
1169.4,0.009991948
1169.6,0.01012407
1169.8,0.009487779
1170.0,0.009909615
1170.2,0.00824665
1170.4,0.00803169
1170.6,0.006688957
1170.8,0.008364147
1171.0,0.0100278
1171.2,0.01090215
1171.4,0.01022766
1171.6,0.007465106
1171.8,0.009433471
1172.0,0.008497881
1172.2,0.009648613
1172.4,0.009595969
1172.6,0.008793682
1172.8,0.01047977
1173.0,0.0095773
1173.2,0.00998314
1173.4,0.008037054
1173.6,0.005246107
1173.8,0.007368541
1174.0,0.01071664
1174.2,0.00929576
1174.4,0.00932835
1174.6,0.009637381
1174.8,0.009105534
1175.0,0.008666967
1175.2,0.00736478
1175.4,0.008630836
1175.6,0.003078118
1175.8,0.00892354
1176.0,0.008216002
1176.2,0.01092664
1176.4,0.009247344
1176.6,0.009285701
1176.8,0.008475835
1177.0,0.009187154
1177.2,0.008997668
1177.4,0.009555625
1177.6,0.01096776
1177.8,0.009238422
1178.0,0.00914468
1178.2,0.008561576
1178.4,0.0103179
1178.6,0.007277831
1178.8,0.007199949
1179.0,0.00827985
1179.2,0.009051815
1179.4,0.01113872
1179.6,0.008905214
1179.8,0.007389798
1180.0,0.008003524
1180.2,0.008418779
1180.4,0.008899622
1180.6,0.009823183
1180.8,0.009351873
1181.0,0.009783831
1181.2,0.01124323
1181.4,0.007509967
1181.6,0.00906386
1181.8,0.007136003
1182.0,0.004474213
1182.2,0.006103681
1182.4,0.009973318
1182.6,0.009884368
1182.8,0.009613407
1183.0,0.008361909
1183.2,0.008894587
1183.4,0.009148931
1183.6,0.009022502
1183.8,0.008545331
1184.0,0.008914925
1184.2,0.01076044
1184.4,0.009481108
1184.6,0.0101254
1184.8,0.0103741
1185.0,0.007457165
1185.2,0.006958094
1185.4,0.008066019
1185.6,0.009020637
1185.8,0.01078144
1186.0,0.009409061
1186.2,0.007055904
1186.4,0.009697358
1186.6,0.01191111
1186.8,0.006960202
1187.0,0.009093613
1187.2,0.009666452
1187.4,0.009921786
1187.6,0.009836434
1187.8,0.01167374
1188.0,0.007843889
1188.2,0.008188608
1188.4,0.007007908
1188.6,0.009380698
1188.8,0.009039959
1189.0,0.009317255
1189.2,0.009602631
1189.4,0.008307119
1189.6,0.008728211
1189.8,0.009839744
1190.0,0.008500878
1190.2,0.006013065
1190.4,0.009765938
1190.6,0.009936755
1190.8,0.01047396
1191.0,0.01011133
1191.2,0.009112925
1191.4,0.006559811
1191.6,0.007228381
1191.8,0.008141888
1192.0,0.009813981
1192.2,0.009950269
1192.4,0.008038608
1192.6,0.008269861
1192.8,0.007838379
1193.0,0.009476417
1193.2,0.008479267
1193.4,0.006859074
1193.6,0.007773911
1193.8,0.008747281
1194.0,0.01112101
1194.2,0.009207985
1194.4,0.006945631
1194.6,0.00714135
1194.8,0.009560814
1195.0,0.008933844
1195.2,0.007628985
1195.4,0.0111931
1195.6,0.008866234
1195.8,0.008663785
1196.0,0.008891755
1196.2,0.009048548
1196.4,0.007193606
1196.6,0.009711838
1196.8,0.008493309
1197.0,0.008421525
1197.2,0.01160653
1197.4,0.009839301
1197.6,0.007448652
1197.8,0.008468088
1198.0,0.007216545
1198.2,0.00845895
1198.4,0.009192165
1198.6,0.008005561
1198.8,0.008880608
1199.0,0.009185472
1199.2,0.0106215
1199.4,0.009359544
1199.6,0.008660355
1199.8,0.008364863
1200.0,0.007303169
1200.2,0.01043397
1200.4,0.01007136
1200.6,0.01028688
1200.8,0.006148914
1201.0,0.0081996
1201.2,0.01063315
1201.4,0.00893208
1201.6,0.009671206
1201.8,0.008756806
1202.0,0.007720301
1202.2,0.0102358
1202.4,0.00946097
1202.6,0.008312684
1202.8,0.005491154
1203.0,0.008280478
1203.2,0.00809776
1203.4,0.009655398
1203.6,0.009463866
1203.8,0.009250353
1204.0,0.008967411
1204.2,0.00861922
1204.4,0.009159299
1204.6,0.008464459
1204.8,0.007822609
1205.0,0.007977937
1205.2,0.009040111
1205.4,0.010974
1205.6,0.01055704
1205.8,0.005945608
1206.0,0.007472875
1206.2,0.006078023
1206.4,0.00775316
1206.6,0.01005472
1206.8,0.00953892
1207.0,0.008470154
1207.2,0.01029664
1207.4,0.008597047
1207.6,0.009530321
1207.8,0.007808802
1208.0,0.007502773
1208.2,0.007763058
1208.4,0.009361431
1208.6,0.0117689
1208.8,0.009022221
1209.0,0.008513517
1209.2,0.007835933
1209.4,0.007591562
1209.6,0.008615705
1209.8,0.008503856
1210.0,0.01012422
1210.2,0.009572699
1210.4,0.009055621
1210.6,0.009714627
1210.8,0.008135347
1211.0,0.008706009
1211.2,0.006929704
1211.4,0.00920252
1211.6,0.00860526
1211.8,0.01036696
1212.0,0.009944151
1212.2,0.007534882
1212.4,0.007889056
1212.6,0.008620513
1212.8,0.009305976
1213.0,0.0075525
1213.2,0.009196024
1213.4,0.01095379
1213.6,0.009699165
1213.8,0.00927206
1214.0,0.008962924
1214.2,0.00841939
1214.4,0.005999996
1214.6,0.008631031
1214.8,0.009093589
1215.0,0.0121561
1215.2,0.009481963
1215.4,0.008803091
1215.6,0.00897068
1215.8,0.009938285
1216.0,0.007987066
1216.2,0.008812971
1216.4,0.006494937
1216.6,0.009056088
1216.8,0.009704808
1217.0,0.009287604
1217.2,0.006468298
1217.4,0.008210119
1217.6,0.006545699
1217.8,0.00939957
1218.0,0.008562959
1218.2,0.009791185
1218.4,0.01031761
1218.6,0.007809435
1218.8,0.00810171
1219.0,0.009294518
1219.2,0.007029929
1219.4,0.006765939
1219.6,0.008332534
1219.8,0.008971113
1220.0,0.01090948
1220.2,0.008709129
1220.4,0.008469696
1220.6,0.006433501
1220.8,0.008270321
1221.0,0.007667026
1221.2,0.008923319
1221.4,0.008367694
1221.6,0.008644138
1221.8,0.008483331
1222.0,0.007733544
1222.2,0.01024095
1222.4,0.007664658
1222.6,0.006175532
1222.8,0.006322163
1223.0,0.008473598
1223.2,0.009409
1223.4,0.009708739
1223.6,0.006902926
1223.8,0.007083928
1224.0,0.008182789
1224.2,0.007895731
1224.4,0.007872098
1224.6,0.0100411
1224.8,0.008575182
1225.0,0.009266708
1225.2,0.009748013
1225.4,0.00803898
1225.6,0.00813315
1225.8,0.005210375
1226.0,0.005635418
1226.2,0.008639217
1226.4,0.01143799
1226.6,0.009131157
1226.8,0.007981027
1227.0,0.008766818
1227.2,0.006868067
1227.4,0.008261938
1227.6,0.007035331
1227.8,0.007081208
1228.0,0.008992396
1228.2,0.008588351
1228.4,0.01015022
1228.6,0.00889647
1228.8,0.006480138
1229.0,0.007575579
1229.2,0.009279636
1229.4,0.008841179
1229.6,0.008633174
1229.8,0.009018655
1230.0,0.008308775
1230.2,0.008165285
1230.4,0.009481993
1230.6,0.008837728
1230.8,0.005245121
1231.0,0.008584054
1231.2,0.009740386
1231.4,0.009638241
1231.6,0.0102874
1231.8,0.007771487
1232.0,0.006223504
1232.2,0.00701248
1232.4,0.008606451
1232.6,0.00687072
1232.8,0.01070426
1233.0,0.008463098
1233.2,0.00822113
1233.4,0.007892592
1233.6,0.009112994
1233.8,0.007010049
1234.0,0.007256028
1234.2,0.006550246
1234.4,0.00906124
1234.6,0.01173584
1234.8,0.01033348
1235.0,0.007784569
1235.2,0.005896862
1235.4,0.008401723
1235.6,0.008598538
1235.8,0.008169798
1236.0,0.007965595
1236.2,0.00946192
1236.4,0.008813016
1236.6,0.005733868
1236.8,0.008654795
1237.0,0.006907578
1237.2,0.005987821
1237.4,0.00652374
1237.6,0.008617009
1237.8,0.01054294
1238.0,0.009502836
1238.2,0.007690166
1238.4,0.00748335
1238.6,0.006774008
1238.8,0.00978784
1239.0,0.01047962
1239.2,0.009291446
1239.4,0.01003835
1239.6,0.01004097
1239.8,0.009910797
1240.0,0.008842779
1240.2,0.006619638
1240.4,0.006707704
1240.6,0.007938243
1240.8,0.008786785
1241.0,0.008342797
1241.2,0.01043975
1241.4,0.008152465
1241.6,0.006744462
1241.8,0.009390623
1242.0,0.008093824
1242.2,0.00842712
1242.4,0.008441345
1242.6,0.009504407
1242.8,0.008004029
1243.0,0.01015074
1243.2,0.006930742
1243.4,0.006437777
1243.6,0.006411887
1243.8,0.008762814
1244.0,0.008902798
1244.2,0.00984661
1244.4,0.0099344
1244.6,0.007487274
1244.8,0.009966469
1245.0,0.008503923
1245.2,0.00863698
1245.4,0.004543405
1245.6,0.00794098
1245.8,0.008425212
1246.0,0.01124871
1246.2,0.008016501
1246.4,0.00837815
1246.6,0.006133615
1246.8,0.005948865
1247.0,0.008110017
1247.2,0.009558091
1247.4,0.009273915
1247.6,0.008941452
1247.8,0.008501123
1248.0,0.006555726
1248.2,0.009986236
1248.4,0.006360244
1248.6,0.005964173
1248.8,0.008096356
1249.0,0.008179394
1249.2,0.008391534
1249.4,0.01007292
1249.6,0.008719403
1249.8,0.006267674
1250.0,0.007322775
1250.2,0.009534958
1250.4,0.007826289
1250.6,0.008217996
1250.8,0.008435297
1251.0,0.008890861
1251.2,0.008569236
1251.4,0.01008245
1251.6,0.00769386
1251.8,0.007869864
1252.0,0.006216019
1252.2,0.009280763
1252.4,0.009554035
1252.6,0.007680585
1252.8,0.006702578
1253.0,0.008266867
1253.2,0.009013727
1253.4,0.007943281
1253.6,0.008422324
1253.8,0.007128622
1254.0,0.008455492
1254.2,0.008118245
1254.4,0.01012941
1254.6,0.007012881
1254.8,0.007315358
1255.0,0.006334439
1255.2,0.006371484
1255.4,0.008594981
1255.6,0.007114426
1255.8,0.008156468
1256.0,0.007401786
1256.2,0.009073751
1256.4,0.009216757
1256.6,0.007748696
1256.8,0.008637154
1257.0,0.00902369
1257.2,0.008816165
1257.4,0.009978687
1257.6,0.009796833
1257.8,0.007901259
1258.0,0.005570441
1258.2,0.006697495
1258.4,0.009259837
1258.6,0.00915658
1258.8,0.009195071
1259.0,0.008100397
1259.2,0.008609959
1259.4,0.007927538
1259.6,0.009090169
1259.8,0.007002901
1260.0,0.006057124
1260.2,0.008554202
1260.4,0.009229413
1260.6,0.009112051
1260.8,0.01032892
1261.0,0.00764357
1261.2,0.008099912
1261.4,0.00749169
1261.6,0.007624789
1261.8,0.009037021
1262.0,0.009658733
1262.2,0.008095629
1262.4,0.008612106
1262.6,0.007767867
1262.8,0.008795043
1263.0,0.00764805
1263.2,0.006694546
1263.4,0.006222616
1263.6,0.008773384
1263.8,0.01012484
1264.0,0.007327982
1264.2,0.0073857
1264.4,0.007003318
1264.6,0.007257379
1264.8,0.008500799
1265.0,0.008131124
1265.2,0.007549586
1265.4,0.00933894
1265.6,0.008877422
1265.8,0.008021592
1266.0,0.008764096
1266.2,0.008313973
1266.4,0.006827726
1266.6,0.006102224
1266.8,0.007633387
1267.0,0.008701047
1267.2,0.008514602
1267.4,0.007278674
1267.6,0.008717628
1267.8,0.008864723
1268.0,0.007571619
1268.2,0.008988804
1268.4,0.007902351
1268.6,0.008082568
1268.8,0.009289259
1269.0,0.008266202
1269.2,0.009447399
1269.4,0.005832763
1269.6,0.006739209
1269.8,0.008290809
1270.0,0.006386206
1270.2,0.008986994
1270.4,0.009611721
1270.6,0.007446913
1270.8,0.008046084
1271.0,0.009327127
1271.2,0.005964998
1271.4,0.007418275
1271.6,0.01033927
1271.8,0.008808869
1272.0,0.009534848
1272.2,0.008503941
1272.4,0.00772819
1272.6,0.006832038
1272.8,0.006705964
1273.0,0.008646411
1273.2,0.009133098
1273.4,0.008731147
1273.6,0.008877339
1273.8,0.008469052
1274.0,0.008035773
1274.2,0.007020576
1274.4,0.007233412
1274.6,0.007381282
1274.8,0.006099273
1275.0,0.009126552
1275.2,0.009621712
1275.4,0.009733514
1275.6,0.00628581
1275.8,0.004531092
1276.0,0.00702759
1276.2,0.00764307
1276.4,0.00825475
1276.6,0.009096195
1276.8,0.008659161
1277.0,0.007319618
1277.2,0.007665902
1277.4,0.00795458
1277.6,0.008709289
1277.8,0.006799397
1278.0,0.007428233
1278.2,0.009303724
1278.4,0.01055618
1278.6,0.007863315
1278.8,0.00588861
1279.0,0.007734699
1279.2,0.008294632
1279.4,0.00772455
1279.6,0.006897499
1279.8,0.008457118
1280.0,0.008560043
1280.2,0.008307724
1280.4,0.00841969
1280.6,0.007552657
1280.8,0.006326856
1281.0,0.005260737
1281.2,0.005065277
1281.4,0.008031654
1281.6,0.0102649
1281.8,0.008391821
1282.0,0.007316963
1282.2,0.008882432
1282.4,0.007042656
1282.6,0.007315556
1282.8,0.008405282
1283.0,0.007387606
1283.2,0.009743934
1283.4,0.008640432
1283.6,0.008258216
1283.8,0.007025518
1284.0,0.005418116
1284.2,0.005527691
1284.4,0.008999838
1284.6,0.007184611
1284.8,0.009389271
1285.0,0.007805721
1285.2,0.006877965
1285.4,0.008042543
1285.6,0.00938414
1285.8,0.007635474
1286.0,0.005548668
1286.2,0.008725497
1286.4,0.008753529
1286.6,0.007568347
1286.8,0.009010973
1287.0,0.008238088
1287.2,0.004363521
1287.4,0.008219474
1287.6,0.007503833
1287.8,0.009690134
1288.0,0.01097559
1288.2,0.008995662
1288.4,0.008088371
1288.6,0.006969102
1288.8,0.008802139
1289.0,0.00526231
1289.2,0.005809121
1289.4,0.005175796
1289.6,0.006387881
1289.8,0.009834692
1290.0,0.009883231
1290.2,0.006865589
1290.4,0.007672217
1290.6,0.008546716
1290.8,0.007983992
1291.0,0.008070984
1291.2,0.009503023
1291.4,0.007871424
1291.6,0.008080644
1291.8,0.00645466
1292.0,0.007349246
1292.2,0.006229925
1292.4,0.006154127
1292.6,0.00693633
1292.8,0.009336013
1293.0,0.009873386
1293.2,0.009264977
1293.4,0.007140859
1293.6,0.006160172
1293.8,0.007512476
