t,a
947.4,0.02113043
947.6,0.01900846
947.8,0.01843736
948.0,0.01942793
948.2,0.0199833
948.4,0.02161652
948.6,0.02086724
948.8,0.0224985
949.0,0.02248842
949.2,0.0212709
949.4,0.02121446
949.6,0.01875762
949.8,0.01928799
950.0,0.01716312
950.2,0.02174279
950.4,0.01994425
950.6,0.02175263
950.8,0.01927385
951.0,0.02086123
951.2,0.0193922
951.4,0.02184426
951.6,0.0207667
951.8,0.01797278
952.0,0.0228601
952.2,0.01959174
952.4,0.0208249
952.6,0.01980753
952.8,0.01687957
953.0,0.01750931
953.2,0.02235155
953.4,0.01935674
953.6,0.02172265
953.8,0.02193608
954.0,0.02096764
954.2,0.02045987
954.4,0.02194885
954.6,0.0197389
954.8,0.01516109
955.0,0.02059821
955.2,0.02188403
955.4,0.02112719
955.6,0.02124116
955.8,0.02025117
956.0,0.01668054
956.2,0.0198745
956.4,0.02217014
956.6,0.01985977
956.8,0.022374
957.0,0.02069403
957.2,0.01997379
957.4,0.02118252
957.6,0.0213968
957.8,0.0199195
958.0,0.01888203
958.2,0.01766569
958.4,0.02099215
958.6,0.02157797
958.8,0.01957044
959.0,0.01866554
959.2,0.01864921
959.4,0.01954838
959.6,0.01915633
959.8,0.02063944
960.0,0.02010546
960.2,0.02171948
960.4,0.02203808
960.6,0.0185496
960.8,0.0220023
961.0,0.01803525
961.2,0.01698525
961.4,0.0166361
961.6,0.02201499
961.8,0.0205017
962.0,0.02030531
962.2,0.01923887
962.4,0.0179401
962.6,0.01897483
962.8,0.02070074
963.0,0.01955617
963.2,0.02076058
963.4,0.02066114
963.6,0.02120517
963.8,0.02157932
964.0,0.02164605
964.2,0.01803036
964.4,0.01817962
964.6,0.01812475
964.8,0.02075766
965.0,0.0222918
965.2,0.02203959
965.4,0.01921955
965.6,0.02077778
965.8,0.0224493
966.0,0.01984644
966.2,0.01939311
966.4,0.01902194
966.6,0.02061347
966.8,0.02084366
967.0,0.02122088
967.2,0.01908242
967.4,0.01763995
967.6,0.0173
967.8,0.02168348
968.0,0.01990681
968.2,0.02202862
968.4,0.01995498
968.6,0.01963696
968.8,0.0199559
969.0,0.02087584
969.2,0.02193556
969.4,0.01705094
969.6,0.01891864
969.8,0.021902
970.0,0.02219953
970.2,0.02058553
970.4,0.02001634
970.6,0.01688323
970.8,0.01857852
971.0,0.02036421
971.2,0.02206943
971.4,0.0202247
971.6,0.02063235
971.8,0.02015197
972.0,0.0199085
972.2,0.02235233
972.4,0.01917579
972.6,0.01633311
972.8,0.01893314
973.0,0.02111341
973.2,0.02131828
973.4,0.02041781
973.6,0.01967106
973.8,0.01703863
974.0,0.01955061
974.2,0.02053055
974.4,0.01926166
974.6,0.02014828
974.8,0.02093312
975.0,0.01871583
975.2,0.0216894
975.4,0.02115785
975.6,0.01826771
975.8,0.01916919
976.0,0.01838525
976.2,0.02059789
976.4,0.02229657
976.6,0.0199624
976.8,0.02042144
977.0,0.01993834
977.2,0.0189014
977.4,0.02085678
977.6,0.01958243
977.8,0.01848373
978.0,0.01967792
978.2,0.02192701
978.4,0.0204168
978.6,0.02044299
978.8,0.01895761
979.0,0.01762622
979.2,0.01616581
979.4,0.02011342
979.6,0.02073867
979.8,0.0217813
980.0,0.01971842
980.2,0.02018136
980.4,0.02123542
980.6,0.02089413
980.8,0.02015776
981.0,0.01993308
981.2,0.01831937
981.4,0.01953911
981.6,0.02147036
981.8,0.0201357
982.0,0.01557197
982.2,0.01832235
982.4,0.02162969
982.6,0.02070077
982.8,0.02086985
983.0,0.0211619
983.2,0.01934035
983.4,0.01825494
983.6,0.01964748
983.8,0.01690642
984.0,0.01749321
984.2,0.01928219
984.4,0.01949443
984.6,0.02135193
984.8,0.02199255
985.0,0.01957453
985.2,0.01593514
985.4,0.01878466
985.6,0.01793799
985.8,0.02111635
986.0,0.0213319
986.2,0.01819719
986.4,0.01969721
986.6,0.01920184
986.8,0.01937592
987.0,0.02009363
987.2,0.01820391
987.4,0.01774084
987.6,0.01993035
987.8,0.02015561
988.0,0.01943191
988.2,0.01988302
988.4,0.01827306
988.6,0.01917302
988.8,0.02127434
989.0,0.02160702
989.2,0.01831538
989.4,0.02059932
989.6,0.02009515
989.8,0.02095893
990.0,0.01925761
990.2,0.01992183
990.4,0.01780606
990.6,0.0182785
990.8,0.01993575
991.0,0.01965479
991.2,0.02024802
991.4,0.01880173
991.6,0.01992666
991.8,0.01945452
992.0,0.02015396
992.2,0.01985285
992.4,0.01871211
992.6,0.01996209
992.8,0.01848454
993.0,0.02020491
993.2,0.01977256
993.4,0.01632966
993.6,0.01711956
993.8,0.02049327
994.0,0.01988277
994.2,0.02135769
994.4,0.02098295
994.6,0.01752144
994.8,0.02033627
995.0,0.02070328
995.2,0.01784749
995.4,0.01878929
995.6,0.01835749
995.8,0.0205536
996.0,0.02068123
996.2,0.02125454
996.4,0.01936241
996.6,0.01933511
996.8,0.01833165
997.0,0.02027962
997.2,0.02078883
997.4,0.02101699
997.6,0.0199306
997.8,0.0205459
998.0,0.01813244
998.2,0.01954413
998.4,0.01884896
998.6,0.01730897
998.8,0.0183459
999.0,0.02051985
999.2,0.02120342
999.4,0.02039875
999.6,0.01860623
999.8,0.01364601
1000.0,0.01847794
1000.2,0.02063058
1000.4,0.01951098
1000.6,0.02096199
1000.8,0.02101128
1001.0,0.01954747
1001.2,0.01922229
1001.4,0.02019581
1001.6,0.01759646
1001.8,0.0180741
1002.0,0.01717323
1002.2,0.0207797
1002.4,0.02168924
1002.6,0.01995478
1002.8,0.01801971
1003.0,0.01782471
1003.2,0.02009986
1003.4,0.01778138
1003.6,0.01879691
1003.8,0.01955825
1004.0,0.01940282
1004.2,0.01960167
1004.4,0.02020935
1004.6,0.0182675
1004.8,0.01730502
1005.0,0.01756365
1005.2,0.01593649
1005.4,0.02060977
1005.6,0.02144483
1005.8,0.01963148
1006.0,0.01815783
1006.2,0.01955603
1006.4,0.01713966
1006.6,0.01999974
1006.8,0.01845121
1007.0,0.01664087
1007.2,0.02045442
1007.4,0.01997567
1007.6,0.01978338
1007.8,0.0183065
1008.0,0.01612254
1008.2,0.01728637
1008.4,0.02107449
1008.6,0.01990405
1008.8,0.01807994
1009.0,0.02051217
1009.2,0.01982569
1009.4,0.01824024
1009.6,0.02007907
1009.8,0.01922219
1010.0,0.01614411
1010.2,0.01830163
1010.4,0.01916644
1010.6,0.0208521
1010.8,0.02127018
1011.0,0.01942514
1011.2,0.0132237
1011.4,0.01721678
1011.6,0.01942187
1011.8,0.01932993
1012.0,0.02142981
1012.2,0.0192022
1012.4,0.02037564
1012.6,0.01973061
1012.8,0.01906836
1013.0,0.01669442
1013.2,0.01620065
1013.4,0.01630865
1013.6,0.01934308
1013.8,0.02059164
1014.0,0.01884123
1014.2,0.01854362
1014.4,0.01777732
1014.6,0.01978006
1014.8,0.0190965
1015.0,0.01991867
1015.2,0.01863959
1015.4,0.02037378
1015.6,0.02013885
1015.8,0.01755065
1016.0,0.02132622
1016.2,0.01960261
1016.4,0.0169869
1016.6,0.01495009
1016.8,0.02000237
1017.0,0.0210647
1017.2,0.01917838
1017.4,0.01869394
1017.6,0.0186569
1017.8,0.01765414
1018.0,0.01988666
1018.2,0.01840339
1018.4,0.01811144
1018.6,0.01966655
1018.8,0.02017916
1019.0,0.01981817
1019.2,0.02015123
1019.4,0.01729423
1019.6,0.01655968
1019.8,0.01797737
1020.0,0.01936411
1020.2,0.01871131
1020.4,0.02133704
1020.6,0.01628368
1020.8,0.01869738
1021.0,0.02210112
1021.2,0.01783055
1021.4,0.01855694
1021.6,0.01878519
1021.8,0.02000735
1022.0,0.01860154
1022.2,0.02113416
1022.4,0.0183727
1022.6,0.01585953
1022.8,0.01803461
1023.0,0.01888385
1023.2,0.01810142
1023.4,0.02029622
1023.6,0.0190579
1023.8,0.01943956
1024.0,0.01910839
1024.2,0.01827004
1024.4,0.01982712
1024.6,0.01548678
1024.8,0.01684624
1025.0,0.01972941
1025.2,0.0210666
1025.4,0.02018938
1025.6,0.01933185
1025.8,0.01726014
1026.0,0.01867067
1026.2,0.02044524
1026.4,0.01964762
1026.6,0.01896966
1026.8,0.02070806
1027.0,0.01966535
1027.2,0.01915908
1027.4,0.02062129
1027.6,0.01864629
1027.8,0.01704655
1028.0,0.0172583
1028.2,0.02056356
1028.4,0.01950926
1028.6,0.0195128
1028.8,0.01830991
1029.0,0.01312434
1029.2,0.01844967
1029.4,0.02018072
1029.6,0.01813103
1029.8,0.01908138
1030.0,0.0191494
1030.2,0.01795999
1030.4,0.02148154
1030.6,0.02069405
1030.8,0.01675373
1031.0,0.01739079
1031.2,0.01658062
1031.4,0.01856261
1031.6,0.01851084
1031.8,0.01964635
1032.0,0.01576065
1032.2,0.01952908
1032.4,0.01773352
1032.6,0.01810526
1032.8,0.01904835
1033.0,0.01688797
1033.2,0.01929322
1033.4,0.01952487
1033.6,0.01999787
1033.8,0.01860752
1034.0,0.0173624
1034.2,0.01659525
1034.4,0.01500441
1034.6,0.01992151
1034.8,0.01891153
1035.0,0.02053722
1035.2,0.0182973
1035.4,0.01896792
1035.6,0.01999685
1035.8,0.01890281
1036.0,0.0182432
1036.2,0.0176218
1036.4,0.02094665
1036.6,0.01855653
1036.8,0.02084372
1037.0,0.02068876
1037.2,0.01567359
1037.4,0.01845965
1037.6,0.01995055
1037.8,0.02019991
1038.0,0.01829413
1038.2,0.02082767
1038.4,0.0182831
1038.6,0.01651577
1038.8,0.01959702
1039.0,0.01754479
1039.2,0.01492534
1039.4,0.01810308
1039.6,0.01962294
1039.8,0.02117428
1040.0,0.0215956
1040.2,0.01723019
1040.4,0.01430676
1040.6,0.01789286
1040.8,0.01811
1041.0,0.01765831
1041.2,0.0199504
1041.4,0.01738111
1041.6,0.01768291
1041.8,0.01893666
1042.0,0.02041906
1042.2,0.01963349
1042.4,0.01761726
1042.6,0.01557565
1042.8,0.01828206
1043.0,0.02014842
1043.2,0.01838394
1043.4,0.01842659
1043.6,0.01636309
1043.8,0.01812967
1044.0,0.01883059
1044.2,0.0196712
1044.4,0.01861474
1044.6,0.01956066
1044.8,0.01937783
1045.0,0.01878066
1045.2,0.01837662
1045.4,0.01868703
1045.6,0.01619436
1045.8,0.01681888
1046.0,0.01975889
1046.2,0.01865897
1046.4,0.01897852
1046.6,0.01821552
1046.8,0.0167993
1047.0,0.01864922
1047.2,0.01714429
1047.4,0.01743341
1047.6,0.0167578
1047.8,0.01940214
1048.0,0.01663021
1048.2,0.02128813
1048.4,0.01858101
1048.6,0.01660702
1048.8,0.0167093
1049.0,0.0164883
1049.2,0.01713484
1049.4,0.02009308
1049.6,0.01875113
1049.8,0.01727059
1050.0,0.01848181
1050.2,0.02022696
1050.4,0.0166603
1050.6,0.01802762
1050.8,0.0174564
1051.0,0.01851566
1051.2,0.02049272
1051.4,0.02021015
1051.6,0.01666349
1051.8,0.01718599
1052.0,0.01702682
1052.2,0.01945948
1052.4,0.01831008
1052.6,0.01975194
1052.8,0.01896217
1053.0,0.02007608
1053.2,0.01776497
1053.4,0.01927111
1053.6,0.01755525
1053.8,0.01638953
1054.0,0.01668159
1054.2,0.01957307
1054.4,0.0199097
1054.6,0.01905197
1054.8,0.01689129
1055.0,0.01518093
1055.2,0.01800934
1055.4,0.0193156
1055.6,0.01789262
1055.8,0.01899595
1056.0,0.01998376
1056.2,0.01907155
1056.4,0.01646554
1056.6,0.01880834
1056.8,0.0175017
1057.0,0.01482111
1057.2,0.01766675
1057.4,0.01863348
1057.6,0.0195218
1057.8,0.01956836
1058.0,0.01689022
1058.2,0.01531488
1058.4,0.01790896
1058.6,0.01815415
1058.8,0.01807183
1059.0,0.01942642
1059.2,0.01889784
1059.4,0.01790752
1059.6,0.0185568
1059.8,0.01918096
1060.0,0.01601839
1060.2,0.01796611
1060.4,0.01498342
1060.6,0.02023214
1060.8,0.01860167
1061.0,0.01839405
1061.2,0.01600752
1061.4,0.01958056
1061.6,0.01694923
1061.8,0.01748109
1062.0,0.01806908
1062.2,0.01649108
1062.4,0.01862183
1062.6,0.01989718
1062.8,0.01770427
1063.0,0.01742859
1063.2,0.01732463
1063.4,0.01607361
1063.6,0.02022799
1063.8,0.01802364
1064.0,0.0197087
1064.2,0.01870008
1064.4,0.01794111
1064.6,0.0176174
1064.8,0.01903919
1065.0,0.01951792
1065.2,0.01428822
1065.4,0.01840949
1065.6,0.01924097
1065.8,0.01873586
1066.0,0.01921209
1066.2,0.01821009
1066.4,0.01391514
1066.6,0.01635341
1066.8,0.01900133
1067.0,0.01894289
1067.2,0.01857585
1067.4,0.02033959
1067.6,0.0166973
1067.8,0.01908678
1068.0,0.02004872
1068.2,0.01455771
1068.4,0.01568591
1068.6,0.01728552
1068.8,0.0181574
1069.0,0.01985349
1069.2,0.01932837
1069.4,0.01732485
1069.6,0.01570197
1069.8,0.01833715
1070.0,0.01786851
1070.2,0.01816771
1070.4,0.01718479
1070.6,0.01768987
1070.8,0.01866007
1071.0,0.01832633
1071.2,0.01875835
1071.4,0.01745276
1071.6,0.01660979
1071.8,0.01485501
1072.0,0.01934393
1072.2,0.01988972
1072.4,0.01709143
1072.6,0.01592494
1072.8,0.01785727
1073.0,0.01631749
1073.2,0.01977834
1073.4,0.01853417
1073.6,0.01785661
1073.8,0.01952674
1074.0,0.01726081
1074.2,0.01907409
1074.4,0.01820623
1074.6,0.01530175
1074.8,0.01449972
1075.0,0.01605234
1075.2,0.01934938
1075.4,0.01693919
1075.6,0.01924443
1075.8,0.01790498
1076.0,0.0174223
1076.2,0.02043411
1076.4,0.01818236
1076.6,0.01811582
1076.8,0.01854155
1077.0,0.01814485
1077.2,0.01808478
1077.4,0.01953874
1077.6,0.01739224
1077.8,0.01368985
1078.0,0.01736982
1078.2,0.01940883
1078.4,0.01690221
1078.6,0.02029924
1078.8,0.01916331
1079.0,0.0179719
1079.2,0.0181013
1079.4,0.01868567
1079.6,0.01778732
1079.8,0.01441093
1080.0,0.01516527
1080.2,0.01830081
1080.4,0.01914245
1080.6,0.02107162
1080.8,0.01695959
1081.0,0.01582158
1081.2,0.01692719
1081.4,0.01864324
1081.6,0.01842721
1081.8,0.01892739
1082.0,0.01837993
1082.2,0.0174638
1082.4,0.01914079
1082.6,0.01749617
1082.8,0.01729048
1083.0,0.01551454
1083.2,0.01559354
1083.4,0.01847739
1083.6,0.01874361
1083.8,0.01753825
1084.0,0.01776202
1084.2,0.01373742
1084.4,0.01726647
1084.6,0.01905348
1084.8,0.01879225
1085.0,0.01695785
1085.2,0.0185435
1085.4,0.01780578
1085.6,0.01675584
1085.8,0.01877432
1086.0,0.01556616
1086.2,0.01489665
1086.4,0.01618323
1086.6,0.01755094
1086.8,0.01920839
1087.0,0.01716084
1087.2,0.01686023
1087.4,0.01724054
1087.6,0.01830501
1087.8,0.01629812
1088.0,0.01875214
1088.2,0.01526679
1088.4,0.01811955
1088.6,0.01826085
1088.8,0.01922877
1089.0,0.01856626
1089.2,0.01642393
1089.4,0.0152235
1089.6,0.01358837
1089.8,0.01781202
1090.0,0.01780902
1090.2,0.01886352
1090.4,0.01805209
1090.6,0.01647897
1090.8,0.01816496
1091.0,0.01831014
1091.2,0.01771363
1091.4,0.01619802
1091.6,0.01967903
1091.8,0.01896925
1092.0,0.01920774
1092.2,0.01747502
1092.4,0.01395043
1092.6,0.01491627
1092.8,0.0191657
1093.0,0.0183605
1093.2,0.01667858
1093.4,0.01660469
1093.6,0.01870466
1093.8,0.01674025
1094.0,0.01767587
1094.2,0.01596995
1094.4,0.01420283
1094.6,0.0171595
1094.8,0.01758309
1095.0,0.01971471
1095.2,0.01936916
1095.4,0.01710989
1095.6,0.01301204
1095.8,0.01537197
1096.0,0.01840684
1096.2,0.01790573
1096.4,0.01912276
1096.6,0.01829701
1096.8,0.01686809
1097.0,0.01962702
1097.2,0.01944614
1097.4,0.01457707
1097.6,0.01454726
1097.8,0.01550764
1098.0,0.01731919
1098.2,0.01902501
1098.4,0.01766612
1098.6,0.01669997
1098.8,0.01620483
1099.0,0.01732915
1099.2,0.01759756
1099.4,0.0172013
1099.6,0.01833136
1099.8,0.01851051
1100.0,0.01751988
1100.2,0.01868272
1100.4,0.01710556
1100.6,0.01930122
1100.8,0.01631774
1101.0,0.01491346
1101.2,0.01842414
1101.4,0.01839708
1101.6,0.01796086
1101.8,0.01756021
1102.0,0.01684295
1102.2,0.01644039
1102.4,0.01805624
1102.6,0.01607644
1102.8,0.01489501
1103.0,0.01741631
1103.2,0.01771161
1103.4,0.01830656
1103.6,0.01882718
1103.8,0.01520374
1104.0,0.01555326
1104.2,0.01810048
1104.4,0.018513
1104.6,0.01848442
1104.8,0.01784431
1105.0,0.01604129
1105.2,0.01752659
1105.4,0.01957292
1105.6,0.01630652
1105.8,0.01898193
1106.0,0.01789449
1106.2,0.01834851
1106.4,0.01721891
1106.6,0.01872724
1106.8,0.01735587
1107.0,0.01503209
1107.2,0.01576718
1107.4,0.01825028
1107.6,0.01728992
1107.8,0.01875584
1108.0,0.01846582
1108.2,0.01723211
1108.4,0.01702788
1108.6,0.01785929
1108.8,0.01707138
1109.0,0.01610354
1109.2,0.01449445
1109.4,0.0186733
1109.6,0.01826644
1109.8,0.01781105
1110.0,0.01711983
1110.2,0.0121418
1110.4,0.01681456
1110.6,0.01771209
1110.8,0.01806326
1111.0,0.01776493
1111.2,0.01696341
1111.4,0.01909038
1111.6,0.01430232
1111.8,0.0180347
1112.0,0.01849096
1112.2,0.0148086
1112.4,0.01761181
1112.6,0.01823068
1112.8,0.01744926
1113.0,0.01894842
1113.2,0.01562087
1113.4,0.01289618
1113.6,0.0162878
1113.8,0.01732247
1114.0,0.01752899
1114.2,0.01760565
1114.4,0.01883732
1114.6,0.01636419
1114.8,0.01814535
1115.0,0.01795921
1115.2,0.01279055
1115.4,0.01705238
1115.6,0.01414635
1115.8,0.01824419
1116.0,0.01762564
1116.2,0.01715544
1116.4,0.01650801
1116.6,0.01831467
1116.8,0.01576047
1117.0,0.01679338
1117.2,0.01738344
1117.4,0.01614314
1117.6,0.01712552
1117.8,0.01800032
1118.0,0.01890135
1118.2,0.01621924
1118.4,0.01578806
1118.6,0.01613234
1118.8,0.01898029
1119.0,0.01735397
1119.2,0.01890507
1119.4,0.01772599
1119.6,0.01730833
1119.8,0.01554929
1120.0,0.01767852
1120.2,0.01680286
1120.4,0.0171499
1120.6,0.01575317
1120.8,0.0173771
1121.0,0.01798102
1121.2,0.01932849
1121.4,0.01680236
1121.6,0.01218069
1121.8,0.0157588
1122.0,0.0180986
1122.2,0.01667723
1122.4,0.01767804
1122.6,0.0187032
1122.8,0.01752718
1123.0,0.01498691
1123.2,0.01836498
1123.4,0.01572007
1123.6,0.01561047
1123.8,0.01713173
1124.0,0.01807296
1124.2,0.01875064
1124.4,0.02073599
1124.6,0.016303
1124.8,0.01417047
1125.0,0.01761401
1125.2,0.01685746
1125.4,0.01858428
1125.6,0.01645154
1125.8,0.01773627
1126.0,0.01637707
1126.2,0.01706095
1126.4,0.01835551
1126.6,0.01594835
1126.8,0.01507967
1127.0,0.01391651
1127.2,0.01695195
1127.4,0.01998307
1127.6,0.01702822
1127.8,0.01655892
1128.0,0.01677265
1128.2,0.01563003
1128.4,0.01779009
1128.6,0.01751038
1128.8,0.01573093
1129.0,0.01779186
1129.2,0.01776108
1129.4,0.01738972
1129.6,0.01760839
1129.8,0.01424095
1130.0,0.01500346
1130.2,0.01639959
1130.4,0.01691542
1130.6,0.01733508
1130.8,0.01819142
1131.0,0.01681523
1131.2,0.01665264
1131.4,0.01746413
1131.6,0.01647905
1131.8,0.0169592
1132.0,0.01579326
1132.2,0.01724955
1132.4,0.01740801
1132.6,0.01848025
1132.8,0.01729769
1133.0,0.01342865
1133.2,0.01718532
1133.4,0.01713923
1133.6,0.01657031
1133.8,0.01862677
1134.0,0.01813129
1134.2,0.01637165
1134.4,0.01688283
1134.6,0.01904968
1134.8,0.01581079
1135.0,0.0150464
1135.2,0.01455119
1135.4,0.0165229
1135.6,0.01954597
1135.8,0.01836276
1136.0,0.0167754
1136.2,0.01387021
1136.4,0.01803817
1136.6,0.01732763
1136.8,0.01782959
1137.0,0.01841493
1137.2,0.01777729
1137.4,0.01798162
1137.6,0.01686098
1137.8,0.01866365
1138.0,0.0160226
1138.2,0.01455385
1138.4,0.01278617
1138.6,0.01618232
1138.8,0.01784848
1139.0,0.01681845
1139.2,0.0176664
1139.4,0.01259696
1139.6,0.01606192
1139.8,0.01895762
1140.0,0.01695276
1140.2,0.01453021
1140.4,0.01750405
1140.6,0.01632273
1140.8,0.01586877
1141.0,0.016582
1141.2,0.0158879
1141.4,0.0150486
1141.6,0.01458898
1141.8,0.01833062
1142.0,0.01839289
1142.2,0.01729141
1142.4,0.01465858
1142.6,0.01625877
1142.8,0.01723927
1143.0,0.01794638
1143.2,0.01781732
1143.4,0.01712772
1143.6,0.01831414
1143.8,0.01753416
1144.0,0.01825237
1144.2,0.01569217
1144.4,0.01390255
1144.6,0.0157579
1144.8,0.01366348
1145.0,0.01722038
1145.2,0.01855615
1145.4,0.01842672
1145.6,0.01549389
1145.8,0.01776759
1146.0,0.01909176
1146.2,0.01578201
1146.4,0.01760206
1146.6,0.01613515
1146.8,0.01796482
1147.0,0.01819243
1147.2,0.01866
1147.4,0.01592047
1147.6,0.01443641
1147.8,0.01516402
1148.0,0.01735356
1148.2,0.01931054
1148.4,0.01766997
1148.6,0.01828882
1148.8,0.01739751
1149.0,0.01388239
1149.2,0.01762361
1149.4,0.01618708
1149.6,0.01195819
1149.8,0.01509798
1150.0,0.01805534
1150.2,0.01689116
1150.4,0.01911776
1150.6,0.01555419
1150.8,0.01318534
1151.0,0.01669211
1151.2,0.01818442
1151.4,0.01650881
1151.6,0.01666704
1151.8,0.01721863
1152.0,0.01572936
1152.2,0.01747399
1152.4,0.01901111
1152.6,0.01591587
1152.8,0.01443802
1153.0,0.01569114
1153.2,0.0168022
1153.4,0.01883384
1153.6,0.01682328
1153.8,0.01566585
1154.0,0.01601865
1154.2,0.01708373
1154.4,0.0154159
1154.6,0.01611455
1154.8,0.01686044
1155.0,0.01669138
1155.2,0.01491781
1155.4,0.01635416
1155.6,0.01651312
1155.8,0.01620714
1156.0,0.0147799
1156.2,0.01014747
1156.4,0.01773168
1156.6,0.01855631
1156.8,0.01501527
1157.0,0.01518905
1157.2,0.0172296
1157.4,0.01503578
1157.6,0.01660676
1157.8,0.01674531
1158.0,0.01484626
1158.2,0.01733219
1158.4,0.01709217
1158.6,0.01574938
1158.8,0.01813589
1159.0,0.01577271
1159.2,0.01299849
1159.4,0.01638605
1159.6,0.01599839
1159.8,0.01658035
1160.0,0.0187438
1160.2,0.01463994
1160.4,0.01728427
1160.6,0.02022853
1160.8,0.01488496
1161.0,0.01510247
1161.2,0.01793745
