t,a
937.8,0.1315716
938.0,0.1275505
938.2,0.1311443
938.4,0.1303196
938.6,0.1328623
938.8,0.1305164
939.0,0.1316849
939.2,0.131946
939.4,0.1280203
939.6,0.132239
939.8,0.1294356
940.0,0.1306428
940.2,0.1313972
940.4,0.131718
940.6,0.1302608
940.8,0.1304507
941.0,0.1307109
941.2,0.1275579
941.4,0.1303623
941.6,0.1299921
941.8,0.1306063
942.0,0.1313039
942.2,0.1295719
942.4,0.1307076
942.6,0.1263073
942.8,0.1325369
943.0,0.128556
943.2,0.1301019
943.4,0.130482
943.6,0.1315084
943.8,0.1310337
944.0,0.1300831
944.2,0.1308831
944.4,0.1276691
944.6,0.1302197
944.8,0.1303179
945.0,0.130683
945.2,0.1305189
945.4,0.1309549
945.6,0.1311378
945.8,0.1278999
946.0,0.1319318
946.2,0.1266949
946.4,0.1307266
946.6,0.1300607
946.8,0.1305528
947.0,0.1293027
947.2,0.1285935
947.4,0.1317167
947.6,0.1268743
947.8,0.1327651
948.0,0.1289114
948.2,0.1306319
948.4,0.1295924
948.6,0.1304812
948.8,0.1306716
949.0,0.127597
949.2,0.1306444
949.4,0.1275992
949.6,0.1304931
949.8,0.1286599
950.0,0.1312012
950.2,0.1298983
950.4,0.1287009
950.6,0.1295902
950.8,0.1259549
951.0,0.1314724
951.2,0.1282173
951.4,0.1298765
951.6,0.1299171
951.8,0.1302201
952.0,0.1298125
952.2,0.1280595
952.4,0.1305718
952.6,0.1267879
952.8,0.1297897
953.0,0.1291554
953.2,0.1291488
953.4,0.1295064
953.6,0.1305079
953.8,0.1290261
954.0,0.1253251
954.2,0.1299536
954.4,0.1277745
954.6,0.1288073
954.8,0.128218
955.0,0.1297651
955.2,0.1293356
955.4,0.1266954
955.6,0.1290126
955.8,0.1241427
956.0,0.1296211
956.2,0.1280521
956.4,0.1298635
956.6,0.1282171
956.8,0.1298092
957.0,0.1291791
957.2,0.126111
957.4,0.1304608
957.6,0.1265462
957.8,0.1277795
958.0,0.1294429
958.2,0.1299552
958.4,0.1290076
958.6,0.1268337
958.8,0.1298829
959.0,0.1248018
959.2,0.130062
959.4,0.128082
959.6,0.127787
959.8,0.1285184
960.0,0.1295806
960.2,0.128542
960.4,0.1257811
960.6,0.1296864
960.8,0.1263281
961.0,0.12791
961.2,0.1276502
961.4,0.1292527
961.6,0.1273534
961.8,0.1286783
962.0,0.1284374
962.2,0.1254727
962.4,0.128945
962.6,0.1264857
962.8,0.1268554
963.0,0.1282618
963.2,0.1287977
963.4,0.1273909
963.6,0.1257576
963.8,0.1286077
964.0,0.1248601
964.2,0.1278109
964.4,0.1271172
964.6,0.1288287
964.8,0.1274806
965.0,0.1267608
965.2,0.1276809
965.4,0.1240423
965.6,0.1284559
965.8,0.1266678
966.0,0.129102
966.2,0.1271804
966.4,0.1288737
966.6,0.128681
966.8,0.1249906
967.0,0.1278009
967.2,0.1235077
967.4,0.127694
967.6,0.1277974
967.8,0.1274951
968.0,0.1261814
968.2,0.1271731
968.4,0.1277959
968.6,0.1247376
968.8,0.129204
969.0,0.1246517
969.2,0.1255649
969.4,0.126731
969.6,0.1280981
969.8,0.1269336
970.0,0.1263196
970.2,0.1283832
970.4,0.1251021
970.6,0.1279923
970.8,0.1256862
971.0,0.1260103
971.2,0.1265561
971.4,0.1270534
971.6,0.1276386
971.8,0.1242824
972.0,0.12798
972.2,0.1260815
972.4,0.128248
972.6,0.1277919
972.8,0.1278729
973.0,0.1267674
973.2,0.1231577
973.4,0.1275823
973.6,0.1224591
973.8,0.128182
974.0,0.1252477
974.2,0.1263174
974.4,0.1264102
974.6,0.1265208
974.8,0.1264921
975.0,0.1256311
975.2,0.1275347
975.4,0.1236698
975.6,0.126575
975.8,0.1252911
976.0,0.1271013
976.2,0.1255942
976.4,0.1246043
976.6,0.1284678
976.8,0.1232739
977.0,0.128018
977.2,0.1237429
977.4,0.1281484
977.6,0.1248715
977.8,0.1271026
978.0,0.1255114
978.2,0.1244194
978.4,0.1265887
978.6,0.1230099
978.8,0.1271161
979.0,0.1260854
979.2,0.1274575
979.4,0.1261737
979.6,0.1245279
979.8,0.1269367
980.0,0.1218316
980.2,0.1276897
980.4,0.1240634
980.6,0.1269708
980.8,0.1258839
981.0,0.1259472
981.2,0.1268043
981.4,0.1235478
981.6,0.1272003
981.8,0.1226213
982.0,0.1267736
982.2,0.1233945
982.4,0.1265655
982.6,0.1255059
982.8,0.1236333
983.0,0.1256946
983.2,0.1225951
983.4,0.1252296
983.6,0.123892
983.8,0.1254016
984.0,0.1253494
984.2,0.1268489
984.4,0.1261144
984.6,0.1242172
984.8,0.1260057
985.0,0.122342
985.2,0.1260686
985.4,0.1243106
985.6,0.1249792
985.8,0.1245641
986.0,0.1263535
986.2,0.1258867
986.4,0.1239537
986.6,0.126937
986.8,0.1241217
987.0,0.1254178
987.2,0.1243338
987.4,0.1256359
987.6,0.1238107
987.8,0.1245414
988.0,0.1253163
988.2,0.122194
988.4,0.127208
988.6,0.1247943
988.8,0.1256201
989.0,0.1262668
989.2,0.1262743
989.4,0.1247707
989.6,0.1220765
989.8,0.1259419
990.0,0.1223207
990.2,0.1239183
990.4,0.1235399
990.6,0.1263658
990.8,0.1235055
991.0,0.124173
991.2,0.1251883
991.4,0.120809
991.6,0.1258754
991.8,0.1232515
992.0,0.1227232
992.2,0.1244528
992.4,0.1248807
992.6,0.1236901
992.8,0.1225744
993.0,0.1252694
993.2,0.1195456
993.4,0.1254266
993.6,0.1237015
993.8,0.1254758
994.0,0.1232265
994.2,0.1235924
994.4,0.1247717
994.6,0.120385
994.8,0.1247574
995.0,0.1218125
995.2,0.1252842
995.4,0.1237793
995.6,0.1256947
995.8,0.1251555
996.0,0.1223393
996.2,0.1242093
996.4,0.1205841
996.6,0.1244301
996.8,0.1222038
997.0,0.1252152
997.2,0.1244035
997.4,0.1234363
997.6,0.1235462
997.8,0.1190556
998.0,0.1249348
998.2,0.1220502
998.4,0.1234075
998.6,0.122697
998.8,0.1242943
999.0,0.1250327
999.2,0.1233607
999.4,0.1260388
999.6,0.1215961
999.8,0.1235069
1000.0,0.1227518
1000.2,0.1229841
1000.4,0.1227018
1000.6,0.1232594
1000.8,0.1228748
1001.0,0.1202691
1001.2,0.1254231
1001.4,0.1218431
1001.6,0.1233744
1001.8,0.1237172
1002.0,0.124601
1002.2,0.1230374
1002.4,0.1218628
1002.6,0.1238684
1002.8,0.1203904
1003.0,0.125223
1003.2,0.1217275
1003.4,0.1243581
1003.6,0.1226355
1003.8,0.1236699
1004.0,0.1230014
1004.2,0.1210872
1004.4,0.1238838
1004.6,0.1198075
1004.8,0.1222571
1005.0,0.1224882
1005.2,0.125159
1005.4,0.1231521
1005.6,0.1209328
1005.8,0.1237553
1006.0,0.1210655
1006.2,0.1239859
1006.4,0.1212496
1006.6,0.1235635
1006.8,0.1223433
1007.0,0.1257886
1007.2,0.1231729
1007.4,0.1212253
1007.6,0.1238894
1007.8,0.1206558
1008.0,0.1226916
1008.2,0.1213859
1008.4,0.1225176
1008.6,0.1212768
1008.8,0.1241268
1009.0,0.1229163
1009.2,0.119364
1009.4,0.1230058
1009.6,0.12147
1009.8,0.1215373
1010.0,0.1214597
1010.2,0.1224026
1010.4,0.1222649
1010.6,0.1218768
1010.8,0.1240776
1011.0,0.1184249
1011.2,0.1228181
1011.4,0.1209119
1011.6,0.1229594
1011.8,0.1229495
1012.0,0.1219492
1012.2,0.1213613
1012.4,0.1193721
1012.6,0.1226743
1012.8,0.1186132
1013.0,0.122265
1013.2,0.1214397
1013.4,0.1233296
1013.6,0.1220185
1013.8,0.1212464
1014.0,0.1221318
1014.2,0.1190388
1014.4,0.1226048
1014.6,0.1211717
1014.8,0.1225621
1015.0,0.1222562
1015.2,0.1229743
1015.4,0.1229957
1015.6,0.1193727
1015.8,0.1234628
1016.0,0.1198416
1016.2,0.1218979
1016.4,0.1215381
1016.6,0.1226077
1016.8,0.1219964
1017.0,0.1190594
1017.2,0.1220613
1017.4,0.1192214
1017.6,0.12228
1017.8,0.1197139
1018.0,0.1212943
1018.2,0.12267
1018.4,0.1224173
1018.6,0.1214119
1018.8,0.1195106
1019.0,0.1210138
1019.2,0.1174694
1019.4,0.1212496
1019.6,0.1214275
1019.8,0.1219781
1020.0,0.1197769
1020.2,0.1210065
1020.4,0.1224995
1020.6,0.1178857
1020.8,0.1219189
1021.0,0.1192571
1021.2,0.1220096
1021.4,0.121104
1021.6,0.1214448
1021.8,0.1212145
1022.0,0.1192249
1022.2,0.1210465
1022.4,0.1184006
1022.6,0.1222176
1022.8,0.12139
1023.0,0.1222533
1023.2,0.120546
1023.4,0.1195906
1023.6,0.1210143
1023.8,0.1183145
1024.0,0.1211363
1024.2,0.1177497
1024.4,0.1199362
1024.6,0.1201322
1024.8,0.1229161
1025.0,0.1209525
1025.2,0.1201395
1025.4,0.1208545
1025.6,0.117372
1025.8,0.1218056
1026.0,0.1212362
1026.2,0.1185766
1026.4,0.120916
1026.6,0.1213711
1026.8,0.1205503
1027.0,0.1180322
1027.2,0.121736
1027.4,0.1192709
1027.6,0.1218534
1027.8,0.1193359
1028.0,0.1209468
1028.2,0.1192815
1028.4,0.1178789
1028.6,0.1210811
1028.8,0.116686
1029.0,0.1217994
1029.2,0.1191078
1029.4,0.121174
1029.6,0.1191425
1029.8,0.1215847
1030.0,0.1188392
1030.2,0.1179772
1030.4,0.121364
1030.6,0.1165627
1030.8,0.1196949
1031.0,0.1185651
1031.2,0.1215642
1031.4,0.1200964
1031.6,0.1194583
1031.8,0.1220306
1032.0,0.1173857
1032.2,0.1210662
1032.4,0.1187407
1032.6,0.1226653
1032.8,0.1179975
1033.0,0.1207586
1033.2,0.1199192
1033.4,0.1164216
1033.6,0.1218438
1033.8,0.116513
1034.0,0.1204051
1034.2,0.1185897
1034.4,0.1207648
1034.6,0.1185276
1034.8,0.1184923
1035.0,0.1202777
1035.2,0.11602
1035.4,0.1206479
1035.6,0.1172909
1035.8,0.1204683
1036.0,0.1187752
1036.2,0.1218296
1036.4,0.1186503
1036.6,0.1186443
1036.8,0.1203694
1037.0,0.1165405
1037.2,0.1190145
1037.4,0.1193616
1037.6,0.1189917
1037.8,0.1192814
1038.0,0.1188236
1038.2,0.1191965
1038.4,0.1157989
1038.6,0.1202924
1038.8,0.1158637
1039.0,0.119128
1039.2,0.1193853
1039.4,0.1195871
1039.6,0.1191628
1039.8,0.1169744
1040.0,0.1195916
1040.2,0.1152017
1040.4,0.1187967
1040.6,0.1183237
1040.8,0.1192587
1041.0,0.1194921
1041.2,0.1200998
1041.4,0.1188161
1041.6,0.1170505
1041.8,0.1199485
1042.0,0.1157052
1042.2,0.1179752
1042.4,0.1182498
1042.6,0.1194289
1042.8,0.1167704
1043.0,0.1164063
1043.2,0.1196432
1043.4,0.1150922
1043.6,0.1206339
1043.8,0.1179125
1044.0,0.1198284
1044.2,0.1182255
1044.4,0.1200067
1044.6,0.1193989
1044.8,0.1160127
1045.0,0.1181087
1045.2,0.1170715
1045.4,0.1186953
1045.6,0.1174361
1045.8,0.1186356
1046.0,0.1188946
1046.2,0.1181232
1046.4,0.1187156
1046.6,0.1152974
1046.8,0.1190916
1047.0,0.1183082
1047.2,0.1179836
1047.4,0.1190012
1047.6,0.1197065
1047.8,0.117664
1048.0,0.1152526
1048.2,0.1194406
1048.4,0.1131394
1048.6,0.1180815
1048.8,0.1170959
1049.0,0.1197916
1049.2,0.1181467
1049.4,0.1172598
1049.6,0.1186527
1049.8,0.1147157
1050.0,0.1187049
1050.2,0.1168388
1050.4,0.1199232
1050.6,0.1169842
1050.8,0.120219
1051.0,0.116962
1051.2,0.115834
1051.4,0.119295
1051.6,0.1153253
1051.8,0.1192353
1052.0,0.1168971
1052.2,0.1174442
1052.4,0.1173363
1052.6,0.1177444
1052.8,0.1172017
1053.0,0.1142807
1053.2,0.1187741
1053.4,0.1154743
1053.6,0.1166807
1053.8,0.1179368
1054.0,0.1177471
1054.2,0.1166067
1054.4,0.1160008
1054.6,0.1185177
1054.8,0.1141066
1055.0,0.1187658
1055.2,0.1175898
1055.4,0.1165666
1055.6,0.1158555
1055.8,0.1179219
1056.0,0.1165137
1056.2,0.1141523
1056.4,0.1198419
1056.6,0.1144889
1056.8,0.1179505
1057.0,0.1177073
1057.2,0.1187661
1057.4,0.1172714
1057.6,0.1144864
1057.8,0.1186521
1058.0,0.1134686
1058.2,0.1184287
1058.4,0.1150089
1058.6,0.1178263
1058.8,0.1156213
1059.0,0.1184266
1059.2,0.1163464
1059.4,0.1154209
1059.6,0.1168355
1059.8,0.1145351
1060.0,0.1170333
1060.2,0.1153905
1060.4,0.1152767
1060.6,0.1178491
1060.8,0.115617
1061.0,0.1165954
1061.2,0.1134324
1061.4,0.1170776
1061.6,0.1153564
1061.8,0.1166423
1062.0,0.1161091
1062.2,0.1179605
1062.4,0.1166793
1062.6,0.1155163
1062.8,0.1169014
1063.0,0.112206
1063.2,0.1174821
1063.4,0.1146972
1063.6,0.1180428
1063.8,0.115884
1064.0,0.116319
1064.2,0.1163493
1064.4,0.1130878
1064.6,0.1170238
1064.8,0.1148168
1065.0,0.1149593
1065.2,0.115773
1065.4,0.1167452
1065.6,0.1157761
1065.8,0.1154536
1066.0,0.1157206
1066.2,0.1123538
1066.4,0.116872
1066.6,0.1152491
1066.8,0.1156325
1067.0,0.1156257
1067.2,0.1153963
1067.4,0.1154571
1067.6,0.1126305
1067.8,0.1158662
1068.0,0.1127726
1068.2,0.1157184
1068.4,0.1156114
1068.6,0.1166007
1068.8,0.1176546
1069.0,0.1149837
1069.2,0.1170549
1069.4,0.1135603
1069.6,0.1153368
1069.8,0.1143907
1070.0,0.1162489
1070.2,0.1145434
1070.4,0.1170333
1070.6,0.1179278
1070.8,0.1122056
1071.0,0.1178569
1071.2,0.112116
1071.4,0.1165752
1071.6,0.1146308
1071.8,0.1160061
1072.0,0.1147851
1072.2,0.1135456
1072.4,0.1168746
1072.6,0.1126079
1072.8,0.1165769
1073.0,0.1140266
1073.2,0.114003
1073.4,0.1146787
1073.6,0.1174267
1073.8,0.1145369
1074.0,0.1138297
1074.2,0.1158886
1074.4,0.1129008
1074.6,0.1151656
1074.8,0.1147432
1075.0,0.1170552
1075.2,0.1146342
1075.4,0.1167765
1075.6,0.1151003
1075.8,0.1120526
1076.0,0.1152764
1076.2,0.112255
1076.4,0.1142497
1076.6,0.1130062
1076.8,0.1163424
1077.0,0.1143203
1077.2,0.1142308
1077.4,0.1148801
1077.6,0.1109734
1077.8,0.114962
1078.0,0.1134992
1078.2,0.1151267
1078.4,0.1141016
1078.6,0.1144107
1078.8,0.1140082
1079.0,0.1113519
1079.2,0.1168336
1079.4,0.1115181
1079.6,0.1135318
1079.8,0.1136774
1080.0,0.1147595
1080.2,0.1143021
1080.4,0.1124917
1080.6,0.1164584
1080.8,0.1122145
1081.0,0.1156348
1081.2,0.1141027
1081.4,0.1133135
1081.6,0.1143452
1081.8,0.1156193
1082.0,0.1142517
1082.2,0.1122083
1082.4,0.1164641
1082.6,0.1127219
1082.8,0.1139564
1083.0,0.1131945
1083.2,0.1154919
1083.4,0.1155746
1083.6,0.1126613
1083.8,0.1150448
1084.0,0.1105497
1084.2,0.1156669
1084.4,0.1137979
1084.6,0.1135095
1084.8,0.1148612
1085.0,0.1144025
1085.2,0.1146549
1085.4,0.1109964
1085.6,0.1162943
1085.8,0.1117316
1086.0,0.1142853
1086.2,0.1148723
1086.4,0.1152913
1086.6,0.1133621
1086.8,0.1116807
1087.0,0.1162386
1087.2,0.1093346
1087.4,0.1147285
1087.6,0.1122758
1087.8,0.1150497
1088.0,0.113379
1088.2,0.1140191
1088.4,0.1130224
1088.6,0.1108941
1088.8,0.1149112
1089.0,0.1103978
1089.2,0.1130127
1089.4,0.113409
1089.6,0.1146294
1089.8,0.1129515
1090.0,0.112303
1090.2,0.1138442
1090.4,0.1104827
1090.6,0.1161021
1090.8,0.1103448
1091.0,0.1138012
1091.2,0.1129913
1091.4,0.1159069
1091.6,0.1139554
1091.8,0.11104
1092.0,0.1131627
1092.2,0.1097307
1092.4,0.1146694
1092.6,0.1107655
1092.8,0.1144251
1093.0,0.112436
1093.2,0.1132426
1093.4,0.1136314
1093.6,0.1101102
1093.8,0.1143863
1094.0,0.1098759
1094.2,0.1124546
1094.4,0.1139709
1094.6,0.113159
1094.8,0.1137405
1095.0,0.1113991
1095.2,0.1141599
1095.4,0.1088265
1095.6,0.1144114
1095.8,0.1122219
1096.0,0.1127424
1096.2,0.1135065
1096.4,0.1129306
1096.6,0.1115281
1096.8,0.1100561
1097.0,0.1141831
1097.2,0.1090988
1097.4,0.1123609
1097.6,0.1128664
1097.8,0.1134237
1098.0,0.1128538
1098.2,0.1102444
1098.4,0.1134726
1098.6,0.1110742
1098.8,0.1121568
1099.0,0.11119
1099.2,0.1126373
1099.4,0.1130495
1099.6,0.1147903
1099.8,0.1131567
1100.0,0.110737
1100.2,0.1139366
1100.4,0.1105811
1100.6,0.1136195
1100.8,0.112148
1101.0,0.1139825
1101.2,0.1117985
1101.4,0.1119649
1101.6,0.1125186
1101.8,0.1096618
1102.0,0.1122662
1102.2,0.1107669
1102.4,0.1132671
1102.6,0.1108133
1102.8,0.1142324
1103.0,0.1113529
1103.2,0.1094962
1103.4,0.11272
1103.6,0.108062
1103.8,0.1127011
1104.0,0.1115075
1104.2,0.1127836
1104.4,0.1117632
1104.6,0.112675
1104.8,0.1117124
1105.0,0.1080502
1105.2,0.1119473
1105.4,0.1091927
1105.6,0.1121241
1105.8,0.1112681
1106.0,0.1131519
1106.2,0.1113971
1106.4,0.1110039
1106.6,0.1120073
1106.8,0.1077191
1107.0,0.1111438
1107.2,0.1105766
1107.4,0.11169
1107.6,0.1122664
1107.8,0.1101131
1108.0,0.1122157
1108.2,0.1095391
1108.4,0.1122297
1108.6,0.110489
1108.8,0.1108902
1109.0,0.1108263
1109.2,0.1120105
1109.4,0.1126423
1109.6,0.1089405
1109.8,0.112934
1110.0,0.107944
1110.2,0.1137021
1110.4,0.1108919
1110.6,0.1130734
1110.8,0.1111936
1111.0,0.1133016
1111.2,0.110309
1111.4,0.1101013
1111.6,0.1118545
1111.8,0.1096005
1112.0,0.1100588
1112.2,0.110635
1112.4,0.110794
1112.6,0.1101828
1112.8,0.1102613
1113.0,0.1123408
1113.2,0.1075336
1113.4,0.1113421
1113.6,0.1105127
1113.8,0.1094792
1114.0,0.1105973
1114.2,0.1105442
1114.4,0.1111622
1114.6,0.1083792
1114.8,0.112215
1115.0,0.1070637
1115.2,0.1108168
1115.4,0.1094736
1115.6,0.1113057
1115.8,0.1104802
1116.0,0.1107378
1116.2,0.1098896
1116.4,0.1079293
1116.6,0.1111845
1116.8,0.1077026
1117.0,0.1105282
1117.2,0.110548
1117.4,0.1105006
1117.6,0.1100064
1117.8,0.109799
1118.0,0.1112044
1118.2,0.1070094
1118.4,0.1107279
1118.6,0.1083795
1118.8,0.1115842
1119.0,0.1100223
1119.2,0.1096003
1119.4,0.1111246
1119.6,0.1081205
1119.8,0.1116919
1120.0,0.1073319
1120.2,0.1095369
1120.4,0.109446
1120.6,0.1117384
1120.8,0.1096852
1121.0,0.1092695
1121.2,0.111135
1121.4,0.105779
1121.6,0.1112172
1121.8,0.1097932
1122.0,0.1099018
1122.2,0.1097167
1122.4,0.1093925
1122.6,0.1110174
1122.8,0.1073511
1123.0,0.1111801
1123.2,0.1069081
1123.4,0.1093465
1123.6,0.1103528
1123.8,0.1096601
1124.0,0.1102316
1124.2,0.1087725
1124.4,0.1103907
1124.6,0.1071429
1124.8,0.1114587
1125.0,0.1090671
1125.2,0.1108939
1125.4,0.109918
1125.6,0.1094333
1125.8,0.1104739
1126.0,0.1063014
1126.2,0.1118123
1126.4,0.1080259
1126.6,0.1096899
1126.8,0.109161
1127.0,0.1110922
1127.2,0.1089456
1127.4,0.1076673
1127.6,0.1105075
1127.8,0.1056242
1128.0,0.1098537
1128.2,0.1081789
1128.4,0.1086479
1128.6,0.1092795
1128.8,0.1099312
1129.0,0.1098262
1129.2,0.1074172
1129.4,0.1102043
1129.6,0.1063251
1129.8,0.1100472
1130.0,0.1087511
1130.2,0.1107637
1130.4,0.1090798
1130.6,0.1078858
1130.8,0.110759
1131.0,0.1051819
1131.2,0.1110306
1131.4,0.1082011
1131.6,0.1094161
1131.8,0.1089304
1132.0,0.111098
1132.2,0.1086056
1132.4,0.1081737
1132.6,0.1096653
1132.8,0.1050078
1133.0,0.1086138
1133.2,0.1081088
1133.4,0.1097443
1133.6,0.1085233
1133.8,0.1072305
1134.0,0.1092293
1134.2,0.1054068
1134.4,0.1097769
1134.6,0.1059452
1134.8,0.1082777
1135.0,0.1087744
1135.2,0.1093148
1135.4,0.109013
1135.6,0.1076159
1135.8,0.1083897
1136.0,0.1064107
1136.2,0.1091634
1136.4,0.1085622
1136.6,0.1085178
1136.8,0.1086481
1137.0,0.108935
1137.2,0.1069672
1137.4,0.1059436
1137.6,0.1104926
1137.8,0.1065501
1138.0,0.1073373
1138.2,0.1094035
1138.4,0.1085641
1138.6,0.108429
1138.8,0.1053866
1139.0,0.1095781
1139.2,0.1055526
1139.4,0.1092103
1139.6,0.1088614
1139.8,0.1085386
1140.0,0.1083887
1140.2,0.1096652
1140.4,0.1079299
1140.6,0.1065363
1140.8,0.1101712
1141.0,0.1050081
1141.2,0.108281
1141.4,0.1079909
1141.6,0.1083738
1141.8,0.1072422
1142.0,0.1087157
1142.2,0.1082637
1142.4,0.105845
1142.6,0.108792
1142.8,0.1071954
1143.0,0.108356
1143.2,0.1081197
1143.4,0.1082951
1143.6,0.1085374
1143.8,0.1047606
1144.0,0.1080315
1144.2,0.1043513
1144.4,0.1084088
1144.6,0.1078704
1144.8,0.1094806
1145.0,0.1070572
1145.2,0.1061636
1145.4,0.1078219
1145.6,0.1034726
1145.8,0.1079704
1146.0,0.106733
1146.2,0.1076234
1146.4,0.1077909
1146.6,0.1092061
1146.8,0.1069741
1147.0,0.1058299
1147.2,0.1084608
1147.4,0.1056336
1147.6,0.1073962
1147.8,0.1055877
1148.0,0.1074538
1148.2,0.1072222
1148.4,0.1080225
1148.6,0.1075112
1148.8,0.1050618
1149.0,0.1084776
1149.2,0.1049058
1149.4,0.1073994
1149.6,0.1062607
1149.8,0.1084014
1150.0,0.1077097
1150.2,0.1056898
1150.4,0.1068923
1150.6,0.1026297
1150.8,0.1080859
1151.0,0.1074283
1151.2,0.1058011
1151.4,0.1077938
1151.6,0.1078906
1151.8,0.1070913
1152.0,0.105611
1152.2,0.1086553
1152.4,0.1040453
1152.6,0.1041988
1152.8,0.1055394
1153.0,0.1076332
1153.2,0.106543
1153.4,0.104637
1153.6,0.1068695
1153.8,0.1040402
1154.0,0.1085869
1154.2,0.1070998
1154.4,0.1069817
1154.6,0.1068416
1154.8,0.1075277
1155.0,0.1073876
1155.2,0.1038019
1155.4,0.1071049
1155.6,0.1037984
1155.8,0.1053638
1156.0,0.107058
1156.2,0.1089993
1156.4,0.1068392
1156.6,0.1069181
1156.8,0.1069233
1157.0,0.1037402
1157.2,0.1080065
1157.4,0.1041574
1157.6,0.1062822
1157.8,0.1067778
1158.0,0.1076976
1158.2,0.1066321
1158.4,0.1051815
1158.6,0.1065238
1158.8,0.1040421
1159.0,0.1062992
1159.2,0.1061885
1159.4,0.1053728
1159.6,0.1040707
1159.8,0.1055455
1160.0,0.1057651
1160.2,0.1017499
1160.4,0.1069502
1160.6,0.1030595
1160.8,0.1076096
1161.0,0.1062493
1161.2,0.1076132
1161.4,0.1056233
1161.6,0.1048527
1161.8,0.1065071
1162.0,0.1020379
1162.2,0.1064935
1162.4,0.1059588
1162.6,0.1059113
1162.8,0.1054768
1163.0,0.106236
1163.2,0.1078037
1163.4,0.1031525
1163.6,0.1071659
1163.8,0.1035742
1164.0,0.1063609
1164.2,0.1050381
1164.4,0.1070848
1164.6,0.1047245
1164.8,0.105249
1165.0,0.1068165
1165.2,0.1034989
1165.4,0.1073775
1165.6,0.1052638
1165.8,0.1071263
1166.0,0.1043825
1166.2,0.1077373
1166.4,0.1056705
1166.6,0.1029882
1166.8,0.1063167
1167.0,0.1032494
1167.2,0.1058462
1167.4,0.1049556
1167.6,0.1065382
1167.8,0.1058884
1168.0,0.1036767
1168.2,0.1048476
1168.4,0.1014271
1168.6,0.1059706
1168.8,0.1044928
1169.0,0.1044376
1169.2,0.1049769
1169.4,0.105905
1169.6,0.1050265
1169.8,0.1035056
1170.0,0.1062541
1170.2,0.1018561
1170.4,0.105935
1170.6,0.1038947
1170.8,0.1060514
1171.0,0.1046373
1171.2,0.1046818
1171.4,0.1048983
1171.6,0.1018163
1171.8,0.1055768
1172.0,0.103364
1172.2,0.1063729
1172.4,0.1046106
1172.6,0.1052558
1172.8,0.1043204
1173.0,0.1038744
1173.2,0.1053526
1173.4,0.1012037
1173.6,0.1050665
1173.8,0.1050129
1174.0,0.1059065
1174.2,0.104389
1174.4,0.1050255
1174.6,0.1051696
1174.8,0.1017188
1175.0,0.1059431
1175.2,0.1011246
1175.4,0.103903
1175.6,0.105971
1175.8,0.1056686
1176.0,0.1049002
1176.2,0.1036109
1176.4,0.1046483
1176.6,0.1014628
1176.8,0.106457
1177.0,0.1031244
1177.2,0.105969
1177.4,0.1042142
1177.6,0.1043157
