t,a
282.8,0.5104535
283.0,0.5061201
283.2,0.5115779
283.4,0.5057427
283.6,0.5099511
283.8,0.5047021
284.0,0.5095428
284.2,0.5050854
284.4,0.509373
284.6,0.5024241
284.8,0.5073557
285.0,0.5027126
285.2,0.5095116
285.4,0.5029994
285.6,0.509873
285.8,0.5038109
286.0,0.5095981
286.2,0.504511
286.4,0.5093314
286.6,0.5035087
286.8,0.5092576
287.0,0.5026357
287.2,0.5078101
287.4,0.5015827
287.6,0.5083363
287.8,0.5005206
288.0,0.5073765
288.2,0.502215
288.4,0.5071309
288.6,0.5001452
288.8,0.5071559
289.0,0.5032727
289.2,0.5067465
289.4,0.5009397
289.6,0.5096862
289.8,0.501002
290.0,0.5080338
290.2,0.5031936
290.4,0.5069169
290.6,0.4987472
290.8,0.5067262
291.0,0.5000333
291.2,0.505009
291.4,0.4995107
291.6,0.5051271
291.8,0.4975809
292.0,0.5030308
292.2,0.5003627
292.4,0.5064137
292.6,0.4989086
292.8,0.5059153
293.0,0.4986315
293.2,0.5063423
293.4,0.5001848
293.6,0.5053413
293.8,0.5003066
294.0,0.5046387
294.2,0.4974166
294.4,0.5034566
294.6,0.4984559
294.8,0.5043842
295.0,0.4980623
295.2,0.5029622
295.4,0.497153
295.6,0.50384
295.8,0.4993097
296.0,0.5042547
296.2,0.4981624
296.4,0.5038817
296.6,0.4986701
296.8,0.503152
297.0,0.4980241
297.2,0.5025499
297.4,0.4972641
297.6,0.5010767
297.8,0.4950601
298.0,0.5014868
298.2,0.4960312
298.4,0.5022013
298.6,0.4963107
298.8,0.5023838
299.0,0.4980756
299.2,0.5032606
299.4,0.4978741
299.6,0.5030592
299.8,0.4973344
300.0,0.5021527
300.2,0.496838
300.4,0.5007065
300.6,0.494152
300.8,0.5001953
301.0,0.4961607
301.2,0.5005941
301.4,0.4938691
301.6,0.5019811
301.8,0.4936209
302.0,0.5008566
302.2,0.4944765
302.4,0.5032223
302.6,0.4964688
302.8,0.5019506
303.0,0.4939759
303.2,0.5003306
303.4,0.4945994
303.6,0.5000991
303.8,0.4939592
304.0,0.4983084
304.2,0.493764
304.4,0.4975578
304.6,0.4932418
304.8,0.4997591
305.0,0.4939376
305.2,0.4986784
305.4,0.4947456
305.6,0.5003154
305.8,0.4942506
306.0,0.4989259
306.2,0.4952286
306.4,0.498861
306.6,0.4934681
306.8,0.4983062
307.0,0.4927402
307.2,0.4983908
307.4,0.4912369
307.6,0.4971732
307.8,0.491904
308.0,0.4986761
308.2,0.4925305
308.4,0.497146
308.6,0.4942399
308.8,0.4982398
309.0,0.4935326
309.2,0.498889
309.4,0.4929464
309.6,0.4984987
309.8,0.492733
310.0,0.4973994
310.2,0.4910165
310.4,0.4970746
310.6,0.4908913
310.8,0.4952473
311.0,0.4910602
311.2,0.4959849
311.4,0.4911706
311.6,0.4972974
311.8,0.4917952
312.0,0.4960437
312.2,0.4927227
312.4,0.4979895
312.6,0.4924668
312.8,0.4957124
313.0,0.4906005
313.2,0.4956257
313.4,0.4899392
313.6,0.4959489
313.8,0.4893981
314.0,0.4942777
314.2,0.4897359
314.4,0.4940362
314.6,0.4894744
314.8,0.4946192
315.0,0.4893192
315.2,0.4953572
315.4,0.4899574
315.6,0.4955342
315.8,0.4896017
316.0,0.4947433
316.2,0.4891767
316.4,0.4944489
316.6,0.4872766
316.8,0.4947421
317.0,0.4890843
317.2,0.492452
317.4,0.4874081
317.6,0.4939397
317.8,0.4882308
318.0,0.4938467
318.2,0.4883676
318.4,0.4932121
318.6,0.4870528
318.8,0.4960674
319.0,0.4885627
319.2,0.4921306
319.4,0.4882141
319.6,0.4913117
319.8,0.4875341
320.0,0.4919811
320.2,0.4860498
320.4,0.4925934
320.6,0.4868553
320.8,0.4917961
321.0,0.4867081
321.2,0.491837
321.4,0.4869518
321.6,0.4919506
321.8,0.4857805
322.0,0.4910979
322.2,0.4880538
322.4,0.49274
322.6,0.4875141
322.8,0.4898248
323.0,0.4863888
323.2,0.4916325
323.4,0.4851039
323.6,0.4888082
323.8,0.4849911
324.0,0.4887885
324.2,0.4860798
324.4,0.4900638
324.6,0.4862176
324.8,0.4906081
325.0,0.4869696
325.2,0.4914828
325.4,0.4873613
325.6,0.4912167
325.8,0.4871443
326.0,0.4899902
326.2,0.4862339
326.4,0.4887916
326.6,0.4849642
326.8,0.4899657
327.0,0.4846867
327.2,0.4897084
327.4,0.4847193
327.6,0.4892681
327.8,0.4847739
328.0,0.4895735
328.2,0.4858361
328.4,0.4889537
328.6,0.4858243
328.8,0.490155
329.0,0.4853275
329.2,0.4873898
329.4,0.4853649
329.6,0.4876408
329.8,0.4841678
330.0,0.4876685
330.2,0.4844096
330.4,0.4874298
330.6,0.482347
330.8,0.4879643
331.0,0.4835977
331.2,0.4879362
331.4,0.4835346
331.6,0.4875324
331.8,0.4840399
332.0,0.4884228
332.2,0.4842494
332.4,0.4877126
332.6,0.4820362
332.8,0.4866932
333.0,0.482637
333.2,0.4860491
333.4,0.4813333
333.6,0.4862821
333.8,0.4812042
334.0,0.486427
334.2,0.4819044
334.4,0.4859941
334.6,0.4842184
334.8,0.4864987
335.0,0.4832903
335.2,0.4848405
335.4,0.4833758
335.6,0.4867313
335.8,0.4827075
336.0,0.484617
336.2,0.4806747
336.4,0.4851493
336.6,0.4813638
336.8,0.4853313
337.0,0.4799317
337.2,0.4849769
337.4,0.4800826
337.6,0.4849535
337.8,0.4814828
338.0,0.4855372
338.2,0.4812417
338.4,0.4855788
338.6,0.4813304
338.8,0.4839064
339.0,0.4822926
339.2,0.485208
339.4,0.4806364
339.6,0.4835073
339.8,0.4769169
340.0,0.4859821
340.2,0.4780654
340.4,0.4839308
340.6,0.4786324
340.8,0.4831614
341.0,0.4793418
341.2,0.4838327
341.4,0.4790731
341.6,0.4848062
341.8,0.4793938
342.0,0.4844705
342.2,0.4794929
342.4,0.4813086
342.6,0.4778429
342.8,0.4831967
343.0,0.4783966
343.2,0.482572
343.4,0.4758304
343.6,0.4825466
343.8,0.4767999
344.0,0.4817712
344.2,0.4762323
344.4,0.4821694
344.6,0.4771046
344.8,0.4837809
345.0,0.4772786
345.2,0.482713
345.4,0.4776911
345.6,0.4811648
345.8,0.4750633
346.0,0.4819181
346.2,0.4760887
346.4,0.4810889
346.6,0.474146
346.8,0.4810207
347.0,0.474889
347.2,0.4799585
347.4,0.4754035
347.6,0.4798515
347.8,0.4753764
348.0,0.4829479
348.2,0.477399
348.4,0.4808736
348.6,0.4761958
348.8,0.4810716
349.0,0.4748488
349.2,0.4797481
349.4,0.4722142
349.6,0.4786324
349.8,0.4727823
350.0,0.4793863
350.2,0.4730428
350.4,0.4774713
350.6,0.4740466
350.8,0.4797712
351.0,0.4735419
351.2,0.4793538
351.4,0.4739813
351.6,0.4791777
351.8,0.473458
352.0,0.4764165
352.2,0.4731732
352.4,0.4771861
352.6,0.4703454
352.8,0.4788924
353.0,0.4706498
353.2,0.477031
353.4,0.4721238
353.6,0.4780116
353.8,0.4703893
354.0,0.478861
354.2,0.4726836
354.4,0.4782028
354.6,0.4712338
354.8,0.4774885
355.0,0.4736731
355.2,0.4760069
355.4,0.4723184
355.6,0.4760992
355.8,0.4699458
356.0,0.4752736
356.2,0.4699306
356.4,0.4750131
356.6,0.4684469
356.8,0.4764526
357.0,0.4689691
357.2,0.4762229
357.4,0.4706457
357.6,0.4779333
357.8,0.4714857
358.0,0.475248
358.2,0.4702189
358.4,0.4749936
358.6,0.4693039
358.8,0.4737704
359.0,0.467541
359.2,0.4750491
359.4,0.4698202
359.6,0.4732008
359.8,0.4679766
360.0,0.4733004
360.2,0.4669532
360.4,0.4745417
360.6,0.4687051
360.8,0.4745355
361.0,0.4700372
361.2,0.4741148
361.4,0.469043
361.6,0.4723373
361.8,0.4670491
362.0,0.4718888
362.2,0.466961
362.4,0.4730099
362.6,0.4662282
362.8,0.4708077
363.0,0.4663709
363.2,0.4729463
363.4,0.465557
363.6,0.4712751
363.8,0.4670541
364.0,0.471686
364.2,0.4666485
364.4,0.4725615
364.6,0.4662883
364.8,0.4711826
365.0,0.4669546
365.2,0.4714334
365.4,0.465612
365.6,0.4707639
365.8,0.4656225
366.0,0.4703073
366.2,0.4644576
366.4,0.470436
366.6,0.464169
366.8,0.4712267
367.0,0.4649292
367.2,0.4695515
367.4,0.4637155
367.6,0.4711704
367.8,0.4654407
368.0,0.4708864
368.2,0.4653779
368.4,0.4692603
368.6,0.4638293
368.8,0.4696469
369.0,0.4630151
369.2,0.4689425
369.4,0.4619033
369.6,0.4696319
369.8,0.4622998
370.0,0.4699887
370.2,0.4637047
370.4,0.4699519
370.6,0.4638442
370.8,0.4684145
371.0,0.4635373
371.2,0.4696362
371.4,0.4637639
371.6,0.4671761
371.8,0.4629478
372.0,0.4675785
372.2,0.4616968
372.4,0.4674075
372.6,0.46063
372.8,0.4666448
373.0,0.4603834
373.2,0.4672213
373.4,0.4620592
373.6,0.4664434
373.8,0.4613719
374.0,0.4690626
374.2,0.4626655
374.4,0.4674947
374.6,0.4616667
374.8,0.4663556
375.0,0.4600012
375.2,0.4673285
375.4,0.4593084
375.6,0.4662775
375.8,0.4599685
376.0,0.4656832
376.2,0.4596152
376.4,0.4655281
376.6,0.4599335
376.8,0.4646027
377.0,0.46017
377.2,0.4657638
377.4,0.4610097
377.6,0.464575
377.8,0.4610353
378.0,0.4645514
378.2,0.4594854
378.4,0.4638043
378.6,0.4591476
378.8,0.4643498
379.0,0.4586722
379.2,0.4641909
379.4,0.4569381
379.6,0.4640735
379.8,0.4587079
380.0,0.4641303
380.2,0.4604402
380.4,0.4644441
380.6,0.4600907
380.8,0.464491
381.0,0.4599745
381.2,0.46344
381.4,0.4602242
381.6,0.4629757
381.8,0.4567569
382.0,0.4623293
382.2,0.4564939
382.4,0.4623905
382.6,0.4587805
382.8,0.4624641
383.0,0.4571841
383.2,0.4623568
383.4,0.4577923
383.6,0.4642034
383.8,0.4583586
384.0,0.4630558
384.2,0.4595528
384.4,0.4617048
384.6,0.4575476
384.8,0.4616926
385.0,0.4564586
385.2,0.4608193
385.4,0.4566615
385.6,0.4602917
385.8,0.4563234
386.0,0.4602678
386.2,0.4562636
386.4,0.4601486
386.6,0.456416
386.8,0.4618221
387.0,0.4562009
387.2,0.4611808
387.4,0.4557464
387.6,0.4593409
387.8,0.4546143
388.0,0.4601702
388.2,0.4541218
388.4,0.4603874
388.6,0.4556035
388.8,0.4588459
389.0,0.4557302
389.2,0.4597634
389.4,0.4553733
389.6,0.4579663
389.8,0.4551449
390.0,0.4586476
390.2,0.4563299
390.4,0.4588542
390.6,0.4567436
390.8,0.4595076
391.0,0.4557828
391.2,0.4588663
391.4,0.4547853
391.6,0.4584392
391.8,0.4550957
392.0,0.4583286
392.2,0.4524235
392.4,0.4590423
392.6,0.4530137
392.8,0.4570331
393.0,0.4541034
393.2,0.4577139
393.4,0.4535484
393.6,0.4581504
393.8,0.4554194
394.0,0.4582603
394.2,0.4526366
394.4,0.4559168
394.6,0.4519954
394.8,0.4569768
395.0,0.4510165
395.2,0.4557165
395.4,0.4523312
395.6,0.455953
395.8,0.4514225
396.0,0.4572604
396.2,0.4521591
396.4,0.4558854
396.6,0.4510047
396.8,0.4573235
397.0,0.4511414
397.2,0.4568397
397.4,0.4533288
397.6,0.4553037
397.8,0.4508897
398.0,0.4563946
398.2,0.4514625
398.4,0.4557944
398.6,0.4511545
398.8,0.4554981
399.0,0.4499483
399.2,0.4543423
399.4,0.4516217
399.6,0.4552938
399.8,0.450675
400.0,0.4555197
400.2,0.4503307
400.4,0.455013
400.6,0.449883
400.8,0.454315
401.0,0.4495705
401.2,0.4550723
401.4,0.4502349
401.6,0.4535764
401.8,0.449548
402.0,0.452455
402.2,0.4483191
402.4,0.45316
402.6,0.4490164
402.8,0.4526006
403.0,0.4492798
403.2,0.4550821
403.4,0.4491279
403.6,0.452484
403.8,0.4491423
404.0,0.4531643
404.2,0.449132
404.4,0.4543275
404.6,0.4445925
404.8,0.4524526
405.0,0.4463276
405.2,0.4523322
405.4,0.4454954
405.6,0.4522231
405.8,0.4470455
406.0,0.4527116
406.2,0.447573
406.4,0.4522794
406.6,0.4472443
406.8,0.4526511
407.0,0.447675
407.2,0.4503269
407.4,0.4465891
407.6,0.4510304
407.8,0.444821
408.0,0.4506317
408.2,0.4457719
408.4,0.4504665
408.6,0.4445074
408.8,0.4500974
409.0,0.4458783
409.2,0.4504577
409.4,0.4449475
409.6,0.4514434
409.8,0.4470843
410.0,0.4503951
410.2,0.4458752
410.4,0.4502425
410.6,0.4459935
410.8,0.4490963
411.0,0.4438787
411.2,0.4486995
411.4,0.4426607
411.6,0.4485003
411.8,0.4428784
412.0,0.4493871
412.2,0.4442083
412.4,0.4493832
412.6,0.4443119
412.8,0.4494551
413.0,0.4439593
413.2,0.4480974
413.4,0.4434715
413.6,0.446821
413.8,0.4425922
414.0,0.4470138
414.2,0.4405598
414.4,0.4473084
414.6,0.4418583
414.8,0.4461778
415.0,0.4414707
415.2,0.4452098
415.4,0.4416472
415.6,0.4464921
415.8,0.4425342
416.0,0.4468084
416.2,0.4423407
416.4,0.446896
416.6,0.4408579
416.8,0.4472709
417.0,0.4397949
417.2,0.4454815
417.4,0.4397796
417.6,0.4453005
417.8,0.4389149
418.0,0.4437146
418.2,0.4393774
418.4,0.4441674
418.6,0.4403243
418.8,0.4447201
419.0,0.4394598
419.2,0.4436392
419.4,0.4390548
419.6,0.4445857
419.8,0.4386433
420.0,0.4451183
420.2,0.4388547
420.4,0.4440794
420.6,0.4371885
420.8,0.4436126
421.0,0.4370684
421.2,0.4426491
421.4,0.4354479
421.6,0.443551
421.8,0.4357545
422.0,0.4425602
422.2,0.4354251
422.4,0.4421893
422.6,0.4389722
422.8,0.4438826
423.0,0.4370593
423.2,0.4428356
423.4,0.4378619
423.6,0.4420116
423.8,0.4364793
424.0,0.4405287
424.2,0.4351516
424.4,0.4395472
424.6,0.4342731
424.8,0.4406971
425.0,0.4336882
425.2,0.4409402
425.4,0.4360388
425.6,0.4404778
425.8,0.4358598
426.0,0.4419807
426.2,0.4345698
426.4,0.4416933
426.6,0.4362118
426.8,0.4394146
427.0,0.4341305
427.2,0.4397962
427.4,0.4335657
427.6,0.4377508
427.8,0.4317421
428.0,0.4376304
428.2,0.4343366
428.4,0.4383002
428.6,0.4333569
428.8,0.4391254
429.0,0.4340514
429.2,0.4398504
429.4,0.431501
429.6,0.4396119
429.8,0.4335519
430.0,0.4381611
430.2,0.430819
430.4,0.4382637
430.6,0.4312314
430.8,0.4378795
431.0,0.4315192
431.2,0.4366921
431.4,0.4307557
431.6,0.4362433
431.8,0.4324498
432.0,0.4361982
432.2,0.4325625
432.4,0.4372549
432.6,0.432954
432.8,0.4362249
433.0,0.4311634
433.2,0.4363463
433.4,0.4306883
433.6,0.4363945
433.8,0.429586
434.0,0.4357544
434.2,0.4290295
434.4,0.4353528
434.6,0.42769
434.8,0.4342165
435.0,0.4296932
435.2,0.4353887
435.4,0.4305272
435.6,0.4349043
435.8,0.4318525
436.0,0.4352616
436.2,0.4309085
436.4,0.4335785
436.6,0.4288889
436.8,0.4342343
437.0,0.4276327
437.2,0.4335407
437.4,0.4282767
437.6,0.4331573
437.8,0.4272906
438.0,0.4336902
438.2,0.4279234
438.4,0.4335339
438.6,0.4293793
438.8,0.4352871
439.0,0.4284713
439.2,0.4342205
439.4,0.4289135
439.6,0.4319406
439.8,0.427888
440.0,0.4317022
440.2,0.4268446
440.4,0.4320913
440.6,0.4268734
440.8,0.4305446
441.0,0.4280365
441.2,0.4318694
441.4,0.4272872
441.6,0.4305737
441.8,0.4270566
442.0,0.432125
442.2,0.4272142
442.4,0.4317373
442.6,0.4259507
442.8,0.431823
443.0,0.4242357
443.2,0.4309212
443.4,0.4253151
443.6,0.4304285
443.8,0.4258863
444.0,0.4292306
444.2,0.4260119
444.4,0.4300704
444.6,0.4255862
444.8,0.4290918
445.0,0.425348
445.2,0.4305508
445.4,0.4261675
445.6,0.4307025
445.8,0.4268863
446.0,0.4291395
446.2,0.424767
446.4,0.4289949
446.6,0.4242715
446.8,0.4276885
447.0,0.4237269
447.2,0.427588
447.4,0.4238582
447.6,0.4287987
447.8,0.4241197
448.0,0.4276296
448.2,0.4242172
448.4,0.4289072
448.6,0.4254758
448.8,0.4288046
449.0,0.4251969
449.2,0.4275115
449.4,0.4232374
449.6,0.4269947
449.8,0.4241295
450.0,0.4278057
450.2,0.4230661
450.4,0.4274085
450.6,0.4207048
450.8,0.4280732
451.0,0.4229939
451.2,0.4272612
451.4,0.4224621
451.6,0.426818
451.8,0.4224778
452.0,0.4285355
452.2,0.4227446
452.4,0.4266813
452.6,0.4234672
452.8,0.4253
453.0,0.4207315
453.2,0.4272289
453.4,0.4217698
453.6,0.4243982
453.8,0.4217341
454.0,0.4243509
454.2,0.4210573
454.4,0.4267963
454.6,0.4223074
454.8,0.4258583
455.0,0.4218523
455.2,0.4264685
455.4,0.4213614
455.6,0.4263693
455.8,0.4212043
456.0,0.4252639
456.2,0.419893
456.4,0.4242957
456.6,0.4212567
456.8,0.4238046
457.0,0.4209244
457.2,0.4219445
457.4,0.4195401
457.6,0.4242275
457.8,0.4200405
458.0,0.4233341
458.2,0.4198704
458.4,0.4251293
458.6,0.4192242
458.8,0.4250668
459.0,0.4208025
459.2,0.4217628
459.4,0.4192797
459.6,0.4226635
459.8,0.415601
460.0,0.4225145
460.2,0.418366
460.4,0.4220267
460.6,0.4189755
460.8,0.4209875
461.0,0.4191405
461.2,0.4221114
461.4,0.4196039
461.6,0.4224112
461.8,0.4204117
462.0,0.4233138
462.2,0.4177699
462.4,0.4206297
462.6,0.418528
462.8,0.421584
463.0,0.4175744
463.2,0.4210424
463.4,0.4181622
463.6,0.4218822
463.8,0.4166661
464.0,0.4202388
464.2,0.4164526
464.4,0.4207152
464.6,0.418002
464.8,0.4214701
465.0,0.4168533
465.2,0.4218952
465.4,0.4177259
465.6,0.4191135
465.8,0.4171368
466.0,0.4218091
466.2,0.4168521
466.4,0.4187629
466.6,0.4161872
466.8,0.4199115
467.0,0.4159917
467.2,0.4192218
467.4,0.4154477
467.6,0.4197364
467.8,0.4152527
468.0,0.420221
468.2,0.4170412
468.4,0.4209607
468.6,0.4152704
468.8,0.4175823
469.0,0.4146267
469.2,0.417927
469.4,0.4136831
469.6,0.4173017
469.8,0.4145347
470.0,0.4158496
470.2,0.4144875
470.4,0.4173085
470.6,0.4127917
470.8,0.4187345
471.0,0.4132998
471.2,0.4167464
471.4,0.4148097
471.6,0.4173317
471.8,0.4121128
472.0,0.4187705
472.2,0.412272
472.4,0.4169554
472.6,0.4117943
472.8,0.4157405
473.0,0.4127505
473.2,0.4158595
473.4,0.4120899
473.6,0.4155724
473.8,0.4105551
474.0,0.4166266
474.2,0.4115141
474.4,0.4153911
474.6,0.4125124
474.8,0.416844
475.0,0.4130192
475.2,0.415966
475.4,0.4121163
475.6,0.4137771
475.8,0.4081974
476.0,0.4144505
476.2,0.4094949
476.4,0.4142659
476.6,0.408842
476.8,0.4141048
477.0,0.4099854
477.2,0.4140179
477.4,0.409318
477.6,0.4129309
477.8,0.4107508
478.0,0.4151712
478.2,0.409513
478.4,0.4132691
478.6,0.4078264
478.8,0.4130086
479.0,0.4078771
479.2,0.413597
479.4,0.4067871
479.6,0.4120336
479.8,0.4085797
480.0,0.4116757
480.2,0.4070395
480.4,0.4121166
480.6,0.4070091
480.8,0.4129701
481.0,0.4073295
481.2,0.4135459
481.4,0.4076539
481.6,0.4121073
481.8,0.4066826
482.0,0.4110008
482.2,0.4054318
482.4,0.4107917
482.6,0.4040495
482.8,0.4095086
483.0,0.4042164
483.2,0.4086733
483.4,0.4049045
483.6,0.4090565
483.8,0.4047249
484.0,0.4096812
484.2,0.4066259
484.4,0.411429
484.6,0.4044082
484.8,0.4098838
485.0,0.4050045
485.2,0.4090855
485.4,0.402978
485.6,0.4090658
485.8,0.4038191
486.0,0.4096061
486.2,0.4025913
486.4,0.4085272
486.6,0.4032129
486.8,0.407933
487.0,0.4030751
487.2,0.4081997
487.4,0.40208
487.6,0.409534
487.8,0.4016792
488.0,0.4089959
488.2,0.4024975
488.4,0.4070802
488.6,0.4026913
488.8,0.4074081
489.0,0.400196
489.2,0.4061502
489.4,0.4010557
489.6,0.4055987
489.8,0.4013845
490.0,0.4044415
490.2,0.401362
490.4,0.4063792
490.6,0.4026056
490.8,0.4057408
491.0,0.4003978
491.2,0.4073867
491.4,0.4019368
491.6,0.4054023
491.8,0.4017364
492.0,0.4052029
492.2,0.3998326
492.4,0.405466
492.6,0.4000356
492.8,0.4042755
493.0,0.4001479
493.2,0.4047955
493.4,0.3988167
493.6,0.4047015
493.8,0.4004455
494.0,0.4050082
494.2,0.3996427
494.4,0.4050487
494.6,0.3989024
494.8,0.4027387
495.0,0.3988276
495.2,0.4030404
495.4,0.3981738
495.6,0.4022621
495.8,0.3979984
496.0,0.4018222
496.2,0.396771
496.4,0.4021295
496.6,0.3976305
496.8,0.4017606
497.0,0.3976076
497.2,0.4044784
497.4,0.398676
497.6,0.4043007
497.8,0.3977059
498.0,0.4022327
498.2,0.395034
498.4,0.4007352
498.6,0.3966739
498.8,0.4007489
499.0,0.3957223
499.2,0.3984178
499.4,0.3967085
499.6,0.4003639
499.8,0.3956704
500.0,0.4011666
500.2,0.3974683
500.4,0.4020351
500.6,0.3973173
500.8,0.4003623
501.0,0.3970505
501.2,0.4007437
501.4,0.3959367
501.6,0.3995033
501.8,0.3960347
502.0,0.3999475
502.2,0.3950137
502.4,0.4003068
502.6,0.3941542
502.8,0.398137
503.0,0.394457
503.2,0.3982657
503.4,0.3958755
503.6,0.3977835
503.8,0.3963322
504.0,0.3993121
504.2,0.3954525
504.4,0.3983301
504.6,0.3943358
504.8,0.3969856
505.0,0.3954558
505.2,0.3980658
505.4,0.3945492
505.6,0.3985494
505.8,0.3927178
506.0,0.3980864
506.2,0.3940182
506.4,0.3992517
506.6,0.3943183
506.8,0.3969106
507.0,0.3925814
507.2,0.3981275
507.4,0.3917172
507.6,0.3967925
507.8,0.393669
508.0,0.3959674
508.2,0.3929371
508.4,0.3957759
508.6,0.3922792
508.8,0.3960077
509.0,0.3935596
509.2,0.3951705
509.4,0.3917494
509.6,0.3961366
509.8,0.3926946
510.0,0.3966262
510.2,0.3922751
510.4,0.3963181
510.6,0.3922783
510.8,0.3952263
511.0,0.3928701
511.2,0.3956345
511.4,0.3910883
511.6,0.3950647
511.8,0.3931096
512.0,0.3961399
512.2,0.3906726
512.4,0.3947164
512.6,0.3913429
512.8,0.3930856
513.0,0.3905996
513.2,0.3937139
513.4,0.3908844
513.6,0.3955065
513.8,0.3902225
514.0,0.395297
514.2,0.3910063
514.4,0.3933781
514.6,0.3890865
514.8,0.392727
515.0,0.3892137
515.2,0.3916514
515.4,0.3889262
515.6,0.3918737
515.8,0.3891557
516.0,0.3929996
516.2,0.3895605
516.4,0.3924466
516.6,0.3899459
516.8,0.3936151
517.0,0.3896021
517.2,0.3927281
517.4,0.3887681
517.6,0.392092
517.8,0.3879719
518.0,0.3923597
518.2,0.3872254
518.4,0.3903651
518.6,0.3880735
518.8,0.3915947
519.0,0.3871452
519.2,0.3914035
519.4,0.3874341
519.6,0.3908958
519.8,0.388688
520.0,0.390675
520.2,0.3878414
520.4,0.3920299
520.6,0.3877025
520.8,0.3902409
521.0,0.3880078
521.2,0.3905825
521.4,0.3859901
521.6,0.3896549
521.8,0.3875481
522.0,0.390151
522.2,0.3873299
522.4,0.3909269
522.6,0.3872775
522.8,0.3907861
523.0,0.3870836
523.2,0.3919284
523.4,0.387075
523.6,0.3900877
523.8,0.3871921
524.0,0.3908313
524.2,0.3882061
524.4,0.3891144
524.6,0.3853761
524.8,0.389785
525.0,0.3870177
525.2,0.3874018
525.4,0.3853799
525.6,0.3881634
525.8,0.3840627
526.0,0.3899081
526.2,0.3865325
526.4,0.3880436
526.6,0.3860969
526.8,0.3885442
527.0,0.3849537
527.2,0.3879025
527.4,0.3850021
527.6,0.3877404
527.8,0.3852294
528.0,0.3871996
528.2,0.3850498
528.4,0.3876325
528.6,0.3847665
528.8,0.3874679
529.0,0.3828461
529.2,0.3876107
529.4,0.3843897
529.6,0.3882412
529.8,0.3844132
530.0,0.3872901
530.2,0.3838272
530.4,0.3864796
530.6,0.384378
530.8,0.3853506
531.0,0.3825604
531.2,0.3869499
531.4,0.3825333
531.6,0.386035
531.8,0.3828439
532.0,0.3860391
532.2,0.3822106
532.4,0.3867093
532.6,0.3826795
532.8,0.3855061
533.0,0.3834008
533.2,0.3858001
533.4,0.3819991
533.6,0.3856785
533.8,0.3817911
534.0,0.3843421
534.2,0.3825831
534.4,0.3841139
534.6,0.3823148
534.8,0.3842682
535.0,0.3798725
535.2,0.3853712
535.4,0.3800852
535.6,0.3846751
535.8,0.3814186
536.0,0.3841115
536.2,0.3810922
536.4,0.3849875
536.6,0.3813444
536.8,0.3844969
537.0,0.3802459
537.2,0.3843612
537.4,0.3793918
537.6,0.3812316
537.8,0.3789664
538.0,0.3824839
538.2,0.3797081
538.4,0.3826262
538.6,0.3787166
538.8,0.3830645
539.0,0.3780849
539.2,0.381167
