t,a
871.8,0.2493579
872.0,0.2524242
872.2,0.2486193
872.4,0.2518943
872.6,0.2496496
872.8,0.2524999
873.0,0.2494303
873.2,0.2533712
873.4,0.246705
873.6,0.2522816
873.8,0.2480885
874.0,0.2507875
874.2,0.2502626
874.4,0.2505965
874.6,0.248839
874.8,0.2515263
875.0,0.2483425
875.2,0.2493495
875.4,0.2494819
875.6,0.2491489
875.8,0.2466618
876.0,0.2512506
876.2,0.2494101
876.4,0.2515879
876.6,0.2473039
876.8,0.2508657
877.0,0.2476687
877.2,0.2522766
877.4,0.2478337
877.6,0.2509851
877.8,0.2479426
878.0,0.2509372
878.2,0.2487637
878.4,0.2494125
878.6,0.2470486
878.8,0.2502685
879.0,0.2483626
879.2,0.250759
879.4,0.2487554
879.6,0.251943
879.8,0.2475936
880.0,0.2494162
880.2,0.2476541
880.4,0.2490684
880.6,0.247557
880.8,0.2497225
881.0,0.2461285
881.2,0.2505345
881.4,0.2472021
881.6,0.249406
881.8,0.2467427
882.0,0.2481085
882.2,0.2477296
882.4,0.2489464
882.6,0.2479258
882.8,0.2491892
883.0,0.2469314
883.2,0.2490752
883.4,0.2456696
883.6,0.2490032
883.8,0.2452464
884.0,0.2479358
884.2,0.2456444
884.4,0.2490504
884.6,0.2454659
884.8,0.24748
885.0,0.2465108
885.2,0.2486722
885.4,0.2463647
885.6,0.2500726
885.8,0.2442425
886.0,0.248894
886.2,0.2441451
886.4,0.2483152
886.6,0.2450141
886.8,0.2485364
887.0,0.2442804
887.2,0.2467135
887.4,0.245634
887.6,0.2473329
887.8,0.246967
888.0,0.2450982
888.2,0.2439641
888.4,0.247221
888.6,0.2444814
888.8,0.2484164
889.0,0.2432437
889.2,0.2473479
889.4,0.2437287
889.6,0.2471126
889.8,0.2440167
890.0,0.2487587
890.2,0.2446292
890.4,0.2463477
890.6,0.2454488
890.8,0.2464328
891.0,0.2446677
891.2,0.2450158
891.4,0.2434033
891.6,0.245448
891.8,0.2440352
892.0,0.2465949
892.2,0.2452014
892.4,0.2475105
892.6,0.2449017
892.8,0.2458248
893.0,0.2428093
893.2,0.2457332
893.4,0.2436198
893.6,0.2457364
893.8,0.2438224
894.0,0.2433484
894.2,0.2435751
894.4,0.2460425
894.6,0.2421389
894.8,0.2455429
895.0,0.2426903
895.2,0.2443905
895.4,0.2427089
895.6,0.2454287
895.8,0.2419724
896.0,0.2460565
896.2,0.2420274
896.4,0.2448346
896.6,0.2405712
896.8,0.2438299
897.0,0.2430857
897.2,0.2436144
897.4,0.2429013
897.6,0.2441992
897.8,0.2411774
898.0,0.2439278
898.2,0.2421301
898.4,0.2444403
898.6,0.2420547
898.8,0.2443986
899.0,0.2424917
899.2,0.2440425
899.4,0.2406477
899.6,0.243293
899.8,0.2420567
900.0,0.2436762
900.2,0.2412677
900.4,0.2429976
900.6,0.2409835
900.8,0.244427
901.0,0.2415186
901.2,0.2434264
901.4,0.2405561
901.6,0.2451162
901.8,0.241599
902.0,0.2451211
902.2,0.2408002
902.4,0.2439012
902.6,0.2393805
902.8,0.2431348
903.0,0.2384505
903.2,0.2443969
903.4,0.2406532
903.6,0.2419404
903.8,0.2400684
904.0,0.2416971
904.2,0.2400311
904.4,0.2406279
904.6,0.241631
904.8,0.2414331
905.0,0.2395417
905.2,0.2440566
905.4,0.2394049
905.6,0.244153
905.8,0.2394745
906.0,0.242133
906.2,0.2393313
906.4,0.2429627
906.6,0.2382771
906.8,0.2411951
907.0,0.2403228
907.2,0.2419357
907.4,0.2397159
907.6,0.2432626
907.8,0.2394008
908.0,0.2413437
908.2,0.2392191
908.4,0.2428727
908.6,0.2386323
908.8,0.2429693
909.0,0.2400658
909.2,0.2424013
909.4,0.2381389
909.6,0.2405379
909.8,0.2380361
910.0,0.2403743
910.2,0.2401987
910.4,0.2409623
910.6,0.2374526
910.8,0.2413263
911.0,0.2386187
911.2,0.2399835
911.4,0.2377356
911.6,0.243026
911.8,0.2363769
912.0,0.2400111
912.2,0.2383759
912.4,0.239788
912.6,0.2363456
912.8,0.2415242
913.0,0.2389196
913.2,0.2408673
913.4,0.2381315
913.6,0.2393739
913.8,0.2372568
914.0,0.2382145
914.2,0.2369855
914.4,0.2382621
914.6,0.2371651
914.8,0.2404679
915.0,0.2371432
915.2,0.2396149
915.4,0.2375567
915.6,0.2408788
915.8,0.2370577
916.0,0.2386392
916.2,0.237959
916.4,0.2397828
916.6,0.2373186
916.8,0.2381484
917.0,0.2377461
917.2,0.2387393
917.4,0.2372734
917.6,0.2390754
917.8,0.2361643
918.0,0.240074
918.2,0.2363526
918.4,0.2382216
918.6,0.2360261
918.8,0.2392361
919.0,0.2358619
919.2,0.2376687
919.4,0.2352104
919.6,0.2397114
919.8,0.2363298
920.0,0.2385247
920.2,0.2354751
920.4,0.2374569
920.6,0.2369954
920.8,0.237498
921.0,0.2356677
921.2,0.2374003
921.4,0.2369553
921.6,0.2387242
921.8,0.2342876
922.0,0.2380421
922.2,0.2361528
922.4,0.239462
922.6,0.2348424
922.8,0.2377878
923.0,0.2361374
923.2,0.2357676
923.4,0.2340954
923.6,0.2370523
923.8,0.2351415
924.0,0.2363652
924.2,0.2356436
924.4,0.2372585
924.6,0.2348477
924.8,0.2380364
925.0,0.2339245
925.2,0.2367983
925.4,0.2338351
925.6,0.2363809
925.8,0.2340349
926.0,0.2364268
926.2,0.2353732
926.4,0.2370272
926.6,0.2338459
926.8,0.2366428
927.0,0.2343663
927.2,0.2365176
927.4,0.2341952
927.6,0.2365246
927.8,0.2347298
928.0,0.2347366
928.2,0.2344632
928.4,0.2367931
928.6,0.2326393
928.8,0.2366649
929.0,0.2324845
929.2,0.2354034
929.4,0.2346284
929.6,0.2363348
929.8,0.2330591
930.0,0.2362775
930.2,0.2347545
930.4,0.233246
930.6,0.2340388
930.8,0.2357658
931.0,0.2336228
931.2,0.2362343
931.4,0.2333193
931.6,0.2363609
931.8,0.2323671
932.0,0.2356214
932.2,0.2327813
932.4,0.2367059
932.6,0.2325065
932.8,0.2342181
933.0,0.2327393
933.2,0.2353688
933.4,0.232543
933.6,0.2342607
933.8,0.2318603
934.0,0.2343279
934.2,0.2330744
934.4,0.2333376
934.6,0.232809
934.8,0.2349148
935.0,0.2307979
935.2,0.2341188
935.4,0.2326086
935.6,0.2345022
935.8,0.233354
936.0,0.2347604
936.2,0.2327388
936.4,0.2340493
936.6,0.2328725
936.8,0.233865
937.0,0.2315347
937.2,0.2341035
937.4,0.2318372
937.6,0.2343163
937.8,0.2318352
938.0,0.2343178
938.2,0.2307094
938.4,0.23478
938.6,0.2302242
938.8,0.2328782
939.0,0.2309608
939.2,0.2325844
939.4,0.2311353
939.6,0.2330047
939.8,0.2315126
940.0,0.232771
940.2,0.2298257
940.4,0.2339325
940.6,0.2303182
940.8,0.234671
941.0,0.2312037
941.2,0.2336032
941.4,0.2313872
941.6,0.2328872
941.8,0.2301917
942.0,0.2295346
942.2,0.2303727
942.4,0.2325772
942.6,0.2308927
942.8,0.2316882
943.0,0.2315165
943.2,0.2307648
943.4,0.2288801
943.6,0.2327763
943.8,0.2294335
944.0,0.2339477
944.2,0.230061
944.4,0.2323976
944.6,0.2299349
944.8,0.2338051
945.0,0.2305828
945.2,0.2336939
945.4,0.2291437
945.6,0.2312773
945.8,0.2297539
946.0,0.2325462
946.2,0.2314627
946.4,0.2281598
946.6,0.2300134
946.8,0.230706
947.0,0.2304938
947.2,0.2302929
947.4,0.2299094
947.6,0.2304695
947.8,0.2298343
948.0,0.2316365
948.2,0.227303
948.4,0.2306165
948.6,0.227286
948.8,0.2307188
949.0,0.2302751
949.2,0.2314762
949.4,0.2286053
949.6,0.2302892
949.8,0.2280504
950.0,0.2302283
950.2,0.2296017
950.4,0.2291097
950.6,0.2277462
950.8,0.231388
951.0,0.2280007
951.2,0.2294545
951.4,0.2286795
951.6,0.2311498
951.8,0.228291
952.0,0.2302699
952.2,0.2291748
952.4,0.2299845
952.6,0.2275466
952.8,0.2301834
953.0,0.2267544
953.2,0.2298285
953.4,0.2276663
953.6,0.2305912
953.8,0.2271863
954.0,0.2296654
954.2,0.2279909
954.4,0.2293474
954.6,0.2268364
954.8,0.2287956
955.0,0.2278658
955.2,0.2280672
955.4,0.228798
955.6,0.2287936
955.8,0.2278349
956.0,0.2276389
956.2,0.2269377
956.4,0.2279499
956.6,0.2263183
956.8,0.2283295
957.0,0.226085
957.2,0.2293722
957.4,0.226704
957.6,0.2290913
957.8,0.2246416
958.0,0.229287
958.2,0.2253724
958.4,0.2295838
958.6,0.227336
958.8,0.2282111
959.0,0.2250138
959.2,0.2290677
959.4,0.2268427
959.6,0.2268571
959.8,0.2275176
960.0,0.2283808
960.2,0.2273054
960.4,0.2277086
960.6,0.2257373
960.8,0.2288151
961.0,0.2252218
961.2,0.2285994
961.4,0.2241264
961.6,0.2282406
961.8,0.2240575
962.0,0.22781
962.2,0.2246282
962.4,0.2277155
962.6,0.2249248
962.8,0.2270304
963.0,0.2252635
963.2,0.2267861
963.4,0.2257692
963.6,0.2269808
963.8,0.2253295
964.0,0.2283363
964.2,0.2247148
964.4,0.227709
964.6,0.2236117
964.8,0.2259942
965.0,0.2238403
965.2,0.2266154
965.4,0.2241038
965.6,0.2272598
965.8,0.2235791
966.0,0.2251127
966.2,0.2252272
966.4,0.2263276
966.6,0.2246902
966.8,0.2274157
967.0,0.2238415
967.2,0.2257156
967.4,0.2241382
967.6,0.2262224
967.8,0.2234423
968.0,0.225868
968.2,0.2239956
968.4,0.2250367
968.6,0.2237988
968.8,0.2245485
969.0,0.2249528
969.2,0.2249766
969.4,0.225019
969.6,0.226092
969.8,0.2234497
970.0,0.2273693
970.2,0.222186
970.4,0.2252873
970.6,0.2231123
970.8,0.2266098
971.0,0.2210091
971.2,0.2250162
971.4,0.2220293
971.6,0.2238798
971.8,0.2233679
972.0,0.2245332
972.2,0.2254168
972.4,0.2234829
972.6,0.2216944
972.8,0.2246251
973.0,0.2222239
973.2,0.2249138
973.4,0.2226399
973.6,0.2240701
973.8,0.22242
974.0,0.2247702
974.2,0.2215161
974.4,0.2239853
974.6,0.2214016
974.8,0.2232573
975.0,0.2231872
975.2,0.2234208
975.4,0.2227094
975.6,0.2229443
975.8,0.2216573
976.0,0.2238579
976.2,0.2226034
976.4,0.2243465
976.6,0.2217029
976.8,0.2247465
977.0,0.2223568
977.2,0.223834
977.4,0.2203453
977.6,0.224011
977.8,0.221157
978.0,0.2236494
978.2,0.220684
978.4,0.2213581
978.6,0.220667
978.8,0.222718
979.0,0.2209563
979.2,0.2220718
979.4,0.2219069
979.6,0.2236973
979.8,0.220974
980.0,0.2235782
980.2,0.2205304
980.4,0.2240701
980.6,0.2207586
980.8,0.222426
981.0,0.2219131
981.2,0.2224967
981.4,0.2206393
981.6,0.2229255
981.8,0.2204052
982.0,0.2227349
982.2,0.2208241
982.4,0.2222423
982.6,0.2194347
982.8,0.2213424
983.0,0.2201574
983.2,0.2232297
983.4,0.219925
983.6,0.2232544
983.8,0.2181344
984.0,0.2225408
984.2,0.2201949
984.4,0.2222588
984.6,0.219885
984.8,0.2210213
985.0,0.2198661
985.2,0.2212687
985.4,0.2198687
985.6,0.2204017
985.8,0.2191641
986.0,0.2203479
986.2,0.218766
986.4,0.2219317
986.6,0.2188954
986.8,0.2206651
987.0,0.2177487
987.2,0.2214287
987.4,0.2190015
987.6,0.2220763
987.8,0.2195603
988.0,0.2213009
988.2,0.2188674
988.4,0.2203808
988.6,0.2189479
988.8,0.219477
989.0,0.217991
989.2,0.2200184
989.4,0.2197496
989.6,0.2195958
989.8,0.2183602
990.0,0.2219241
990.2,0.2177009
990.4,0.2194526
990.6,0.2198596
990.8,0.2203693
991.0,0.217784
991.2,0.2195191
991.4,0.216974
991.6,0.2195467
991.8,0.2192327
992.0,0.2180773
992.2,0.2184252
992.4,0.2180341
992.6,0.2168113
992.8,0.2200048
993.0,0.2168806
993.2,0.2201594
993.4,0.2169317
993.6,0.2204739
993.8,0.2181902
994.0,0.2197223
994.2,0.217594
994.4,0.2194993
994.6,0.2171218
994.8,0.2187503
995.0,0.2182962
995.2,0.2179508
995.4,0.2175685
995.6,0.2204311
995.8,0.2167474
996.0,0.2196561
996.2,0.2158538
996.4,0.218821
996.6,0.2170963
996.8,0.2191679
997.0,0.2167944
997.2,0.2194565
997.4,0.2163446
997.6,0.2183877
997.8,0.2162371
998.0,0.2182502
998.2,0.2159151
998.4,0.2174743
998.6,0.2142531
998.8,0.2169053
999.0,0.2170904
999.2,0.2175625
999.4,0.2148194
999.6,0.2182939
999.8,0.2154606
1000.0,0.2188656
1000.2,0.2152348
1000.4,0.2188068
1000.6,0.2150223
1000.8,0.2178956
1001.0,0.2165944
1001.2,0.2176293
1001.4,0.2172145
1001.6,0.2167678
1001.8,0.2158995
1002.0,0.2168177
1002.2,0.2153059
1002.4,0.2174141
1002.6,0.2168684
1002.8,0.2170663
1003.0,0.2155167
1003.2,0.2169923
1003.4,0.2135628
1003.6,0.2168812
1003.8,0.2148568
1004.0,0.21689
1004.2,0.214759
1004.4,0.2171974
1004.6,0.2159649
1004.8,0.2163759
1005.0,0.2155248
1005.2,0.2162208
1005.4,0.215493
1005.6,0.2153869
1005.8,0.2139965
1006.0,0.2173545
1006.2,0.2160272
1006.4,0.2163028
1006.6,0.215568
1006.8,0.2175049
1007.0,0.2149333
1007.2,0.2167399
1007.4,0.2148901
1007.6,0.2146392
1007.8,0.2141409
1008.0,0.2153605
1008.2,0.2154836
1008.4,0.215701
1008.6,0.2145931
1008.8,0.2158504
1009.0,0.2129878
1009.2,0.2171511
1009.4,0.212894
1009.6,0.2185551
1009.8,0.2125706
1010.0,0.2163641
1010.2,0.213812
1010.4,0.2171945
1010.6,0.2133519
1010.8,0.2138711
1011.0,0.2135273
1011.2,0.2155175
1011.4,0.215352
1011.6,0.2154518
1011.8,0.2150708
1012.0,0.2152123
1012.2,0.2118905
1012.4,0.215578
1012.6,0.2127221
1012.8,0.2157021
1013.0,0.2117308
1013.2,0.2159944
1013.4,0.2116995
1013.6,0.2150128
1013.8,0.2155269
1014.0,0.2135499
1014.2,0.2123461
1014.4,0.2141685
1014.6,0.2135825
1014.8,0.2140055
1015.0,0.2133781
1015.2,0.2154527
1015.4,0.2138817
1015.6,0.2167544
1015.8,0.2131394
1016.0,0.2164487
1016.2,0.2127135
1016.4,0.2145273
1016.6,0.2122177
1016.8,0.2147014
1017.0,0.2114961
1017.2,0.2141622
1017.4,0.2136217
1017.6,0.2135773
1017.8,0.213817
1018.0,0.2123264
1018.2,0.2121162
1018.4,0.2148209
1018.6,0.2122324
1018.8,0.2148597
1019.0,0.2120692
1019.2,0.2152413
1019.4,0.2125335
1019.6,0.213771
1019.8,0.2126392
1020.0,0.2130764
1020.2,0.2100999
1020.4,0.2138055
1020.6,0.2119313
1020.8,0.2135344
1021.0,0.2115018
1021.2,0.212441
1021.4,0.2119714
1021.6,0.2143949
1021.8,0.2122794
1022.0,0.2142096
1022.2,0.211608
1022.4,0.213494
1022.6,0.2114346
1022.8,0.2135915
1023.0,0.2113745
1023.2,0.2132489
1023.4,0.2113986
1023.6,0.2120304
1023.8,0.2118751
1024.0,0.2125191
1024.2,0.2118207
1024.4,0.2114911
1024.6,0.2109821
1024.8,0.2124003
1025.0,0.2112907
1025.2,0.2144061
1025.4,0.2077897
1025.6,0.2130662
1025.8,0.2116408
1026.0,0.2130908
1026.2,0.2103329
1026.4,0.2125455
1026.6,0.2100739
1026.8,0.2120625
1027.0,0.2121942
1027.2,0.2124968
1027.4,0.2113438
1027.6,0.212036
1027.8,0.2098731
1028.0,0.2110873
1028.2,0.2091534
1028.4,0.2126822
1028.6,0.2111921
1028.8,0.2115828
1029.0,0.2100047
1029.2,0.213694
1029.4,0.2089162
1029.6,0.2119293
1029.8,0.2098342
1030.0,0.2116041
1030.2,0.210247
1030.4,0.2128566
1030.6,0.2102287
1030.8,0.2096865
1031.0,0.2094552
1031.2,0.2117202
1031.4,0.2091124
1031.6,0.2118541
1031.8,0.210791
1032.0,0.2107945
1032.2,0.2091232
1032.4,0.2121997
1032.6,0.2083079
1032.8,0.2100101
1033.0,0.2085673
1033.2,0.2100946
1033.4,0.2096517
1033.6,0.2097601
1033.8,0.2085635
1034.0,0.2099133
1034.2,0.2082792
1034.4,0.2093784
1034.6,0.2097303
1034.8,0.2112576
1035.0,0.2081206
1035.2,0.2116402
1035.4,0.2081858
1035.6,0.2102351
1035.8,0.2090548
1036.0,0.2115973
1036.2,0.2078028
1036.4,0.2120146
1036.6,0.2091695
1036.8,0.2085049
1037.0,0.2074285
1037.2,0.2099432
1037.4,0.2072755
1037.6,0.2109723
1037.8,0.2074736
1038.0,0.2089796
1038.2,0.2088861
1038.4,0.2098544
1038.6,0.2071037
1038.8,0.2118766
1039.0,0.2059135
1039.2,0.2089534
1039.4,0.2066198
1039.6,0.2098195
1039.8,0.2089805
1040.0,0.2091545
1040.2,0.2072919
1040.4,0.2082789
1040.6,0.2073931
1040.8,0.2075375
1041.0,0.2075848
1041.2,0.2095556
1041.4,0.2080026
1041.6,0.2087042
1041.8,0.2071751
1042.0,0.2100784
1042.2,0.2050641
1042.4,0.2097597
1042.6,0.2060863
1042.8,0.2090682
1043.0,0.2073731
1043.2,0.208268
1043.4,0.2070148
1043.6,0.2077687
1043.8,0.2068844
1044.0,0.2071327
1044.2,0.2074159
1044.4,0.2086366
1044.6,0.2068211
1044.8,0.2099067
1045.0,0.2065556
1045.2,0.2090655
1045.4,0.2048029
1045.6,0.2080324
1045.8,0.2057579
1046.0,0.2093562
1046.2,0.2042283
1046.4,0.2079405
1046.6,0.2062805
1046.8,0.2081949
1047.0,0.2079216
1047.2,0.2075961
1047.4,0.2071512
1047.6,0.2075753
1047.8,0.2060137
1048.0,0.2071638
1048.2,0.2058376
1048.4,0.2073016
1048.6,0.2054532
1048.8,0.2088438
1049.0,0.2057864
1049.2,0.2081892
1049.4,0.2055193
1049.6,0.2075436
1049.8,0.2052248
1050.0,0.2078903
1050.2,0.2050836
1050.4,0.2062384
1050.6,0.2071419
1050.8,0.206073
1051.0,0.2055696
1051.2,0.2085709
1051.4,0.2045156
1051.6,0.207603
1051.8,0.2053658
1052.0,0.2080552
1052.2,0.2044484
1052.4,0.2069314
1052.6,0.205473
1052.8,0.2064062
1053.0,0.2058978
1053.2,0.2055736
1053.4,0.20512
1053.6,0.2051671
1053.8,0.204519
1054.0,0.2050154
1054.2,0.2049512
1054.4,0.2054503
1054.6,0.203249
1054.8,0.2064667
1055.0,0.2045385
1055.2,0.2058726
1055.4,0.2026137
1055.6,0.2069897
1055.8,0.2046783
1056.0,0.2065226
1056.2,0.2057444
1056.4,0.2059155
1056.6,0.2054458
1056.8,0.2049735
1057.0,0.2046201
1057.2,0.2052106
1057.4,0.2062764
1057.6,0.2044979
1057.8,0.2037596
1058.0,0.2061687
1058.2,0.2033894
1058.4,0.2079029
1058.6,0.2020102
1058.8,0.206077
1059.0,0.202657
1059.2,0.206516
1059.4,0.2040001
1059.6,0.2057239
1059.8,0.2046798
1060.0,0.2042856
1060.2,0.2040509
1060.4,0.204957
1060.6,0.2046161
1060.8,0.205506
1061.0,0.2027805
1061.2,0.2059342
1061.4,0.2015621
1061.6,0.2056491
1061.8,0.2026934
1062.0,0.2044174
1062.2,0.2029932
1062.4,0.2053798
1062.6,0.2053475
1062.8,0.203311
1063.0,0.2023341
1063.2,0.2047969
1063.4,0.2027284
1063.6,0.2025781
1063.8,0.2028196
1064.0,0.204509
1064.2,0.20268
1064.4,0.2058244
1064.6,0.2031021
1064.8,0.2048895
1065.0,0.2021151
1065.2,0.2042437
1065.4,0.2041911
1065.6,0.2041728
1065.8,0.2029442
1066.0,0.2029254
1066.2,0.201084
1066.4,0.2043082
1066.6,0.2018203
1066.8,0.2019956
1067.0,0.2014901
1067.2,0.2034362
1067.4,0.2013431
1067.6,0.2052276
1067.8,0.2020083
1068.0,0.2064416
1068.2,0.2004985
1068.4,0.2038835
1068.6,0.2030861
1068.8,0.2021673
1069.0,0.2033176
1069.2,0.2031752
1069.4,0.2019174
1069.6,0.2040366
1069.8,0.2027049
1070.0,0.2023602
1070.2,0.2036697
1070.4,0.2037833
1070.6,0.201066
1070.8,0.2031975
1071.0,0.199874
1071.2,0.2055609
1071.4,0.2004369
1071.6,0.2042649
1071.8,0.2008887
1072.0,0.2037326
1072.2,0.2010368
1072.4,0.2038704
1072.6,0.2019853
1072.8,0.2034309
1073.0,0.202791
1073.2,0.2022045
1073.4,0.2011397
1073.6,0.2032593
1073.8,0.2019029
1074.0,0.202634
1074.2,0.2013433
1074.4,0.2045659
1074.6,0.2002929
1074.8,0.2018867
1075.0,0.2006636
1075.2,0.20328
1075.4,0.2002791
1075.6,0.202624
1075.8,0.2010424
1076.0,0.2030375
1076.2,0.2007257
1076.4,0.2032149
1076.6,0.2013842
1076.8,0.2026409
1077.0,0.2012375
1077.2,0.2024306
1077.4,0.2009975
1077.6,0.2023438
1077.8,0.2015257
1078.0,0.202929
1078.2,0.199593
1078.4,0.2018971
1078.6,0.2014309
1078.8,0.2020934
1079.0,0.2004807
1079.2,0.2017982
1079.4,0.2008691
1079.6,0.2006169
1079.8,0.2005633
1080.0,0.2020707
1080.2,0.1990737
1080.4,0.2026577
1080.6,0.1980734
1080.8,0.2011275
1081.0,0.2010402
1081.2,0.2031781
1081.4,0.1995752
1081.6,0.2019844
1081.8,0.2002568
1082.0,0.2004157
1082.2,0.1994453
1082.4,0.2007167
1082.6,0.2005182
1082.8,0.2017349
1083.0,0.1999595
1083.2,0.2006164
1083.4,0.1992746
1083.6,0.2015474
1083.8,0.1983672
1084.0,0.2001066
1084.2,0.1995514
1084.4,0.2010315
1084.6,0.1982646
1084.8,0.2003185
1085.0,0.1982125
1085.2,0.2009194
1085.4,0.1994834
1085.6,0.200461
1085.8,0.1999173
1086.0,0.2002118
1086.2,0.1996451
1086.4,0.20015
1086.6,0.1996792
1086.8,0.1999856
1087.0,0.1985372
1087.2,0.200492
1087.4,0.1993443
1087.6,0.2010578
1087.8,0.1977946
1088.0,0.2004461
1088.2,0.1971765
1088.4,0.2009513
1088.6,0.1982131
1088.8,0.1990844
1089.0,0.1980541
1089.2,0.1985906
1089.4,0.1981989
1089.6,0.1993903
1089.8,0.1987736
1090.0,0.1989783
1090.2,0.1978534
1090.4,0.2017896
1090.6,0.1976782
1090.8,0.19945
1091.0,0.1966649
1091.2,0.2009944
1091.4,0.1966429
1091.6,0.1991961
1091.8,0.1974383
1092.0,0.1977358
1092.2,0.1988169
1092.4,0.1993568
1092.6,0.1972875
1092.8,0.197553
1093.0,0.1978543
1093.2,0.1988663
1093.4,0.1969543
1093.6,0.1997321
1093.8,0.1954215
1094.0,0.1993031
1094.2,0.1962711
1094.4,0.1983213
1094.6,0.1974883
1094.8,0.1984624
1095.0,0.1973198
1095.2,0.1979951
1095.4,0.1968917
1095.6,0.1994265
1095.8,0.1975694
1096.0,0.1971364
1096.2,0.1975123
1096.4,0.1995555
1096.6,0.1967698
1096.8,0.1981007
1097.0,0.1963258
1097.2,0.2000159
1097.4,0.1926761
1097.6,0.1993435
1097.8,0.1962753
1098.0,0.1992828
1098.2,0.1963979
1098.4,0.1984254
1098.6,0.1963784
1098.8,0.1975413
1099.0,0.1955904
1099.2,0.1965533
1099.4,0.1978337
1099.6,0.1978259
1099.8,0.1958682
1100.0,0.1984002
1100.2,0.1948735
1100.4,0.1981137
1100.6,0.1965763
1100.8,0.1991666
1101.0,0.1964211
1101.2,0.1983232
1101.4,0.1955289
1101.6,0.1978346
1101.8,0.1956835
1102.0,0.1973414
1102.2,0.1954027
1102.4,0.1970342
1102.6,0.1964389
1102.8,0.1964225
1103.0,0.1940903
1103.2,0.1968779
1103.4,0.1946147
1103.6,0.1963154
1103.8,0.1954093
1104.0,0.1970832
1104.2,0.1945019
1104.4,0.1965318
1104.6,0.1941703
1104.8,0.1970822
1105.0,0.1952113
1105.2,0.1955622
1105.4,0.1954026
1105.6,0.1950405
1105.8,0.1956661
1106.0,0.197231
1106.2,0.1950771
1106.4,0.1970562
1106.6,0.1942464
1106.8,0.196027
1107.0,0.1944824
1107.2,0.1968776
1107.4,0.1947387
1107.6,0.196846
1107.8,0.195127
1108.0,0.196931
1108.2,0.1959867
1108.4,0.1980177
1108.6,0.1962807
1108.8,0.1949829
1109.0,0.1931612
1109.2,0.1953449
1109.4,0.1945262
1109.6,0.1958277
1109.8,0.1926526
1110.0,0.1962901
1110.2,0.1937227
1110.4,0.1964432
1110.6,0.1931406
1110.8,0.1966387
1111.0,0.1943214
1111.2,0.1942887
1111.4,0.1945804
1111.6,0.194285
1111.8,0.1945326
1112.0,0.1940616
1112.2,0.1944871
1112.4,0.1944474
1112.6,0.1961396
1112.8,0.1968904
1113.0,0.1955442
1113.2,0.1960544
1113.4,0.1936846
1113.6,0.1960915
1113.8,0.192486
1114.0,0.1958869
1114.2,0.1929179
1114.4,0.1958627
1114.6,0.1948447
1114.8,0.1956123
1115.0,0.1945959
1115.2,0.1952859
