t,a
1041.6,0.01191093
1041.8,0.009920749
1042.0,0.01088515
1042.2,0.01059709
1042.4,0.00877998
1042.6,0.01180117
1042.8,0.01008973
1043.0,0.01226788
1043.2,0.008513888
1043.4,0.01010632
1043.6,0.008444155
1043.8,0.009813543
1044.0,0.01061229
1044.2,0.01116678
1044.4,0.01366013
1044.6,0.0102913
1044.8,0.01040062
1045.0,0.01032302
1045.2,0.01184069
1045.4,0.01007831
1045.6,0.009060345
1045.8,0.01099051
1046.0,0.01275097
1046.2,0.01226663
1046.4,0.01028895
1046.6,0.009031873
1046.8,0.008224122
1047.0,0.01121016
1047.2,0.009692965
1047.4,0.01213544
1047.6,0.01259644
1047.8,0.01060467
1048.0,0.01052427
1048.2,0.0126857
1048.4,0.01034252
1048.6,0.01028601
1048.8,0.009136507
1049.0,0.01005424
1049.2,0.01179422
1049.4,0.01136354
1049.6,0.01062955
1049.8,0.009144768
1050.0,0.01061448
1050.2,0.01280419
1050.4,0.01135149
1050.6,0.01077993
1050.8,0.01242713
1051.0,0.01066433
1051.2,0.01138029
1051.4,0.01128591
1051.6,0.008902209
1051.8,0.009656333
1052.0,0.008257091
1052.2,0.01071413
1052.4,0.01182024
1052.6,0.01194569
1052.8,0.01071678
1053.0,0.01124912
1053.2,0.01102041
1053.4,0.01172695
1053.6,0.01155055
1053.8,0.007990242
1054.0,0.0109132
1054.2,0.01135143
1054.4,0.01067305
1054.6,0.01216339
1054.8,0.008791485
1055.0,0.007755684
1055.2,0.0107647
1055.4,0.01168211
1055.6,0.01080133
1055.8,0.01213733
1056.0,0.01212672
1056.2,0.009391356
1056.4,0.00907795
1056.6,0.0118097
1056.8,0.01026181
1057.0,0.009689662
1057.2,0.01102777
1057.4,0.0103208
1057.6,0.01249823
1057.8,0.01218267
1058.0,0.008658965
1058.2,0.008967629
1058.4,0.009978995
1058.6,0.01008903
1058.8,0.01191326
1059.0,0.01235305
1059.2,0.01232978
1059.4,0.007817451
1059.6,0.01077668
1059.8,0.01031932
1060.0,0.01040161
1060.2,0.009865274
1060.4,0.01055247
1060.6,0.01020603
1060.8,0.01141683
1061.0,0.01132877
1061.2,0.01017468
1061.4,0.01041334
1061.6,0.01063309
1061.8,0.01178973
1062.0,0.01097424
1062.2,0.01184948
1062.4,0.0118981
1062.6,0.01037089
1062.8,0.01102653
1063.0,0.009631416
1063.2,0.01005707
1063.4,0.00815773
1063.6,0.01163944
1063.8,0.01118695
1064.0,0.0120228
1064.2,0.01204246
1064.4,0.009120741
1064.6,0.01070233
1064.8,0.01283283
1065.0,0.01219353
1065.2,0.01003641
1065.4,0.0112787
1065.6,0.01055718
1065.8,0.009953721
1066.0,0.01308129
1066.2,0.008386812
1066.4,0.009421282
1066.6,0.009135337
1066.8,0.0122134
1067.0,0.01064206
1067.2,0.01245759
1067.4,0.009942784
1067.6,0.008855966
1067.8,0.009522022
1068.0,0.009435812
1068.2,0.01117413
1068.4,0.008723658
1068.6,0.01028164
1068.8,0.01134019
1069.0,0.01219992
1069.2,0.01036773
1069.4,0.009457324
1069.6,0.008894269
1069.8,0.009720595
1070.0,0.01143412
1070.2,0.01082762
1070.4,0.01151357
1070.6,0.009374647
1070.8,0.0107114
1071.0,0.00979787
1071.2,0.01117041
1071.4,0.01033678
1071.6,0.009922852
1071.8,0.01099306
1072.0,0.01139915
1072.2,0.01193992
1072.4,0.0102859
1072.6,0.009342837
1072.8,0.008839518
1073.0,0.00973692
1073.2,0.01124588
1073.4,0.01025431
1073.6,0.01290615
1073.8,0.01146566
1074.0,0.008102518
1074.2,0.01074482
1074.4,0.009488287
1074.6,0.009238329
1074.8,0.009200628
1075.0,0.009099506
1075.2,0.009285017
1075.4,0.01292683
1075.6,0.01229308
1075.8,0.008229253
1076.0,0.009518339
1076.2,0.00980571
1076.4,0.01061356
1076.6,0.01040509
1076.8,0.01232253
1077.0,0.01060806
1077.2,0.01015423
1077.4,0.01160737
1077.6,0.008761792
1077.8,0.01087501
1078.0,0.008663628
1078.2,0.01090807
1078.4,0.01147869
1078.6,0.01257215
1078.8,0.01075286
1079.0,0.009741125
1079.2,0.009475505
1079.4,0.01045592
1079.6,0.01154855
1079.8,0.01035368
1080.0,0.01121898
1080.2,0.01136891
1080.4,0.01039485
1080.6,0.01170279
1080.8,0.008603103
1081.0,0.008744127
1081.2,0.007880931
1081.4,0.01085332
1081.6,0.009708963
1081.8,0.01290002
1082.0,0.009998902
1082.2,0.009549701
1082.4,0.009387011
1082.6,0.01112981
1082.8,0.01097802
1083.0,0.007909656
1083.2,0.0115704
1083.4,0.01076563
1083.6,0.01196521
1083.8,0.01099317
1084.0,0.009116602
1084.2,0.007923459
1084.4,0.01109165
1084.6,0.009667422
1084.8,0.009302826
1085.0,0.01165301
1085.2,0.009747137
1085.4,0.008635317
1085.6,0.01031459
1085.8,0.008699156
1086.0,0.01020335
1086.2,0.0107273
1086.4,0.009379948
1086.6,0.009733645
1086.8,0.01107283
1087.0,0.01073427
1087.2,0.008272127
1087.4,0.01030264
1087.6,0.01047227
1087.8,0.01090607
1088.0,0.01130589
1088.2,0.01205355
1088.4,0.01126798
1088.6,0.01139837
1088.8,0.01123449
1089.0,0.009051578
1089.2,0.00984704
1089.4,0.008090361
1089.6,0.008605587
1089.8,0.01144739
1090.0,0.01147684
1090.2,0.01072966
1090.4,0.01027403
1090.6,0.0100902
1090.8,0.009489695
1091.0,0.01108136
1091.2,0.01059217
1091.4,0.01136121
1091.6,0.01171989
1091.8,0.009765199
1092.0,0.01165964
1092.2,0.008992056
1092.4,0.008830671
1092.6,0.008904739
1092.8,0.01104877
1093.0,0.00998701
1093.2,0.01231406
1093.4,0.01276134
1093.6,0.009066354
1093.8,0.01188741
1094.0,0.01107277
1094.2,0.0108302
1094.4,0.008673364
1094.6,0.01174117
1094.8,0.009903331
1095.0,0.01055021
1095.2,0.01014628
1095.4,0.008208097
1095.6,0.0100329
1095.8,0.009548206
1096.0,0.0125682
1096.2,0.009887333
1096.4,0.01159496
1096.6,0.01123804
1096.8,0.007937595
1097.0,0.009723914
1097.2,0.009030118
1097.4,0.009220327
1097.6,0.008456862
1097.8,0.01098065
1098.0,0.0106386
1098.2,0.01239772
1098.4,0.01019729
1098.6,0.009736628
1098.8,0.0071718
1099.0,0.009513086
1099.2,0.008530305
1099.4,0.01067885
1099.6,0.0119871
1099.8,0.0100873
1100.0,0.01051343
1100.2,0.009026097
1100.4,0.01110241
1100.6,0.01042609
1100.8,0.009870345
1101.0,0.01099962
1101.2,0.009797432
1101.4,0.01238072
1101.6,0.009860206
1101.8,0.008058567
1102.0,0.008449151
1102.2,0.01080618
1102.4,0.01027327
1102.6,0.01017378
1102.8,0.01207382
1103.0,0.01119143
1103.2,0.008951151
1103.4,0.0121475
1103.6,0.01048209
1103.8,0.008196861
1104.0,0.00821081
1104.2,0.01021487
1104.4,0.009886304
1104.6,0.01213609
1104.8,0.01145301
1105.0,0.00813738
1105.2,0.0106913
1105.4,0.01100868
1105.6,0.0117305
1105.8,0.009469049
1106.0,0.01153484
1106.2,0.01089416
1106.4,0.0082485
1106.6,0.0119398
1106.8,0.009193235
1107.0,0.009427739
1107.2,0.008257235
1107.4,0.01075583
1107.6,0.009195357
1107.8,0.01304571
1108.0,0.009525273
1108.2,0.007483431
1108.4,0.01017663
1108.6,0.009014488
1108.8,0.01123031
1109.0,0.007924037
1109.2,0.01021421
1109.4,0.01023538
1109.6,0.01207405
1109.8,0.01052233
1110.0,0.01064787
1110.2,0.007856924
1110.4,0.00932054
1110.6,0.01290381
1110.8,0.009807809
1111.0,0.01147104
1111.2,0.01151504
1111.4,0.008074858
1111.6,0.009634482
1111.8,0.0116635
1112.0,0.008242375
1112.2,0.008118682
1112.4,0.01113799
1112.6,0.008589695
1112.8,0.01198844
1113.0,0.008494295
1113.2,0.007771076
1113.4,0.008401398
1113.6,0.01081125
1113.8,0.01065082
1114.0,0.01007809
1114.2,0.01228027
1114.4,0.0107294
1114.6,0.009421039
1114.8,0.009302952
1115.0,0.009957407
1115.2,0.009583095
1115.4,0.007618602
1115.6,0.01008122
1115.8,0.01098154
1116.0,0.01349662
1116.2,0.008705777
1116.4,0.008295779
1116.6,0.01163106
1116.8,0.009834871
1117.0,0.009353065
1117.2,0.01006989
1117.4,0.01030739
1117.6,0.01026518
1117.8,0.01044147
1118.0,0.01069015
1118.2,0.01032887
1118.4,0.008724278
1118.6,0.007939856
1118.8,0.009787605
1119.0,0.01029934
1119.2,0.009761379
1119.4,0.01119895
1119.6,0.008283273
1119.8,0.00912426
1120.0,0.01014619
1120.2,0.009797591
1120.4,0.008946498
1120.6,0.01039631
1120.8,0.01258802
1121.0,0.008675808
1121.2,0.01287293
1121.4,0.01033701
1121.6,0.006820002
1121.8,0.00873652
1122.0,0.01057475
1122.2,0.01093749
1122.4,0.0116504
1122.6,0.01020705
1122.8,0.008325781
1123.0,0.009019505
1123.2,0.01141394
1123.4,0.01160325
1123.6,0.007391172
1123.8,0.01020191
1124.0,0.008834533
1124.2,0.01200559
1124.4,0.01115434
1124.6,0.008437597
1124.8,0.008218984
1125.0,0.00930919
1125.2,0.01090873
1125.4,0.009820706
1125.6,0.01270154
1125.8,0.01075585
1126.0,0.009938191
1126.2,0.008693498
1126.4,0.01023495
1126.6,0.009529876
1126.8,0.008229121
1127.0,0.009812682
1127.2,0.0117784
1127.4,0.01208662
1127.6,0.0109969
1127.8,0.01014861
1128.0,0.007873873
1128.2,0.009582567
1128.4,0.01092128
1128.6,0.008741575
1128.8,0.0105175
1129.0,0.01007463
1129.2,0.008156664
1129.4,0.008872569
1129.6,0.01020608
1129.8,0.008484557
1130.0,0.008738091
1130.2,0.008474896
1130.4,0.0112418
1130.6,0.01136381
1130.8,0.01054158
1131.0,0.005940459
1131.2,0.009472092
1131.4,0.008813766
1131.6,0.009627427
1131.8,0.01042691
1132.0,0.0112916
1132.2,0.01067603
1132.4,0.00883213
1132.6,0.0108051
1132.8,0.008855033
1133.0,0.01028161
1133.2,0.007916733
1133.4,0.008896109
1133.6,0.01002616
1133.8,0.01061617
1134.0,0.0107387
1134.2,0.007717949
1134.4,0.01049877
1134.6,0.01038363
1134.8,0.01021499
1135.0,0.009611568
1135.2,0.01052067
1135.4,0.009477989
1135.6,0.009727589
1135.8,0.01073609
1136.0,0.007164261
1136.2,0.01061086
1136.4,0.008470685
1136.6,0.01168831
1136.8,0.01123117
1137.0,0.01301521
1137.2,0.01008251
1137.4,0.009001191
1137.6,0.008158922
1137.8,0.008689634
1138.0,0.008978246
1138.2,0.005409479
1138.4,0.009245157
1138.6,0.009974926
1138.8,0.01158659
1139.0,0.01192383
1139.2,0.01042869
1139.4,0.008611711
1139.6,0.009810996
1139.8,0.01061048
1140.0,0.00902548
1140.2,0.0110533
1140.4,0.008735925
1140.6,0.00877457
1140.8,0.008902492
1141.0,0.01194232
1141.2,0.01023329
1141.4,0.009770327
1141.6,0.009921212
1141.8,0.01010972
1142.0,0.01100877
1142.2,0.008754239
1142.4,0.007269618
1142.6,0.008136341
1142.8,0.009054547
1143.0,0.009245902
1143.2,0.009177978
1143.4,0.01225658
1143.6,0.0107911
1143.8,0.009250465
1144.0,0.0104958
1144.2,0.008411694
1144.4,0.009036888
1144.6,0.008570775
1144.8,0.008857714
1145.0,0.01088941
1145.2,0.01137747
1145.4,0.008799298
1145.6,0.008436356
1145.8,0.009829989
1146.0,0.009498307
1146.2,0.01050589
1146.4,0.01106176
1146.6,0.009680233
1146.8,0.00886628
1147.0,0.009372342
1147.2,0.009247866
1147.4,0.00943904
1147.6,0.008584808
1147.8,0.008365767
1148.0,0.009284588
1148.2,0.01237842
1148.4,0.009391653
1148.6,0.01077808
1148.8,0.00779211
1149.0,0.01000418
1149.2,0.01030199
1149.4,0.01064322
1149.6,0.009088309
1149.8,0.009539268
1150.0,0.009967725
1150.2,0.01173228
1150.4,0.01146499
1150.6,0.00862686
1150.8,0.007281346
1151.0,0.008989235
1151.2,0.01095411
1151.4,0.008801828
1151.6,0.01287167
1151.8,0.01040422
1152.0,0.007874168
1152.2,0.009783337
1152.4,0.009447538
1152.6,0.009999262
1152.8,0.008426224
1153.0,0.0107063
1153.2,0.009484829
1153.4,0.01222139
1153.6,0.009223278
1153.8,0.007789791
1154.0,0.008444078
1154.2,0.008619069
1154.4,0.009925085
1154.6,0.01027988
1154.8,0.01163429
1155.0,0.00920706
1155.2,0.009560437
1155.4,0.009685195
1155.6,0.01031994
1155.8,0.01017187
1156.0,0.00795003
1156.2,0.008927422
1156.4,0.009690313
1156.6,0.0103779
1156.8,0.008974603
1157.0,0.009462615
1157.2,0.007635871
1157.4,0.009725643
1157.6,0.01013582
1157.8,0.01029556
1158.0,0.01030103
1158.2,0.00990402
1158.4,0.009206367
1158.6,0.01142858
1158.8,0.008818731
1159.0,0.008312426
1159.2,0.007796155
1159.4,0.009665545
1159.6,0.01068143
1159.8,0.01022275
1160.0,0.01063863
1160.2,0.006356833
1160.4,0.009698628
1160.6,0.009626251
1160.8,0.009404086
1161.0,0.009699691
1161.2,0.009939243
1161.4,0.009852809
1161.6,0.009262442
1161.8,0.01223499
1162.0,0.008379051
1162.2,0.008550108
1162.4,0.008480638
1162.6,0.01128846
1162.8,0.008884091
1163.0,0.01074841
1163.2,0.008336857
1163.4,0.007741221
1163.6,0.0100098
1163.8,0.008018127
1164.0,0.01033554
1164.2,0.01010632
1164.4,0.01091134
1164.6,0.01080443
1164.8,0.01179698
1165.0,0.007966714
1165.2,0.009226479
1165.4,0.006533008
1165.6,0.006893907
1165.8,0.00962361
1166.0,0.009106366
1166.2,0.01197332
1166.4,0.009782075
1166.6,0.01021854
1166.8,0.008805979
1167.0,0.01012572
1167.2,0.009261438
1167.4,0.005604911
1167.6,0.009610129
1167.8,0.01010048
1168.0,0.009383888
1168.2,0.009908378
1168.4,0.007966473
1168.6,0.007004422
1168.8,0.009173611
1169.0,0.009008559
1169.2,0.01094979
1169.4,0.01179446
1169.6,0.008807574
1169.8,0.008026053
1170.0,0.008736591
1170.2,0.008574494
1170.4,0.008427564
1170.6,0.008263936
1170.8,0.009099725
1171.0,0.01121122
1171.2,0.01020483
1171.4,0.01087853
1171.6,0.006500973
1171.8,0.01021946
1172.0,0.008945812
1172.2,0.009060251
1172.4,0.009822271
1172.6,0.01030914
1172.8,0.01047191
1173.0,0.009469067
1173.2,0.01014838
1173.4,0.008712466
1173.6,0.00827193
1173.8,0.007302511
1174.0,0.008524964
1174.2,0.009787076
1174.4,0.01029068
1174.6,0.01041713
1174.8,0.008379948
1175.0,0.01010715
1175.2,0.01097659
1175.4,0.01022798
1175.6,0.008838431
1175.8,0.01049685
1176.0,0.0104058
1176.2,0.00910943
1176.4,0.01023492
1176.6,0.007950129
1176.8,0.008276682
1177.0,0.008214293
1177.2,0.0111372
1177.4,0.01002135
1177.6,0.01127104
1177.8,0.009430275
1178.0,0.009325793
1178.2,0.008981968
1178.4,0.01079148
1178.6,0.009587634
1178.8,0.006148844
1179.0,0.01012861
1179.2,0.008934463
1179.4,0.01220417
1179.6,0.01015843
1179.8,0.008504086
1180.0,0.008321514
1180.2,0.008408547
1180.4,0.01067568
1180.6,0.009116789
1180.8,0.01176449
1181.0,0.008350767
1181.2,0.008082544
1181.4,0.007788062
1181.6,0.009249144
1181.8,0.009881616
1182.0,0.008243727
1182.2,0.01039347
1182.4,0.009608581
1182.6,0.01092359
1182.8,0.009362594
1183.0,0.008697898
1183.2,0.006757871
1183.4,0.007253011
1183.6,0.009264446
1183.8,0.01009853
1184.0,0.01119039
1184.2,0.00993432
1184.4,0.01005027
1184.6,0.006192684
1184.8,0.008523238
1185.0,0.007807743
1185.2,0.007245602
1185.4,0.008565107
1185.6,0.009333141
1185.8,0.01170636
1186.0,0.01027738
1186.2,0.007614034
1186.4,0.007807855
1186.6,0.009475453
1186.8,0.008701785
1187.0,0.01020341
1187.2,0.01004175
1187.4,0.01048393
1187.6,0.007594739
1187.8,0.01099956
1188.0,0.008975865
1188.2,0.008308885
1188.4,0.00786305
1188.6,0.009602134
1188.8,0.009193103
1189.0,0.009633272
1189.2,0.01085504
1189.4,0.006695156
1189.6,0.009756171
1189.8,0.009171895
1190.0,0.00903231
1190.2,0.008255536
1190.4,0.01019799
1190.6,0.00812948
1190.8,0.008297386
1191.0,0.00955798
1191.2,0.00774971
1191.4,0.009273049
1191.6,0.006916865
1191.8,0.01042061
1192.0,0.01000562
1192.2,0.009840602
1192.4,0.009907886
1192.6,0.006565251
1192.8,0.00873187
1193.0,0.008533204
1193.2,0.01064156
1193.4,0.006225472
1193.6,0.009108537
1193.8,0.009657022
1194.0,0.01078107
1194.2,0.009471281
1194.4,0.008540163
1194.6,0.006175349
1194.8,0.009939176
1195.0,0.007984264
1195.2,0.008794136
1195.4,0.01041175
1195.6,0.01062614
1195.8,0.008592796
1196.0,0.00871598
1196.2,0.009469315
1196.4,0.008803862
1196.6,0.008264542
1196.8,0.008785423
1197.0,0.009727592
1197.2,0.01148749
1197.4,0.01105699
1197.6,0.006740161
1197.8,0.007890156
1198.0,0.008838128
1198.2,0.00948199
1198.4,0.009832808
1198.6,0.009851073
1198.8,0.01032984
1199.0,0.007714266
1199.2,0.01020107
1199.4,0.007884684
1199.6,0.00751357
1199.8,0.008246982
1200.0,0.008644196
1200.2,0.00996429
1200.4,0.01083863
1200.6,0.008580608
1200.8,0.00748833
1201.0,0.01000967
1201.2,0.006349028
1201.4,0.01009954
1201.6,0.007662877
1201.8,0.009828193
1202.0,0.01036176
1202.2,0.009695345
1202.4,0.01051409
1202.6,0.009878612
1202.8,0.008482085
1203.0,0.006791101
1203.2,0.0086053
1203.4,0.009868715
1203.6,0.01075851
1203.8,0.01020519
1204.0,0.006635212
1204.2,0.00878474
1204.4,0.008872403
1204.6,0.009527752
1204.8,0.008548348
1205.0,0.01009889
1205.2,0.01047149
1205.4,0.008627404
1205.6,0.009564053
1205.8,0.00855342
1206.0,0.005767891
1206.2,0.00769819
1206.4,0.01026151
1206.6,0.007725225
1206.8,0.01069716
1207.0,0.01103783
1207.2,0.006791831
1207.4,0.008598054
1207.6,0.008592682
1207.8,0.009477762
1208.0,0.00686484
1208.2,0.009590275
1208.4,0.008035327
1208.6,0.01103963
1208.8,0.01227534
1209.0,0.007222916
1209.2,0.006676022
1209.4,0.00879187
1209.6,0.008948704
1209.8,0.009932755
1210.0,0.01015045
1210.2,0.008881645
1210.4,0.008579726
1210.6,0.008568058
1210.8,0.007974873
1211.0,0.008185647
1211.2,0.007329828
1211.4,0.008801492
1211.6,0.01093923
1211.8,0.01040354
1212.0,0.00867133
1212.2,0.007639737
1212.4,0.007372947
1212.6,0.008011792
1212.8,0.008568202
1213.0,0.009172618
1213.2,0.01031253
1213.4,0.01000146
1213.6,0.007480865
1213.8,0.01058875
1214.0,0.007543454
1214.2,0.008209632
1214.4,0.006084644
1214.6,0.009760574
1214.8,0.008254778
1215.0,0.01049697
1215.2,0.009245754
1215.4,0.007922074
1215.6,0.00873016
1215.8,0.01096937
1216.0,0.009946147
1216.2,0.008670152
1216.4,0.01015192
1216.6,0.00984825
1216.8,0.00796295
1217.0,0.01127114
1217.2,0.008273822
1217.4,0.008373903
1217.6,0.007970081
1217.8,0.009346195
1218.0,0.01073
1218.2,0.01110369
1218.4,0.009724612
1218.6,0.007279178
1218.8,0.008167514
1219.0,0.00952193
1219.2,0.01028816
1219.4,0.008265362
1219.6,0.01007547
1219.8,0.008494251
1220.0,0.009878641
1220.2,0.00874175
1220.4,0.008088833
1220.6,0.008164986
1220.8,0.007260809
1221.0,0.009457735
1221.2,0.009044018
1221.4,0.01059601
1221.6,0.008230621
1221.8,0.008717867
1222.0,0.008101023
1222.2,0.01049282
1222.4,0.008594791
1222.6,0.006993453
1222.8,0.008797824
1223.0,0.009115635
1223.2,0.01003547
1223.4,0.007301126
1223.6,0.008594929
1223.8,0.006805273
1224.0,0.009849541
1224.2,0.009928691
1224.4,0.009247256
1224.6,0.01103979
1224.8,0.009815929
1225.0,0.00764414
1225.2,0.008186174
1225.4,0.01023062
1225.6,0.008673065
1225.8,0.007391183
1226.0,0.007555612
1226.2,0.009015201
1226.4,0.01072184
1226.6,0.008353287
1226.8,0.006355214
1227.0,0.008292767
1227.2,0.00772088
1227.4,0.008991627
1227.6,0.009565523
1227.8,0.009595012
1228.0,0.0094942
1228.2,0.008783139
1228.4,0.01014212
1228.6,0.005881963
1228.8,0.008367003
1229.0,0.006161693
1229.2,0.00769293
1229.4,0.009707625
1229.6,0.009569018
1229.8,0.009356809
1230.0,0.006352784
1230.2,0.008713571
1230.4,0.00822713
1230.6,0.008915236
1230.8,0.008379057
1231.0,0.008942438
1231.2,0.009720222
1231.4,0.008858497
1231.6,0.008447048
1231.8,0.007078326
1232.0,0.006278509
1232.2,0.00642581
1232.4,0.01041531
1232.6,0.009578928
1232.8,0.009438733
1233.0,0.008698832
1233.2,0.007165948
1233.4,0.007968845
1233.6,0.00943031
1233.8,0.008789476
1234.0,0.005879521
1234.2,0.009318919
1234.4,0.009745495
1234.6,0.01000433
1234.8,0.0110798
1235.0,0.006967941
1235.2,0.006311135
1235.4,0.00897971
1235.6,0.008388805
1235.8,0.00832716
1236.0,0.01142599
1236.2,0.008511326
1236.4,0.00923764
1236.6,0.008487333
1236.8,0.009913912
1237.0,0.008539842
1237.2,0.005150621
1237.4,0.009017931
1237.6,0.008135941
1237.8,0.01083713
1238.0,0.008472159
1238.2,0.006122137
1238.4,0.007473343
1238.6,0.009160576
1238.8,0.009079689
1239.0,0.008939546
1239.2,0.01097288
1239.4,0.008189981
1239.6,0.008100693
1239.8,0.007446659
1240.0,0.008723998
1240.2,0.007490312
1240.4,0.005745304
1240.6,0.008089153
1240.8,0.008860429
1241.0,0.01066785
1241.2,0.008768151
1241.4,0.00798573
1241.6,0.008587517
1241.8,0.009214312
1242.0,0.00880056
1242.2,0.008903625
1242.4,0.01030947
1242.6,0.009332611
1242.8,0.008306334
1243.0,0.01128025
1243.2,0.008424483
1243.4,0.008377905
1243.6,0.006976814
1243.8,0.008801472
1244.0,0.009394396
1244.2,0.008978634
1244.4,0.009590131
1244.6,0.00684345
1244.8,0.01007105
1245.0,0.009307959
1245.2,0.009882582
1245.4,0.008256345
1245.6,0.01055162
1245.8,0.007345233
1246.0,0.008336361
1246.2,0.01060975
1246.4,0.007249462
1246.6,0.007768846
1246.8,0.006796041
1247.0,0.00958582
1247.2,0.01037688
1247.4,0.01096581
1247.6,0.00872522
