t,a
2954.4,0.001463318
2954.6,0.001704984
2954.8,0.00145251
2955.0,0.001126012
2955.2,0.001921492
2955.4,0.001709769
2955.6,0.001422279
2955.8,0.001328068
2956.0,0.00164531
2956.2,0.001899458
2956.4,0.0008017464
2956.6,0.001070924
2956.8,0.001721492
2957.0,0.001642714
2957.2,0.001833854
2957.4,0.001659305
2957.6,0.001099704
2957.8,0.001161658
2958.0,0.001130049
2958.2,0.001317419
2958.4,0.0008914261
2958.6,0.001338596
2958.8,0.001414214
2959.0,0.0006884324
2959.2,0.001143582
2959.4,0.0005698866
2959.6,0.001728091
2959.8,0.001729661
2960.0,0.00233465
2960.2,0.001736584
2960.4,0.001387226
2960.6,0.001507161
2960.8,0.002525787
2961.0,0.002310067
2961.2,0.001709735
2961.4,0.001010337
2961.6,0.002001888
2961.8,0.0005759076
2962.0,0.001721256
2962.2,0.001682296
2962.4,0.001233566
2962.6,0.001191468
2962.8,0.000485364
2963.0,0.0006578073
2963.2,0.001229897
2963.4,0.001425757
2963.6,0.001322648
2963.8,0.001470755
2964.0,0.001396292
2964.2,0.00114875
2964.4,0.001488059
2964.6,0.001487887
2964.8,0.00107842
2965.0,0.001662999
2965.2,0.002138733
2965.4,0.001157987
2965.6,0.000812629
2965.8,0.001398582
2966.0,0.001586167
2966.2,0.001006538
2966.4,0.001384291
2966.6,0.001288424
2966.8,0.001177839
2967.0,0.001421256
2967.2,0.001518075
2967.4,0.001550747
2967.6,0.001303248
2967.8,0.001797699
2968.0,0.0009876598
2968.2,0.0009303843
2968.4,0.001268683
2968.6,0.00108792
2968.8,0.00158224
2969.0,0.0009377904
2969.2,0.001016132
2969.4,0.001476419
2969.6,0.001900074
2969.8,0.0004938968
2970.0,0.00167987
2970.2,0.00233117
2970.4,0.00123135
2970.6,0.0008152057
2970.8,0.0009913055
2971.0,0.001087311
2971.2,0.002039066
2971.4,0.00209046
2971.6,0.001478422
2971.8,0.001223751
2972.0,0.001317064
2972.2,0.001011892
2972.4,0.001733343
2972.6,0.002097701
2972.8,0.002072917
2973.0,0.001305843
2973.2,0.001335464
2973.4,0.001409971
2973.6,0.002118732
2973.8,0.001123741
2974.0,0.001701057
2974.2,0.0007730316
2974.4,0.001860044
2974.6,0.001525856
2974.8,0.002059099
2975.0,0.001825596
2975.2,0.001704592
2975.4,0.001921303
2975.6,0.001483878
2975.8,0.001800561
2976.0,0.001403114
2976.2,0.00139265
2976.4,0.001716671
2976.6,0.001019502
2976.8,0.00211195
2977.0,0.001066522
2977.2,0.001948926
2977.4,0.002232355
2977.6,0.001514289
2977.8,0.0008872405
2978.0,0.0009859654
2978.2,0.001623863
2978.4,0.00169926
2978.6,0.001799387
2978.8,0.001750146
2979.0,0.001488266
2979.2,0.0007484586
2979.4,0.001358462
2979.6,0.001280347
2979.8,0.001625104
2980.0,0.002046826
2980.2,0.001446012
2980.4,0.001936474
2980.6,0.001080674
2980.8,0.001668885
2981.0,0.001218241
2981.2,0.00162996
2981.4,0.001115912
2981.6,0.001234477
2981.8,0.00219669
2982.0,0.001266321
2982.2,0.001075181
2982.4,0.001463258
2982.6,0.002429828
2982.8,0.001907386
2983.0,0.001159735
2983.2,0.001016473
2983.4,0.002087017
2983.6,0.001307648
2983.8,0.001738693
2984.0,0.001361405
2984.2,0.001323708
2984.4,0.001603132
2984.6,0.001033221
2984.8,0.001815014
2985.0,0.001473215
2985.2,0.001981655
2985.4,0.001483406
2985.6,0.001597887
2985.8,0.001937783
2986.0,0.001054476
2986.2,0.001693957
2986.4,0.001760193
2986.6,0.002144489
2986.8,0.0008963537
2987.0,0.001031208
2987.2,0.0006872381
2987.4,0.0009227657
2987.6,0.002229042
2987.8,0.001912409
2988.0,0.001369929
2988.2,0.001571638
2988.4,0.002049674
2988.6,0.001183383
2988.8,0.001914237
2989.0,0.0009468327
2989.2,0.0009521806
2989.4,0.001822952
2989.6,0.001649137
2989.8,0.001403155
2990.0,0.0006192075
2990.2,0.001369266
2990.4,0.00182977
2990.6,0.0007602303
2990.8,0.00148403
2991.0,0.001627444
2991.2,0.0009702416
2991.4,0.001422195
2991.6,0.001245859
2991.8,0.001393485
2992.0,0.001513866
2992.2,0.001502171
2992.4,0.001861417
2992.6,0.001026671
2992.8,0.001371478
2993.0,0.001841308
2993.2,0.001853333
2993.4,0.001926938
2993.6,0.001956695
2993.8,0.001707792
2994.0,0.00112204
2994.2,0.00187511
2994.4,0.00142218
2994.6,0.00192257
2994.8,0.001738088
2995.0,0.0007582683
2995.2,0.002676522
2995.4,0.001685359
2995.6,0.001508266
2995.8,0.001683665
2996.0,0.001313338
2996.2,0.001036815
2996.4,0.001658701
2996.6,0.002004245
2996.8,0.001709838
2997.0,0.001547796
2997.2,0.002043377
2997.4,0.001234441
2997.6,0.0009422289
2997.8,0.002632756
2998.0,0.001889836
2998.2,0.001344908
2998.4,0.001333514
2998.6,0.001010739
2998.8,0.002051492
2999.0,0.001842695
2999.2,0.002557713
2999.4,0.0008804307
2999.6,0.001923457
2999.8,0.001193666
3000.0,0.001819571
3000.2,0.002284188
3000.4,0.00149991
3000.6,0.001713068
3000.8,0.001661324
3001.0,0.001015687
3001.2,0.001440238
3001.4,0.001174466
3001.6,0.0005703616
3001.8,0.001288286
3002.0,0.00123865
3002.2,0.0005036714
3002.4,0.00135633
3002.6,0.002146072
3002.8,0.001912666
3003.0,0.0007838936
3003.2,0.001202156
3003.4,0.001297438
3003.6,0.001643009
3003.8,0.001141221
3004.0,0.0009503224
3004.2,0.0008534036
3004.4,0.001547166
3004.6,0.0009698975
3004.8,0.002426518
3005.0,0.002163049
3005.2,0.001487852
3005.4,0.002081969
3005.6,0.001623978
3005.8,0.002552912
3006.0,0.001066061
3006.2,0.001875306
3006.4,0.00141775
3006.6,0.001179736
3006.8,0.00129789
3007.0,0.001292582
3007.2,0.001759065
3007.4,0.001970668
3007.6,0.001268712
3007.8,0.001033923
3008.0,0.001727128
3008.2,0.00131819
3008.4,0.0009869891
3008.6,0.001963585
3008.8,0.001200038
3009.0,0.0007482775
3009.2,0.001135048
3009.4,0.001106582
3009.6,0.001428452
3009.8,0.001424844
3010.0,0.001494917
3010.2,0.001009099
3010.4,0.002341731
3010.6,0.001366499
3010.8,0.001803454
3011.0,0.001423471
3011.2,0.001518102
3011.4,0.001380384
3011.6,0.001911586
3011.8,0.001110973
3012.0,0.0008312823
3012.2,0.001728834
3012.4,0.001127687
3012.6,0.00162912
3012.8,0.001129622
3013.0,0.001705448
3013.2,0.0006940546
3013.4,0.0006479475
3013.6,0.001582389
3013.8,0.001970031
3014.0,0.001432004
3014.2,0.001737532
3014.4,0.001338163
3014.6,0.0005107808
3014.8,0.002132297
3015.0,0.0007602476
3015.2,0.002099645
3015.4,0.001481361
3015.6,0.001643982
3015.8,0.001027607
3016.0,0.001635946
3016.2,0.00236653
3016.4,0.001376488
3016.6,0.00213646
3016.8,0.001854931
3017.0,0.001482695
3017.2,0.0006828362
3017.4,0.001846605
3017.6,0.001014277
3017.8,0.001722097
3018.0,0.00117528
3018.2,0.001222059
3018.4,0.001957296
3018.6,0.001697961
3018.8,0.0009220981
3019.0,0.001820422
3019.2,0.001981105
3019.4,0.001902169
3019.6,0.001907278
3019.8,0.001527034
3020.0,0.00157385
3020.2,0.002495923
3020.4,0.002233953
3020.6,0.001019098
3020.8,0.002291993
3021.0,0.001394409
3021.2,0.001088919
3021.4,0.001248906
3021.6,0.002381318
3021.8,0.00145379
3022.0,0.0004676915
3022.2,0.001537161
3022.4,0.0016275
3022.6,0.00142678
3022.8,0.0009167718
3023.0,0.001460134
3023.2,0.001764514
3023.4,0.002361429
3023.6,0.00192296
3023.8,0.00142899
3024.0,0.001338568
3024.2,0.001095763
3024.4,0.001687098
3024.6,0.002017699
3024.8,0.001121353
3025.0,0.002410865
3025.2,0.000857212
3025.4,0.0007072367
3025.6,0.0009732789
3025.8,0.001189408
3026.0,0.001069704
3026.2,0.001396531
3026.4,0.001311489
3026.6,0.0006559868
3026.8,0.001387013
3027.0,0.001241618
3027.2,0.001470269
3027.4,0.002380036
3027.6,0.001602178
3027.8,0.001033774
3028.0,0.00183392
3028.2,0.0007657714
3028.4,0.001775728
3028.6,0.001164961
3028.8,0.0008037028
3029.0,0.001256873
3029.2,0.001014024
3029.4,0.001770195
3029.6,0.001933504
3029.8,0.001666501
3030.0,0.001001775
3030.2,0.001661582
3030.4,0.001973316
3030.6,0.001849788
3030.8,0.001124564
3031.0,0.0001512254
3031.2,0.001662368
3031.4,0.002046764
3031.6,0.002336401
3031.8,0.001583238
3032.0,0.001316268
3032.2,0.001636988
3032.4,0.000429878
3032.6,0.001878612
3032.8,0.001661348
3033.0,0.001164736
3033.2,0.001213606
3033.4,0.001030247
3033.6,0.001399192
3033.8,0.0009466844
3034.0,0.001932794
3034.2,0.0006106861
3034.4,0.001395596
3034.6,0.0005775413
3034.8,0.001625796
3035.0,0.001413762
3035.2,0.0019752
3035.4,0.001671789
3035.6,0.0007366078
3035.8,0.001622872
3036.0,0.001825575
3036.2,0.002037227
3036.4,0.001749434
3036.6,0.001765137
3036.8,0.001453558
3037.0,0.001507081
3037.2,0.001447003
3037.4,0.001241347
3037.6,0.001774769
3037.8,0.001545562
3038.0,0.00182429
3038.2,0.00122899
3038.4,0.001628012
3038.6,0.0007912289
3038.8,0.001565876
3039.0,0.001382899
3039.2,0.0007477453
3039.4,0.002097616
3039.6,0.001587664
3039.8,0.001603415
3040.0,0.001591023
3040.2,0.0003432868
3040.4,0.0008031536
3040.6,0.001138471
3040.8,0.000823725
3041.0,0.001476023
3041.2,0.001430477
3041.4,0.001085122
3041.6,0.001161639
3041.8,0.002303963
3042.0,0.002494808
3042.2,0.0007347234
3042.4,0.001655154
3042.6,0.001479389
3042.8,0.001583819
3043.0,0.001574518
3043.2,0.001077408
3043.4,0.002414975
3043.6,0.0009053296
3043.8,0.001090642
3044.0,0.001547174
3044.2,0.001365122
3044.4,0.001791149
3044.6,0.00145843
3044.8,0.001638987
3045.0,0.001073262
3045.2,0.002455762
3045.4,0.0009923638
3045.6,0.001927088
3045.8,0.0009706852
3046.0,0.001469061
3046.2,0.0009998153
3046.4,0.001238917
3046.6,0.001451494
3046.8,0.001245316
3047.0,0.001002597
3047.2,0.001440528
3047.4,0.001487654
3047.6,0.0005381258
3047.8,0.001477056
3048.0,0.001097761
3048.2,0.001113409
3048.4,0.001255066
3048.6,0.0007394893
3048.8,0.001879876
3049.0,0.001390032
3049.2,0.00120843
3049.4,0.001030358
3049.6,0.00127579
3049.8,0.001390211
3050.0,0.001411065
3050.2,0.001629202
3050.4,0.0006654272
3050.6,0.001466853
3050.8,0.001489096
3051.0,0.001244767
3051.2,0.000963858
3051.4,0.001762489
3051.6,0.0009837424
3051.8,0.001150618
3052.0,0.001135373
3052.2,0.001772986
3052.4,0.001956322
3052.6,0.00122149
3052.8,0.0007317946
3053.0,0.001230853
3053.2,0.002060229
3053.4,0.001445046
3053.6,0.002624951
3053.8,0.001211645
3054.0,0.0009282596
3054.2,0.0009260326
3054.4,0.002176481
3054.6,0.001852436
3054.8,0.001536587
3055.0,0.001789846
3055.2,0.001437654
3055.4,0.00193806
3055.6,0.002163266
3055.8,0.001953329
3056.0,0.001585583
3056.2,0.001465324
3056.4,0.001633168
3056.6,0.0009857193
3056.8,0.0007383386
3057.0,0.001446753
3057.2,0.001476737
3057.4,0.002122708
3057.6,0.0008908928
3057.8,0.00127292
3058.0,0.001467012
3058.2,0.00174878
3058.4,0.001456012
3058.6,0.001749995
3058.8,0.001150882
3059.0,0.001401846
3059.2,0.001970658
3059.4,0.001968571
3059.6,0.0009079419
3059.8,0.001795435
3060.0,0.001473248
3060.2,0.0003689258
3060.4,0.001633953
3060.6,0.00137251
3060.8,0.001311555
3061.0,0.001045108
3061.2,0.001446599
3061.4,0.001493765
3061.6,0.0009879188
3061.8,0.001322244
3062.0,0.001078197
3062.2,0.0009153774
3062.4,0.001478758
3062.6,0.001705394
3062.8,0.002024274
3063.0,0.0009449928
3063.2,0.001726734
3063.4,0.001125097
3063.6,0.0008617527
3063.8,0.001538108
3064.0,0.00144205
3064.2,0.001659317
3064.4,0.001456009
3064.6,0.0007604322
3064.8,0.001894626
3065.0,0.00127346
3065.2,0.001999667
3065.4,0.001909695
3065.6,0.001083643
3065.8,0.0005302133
3066.0,0.001104909
3066.2,0.001093843
3066.4,0.000551182
3066.6,0.001178636
3066.8,0.001610326
3067.0,0.000509111
3067.2,0.001596016
3067.4,0.001279132
3067.6,0.001222467
3067.8,0.001827176
3068.0,0.001604458
3068.2,0.0007031502
3068.4,0.001615436
3068.6,0.001579542
3068.8,0.0009752833
3069.0,0.001156711
3069.2,0.001807554
3069.4,0.00070611
3069.6,0.0008653716
3069.8,0.001712442
3070.0,0.001293833
3070.2,0.001086149
3070.4,0.001480754
3070.6,0.001614946
3070.8,0.001855462
3071.0,0.001491864
3071.2,0.001609171
3071.4,0.0009944051
3071.6,0.001287488
3071.8,0.002049851
3072.0,0.001287166
3072.2,0.001278058
3072.4,0.001276333
3072.6,0.0009092438
3072.8,0.0007621232
3073.0,0.001415368
3073.2,0.002010027
3073.4,0.001816389
3073.6,0.001338918
3073.8,0.0009122572
3074.0,0.0008154206
3074.2,0.001386458
3074.4,0.001119093
3074.6,0.001050941
3074.8,0.001576008
3075.0,0.000731956
3075.2,0.001264121
3075.4,0.001335785
3075.6,0.001609743
3075.8,0.001373103
3076.0,0.001062471
3076.2,0.0008050986
3076.4,0.001867807
3076.6,0.001986008
3076.8,0.001013023
3077.0,0.001406991
3077.2,0.0008943405
3077.4,0.001430718
3077.6,0.001715451
3077.8,0.0006398427
3078.0,0.001317017
3078.2,0.001270121
3078.4,0.001333216
3078.6,0.001384783
3078.8,0.002157537
3079.0,0.001364101
3079.2,0.001114594
3079.4,0.001556942
3079.6,0.001512869
3079.8,0.0006635235
3080.0,0.001224191
3080.2,0.001388605
3080.4,0.001361122
3080.6,0.001601134
3080.8,0.0009363483
3081.0,0.0009672894
3081.2,0.001148321
3081.4,0.002036837
3081.6,0.001293561
3081.8,0.001015276
3082.0,0.001072028
3082.2,0.002041651
3082.4,0.001639017
3082.6,0.001830252
3082.8,0.001228511
3083.0,0.001578384
3083.2,0.001137425
3083.4,0.001391574
3083.6,0.002044961
3083.8,0.001562512
3084.0,0.00181113
3084.2,0.001082521
3084.4,0.001250238
3084.6,0.001371338
3084.8,0.001561205
3085.0,0.001627062
3085.2,0.001449779
3085.4,0.001823683
3085.6,0.001566338
3085.8,0.0006059016
3086.0,0.001180364
3086.2,0.001861707
3086.4,0.001446805
3086.6,0.001589815
3086.8,0.001686916
3087.0,0.001113934
3087.2,0.001440323
3087.4,0.001526674
3087.6,0.0005148311
3087.8,0.001174634
3088.0,0.001319772
3088.2,0.001521452
3088.4,0.001755531
3088.6,0.001240134
3088.8,0.001040852
3089.0,0.0007955934
3089.2,0.001389034
3089.4,0.001208379
3089.6,0.001747192
3089.8,0.001166754
3090.0,0.001504652
3090.2,0.000746516
3090.4,0.001401749
3090.6,0.001614018
3090.8,0.0006631292
3091.0,0.001376567
3091.2,0.0008102167
3091.4,0.0012548
3091.6,0.00136744
3091.8,0.001035097
3092.0,0.00160844
3092.2,0.001414863
3092.4,0.001324368
3092.6,0.001412074
3092.8,0.001968374
3093.0,0.001932701
3093.2,0.001861409
3093.4,0.0018453
3093.6,0.001159384
3093.8,0.001519637
3094.0,0.0005478366
3094.2,0.00126779
3094.4,0.001436432
3094.6,0.001448763
3094.8,0.0006782921
3095.0,0.0003087417
3095.2,0.001190099
3095.4,0.001181076
3095.6,0.001243598
3095.8,0.002201
3096.0,0.001890654
3096.2,0.001203761
3096.4,0.001788958
3096.6,0.001985462
3096.8,0.001147964
3097.0,0.001710325
3097.2,0.0008906784
3097.4,0.0003669732
3097.6,0.001062011
3097.8,0.0009045969
3098.0,0.001789697
3098.2,0.0006817709
3098.4,0.0014089
3098.6,0.002107759
3098.8,0.001759491
3099.0,0.001646529
3099.2,0.001692156
3099.4,0.0005929423
3099.6,0.001165088
3099.8,0.001722768
3100.0,0.0009570197
3100.2,0.00192527
3100.4,0.0008374319
3100.6,0.001122546
3100.8,0.001297316
3101.0,0.0009371799
3101.2,0.0009271043
3101.4,0.001285894
3101.6,0.0008716124
3101.8,0.002096999
3102.0,0.001598724
3102.2,0.001750637
3102.4,0.001319058
3102.6,0.001767062
3102.8,0.0009657853
3103.0,0.001288888
3103.2,0.00202729
3103.4,0.001075424
3103.6,0.001862665
3103.8,0.001276045
3104.0,0.001554757
3104.2,0.002072435
3104.4,0.001059582
3104.6,0.001622822
3104.8,0.001650913
3105.0,0.001263465
3105.2,0.0009434716
3105.4,0.001731265
3105.6,0.001286924
3105.8,0.001600007
3106.0,0.001238697
3106.2,0.001593327
3106.4,0.0001521662
3106.6,0.00121441
3106.8,0.0008006188
3107.0,0.001782084
3107.2,0.001426554
3107.4,0.001230229
3107.6,0.001050922
3107.8,0.0008834372
3108.0,0.001178272
3108.2,0.001237271
3108.4,0.001231936
3108.6,0.001020825
3108.8,0.0009640686
3109.0,0.001292485
3109.2,0.001709572
3109.4,0.00137347
3109.6,0.001157277
3109.8,0.0008296026
3110.0,0.001209028
3110.2,0.0006555893
3110.4,0.001786441
3110.6,0.001346271
3110.8,0.001101871
3111.0,0.000215992
3111.2,0.0006161028
3111.4,0.0009250967
3111.6,0.0008623485
3111.8,0.001446945
3112.0,0.001854412
3112.2,0.001663825
3112.4,0.00214797
3112.6,0.001423173
3112.8,0.0009747035
3113.0,0.001764167
3113.2,0.001149859
3113.4,0.0006645994
3113.6,0.0008463084
3113.8,0.0004818113
3114.0,0.001361038
3114.2,0.001881532
3114.4,0.001483786
3114.6,0.0008012941
3114.8,0.001760196
3115.0,0.0008577982
3115.2,0.001168606
3115.4,0.00127667
3115.6,0.001532281
3115.8,0.001795245
3116.0,0.000878668
3116.2,0.001678435
3116.4,0.001741489
3116.6,0.001110492
3116.8,0.0003760738
3117.0,0.002463233
3117.2,0.001581532
3117.4,0.0009450602
3117.6,0.001336765
3117.8,0.0007350363
3118.0,0.00166454
3118.2,0.0006835021
3118.4,0.001460517
3118.6,0.001370938
3118.8,0.001053964
3119.0,0.001467557
3119.2,0.00211076
3119.4,0.001645992
3119.6,0.001407676
3119.8,0.001046539
3120.0,0.001962246
3120.2,0.0007642119
3120.4,0.001798915
3120.6,0.00175138
3120.8,0.00102736
3121.0,0.0008841783
3121.2,0.001069675
3121.4,0.0006717847
3121.6,0.001445429
3121.8,0.001601724
3122.0,0.001774012
3122.2,0.001219194
3122.4,0.0007408581
3122.6,0.001313883
3122.8,0.002013597
3123.0,0.001382008
3123.2,0.0008498901
3123.4,0.001244694
3123.6,0.001208167
3123.8,0.001676931
3124.0,0.00139202
3124.2,0.001292589
3124.4,0.001002592
3124.6,0.001056848
3124.8,0.002327409
3125.0,0.001566095
3125.2,0.0009990957
3125.4,0.002105934
3125.6,0.001514692
3125.8,0.001237402
3126.0,0.001312216
3126.2,0.001682329
3126.4,0.0007286971
3126.6,0.00129608
3126.8,0.0009875672
3127.0,0.0009227055
3127.2,0.001127319
3127.4,0.002415937
3127.6,0.001722274
3127.8,0.001093685
3128.0,0.001706408
3128.2,0.001134221
3128.4,0.001204198
3128.6,0.001079866
3128.8,0.001494189
3129.0,0.001105456
3129.2,0.001137269
3129.4,0.00222839
3129.6,0.0003859969
3129.8,0.00160841
3130.0,0.0007188599
3130.2,0.001408416
3130.4,0.001624757
3130.6,0.001376536
3130.8,0.0009235684
3131.0,0.001068022
3131.2,0.001280365
3131.4,0.001099154
3131.6,0.0008464042
3131.8,0.001196531
3132.0,0.0014444
3132.2,0.001613169
3132.4,0.001230054
3132.6,0.001677379
3132.8,0.001155864
3133.0,0.00105383
3133.2,0.001191081
3133.4,0.0009848354
3133.6,0.001271344
3133.8,0.00165698
3134.0,0.001997722
3134.2,0.001956691
3134.4,0.0005295329
3134.6,0.001358262
3134.8,0.0006475263
3135.0,0.001517331
3135.2,0.001223681
3135.4,0.001642109
3135.6,0.001422434
3135.8,0.001340248
3136.0,0.001544294
3136.2,0.001656009
3136.4,0.001252901
3136.6,0.0007455553
3136.8,0.0009488545
3137.0,0.001331309
3137.2,0.001316199
3137.4,0.001244334
3137.6,0.001287432
3137.8,0.001787559
3138.0,0.00123127
3138.2,0.001445301
3138.4,0.002112222
3138.6,0.001161704
3138.8,0.001272723
3139.0,0.0009581892
3139.2,0.0007366644
3139.4,0.001393455
3139.6,0.001736663
3139.8,0.0008262237
3140.0,0.001360198
3140.2,0.002315511
3140.4,0.0009288947
3140.6,0.001533704
3140.8,0.001305743
3141.0,0.0007331682
3141.2,0.0009957259
3141.4,0.002308958
3141.6,0.001414285
3141.8,0.001963334
3142.0,0.001364354
3142.2,0.001476289
3142.4,0.001246406
3142.6,0.001684599
3142.8,0.001138928
3143.0,0.00160764
3143.2,0.001003339
3143.4,0.001104881
3143.6,0.001389503
3143.8,0.001461712
3144.0,0.001152976
3144.2,0.001210909
3144.4,0.001314638
3144.6,0.001939858
3144.8,0.002273115
3145.0,0.0007769619
3145.2,0.0006963208
3145.4,0.001509261
3145.6,0.000535258
3145.8,0.002049727
3146.0,0.001334099
3146.2,0.0006967706
3146.4,0.001003065
3146.6,0.001301421
3146.8,0.001380026
3147.0,0.001769399
3147.2,0.001059117
3147.4,0.001198403
3147.6,0.001297277
3147.8,0.001710131
3148.0,0.0009845314
3148.2,0.001550819
3148.4,0.0007564047
3148.6,0.001564291
3148.8,0.001379328
3149.0,0.0008473299
3149.2,0.0009617686
3149.4,0.001690729
3149.6,0.001842843
3149.8,0.001328412
3150.0,0.001360983
3150.2,0.001460107
3150.4,0.001091312
3150.6,0.001371333
3150.8,0.001396013
3151.0,0.001780288
3151.2,0.002316093
