t,a
4949.6,-0.000894404
4949.8,0.0005045858
4950.0,0.0005835284
4950.2,-0.0002590541
4950.4,-0.0004437088
4950.6,-0.0001517475
4950.8,0.0007302847
4951.0,-0.0002119684
4951.2,-0.0004332235
4951.4,-0.0001702684
4951.6,-0.0001305194
4951.8,0.001672955
4952.0,0.0009410697
4952.2,-0.0004772575
4952.4,-0.0004624515
4952.6,0.0001387627
4952.8,-0.0003922173
4953.0,-0.000649775
4953.2,0.0002540742
4953.4,6.53235e-05
4953.6,1.094258e-05
4953.8,-0.001322451
4954.0,0.0001509888
4954.2,-0.0004004707
4954.4,-7.708155e-05
4954.6,0.0005403362
4954.8,0.0008623917
4955.0,-0.0002216834
4955.2,0.0001797867
4955.4,0.0005920207
4955.6,-0.0001279488
4955.8,0.0006229495
4956.0,-0.001100684
4956.2,-0.0003862575
4956.4,-0.0001583564
4956.6,0.0007323525
4956.8,-0.0002174692
4957.0,-0.001425723
4957.2,-0.0009630684
4957.4,0.0005467518
4957.6,0.001111996
4957.8,0.0007912847
4958.0,-7.425447e-05
4958.2,0.0005755754
4958.4,-0.000829641
4958.6,-0.0006966278
4958.8,-0.0006805763
4959.0,0.0005315282
4959.2,7.217391e-06
4959.4,0.0004607464
4959.6,-0.001111708
4959.8,2.2745e-05
4960.0,-0.0008598743
4960.2,0.000177679
4960.4,9.523766e-05
4960.6,0.0007657218
4960.8,8.885454e-05
4961.0,-0.0006607319
4961.2,-0.0003789911
4961.4,0.000202436
4961.6,0.0008084848
4961.8,0.0003461163
4962.0,0.0005778432
4962.2,0.001034749
4962.4,3.212573e-05
4962.6,-0.0002651171
4962.8,-0.001352874
4963.0,-0.0006364556
4963.2,0.000366566
4963.4,0.0003824014
4963.6,0.0002219667
4963.8,0.0002221996
4964.0,0.001528362
4964.2,0.0005901192
4964.4,-8.040278e-06
4964.6,-0.0002259172
4964.8,0.0007331942
4965.0,9.213738e-05
4965.2,6.689659e-05
4965.4,0.0003854493
4965.6,-0.0008273289
4965.8,0.0007774513
4966.0,0.0009704264
4966.2,0.00042447
4966.4,-1.796888e-05
4966.6,0.0002922417
4966.8,0.0002260411
4967.0,7.526584e-05
4967.2,-8.665748e-05
4967.4,-0.0006097763
4967.6,-0.001398184
4967.8,-0.0003930002
4968.0,-0.0001108285
4968.2,0.001564827
4968.4,0.0007980982
4968.6,-0.001580243
4968.8,-0.0009304497
4969.0,0.0009007431
4969.2,0.0005190756
4969.4,0.001395608
4969.6,2.565322e-06
4969.8,0.0005188494
4970.0,0.000508935
4970.2,-0.0003242923
4970.4,-8.310452e-05
4970.6,0.0008731196
4970.8,0.0009975086
4971.0,0.001807146
4971.2,0.0003758979
4971.4,-0.0007320758
4971.6,0.0001553351
4971.8,0.0007618213
4972.0,0.0006347447
4972.2,0.0003436683
4972.4,-0.0001068738
4972.6,0.0004916438
4972.8,0.0007464287
4973.0,0.000427095
4973.2,-0.0009540924
4973.4,-0.0003704747
4973.6,0.0004467611
4973.8,0.0004710867
4974.0,0.0005129317
4974.2,-6.792783e-05
4974.4,-0.0005170845
4974.6,0.0004583224
4974.8,-0.0006314521
4975.0,-0.001429449
4975.2,0.0006897836
4975.4,-0.0006787767
4975.6,0.0002888892
4975.8,2.96691e-05
4976.0,-0.0008300252
4976.2,-0.001801466
4976.4,-0.0006007871
4976.6,0.0003732741
4976.8,0.0008026306
4977.0,-0.0004518926
4977.2,-0.0001625134
4977.4,-0.0002505065
4977.6,-0.0005880089
4977.8,0.0005357344
4978.0,0.0001717585
4978.2,-0.0008997475
4978.4,-0.0007060993
4978.6,-7.688364e-05
4978.8,-5.420932e-05
4979.0,-0.001757532
4979.2,-0.001521772
4979.4,-0.000307891
4979.6,0.0005629832
4979.8,0.001177283
4980.0,0.0005364459
4980.2,-0.0003232481
4980.4,-0.0004745931
4980.6,-0.0007301447
4980.8,-0.0001646683
4981.0,-0.0004713246
4981.2,-0.0001168275
4981.4,0.001694298
4981.6,-0.0001775285
4981.8,-0.0001085662
4982.0,-0.0005690281
4982.2,-0.001719339
4982.4,-0.0003832516
4982.6,0.0004561831
4982.8,-0.000268623
4983.0,-3.384098e-05
4983.2,5.533043e-05
4983.4,-0.0001744
4983.6,0.001144066
4983.8,8.746149e-05
4984.0,-0.0003025433
4984.2,0.0005803877
4984.4,-0.0002497357
4984.6,-0.001298082
4984.8,-0.001446359
4985.0,-0.0006446954
4985.2,0.000219555
4985.4,0.0009076232
4985.6,0.0007909788
4985.8,0.0006297459
4986.0,0.0010774
4986.2,0.0007641709
4986.4,-0.0004828033
4986.6,-1.853872e-05
4986.8,9.655056e-05
4987.0,0.001172501
4987.2,-0.0001695234
4987.4,-0.0006821792
4987.6,0.0006706899
4987.8,-6.343824e-05
4988.0,0.0007613502
4988.2,0.001064091
4988.4,0.0007655162
4988.6,0.0003431987
4988.8,0.0002122629
4989.0,-0.0002492232
4989.2,-0.0002734282
4989.4,-3.704071e-05
4989.6,-0.002071787
4989.8,-0.0005592573
4990.0,0.0004430738
4990.2,0.000677129
4990.4,-0.0003058502
4990.6,-0.001139194
4990.8,-0.0008608252
4991.0,-7.181951e-05
4991.2,0.0005657441
4991.4,0.0006800521
4991.6,-0.0002495686
4991.8,0.0002169203
4992.0,-0.0002806145
4992.2,0.0008385958
4992.4,0.000112545
4992.6,-6.888434e-05
4992.8,-0.0004198652
4993.0,-0.0001882653
4993.2,-0.0003909585
4993.4,7.258496e-05
4993.6,2.900778e-05
4993.8,0.0003042683
4994.0,0.0005770394
4994.2,0.0007347947
4994.4,-0.0005039513
4994.6,0.0004140542
4994.8,0.0009422706
4995.0,-4.169709e-05
4995.2,-0.001350104
4995.4,-0.0004632572
4995.6,0.000177744
4995.8,0.0004790548
4996.0,0.0003697788
4996.2,0.0009453637
4996.4,-0.0009714448
4996.6,2.258955e-05
4996.8,-0.001150348
4997.0,-0.001052677
4997.2,0.0004147431
4997.4,0.0006034246
4997.6,0.0003948964
4997.8,-0.0005853851
4998.0,-0.0001528635
4998.2,-0.00139924
4998.4,-0.0004961166
4998.6,-0.0007162312
4998.8,-0.0001846888
4999.0,0.0001896106
4999.2,-0.0001028409
4999.4,-1.180971e-05
4999.6,-0.0002486026
4999.8,-3.760843e-05
5000.0,-0.0001369285
5000.2,3.352054e-05
5000.4,0.0001973553
5000.6,-1.436709e-05
5000.8,-0.0009029848
5001.0,-0.00211075
5001.2,-0.002102786
5001.4,-0.0001876299
5001.6,0.0001989869
5001.8,0.001007051
5002.0,-0.000363455
5002.2,0.0007485334
5002.4,-0.001087993
5002.6,0.0001581645
5002.8,-0.0002207837
5003.0,0.0011263
5003.2,0.0004433539
5003.4,0.0008046928
5003.6,4.021945e-05
5003.8,-6.95945e-05
5004.0,-0.0008913323
5004.2,-0.0002163708
5004.4,0.00011847
5004.6,0.001037031
5004.8,-4.519149e-05
5005.0,0.0007173584
5005.2,0.0001324889
5005.4,0.0006996213
5005.6,0.0007833417
5005.8,-0.000977698
5006.0,-0.0001077223
5006.2,0.001306112
5006.4,0.0006755224
5006.6,-0.0003997846
5006.8,-0.001173975
5007.0,-0.00192857
5007.2,-0.0004974337
5007.4,0.000126067
5007.6,-0.0002351588
5007.8,0.0005285972
5008.0,0.001711602
5008.2,0.0006970697
5008.4,0.0001057144
5008.6,-0.001540753
5008.8,0.0004187001
5009.0,8.313638e-05
5009.2,-0.0001674273
5009.4,-0.001268085
5009.6,0.0001485146
5009.8,0.0006854463
5010.0,9.118499e-05
5010.2,0.0007683564
5010.4,0.001516949
5010.6,0.0002538307
5010.8,-0.0001085699
5011.0,5.370357e-05
5011.2,-0.0002432599
5011.4,-0.000829854
5011.6,0.0002648369
5011.8,9.685772e-05
5012.0,0.0005134095
5012.2,9.648862e-05
5012.4,-1.654441e-05
5012.6,-0.00116166
5012.8,-0.0003923589
5013.0,0.0005711389
5013.2,0.0002319135
5013.4,0.001123201
5013.6,0.0003277347
5013.8,0.00100581
5014.0,-0.000768165
5014.2,0.0001509213
5014.4,-0.00105322
5014.6,0.0004917391
5014.8,0.0001888963
5015.0,-5.871954e-05
5015.2,-6.948773e-05
5015.4,0.0003020997
5015.6,0.0006673562
5015.8,-0.0002629988
5016.0,-0.0006397727
5016.2,0.0002292872
5016.4,0.000310796
5016.6,0.0008450184
5016.8,0.0003790831
5017.0,-0.001209892
5017.2,-0.002090966
5017.4,-0.0008685208
5017.6,-9.51499e-05
5017.8,0.001471941
5018.0,0.0001980729
5018.2,0.0008175573
5018.4,-0.0009097475
5018.6,0.0001599647
5018.8,-8.770038e-05
5019.0,-0.001186864
5019.2,0.0009687418
5019.4,-0.0001464864
5019.6,0.001481123
5019.8,0.000144676
5020.0,4.901114e-06
5020.2,-0.0008176255
5020.4,-0.0002000784
5020.6,-0.0001478456
5020.8,0.0002080783
5021.0,-0.000448275
5021.2,0.0002456565
5021.4,0.0001646668
5021.6,0.0004823896
5021.8,0.0004615013
5022.0,-0.0002086498
5022.2,-0.000139816
5022.4,0.0001623217
5022.6,0.0007686557
5022.8,-0.0002409378
5023.0,-0.002167588
5023.2,-0.002464755
5023.4,-0.0004042128
5023.6,-0.0001487996
5023.8,2.531407e-05
5024.0,-0.001291687
5024.2,0.0004717873
5024.4,-0.0006491852
5024.6,-0.0007891638
5024.8,-0.000198082
5025.0,0.0003080578
5025.2,-3.241337e-05
5025.4,0.0007926422
5025.6,0.0004173528
5025.8,-0.0002173221
5026.0,-0.0004244646
5026.2,-0.0001995938
5026.4,0.0004731452
5026.6,0.0006011673
5026.8,0.0002266391
5027.0,-0.0001127092
5027.2,0.0008101074
5027.4,-1.372081e-05
5027.6,0.0001542844
5027.8,-0.00105451
5028.0,-0.0002379686
5028.2,0.0007879316
5028.4,-0.0004544311
5028.6,0.0001887672
5028.8,-0.0008409949
5029.0,-0.0008092294
5029.2,0.0003269789
5029.4,0.0003481504
5029.6,0.0001142879
5029.8,-0.0005383734
5030.0,0.0005494237
5030.2,-6.576589e-06
5030.4,-0.0002817643
5030.6,-0.001178588
5030.8,4.676533e-05
5031.0,0.0001196871
5031.2,0.0004315594
5031.4,-0.0004782957
5031.6,4.905302e-05
5031.8,-0.0005646408
5032.0,0.000383582
5032.2,0.001038615
5032.4,-0.0001040288
5032.6,0.0004608912
5032.8,0.000431119
5033.0,-0.0002488835
5033.2,-0.001054034
5033.4,-0.0004734033
5033.6,-0.0006864509
5033.8,-0.000277571
5034.0,6.114078e-05
5034.2,0.001081206
5034.4,-0.0009544887
5034.6,-0.001382793
5034.8,0.0004876413
5035.0,0.0001152364
5035.2,0.0005554669
5035.4,0.0009826635
5035.6,0.0002975422
5035.8,0.0008835396
5036.0,-0.0003593958
5036.2,0.0003027824
5036.4,-0.0001479778
5036.6,0.001050259
5036.8,0.001685758
5037.0,0.00150288
5037.2,0.0005758938
5037.4,0.0005991913
5037.6,-0.0005489421
5037.8,0.0002243353
5038.0,0.0009154421
5038.2,-0.0005143927
5038.4,-0.0008032748
5038.6,-0.0004229972
5038.8,0.0004959785
5039.0,-0.0009881356
5039.2,-0.002358457
5039.4,-0.001573576
5039.6,-4.389413e-05
5039.8,0.0009844414
5040.0,0.001133859
5040.2,0.000307954
5040.4,-0.0003209788
5040.6,0.0003157693
5040.8,-0.0003056102
5041.0,-0.000790502
5041.2,3.759376e-05
5041.4,-0.0005990444
5041.6,0.0008899494
5041.8,-0.0007431991
5042.0,0.00019945
5042.2,0.000301115
5042.4,0.0007476162
5042.6,0.0005781966
5042.8,-4.507021e-05
5043.0,-0.0005826039
5043.2,7.736225e-05
5043.4,0.0009476866
5043.6,-3.2506e-05
5043.8,-0.0005645869
5044.0,-4.742249e-05
5044.2,-0.0005188618
5044.4,-0.0001303664
5044.6,0.0001415504
5044.8,-0.0001250355
5045.0,-0.002278811
5045.2,-0.001713492
5045.4,-0.0005833853
5045.6,-0.000537642
5045.8,0.0004950452
5046.0,-0.0003467015
5046.2,0.0009438601
5046.4,-0.0006102733
5046.6,0.0003547095
5046.8,-0.0004328171
5047.0,0.0004200098
5047.2,-0.0002419187
5047.4,-0.0005307032
5047.6,0.0001988412
5047.8,4.230819e-05
5048.0,-0.0008661383
5048.2,-0.0005775103
5048.4,-0.0005482885
5048.6,0.001409978
5048.8,0.0001585552
5049.0,-0.0002154699
5049.2,3.525361e-05
5049.4,-0.0008605311
5049.6,-0.0007810032
5049.8,-0.0005873852
5050.0,0.0004433159
5050.2,0.001313069
5050.4,0.001057507
5050.6,0.0005916058
5050.8,-0.001401492
5051.0,-0.0002529475
5051.2,-0.0001373835
5051.4,-3.089829e-05
5051.6,0.000449345
5051.8,-3.893104e-05
5052.0,0.001037371
5052.2,-0.0001495749
5052.4,-0.0003643205
5052.6,-0.0004370748
5052.8,0.0003686525
5053.0,2.380013e-05
5053.2,0.0004827416
5053.4,-0.0008269681
5053.6,0.0007538555
5053.8,0.0002609169
5054.0,0.0005383066
5054.2,0.0006047264
5054.4,0.001091353
5054.6,-0.000138067
5054.8,-0.0008779659
5055.0,0.000576185
5055.2,6.010329e-05
5055.4,-0.0003911123
5055.6,-0.0008771805
5055.8,-0.0001972743
5056.0,0.000460002
5056.2,0.0009412633
5056.4,0.000869409
5056.6,0.0004618138
5056.8,0.0003229424
5057.0,0.0009615667
5057.2,0.001015819
5057.4,0.001897706
5057.6,0.0003859931
5057.8,0.0006889296
5058.0,-0.00132645
5058.2,0.0001313153
5058.4,0.0004846115
5058.6,0.0002565729
5058.8,0.0007109137
5059.0,7.66242e-05
5059.2,8.893727e-05
5059.4,-0.0004035893
5059.6,7.109658e-05
5059.8,0.0009520816
5060.0,-0.0003897486
5060.2,-0.000441297
5060.4,0.0009073027
5060.6,0.0008304612
5060.8,0.0002707261
5061.0,-0.001828855
5061.2,-0.0007031972
5061.4,-0.0021398
5061.6,-0.0003754219
5061.8,0.0005013405
5062.0,0.001144541
5062.2,0.000869506
5062.4,0.0002067977
5062.6,-0.0004617121
5062.8,-0.0004019777
5063.0,-0.0003662839
5063.2,0.0001161296
5063.4,-0.0009367433
5063.6,0.0003263475
5063.8,-0.0005663801
5064.0,0.0008850913
5064.2,-0.0008756939
5064.4,-0.0003761698
5064.6,-1.548485e-05
5064.8,0.0009815799
5065.0,-0.0001245528
5065.2,0.0004253717
5065.4,-4.037365e-05
5065.6,-0.0005730611
5065.8,-0.0004765353
5066.0,-0.000776224
5066.2,-0.0003742516
5066.4,-9.792802e-05
5066.6,0.0002634597
5066.8,-0.0008078676
5067.0,-0.002707219
5067.2,-0.0009881036
5067.4,0.0009211751
5067.6,0.0007458155
5067.8,0.0009473652
5068.0,-0.0005669686
5068.2,-0.0001145911
5068.4,0.0003830315
5068.6,-0.0002944102
5068.8,-0.0005865194
5069.0,0.0006622073
5069.2,-0.0005479184
5069.4,-0.0004773005
5069.6,-0.001285662
5069.8,-0.0004598444
5070.0,-0.001566441
5070.2,-0.001385
5070.4,-0.0001027695
5070.6,-4.776518e-05
5070.8,0.0005063264
5071.0,5.110729e-05
5071.2,0.000712128
5071.4,-5.843397e-05
5071.6,-0.00168893
5071.8,-0.0008940442
5072.0,-0.0004625933
5072.2,0.0007150403
5072.4,-2.838578e-05
5072.6,-0.0008804136
5072.8,-0.0008023974
5073.0,-0.0001292233
5073.2,-5.019252e-05
5073.4,0.0005568881
5073.6,0.001873897
5073.8,0.001032715
5074.0,0.001283901
5074.2,-0.0002743232
5074.4,6.387566e-05
5074.6,-0.001076236
5074.8,0.000438094
5075.0,0.0003830208
5075.2,0.0001575454
5075.4,-0.00078648
5075.6,-0.0001611181
5075.8,-0.0004840478
5076.0,0.0006100467
5076.2,0.0004661417
5076.4,-7.172216e-05
5076.6,-0.0002509101
5076.8,-0.0006481341
5077.0,0.0005878267
5077.2,0.0001226796
5077.4,-0.0005752942
5077.6,-0.0001592229
5077.8,7.363507e-05
5078.0,0.0003479823
5078.2,0.0003656325
5078.4,-0.0001054726
5078.6,-0.0005568038
5078.8,0.0002809426
5079.0,-0.0003086995
5079.2,0.0009221282
5079.4,0.0006717685
5079.6,-0.0007417436
5079.8,0.0007759061
5080.0,0.0002742836
5080.2,0.0005032565
5080.4,-0.0001812663
5080.6,0.0007434926
5080.8,0.001672628
5081.0,0.0012611
5081.2,-9.871986e-05
5081.4,0.001430088
5081.6,0.0007441593
5081.8,0.000151214
5082.0,-0.0004116356
5082.2,-0.0005962966
5082.4,-0.0003009571
5082.6,0.0002355926
5082.8,0.0005457372
5083.0,-0.000833001
5083.2,-0.002103153
5083.4,-0.002291314
5083.6,0.0001547808
5083.8,0.0007868684
5084.0,0.0007419483
5084.2,0.0003227008
5084.4,0.0009383608
5084.6,0.0004677035
5084.8,4.817875e-05
5085.0,-0.0008632358
5085.2,0.001347766
5085.4,-0.0003416297
5085.6,0.0005724668
5085.8,-0.0006172614
5086.0,0.0009140111
5086.2,-0.0008310373
5086.4,-0.0001086042
5086.6,-0.000976125
5086.8,-0.0002128243
5087.0,-0.0008060082
5087.2,0.0001951376
5087.4,-0.0003374798
5087.6,0.0002459837
5087.8,0.001042141
5088.0,-1.024572e-06
5088.2,2.933986e-05
5088.4,-0.0001384656
5088.6,-5.038811e-05
5088.8,-0.0005285907
5089.0,-0.001860012
5089.2,-0.001467169
5089.4,-5.21913e-05
5089.6,0.0004628516
5089.8,0.001027972
5090.0,0.0003140747
5090.2,0.0005211358
5090.4,-0.0003321194
5090.6,0.0008364261
5090.8,-0.0006569924
5091.0,0.000605629
5091.2,-0.0001568451
5091.4,-9.934595e-05
5091.6,-0.0001128036
5091.8,0.0004338494
5092.0,6.643416e-05
5092.2,-0.000369961
5092.4,-7.64939e-05
5092.6,0.001810491
5092.8,-0.0001530066
5093.0,0.0004233598
5093.2,0.0005570164
5093.4,0.0003588623
5093.6,-0.001380243
5093.8,-0.00136123
5094.0,-0.0006100537
5094.2,0.001639929
5094.4,0.0007730888
5094.6,0.0003929505
5094.8,-0.001006578
5095.0,-0.001452152
5095.2,-3.68e-05
5095.4,0.001194667
5095.6,0.0009582227
5095.8,0.0008138028
5096.0,0.00169221
5096.2,-7.112578e-06
5096.4,-0.000224894
5096.6,-2.227545e-05
5096.8,0.0006453894
5097.0,0.0004590024
5097.2,0.0003117206
5097.4,-8.257284e-05
5097.6,0.0007042379
5097.8,-0.0004897003
5098.0,1.679242e-05
5098.2,-0.0002493995
5098.4,0.0007923906
5098.6,-2.628538e-05
5098.8,-0.0001289227
5099.0,0.0006857264
5099.2,0.0003825005
5099.4,-0.0007800788
5099.6,-0.0002020199
5099.8,0.0001331554
5100.0,0.0008512076
5100.2,0.001289789
5100.4,-0.0006568074
5100.6,-0.001119851
5100.8,-0.0004300152
5101.0,0.0003874939
5101.2,0.001198623
5101.4,0.0002392998
5101.6,-0.0001968753
5101.8,0.000116473
5102.0,-0.001343596
5102.2,9.760001e-05
5102.4,0.0002350499
5102.6,0.0005720317
5102.8,2.628909e-05
5103.0,0.0009618688
5103.2,0.0003833221
5103.4,-0.0002294421
5103.6,0.000308498
5103.8,0.0002904844
5104.0,0.0004436503
5104.2,-0.0006878938
5104.4,-4.588906e-05
5104.6,-0.0001145106
5104.8,-0.0002388522
5105.0,-1.695371e-05
5105.2,-0.001207253
5105.4,-0.0005780032
5105.6,-3.195705e-05
5105.8,0.0004692465
5106.0,0.0001462529
5106.2,-0.0007186005
5106.4,0.0002307653
5106.6,0.0002699545
5106.8,-0.0002285968
5107.0,-0.0002931943
5107.2,0.0006108819
5107.4,-1.84825e-06
5107.6,3.869987e-05
5107.8,7.226023e-05
5108.0,-0.0005609935
5108.2,-0.001289852
5108.4,-0.0004861836
5108.6,-0.00141143
5108.8,-0.001130455
5109.0,-0.0002215364
5109.2,0.0003972191
5109.4,0.0004880497
5109.6,0.0007760765
5109.8,0.0006484198
5110.0,-0.0005535682
5110.2,-6.968879e-05
5110.4,0.001202292
5110.6,0.0006164425
5110.8,3.407502e-05
5111.0,-0.0008976839
5111.2,-0.001070168
5111.4,-0.0003511973
5111.6,0.0003475319
5111.8,0.0003797121
5112.0,0.000254935
5112.2,0.0008369186
5112.4,-0.0002837697
5112.6,0.0001063254
5112.8,-0.0006174756
5113.0,-3.677258e-05
5113.2,-0.0001561364
5113.4,8.187898e-05
5113.6,-0.0006102756
5113.8,0.0004876605
5114.0,0.0001169512
5114.2,0.0001730897
5114.4,-0.0003872948
5114.6,-0.001392275
5114.8,0.00059505
5115.0,-0.0008221589
5115.2,0.000170161
5115.4,9.939152e-05
5115.6,-0.001613234
5115.8,-0.000677078
5116.0,6.838066e-05
5116.2,0.0007793117
5116.4,0.0002090205
5116.6,-0.0004678056
5116.8,-0.002005368
5117.0,-0.0003216014
5117.2,0.0002877905
5117.4,0.0007869922
5117.6,0.001397905
5117.8,0.001088405
5118.0,0.0006256152
5118.2,0.0003799915
5118.4,0.0002606952
5118.6,-0.001649327
5118.8,0.000596765
5119.0,-0.000331041
5119.2,0.0001917873
5119.4,-0.0007736423
5119.6,0.0001847017
5119.8,0.0006640433
5120.0,0.0008984392
5120.2,-4.666135e-05
5120.4,0.0001501878
5120.6,0.0007075483
5120.8,-0.000146958
5121.0,0.0005753332
5121.2,-0.0002135701
5121.4,-0.0003250727
5121.6,-0.001166341
5121.8,0.001052659
5122.0,0.002281117
5122.2,0.0002639893
5122.4,3.84561e-05
5122.6,-0.0009614357
5122.8,-5.812356e-05
5123.0,0.0001968698
5123.2,-0.0006410225
5123.4,0.0007399555
5123.6,-0.0007883334
5123.8,0.000216338
5124.0,-0.001198386
5124.2,0.0001318159
5124.4,-0.0005498467
5124.6,-0.0001213769
5124.8,0.0002255449
5125.0,0.0004210093
5125.2,0.0009774696
5125.4,-0.0004936706
5125.6,0.001151824
5125.8,-3.299812e-05
5126.0,0.0001212442
5126.2,-0.0009148595
5126.4,-0.0001617436
5126.6,-5.237072e-05
5126.8,0.0006787137
5127.0,0.0007160443
5127.2,-0.0006157215
5127.4,-0.0009000266
5127.6,-0.0002488222
5127.8,0.001567378
5128.0,0.000299857
5128.2,0.000254355
5128.4,9.567764e-05
5128.6,-0.000475604
5128.8,0.0003044661
5129.0,-0.0005329763
5129.2,0.0007263942
5129.4,-0.0005535154
5129.6,0.0006314022
5129.8,-0.0001290507
5130.0,0.0003394614
5130.2,-0.001039
5130.4,-1.773672e-05
5130.6,0.0001312015
5130.8,-0.0007292153
5131.0,-0.0001280046
5131.2,0.000273087
5131.4,0.0002664891
5131.6,0.0003235571
5131.8,0.0003745202
5132.0,-0.000773852
5132.2,-7.700856e-05
5132.4,0.001362202
5132.6,0.0003502584
5132.8,-0.0004718986
5133.0,-0.0007965961
5133.2,-0.001101887
5133.4,0.0003169948
5133.6,0.0007559826
5133.8,0.0004655789
5134.0,-0.0003947448
5134.2,4.135166e-05
5134.4,-0.0008024802
5134.6,7.924116e-05
5134.8,-0.0005563661
5135.0,0.0003443745
5135.2,9.80943e-05
5135.4,0.0009867979
5135.6,-1.376486e-05
5135.8,-0.0003245246
5136.0,-0.0006837378
5136.2,-1.431321e-05
5136.4,0.0004292379
5136.6,0.0004685978
5136.8,-0.0007159565
5137.0,9.540771e-05
5137.2,0.0008909626
5137.4,-0.0005798475
5137.6,-0.002483723
5137.8,-0.001432204
5138.0,-0.0001115187
5138.2,0.001659477
5138.4,0.000650128
5138.6,-7.768049e-05
5138.8,-0.001367082
5139.0,0.0006378308
5139.2,-5.011338e-05
5139.4,0.0006837682
5139.6,0.0009296833
5139.8,0.0002530513
5140.0,0.0006138226
5140.2,0.000327348
5140.4,-0.0002164982
5140.6,-0.0007881362
5140.8,0.0001562887
5141.0,-0.000673221
5141.2,9.728526e-05
5141.4,0.001056105
5141.6,0.0006386031
5141.8,-0.0004658707
5142.0,0.0007305235
5142.2,0.0009638924
5142.4,0.001038523
5142.6,-0.0007162286
5142.8,-0.0003619845
5143.0,0.001370319
5143.2,-0.0004395653
5143.4,-0.0006503468
5143.6,-0.0009256246
5143.8,-0.000163014
5144.0,0.0009036166
5144.2,0.0006764294
5144.4,0.0002915174
5144.6,-0.0002380702
5144.8,-0.0006465279
5145.0,0.0002164932
5145.2,-0.0009069981
5145.4,0.001179509
5145.6,-0.0004110212
5145.8,0.0004596592
5146.0,-0.000691817
5146.2,-0.0007061261
5146.4,0.0002902101
5146.6,0.0006665032
5146.8,0.0009453812
5147.0,0.00106891
5147.2,0.0001878147
5147.4,0.0003489749
5147.6,-0.0001136228
5147.8,0.0002239863
5148.0,0.0005749106
5148.2,-0.001183084
5148.4,0.0001825196
5148.6,-0.0003459354
5148.8,0.0002273794
5149.0,-0.0004266159
5149.2,-0.001708618
5149.4,-0.001874039
5149.6,-8.982811e-06
5149.8,0.0009963336
5150.0,0.0003132402
5150.2,-0.0003446266
5150.4,6.253751e-05
5150.6,-0.0002051568
5150.8,0.0007535997
5151.0,-0.00120928
5151.2,0.0003907218
5151.4,-0.0005840063
5151.6,0.0004282072
5151.8,-0.0007586366
5152.0,-0.0004188559
5152.2,-0.0006600739
5152.4,0.0001618806
5152.6,0.0005968034
5152.8,0.0003608096
5153.0,-0.0001122375
5153.2,0.0002079033
5153.4,-0.0003719235
5153.6,-0.0001062493
5153.8,0.0008330948
5154.0,-9.517859e-05
5154.2,-0.000198359
5154.4,0.0006907137
5154.6,-0.0004132514
5154.8,-0.001171612
5155.0,-0.001114854
5155.2,-0.002039962
5155.4,0.0003046619
5155.6,0.0007844293
5155.8,0.001112643
5156.0,0.0004760483
5156.2,0.001082775
5156.4,-0.0005066537
5156.6,0.0004593872
5156.8,-0.0008663128
5157.0,0.0007142206
5157.2,0.0008125653
5157.4,-0.0002580233
5157.6,-0.000458105
5157.8,-0.0003483702
5158.0,0.0001625569
5158.2,0.0002835301
5158.4,0.001377998
5158.6,0.00122383
5158.8,0.0002597462
5159.0,0.0001685695
5159.2,-5.923248e-05
5159.4,-0.000364915
5159.6,-0.0007904429
5159.8,-0.00131175
5160.0,-0.0008691419
5160.2,0.001362645
5160.4,0.0003651211
5160.6,2.300382e-05
5160.8,-0.0009566606
5161.0,0.000402562
5161.2,0.0003767186
5161.4,0.0004817821
5161.6,0.001112837
5161.8,-0.0002397813
5162.0,0.001131345
5162.2,-0.0007683711
5162.4,0.0003254599
5162.6,-0.0004382153
5162.8,0.0006245953
5163.0,-0.000433013
5163.2,0.001042198
5163.4,-0.0004921605
5163.6,0.0002954591
5163.8,0.0003319377
5164.0,0.0009179256
5164.2,0.000696639
5164.4,0.0005438759
5164.6,-0.0001426436
5164.8,0.0002585802
5165.0,0.0007954719
5165.2,0.0005415523
5165.4,-0.0009113684
5165.6,-0.00176275
5165.8,-0.0002076443
5166.0,0.001215264
5166.2,0.00106561
5166.4,0.0008263562
5166.6,-0.001081986
5166.8,0.0002877283
5167.0,-0.0003923853
5167.2,-0.001380142
5167.4,0.0003332082
5167.6,0.000120798
5167.8,0.0008017678
5168.0,-0.0009181818
5168.2,-0.0006052573
5168.4,-0.0004870073
5168.6,0.0002981887
5168.8,-0.0005515088
5169.0,0.0001026071
5169.2,-0.000394182
5169.4,3.385452e-05
5169.6,7.609464e-05
5169.8,2.211896e-05
5170.0,7.379533e-05
5170.2,-0.0003151378
5170.4,-0.0002661401
5170.6,0.0004043645
5170.8,-8.014043e-05
5171.0,-0.0007274105
5171.2,-0.002247097
5171.4,-0.001779143
5171.6,0.0009499488
5171.8,0.0008651483
5172.0,0.0005868125
5172.2,0.0004212427
5172.4,0.0001226823
5172.6,-0.0002998442
5172.8,0.000300485
5173.0,-0.00107064
5173.2,-0.0002221165
5173.4,0.0007777702
5173.6,0.0008222915
5173.8,-0.0003585281
5174.0,0.0002238471
5174.2,-0.001059829
5174.4,0.0001854828
5174.6,0.000383302
5174.8,0.0002753246
5175.0,0.0001407957
5175.2,0.0004395938
5175.4,0.0005507728
