t,a
1901.2,0.001215764
1901.4,0.001754738
1901.6,0.001307972
1901.8,0.001830955
1902.0,0.002569884
1902.2,0.001866047
1902.4,0.001684406
1902.6,0.001863977
1902.8,0.00155734
1903.0,0.001813641
1903.2,0.002025085
1903.4,0.001213507
1903.6,0.001811977
1903.8,0.0008256474
1904.0,0.002353377
1904.2,0.0019636
1904.4,0.0009289168
1904.6,0.001844716
1904.8,0.001266119
1905.0,0.001517283
1905.2,0.001112152
1905.4,0.002105673
1905.6,0.002034706
1905.8,0.001864984
1906.0,0.00161531
1906.2,0.002163818
1906.4,0.002401434
1906.6,0.001907703
1906.8,0.001574669
1907.0,0.000847289
1907.2,0.001377214
1907.4,0.001432608
1907.6,0.001296591
1907.8,0.001209497
1908.0,0.001446169
1908.2,0.001688552
1908.4,0.001165878
1908.6,0.001497177
1908.8,0.002034345
1909.0,0.001437756
1909.2,0.002265583
1909.4,0.001449761
1909.6,0.00206375
1909.8,0.0008089856
1910.0,0.00145771
1910.2,0.001959104
1910.4,0.002142401
1910.6,0.00204001
1910.8,0.002633744
1911.0,0.001120982
1911.2,0.001178961
1911.4,0.001448078
1911.6,0.001123969
1911.8,0.001417915
1912.0,0.002346756
1912.2,0.002444812
1912.4,0.001612093
1912.6,0.001579185
1912.8,0.001460096
1913.0,0.001381174
1913.2,0.001553178
1913.4,0.002364597
1913.6,0.00106437
1913.8,0.001680966
1914.0,0.001000129
1914.2,0.001240847
1914.4,0.0007281108
1914.6,0.002379844
1914.8,0.002404706
1915.0,0.001772268
1915.2,0.001502845
1915.4,0.002127785
1915.6,0.0005197336
1915.8,0.001651621
1916.0,0.001390058
1916.2,0.002698876
1916.4,0.002037454
1916.6,0.002695654
1916.8,0.0007174897
1917.0,0.001239987
1917.2,0.001730957
1917.4,0.002350053
1917.6,0.002472103
1917.8,0.001553772
1918.0,0.001669388
1918.2,0.001375754
1918.4,0.001855708
1918.6,0.002412779
1918.8,0.002106038
1919.0,0.001952269
1919.2,0.001559469
1919.4,0.001681607
1919.6,0.001254195
1919.8,0.0005509389
1920.0,0.0004388127
1920.2,0.001407589
1920.4,0.001375052
1920.6,0.001983164
1920.8,0.001502185
1921.0,0.001342351
1921.2,0.00162313
1921.4,0.00185567
1921.6,0.002573756
1921.8,0.0009445516
1922.0,0.00118368
1922.2,0.001657391
1922.4,0.001995544
1922.6,0.001731008
1922.8,0.001283062
1923.0,0.001217384
1923.2,0.001592964
1923.4,0.001234889
1923.6,0.001848796
1923.8,0.001622108
1924.0,0.001480529
1924.2,0.001874539
1924.4,0.001618032
1924.6,0.002105212
1924.8,0.00120616
1925.0,0.002078966
1925.2,0.002180353
1925.4,0.001425085
1925.6,0.0014365
1925.8,0.001438668
1926.0,0.001425552
1926.2,0.0008550997
1926.4,0.0006498489
1926.6,0.00174274
1926.8,0.001212074
1927.0,0.002436625
1927.2,0.0013379
1927.4,0.002435706
1927.6,0.00201282
1927.8,0.001666393
1928.0,0.002450423
1928.2,0.001598864
1928.4,0.001267422
1928.6,0.002360187
1928.8,0.002077477
1929.0,0.002349704
1929.2,0.001583854
1929.4,0.002144466
1929.6,0.001224648
1929.8,0.001686797
1930.0,0.00224243
1930.2,0.001673037
1930.4,0.001139012
1930.6,0.001458175
1930.8,0.001196843
1931.0,0.002339866
1931.2,0.001789714
1931.4,0.001947055
1931.6,0.001902236
1931.8,0.002119456
1932.0,0.001435814
1932.2,0.0002982897
1932.4,0.002718244
1932.6,0.001316926
1932.8,0.002015115
1933.0,0.0007865033
1933.2,0.00176024
1933.4,0.001034476
1933.6,0.002196925
1933.8,0.00162871
1934.0,0.001343754
1934.2,0.001499547
1934.4,0.00151153
1934.6,0.001567669
1934.8,0.002068705
1935.0,0.002681265
1935.2,0.001809725
1935.4,0.001945698
1935.6,0.001672608
1935.8,0.001415778
1936.0,0.001442945
1936.2,0.001554332
1936.4,0.001093974
1936.6,0.001730175
1936.8,0.001921725
1937.0,0.002603475
1937.2,0.001558031
1937.4,0.00180411
1937.6,0.001805551
1937.8,0.002182741
1938.0,0.0003945467
1938.2,0.0004311386
1938.4,0.0007513368
1938.6,0.001011266
1938.8,0.001254931
1939.0,0.001925544
1939.2,0.0007501809
1939.4,0.001496421
1939.6,0.002412835
1939.8,0.002340847
1940.0,0.001792532
1940.2,0.001299736
1940.4,0.00265027
1940.6,0.001200367
1940.8,0.001271342
1941.0,0.001496845
1941.2,0.002011132
1941.4,0.001660539
1941.6,0.001477749
1941.8,0.001372728
1942.0,0.0008427193
1942.2,0.001360769
1942.4,0.001785257
1942.6,0.001240758
1942.8,0.002583668
1943.0,0.002439726
1943.2,0.001600118
1943.4,0.001770021
1943.6,0.001487852
1943.8,0.001289322
1944.0,0.001876769
1944.2,0.001973307
1944.4,0.002061503
1944.6,0.002342044
1944.8,0.002190796
1945.0,0.001669242
1945.2,0.000527687
1945.4,0.001536232
1945.6,0.001080036
1945.8,0.001724113
1946.0,0.002126682
1946.2,0.001385563
1946.4,0.002483796
1946.6,0.002154113
1946.8,0.0008771992
1947.0,0.002434934
1947.2,0.001663376
1947.4,0.002688786
1947.6,0.001216688
1947.8,0.001958585
1948.0,0.001029727
1948.2,0.002110993
1948.4,0.001804702
1948.6,0.002282569
1948.8,0.001340829
1949.0,0.001142569
1949.2,0.001363263
1949.4,0.001670549
1949.6,0.0009778685
1949.8,0.0006375821
1950.0,0.001935205
1950.2,0.001695947
1950.4,0.001218771
1950.6,0.001440331
1950.8,0.001542311
1951.0,0.001505388
1951.2,0.001293377
1951.4,0.001512015
1951.6,0.001645705
1951.8,0.001165651
1952.0,0.001652776
1952.2,0.00162096
1952.4,0.001438538
1952.6,0.0004539933
1952.8,0.002113721
1953.0,0.00288048
1953.2,0.001881395
1953.4,0.001595182
1953.6,0.001742638
1953.8,0.002315611
1954.0,0.001431719
1954.2,0.001319509
1954.4,0.00214007
1954.6,0.001991871
1954.8,0.001358936
1955.0,0.001231616
1955.2,0.001942273
1955.4,0.001209412
1955.6,0.001494787
1955.8,0.001430354
1956.0,0.001506548
1956.2,0.001533917
1956.4,0.001869602
1956.6,0.002364572
1956.8,0.001933179
1957.0,0.002915939
1957.2,0.001695644
1957.4,0.001378111
1957.6,0.001428296
1957.8,0.001390747
1958.0,0.0007620359
1958.2,0.0006675523
1958.4,0.0007780181
1958.6,0.001351756
1958.8,0.001708958
1959.0,0.001806086
1959.2,0.001493875
1959.4,0.002530762
1959.6,0.001762715
1959.8,0.001711305
1960.0,0.001333964
1960.2,0.0004816844
1960.4,0.0007004685
1960.6,0.001802763
1960.8,0.0007459521
1961.0,0.001573017
1961.2,0.001097948
1961.4,0.00190362
1961.6,0.002185328
1961.8,0.002158073
1962.0,0.001464149
1962.2,0.001373455
1962.4,0.0009721923
1962.6,0.001871828
1962.8,0.002259238
1963.0,0.001432153
1963.2,0.001632615
1963.4,0.001701531
1963.6,0.001677473
1963.8,0.002112043
1964.0,0.0007665827
1964.2,0.00148206
1964.4,0.001899229
1964.6,0.0017869
1964.8,0.002538114
1965.0,0.00150826
1965.2,0.001549643
1965.4,0.00194161
1965.6,0.002063349
1965.8,0.001817531
1966.0,0.001475964
1966.2,0.001490132
1966.4,0.002027454
1966.6,0.002227014
1966.8,0.00228009
1967.0,0.001186331
1967.2,0.001940633
1967.4,0.0008236815
1967.6,0.002091062
1967.8,0.001311071
1968.0,0.00167043
1968.2,0.001143992
1968.4,0.000789068
1968.6,0.001217446
1968.8,0.0004941736
1969.0,0.001792477
1969.2,0.002569512
1969.4,0.001997611
1969.6,0.001579696
1969.8,0.001487054
1970.0,0.0005351403
1970.2,0.002066829
1970.4,0.001391633
1970.6,0.001563431
1970.8,0.001960387
1971.0,0.002125803
1971.2,0.00168051
1971.4,0.002110136
1971.6,0.001947129
1971.8,0.002478569
1972.0,0.001294472
1972.2,0.001592121
1972.4,0.0009232509
1972.6,0.002118261
1972.8,0.001503036
1973.0,0.001393737
1973.2,0.002902796
1973.4,0.002363031
1973.6,0.001101034
1973.8,0.00207558
1974.0,0.001649631
1974.2,0.001761122
1974.4,0.000154596
1974.6,0.0005250527
1974.8,0.001134017
1975.0,0.0008766146
1975.2,0.001215253
1975.4,0.001149697
1975.6,0.000969936
1975.8,0.001137686
1976.0,0.001614862
1976.2,0.002136796
1976.4,0.001705713
1976.6,0.00206868
1976.8,0.001170627
1977.0,0.001495516
1977.2,0.002033645
1977.4,0.0009041023
1977.6,0.001788257
1977.8,0.001594666
1978.0,0.001143987
1978.2,0.001720531
1978.4,0.00128194
1978.6,0.001586777
1978.8,0.00199865
1979.0,0.001556125
1979.2,0.001000552
1979.4,0.0008724664
1979.6,0.0008428823
1979.8,0.00150597
1980.0,0.001255442
1980.2,0.0008209632
1980.4,0.000798468
1980.6,0.001681878
1980.8,0.002235939
1981.0,0.001633704
1981.2,0.002323333
1981.4,0.001614021
1981.6,0.002342989
1981.8,0.0006268525
1982.0,0.000808104
1982.2,0.002219048
1982.4,0.0008115502
1982.6,0.001142799
1982.8,3.828142e-05
1983.0,0.002522894
1983.2,0.001007593
1983.4,0.001047041
1983.6,0.001478079
1983.8,0.001212203
1984.0,0.001483793
1984.2,0.001696049
1984.4,0.0009717758
1984.6,0.001519062
1984.8,0.001663249
1985.0,0.001513147
1985.2,0.0009359213
1985.4,0.001438428
1985.6,0.0006742371
1985.8,0.001077807
1986.0,0.0003892413
1986.2,0.0006685297
1986.4,0.001938829
1986.6,0.001777334
1986.8,0.001549163
1987.0,0.001344258
1987.2,0.002047891
1987.4,0.002042726
1987.6,0.002165672
1987.8,0.001928953
1988.0,0.001799068
1988.2,0.00178212
1988.4,0.002546673
1988.6,0.001607441
1988.8,0.002133431
1989.0,0.001665565
1989.2,0.002019738
1989.4,0.001343884
1989.6,0.001743642
1989.8,0.0008110018
1990.0,0.001712029
1990.2,0.001058728
1990.4,0.0009776497
1990.6,0.001197871
1990.8,0.0003255744
1991.0,0.001238056
1991.2,0.001520156
1991.4,0.001490296
1991.6,0.0005673728
1991.8,0.0005372129
1992.0,0.001474134
1992.2,0.001787668
1992.4,0.001185409
1992.6,0.001746893
1992.8,0.001062937
1993.0,0.002061711
1993.2,0.001477565
1993.4,0.001291341
1993.6,0.0005151834
1993.8,0.001943554
1994.0,0.001172442
1994.2,0.002029585
1994.4,0.001405852
1994.6,0.001683445
1994.8,0.0005953378
1995.0,0.002400739
1995.2,0.0008662954
1995.4,0.0018447
1995.6,0.001848039
1995.8,0.001263892
1996.0,0.002042239
1996.2,0.001911708
1996.4,-1.716269e-05
1996.6,0.000215834
1996.8,0.001538509
1997.0,0.001922309
1997.2,0.001116691
1997.4,0.001624783
1997.6,0.001597532
1997.8,0.001739665
1998.0,0.001487779
1998.2,0.001649777
1998.4,0.001688859
1998.6,0.001977681
1998.8,0.002133883
1999.0,0.0003393832
1999.2,0.001889482
1999.4,0.001205972
1999.6,0.001710285
1999.8,0.001297232
2000.0,0.001400266
2000.2,0.001439816
2000.4,0.001952268
2000.6,0.001681376
2000.8,0.001361101
2001.0,0.001559008
2001.2,0.001444305
2001.4,0.0008768374
2001.6,0.00165102
2001.8,0.001564382
2002.0,0.001144532
2002.2,0.0001080049
2002.4,0.001275566
2002.6,0.001265964
2002.8,0.0009677066
2003.0,0.001548037
2003.2,0.001605152
2003.4,0.001539117
2003.6,0.001675074
2003.8,0.001710929
2004.0,0.001411099
2004.2,0.001378792
2004.4,0.0009082129
2004.6,0.001437901
2004.8,0.0006955351
2005.0,0.001570248
2005.2,0.001604895
2005.4,0.001313514
2005.6,0.001638614
2005.8,0.00169696
2006.0,0.001388318
2006.2,0.001540762
2006.4,0.002012638
2006.6,0.001889888
2006.8,0.0011944
2007.0,0.0009545236
2007.2,0.001204577
2007.4,0.001593308
2007.6,0.001855702
2007.8,0.001156327
2008.0,0.0002110175
2008.2,0.001228126
2008.4,0.002129823
2008.6,0.002486963
2008.8,0.001222807
2009.0,0.001093807
2009.2,0.001859371
2009.4,0.0005143845
2009.6,0.001929063
2009.8,0.001618461
2010.0,0.00224003
2010.2,0.001847245
2010.4,0.002039597
2010.6,0.001464695
2010.8,0.001476701
2011.0,0.001898136
2011.2,0.001773085
2011.4,0.0008407031
2011.6,0.002039597
2011.8,0.001247211
2012.0,0.001407277
2012.2,0.002317116
2012.4,0.001281954
2012.6,0.0008257986
2012.8,0.0007687881
2013.0,0.001551121
2013.2,0.001374779
2013.4,0.001511019
2013.6,0.001214565
2013.8,0.001139918
2014.0,0.00166063
2014.2,0.001233798
2014.4,0.001910557
2014.6,0.002063922
2014.8,0.0008047489
2015.0,0.0008033811
2015.2,0.001437165
2015.4,0.00154624
2015.6,0.001314355
2015.8,0.001355996
2016.0,0.001506876
2016.2,0.002708626
2016.4,0.001485526
2016.6,0.001871738
2016.8,0.002272259
2017.0,0.001658314
2017.2,0.001513606
2017.4,0.00131463
2017.6,0.00179126
2017.8,0.001415031
2018.0,0.001020926
2018.2,0.00065833
2018.4,0.0004759778
2018.6,0.001425761
2018.8,0.001320665
2019.0,0.002180611
2019.2,0.00207209
2019.4,0.001531264
2019.6,0.002087677
2019.8,0.002414357
2020.0,0.001409779
2020.2,0.001129547
2020.4,0.001738015
2020.6,0.002004517
2020.8,0.001096299
2021.0,0.0009393179
2021.2,0.001635069
2021.4,0.001283551
2021.6,0.001269465
2021.8,0.00101851
2022.0,0.001628101
2022.2,0.001988045
2022.4,0.001423972
2022.6,0.001425897
2022.8,0.002793947
2023.0,0.001782361
2023.2,0.0009041043
2023.4,0.001031807
2023.6,0.001907446
2023.8,0.001915538
2024.0,0.0004358165
2024.2,0.001289432
2024.4,0.0008615066
2024.6,0.001638423
2024.8,0.001224248
2025.0,0.002679633
2025.2,0.0006476922
2025.4,0.001851972
2025.6,0.001772425
2025.8,0.001457547
2026.0,0.0006859899
2026.2,0.001688378
2026.4,0.001048988
2026.6,0.0012078
2026.8,0.001395194
2027.0,0.001610894
2027.2,0.001063896
2027.4,0.001334015
2027.6,0.001539501
2027.8,0.001696532
2028.0,0.002237273
2028.2,0.001223118
2028.4,0.001253564
2028.6,0.0007820991
2028.8,0.001392873
2029.0,0.001437891
2029.2,0.001636357
2029.4,0.001057701
2029.6,0.001777661
2029.8,0.001823452
2030.0,0.000774596
2030.2,0.001815427
2030.4,0.0009586272
2030.6,0.001331687
2030.8,0.0009863563
2031.0,0.0009238879
2031.2,0.002008453
2031.4,0.001510031
2031.6,0.001019287
2031.8,0.001790349
2032.0,0.001621444
2032.2,0.001006219
2032.4,0.001579379
2032.6,0.001236109
2032.8,0.001512962
2033.0,0.002044074
2033.2,0.001648473
2033.4,0.002160817
2033.6,0.001771032
2033.8,0.002032031
2034.0,0.001052906
2034.2,0.001481487
2034.4,0.001386375
2034.6,0.0008651658
2034.8,0.0009710823
2035.0,0.00152208
2035.2,0.001542699
2035.4,0.001302718
2035.6,0.001737536
2035.8,0.002295752
2036.0,0.002176476
2036.2,0.001464156
2036.4,0.0002623075
2036.6,0.001748901
2036.8,0.0009177214
2037.0,0.001639073
2037.2,0.0005664619
2037.4,0.001624149
2037.6,0.000401013
2037.8,0.001744816
2038.0,0.0009214694
2038.2,0.002037447
2038.4,0.0009651562
2038.6,0.001976212
2038.8,0.002246021
2039.0,0.001546306
2039.2,0.00109167
2039.4,0.001155281
2039.6,0.001782179
2039.8,0.00149365
2040.0,0.00227857
2040.2,0.001015631
2040.4,0.00014141
2040.6,0.0008174849
2040.8,0.001521382
2041.0,0.002091425
2041.2,0.001955202
2041.4,0.0007392071
2041.6,0.001708509
2041.8,0.001473695
2042.0,0.001661522
2042.2,0.00189726
2042.4,0.001983298
2042.6,0.001744727
2042.8,0.0008987693
2043.0,0.0007867027
2043.2,0.001890984
2043.4,0.0009816258
2043.6,0.00131202
2043.8,0.001473725
2044.0,0.00125609
2044.2,0.00126602
2044.4,0.00123609
2044.6,0.001675377
2044.8,0.002429341
2045.0,0.0008030308
2045.2,0.0002576607
2045.4,0.001303117
2045.6,0.001602811
2045.8,0.001499853
2046.0,0.001418743
2046.2,0.0005058657
2046.4,0.0006756697
2046.6,0.002300169
2046.8,0.00214439
2047.0,0.001822018
2047.2,0.001567882
2047.4,0.001478837
2047.6,0.001636669
2047.8,0.001394302
2048.0,0.0009809537
2048.2,0.00189055
2048.4,0.001718038
2048.6,0.001097847
2048.8,0.0002891357
2049.0,0.001835348
2049.2,0.001262506
2049.4,0.0009909981
2049.6,0.001660145
2049.8,0.000727413
2050.0,0.0008519825
2050.2,0.0001285487
2050.4,0.001422465
2050.6,0.002721821
2050.8,0.001648923
2051.0,0.001162241
2051.2,0.001587251
2051.4,0.001307103
2051.6,0.001982254
2051.8,0.001193167
2052.0,0.001778022
2052.2,0.001112376
2052.4,0.001171635
2052.6,0.001690057
2052.8,0.001529214
2053.0,0.0005894838
2053.2,0.001360688
2053.4,0.001864236
2053.6,0.001733173
2053.8,0.001130838
2054.0,0.00232766
2054.2,0.001562336
2054.4,0.002514186
2054.6,0.002041424
2054.8,0.001543424
2055.0,0.001391478
2055.2,0.00116139
2055.4,0.0009423936
2055.6,0.0006507823
2055.8,0.001721864
2056.0,0.001280267
2056.2,0.002126789
2056.4,0.001946084
2056.6,0.0005165333
2056.8,0.0004165877
2057.0,0.001695853
2057.2,0.001935307
2057.4,0.001458323
2057.6,0.001305612
2057.8,0.0009666264
2058.0,0.001651209
2058.2,0.001387049
2058.4,0.0007427548
2058.6,0.002166546
2058.8,0.002380118
2059.0,0.002277186
2059.2,0.0007131286
2059.4,0.002134938
2059.6,0.001593155
2059.8,0.001356931
2060.0,0.0003052011
2060.2,0.000782262
2060.4,0.001631293
2060.6,0.001872477
2060.8,0.001274198
2061.0,0.001590153
2061.2,0.00170934
2061.4,0.001624976
2061.6,0.001502901
2061.8,0.001412179
2062.0,0.0006295744
2062.2,0.001516219
2062.4,0.0005988551
2062.6,1.596944e-05
2062.8,0.0007984363
2063.0,0.001768148
2063.2,0.001696203
2063.4,0.001481706
2063.6,0.001942218
2063.8,0.001475761
2064.0,0.001399068
2064.2,0.0008488475
2064.4,0.001790364
2064.6,0.0007569866
2064.8,0.002470325
2065.0,0.0008758567
2065.2,0.001279129
2065.4,0.001064368
2065.6,0.00194185
2065.8,0.001453363
2066.0,0.001325093
2066.2,0.002052674
2066.4,0.001366723
2066.6,0.0009355515
2066.8,0.00174718
2067.0,0.0005253999
2067.2,0.0008775374
2067.4,0.001399781
2067.6,0.001638317
2067.8,0.001680959
2068.0,0.0009600242
2068.2,0.0003628151
2068.4,0.00122433
2068.6,0.001697146
2068.8,0.001863943
2069.0,0.001673027
2069.2,0.001003868
2069.4,0.001318195
2069.6,0.001254728
2069.8,0.001556051
2070.0,0.001542633
2070.2,0.001689568
2070.4,0.001405809
2070.6,0.001874987
2070.8,0.001120582
2071.0,0.001307682
2071.2,0.0004304123
2071.4,0.001266511
2071.6,0.001830261
2071.8,0.0001948573
2072.0,0.001690465
2072.2,0.001392237
2072.4,0.001264933
2072.6,0.001541373
2072.8,0.001473887
2073.0,0.00125486
2073.2,0.001566191
2073.4,0.001820767
2073.6,0.001299525
2073.8,0.001379402
2074.0,0.001115313
2074.2,0.001086426
2074.4,0.001687088
2074.6,0.000890218
2074.8,0.001446638
2075.0,0.001871814
2075.2,0.002070101
2075.4,0.001138799
2075.6,0.001901539
2075.8,0.001563348
2076.0,0.002094607
2076.2,0.001526166
2076.4,0.002068428
2076.6,0.001144927
2076.8,0.002303909
2077.0,0.001289443
2077.2,0.001268762
2077.4,-7.251304e-05
2077.6,0.000774461
2077.8,0.0007943954
2078.0,0.001288908
2078.2,0.001585497
2078.4,0.001803889
2078.6,0.001151728
2078.8,0.001181514
2079.0,0.001221975
2079.2,0.001322362
2079.4,0.0007563583
2079.6,0.001248572
2079.8,0.001499419
2080.0,0.0008893625
2080.2,0.002039476
2080.4,0.001239078
2080.6,0.002942975
2080.8,0.001114554
2081.0,0.001994508
2081.2,0.001593489
2081.4,0.001555191
2081.6,9.89066e-05
2081.8,0.00147695
2082.0,0.00079844
2082.2,0.001225888
2082.4,0.0009908756
2082.6,0.002070255
2082.8,0.002364195
2083.0,0.001167868
2083.2,0.001351781
2083.4,0.002095425
2083.6,0.0008513094
2083.8,0.001086833
2084.0,0.001503731
2084.2,0.001771863
2084.4,0.0008922988
2084.6,0.0005515377
2084.8,0.001923256
2085.0,0.0007420505
2085.2,0.001398982
2085.4,0.002321335
2085.6,0.001998263
2085.8,0.001361612
2086.0,0.001517063
2086.2,0.001155447
2086.4,0.001662268
2086.6,0.0004897807
2086.8,0.000876571
2087.0,0.0009593193
2087.2,0.001220761
2087.4,0.00112826
2087.6,0.001193995
2087.8,0.001501752
2088.0,0.0005327188
2088.2,0.001584714
2088.4,0.001593382
2088.6,0.001774422
2088.8,0.001589648
2089.0,0.001114251
2089.2,0.001064114
2089.4,0.001468559
2089.6,0.001582077
2089.8,0.0009656405
2090.0,0.001278296
2090.2,0.0004465535
2090.4,0.0002595327
2090.6,0.000845235
2090.8,0.002305427
2091.0,0.001751799
2091.2,0.00109914
2091.4,0.001542537
2091.6,0.001467318
2091.8,0.00173969
2092.0,0.0004168898
2092.2,0.00160312
2092.4,0.00108779
2092.6,0.001379697
2092.8,0.001172189
2093.0,0.0009409245
2093.2,0.001206356
2093.4,0.001519726
2093.6,0.001305917
2093.8,0.001031256
2094.0,0.00133615
2094.2,0.001649406
2094.4,0.001284648
2094.6,0.002109966
2094.8,0.001470406
2095.0,0.0008058532
2095.2,0.001146384
2095.4,0.002626875
2095.6,0.001540781
2095.8,0.001062309
2096.0,0.0008243541
2096.2,0.001192936
2096.4,0.00106711
2096.6,0.0005996475
2096.8,0.001988213
2097.0,0.001240873
2097.2,0.001344511
2097.4,0.001827978
2097.6,0.001170988
2097.8,0.001537049
