t,a
280.0,0.004338245
280.2,0.003768616
280.4,0.005672456
280.6,0.005093904
280.8,0.004464703
281.0,0.004227587
281.2,0.002982062
281.4,0.005217787
281.6,0.004663342
281.8,0.004468049
282.0,0.004086553
282.2,0.004742461
282.4,0.003812078
282.6,0.005653328
282.8,0.004162854
283.0,0.004788079
283.2,0.00338531
283.4,0.004297891
283.6,0.003851912
283.8,0.004689918
284.0,0.002424087
284.2,0.003464618
284.4,0.004479009
284.6,0.00386668
284.8,0.00374629
285.0,0.005523789
285.2,0.003577702
285.4,0.005292062
285.6,0.004056719
285.8,0.002531889
286.0,0.004344461
286.2,0.004681333
286.4,0.004575821
286.6,0.00390156
286.8,0.004484581
287.0,0.003174164
287.2,0.003914388
287.4,0.004781978
287.6,0.0048282
287.8,0.004239091
288.0,0.003807512
288.2,0.003777902
288.4,0.004919352
288.6,0.003946201
288.8,0.004063693
289.0,0.002779615
289.2,0.004369661
289.4,0.003366279
289.6,0.003492405
289.8,0.003263775
290.0,0.002868694
290.2,0.003644971
290.4,0.00355449
290.6,0.00370428
290.8,0.004966113
291.0,0.005140675
291.2,0.003995545
291.4,0.00354639
291.6,0.002929025
291.8,0.004466133
292.0,0.004273101
292.2,0.004135849
292.4,0.003046475
292.6,0.00405578
292.8,0.003486651
293.0,0.004258834
293.2,0.004296698
293.4,0.003339634
293.6,0.003761055
293.8,0.003781431
294.0,0.003739569
294.2,0.004689732
294.4,0.003996521
294.6,0.002613223
294.8,0.00318189
295.0,0.004455618
295.2,0.004868299
295.4,0.004876816
295.6,0.003592549
295.8,0.003768955
296.0,0.004344697
296.2,0.004035071
296.4,0.004954661
296.6,0.005433636
296.8,0.004816166
297.0,0.003446131
297.2,0.003991131
297.4,0.003085433
297.6,0.004374156
297.8,0.00448711
298.0,0.003954197
298.2,0.003449267
298.4,0.004063702
298.6,0.002916581
298.8,0.00567085
299.0,0.005313155
299.2,0.004848186
299.4,0.004136097
299.6,0.003977301
299.8,0.003696162
300.0,0.004559033
300.2,0.003744596
300.4,0.002789826
300.6,0.003633523
300.8,0.003819761
301.0,0.004494806
301.2,0.005124643
301.4,0.002959862
301.6,0.003088254
301.8,0.004269728
302.0,0.004210766
302.2,0.004059881
302.4,0.003872328
302.6,0.00446561
302.8,0.00379507
303.0,0.004215011
303.2,0.003891753
303.4,0.00399797
303.6,0.00448611
303.8,0.004885617
304.0,0.004202964
304.2,0.003735712
304.4,0.003488316
304.6,0.004692962
304.8,0.004750204
305.0,0.003576068
305.2,0.002988154
305.4,0.00409247
305.6,0.003962817
305.8,0.00390719
306.0,0.002994876
306.2,0.002838175
306.4,0.003906268
306.6,0.003784326
306.8,0.004566
307.0,0.003840187
307.2,0.003470485
307.4,0.003916648
307.6,0.004443126
307.8,0.003527093
308.0,0.003925593
308.2,0.004408294
308.4,0.004439065
308.6,0.004127873
308.8,0.003347488
309.0,0.003575575
309.2,0.004843865
309.4,0.004392617
309.6,0.004739529
309.8,0.003822434
310.0,0.00365716
310.2,0.004111985
310.4,0.004769514
310.6,0.003768941
310.8,0.003483189
311.0,0.003284928
311.2,0.004010367
311.4,0.003346093
311.6,0.004632721
311.8,0.002869959
312.0,0.003048844
312.2,0.004100241
312.4,0.003577517
312.6,0.003555787
312.8,0.004413173
313.0,0.005353462
313.2,0.00306994
313.4,0.004128778
313.6,0.003019815
313.8,0.004544605
314.0,0.003589283
314.2,0.003971133
314.4,0.003731561
314.6,0.003328155
314.8,0.002300397
315.0,0.004458743
315.2,0.003764135
315.4,0.003511616
315.6,0.003274284
315.8,0.003482634
316.0,0.003417934
316.2,0.003704191
316.4,0.00351212
316.6,0.003697506
316.8,0.004146877
317.0,0.004285558
317.2,0.003844735
317.4,0.003991987
317.6,0.003022788
317.8,0.003445544
318.0,0.0044974
318.2,0.003830169
318.4,0.004168902
318.6,0.004852156
318.8,0.005231129
319.0,0.00415647
319.2,0.004040889
319.4,0.002492202
319.6,0.004067187
319.8,0.005205157
320.0,0.00480168
320.2,0.003545772
320.4,0.003338541
320.6,0.003314736
320.8,0.004601372
321.0,0.004954079
321.2,0.004959574
321.4,0.003552448
321.6,0.004188546
321.8,0.00279223
322.0,0.003456655
322.2,0.003640617
322.4,0.002441575
322.6,0.003627979
322.8,0.004147671
323.0,0.003872996
323.2,0.003955012
323.4,0.00334255
323.6,0.004069583
323.8,0.00418243
324.0,0.00330545
324.2,0.004458491
324.4,0.00500517
324.6,0.005220174
324.8,0.003982166
325.0,0.003436539
325.2,0.002602496
325.4,0.004104234
325.6,0.004801346
325.8,0.005054157
326.0,0.004093647
326.2,0.002653345
326.4,0.00324174
326.6,0.004696746
326.8,0.005347921
327.0,0.00378839
327.2,0.003794356
327.4,0.003926883
327.6,0.003738958
327.8,0.003895019
328.0,0.00272747
328.2,0.003028937
328.4,0.003618342
328.6,0.003351004
328.8,0.003618864
329.0,0.004755138
329.2,0.004798582
329.4,0.003692495
329.6,0.003397643
329.8,0.003172774
330.0,0.004100822
330.2,0.003339777
330.4,0.004587123
330.6,0.002458495
330.8,0.003230823
331.0,0.002330603
331.2,0.003594625
331.4,0.002913675
331.6,0.004442937
331.8,0.004298011
332.0,0.002155317
332.2,0.003694892
332.4,0.004573139
332.6,0.005386917
332.8,0.003562584
333.0,0.003218631
333.2,0.003454123
333.4,0.003770866
333.6,0.003750487
333.8,0.002322741
334.0,0.001509547
334.2,0.003500847
334.4,0.003152477
334.6,0.003450891
334.8,0.003485134
335.0,0.005137413
335.2,0.003705203
335.4,0.003772731
335.6,0.002121371
335.8,0.004099334
336.0,0.004033686
336.2,0.004573373
336.4,0.002170691
336.6,0.003826664
336.8,0.00293198
337.0,0.004417307
337.2,0.004234502
337.4,0.004527633
337.6,0.00299145
337.8,0.004304771
338.0,0.003743745
338.2,0.004643717
338.4,0.003580638
338.6,0.002429265
338.8,0.00329096
339.0,0.00301285
339.2,0.003779404
339.4,0.004459838
339.6,0.003631121
339.8,0.004219678
340.0,0.003031733
340.2,0.004419747
340.4,0.004368023
340.6,0.003953941
340.8,0.004569191
341.0,0.003899534
341.2,0.003890117
341.4,0.002956386
341.6,0.004215728
341.8,0.004002859
342.0,0.004301557
342.2,0.003390934
342.4,0.003791206
342.6,0.003112711
342.8,0.004508643
343.0,0.00447315
343.2,0.003992146
343.4,0.004786799
343.6,0.003914841
343.8,0.002817403
344.0,0.00441371
344.2,0.003810472
344.4,0.003031249
344.6,0.004091467
344.8,0.003765809
345.0,0.003948616
345.2,0.004541883
345.4,0.003722856
345.6,0.003562713
345.8,0.003903718
346.0,0.003237377
346.2,0.003986806
346.4,0.004042638
346.6,0.004291158
346.8,0.003418421
347.0,0.002981683
347.2,0.002747432
347.4,0.003916127
347.6,0.004119979
347.8,0.004767397
348.0,0.003864969
348.2,0.003873277
348.4,0.002817149
348.6,0.004522685
348.8,0.004170974
349.0,0.0031857
349.2,0.002816127
349.4,0.003144165
349.6,0.003371628
349.8,0.003881711
350.0,0.002701522
350.2,0.002120578
350.4,0.004043026
350.6,0.003795371
350.8,0.00395397
351.0,0.004308332
351.2,0.004668401
351.4,0.002967827
351.6,0.003065875
351.8,0.002830076
352.0,0.003967831
352.2,0.004198399
352.4,0.004235145
352.6,0.003674093
352.8,0.003688243
353.0,0.002205436
353.2,0.002631122
353.4,0.003414053
353.6,0.003128581
353.8,0.003323296
354.0,0.004051749
354.2,0.002840942
354.4,0.00341907
354.6,0.003946577
354.8,0.004123798
355.0,0.003943521
355.2,0.00348191
355.4,0.002915588
355.6,0.004323169
355.8,0.001905866
356.0,0.003007272
356.2,0.003676775
356.4,0.003427472
356.6,0.004411813
356.8,0.003069067
357.0,0.004008601
357.2,0.003798458
357.4,0.003964266
357.6,0.003027119
357.8,0.004113703
358.0,0.003285407
358.2,0.004041418
358.4,0.002062471
358.6,0.003406419
358.8,0.003104233
359.0,0.003925059
359.2,0.004296121
359.4,0.003374237
359.6,0.003679088
359.8,0.003072127
360.0,0.00266932
360.2,0.004342822
360.4,0.002942849
360.6,0.002031584
360.8,0.003173551
361.0,0.004000577
361.2,0.003824528
361.4,0.00412371
361.6,0.003433636
361.8,0.003395498
362.0,0.0035326
362.2,0.00326737
362.4,0.004687577
362.6,0.004490027
362.8,0.004374797
363.0,0.003946363
363.2,0.003524733
363.4,0.002417838
363.6,0.004412984
363.8,0.004125776
364.0,0.004643958
364.2,0.003600441
364.4,0.003197185
364.6,0.002176764
364.8,0.004043119
365.0,0.004199865
365.2,0.003824101
365.4,0.00306174
365.6,0.003706751
365.8,0.004336977
366.0,0.005298697
366.2,0.002616488
366.4,0.003353457
366.6,0.004303449
366.8,0.004369327
367.0,0.003482897
367.2,0.004293957
367.4,0.003348257
367.6,0.00399289
367.8,0.003713006
368.0,0.00288095
368.2,0.004716319
368.4,0.004015433
368.6,0.00461394
368.8,0.002984772
369.0,0.003510865
369.2,0.002776507
369.4,0.004716494
369.6,0.004101612
369.8,0.004158325
370.0,0.003626466
370.2,0.003805169
370.4,0.002867902
370.6,0.004563247
370.8,0.003268526
371.0,0.00324639
371.2,0.003861153
371.4,0.003791358
371.6,0.004130952
371.8,0.004091033
372.0,0.003683441
372.2,0.002590908
372.4,0.003121894
372.6,0.003110127
372.8,0.004543469
373.0,0.004012174
373.2,0.0045006
373.4,0.003450009
373.6,0.004391352
373.8,0.002285364
374.0,0.003976379
374.2,0.003605398
374.4,0.00389421
374.6,0.002321133
374.8,0.00348838
375.0,0.002761224
375.2,0.002636459
375.4,0.002611609
375.6,0.003859871
375.8,0.004435465
376.0,0.003512541
376.2,0.003433232
376.4,0.00301125
376.6,0.004562859
376.8,0.003183759
377.0,0.004006807
377.2,0.003360224
377.4,0.003391446
377.6,0.003101486
377.8,0.002898172
378.0,0.002984608
378.2,0.003997268
378.4,0.003844638
378.6,0.003407264
378.8,0.003098428
379.0,0.003033736
379.2,0.00369996
379.4,0.003796903
379.6,0.001911488
379.8,0.004730087
380.0,0.003186062
380.2,0.003588011
380.4,0.003490263
380.6,0.003810202
380.8,0.003379776
381.0,0.003972154
381.2,0.003709895
381.4,0.004231937
381.6,0.00397264
381.8,0.003170773
382.0,0.002957486
382.2,0.00444184
382.4,0.003234433
382.6,0.00285174
382.8,0.003374126
383.0,0.003658103
383.2,0.003419409
383.4,0.003877773
383.6,0.002487767
383.8,0.003456956
384.0,0.00312291
384.2,0.003256499
384.4,0.003641752
384.6,0.004679468
384.8,0.004423355
385.0,0.003911555
385.2,0.004031561
385.4,0.001979559
385.6,0.003778773
385.8,0.003746936
386.0,0.003382966
386.2,0.003007099
386.4,0.004216445
386.6,0.003202709
386.8,0.003989831
387.0,0.004659591
387.2,0.00280298
387.4,0.003107984
387.6,0.003159953
387.8,0.003407696
388.0,0.003839278
388.2,0.002919292
388.4,0.002929152
388.6,0.004131816
388.8,0.003787511
389.0,0.003479615
389.2,0.00439571
389.4,0.003092568
389.6,0.003696971
389.8,0.003233371
390.0,0.001435936
390.2,0.004233713
390.4,0.003750089
390.6,0.004354042
390.8,0.003929669
391.0,0.003183258
391.2,0.002590578
391.4,0.003397984
391.6,0.004571589
391.8,0.004200679
392.0,0.002584182
392.2,0.003907049
392.4,0.002828799
392.6,0.003865957
392.8,0.003143062
393.0,0.002907003
393.2,0.003195001
393.4,0.003554141
393.6,0.003122222
393.8,0.003346621
394.0,0.002053004
394.2,0.001611607
394.4,0.003551436
394.6,0.003624947
394.8,0.004290133
395.0,0.003491195
395.2,0.003362392
395.4,0.003036401
395.6,0.003183407
395.8,0.00238067
396.0,0.003847905
396.2,0.004048593
396.4,0.004141533
396.6,0.002181743
396.8,0.004381664
397.0,0.001785783
397.2,0.00235294
397.4,0.004155037
397.6,0.003952515
397.8,0.003423461
398.0,0.002547037
398.2,0.003130126
398.4,0.003992972
398.6,0.004005228
398.8,0.002436448
399.0,0.002859024
399.2,0.003570634
399.4,0.003881091
399.6,0.004033731
399.8,0.001998685
400.0,0.001319767
400.2,0.003600653
400.4,0.003753318
400.6,0.005273523
400.8,0.003959506
401.0,0.003814725
401.2,0.002628741
401.4,0.003916822
401.6,0.002588924
401.8,0.003724093
402.0,0.003264654
402.2,0.003323591
402.4,0.002740674
402.6,0.003233467
402.8,0.00252337
403.0,0.004290306
403.2,0.004005988
403.4,0.003803135
403.6,0.003240043
403.8,0.00329415
404.0,0.003528254
404.2,0.004409711
404.4,0.002291237
404.6,0.001884449
404.8,0.003830283
405.0,0.003737343
405.2,0.003250589
405.4,0.003934403
405.6,0.002312813
405.8,0.002850109
406.0,0.003797972
406.2,0.00303482
406.4,0.005495819
406.6,0.003220188
406.8,0.004516843
407.0,0.0032504
407.2,0.003210711
407.4,0.002448982
407.6,0.003504538
407.8,0.004139105
408.0,0.003161714
408.2,0.004055174
408.4,0.003531974
408.6,0.002352776
408.8,0.004464416
409.0,0.004161718
409.2,0.0034721
409.4,0.002830172
409.6,0.003188511
409.8,0.00434928
410.0,0.004244291
410.2,0.002798565
410.4,0.002426184
410.6,0.003604946
410.8,0.004107731
411.0,0.003638506
411.2,0.004410785
411.4,0.00284162
411.6,0.003372983
411.8,0.003167524
412.0,0.001617142
412.2,0.004312981
412.4,0.003805874
412.6,0.003748704
412.8,0.002846724
413.0,0.0036773
413.2,0.00272098
413.4,0.002784076
413.6,0.004037406
413.8,0.002724045
414.0,0.003694943
414.2,0.003241259
414.4,0.00321728
414.6,0.00409555
414.8,0.002539773
415.0,0.003412504
415.2,0.003339113
415.4,0.003227625
415.6,0.002924757
415.8,0.003541666
416.0,0.002855176
416.2,0.00174689
416.4,0.00341063
416.6,0.002832459
416.8,0.004492779
417.0,0.003724805
417.2,0.003519308
417.4,0.003573009
417.6,0.003729418
417.8,0.001935093
418.0,0.003206903
418.2,0.003401154
418.4,0.002946739
418.6,0.002684787
418.8,0.00299793
419.0,0.002184327
419.2,0.002383109
419.4,0.003932542
419.6,0.003256391
419.8,0.003081891
420.0,0.002792765
420.2,0.003002379
420.4,0.003700221
420.6,0.003729509
420.8,0.002531356
421.0,0.00361812
421.2,0.004415609
421.4,0.003274577
421.6,0.003592732
421.8,0.001888272
422.0,0.001987205
422.2,0.003032385
422.4,0.003490895
422.6,0.003537119
422.8,0.00403684
423.0,0.003983932
423.2,0.003694687
423.4,0.003355089
423.6,0.002354564
423.8,0.004059923
424.0,0.003234216
424.2,0.002974685
424.4,0.001976109
424.6,0.003579738
424.8,0.00319797
425.0,0.002393501
425.2,0.003982422
425.4,0.003136832
425.6,0.003403833
425.8,0.003005124
426.0,0.003676172
426.2,0.003994391
426.4,0.002995158
426.6,0.002679089
426.8,0.00377095
427.0,0.003428881
427.2,0.003156937
427.4,0.004303897
427.6,0.002403965
427.8,0.002693316
428.0,0.003612542
428.2,0.003783162
428.4,0.00397721
428.6,0.003465754
428.8,0.004564868
429.0,0.003370325
429.2,0.003083652
429.4,0.002832171
429.6,0.004212729
429.8,0.00326625
430.0,0.003339815
430.2,0.003370364
430.4,0.003357796
430.6,0.003089502
430.8,0.003998552
431.0,0.003323137
431.2,0.004093101
431.4,0.002940257
431.6,0.003413879
431.8,0.003249582
432.0,0.003724443
432.2,0.002120856
432.4,0.002256538
432.6,0.003716257
432.8,0.003397293
433.0,0.003630756
433.2,0.003999713
433.4,0.00263281
433.6,0.003279568
433.8,0.002799249
434.0,0.001851077
434.2,0.003148559
434.4,0.003794675
434.6,0.003746684
434.8,0.00271913
435.0,0.003993463
435.2,0.002743187
435.4,0.003437432
435.6,0.00329726
435.8,0.003035201
436.0,0.003051217
436.2,0.002783734
436.4,0.002935323
436.6,0.004307433
436.8,0.003879197
437.0,0.003045784
437.2,0.002793168
437.4,0.002824146
437.6,0.003414871
437.8,0.002921601
438.0,0.001706362
438.2,0.001437744
438.4,0.002801261
438.6,0.00348654
438.8,0.003273071
439.0,0.003727962
439.2,0.004078304
439.4,0.0022057
439.6,0.003097812
439.8,0.00233417
440.0,0.003010457
440.2,0.003881901
440.4,0.003125669
440.6,0.002816182
440.8,0.002776027
441.0,0.00171372
441.2,0.00229076
441.4,0.003250676
441.6,0.003504242
441.8,0.002925487
442.0,0.003398224
442.2,0.003313123
442.4,0.00395282
442.6,0.003347378
442.8,0.002777427
443.0,0.003526664
443.2,0.003625611
443.4,0.003758142
443.6,0.002745619
443.8,0.002349474
444.0,0.002687647
444.2,0.002832825
444.4,0.003662747
444.6,0.003582237
444.8,0.004143413
445.0,0.00407016
445.2,0.00338543
445.4,0.003211835
445.6,0.001953705
445.8,0.003328516
446.0,0.002757146
446.2,0.00385982
446.4,0.002351224
446.6,0.002720404
446.8,0.00232957
447.0,0.002906648
447.2,0.0041953
447.4,0.002850451
447.6,0.003026941
447.8,0.00394536
448.0,0.003263251
448.2,0.004491091
448.4,0.002340229
448.6,0.002574415
448.8,0.003309249
449.0,0.003565483
449.2,0.003317588
449.4,0.003756677
449.6,0.002027343
449.8,0.001727965
450.0,0.003622113
450.2,0.003012134
450.4,0.004741774
450.6,0.003505432
450.8,0.004094832
451.0,0.002984534
451.2,0.00295022
451.4,0.002707234
451.6,0.003831232
451.8,0.004327798
452.0,0.003958197
452.2,0.00242303
452.4,0.002894076
452.6,0.003091064
452.8,0.004651557
453.0,0.003742685
453.2,0.002180076
453.4,0.003456921
453.6,0.002492205
453.8,0.002519446
454.0,0.003455847
454.2,0.00251391
454.4,0.001260353
454.6,0.003211352
454.8,0.003279832
455.0,0.003772659
455.2,0.003806484
455.4,0.001681312
455.6,0.003385804
455.8,0.003098697
456.0,0.001234522
456.2,0.003551965
456.4,0.003705284
456.6,0.003574611
456.8,0.002640514
457.0,0.002757928
457.2,0.002418827
457.4,0.00381247
457.6,0.003094807
457.8,0.003051064
458.0,0.002146035
458.2,0.003401063
458.4,0.00313756
458.6,0.003491058
458.8,0.003306002
459.0,0.003088012
459.2,0.003347257
459.4,0.002917947
459.6,0.002466028
459.8,0.004734256
460.0,0.00193028
460.2,0.001335661
460.4,0.003490424
460.6,0.00288425
460.8,0.002509305
461.0,0.003578882
461.2,0.00370838
461.4,0.003265378
461.6,0.003019858
461.8,0.002313168
462.0,0.003799138
462.2,0.0035492
462.4,0.002859986
462.6,0.002606595
462.8,0.003243749
463.0,0.002282785
463.2,0.003153109
463.4,0.004059671
463.6,0.003165416
463.8,0.002436087
464.0,0.003651778
464.2,0.002962709
464.4,0.003399942
464.6,0.003242649
464.8,0.002046192
465.0,0.00247811
465.2,0.003598465
465.4,0.002721522
465.6,0.002836935
465.8,0.002725549
466.0,0.002429315
466.2,0.002603484
466.4,0.003179399
466.6,0.004323969
466.8,0.004012259
467.0,0.003842181
467.2,0.001938778
467.4,0.003766627
467.6,0.002405673
467.8,0.003281457
468.0,0.003653152
468.2,0.003404361
468.4,0.001225152
468.6,0.003110798
468.8,0.002238142
469.0,0.004915672
469.2,0.003176789
469.4,0.003311033
469.6,0.003504629
469.8,0.003601993
470.0,0.002619768
470.2,0.003594231
470.4,0.003066301
470.6,0.002660761
470.8,0.002920724
471.0,0.003034195
471.2,0.003469036
471.4,0.003579725
471.6,0.002246099
471.8,0.001984028
472.0,0.002410793
472.2,0.003225422
472.4,0.004295026
472.6,0.003422714
472.8,0.003379195
473.0,0.0034586
473.2,0.002745168
473.4,0.002662711
473.6,0.003769784
473.8,0.004814907
474.0,0.003164936
474.2,0.00295079
474.4,0.002914357
474.6,0.002662967
474.8,0.003320268
475.0,0.002569518
475.2,0.002874506
475.4,0.002669332
475.6,0.00287246
475.8,0.003847852
476.0,0.003176378
476.2,0.001506268
476.4,0.001615306
476.6,0.002812032
476.8,0.003373114
477.0,0.00410998
477.2,0.003496194
477.4,0.002263291
477.6,0.003077183
477.8,0.003225383
478.0,0.003303089
478.2,0.004119416
478.4,0.00272407
478.6,0.003200546
478.8,0.002164804
479.0,0.0032343
479.2,0.002352414
479.4,0.003136131
479.6,0.003199223
479.8,0.003384316
480.0,0.00303743
480.2,0.003559574
480.4,0.00347918
480.6,0.004771911
480.8,0.002407133
481.0,0.002359421
481.2,0.003694366
481.4,0.002670369
481.6,0.002763374
481.8,0.003419826
482.0,0.001792948
482.2,0.001921974
482.4,0.002776921
482.6,0.003185403
482.8,0.002981456
483.0,0.00362725
483.2,0.003941488
483.4,0.002313486
483.6,0.002966203
483.8,0.002217487
484.0,0.003734187
484.2,0.003984652
