t,a
1334.8,0.01777236
1335.0,0.01845489
1335.2,0.01900741
1335.4,0.01844503
1335.6,0.01837438
1335.8,0.01779318
1336.0,0.01718791
1336.2,0.01791944
1336.4,0.01868759
1336.6,0.01868332
1336.8,0.01802847
1337.0,0.01770252
1337.2,0.01768425
1337.4,0.01819662
1337.6,0.01801122
1337.8,0.01825341
1338.0,0.01743955
1338.2,0.01819486
1338.4,0.01848818
1338.6,0.01807515
1338.8,0.01799564
1339.0,0.01816518
1339.2,0.01803632
1339.4,0.01731448
1339.6,0.01765093
1339.8,0.01801727
1340.0,0.01792548
1340.2,0.01762944
1340.4,0.01788173
1340.6,0.01833567
1340.8,0.01807391
1341.0,0.01662487
1341.2,0.01892512
1341.4,0.01807813
1341.6,0.01727795
1341.8,0.0172462
1342.0,0.01732634
1342.2,0.01755174
1342.4,0.01794339
1342.6,0.01827333
1342.8,0.01767545
1343.0,0.01750258
1343.2,0.01819207
1343.4,0.01732113
1343.6,0.01877514
1343.8,0.01834742
1344.0,0.0175911
1344.2,0.01796774
1344.4,0.01789898
1344.6,0.01799123
1344.8,0.01853604
1345.0,0.01735352
1345.2,0.01821364
1345.4,0.01778919
1345.6,0.01854594
1345.8,0.01783261
1346.0,0.01812336
1346.2,0.01805337
1346.4,0.0171668
1346.6,0.01757895
1346.8,0.01741242
1347.0,0.01949881
1347.2,0.01809033
1347.4,0.01695502
1347.6,0.01802383
1347.8,0.01808131
1348.0,0.01828059
1348.2,0.01818641
1348.4,0.01785964
1348.6,0.01784292
1348.8,0.01765677
1349.0,0.01804865
1349.2,0.0178095
1349.4,0.01961881
1349.6,0.01814056
1349.8,0.01694076
1350.0,0.01705433
1350.2,0.01803952
1350.4,0.01811118
1350.6,0.01792368
1350.8,0.01716553
1351.0,0.01719702
1351.2,0.0179485
1351.4,0.01822011
1351.6,0.01825418
1351.8,0.01862026
1352.0,0.01768178
1352.2,0.01685775
1352.4,0.01811617
1352.6,0.01765798
1352.8,0.01766871
1353.0,0.0179328
1353.2,0.01709907
1353.4,0.01760403
1353.6,0.0178596
1353.8,0.01879752
1354.0,0.01766833
1354.2,0.01770653
1354.4,0.01772548
1354.6,0.01648435
1354.8,0.01731236
1355.0,0.01829794
1355.2,0.01745081
1355.4,0.01729388
1355.6,0.01717837
1355.8,0.01788261
1356.0,0.01839862
1356.2,0.01702021
1356.4,0.01768573
1356.6,0.01680039
1356.8,0.01726315
1357.0,0.01797829
1357.2,0.01765329
1357.4,0.01778391
1357.6,0.01768102
1357.8,0.01745215
1358.0,0.01696844
1358.2,0.01697471
1358.4,0.01791031
1358.6,0.01770486
1358.8,0.01804858
1359.0,0.01735261
1359.2,0.01722308
1359.4,0.01797417
1359.6,0.01738081
1359.8,0.01821098
1360.0,0.01738223
1360.2,0.01722954
1360.4,0.01698305
1360.6,0.01768952
1360.8,0.01791619
1361.0,0.01833976
1361.2,0.01655075
1361.4,0.01758171
1361.6,0.0179673
1361.8,0.01762067
1362.0,0.01886653
1362.2,0.01742242
1362.4,0.01695492
1362.6,0.01720614
1362.8,0.01734456
1363.0,0.01674482
1363.2,0.01816457
1363.4,0.01738825
1363.6,0.01734446
1363.8,0.01670529
1364.0,0.01791265
1364.2,0.01853208
1364.4,0.01942256
1364.6,0.01791695
1364.8,0.01680986
1365.0,0.01701994
1365.2,0.01721834
1365.4,0.01776395
1365.6,0.01792899
1365.8,0.01619581
1366.0,0.01610991
1366.2,0.01678992
1366.4,0.01793402
1366.6,0.01716195
1366.8,0.01666492
1367.0,0.01676392
1367.2,0.01638757
1367.4,0.0172981
1367.6,0.01763956
1367.8,0.01811912
1368.0,0.01729253
1368.2,0.01761711
1368.4,0.01571823
1368.6,0.0171957
1368.8,0.01819755
1369.0,0.01828995
1369.2,0.01790719
1369.4,0.01628323
1369.6,0.01696908
1369.8,0.01727524
1370.0,0.01795319
1370.2,0.01873947
1370.4,0.01821406
1370.6,0.01718133
1370.8,0.01768206
1371.0,0.01755171
1371.2,0.01791439
1371.4,0.01807561
1371.6,0.01795356
1371.8,0.01664062
1372.0,0.01718829
1372.2,0.01810242
1372.4,0.01713032
1372.6,0.0176639
1372.8,0.01686135
1373.0,0.01700309
1373.2,0.01663272
1373.4,0.01697791
1373.6,0.01760002
1373.8,0.01766672
1374.0,0.01712179
1374.2,0.01712964
1374.4,0.01784797
1374.6,0.01712231
1374.8,0.01840642
1375.0,0.0176717
1375.2,0.01635628
1375.4,0.01796921
1375.6,0.01643124
1375.8,0.01734008
1376.0,0.01892477
1376.2,0.01748378
1376.4,0.01801648
1376.6,0.01714446
1376.8,0.01694565
1377.0,0.01746954
1377.2,0.01748791
1377.4,0.01661953
1377.6,0.01778147
1377.8,0.01818164
1378.0,0.0164179
1378.2,0.01784909
1378.4,0.01707086
1378.6,0.01524532
1378.8,0.01619995
1379.0,0.01619607
1379.2,0.01686951
1379.4,0.01775372
1379.6,0.01726084
1379.8,0.01812221
1380.0,0.01730244
1380.2,0.0175986
1380.4,0.01714105
1380.6,0.01786726
1380.8,0.01778579
1381.0,0.01686938
1381.2,0.01660998
1381.4,0.01781442
1381.6,0.01705613
1381.8,0.01834897
1382.0,0.01748277
1382.2,0.01803915
1382.4,0.01732847
1382.6,0.01733104
1382.8,0.01771817
1383.0,0.01765364
1383.2,0.01617697
1383.4,0.01726367
1383.6,0.01597077
1383.8,0.01715069
1384.0,0.01774854
1384.2,0.017494
1384.4,0.0169663
1384.6,0.01615735
1384.8,0.01722979
1385.0,0.01774216
1385.2,0.01773316
1385.4,0.01631447
1385.6,0.01590973
1385.8,0.01692866
1386.0,0.01688359
1386.2,0.01706658
1386.4,0.01829354
1386.6,0.01689002
1386.8,0.01694705
1387.0,0.01798617
1387.2,0.01714545
1387.4,0.01684713
1387.6,0.01735258
1387.8,0.01711617
1388.0,0.01706226
1388.2,0.01652388
1388.4,0.01695432
1388.6,0.01735856
1388.8,0.01664154
1389.0,0.01631346
1389.2,0.01749756
1389.4,0.01760029
1389.6,0.01731159
1389.8,0.01868034
1390.0,0.01785477
1390.2,0.01603765
1390.4,0.01688135
1390.6,0.01688317
1390.8,0.01653096
1391.0,0.0174877
1391.2,0.01648303
1391.4,0.01688875
1391.6,0.01634435
1391.8,0.0176717
1392.0,0.01863208
1392.2,0.01764982
1392.4,0.01668356
1392.6,0.01696909
1392.8,0.01721267
1393.0,0.01712111
1393.2,0.01755614
1393.4,0.01744378
1393.6,0.01732248
1393.8,0.01724245
1394.0,0.01676266
1394.2,0.01723219
1394.4,0.01782168
1394.6,0.01705046
1394.8,0.01742287
1395.0,0.01714851
1395.2,0.017633
1395.4,0.01732883
1395.6,0.01761917
1395.8,0.01644344
1396.0,0.01677318
1396.2,0.01765654
1396.4,0.01672211
1396.6,0.01721915
1396.8,0.01780438
1397.0,0.01747443
1397.2,0.01633268
1397.4,0.01641734
1397.6,0.01677975
1397.8,0.01722932
1398.0,0.01797362
1398.2,0.01689518
1398.4,0.01655066
1398.6,0.01665047
1398.8,0.01681705
1399.0,0.01779318
1399.2,0.01700591
1399.4,0.01536789
1399.6,0.01681336
1399.8,0.01633692
1400.0,0.01687006
1400.2,0.01706089
1400.4,0.01650792
1400.6,0.01697846
1400.8,0.01687407
1401.0,0.01715298
1401.2,0.01683749
1401.4,0.01747708
1401.6,0.01657245
1401.8,0.01642767
1402.0,0.01640377
1402.2,0.01686723
1402.4,0.01763452
1402.6,0.01796308
1402.8,0.01708077
1403.0,0.01736997
1403.2,0.01695537
1403.4,0.01704961
1403.6,0.01747768
1403.8,0.01703623
1404.0,0.01607707
1404.2,0.0170727
1404.4,0.01657723
1404.6,0.0163816
1404.8,0.01752094
1405.0,0.01738953
1405.2,0.01612507
1405.4,0.01590999
1405.6,0.0172757
1405.8,0.01754185
1406.0,0.01735611
1406.2,0.01732993
1406.4,0.01553841
1406.6,0.0166119
1406.8,0.0173556
1407.0,0.01683925
1407.2,0.01714062
1407.4,0.01690442
1407.6,0.0162834
1407.8,0.01553241
1408.0,0.01580403
1408.2,0.01754124
1408.4,0.01733374
1408.6,0.01710273
1408.8,0.01739226
1409.0,0.0169525
1409.2,0.01657298
1409.4,0.01657107
1409.6,0.01765271
1409.8,0.01642869
1410.0,0.01657025
1410.2,0.0160954
1410.4,0.01712001
1410.6,0.01658146
1410.8,0.01743658
1411.0,0.01544006
1411.2,0.0169089
1411.4,0.01672753
1411.6,0.01639947
1411.8,0.01724909
1412.0,0.01733152
1412.2,0.01646726
1412.4,0.0166876
1412.6,0.01702646
1412.8,0.01701798
1413.0,0.01635404
1413.2,0.0163462
1413.4,0.01589987
1413.6,0.01732125
1413.8,0.01721632
1414.0,0.01679822
1414.2,0.01670155
1414.4,0.01647729
1414.6,0.0173056
1414.8,0.01709444
1415.0,0.01674886
1415.2,0.01797825
1415.4,0.01780052
1415.6,0.01716147
1415.8,0.01704112
1416.0,0.01689766
1416.2,0.01680503
1416.4,0.0171383
1416.6,0.01693795
1416.8,0.01607306
1417.0,0.01646253
1417.2,0.01679182
1417.4,0.01651206
1417.6,0.01862048
1417.8,0.01692108
1418.0,0.01541849
1418.2,0.01602658
1418.4,0.01694282
1418.6,0.01704101
1418.8,0.01726018
1419.0,0.01698027
1419.2,0.01614122
1419.4,0.01536995
1419.6,0.01612944
1419.8,0.01737171
1420.0,0.01796262
1420.2,0.01723384
1420.4,0.01674417
1420.6,0.01655826
1420.8,0.01564699
1421.0,0.01698544
1421.2,0.01724366
1421.4,0.01598505
1421.6,0.01578196
1421.8,0.01725912
1422.0,0.01690843
1422.2,0.01609809
1422.4,0.0158259
1422.6,0.01633096
1422.8,0.01577203
1423.0,0.01648454
1423.2,0.01723786
1423.4,0.01684513
1423.6,0.01631788
1423.8,0.0159888
1424.0,0.01634158
1424.2,0.01595688
1424.4,0.0174159
1424.6,0.01692377
1424.8,0.0166975
1425.0,0.01688182
1425.2,0.01603895
1425.4,0.01742315
1425.6,0.01622773
1425.8,0.01654435
1426.0,0.01687379
1426.2,0.01638418
1426.4,0.01695412
1426.6,0.01615989
1426.8,0.01704929
1427.0,0.0169539
1427.2,0.01637972
1427.4,0.01634043
1427.6,0.01581365
1427.8,0.01551503
1428.0,0.01771921
1428.2,0.01625754
1428.4,0.01626698
1428.6,0.01667919
1428.8,0.0164314
1429.0,0.01639839
1429.2,0.01701204
1429.4,0.01625885
1429.6,0.0157313
1429.8,0.01605072
1430.0,0.01739088
1430.2,0.01638212
1430.4,0.01746079
1430.6,0.01538737
1430.8,0.01613728
1431.0,0.01659714
1431.2,0.0170917
1431.4,0.01663138
1431.6,0.01812321
1431.8,0.01698091
1432.0,0.01632294
1432.2,0.01616878
1432.4,0.01677266
1432.6,0.01592575
1432.8,0.01625269
1433.0,0.01589828
1433.2,0.01612326
1433.4,0.01698626
1433.6,0.01649563
1433.8,0.01725389
1434.0,0.01608554
1434.2,0.01583189
1434.4,0.01662287
1434.6,0.01630632
1434.8,0.01644621
1435.0,0.01703247
1435.2,0.01707036
1435.4,0.01554454
1435.6,0.01605246
1435.8,0.01583243
1436.0,0.0157539
1436.2,0.01721763
1436.4,0.0162485
1436.6,0.01615449
1436.8,0.01671506
1437.0,0.01677594
1437.2,0.01686195
1437.4,0.01769211
1437.6,0.01678428
1437.8,0.0156649
1438.0,0.01687314
1438.2,0.01696796
1438.4,0.01579666
1438.6,0.01662571
1438.8,0.01693074
1439.0,0.01661504
1439.2,0.01648528
1439.4,0.01636901
1439.6,0.01758899
1439.8,0.01587392
1440.0,0.01597837
1440.2,0.01651325
1440.4,0.01629394
1440.6,0.01620966
1440.8,0.01615244
1441.0,0.01658054
1441.2,0.01468152
1441.4,0.01632013
1441.6,0.01654485
1441.8,0.0166242
1442.0,0.01700499
1442.2,0.01628284
1442.4,0.01600376
1442.6,0.01683248
1442.8,0.01541841
1443.0,0.01601807
1443.2,0.0167135
1443.4,0.01583935
1443.6,0.01681321
1443.8,0.01658922
1444.0,0.01613543
1444.2,0.01620554
1444.4,0.01631993
1444.6,0.01522493
1444.8,0.01602259
1445.0,0.01685964
1445.2,0.01681294
1445.4,0.01709407
1445.6,0.01549078
1445.8,0.01469587
1446.0,0.01476307
1446.2,0.01636221
1446.4,0.0162475
1446.6,0.01682482
1446.8,0.01555144
1447.0,0.01616803
1447.2,0.01677449
1447.4,0.01623273
1447.6,0.01675673
1447.8,0.01671054
1448.0,0.01533212
1448.2,0.01613274
1448.4,0.01641049
1448.6,0.01641291
1448.8,0.01582201
1449.0,0.01751626
1449.2,0.01613728
1449.4,0.01541029
1449.6,0.01628461
1449.8,0.01548226
1450.0,0.01628215
1450.2,0.01624767
1450.4,0.01555483
1450.6,0.01545192
1450.8,0.01612291
1451.0,0.01563254
1451.2,0.01660529
1451.4,0.01599333
1451.6,0.0157739
1451.8,0.01587084
1452.0,0.01603607
1452.2,0.01523754
1452.4,0.01783077
1452.6,0.01662453
1452.8,0.01591689
1453.0,0.016919
1453.2,0.0155352
1453.4,0.01623428
1453.6,0.01677873
1453.8,0.01565407
1454.0,0.01596187
1454.2,0.01594701
1454.4,0.01563174
1454.6,0.01655347
1454.8,0.01632652
1455.0,0.01550703
1455.2,0.01618918
1455.4,0.01613208
1455.6,0.01598589
1455.8,0.01710423
1456.0,0.01641559
1456.2,0.01534199
1456.4,0.01578196
1456.6,0.01614393
1456.8,0.01568064
1457.0,0.01731654
1457.2,0.01709512
1457.4,0.01574179
1457.6,0.01489254
1457.8,0.01580351
1458.0,0.01567824
1458.2,0.01599573
1458.4,0.01558057
1458.6,0.01513045
1458.8,0.01630017
1459.0,0.01633167
1459.2,0.01687022
1459.4,0.01626226
1459.6,0.01529781
1459.8,0.01596716
1460.0,0.01653721
1460.2,0.01659768
1460.4,0.01561347
1460.6,0.01620095
1460.8,0.01609657
1461.0,0.01543925
1461.2,0.01544201
1461.4,0.01654913
1461.6,0.01612623
1461.8,0.0168319
1462.0,0.01584675
1462.2,0.01600286
1462.4,0.01599069
1462.6,0.01545982
1462.8,0.01516752
1463.0,0.01534644
1463.2,0.01524358
1463.4,0.01575789
1463.6,0.01582844
1463.8,0.01637913
1464.0,0.01664644
1464.2,0.01618352
1464.4,0.01547812
1464.6,0.01626476
1464.8,0.01659573
1465.0,0.01653356
1465.2,0.01619438
1465.4,0.01496265
1465.6,0.01561309
1465.8,0.01526546
1466.0,0.01534105
1466.2,0.01653512
1466.4,0.01620811
1466.6,0.01403899
1466.8,0.01643751
1467.0,0.01559647
1467.2,0.01560922
1467.4,0.01552955
1467.6,0.01602015
1467.8,0.01582019
1468.0,0.01488433
1468.2,0.01547413
1468.4,0.01561014
1468.6,0.01663574
1468.8,0.0162383
1469.0,0.01492805
1469.2,0.01507682
1469.4,0.01595317
1469.6,0.01558948
1469.8,0.01652676
1470.0,0.01602452
1470.2,0.01591089
1470.4,0.01431993
1470.6,0.01651445
1470.8,0.01518242
1471.0,0.01632475
1471.2,0.01559055
1471.4,0.01658873
1471.6,0.01585552
1471.8,0.01585332
1472.0,0.01664996
1472.2,0.01597565
1472.4,0.01571108
1472.6,0.01481594
1472.8,0.0155704
1473.0,0.01614598
1473.2,0.01613314
1473.4,0.01584061
1473.6,0.01560898
1473.8,0.01528697
1474.0,0.01541038
1474.2,0.01622577
1474.4,0.0159272
1474.6,0.0155564
1474.8,0.01649173
1475.0,0.015835
1475.2,0.01500238
1475.4,0.01637301
1475.6,0.01758742
1475.8,0.01666824
1476.0,0.01446003
1476.2,0.01599002
1476.4,0.01568795
1476.6,0.01625277
1476.8,0.01503135
1477.0,0.01561576
1477.2,0.01575061
1477.4,0.01603708
1477.6,0.01570131
1477.8,0.0169304
1478.0,0.01536974
1478.2,0.01514678
1478.4,0.01526753
1478.6,0.01605704
1478.8,0.0158921
1479.0,0.01618201
1479.2,0.01595808
1479.4,0.01457707
1479.6,0.01535994
1479.8,0.01601051
1480.0,0.0156683
1480.2,0.01667344
1480.4,0.01486169
1480.6,0.01569311
1480.8,0.01590233
1481.0,0.01613777
1481.2,0.01665542
1481.4,0.01623923
1481.6,0.01557333
1481.8,0.01547061
1482.0,0.01610383
1482.2,0.01622507
1482.4,0.01600466
1482.6,0.01494479
1482.8,0.0157225
1483.0,0.01530259
1483.2,0.01525153
1483.4,0.01553972
1483.6,0.01672443
1483.8,0.01553125
1484.0,0.01493351
1484.2,0.01490386
1484.4,0.01531162
1484.6,0.01511414
1484.8,0.01529352
1485.0,0.01553989
1485.2,0.01512683
1485.4,0.01468344
1485.6,0.01564172
1485.8,0.01593891
1486.0,0.01668738
1486.2,0.01569744
1486.4,0.01666495
1486.6,0.01577438
1486.8,0.01512941
1487.0,0.01482285
1487.2,0.01613135
1487.4,0.01566745
1487.6,0.01517441
1487.8,0.01590788
1488.0,0.01482994
1488.2,0.01557047
1488.4,0.01590019
1488.6,0.01497435
1488.8,0.01484806
1489.0,0.01521418
1489.2,0.01605873
1489.4,0.01510301
1489.6,0.01515163
1489.8,0.0149856
1490.0,0.01515491
1490.2,0.01516016
1490.4,0.01473648
1490.6,0.01487782
1490.8,0.01565353
1491.0,0.01599603
1491.2,0.01533439
1491.4,0.01467685
1491.6,0.01517197
1491.8,0.01670167
1492.0,0.014792
1492.2,0.01502569
1492.4,0.01542089
1492.6,0.0151674
1492.8,0.01600084
1493.0,0.0148539
1493.2,0.01446547
1493.4,0.01529623
1493.6,0.01557028
1493.8,0.01586207
1494.0,0.01645041
1494.2,0.014666
1494.4,0.01473969
1494.6,0.01444112
1494.8,0.01533911
1495.0,0.01575367
1495.2,0.01624842
1495.4,0.01540526
1495.6,0.01495203
1495.8,0.01493727
1496.0,0.0150896
1496.2,0.01489312
1496.4,0.01655823
1496.6,0.01523155
1496.8,0.01528718
1497.0,0.01472446
1497.2,0.01620797
1497.4,0.01696215
1497.6,0.01576621
1497.8,0.01484199
1498.0,0.01485285
1498.2,0.01564761
1498.4,0.01503662
1498.6,0.01544022
1498.8,0.01605892
1499.0,0.01444408
1499.2,0.01478692
1499.4,0.01497825
1499.6,0.01505228
1499.8,0.01583782
1500.0,0.01613099
1500.2,0.0155257
1500.4,0.0151987
1500.6,0.01601287
1500.8,0.01662212
1501.0,0.01735041
1501.2,0.01520456
1501.4,0.01458808
1501.6,0.01552498
1501.8,0.0155774
1502.0,0.01555328
1502.2,0.01633949
1502.4,0.0151307
1502.6,0.01617026
1502.8,0.01466904
1503.0,0.01514362
1503.2,0.01581438
1503.4,0.01593648
1503.6,0.01469902
1503.8,0.01572169
1504.0,0.01572172
1504.2,0.01532454
1504.4,0.01601287
1504.6,0.01547548
1504.8,0.01485786
1505.0,0.01543051
1505.2,0.0158082
1505.4,0.01516494
1505.6,0.01602292
1505.8,0.01497272
1506.0,0.01400469
1506.2,0.01460438
1506.4,0.01525208
1506.6,0.01436907
1506.8,0.01592289
1507.0,0.01596589
1507.2,0.01547762
1507.4,0.0144772
1507.6,0.01460207
1507.8,0.01423453
1508.0,0.01490236
1508.2,0.01480532
1508.4,0.0150691
1508.6,0.01537347
1508.8,0.01498295
1509.0,0.01580088
1509.2,0.01546908
1509.4,0.01471114
1509.6,0.01541103
1509.8,0.01559881
1510.0,0.01572137
1510.2,0.01677338
1510.4,0.01603338
1510.6,0.01461069
1510.8,0.01453402
1511.0,0.01542742
1511.2,0.01536858
1511.4,0.01559318
1511.6,0.01448423
1511.8,0.01414079
1512.0,0.01471621
1512.2,0.01504675
1512.4,0.01647172
1512.6,0.01665578
1512.8,0.01508014
1513.0,0.0147323
1513.2,0.01490897
1513.4,0.01498444
1513.6,0.01618021
1513.8,0.01506021
1514.0,0.01616033
1514.2,0.01381649
1514.4,0.01448531
1514.6,0.01577458
1514.8,0.01662823
1515.0,0.01521665
1515.2,0.01465263
1515.4,0.01435895
1515.6,0.01598467
1515.8,0.01508862
1516.0,0.01703825
1516.2,0.01486805
1516.4,0.01438125
1516.6,0.01442265
1516.8,0.01579972
1517.0,0.01517059
1517.2,0.01552399
1517.4,0.01429937
1517.6,0.01446038
1517.8,0.0149587
1518.0,0.01498574
1518.2,0.01452005
1518.4,0.01482786
1518.6,0.0159031
1518.8,0.01576444
1519.0,0.01509496
1519.2,0.01496083
1519.4,0.01528062
1519.6,0.01488898
1519.8,0.01498313
1520.0,0.01503398
1520.2,0.01498653
1520.4,0.01565756
1520.6,0.01537186
1520.8,0.01431234
1521.0,0.01427926
1521.2,0.01425267
1521.4,0.01456604
1521.6,0.01556067
1521.8,0.01630161
1522.0,0.01455918
1522.2,0.01560922
1522.4,0.01525102
1522.6,0.01423922
1522.8,0.01505378
1523.0,0.01524965
1523.2,0.01569072
1523.4,0.01479548
1523.6,0.01448907
1523.8,0.01546283
1524.0,0.01498927
1524.2,0.01540767
1524.4,0.01549366
1524.6,0.01485724
1524.8,0.0156444
1525.0,0.01450071
1525.2,0.01587243
1525.4,0.01520015
1525.6,0.01455726
1525.8,0.01473782
1526.0,0.01521364
1526.2,0.01544134
1526.4,0.0144575
1526.6,0.01443606
1526.8,0.01419573
1527.0,0.01501318
1527.2,0.01554865
1527.4,0.01508704
1527.6,0.01537705
1527.8,0.0150082
1528.0,0.01410667
1528.2,0.01403994
1528.4,0.01478868
1528.6,0.01573393
1528.8,0.01650694
1529.0,0.0146266
1529.2,0.01515624
1529.4,0.01481054
1529.6,0.01506377
1529.8,0.01382695
1530.0,0.01531047
1530.2,0.01459594
1530.4,0.01477352
1530.6,0.01435693
1530.8,0.01527459
1531.0,0.01503858
1531.2,0.01586328
1531.4,0.01393828
1531.6,0.01428316
1531.8,0.01450301
1532.0,0.01471548
1532.2,0.01665797
1532.4,0.01479863
1532.6,0.01497863
1532.8,0.01440409
1533.0,0.01519617
1533.2,0.01500531
1533.4,0.01585348
1533.6,0.01495515
1533.8,0.01427194
1534.0,0.01500109
1534.2,0.01457946
1534.4,0.0157026
1534.6,0.01570049
1534.8,0.01488632
1535.0,0.0152776
1535.2,0.01467689
1535.4,0.01562869
1535.6,0.01540557
1535.8,0.01492952
1536.0,0.0140641
1536.2,0.01386559
1536.4,0.01471395
1536.6,0.01469575
1536.8,0.01562215
1537.0,0.01478856
1537.2,0.01476233
1537.4,0.01444968
1537.6,0.01476049
1537.8,0.01468506
1538.0,0.01565023
1538.2,0.01462678
1538.4,0.01418334
1538.6,0.01430552
1538.8,0.01457551
1539.0,0.01488448
1539.2,0.01588558
1539.4,0.01607632
1539.6,0.01479472
1539.8,0.01405818
1540.0,0.01470925
1540.2,0.01572232
1540.4,0.01519653
1540.6,0.01435108
1540.8,0.01501396
1541.0,0.01523682
1541.2,0.0151757
1541.4,0.01526396
1541.6,0.01563125
1541.8,0.01463501
1542.0,0.01415695
1542.2,0.01566996
1542.4,0.01459139
1542.6,0.01487547
1542.8,0.01399795
1543.0,0.01408645
1543.2,0.01399645
1543.4,0.0155691
1543.6,0.01486445
1543.8,0.01580969
1544.0,0.01493546
1544.2,0.01437528
1544.4,0.01393723
1544.6,0.01549948
1544.8,0.01560971
1545.0,0.0165484
1545.2,0.01470316
1545.4,0.01390816
1545.6,0.01458422
1545.8,0.01375409
1546.0,0.01423179
1546.2,0.01514624
1546.4,0.01443381
1546.6,0.0145021
1546.8,0.01356491
1547.0,0.01456891
1547.2,0.01620811
1547.4,0.01464117
1547.6,0.01379819
1547.8,0.01564853
1548.0,0.01411369
1548.2,0.01561042
1548.4,0.01559588
1548.6,0.01555437
1548.8,0.01388179
1549.0,0.01413005
1549.2,0.01439201
1549.4,0.01415749
1549.6,0.01557121
1549.8,0.01471276
1550.0,0.01446972
1550.2,0.01401351
1550.4,0.01471007
1550.6,0.01429911
1550.8,0.01575146
1551.0,0.01455083
1551.2,0.01560809
1551.4,0.01460485
1551.6,0.01523477
1551.8,0.01462587
1552.0,0.01466348
1552.2,0.01472935
1552.4,0.0151126
1552.6,0.01434247
1552.8,0.01430468
1553.0,0.01531327
1553.2,0.01505909
1553.4,0.01291525
1553.6,0.01365524
1553.8,0.01516351
1554.0,0.01424366
1554.2,0.01533854
1554.4,0.01464315
1554.6,0.01385097
1554.8,0.01455475
1555.0,0.01442042
1555.2,0.01442206
1555.4,0.0150412
1555.6,0.01431794
1555.8,0.0143347
1556.0,0.01390949
1556.2,0.01367151
