t,a
4280.6,-0.0005003175
4280.8,-0.001273579
4281.0,-0.0003758182
4281.2,4.113688e-06
4281.4,0.001072832
4281.6,-0.0004233658
4281.8,-0.0007008965
4282.0,-0.002265164
4282.2,-0.0009984207
4282.4,-0.0004772326
4282.6,0.0007097611
4282.8,-0.0001938189
4283.0,1.866321e-05
4283.2,0.001208586
4283.4,0.0006279372
4283.6,0.0002810898
4283.8,-1.132537e-05
4284.0,0.0001582433
4284.2,-9.30377e-05
4284.4,0.001374383
4284.6,-0.0007187236
4284.8,0.0004328955
4285.0,-0.0005228315
4285.2,-0.0001603394
4285.4,-0.0006827684
4285.6,0.001382137
4285.8,-6.603637e-06
4286.0,-0.0006819114
4286.2,0.0006265563
4286.4,1.802469e-05
4286.6,-0.001513492
4286.8,4.717718e-05
4287.0,0.0004667507
4287.2,0.001180588
4287.4,0.000440447
4287.6,-0.0005458863
4287.8,-0.001274741
4288.0,-0.0003733083
4288.2,-0.000286066
4288.4,-0.0003105255
4288.6,-0.0008885463
4288.8,0.0001182259
4289.0,0.0004973708
4289.2,-0.0009448279
4289.4,0.0002173307
4289.6,-0.0009033301
4289.8,-0.0003164946
4290.0,-0.0004751535
4290.2,0.001223752
4290.4,-0.001213361
4290.6,0.0004403794
4290.8,-0.001090629
4291.0,-0.0005187982
4291.2,0.0007096647
4291.4,0.0007561038
4291.6,-0.0002429085
4291.8,0.0003965804
4292.0,0.0002512269
4292.2,0.0001512304
4292.4,-0.001316709
4292.6,-0.001116645
4292.8,-0.0003936316
4293.0,0.0008693361
4293.2,8.148945e-06
4293.4,-0.0005321958
4293.6,-0.001781501
4293.8,-0.0004124835
4294.0,-0.0005299427
4294.2,0.0001078592
4294.4,0.0008857872
4294.6,0.0003977466
4294.8,0.001215086
4295.0,0.0005075849
4295.2,0.0003675537
4295.4,-0.0009891946
4295.6,-0.0001795466
4295.8,0.0006931173
4296.0,0.0005143322
4296.2,-4.168099e-05
4296.4,0.0001657791
4296.6,0.0006011429
4296.8,-0.0003737724
4297.0,0.001633016
4297.2,0.0003977061
4297.4,-0.0004861538
4297.6,0.001319976
4297.8,0.0008868745
4298.0,-0.0008095166
4298.2,-0.001295161
4298.4,-0.001033345
4298.6,0.0002387443
4298.8,0.001056251
4299.0,0.0006566388
4299.2,0.0002392459
4299.4,-0.0008911445
4299.6,0.0004380601
4299.8,-0.0003305568
4300.0,-0.000564614
4300.2,0.0002697012
4300.4,5.055943e-05
4300.6,0.0009616187
4300.8,-3.34915e-07
4301.0,0.0001201233
4301.2,0.0004491402
4301.4,-8.061414e-05
4301.6,-0.0001877012
4301.8,0.001174982
4302.0,-0.0002503154
4302.2,0.0002632934
4302.4,-5.0103e-05
4302.6,-0.0001693246
4302.8,-0.001436156
4303.0,-0.0008204723
4303.2,-0.0002018186
4303.4,0.0003598263
4303.6,0.0001572107
4303.8,-5.788112e-05
4304.0,-0.001127604
4304.2,-0.002143486
4304.4,-0.0001244472
4304.6,0.0003815867
4304.8,0.0008271006
4305.0,0.0003176976
4305.2,0.0005489754
4305.4,1.64364e-05
4305.6,-0.0001826389
4305.8,0.0001037758
4306.0,0.000161929
4306.2,-1.793813e-05
4306.4,-0.0005430444
4306.6,-0.000845763
4306.8,9.963808e-05
4307.0,0.0001295927
4307.2,-0.0004793257
4307.4,-0.0002978648
4307.6,8.995777e-05
4307.8,-0.0004284124
4308.0,0.0004663083
4308.2,0.0001867934
4308.4,-0.000864054
4308.6,-0.001807108
4308.8,-0.0006237924
4309.0,-0.0006452709
4309.2,0.0008861811
4309.4,-0.0004400113
4309.6,-0.0007174644
4309.8,-0.0009537029
4310.0,-0.001437411
4310.2,0.0003259065
4310.4,2.233751e-05
4310.6,0.0001242977
4310.8,-0.0007718644
4311.0,0.0004862947
4311.2,-0.001192195
4311.4,0.000837141
4311.6,-0.0004628928
4311.8,0.0006937028
4312.0,-0.0003060356
4312.2,0.0002416886
4312.4,-0.001131814
4312.6,-0.0002687813
4312.8,0.000148274
4313.0,-0.000545536
4313.2,-0.0003754932
4313.4,0.0006996804
4313.6,-0.0004045428
4313.8,0.001238444
4314.0,0.0007044084
4314.2,-0.0007283343
4314.4,-0.0007506692
4314.6,-0.0003543347
4314.8,0.0001280146
4315.0,0.0002404158
4315.2,0.0004711243
4315.4,0.0001940016
4315.6,-0.0007918755
4315.8,-0.001009192
4316.0,0.0008051519
4316.2,0.0004665636
4316.4,0.000405516
4316.6,-0.0001152179
4316.8,0.0001875189
4317.0,6.329131e-05
4317.2,-0.0002668579
4317.4,1.386847e-06
4317.6,3.354328e-05
4317.8,0.0001653574
4318.0,0.00126672
4318.2,0.0004026885
4318.4,0.0004502569
4318.6,0.0006851156
4318.8,0.0004301835
4319.0,0.0007525311
4319.2,-0.0002935455
4319.4,-0.0001466043
4319.6,0.001392879
4319.8,0.00118161
4320.0,-0.0004073348
4320.2,-0.001244069
4320.4,-0.0008512627
4320.6,-0.0003864151
4320.8,-0.0005155302
4321.0,0.0006289848
4321.2,5.079991e-05
4321.4,-0.0008207372
4321.6,-0.0001821709
4321.8,-0.0003797984
4322.0,-0.0003369636
4322.2,0.001266263
4322.4,0.0006561634
4322.6,0.0009711563
4322.8,0.0007210026
4323.0,-4.344152e-05
4323.2,0.0002495537
4323.4,0.0001987671
4323.6,0.0004638626
4323.8,0.001429181
4324.0,-4.345361e-05
4324.2,0.000331555
4324.4,0.0005976507
4324.6,-0.000422257
4324.8,-0.001636391
4325.0,0.0006494256
4325.2,-0.001177314
4325.4,0.0003517339
4325.6,-0.000930375
4325.8,-0.0009559098
4326.0,-0.001057025
4326.2,-0.001508549
4326.4,0.0001728768
4326.6,0.0006860657
4326.8,0.0007226407
4327.0,-0.000309235
4327.2,0.0005774749
4327.4,0.0002604964
4327.6,-5.36627e-05
4327.8,-0.0002147001
4328.0,0.0001592115
4328.2,-0.001580225
4328.4,0.0008844858
4328.6,-0.001706357
4328.8,0.0005154689
4329.0,0.0003225594
4329.2,-0.001051549
4329.4,-0.0006426219
4329.6,0.0003143617
4329.8,-0.0002938808
4330.0,0.001169453
4330.2,0.0005929636
4330.4,-0.0006245279
4330.6,-0.0007502449
4330.8,-0.0009102265
4331.0,0.0001216485
4331.2,0.0006073063
4331.4,0.0006299473
4331.6,-0.0006925235
4331.8,-0.001757515
4332.0,-0.0002781481
4332.2,0.000125916
4332.4,6.58595e-05
4332.6,0.0002599077
4332.8,-0.0009734488
4333.0,-0.0001817657
4333.2,0.0008560087
4333.4,-9.790893e-05
4333.6,0.0002435125
4333.8,-0.0004795983
4334.0,-0.0006248576
4334.2,0.001694557
4334.4,-0.0005603661
4334.6,-0.0002815214
4334.8,0.0002144769
4335.0,0.0002763336
4335.2,0.0001792744
4335.4,0.00141528
4335.6,0.0001626862
4335.8,5.633447e-05
4336.0,0.0004145715
4336.2,-0.0004122563
4336.4,2.84446e-05
4336.6,-0.0007879611
4336.8,0.0001111977
4337.0,0.000351192
4337.2,0.0001454082
4337.4,-0.0001630875
4337.6,-8.413211e-05
4337.8,-0.0005966114
4338.0,0.0001657909
4338.2,3.309694e-06
4338.4,0.0008593761
4338.6,0.0003860245
4338.8,0.0006061955
4339.0,0.001057983
4339.2,-0.0002846198
4339.4,-0.0002483702
4339.6,0.0009994394
4339.8,0.0004489607
4340.0,-0.0002485598
4340.2,0.0006415272
4340.4,0.0001851436
4340.6,0.0005961876
4340.8,0.0004873093
4341.0,0.001141824
4341.2,0.001463512
4341.4,-0.0002443421
4341.6,0.0008108246
4341.8,-2.305344e-05
4342.0,0.0001357056
4342.2,-0.0007012536
4342.4,-0.001607985
4342.6,-0.0001276453
4342.8,0.001064682
4343.0,-0.000570856
4343.2,0.0003037919
4343.4,0.0007952622
4343.6,0.0008305323
4343.8,-9.299253e-05
4344.0,-0.0001416949
4344.2,0.0004307797
4344.4,-0.0003720771
4344.6,0.0007356317
4344.8,-0.0006180841
4345.0,5.541178e-05
4345.2,9.443421e-05
4345.4,0.0001943465
4345.6,0.0001812262
4345.8,0.001285889
4346.0,0.0004777677
4346.2,-0.0002965558
4346.4,0.0003129954
4346.6,0.0003947603
4346.8,-0.0004613268
4347.0,-0.0006900615
4347.2,-0.0001614491
4347.4,0.0005894963
4347.6,5.198476e-05
4347.8,-0.001115291
4348.0,-0.002323
4348.2,-0.0005568387
4348.4,0.0008373359
4348.6,0.0006373417
4348.8,-0.0001144686
4349.0,-9.693702e-05
4349.2,0.0006462411
4349.4,0.0004604464
4349.6,0.0004071791
4349.8,2.331831e-05
4350.0,0.0003891855
4350.2,0.0003169305
4350.4,0.001690558
4350.6,-0.001692963
4350.8,-0.0005374313
4351.0,-0.00067983
4351.2,-0.0004277852
4351.4,-0.000693712
4351.6,0.0002295637
4351.8,-0.000204729
4352.0,-8.085539e-05
4352.2,0.0001639839
4352.4,-0.0008704229
4352.6,-0.001067114
4352.8,-0.001261316
4353.0,-0.0005775386
4353.2,0.0003769008
4353.4,0.0004052427
4353.6,0.0002136111
4353.8,-0.0008502702
4354.0,0.0004197773
4354.2,0.0002179225
4354.4,0.0008996447
4354.6,0.000323173
4354.8,0.000360919
4355.0,6.827919e-05
4355.2,0.0003803145
4355.4,0.0002276283
4355.6,0.0002145399
4355.8,0.0007690392
4356.0,-0.0004358716
4356.2,0.0001462944
4356.4,0.0002979935
4356.6,0.0001226391
4356.8,-0.0002671199
4357.0,-0.0001941606
4357.2,0.0006433593
4357.4,0.000119351
4357.6,0.0003793759
4357.8,-0.0006831317
4358.0,0.0005378981
4358.2,2.771272e-05
4358.4,-0.000177624
4358.6,3.772079e-05
4358.8,-0.0005646182
4359.0,0.0004150752
4359.2,0.0007027442
4359.4,0.0005738139
4359.6,-0.0009159125
4359.8,-0.001235046
4360.0,0.0001735939
4360.2,0.0004049902
4360.4,0.0004797865
4360.6,-0.0005412465
4360.8,0.001222477
4361.0,-0.0005755694
4361.2,-0.0002605091
4361.4,-0.0002199182
4361.6,7.458257e-05
4361.8,0.0004536421
4362.0,0.0004485421
4362.2,0.0005864077
4362.4,0.0002479859
4362.6,0.0003895781
4362.8,-0.0005587255
4363.0,-0.0005345659
4363.2,-0.0004995033
4363.4,0.0005834916
4363.6,0.0002860445
4363.8,0.001109526
4364.0,-0.000324187
4364.2,-0.000821065
4364.4,-0.001547344
4364.6,-2.684172e-05
4364.8,0.0009182463
4365.0,0.0001103044
4365.2,-8.58559e-05
4365.4,0.0003493981
4365.6,0.0002521345
4365.8,8.374614e-05
4366.0,0.0001209698
4366.2,0.0004130456
4366.4,6.598e-05
4366.6,0.0009279434
4366.8,-0.0009058397
4367.0,0.0006671558
4367.2,-0.000902613
4367.4,-0.001033186
4367.6,-0.0007091103
4367.8,-0.000299145
4368.0,-0.000129613
4368.2,0.0004561464
4368.4,0.001536625
4368.6,9.441668e-05
4368.8,-0.0015922
4369.0,0.0007765763
4369.2,0.001308009
4369.4,0.0008849252
4369.6,-0.0003487995
4369.8,-0.0004585268
4370.0,-0.001013249
4370.2,-0.001374439
4370.4,-0.0006093894
4370.6,0.0008869584
4370.8,0.0004398454
4371.0,-0.0004359673
4371.2,0.0001299146
4371.4,0.0003276465
4371.6,0.0005964374
4371.8,-1.864946e-05
4372.0,-9.467022e-06
4372.2,-0.0008981497
4372.4,-5.378784e-05
4372.6,-0.0009620508
4372.8,5.143968e-05
4373.0,-0.0005511838
4373.2,-0.000321996
4373.4,-0.0002792191
4373.6,0.0005090217
4373.8,-0.000101769
4374.0,0.0001737735
4374.2,0.0003631032
4374.4,-0.0006327512
4374.6,-0.001361814
4374.8,-0.00162484
4375.0,-0.0003629565
4375.2,0.000494566
4375.4,0.0008361192
4375.6,-0.0007897073
4375.8,-0.001486782
4376.0,0.000697624
4376.2,-0.0004831053
4376.4,0.0009202722
4376.6,0.0005698782
4376.8,-0.0002161434
4377.0,-0.000133142
4377.2,5.943857e-05
4377.4,-0.0001146882
4377.6,5.162629e-06
4377.8,0.0005463162
4378.0,7.706596e-05
4378.2,0.0009232156
4378.4,-0.0003369417
4378.6,-1.879693e-06
4378.8,-0.000462169
4379.0,-0.0001088026
4379.2,-0.001351192
4379.4,-0.0002061225
4379.6,-8.22088e-05
4379.8,0.0001612851
4380.0,0.000163349
4380.2,-0.0002368325
4380.4,-2.400322e-05
4380.6,-0.0001973028
4380.8,-0.0003977875
4381.0,0.001705305
4381.2,0.0006593705
4381.4,0.0003806022
4381.6,-0.0003260852
4381.8,0.0003492978
4382.0,-0.0001309996
4382.2,8.285687e-07
4382.4,0.001078965
4382.6,-0.00131548
4382.8,-3.122953e-05
4383.0,-0.001463342
4383.2,0.0004517421
4383.4,-0.0008489423
4383.6,0.0008694473
4383.8,-4.322113e-05
4384.0,0.001235893
4384.2,0.0008221796
4384.4,0.0009180155
4384.6,0.0001454876
4384.8,-0.0008261283
4385.0,-0.001821439
4385.2,-0.0004025185
4385.4,-0.0004343155
4385.6,0.0008555282
4385.8,0.0007563746
4386.0,5.406313e-05
4386.2,-0.0008809638
4386.4,-0.0008237208
4386.6,0.0001892235
4386.8,0.000754804
4387.0,0.0004088982
4387.2,8.079949e-05
4387.4,0.001073299
4387.6,-2.20722e-05
4387.8,0.000136112
4388.0,-0.001092751
4388.2,0.0004125777
4388.4,0.0003995835
4388.6,0.0007004941
4388.8,-0.0006502035
4389.0,-0.0001576872
4389.2,-0.0009833815
4389.4,-0.0004547175
4389.6,-0.001071526
4389.8,0.0003156331
4390.0,-0.0003445041
4390.2,0.0008072972
4390.4,-0.0001694437
4390.6,-0.0005972318
4390.8,-1.209006e-05
4391.0,-0.0005725299
4391.2,-0.000239636
4391.4,0.0006193682
4391.6,0.0002371824
4391.8,-0.0005681688
4392.0,-0.001202022
4392.2,-0.00125796
4392.4,0.0003851372
4392.6,0.0002892926
4392.8,-0.0002193823
4393.0,-0.0001054177
4393.2,-0.0001765679
4393.4,0.0006248243
4393.6,0.0003372149
4393.8,-0.0002402758
4394.0,-7.746164e-06
4394.2,-0.0001524143
4394.4,0.000114215
4394.6,-0.0007010603
4394.8,0.0002240834
4395.0,-0.0008906507
4395.2,0.0001276378
4395.4,-0.000477166
4395.6,0.0003984649
4395.8,0.0001112389
4396.0,7.626439e-05
4396.2,0.0003991318
4396.4,-0.0006813809
4396.6,-0.0006055201
4396.8,-0.001087131
4397.0,0.000647822
4397.2,0.0007613458
4397.4,-0.0004253597
4397.6,-0.001044991
4397.8,-0.001494175
4398.0,-0.00156944
4398.2,0.00034389
4398.4,0.0007792178
4398.6,0.001207312
4398.8,2.896585e-05
4399.0,0.001080177
4399.2,0.0004743383
4399.4,0.0003142019
4399.6,-0.0006539054
4399.8,0.000148148
4400.0,-8.567296e-05
4400.2,0.0009138128
4400.4,0.0001828687
4400.6,0.0001740688
4400.8,-0.0005934598
4401.0,0.0002988548
4401.2,0.0006349473
4401.4,0.0007884517
4401.6,-5.652633e-05
4401.8,0.0003416664
4402.0,0.0002531054
4402.2,-2.80926e-05
4402.4,-0.000560762
4402.6,-0.0003372598
4402.8,-0.0001711816
4403.0,0.0009900811
4403.2,0.0006765646
4403.4,0.0006156114
4403.6,-0.00080637
4403.8,0.0001375647
4404.0,-0.0003630004
4404.2,-0.001352028
4404.4,0.0002144095
4404.6,-4.827905e-05
4404.8,0.0005000881
4405.0,-0.0007464292
4405.2,0.0002615928
4405.4,0.0002446216
4405.6,3.626953e-05
4405.8,0.0002117107
4406.0,0.001818354
4406.2,0.0003598888
4406.4,-0.0004812638
4406.6,0.0005702119
4406.8,-0.0001639967
4407.0,-0.0007616842
4407.2,0.0006831422
4407.4,-6.488539e-06
4407.6,0.000875967
4407.8,-0.0002039557
4408.0,-0.0006443135
4408.2,7.670194e-05
4408.4,-0.0001359047
4408.6,0.0004185638
4408.8,0.0006325421
4409.0,0.0007940308
4409.2,0.0003106315
4409.4,0.001257898
4409.6,0.0004060702
4409.8,-8.83623e-05
4410.0,-0.0007203565
4410.2,0.001041123
4410.4,-0.0009831569
4410.6,-5.657669e-05
4410.8,-0.001481562
4411.0,-0.0007963747
4411.2,-0.0008201805
4411.4,-0.0009275439
4411.6,0.000304329
4411.8,0.001301546
4412.0,0.0003005238
4412.2,0.0006939562
4412.4,0.0003832017
4412.6,-0.0007351145
4412.8,-0.0001298295
4413.0,0.0001287083
4413.2,-8.407303e-05
4413.4,0.00109221
4413.6,-0.0001615035
4413.8,-0.0010588
4414.0,-0.001151081
4414.2,-0.001237172
4414.4,0.0005341032
4414.6,7.582537e-05
4414.8,0.0001624034
4415.0,-4.48983e-05
4415.2,-4.356933e-05
4415.4,-0.0008225858
4415.6,0.0002196402
4415.8,-0.0004600226
4416.0,0.0007921357
4416.2,-0.0003787535
4416.4,0.0011899
4416.6,-0.0005796177
4416.8,0.0003363582
4417.0,-0.0001822401
4417.2,-0.0006104407
4417.4,0.0003459349
4417.6,-0.000169055
4417.8,0.0003659668
4418.0,0.001633223
4418.2,0.0007876273
4418.4,1.83983e-05
4418.6,-0.001276417
4418.8,-0.0004530369
4419.0,0.000523797
4419.2,0.0002760166
4419.4,-0.0002240387
4419.6,5.083742e-05
4419.8,-0.0007644328
4420.0,-0.0003414092
4420.2,5.572242e-06
4420.4,0.0009198854
4420.6,0.0007354909
4420.8,0.0006588264
4421.0,0.0004986465
4421.2,-0.0001470886
4421.4,0.0002994435
4421.6,-0.0001463236
4421.8,0.0003882434
4422.0,1.78052e-05
4422.2,0.0004338192
4422.4,0.0003358031
4422.6,0.0004145845
4422.8,0.001115717
4423.0,0.0003447627
4423.2,0.0007932807
4423.4,0.00151662
4423.6,-0.0004676635
4423.8,0.001360195
4424.0,0.0005725675
4424.2,0.0009830056
4424.4,-0.0007614888
4424.6,-0.0004383067
4424.8,-0.0002530464
4425.0,0.0005731115
4425.2,7.157626e-05
4425.4,-0.0004178668
4425.6,-0.001023624
4425.8,-0.0005522025
4426.0,0.0004613916
4426.2,0.0003504915
4426.4,0.0004602165
4426.6,0.0002207129
4426.8,0.0005856204
4427.0,0.0001961795
4427.2,0.0004343308
4427.4,-0.0008584044
4427.6,-8.272805e-05
4427.8,-0.0001707451
4428.0,9.601189e-05
4428.2,-0.0004975368
4428.4,0.0006376996
4428.6,0.0007618736
4428.8,0.0002115369
4429.0,-0.001270289
4429.2,0.0004509504
4429.4,-0.0004501928
4429.6,0.0009146671
4429.8,-8.82923e-05
4430.0,-0.0004668215
4430.2,-0.0009685089
4430.4,-0.0006974673
4430.6,-0.0002818396
4430.8,0.0007992116
4431.0,0.0008073383
4431.2,0.0003791774
4431.4,0.0001338013
4431.6,-0.0004608159
4431.8,-0.00063555
4432.0,-0.0006972581
4432.2,0.0005806465
4432.4,0.0001332261
4432.6,2.427497e-05
4432.8,-0.001019424
4433.0,0.0001560785
4433.2,4.69234e-05
4433.4,7.150114e-05
4433.6,-0.0004144389
4433.8,0.001269081
4434.0,0.0004464005
4434.2,7.035097e-05
4434.4,0.0007429698
4434.6,0.0001296595
4434.8,-0.0009967908
4435.0,0.0001753375
4435.2,-0.0003236796
4435.4,0.0009709755
4435.6,-0.0008335008
4435.8,-0.0005697871
4436.0,-0.001959743
4436.2,-0.001678457
4436.4,-0.0003393205
4436.6,0.001123394
4436.8,0.0009110085
4437.0,-0.0002737746
4437.2,0.001197985
4437.4,0.0001056969
4437.6,0.0008738257
4437.8,-0.0004276953
4438.0,-9.287162e-05
4438.2,-0.0002940194
4438.4,0.000235381
4438.6,-8.756893e-05
4438.8,0.0003526797
4439.0,0.000741521
4439.2,5.917012e-06
4439.4,0.0009611621
4439.6,0.0007076711
4439.8,-0.0002361883
4440.0,0.0005379704
4440.2,0.0006381239
4440.4,-0.0006900383
4440.6,-0.0005724874
4440.8,-0.0009164329
4441.0,0.0004053668
4441.2,0.001205556
4441.4,0.0008216774
4441.6,-0.0006034378
4441.8,-0.000760991
4442.0,-0.0002977743
4442.2,6.87019e-06
4442.4,-0.0001560347
4442.6,0.001061194
4442.8,-0.0001678826
4443.0,0.000944137
4443.2,0.0003575374
4443.4,5.75474e-05
4443.6,-0.0004528134
4443.8,0.0005041817
4444.0,0.0005068232
4444.2,0.0007081674
4444.4,-1.746449e-05
4444.6,-0.0004938495
4444.8,-0.0001433746
4445.0,9.884525e-05
4445.2,-0.0001017553
4445.4,0.0008337705
4445.6,0.0004742395
4445.8,0.002594835
4446.0,0.0003767649
4446.2,-5.956251e-05
4446.4,-0.001494119
4446.6,-4.290428e-05
4446.8,0.0003764508
4447.0,0.0008967318
4447.2,-0.0002328745
4447.4,-0.0003628523
4447.6,-0.002239331
4447.8,0.0002468032
4448.0,0.0008278492
4448.2,-0.001348617
4448.4,0.0001414593
4448.6,0.0002228234
4448.8,0.001009757
4449.0,-0.0005779071
4449.2,0.0005321083
4449.4,0.0003790067
4449.6,-0.0004168306
4449.8,-0.0005664928
4450.0,0.0009211295
4450.2,-0.0001190115
4450.4,-0.0001468343
4450.6,3.687544e-05
4450.8,0.0001440927
4451.0,-0.001761887
4451.2,-0.0005003745
4451.4,-0.0006640583
4451.6,0.0008082992
4451.8,0.000115914
4452.0,-0.001313361
4452.2,-0.002341825
4452.4,-0.002025504
4452.6,0.0004062394
4452.8,0.0005222474
4453.0,0.0004492262
4453.2,-0.0003018637
4453.4,0.001330155
4453.6,-0.0004174819
4453.8,-0.0004979974
4454.0,-0.0005513784
4454.2,1.314531e-05
4454.4,-9.306076e-05
4454.6,0.0009911932
4454.8,-0.0001272458
4455.0,0.0003496463
4455.2,-0.001041778
4455.4,-0.0003405605
4455.6,-0.0001395703
4455.8,0.0007091296
4456.0,-8.675371e-07
4456.2,0.0002551779
4456.4,0.0004726717
4456.6,6.492604e-05
4456.8,-0.0006023801
4457.0,0.0002389417
4457.2,0.0002392799
4457.4,0.0001010137
4457.6,0.0001077643
4457.8,-0.001006476
4458.0,-0.002365004
4458.2,-0.0007730041
4458.4,0.0008682395
4458.6,-0.0002642483
4458.8,0.0001468485
4459.0,-0.0001449675
4459.2,0.0004782648
4459.4,-0.0001648556
4459.6,0.0002948942
4459.8,-0.0006641171
4460.0,0.0004086686
4460.2,-0.0001281605
4460.4,0.00106234
4460.6,-0.0007776221
4460.8,0.0001946043
4461.0,0.0002142253
4461.2,-0.0001088574
4461.4,0.0007631088
4461.6,0.0002831934
4461.8,-0.0001997235
4462.0,-0.0002212535
4462.2,0.0001442388
4462.4,-0.0001534455
4462.6,-0.001098882
4462.8,-0.000780591
4463.0,0.0001528405
4463.2,0.001721248
4463.4,0.0001713977
4463.6,-0.0007011057
4463.8,-0.0004691642
4464.0,-0.001138849
4464.2,5.0185e-05
4464.4,-0.0009174167
4464.6,0.001036702
4464.8,-0.0005851259
4465.0,0.0009229342
4465.2,-0.0003271501
4465.4,-0.0002973103
4465.6,-0.0001796344
4465.8,0.0003560808
4466.0,0.0001497476
4466.2,0.001348113
4466.4,0.0004922596
4466.6,-4.460772e-06
4466.8,-0.0007889878
4467.0,-5.128334e-05
4467.2,0.0001131148
4467.4,0.0008689801
4467.6,0.0002584751
4467.8,0.001662457
4468.0,0.0001646603
4468.2,-0.001010444
4468.4,-0.00190575
4468.6,-0.0001676297
4468.8,-2.352974e-05
4469.0,0.001269669
4469.2,0.0005658706
4469.4,0.0003322378
4469.6,-0.0008435306
4469.8,-0.0002776522
4470.0,-0.0008154346
4470.2,-4.050172e-05
4470.4,0.0006038217
4470.6,0.001136865
4470.8,0.0007331194
4471.0,-6.118438e-05
4471.2,-4.349736e-05
4471.4,-0.0008289004
4471.6,0.0004328236
4471.8,0.0001524336
4472.0,0.00163368
4472.2,0.0007644146
4472.4,-0.0001479802
4472.6,-1.729651e-06
4472.8,0.0001005368
4473.0,-0.00117404
4473.2,-0.001052479
4473.4,0.0001066764
4473.6,0.0008962423
4473.8,0.0004622705
4474.0,-0.001007838
4474.2,-0.001747407
4474.4,-0.001614503
4474.6,8.958989e-05
4474.8,0.0002782984
4475.0,0.0004727821
4475.2,-8.123116e-05
4475.4,0.0003186566
4475.6,-0.0001150548
4475.8,0.0009978933
4476.0,-0.0004217933
4476.2,-0.000280253
4476.4,-0.0006593291
4476.6,0.0007123433
4476.8,-0.0005580262
4477.0,-3.941747e-05
4477.2,-0.0004607615
4477.4,-0.0003117068
4477.6,-0.0009987719
4477.8,-0.0002629167
4478.0,0.0003805937
4478.2,-0.000323483
4478.4,0.0001624666
4478.6,-0.0004446498
4478.8,-0.002013319
4479.0,-0.001145167
4479.2,0.0001148779
4479.4,0.0007752332
4479.6,0.0005391431
4479.8,-0.0001962546
4480.0,-0.001168935
4480.2,-0.0007197027
4480.4,0.0001901087
4480.6,0.000296057
4480.8,-0.0001792996
4481.0,-0.0003207269
4481.2,0.0006814305
4481.4,-0.0004913691
4481.6,-0.0001559107
4481.8,-0.0001415742
4482.0,0.0003938097
4482.2,-0.0003729393
4482.4,0.0003798768
4482.6,-0.001359833
4482.8,0.0003336689
4483.0,-0.0001743604
4483.2,-0.0003214945
4483.4,-0.00027924
4483.6,0.0001776485
4483.8,-0.0003273171
4484.0,0.0004197278
4484.2,0.0008407128
4484.4,-0.0007189831
4484.6,-0.0005893229
4484.8,-0.0009352053
4485.0,1.108078e-05
4485.2,0.0007691553
4485.4,0.0008196537
4485.6,-0.0004445077
4485.8,-0.0004365291
4486.0,-0.001157996
4486.2,-0.0006358253
4486.4,0.0004090311
4486.6,0.000193531
4486.8,0.0003692218
4487.0,0.0004597561
4487.2,0.0004429201
4487.4,0.0005485669
4487.6,0.0005972409
4487.8,0.0008745463
4488.0,0.0008964302
4488.2,0.001938266
4488.4,0.000198084
4488.6,0.000281444
4488.8,-0.0001349579
4489.0,-0.0006221665
4489.2,-0.001018136
4489.4,0.000481361
4489.6,-4.741725e-05
4489.8,0.001032654
4490.0,-6.922022e-05
4490.2,1.813895e-06
4490.4,-0.001157859
4490.6,-0.001363261
4490.8,-0.0002392263
4491.0,0.0007826195
4491.2,0.0006437167
4491.4,0.0007725498
4491.6,-0.0007972362
4491.8,-0.0004498787
4492.0,0.0002191704
4492.2,-0.0002588579
4492.4,0.0009572283
4492.6,0.0006662273
4492.8,0.001270982
4493.0,0.0001237673
4493.2,-0.0002934067
4493.4,-0.0002037138
4493.6,2.583023e-05
4493.8,0.0003985036
4494.0,0.0005965523
4494.2,-0.0002487845
4494.4,0.0005826312
4494.6,0.0005634292
4494.8,-0.0002309503
4495.0,-0.00144395
4495.2,-0.0003117336
4495.4,-0.0007601122
4495.6,0.0007410306
4495.8,2.575002e-05
4496.0,-0.0004220231
4496.2,-0.001399754
4496.4,-0.001727399
4496.6,1.180103e-05
4496.8,0.0007078818
4497.0,0.0005526171
4497.2,-0.0001779722
4497.4,0.0003752075
4497.6,-0.0006080905
4497.8,8.432216e-05
4498.0,-0.000181922
4498.2,0.0005136337
4498.4,-0.000458655
4498.6,-5.25393e-05
4498.8,-0.0002057965
4499.0,0.0008082248
4499.2,-0.001411069
4499.4,-7.269863e-05
4499.6,-0.0007395683
4499.8,-0.0002206896
4500.0,0.0001026183
4500.2,0.0002835911
4500.4,4.069458e-05
4500.6,-0.0004957367
4500.8,-0.001365594
4501.0,-0.0008392726
4501.2,-0.000300228
4501.4,0.001106056
4501.6,-0.0001022798
4501.8,-0.0005624028
4502.0,-0.0007548961
4502.2,-0.000905414
4502.4,0.0007592811
4502.6,0.0007584308
4502.8,0.0006288745
4503.0,-0.0001413798
4503.2,0.001106844
4503.4,0.0002870968
4503.6,0.0006132167
4503.8,-0.001927436
4504.0,0.0005107737
4504.2,0.0001231346
4504.4,0.0005904287
4504.6,-0.0006203795
4504.8,0.0002770882
4505.0,-0.0007714797
4505.2,0.0004186515
4505.4,0.0002081686
4505.6,0.0009022188
4505.8,9.274807e-06
4506.0,-0.0001116673
4506.2,-5.171752e-05
4506.4,-0.0004103724
