t,a
949.6,0.006009321
949.8,0.00608775
950.0,0.005594817
950.2,0.00661347
950.4,0.005610273
950.6,0.005993417
950.8,0.006072384
951.0,0.006357695
951.2,0.0063633
951.4,0.006282616
951.6,0.006356472
951.8,0.006275046
952.0,0.006177655
952.2,0.005953399
952.4,0.006502761
952.6,0.006660304
952.8,0.006405582
953.0,0.005125591
953.2,0.005548103
953.4,0.006404987
953.6,0.005858334
953.8,0.00660997
954.0,0.006862152
954.2,0.007488347
954.4,0.00681207
954.6,0.006185753
954.8,0.006249582
955.0,0.00534488
955.2,0.005578851
955.4,0.006247869
955.6,0.006037358
955.8,0.005857625
956.0,0.006690787
956.2,0.006089031
956.4,0.006219965
956.6,0.006365578
956.8,0.005895373
957.0,0.006395021
957.2,0.005563162
957.4,0.00632778
957.6,0.006603324
957.8,0.006228731
958.0,0.006376762
958.2,0.006189445
958.4,0.006691548
958.6,0.006188389
958.8,0.006544395
959.0,0.005515743
959.2,0.005062917
959.4,0.006428949
959.6,0.006074707
959.8,0.005893153
960.0,0.006394316
960.2,0.006633683
960.4,0.005642355
960.6,0.005720217
960.8,0.006385065
961.0,0.0063464
961.2,0.006795008
961.4,0.006182454
961.6,0.00571367
961.8,0.006094498
962.0,0.00585646
962.2,0.006020735
962.4,0.00657796
962.6,0.006560383
962.8,0.006487555
963.0,0.005650307
963.2,0.006095994
963.4,0.006579064
963.6,0.006455084
963.8,0.00639155
964.0,0.005930151
964.2,0.005982745
964.4,0.005862992
964.6,0.006067384
964.8,0.006458586
965.0,0.005602345
965.2,0.006465869
965.4,0.005693371
965.6,0.005440278
965.8,0.006241175
966.0,0.005998326
966.2,0.005893572
966.4,0.006507957
966.6,0.005490013
966.8,0.005990764
967.0,0.006216442
967.2,0.005193603
967.4,0.006595057
967.6,0.006505452
967.8,0.00581426
968.0,0.00624951
968.2,0.006367139
968.4,0.006876333
968.6,0.006875427
968.8,0.005582548
969.0,0.005885092
969.2,0.006443172
969.4,0.005291587
969.6,0.005584166
969.8,0.006669957
970.0,0.005770268
970.2,0.006250242
970.4,0.006012819
970.6,0.005724211
970.8,0.005782807
971.0,0.006308579
971.2,0.006571873
971.4,0.006450767
971.6,0.005642668
971.8,0.006080032
972.0,0.006144619
972.2,0.005429512
972.4,0.005627558
972.6,0.005746094
972.8,0.006409811
973.0,0.005794687
973.2,0.006317917
973.4,0.00596351
973.6,0.005922249
973.8,0.006559143
974.0,0.006269757
974.2,0.005663408
974.4,0.005516844
974.6,0.006455489
974.8,0.006031272
975.0,0.006009008
975.2,0.005880929
975.4,0.005317311
975.6,0.006060524
975.8,0.006104514
976.0,0.006305389
976.2,0.006495009
976.4,0.005544735
976.6,0.005801043
976.8,0.006384711
977.0,0.006485856
977.2,0.005772069
977.4,0.005870114
977.6,0.00624801
977.8,0.005210698
978.0,0.005998031
978.2,0.005617387
978.4,0.006301695
978.6,0.006340826
978.8,0.005652739
979.0,0.00573205
979.2,0.005841478
979.4,0.005820727
979.6,0.006619247
979.8,0.005841766
980.0,0.005904773
980.2,0.005966401
980.4,0.006455788
980.6,0.006149733
980.8,0.006517046
981.0,0.006201722
981.2,0.00607061
981.4,0.007087338
981.6,0.004996714
981.8,0.006161743
982.0,0.006429396
982.2,0.006331703
982.4,0.005885523
982.6,0.006022691
982.8,0.005354565
983.0,0.005955902
983.2,0.006277455
983.4,0.006744455
983.6,0.005361358
983.8,0.00535224
984.0,0.005746952
984.2,0.00602729
984.4,0.006274701
984.6,0.00540626
984.8,0.006049479
985.0,0.00588266
985.2,0.006166431
985.4,0.006251908
985.6,0.00658348
985.8,0.005915229
986.0,0.005514041
986.2,0.006149419
986.4,0.006729962
986.6,0.006330926
986.8,0.006386663
987.0,0.005991924
987.2,0.005662934
987.4,0.006031942
987.6,0.006083179
987.8,0.006256167
988.0,0.006455658
988.2,0.005282083
988.4,0.005514424
988.6,0.005218885
988.8,0.006037181
989.0,0.006074824
989.2,0.00596654
989.4,0.005739677
989.6,0.005684654
989.8,0.0054511
990.0,0.006939087
990.2,0.006300036
990.4,0.006601903
990.6,0.00600302
990.8,0.006067851
991.0,0.006271818
991.2,0.006357846
991.4,0.005412972
991.6,0.005882647
991.8,0.005896604
992.0,0.005704111
992.2,0.006183503
992.4,0.005679071
992.6,0.006308294
992.8,0.004923786
993.0,0.005041156
993.2,0.005326468
993.4,0.006146577
993.6,0.005980967
993.8,0.005947209
994.0,0.005253941
994.2,0.005605851
994.4,0.00539966
994.6,0.006015089
994.8,0.005854101
995.0,0.006076879
995.2,0.006460711
995.4,0.006260453
995.6,0.005256397
995.8,0.00617969
996.0,0.005035494
996.2,0.004969442
996.4,0.005581597
996.6,0.005886472
996.8,0.006191904
997.0,0.006200982
997.2,0.004942269
997.4,0.005883098
997.6,0.005743735
997.8,0.005495492
998.0,0.006146457
998.2,0.006679891
998.4,0.005735214
998.6,0.006178267
998.8,0.005769826
999.0,0.005472717
999.2,0.005976317
999.4,0.006383089
999.6,0.00607119
999.8,0.005562421
1000.0,0.006027227
1000.2,0.006148245
1000.4,0.005870348
1000.6,0.005162159
1000.8,0.006859949
1001.0,0.005820367
1001.2,0.005830599
1001.4,0.005781979
1001.6,0.005767519
1001.8,0.006333483
1002.0,0.005528318
1002.2,0.006802991
1002.4,0.006273092
1002.6,0.006618105
1002.8,0.005780734
1003.0,0.005341028
1003.2,0.005803707
1003.4,0.00598724
1003.6,0.005246609
1003.8,0.005711443
1004.0,0.005579914
1004.2,0.005291856
1004.4,0.005790982
1004.6,0.00575094
1004.8,0.00562832
1005.0,0.006737262
1005.2,0.005954268
1005.4,0.006164993
1005.6,0.005754359
1005.8,0.005569322
1006.0,0.004762852
1006.2,0.005672822
1006.4,0.006350862
1006.6,0.005061716
1006.8,0.005839803
1007.0,0.005844426
1007.2,0.006528901
1007.4,0.006113595
1007.6,0.005293732
1007.8,0.005529418
1008.0,0.005769616
1008.2,0.005277917
1008.4,0.005932568
1008.6,0.005909403
1008.8,0.006022964
1009.0,0.005683317
1009.2,0.005450635
1009.4,0.005409621
1009.6,0.005710574
1009.8,0.006079188
1010.0,0.00592391
1010.2,0.005029334
1010.4,0.005618797
1010.6,0.005263172
1010.8,0.005031622
1011.0,0.005893395
1011.2,0.005739791
1011.4,0.00594406
1011.6,0.005818304
1011.8,0.005655874
1012.0,0.006176768
1012.2,0.006502694
1012.4,0.006285157
1012.6,0.00560195
1012.8,0.005453996
1013.0,0.005444987
1013.2,0.004711563
1013.4,0.005463191
1013.6,0.005016054
1013.8,0.005361757
1014.0,0.005520344
1014.2,0.00611763
1014.4,0.00658535
1014.6,0.005961133
1014.8,0.005758966
1015.0,0.005500961
1015.2,0.006227253
1015.4,0.005084348
1015.6,0.005250321
1015.8,0.006293411
1016.0,0.00521634
1016.2,0.005406438
1016.4,0.005996118
1016.6,0.005909576
1016.8,0.005584306
1017.0,0.005640814
1017.2,0.00578316
1017.4,0.005439761
1017.6,0.005356739
1017.8,0.005448277
1018.0,0.005534259
1018.2,0.006012058
1018.4,0.005745584
1018.6,0.005875614
1018.8,0.00564907
1019.0,0.005661402
1019.2,0.005185722
1019.4,0.00503253
1019.6,0.006007734
1019.8,0.006381479
1020.0,0.0058525
1020.2,0.005438863
1020.4,0.005884416
1020.6,0.005440831
1020.8,0.006346235
1021.0,0.005223483
1021.2,0.005801032
1021.4,0.006369515
1021.6,0.006345336
1021.8,0.005636818
1022.0,0.006138236
1022.2,0.005242369
1022.4,0.006019739
1022.6,0.00526473
1022.8,0.005328033
1023.0,0.004407675
1023.2,0.005509073
1023.4,0.006175215
1023.6,0.006171124
1023.8,0.005803575
1024.0,0.005728857
1024.2,0.00595953
1024.4,0.006023956
1024.6,0.006278382
1024.8,0.00611884
1025.0,0.004452084
1025.2,0.005808734
1025.4,0.005797668
1025.6,0.005209928
1025.8,0.005759261
1026.0,0.005851729
1026.2,0.006123437
1026.4,0.005471401
1026.6,0.005255318
1026.8,0.00511657
1027.0,0.005994275
1027.2,0.00577977
1027.4,0.00517134
1027.6,0.005385373
1027.8,0.005863545
1028.0,0.0059231
1028.2,0.005599915
1028.4,0.005442328
1028.6,0.005881245
1028.8,0.005819106
1029.0,0.005228525
1029.2,0.005122335
1029.4,0.005963145
1029.6,0.004532008
1029.8,0.004754101
1030.0,0.005618759
1030.2,0.00512952
1030.4,0.005925114
1030.6,0.006081652
1030.8,0.006047341
1031.0,0.005353901
1031.2,0.005410435
1031.4,0.005443403
1031.6,0.005596849
1031.8,0.005152241
1032.0,0.006201832
1032.2,0.00555158
1032.4,0.004937269
1032.6,0.006020698
1032.8,0.005426444
1033.0,0.005492645
1033.2,0.006304565
1033.4,0.00568183
1033.6,0.005795538
1033.8,0.006150049
1034.0,0.006225185
1034.2,0.005574762
1034.4,0.005969493
1034.6,0.005916378
1034.8,0.004971627
1035.0,0.006237156
1035.2,0.005394062
1035.4,0.004157634
1035.6,0.005526359
1035.8,0.005031672
1036.0,0.005539807
1036.2,0.005735552
1036.4,0.005584563
1036.6,0.005645869
1036.8,0.006096452
1037.0,0.005608247
1037.2,0.005067996
1037.4,0.006259647
1037.6,0.005868222
1037.8,0.005209669
1038.0,0.005309198
1038.2,0.00540581
1038.4,0.004435344
1038.6,0.005955783
1038.8,0.005020073
1039.0,0.005539747
1039.2,0.00560401
1039.4,0.005269308
1039.6,0.00596455
1039.8,0.006479202
1040.0,0.005926288
1040.2,0.005643161
1040.4,0.005278674
1040.6,0.005533545
1040.8,0.005486154
1041.0,0.005514717
1041.2,0.005849844
1041.4,0.004382673
1041.6,0.004773681
1041.8,0.005458432
1042.0,0.005257096
1042.2,0.005632516
1042.4,0.00603935
1042.6,0.005452229
1042.8,0.005956258
1043.0,0.005690432
1043.2,0.005987481
1043.4,0.006164515
1043.6,0.006335225
1043.8,0.006191888
1044.0,0.004837033
1044.2,0.005549501
1044.4,0.00600998
1044.6,0.005144395
1044.8,0.005161199
1045.0,0.005626097
1045.2,0.005348265
1045.4,0.006123364
1045.6,0.005104829
1045.8,0.005489001
1046.0,0.00517318
1046.2,0.00559793
1046.4,0.005613319
1046.6,0.005789337
1046.8,0.006404267
1047.0,0.005276068
1047.2,0.005140119
1047.4,0.006000278
1047.6,0.005021126
1047.8,0.005159914
1048.0,0.005152609
1048.2,0.005497337
1048.4,0.005395643
1048.6,0.006055798
1048.8,0.00490703
1049.0,0.005661411
1049.2,0.005549638
1049.4,0.006018973
1049.6,0.006080457
1049.8,0.005686034
1050.0,0.005645515
1050.2,0.005986063
1050.4,0.005951492
1050.6,0.005026677
1050.8,0.004799678
1051.0,0.006148334
1051.2,0.005832578
1051.4,0.005636078
1051.6,0.005183634
1051.8,0.00414592
1052.0,0.005357243
1052.2,0.004778282
1052.4,0.006101308
1052.6,0.005764188
1052.8,0.005980691
1053.0,0.005997935
1053.2,0.005560199
1053.4,0.005500984
1053.6,0.006636078
1053.8,0.005662915
1054.0,0.006576565
1054.2,0.005291117
1054.4,0.005858656
1054.6,0.005449636
1054.8,0.004914543
1055.0,0.004695873
1055.2,0.005688699
1055.4,0.005029697
1055.6,0.005547833
1055.8,0.005083802
1056.0,0.005608348
1056.2,0.006985964
1056.4,0.005642437
1056.6,0.005357123
1056.8,0.005650397
1057.0,0.004947731
1057.2,0.004828054
1057.4,0.006101204
1057.6,0.005569252
1057.8,0.005015354
1058.0,0.005456288
1058.2,0.00550646
1058.4,0.00546803
1058.6,0.006068494
1058.8,0.006062794
1059.0,0.004848232
1059.2,0.004401431
1059.4,0.00599128
1059.6,0.004757322
1059.8,0.005355287
1060.0,0.005062241
1060.2,0.005283923
1060.4,0.005255565
1060.6,0.004961735
1060.8,0.005788203
1061.0,0.006319149
1061.2,0.005300172
1061.4,0.005070701
1061.6,0.006169278
1061.8,0.005184531
1062.0,0.005788361
1062.2,0.005185577
1062.4,0.005671367
1062.6,0.004699548
1062.8,0.005367899
1063.0,0.005636159
1063.2,0.005182775
1063.4,0.005108933
1063.6,0.00502046
1063.8,0.005239447
1064.0,0.005772806
1064.2,0.005391677
1064.4,0.005037979
1064.6,0.006030346
1064.8,0.005574482
1065.0,0.0053165
1065.2,0.005804038
1065.4,0.004558189
1065.6,0.005305078
1065.8,0.005166868
1066.0,0.005980425
1066.2,0.00574261
1066.4,0.005489975
1066.6,0.00564879
1066.8,0.005159083
1067.0,0.005675796
1067.2,0.004762671
1067.4,0.006404114
1067.6,0.005635453
1067.8,0.004285357
1068.0,0.00420535
1068.2,0.00503378
1068.4,0.00561493
1068.6,0.004558617
1068.8,0.006331033
1069.0,0.005146079
1069.2,0.005112393
1069.4,0.005425594
1069.6,0.005402886
1069.8,0.005578321
1070.0,0.005418386
1070.2,0.004846141
1070.4,0.00592485
1070.6,0.005846121
1070.8,0.005669107
1071.0,0.005973826
1071.2,0.006113273
1071.4,0.006215188
1071.6,0.005402496
1071.8,0.004349212
1072.0,0.0049961
1072.2,0.005943897
1072.4,0.004565294
1072.6,0.005502783
1072.8,0.005501558
1073.0,0.005539609
1073.2,0.005863766
1073.4,0.005742432
1073.6,0.005087169
1073.8,0.004375874
1074.0,0.005526518
1074.2,0.004997861
1074.4,0.00530088
1074.6,0.005938372
1074.8,0.006220542
1075.0,0.004933081
1075.2,0.005064206
1075.4,0.004912085
1075.6,0.004913713
1075.8,0.005752842
1076.0,0.005587846
1076.2,0.005487066
1076.4,0.005035685
1076.6,0.005188638
1076.8,0.005340289
1077.0,0.005808896
1077.2,0.004971077
1077.4,0.005669692
1077.6,0.004868048
1077.8,0.00493774
1078.0,0.005825588
1078.2,0.005259791
1078.4,0.005322511
1078.6,0.006278599
1078.8,0.005045315
1079.0,0.00549006
1079.2,0.005346614
1079.4,0.005802392
1079.6,0.005451923
1079.8,0.004866408
1080.0,0.005335839
1080.2,0.005705191
1080.4,0.005601338
1080.6,0.005533837
1080.8,0.005336973
1081.0,0.005391414
1081.2,0.004951335
1081.4,0.005167689
1081.6,0.005311659
1081.8,0.005707936
1082.0,0.005357093
1082.2,0.005564842
1082.4,0.005169016
1082.6,0.005258983
1082.8,0.006344511
1083.0,0.005442301
1083.2,0.005052991
1083.4,0.004482241
1083.6,0.005112891
1083.8,0.005461865
1084.0,0.005077375
1084.2,0.00525692
1084.4,0.005000761
1084.6,0.004545103
1084.8,0.005595275
1085.0,0.006065451
1085.2,0.005194247
1085.4,0.005278529
1085.6,0.005087218
1085.8,0.005719491
1086.0,0.005570898
1086.2,0.00517287
1086.4,0.005248804
1086.6,0.005228174
1086.8,0.004943347
1087.0,0.004763175
1087.2,0.005586305
1087.4,0.005216253
1087.6,0.00536683
1087.8,0.005581724
1088.0,0.005211115
1088.2,0.004362428
1088.4,0.005670049
1088.6,0.00528276
1088.8,0.004703484
1089.0,0.004398106
1089.2,0.005089491
1089.4,0.004925562
1089.6,0.005003291
1089.8,0.005490197
1090.0,0.005245712
1090.2,0.005401107
1090.4,0.005132375
1090.6,0.00504307
1090.8,0.005351851
1091.0,0.005932184
1091.2,0.005194374
1091.4,0.004874474
1091.6,0.005173447
1091.8,0.005513355
1092.0,0.005074489
1092.2,0.005374929
1092.4,0.005453401
1092.6,0.004675179
1092.8,0.004705346
1093.0,0.005503141
1093.2,0.006353429
1093.4,0.00482662
1093.6,0.005168377
1093.8,0.004970685
1094.0,0.005525134
1094.2,0.004532393
1094.4,0.005357905
1094.6,0.005164504
1094.8,0.004946705
1095.0,0.004913828
1095.2,0.005130771
1095.4,0.005449874
1095.6,0.004446459
1095.8,0.004818246
1096.0,0.005020322
1096.2,0.005643191
1096.4,0.005080421
1096.6,0.005758339
1096.8,0.005891266
1097.0,0.005130201
1097.2,0.005152124
1097.4,0.004675184
1097.6,0.005564915
1097.8,0.004566433
1098.0,0.005347696
1098.2,0.004619358
1098.4,0.005361547
1098.6,0.004942217
1098.8,0.005237999
1099.0,0.005550763
1099.2,0.005846027
1099.4,0.005165172
1099.6,0.005379484
1099.8,0.005087329
1100.0,0.005210494
1100.2,0.005009535
1100.4,0.004985219
1100.6,0.004993922
1100.8,0.005174131
1101.0,0.005434633
1101.2,0.00482163
1101.4,0.00474465
1101.6,0.005114478
1101.8,0.005117863
1102.0,0.005453036
1102.2,0.005737061
1102.4,0.005549858
1102.6,0.005540002
1102.8,0.004807919
1103.0,0.005107373
1103.2,0.004332238
1103.4,0.005570142
1103.6,0.005082855
1103.8,0.004559212
1104.0,0.005001638
1104.2,0.005057664
1104.4,0.00519454
1104.6,0.006099625
1104.8,0.005831015
1105.0,0.005442765
1105.2,0.005199624
1105.4,0.00473248
1105.6,0.005561064
1105.8,0.005720851
1106.0,0.005651245
1106.2,0.005484296
1106.4,0.005177834
1106.6,0.005315906
1106.8,0.005339278
1107.0,0.003997276
1107.2,0.004821161
1107.4,0.005200929
1107.6,0.005226742
1107.8,0.005014543
1108.0,0.005495861
1108.2,0.005647759
1108.4,0.004770123
1108.6,0.00510705
1108.8,0.005473605
1109.0,0.00555248
1109.2,0.004908895
1109.4,0.005526642
1109.6,0.00532817
1109.8,0.004864151
1110.0,0.004427459
1110.2,0.004626109
1110.4,0.004599084
1110.6,0.005067411
1110.8,0.004830922
1111.0,0.005224443
1111.2,0.005200685
1111.4,0.00476012
1111.6,0.004969361
1111.8,0.005839014
1112.0,0.005010727
1112.2,0.004993844
1112.4,0.004949195
1112.6,0.00498407
1112.8,0.005506145
1113.0,0.005411452
1113.2,0.005306772
1113.4,0.004952436
1113.6,0.004566997
1113.8,0.005274689
1114.0,0.00508697
1114.2,0.005844277
1114.4,0.004512996
1114.6,0.006731063
1114.8,0.005299598
1115.0,0.005045349
1115.2,0.005334301
1115.4,0.005899157
1115.6,0.00553896
1115.8,0.005249664
1116.0,0.005217172
1116.2,0.0062227
1116.4,0.004888309
1116.6,0.006119543
1116.8,0.005710479
1117.0,0.005322107
1117.2,0.005165992
1117.4,0.005009742
1117.6,0.004219115
1117.8,0.004490152
1118.0,0.004974458
1118.2,0.005386117
1118.4,0.005747602
1118.6,0.005594631
1118.8,0.004546766
1119.0,0.004807544
1119.2,0.00412684
1119.4,0.004455378
1119.6,0.004664139
1119.8,0.005157144
1120.0,0.004524196
1120.2,0.00423119
1120.4,0.004738283
1120.6,0.004745145
1120.8,0.005203281
1121.0,0.005158761
1121.2,0.005417659
1121.4,0.004470799
1121.6,0.004614055
1121.8,0.005293104
1122.0,0.005560817
1122.2,0.005978904
1122.4,0.005371447
1122.6,0.004383088
1122.8,0.0040446
1123.0,0.004751436
1123.2,0.004910303
1123.4,0.005190009
1123.6,0.004390756
1123.8,0.004187552
1124.0,0.004349171
1124.2,0.005820013
1124.4,0.005408107
1124.6,0.005567424
1124.8,0.005615953
1125.0,0.005020026
1125.2,0.004769092
1125.4,0.005339123
1125.6,0.004943247
1125.8,0.005048844
1126.0,0.0050942
1126.2,0.00496333
1126.4,0.004587756
1126.6,0.005142298
1126.8,0.004915079
1127.0,0.005155337
1127.2,0.005682058
1127.4,0.005004098
1127.6,0.00541046
1127.8,0.004850302
1128.0,0.005858486
1128.2,0.004953369
1128.4,0.004833677
1128.6,0.004529363
1128.8,0.005931005
1129.0,0.005208544
1129.2,0.005222189
1129.4,0.00459011
1129.6,0.004979047
1129.8,0.0056522
1130.0,0.004882668
1130.2,0.004458335
1130.4,0.004944438
1130.6,0.005625216
1130.8,0.004942026
1131.0,0.004947757
1131.2,0.005216842
1131.4,0.004992301
1131.6,0.005023781
1131.8,0.00515605
1132.0,0.005639792
1132.2,0.004624063
1132.4,0.004599999
1132.6,0.005070412
1132.8,0.005159226
1133.0,0.005245464
1133.2,0.00440933
1133.4,0.005237904
1133.6,0.00546255
1133.8,0.005545533
1134.0,0.004786467
1134.2,0.00560917
1134.4,0.004897477
1134.6,0.004950397
1134.8,0.004462535
1135.0,0.005155589
1135.2,0.004753297
1135.4,0.005240037
1135.6,0.005034694
1135.8,0.004952706
1136.0,0.004966431
1136.2,0.005030869
1136.4,0.004811976
1136.6,0.004778107
1136.8,0.005374994
1137.0,0.005199538
1137.2,0.004448504
1137.4,0.004701043
1137.6,0.004956696
1137.8,0.004456487
1138.0,0.004728804
1138.2,0.005892553
1138.4,0.005093479
1138.6,0.00498843
1138.8,0.005722627
1139.0,0.004966542
1139.2,0.004959226
