t,a
2009.0,0.009716041
2009.2,0.009681833
2009.4,0.01015601
2009.6,0.009987098
2009.8,0.01003365
2010.0,0.009638908
2010.2,0.009523792
2010.4,0.009157873
2010.6,0.01038994
2010.8,0.009474109
2011.0,0.009206959
2011.2,0.008528637
2011.4,0.009558225
2011.6,0.01019736
2011.8,0.01013954
2012.0,0.009445238
2012.2,0.009502267
2012.4,0.008949355
2012.6,0.009773568
2012.8,0.009762184
2013.0,0.009274961
2013.2,0.009019732
2013.4,0.009467869
2013.6,0.009999919
2013.8,0.009734137
2014.0,0.009840469
2014.2,0.009574061
2014.4,0.01022196
2014.6,0.00937045
2014.8,0.009297471
2015.0,0.009193383
2015.2,0.01019455
2015.4,0.009618499
2015.6,0.009060403
2015.8,0.00925833
2016.0,0.009582276
2016.2,0.008882835
2016.4,0.009509016
2016.6,0.009819726
2016.8,0.009712086
2017.0,0.008535716
2017.2,0.009616602
2017.4,0.009312155
2017.6,0.009644034
2017.8,0.008782415
2018.0,0.008781668
2018.2,0.008717361
2018.4,0.009604897
2018.6,0.0106512
2018.8,0.009344372
2019.0,0.009186161
2019.2,0.008575586
2019.4,0.008725186
2019.6,0.009949331
2019.8,0.01001248
2020.0,0.01050401
2020.2,0.008568514
2020.4,0.009695101
2020.6,0.009355757
2020.8,0.009876447
2021.0,0.009280011
2021.2,0.009564485
2021.4,0.008702613
2021.6,0.008860958
2021.8,0.008764402
2022.0,0.009178871
2022.2,0.0102272
2022.4,0.01017068
2022.6,0.00861525
2022.8,0.008408532
2023.0,0.009135215
2023.2,0.00998108
2023.4,0.010058
2023.6,0.009375661
2023.8,0.009593687
2024.0,0.01008953
2024.2,0.01021031
2024.4,0.01024177
2024.6,0.009595766
2024.8,0.009132836
2025.0,0.008566223
2025.2,0.00845185
2025.4,0.009432545
2025.6,0.009602909
2025.8,0.009596747
2026.0,0.008420499
2026.2,0.009592862
2026.4,0.01057966
2026.6,0.009370697
2026.8,0.009108749
2027.0,0.008992555
2027.2,0.009027012
2027.4,0.008697558
2027.6,0.009894203
2027.8,0.009514581
2028.0,0.01023577
2028.2,0.009755419
2028.4,0.008910193
2028.6,0.009312315
2028.8,0.009219265
2029.0,0.009901171
2029.2,0.008899592
2029.4,0.009158565
2029.6,0.01012091
2029.8,0.009589455
2030.0,0.009533834
2030.2,0.01050505
2030.4,0.01006563
2030.6,0.008868817
2030.8,0.008689609
2031.0,0.008402751
2031.2,0.009198801
2031.4,0.01050684
2031.6,0.009858218
2031.8,0.008815337
2032.0,0.009253912
2032.2,0.00911053
2032.4,0.009368422
2032.6,0.01005359
2032.8,0.01008675
2033.0,0.009880782
2033.2,0.009483285
2033.4,0.009757106
2033.6,0.009620366
2033.8,0.009535045
2034.0,0.009760926
2034.2,0.008683549
2034.4,0.009256373
2034.6,0.00989851
2034.8,0.009853385
2035.0,0.0092331
2035.2,0.008393757
2035.4,0.008709577
2035.6,0.009261349
2035.8,0.009093255
2036.0,0.009149853
2036.2,0.008717707
2036.4,0.008435002
2036.6,0.008814724
2036.8,0.009551441
2037.0,0.009422237
2037.2,0.009717437
2037.4,0.0091927
2037.6,0.008652029
2037.8,0.008772263
2038.0,0.009744199
2038.2,0.009304305
2038.4,0.009810276
2038.6,0.008405389
2038.8,0.009201656
2039.0,0.008177031
2039.2,0.009622725
2039.4,0.009665489
2039.6,0.009708227
2039.8,0.009116545
2040.0,0.009049965
2040.2,0.009361442
2040.4,0.009863964
2040.6,0.009782215
2040.8,0.009759153
2041.0,0.008852287
2041.2,0.009335975
2041.4,0.009594219
2041.6,0.009509455
2041.8,0.009363515
2042.0,0.009255969
2042.2,0.009071627
2042.4,0.009937694
2042.6,0.009324772
2042.8,0.009391454
2043.0,0.009213681
2043.2,0.009658325
2043.4,0.008347577
2043.6,0.009137115
2043.8,0.009101257
2044.0,0.009365109
2044.2,0.00969495
2044.4,0.009145346
2044.6,0.008153065
2044.8,0.00848501
2045.0,0.009039631
2045.2,0.01081924
2045.4,0.009539793
2045.6,0.008830845
2045.8,0.009272394
2046.0,0.009825079
2046.2,0.009576735
2046.4,0.01029542
2046.6,0.009653788
2046.8,0.008575269
2047.0,0.008840218
2047.2,0.009298665
2047.4,0.009073136
2047.6,0.01163934
2047.8,0.009524454
2048.0,0.008373078
2048.2,0.008982955
2048.4,0.009806668
2048.6,0.009464113
2048.8,0.00933942
2049.0,0.008884284
2049.2,0.00775814
2049.4,0.009312525
2049.6,0.009402773
2049.8,0.009461955
2050.0,0.009423138
2050.2,0.008318502
2050.4,0.009274566
2050.6,0.009318404
2050.8,0.009483558
2051.0,0.008732874
2051.2,0.009524687
2051.4,0.009158185
2051.6,0.008881629
2051.8,0.008652262
2052.0,0.009187653
2052.2,0.009772586
2052.4,0.009284071
2052.6,0.009347534
2052.8,0.008674304
2053.0,0.008110086
2053.2,0.009284773
2053.4,0.009513188
2053.6,0.009218496
2053.8,0.008615537
2054.0,0.009070109
2054.2,0.00911659
2054.4,0.01017632
2054.6,0.01013389
2054.8,0.009383104
2055.0,0.009576308
2055.2,0.008756395
2055.4,0.009522237
2055.6,0.01000279
2055.8,0.01000724
2056.0,0.008836233
2056.2,0.009337901
2056.4,0.009183198
2056.6,0.008826518
2056.8,0.00868444
2057.0,0.009814051
2057.2,0.009248947
2057.4,0.009324342
2057.6,0.009001125
2057.8,0.009227782
2058.0,0.009469408
2058.2,0.00919127
2058.4,0.008931589
2058.6,0.008740516
2058.8,0.008724272
2059.0,0.008557526
2059.2,0.009816648
2059.4,0.009055743
2059.6,0.008853163
2059.8,0.008679007
2060.0,0.009876115
2060.2,0.009275064
2060.4,0.008864577
2060.6,0.008399885
2060.8,0.009154864
2061.0,0.008543702
2061.2,0.008251959
2061.4,0.009841055
2061.6,0.009563414
2061.8,0.008873135
2062.0,0.008562472
2062.2,0.009707696
2062.4,0.008462624
2062.6,0.01001283
2062.8,0.009203603
2063.0,0.008812703
2063.2,0.009300395
2063.4,0.008113576
2063.6,0.008769378
2063.8,0.009133952
2064.0,0.00969191
2064.2,0.008657954
2064.4,0.009366922
2064.6,0.008634843
2064.8,0.008486309
2065.0,0.009166994
2065.2,0.009341605
2065.4,0.008223657
2065.6,0.008601683
2065.8,0.008293257
2066.0,0.008805147
2066.2,0.009443124
2066.4,0.008580253
2066.6,0.008476345
2066.8,0.009104263
2067.0,0.009175541
2067.2,0.009385171
2067.4,0.008720267
2067.6,0.008544935
2067.8,0.009597578
2068.0,0.008508306
2068.2,0.008928465
2068.4,0.01062652
2068.6,0.009486696
2068.8,0.008742049
2069.0,0.008129005
2069.2,0.008207324
2069.4,0.008686632
2069.6,0.009893979
2069.8,0.00929577
2070.0,0.007726563
2070.2,0.009262619
2070.4,0.008619635
2070.6,0.008959737
2070.8,0.009294132
2071.0,0.00934169
2071.2,0.008349946
2071.4,0.007685245
2071.6,0.008491726
2071.8,0.009434208
2072.0,0.008845972
2072.2,0.0091275
2072.4,0.008418427
2072.6,0.009229195
2072.8,0.008821397
2073.0,0.009067358
2073.2,0.009450399
2073.4,0.009437828
2073.6,0.00874539
2073.8,0.008855833
2074.0,0.008537758
2074.2,0.009296878
2074.4,0.008880499
2074.6,0.009057784
2074.8,0.008723682
2075.0,0.009565922
2075.2,0.008348846
2075.4,0.009513028
2075.6,0.008521698
2075.8,0.008984511
2076.0,0.01014691
2076.2,0.01028285
2076.4,0.008502746
2076.6,0.009461137
2076.8,0.01017875
2077.0,0.009131281
2077.2,0.008854553
2077.4,0.009206264
2077.6,0.008461181
2077.8,0.009636711
2078.0,0.008338844
2078.2,0.007891166
2078.4,0.008531461
2078.6,0.009041123
2078.8,0.008579801
2079.0,0.009687907
2079.2,0.008829485
2079.4,0.009205892
2079.6,0.009097441
2079.8,0.008199241
2080.0,0.009014392
2080.2,0.008448173
2080.4,0.008524214
2080.6,0.009311969
2080.8,0.008819782
2081.0,0.008922541
2081.2,0.008534792
2081.4,0.009156724
2081.6,0.008578452
2081.8,0.008986388
2082.0,0.009074347
2082.2,0.008993487
2082.4,0.009523826
2082.6,0.00950552
2082.8,0.007675911
2083.0,0.008193682
2083.2,0.008916287
2083.4,0.009239554
2083.6,0.008744447
2083.8,0.008468454
2084.0,0.00898532
2084.2,0.008593727
2084.4,0.008810243
2084.6,0.00878146
2084.8,0.008413243
2085.0,0.008623077
2085.2,0.008951722
2085.4,0.008964961
2085.6,0.008272302
2085.8,0.009720447
2086.0,0.009109898
2086.2,0.006779588
2086.4,0.007575196
2086.6,0.009309708
2086.8,0.008979337
2087.0,0.009736703
2087.2,0.009240781
2087.4,0.008245864
2087.6,0.008671588
2087.8,0.009797659
2088.0,0.009398574
2088.2,0.009514942
2088.4,0.008990465
2088.6,0.008113991
2088.8,0.00800586
2089.0,0.008160917
2089.2,0.008625314
2089.4,0.009060838
2089.6,0.008993157
2089.8,0.009363898
2090.0,0.009215722
2090.2,0.0097534
2090.4,0.009097658
2090.6,0.009270143
2090.8,0.008944335
2091.0,0.008834828
2091.2,0.008261575
2091.4,0.008180112
2091.6,0.009237055
2091.8,0.008248705
2092.0,0.008350334
2092.2,0.008146066
2092.4,0.008831685
2092.6,0.008874886
2092.8,0.009131369
2093.0,0.008425872
2093.2,0.008423147
2093.4,0.008001366
2093.6,0.008909027
2093.8,0.009394118
2094.0,0.0103435
2094.2,0.009085601
2094.4,0.008646841
2094.6,0.008688952
2094.8,0.008225896
2095.0,0.009539395
2095.2,0.008706412
2095.4,0.008490423
2095.6,0.008934339
2095.8,0.008394447
2096.0,0.009019367
2096.2,0.009594657
2096.4,0.009355942
2096.6,0.007940352
2096.8,0.009129706
2097.0,0.008304711
2097.2,0.0089495
2097.4,0.009400702
2097.6,0.009103257
2097.8,0.008955531
2098.0,0.008708452
2098.2,0.009781006
2098.4,0.00896977
2098.6,0.00931847
2098.8,0.009088087
2099.0,0.008352886
2099.2,0.007970439
2099.4,0.008324887
2099.6,0.008785799
2099.8,0.009758688
2100.0,0.008766554
2100.2,0.009106125
2100.4,0.009369691
2100.6,0.008910088
2100.8,0.00939059
2101.0,0.009172542
2101.2,0.007768315
2101.4,0.008323522
2101.6,0.008671889
2101.8,0.009813359
2102.0,0.009324955
2102.2,0.009315272
2102.4,0.00872433
2102.6,0.008487967
2102.8,0.008058376
2103.0,0.008304611
2103.2,0.009558398
2103.4,0.009278008
2103.6,0.007868548
2103.8,0.00827264
2104.0,0.008158
2104.2,0.008619735
2104.4,0.009051249
2104.6,0.008448976
2104.8,0.008708394
2105.0,0.008466616
2105.2,0.008885338
2105.4,0.008750671
2105.6,0.01040982
2105.8,0.008656621
2106.0,0.008624536
2106.2,0.008628681
2106.4,0.009364447
2106.6,0.009706074
2106.8,0.008726329
2107.0,0.008675414
2107.2,0.008157856
2107.4,0.008691884
2107.6,0.009240723
2107.8,0.008759411
2108.0,0.008572073
2108.2,0.00795952
2108.4,0.008770661
2108.6,0.008371227
2108.8,0.008530143
2109.0,0.008992363
2109.2,0.008973024
2109.4,0.008645187
2109.6,0.008249897
2109.8,0.008536788
2110.0,0.00887991
2110.2,0.01032478
2110.4,0.009697069
2110.6,0.008359517
2110.8,0.008524008
2111.0,0.008770422
2111.2,0.00866732
2111.4,0.008973599
2111.6,0.008313454
2111.8,0.008773509
2112.0,0.009462519
2112.2,0.008689926
2112.4,0.009040544
2112.6,0.009008601
2112.8,0.008928861
2113.0,0.00842697
2113.2,0.00896389
2113.4,0.008527964
2113.6,0.009566722
2113.8,0.00885429
2114.0,0.009151315
2114.2,0.008562645
2114.4,0.009010606
2114.6,0.009111
2114.8,0.009505278
2115.0,0.008536305
2115.2,0.0073743
2115.4,0.009081441
2115.6,0.009159384
2115.8,0.008790689
2116.0,0.008894693
2116.2,0.008569016
2116.4,0.008124845
2116.6,0.00925579
2116.8,0.009038633
2117.0,0.008436263
2117.2,0.008753481
2117.4,0.009036621
2117.6,0.008854079
2117.8,0.009269212
2118.0,0.008686459
2118.2,0.009984777
2118.4,0.008300277
2118.6,0.008758487
2118.8,0.00961951
2119.0,0.009747074
2119.2,0.008674877
2119.4,0.008294344
2119.6,0.008671009
2119.8,0.007345109
2120.0,0.008018912
2120.2,0.008037937
2120.4,0.009235436
2120.6,0.009142023
2120.8,0.009135216
2121.0,0.00784161
2121.2,0.008678333
2121.4,0.008035338
2121.6,0.00920119
2121.8,0.008670907
2122.0,0.008974683
2122.2,0.007579571
2122.4,0.00894406
2122.6,0.00861776
2122.8,0.00904404
2123.0,0.008726005
2123.2,0.00797888
2123.4,0.008331452
2123.6,0.008380261
2123.8,0.008694718
2124.0,0.009069957
2124.2,0.008583264
2124.4,0.008566804
2124.6,0.008420995
2124.8,0.007853659
2125.0,0.008787309
2125.2,0.008436352
2125.4,0.008892539
2125.6,0.008101996
2125.8,0.007681696
2126.0,0.008456252
2126.2,0.009105739
2126.4,0.009371447
2126.6,0.00876298
2126.8,0.008658785
2127.0,0.008017686
2127.2,0.00898004
2127.4,0.008624461
2127.6,0.008274815
2127.8,0.00760923
2128.0,0.008665259
2128.2,0.008629915
2128.4,0.008732248
2128.6,0.008948541
2128.8,0.008397288
2129.0,0.007774741
2129.2,0.00751571
2129.4,0.008134052
2129.6,0.009134504
2129.8,0.009613428
2130.0,0.009195781
2130.2,0.007955685
2130.4,0.008544164
2130.6,0.008752079
2130.8,0.009632642
2131.0,0.00934253
2131.2,0.008881327
2131.4,0.008348254
2131.6,0.008043294
2131.8,0.007610133
2132.0,0.008666536
2132.2,0.008691684
2132.4,0.009023944
2132.6,0.007575265
2132.8,0.008250738
2133.0,0.008200416
2133.2,0.008850021
2133.4,0.008548044
2133.6,0.008474715
2133.8,0.008623477
2134.0,0.009076429
2134.2,0.009018299
2134.4,0.008974416
2134.6,0.009443092
2134.8,0.008575051
2135.0,0.00838777
2135.2,0.008663984
2135.4,0.009121061
2135.6,0.009077362
2135.8,0.009290953
2136.0,0.00887328
2136.2,0.009093003
2136.4,0.007914643
2136.6,0.009184897
2136.8,0.008672293
2137.0,0.009215213
2137.2,0.007299505
2137.4,0.007619901
2137.6,0.007665166
2137.8,0.008686813
2138.0,0.008967285
2138.2,0.00844024
2138.4,0.007934326
2138.6,0.007845507
2138.8,0.00824097
2139.0,0.007519365
2139.2,0.007770642
2139.4,0.008795037
2139.6,0.008455078
2139.8,0.0086258
2140.0,0.008643775
2140.2,0.009227473
2140.4,0.00900291
2140.6,0.008676849
2140.8,0.008999061
2141.0,0.008584427
2141.2,0.008670142
2141.4,0.009360021
2141.6,0.009056782
2141.8,0.007640695
2142.0,0.007983914
2142.2,0.009078524
2142.4,0.009797584
2142.6,0.008867711
2142.8,0.008903694
2143.0,0.008437749
2143.2,0.007714784
2143.4,0.009096576
2143.6,0.008677168
2143.8,0.009517431
2144.0,0.007879242
2144.2,0.008118144
2144.4,0.008285364
2144.6,0.008468424
2144.8,0.008823021
2145.0,0.009870186
2145.2,0.007900098
2145.4,0.007983834
2145.6,0.008246466
2145.8,0.007546876
2146.0,0.008725541
2146.2,0.008567844
2146.4,0.008147864
2146.6,0.007596521
2146.8,0.008311545
2147.0,0.008507763
2147.2,0.008157142
2147.4,0.008435489
2147.6,0.008031239
2147.8,0.008570797
2148.0,0.008191518
2148.2,0.008265833
2148.4,0.008556314
2148.6,0.008942395
2148.8,0.007841723
2149.0,0.007295827
2149.2,0.008264753
2149.4,0.009069196
2149.6,0.009424605
2149.8,0.008848361
2150.0,0.008654829
2150.2,0.009177584
2150.4,0.008493592
2150.6,0.008492302
2150.8,0.008873912
2151.0,0.007806412
2151.2,0.007678348
2151.4,0.008572793
2151.6,0.007906971
2151.8,0.00880973
2152.0,0.008450313
2152.2,0.008300322
2152.4,0.007832712
2152.6,0.008883805
2152.8,0.007846301
2153.0,0.008750291
2153.2,0.008291615
2153.4,0.008011367
2153.6,0.008993872
2153.8,0.008295694
2154.0,0.009015557
2154.2,0.009240824
2154.4,0.008912721
2154.6,0.006833601
2154.8,0.006922147
2155.0,0.008166579
2155.2,0.008537961
2155.4,0.008341254
2155.6,0.008939145
2155.8,0.008044633
2156.0,0.008312069
2156.2,0.008529818
2156.4,0.008360495
2156.6,0.008137475
2156.8,0.007772014
2157.0,0.007881554
2157.2,0.008174811
2157.4,0.008377894
2157.6,0.007927422
2157.8,0.008165029
2158.0,0.008007409
2158.2,0.008432406
2158.4,0.008352514
2158.6,0.008830007
2158.8,0.009131428
2159.0,0.009008694
2159.2,0.008283749
2159.4,0.007785956
2159.6,0.007795734
2159.8,0.008957625
2160.0,0.007933729
2160.2,0.008195306
2160.4,0.008287805
2160.6,0.008719474
2160.8,0.008186922
2161.0,0.008597448
2161.2,0.008789404
2161.4,0.007402497
2161.6,0.008638966
2161.8,0.007970221
2162.0,0.0087453
2162.2,0.009498474
2162.4,0.008462937
2162.6,0.008433343
2162.8,0.008062946
2163.0,0.008576141
2163.2,0.008051474
2163.4,0.008385906
2163.6,0.008212699
2163.8,0.008063414
2164.0,0.008816125
2164.2,0.007741973
2164.4,0.008853866
2164.6,0.008179928
2164.8,0.007805869
2165.0,0.00832678
2165.2,0.007967588
2165.4,0.007634542
2165.6,0.008597161
2165.8,0.007786436
2166.0,0.008925477
2166.2,0.008658914
2166.4,0.008404352
2166.6,0.008610561
2166.8,0.008627768
2167.0,0.008272182
2167.2,0.007496858
2167.4,0.008277202
2167.6,0.008575491
2167.8,0.008530504
2168.0,0.007344366
2168.2,0.008240264
2168.4,0.007866597
2168.6,0.008040852
2168.8,0.008533701
2169.0,0.008306063
2169.2,0.00867992
2169.4,0.008020059
2169.6,0.007468895
2169.8,0.00749525
2170.0,0.008361987
2170.2,0.009197458
2170.4,0.008623368
2170.6,0.00893628
2170.8,0.007191029
2171.0,0.007444682
2171.2,0.007910118
2171.4,0.008868308
2171.6,0.007655131
2171.8,0.008224504
2172.0,0.008704254
2172.2,0.008369557
2172.4,0.008367649
2172.6,0.008975321
2172.8,0.008945716
2173.0,0.009075114
2173.2,0.008822261
2173.4,0.008579869
2173.6,0.008774465
2173.8,0.008963461
2174.0,0.007887579
2174.2,0.007407593
2174.4,0.008430778
2174.6,0.008098217
2174.8,0.007913663
2175.0,0.008600185
2175.2,0.008471355
2175.4,0.008077051
2175.6,0.007896355
2175.8,0.008910498
2176.0,0.008588067
2176.2,0.009063769
2176.4,0.008698047
2176.6,0.007439828
2176.8,0.007720795
2177.0,0.00880705
2177.2,0.008638529
2177.4,0.008204001
2177.6,0.008128841
2177.8,0.007796755
2178.0,0.008557206
2178.2,0.009052211
2178.4,0.008289054
2178.6,0.009057954
2178.8,0.007894548
2179.0,0.007706133
2179.2,0.007822432
2179.4,0.008074232
2179.6,0.009390184
2179.8,0.008957342
2180.0,0.008729147
2180.2,0.00792293
2180.4,0.008636595
2180.6,0.008625918
2180.8,0.00908211
2181.0,0.008769252
2181.2,0.008026574
2181.4,0.008341757
2181.6,0.008271564
2181.8,0.008933347
2182.0,0.00914408
2182.2,0.008265601
2182.4,0.008126536
2182.6,0.008223602
2182.8,0.008621096
2183.0,0.008493028
2183.2,0.008505025
2183.4,0.008054059
2183.6,0.008218443
2183.8,0.00769701
2184.0,0.009097672
2184.2,0.007838422
2184.4,0.008727768
2184.6,0.007436775
2184.8,0.007816078
2185.0,0.008634095
2185.2,0.00815485
2185.4,0.008800674
2185.6,0.009147895
2185.8,0.007498691
2186.0,0.007509639
2186.2,0.008516378
2186.4,0.008939349
2186.6,0.008734311
2186.8,0.008241486
2187.0,0.007418415
2187.2,0.007849139
2187.4,0.007080542
2187.6,0.009029951
2187.8,0.007958524
2188.0,0.008308237
2188.2,0.007982118
2188.4,0.00772923
2188.6,0.006883683
2188.8,0.007786017
2189.0,0.007838146
2189.2,0.007795459
2189.4,0.0078859
2189.6,0.007835299
2189.8,0.008299381
2190.0,0.007827335
2190.2,0.007818318
2190.4,0.007685109
2190.6,0.008098975
2190.8,0.008382565
2191.0,0.008180214
2191.2,0.008656647
2191.4,0.008409286
2191.6,0.007744653
2191.8,0.007921019
2192.0,0.008064773
2192.2,0.007876818
2192.4,0.008493609
2192.6,0.008383627
2192.8,0.007267968
2193.0,0.006833477
2193.2,0.008097635
2193.4,0.008314503
2193.6,0.007933802
2193.8,0.007836401
2194.0,0.008548763
2194.2,0.007594928
2194.4,0.008065801
2194.6,0.009163724
2194.8,0.008082967
2195.0,0.007871954
2195.2,0.008373324
2195.4,0.008150289
2195.6,0.00802579
2195.8,0.008477291
2196.0,0.008349496
2196.2,0.007297057
2196.4,0.008200208
2196.6,0.008178914
2196.8,0.008555999
2197.0,0.00947816
2197.2,0.007991406
2197.4,0.00767161
2197.6,0.008393772
2197.8,0.008135719
2198.0,0.008304039
2198.2,0.009095607
2198.4,0.008384109
2198.6,0.007921963
2198.8,0.007488012
2199.0,0.007685072
2199.2,0.008144042
2199.4,0.008167734
2199.6,0.008552494
2199.8,0.008969952
2200.0,0.008185942
2200.2,0.007806671
2200.4,0.008499321
2200.6,0.008511599
2200.8,0.007719812
2201.0,0.008085492
2201.2,0.007726533
2201.4,0.007514206
2201.6,0.009038064
2201.8,0.008308829
2202.0,0.00751915
2202.2,0.007853857
2202.4,0.008315217
2202.6,0.008098984
2202.8,0.00972845
2203.0,0.008235418
2203.2,0.007759323
2203.4,0.007858303
2203.6,0.007549354
2203.8,0.008241889
2204.0,0.008565826
2204.2,0.008674526
2204.4,0.007947577
2204.6,0.007684917
2204.8,0.007853429
2205.0,0.007954568
2205.2,0.007634092
2205.4,0.00835585
2205.6,0.009089678
2205.8,0.008068723
2206.0,0.008539373
2206.2,0.008255616
2206.4,0.007805964
2206.6,0.007727683
2206.8,0.008482407
2207.0,0.008086275
2207.2,0.007976649
2207.4,0.008151999
2207.6,0.007721668
2207.8,0.007275539
2208.0,0.007691662
2208.2,0.008272917
2208.4,0.008468405
2208.6,0.008391549
2208.8,0.00755398
2209.0,0.00674796
2209.2,0.00755957
2209.4,0.008946349
2209.6,0.008984013
2209.8,0.008209614
2210.0,0.008312562
2210.2,0.007627502
2210.4,0.007953745
2210.6,0.008205026
2210.8,0.008768713
2211.0,0.007755416
2211.2,0.008185077
2211.4,0.008073802
2211.6,0.007604754
2211.8,0.007914538
2212.0,0.007865731
2212.2,0.008808377
2212.4,0.007670697
2212.6,0.00750293
2212.8,0.007709748
2213.0,0.008179774
2213.2,0.009583757
2213.4,0.007935043
2213.6,0.006786441
2213.8,0.008031585
2214.0,0.008531484
2214.2,0.008340168
2214.4,0.008994051
2214.6,0.008253376
2214.8,0.007790761
2215.0,0.007364788
2215.2,0.008136547
2215.4,0.008102233
2215.6,0.007840594
2215.8,0.007934765
2216.0,0.007966785
2216.2,0.007827378
2216.4,0.008177458
2216.6,0.008957563
