t,a
1069.4,0.003220776
1069.6,0.003785802
1069.8,0.004059594
1070.0,0.003303631
1070.2,0.003637574
1070.4,0.002731433
1070.6,0.002955309
1070.8,0.00258246
1071.0,0.003153651
1071.2,0.00255913
1071.4,0.002466753
1071.6,0.001670251
1071.8,0.00311923
1072.0,0.003432924
1072.2,0.003159108
1072.4,0.003194364
1072.6,0.00324053
1072.8,0.002907791
1073.0,0.003386199
1073.2,0.002796126
1073.4,0.002684411
1073.6,0.003040464
1073.8,0.003001257
1074.0,0.002750425
1074.2,0.002878997
1074.4,0.002786809
1074.6,0.003111368
1074.8,0.002083956
1075.0,0.001672631
1075.2,0.003037056
1075.4,0.002986207
1075.6,0.003101661
1075.8,0.00421885
1076.0,0.003235982
1076.2,0.002904576
1076.4,0.003427732
1076.6,0.002582833
1076.8,0.003974065
1077.0,0.00302157
1077.2,0.003101959
1077.4,0.002534834
1077.6,0.00295957
1077.8,0.003440784
1078.0,0.002848011
1078.2,0.003038619
1078.4,0.003280536
1078.6,0.003568227
1078.8,0.002487115
1079.0,0.00332715
1079.2,0.003387248
1079.4,0.003174398
1079.6,0.002914624
1079.8,0.003247526
1080.0,0.002758273
1080.2,0.003824345
1080.4,0.003637654
1080.6,0.002315779
1080.8,0.003552395
1081.0,0.002825763
1081.2,0.00307916
1081.4,0.004333722
1081.6,0.003904156
1081.8,0.003544194
1082.0,0.003254256
1082.2,0.003168396
1082.4,0.003005889
1082.6,0.003975774
1082.8,0.003656408
1083.0,0.002953296
1083.2,0.003076838
1083.4,0.003603152
1083.6,0.003336273
1083.8,0.003807419
1084.0,0.003128491
1084.2,0.003202528
1084.4,0.003447193
1084.6,0.002855501
1084.8,0.003465152
1085.0,0.003766817
1085.2,0.002454963
1085.4,0.003108167
1085.6,0.003083839
1085.8,0.003695095
1086.0,0.002989548
1086.2,0.003405301
1086.4,0.00325552
1086.6,0.003664029
1086.8,0.004222152
1087.0,0.00243764
1087.2,0.003445004
1087.4,0.002907862
1087.6,0.003261925
1087.8,0.002951229
1088.0,0.003590951
1088.2,0.003024282
1088.4,0.001967972
1088.6,0.002990801
1088.8,0.002728438
1089.0,0.002826746
1089.2,0.002882912
1089.4,0.003794217
1089.6,0.00357733
1089.8,0.002704528
1090.0,0.003170985
1090.2,0.002801589
1090.4,0.003468434
1090.6,0.002842226
1090.8,0.002893656
1091.0,0.001839411
1091.2,0.002379959
1091.4,0.003104399
1091.6,0.003654184
1091.8,0.003652829
1092.0,0.003296754
1092.2,0.003182469
1092.4,0.002852503
1092.6,0.004011437
1092.8,0.00231494
1093.0,0.003677285
1093.2,0.003232458
1093.4,0.003484618
1093.6,0.002502802
1093.8,0.003119588
1094.0,0.002067174
1094.2,0.002811773
1094.4,0.003462968
1094.6,0.003415719
1094.8,0.003046988
1095.0,0.003647419
1095.2,0.003193944
1095.4,0.002942838
1095.6,0.003220807
1095.8,0.002771551
1096.0,0.003164961
1096.2,0.003462369
1096.4,0.002855013
1096.6,0.00351751
1096.8,0.001791258
1097.0,0.001970996
1097.2,0.002963773
1097.4,0.003163388
1097.6,0.003598402
1097.8,0.002704088
1098.0,0.003922882
1098.2,0.002919904
1098.4,0.003906346
1098.6,0.00273554
1098.8,0.002905382
1099.0,0.002270047
1099.2,0.003074757
1099.4,0.002526152
1099.6,0.003564771
1099.8,0.003149973
1100.0,0.004115286
1100.2,0.003510304
1100.4,0.003223997
1100.6,0.003469603
1100.8,0.002983488
1101.0,0.00351278
1101.2,0.003538181
1101.4,0.003497993
1101.6,0.001976891
1101.8,0.00323523
1102.0,0.003467669
1102.2,0.00338727
1102.4,0.003105075
1102.6,0.002043338
1102.8,0.002962853
1103.0,0.003434728
1103.2,0.003378651
1103.4,0.003703763
1103.6,0.003535546
1103.8,0.003575375
1104.0,0.003224418
1104.2,0.003150483
1104.4,0.003562965
1104.6,0.002789448
1104.8,0.003929416
1105.0,0.002923582
1105.2,0.003380348
1105.4,0.003021085
1105.6,0.003184028
1105.8,0.003297483
1106.0,0.003013108
1106.2,0.003588819
1106.4,0.00331195
1106.6,0.002589677
1106.8,0.003133009
1107.0,0.00361527
1107.2,0.00258129
1107.4,0.002869499
1107.6,0.003420754
1107.8,0.003047013
1108.0,0.002990613
1108.2,0.003295222
1108.4,0.002113531
1108.6,0.003112284
1108.8,0.002797176
1109.0,0.002518929
1109.2,0.003835258
1109.4,0.003337319
1109.6,0.003350745
1109.8,0.002176954
1110.0,0.003397065
1110.2,0.003146863
1110.4,0.002948916
1110.6,0.003454306
1110.8,0.003321739
1111.0,0.002725075
1111.2,0.002970424
1111.4,0.00344777
1111.6,0.003651586
1111.8,0.003054219
1112.0,0.002355187
1112.2,0.002235374
1112.4,0.00238305
1112.6,0.003075996
1112.8,0.002902017
1113.0,0.002642696
1113.2,0.001762957
1113.4,0.003521553
1113.6,0.003597156
1113.8,0.003533202
1114.0,0.003458473
1114.2,0.003500105
1114.4,0.00338348
1114.6,0.00327096
1114.8,0.002730663
1115.0,0.003706045
1115.2,0.003617624
1115.4,0.003543625
1115.6,0.002062875
1115.8,0.003453584
1116.0,0.002597506
1116.2,0.003100206
1116.4,0.002561225
1116.6,0.003045721
1116.8,0.002723149
1117.0,0.003664634
1117.2,0.00332123
1117.4,0.003882947
1117.6,0.003451255
1117.8,0.002788648
1118.0,0.002916683
1118.2,0.003607818
1118.4,0.002897242
1118.6,0.002382086
1118.8,0.002416552
1119.0,0.002021265
1119.2,0.002770364
1119.4,0.003606827
1119.6,0.003388689
1119.8,0.002458775
1120.0,0.003600129
1120.2,0.002613629
1120.4,0.002833641
1120.6,0.002155391
1120.8,0.002931613
1121.0,0.002413568
1121.2,0.00358825
1121.4,0.002547245
1121.6,0.003318672
1121.8,0.003556724
1122.0,0.003427868
1122.2,0.003109401
1122.4,0.002817213
1122.6,0.003264656
1122.8,0.00298005
1123.0,0.003206802
1123.2,0.004018839
1123.4,0.002957347
1123.6,0.001842313
1123.8,0.003303799
1124.0,0.002613622
1124.2,0.002745498
1124.4,0.002938567
1124.6,0.002026322
1124.8,0.002361538
1125.0,0.002920323
1125.2,0.003497162
1125.4,0.003252445
1125.6,0.002890062
1125.8,0.003409399
1126.0,0.003309125
1126.2,0.003430449
1126.4,0.002070462
1126.6,0.003717594
1126.8,0.003599556
1127.0,0.003058144
1127.2,0.003003536
1127.4,0.00335157
1127.6,0.003001964
1127.8,0.003157633
1128.0,0.003524257
1128.2,0.003085173
1128.4,0.002851488
1128.6,0.003077507
1128.8,0.003424651
1129.0,0.003455472
1129.2,0.001564334
1129.4,0.002250905
1129.6,0.003199193
1129.8,0.003097531
1130.0,0.003303295
1130.2,0.00225608
1130.4,0.002382572
1130.6,0.003127617
1130.8,0.002161945
1131.0,0.001184053
1131.2,0.003686263
1131.4,0.003428914
1131.6,0.003798435
1131.8,0.002856634
1132.0,0.003431845
1132.2,0.002872195
1132.4,0.003656415
1132.6,0.00340561
1132.8,0.003297169
1133.0,0.002292261
1133.2,0.003183989
1133.4,0.002792727
1133.6,0.003055884
1133.8,0.002880766
1134.0,0.003802337
1134.2,0.002865177
1134.4,0.002971198
1134.6,0.002955281
1134.8,0.002692559
1135.0,0.00210137
1135.2,0.001526368
1135.4,0.002601072
1135.6,0.003792895
1135.8,0.00327894
1136.0,0.002644118
1136.2,0.003126927
1136.4,0.002906314
1136.6,0.002506821
1136.8,0.0031992
1137.0,0.002883912
1137.2,0.002645848
1137.4,0.002939376
1137.6,0.002506665
1137.8,0.003292369
1138.0,0.002179629
1138.2,0.002722769
1138.4,0.002658491
1138.6,0.003059634
1138.8,0.003800185
1139.0,0.002782999
1139.2,0.003600565
1139.4,0.0031606
1139.6,0.003109978
1139.8,0.00296267
1140.0,0.002822556
1140.2,0.002749719
1140.4,0.00287578
1140.6,0.002846157
1140.8,0.002510599
1141.0,0.002790336
1141.2,0.00323048
1141.4,0.002500774
1141.6,0.003291928
1141.8,0.002620508
1142.0,0.00336571
1142.2,0.002464364
1142.4,0.00315051
1142.6,0.002766823
1142.8,0.003677914
1143.0,0.002906251
1143.2,0.003325279
1143.4,0.001917252
1143.6,0.002990589
1143.8,0.002932311
1144.0,0.003482449
1144.2,0.003230386
1144.4,0.003664582
1144.6,0.002834463
1144.8,0.003371824
1145.0,0.002293962
1145.2,0.002868392
1145.4,0.00242179
1145.6,0.002727989
1145.8,0.003093403
1146.0,0.002856804
1146.2,0.00321739
1146.4,0.003505305
1146.6,0.002428187
1146.8,0.001752911
1147.0,0.002897401
1147.2,0.002430143
1147.4,0.002750955
1147.6,0.002617858
1147.8,0.003528129
1148.0,0.002693344
1148.2,0.0027192
1148.4,0.002448988
1148.6,0.0036489
1148.8,0.003899079
1149.0,0.003131416
1149.2,0.003148246
1149.4,0.003880437
1149.6,0.002788927
1149.8,0.002806266
1150.0,0.002744191
1150.2,0.002329977
1150.4,0.002492692
1150.6,0.003520937
1150.8,0.00332112
1151.0,0.003185992
1151.2,0.002755063
1151.4,0.002291731
1151.6,0.003062394
1151.8,0.003041784
1152.0,0.003235979
1152.2,0.003215438
1152.4,0.002229204
1152.6,0.002126478
1152.8,0.003221572
1153.0,0.002753247
1153.2,0.003539732
1153.4,0.003481391
1153.6,0.003749349
1153.8,0.002813769
1154.0,0.002524927
1154.2,0.002222054
1154.4,0.003513532
1154.6,0.003557857
1154.8,0.00350634
1155.0,0.003003487
1155.2,0.003867978
1155.4,0.003478696
1155.6,0.003246236
1155.8,0.002920024
1156.0,0.00285674
1156.2,0.002709587
1156.4,0.00233414
1156.6,0.002824449
1156.8,0.002446228
1157.0,0.001327566
1157.2,0.001730941
1157.4,0.00283134
1157.6,0.00324054
1157.8,0.003320661
1158.0,0.00262481
1158.2,0.002863519
1158.4,0.002813946
1158.6,0.002437277
1158.8,0.001757116
1159.0,0.002912109
1159.2,0.002497238
1159.4,0.00203718
1159.6,0.002178871
1159.8,0.0031973
1160.0,0.002745732
1160.2,0.002905957
1160.4,0.002687815
1160.6,0.002494381
1160.8,0.003262519
1161.0,0.002670808
1161.2,0.002262326
1161.4,0.003100202
1161.6,0.002120536
1161.8,0.002358187
1162.0,0.002373318
1162.2,0.003013581
1162.4,0.003264881
1162.6,0.003600673
1162.8,0.002510071
1163.0,0.002367001
1163.2,0.002919512
1163.4,0.002561871
1163.6,0.003308927
1163.8,0.003805668
1164.0,0.003140516
1164.2,0.002310142
1164.4,0.003074694
1164.6,0.002533944
1164.8,0.002972859
1165.0,0.002226653
1165.2,0.003216007
1165.4,0.002431814
1165.6,0.002487379
1165.8,0.003498823
1166.0,0.003132422
1166.2,0.003307717
1166.4,0.003257486
1166.6,0.002518902
1166.8,0.001972092
1167.0,0.003754089
1167.2,0.003447826
1167.4,0.002496905
1167.6,0.001953673
1167.8,0.002482224
1168.0,0.002633368
1168.2,0.002464095
1168.4,0.003362346
1168.6,0.002891009
1168.8,0.002693199
1169.0,0.003268379
1169.2,0.002944681
1169.4,0.003075231
1169.6,0.003089226
1169.8,0.003578512
1170.0,0.00353064
1170.2,0.002911437
1170.4,0.002681068
1170.6,0.003071436
1170.8,0.002472361
1171.0,0.002921152
1171.2,0.002611786
1171.4,0.00200835
1171.6,0.002452736
1171.8,0.003737114
1172.0,0.003597037
1172.2,0.003238542
1172.4,0.003069125
1172.6,0.002861458
1172.8,0.002443185
1173.0,0.002864952
1173.2,0.003265395
1173.4,0.001684679
1173.6,0.001716871
1173.8,0.002858374
1174.0,0.002450527
1174.2,0.00319716
1174.4,0.003157042
1174.6,0.002358845
1174.8,0.002509107
1175.0,0.00209948
1175.2,0.003132415
1175.4,0.002689968
1175.6,0.003374964
1175.8,0.002258539
1176.0,0.002846133
1176.2,0.001973649
1176.4,0.002912345
1176.6,0.00342973
1176.8,0.004330818
1177.0,0.003329526
1177.2,0.003287063
1177.4,0.002699621
1177.6,0.002980997
1177.8,0.002446784
1178.0,0.00288154
1178.2,0.003383046
1178.4,0.003209265
1178.6,0.002900756
1178.8,0.003052204
1179.0,0.002812461
1179.2,0.002437043
1179.4,0.002754038
1179.6,0.002816505
1179.8,0.003258471
1180.0,0.002721596
1180.2,0.003369424
1180.4,0.002633491
1180.6,0.003174234
1180.8,0.001983685
1181.0,0.00355521
1181.2,0.003324573
1181.4,0.003520711
1181.6,0.002447015
1181.8,0.00249285
1182.0,0.001564477
1182.2,0.002245337
1182.4,0.002202201
1182.6,0.003025438
1182.8,0.002638748
1183.0,0.002207369
1183.2,0.002724125
1183.4,0.002410235
1183.6,0.002427537
1183.8,0.002195773
1184.0,0.002571685
1184.2,0.001900455
1184.4,0.00299752
1184.6,0.002758147
1184.8,0.002792389
1185.0,0.002388715
1185.2,0.002616403
1185.4,0.003328837
1185.6,0.003943673
1185.8,0.00381785
1186.0,0.002943257
1186.2,0.003297555
1186.4,0.003244955
1186.6,0.001555683
1186.8,0.002894806
1187.0,0.003149213
1187.2,0.003133951
1187.4,0.00246119
1187.6,0.003444408
1187.8,0.002738144
1188.0,0.002379976
1188.2,0.003041599
1188.4,0.002751573
1188.6,0.002645653
1188.8,0.003077036
1189.0,0.003375478
1189.2,0.003325282
1189.4,0.00267525
1189.6,0.002717668
1189.8,0.00269209
1190.0,0.00265632
1190.2,0.003300988
1190.4,0.003045558
1190.6,0.002870195
1190.8,0.002849477
1191.0,0.002075061
1191.2,0.003203324
1191.4,0.004057034
1191.6,0.00311113
1191.8,0.002501183
1192.0,0.002641341
1192.2,0.002713982
1192.4,0.002867113
1192.6,0.002467351
1192.8,0.002941532
1193.0,0.003015159
1193.2,0.002349155
1193.4,0.002219585
1193.6,0.002815567
1193.8,0.003143824
1194.0,0.002315445
1194.2,0.003464447
1194.4,0.003198661
1194.6,0.002405002
1194.8,0.002776314
1195.0,0.003083028
1195.2,0.002494118
1195.4,0.001925434
1195.6,0.002714008
1195.8,0.00270333
1196.0,0.003168959
1196.2,0.003078982
1196.4,0.002781338
1196.6,0.002897996
1196.8,0.003022909
1197.0,0.002134944
1197.2,0.00218855
1197.4,0.00312146
1197.6,0.003356198
1197.8,0.002288496
1198.0,0.002662102
1198.2,0.001553527
1198.4,0.003078562
1198.6,0.003002199
1198.8,0.002970293
1199.0,0.002374692
1199.2,0.003219928
1199.4,0.003140775
1199.6,0.003172761
1199.8,0.003296137
1200.0,0.002957854
1200.2,0.003065759
1200.4,0.002950949
1200.6,0.002942124
1200.8,0.002835438
1201.0,0.001648172
1201.2,0.001023393
1201.4,0.003057982
1201.6,0.002680805
1201.8,0.003681472
1202.0,0.002195409
1202.2,0.003066162
1202.4,0.002913001
1202.6,0.002654278
1202.8,0.002010615
1203.0,0.002796231
1203.2,0.002728204
1203.4,0.002391456
1203.6,0.001564898
1203.8,0.002692569
1204.0,0.001889799
1204.2,0.002803129
1204.4,0.002890636
1204.6,0.00232601
1204.8,0.002083288
1205.0,0.003228542
1205.2,0.002777002
1205.4,0.002920623
1205.6,0.00277394
1205.8,0.003058033
1206.0,0.001919817
1206.2,0.002899437
1206.4,0.003615273
1206.6,0.003744302
1206.8,0.002321672
1207.0,0.002395076
1207.2,0.003042216
1207.4,0.003612905
1207.6,0.002462662
1207.8,0.002790033
1208.0,0.002996616
1208.2,0.002806525
1208.4,0.00290504
1208.6,0.002034006
1208.8,0.00326614
1209.0,0.003794358
1209.2,0.003127116
1209.4,0.001971535
1209.6,0.002448935
1209.8,0.001704645
1210.0,0.003110912
1210.2,0.002421799
1210.4,0.002123361
1210.6,0.003151794
1210.8,0.00211962
1211.0,0.002532693
1211.2,0.002280719
1211.4,0.002618918
1211.6,0.003072277
1211.8,0.002257682
1212.0,0.002476464
1212.2,0.00314124
1212.4,0.002776877
1212.6,0.002247407
1212.8,0.002756587
1213.0,0.003051202
1213.2,0.00333098
1213.4,0.00352046
1213.6,0.002343497
1213.8,0.003237492
1214.0,0.00255785
1214.2,0.002844637
1214.4,0.002743797
1214.6,0.003085032
1214.8,0.002798554
1215.0,0.002618665
1215.2,0.002953341
1215.4,0.00275766
1215.6,0.002808238
1215.8,0.002153768
1216.0,0.002917403
1216.2,0.002721616
1216.4,0.002582917
1216.6,0.002540572
1216.8,0.002154355
1217.0,0.002987181
1217.2,0.0027062
1217.4,0.002715268
1217.6,0.002587818
1217.8,0.002260144
1218.0,0.002771311
1218.2,0.002434261
1218.4,0.003551538
1218.6,0.002197515
1218.8,0.002524928
1219.0,0.001924782
1219.2,0.003099372
1219.4,0.00307419
1219.6,0.003573612
1219.8,0.002028651
1220.0,0.002566553
1220.2,0.002612948
1220.4,0.002698698
1220.6,0.002660971
1220.8,0.002244759
1221.0,0.002738794
1221.2,0.002471512
1221.4,0.002438684
1221.6,0.003825974
1221.8,0.00352076
1222.0,0.002516747
1222.2,0.002484596
1222.4,0.003425748
1222.6,0.002652769
1222.8,0.002769084
1223.0,0.002552407
1223.2,0.001100634
1223.4,0.002085584
1223.6,0.002905726
1223.8,0.003424635
1224.0,0.002930666
1224.2,0.003123009
1224.4,0.002385734
1224.6,0.002681936
1224.8,0.0022573
1225.0,0.00347679
1225.2,0.002930171
1225.4,0.002734636
1225.6,0.002929589
1225.8,0.003212405
1226.0,0.002283118
1226.2,0.002476581
1226.4,0.002171847
1226.6,0.002537377
1226.8,0.002279261
1227.0,0.003119181
1227.2,0.00285448
1227.4,0.003212824
1227.6,0.002159184
1227.8,0.001896709
1228.0,0.002579756
1228.2,0.00319818
1228.4,0.003178367
1228.6,0.002126257
1228.8,0.001330129
1229.0,0.002560366
1229.2,0.002705652
1229.4,0.003074686
1229.6,0.003178297
1229.8,0.003296991
1230.0,0.002389473
1230.2,0.002951644
1230.4,0.002963758
1230.6,0.002234947
1230.8,0.002646701
1231.0,0.003829689
1231.2,0.002803112
1231.4,0.002537908
1231.6,0.002603807
1231.8,0.002717528
1232.0,0.003279187
1232.2,0.00223894
1232.4,0.003159787
1232.6,0.002912687
1232.8,0.003073804
1233.0,0.002380408
1233.2,0.002771791
1233.4,0.002671224
1233.6,0.0022965
1233.8,0.002283796
1234.0,0.002720092
1234.2,0.003305596
1234.4,0.003079496
1234.6,0.002757474
1234.8,0.002383377
1235.0,0.00284595
1235.2,0.001877732
1235.4,0.002494502
1235.6,0.00207267
1235.8,0.002822679
1236.0,0.002349541
1236.2,0.002779589
1236.4,0.002197033
1236.6,0.003994965
1236.8,0.002489231
1237.0,0.001845159
1237.2,0.002900021
1237.4,0.002578259
1237.6,0.003059629
1237.8,0.003155269
1238.0,0.002619121
1238.2,0.003163285
1238.4,0.002755499
1238.6,0.003204408
1238.8,0.002449432
1239.0,0.003160275
1239.2,0.002711298
1239.4,0.002146269
1239.6,0.002506394
1239.8,0.002956747
1240.0,0.003564719
1240.2,0.003114106
1240.4,0.003405942
1240.6,0.002763398
1240.8,0.002792899
1241.0,0.002007428
1241.2,0.003269641
1241.4,0.002473055
1241.6,0.00296524
1241.8,0.001888609
1242.0,0.003239667
1242.2,0.002026094
1242.4,0.002478999
1242.6,0.002779109
1242.8,0.00279213
1243.0,0.002657674
1243.2,0.002061543
1243.4,0.002649595
1243.6,0.002632071
1243.8,0.002323978
1244.0,0.001837901
1244.2,0.003037443
1244.4,0.00252683
1244.6,0.002391564
1244.8,0.001940815
1245.0,0.001297997
1245.2,0.001923804
1245.4,0.002519808
1245.6,0.00291313
1245.8,0.002688176
1246.0,0.001823508
1246.2,0.003069009
1246.4,0.002476343
1246.6,0.002909936
1246.8,0.001641543
1247.0,0.002489006
1247.2,0.002518048
1247.4,0.002828915
1247.6,0.002344835
1247.8,0.002375716
1248.0,0.002213182
1248.2,0.002216651
1248.4,0.002447719
1248.6,0.002680717
1248.8,0.002961346
1249.0,0.00312202
1249.2,0.002777157
1249.4,0.002996407
1249.6,0.002893642
1249.8,0.00216126
1250.0,0.00221119
1250.2,0.002787992
1250.4,0.00268226
1250.6,0.00223238
1250.8,0.001827483
1251.0,0.002445071
1251.2,0.001848471
1251.4,0.003204402
1251.6,0.004205187
1251.8,0.002326679
1252.0,0.002896907
1252.2,0.003033396
1252.4,0.002511024
1252.6,0.002518327
1252.8,0.003147417
1253.0,0.003692689
1253.2,0.003301614
1253.4,0.001780276
1253.6,0.003209027
1253.8,0.00231436
1254.0,0.003189798
1254.2,0.003226083
1254.4,0.002843711
1254.6,0.00180356
1254.8,0.002864121
1255.0,0.002840517
1255.2,0.00293847
1255.4,0.002563777
1255.6,0.001805956
1255.8,0.002611991
1256.0,0.003085422
1256.2,0.002834237
1256.4,0.003466107
1256.6,0.001957787
1256.8,0.002133653
1257.0,0.002587349
1257.2,0.001607988
1257.4,0.002724038
1257.6,0.002628858
1257.8,0.002388256
1258.0,0.002037233
1258.2,0.002884587
1258.4,0.002277846
1258.6,0.002920553
1258.8,0.002079985
1259.0,0.002168885
1259.2,0.002515734
