t,a
1307.6,0.01126606
1307.8,0.01082558
1308.0,0.01110474
1308.2,0.01129665
1308.4,0.01107348
1308.6,0.01142542
1308.8,0.01051542
1309.0,0.01141874
1309.2,0.01113198
1309.4,0.01045091
1309.6,0.01274687
1309.8,0.01242125
1310.0,0.01060262
1310.2,0.01099803
1310.4,0.01136339
1310.6,0.01092857
1310.8,0.01122138
1311.0,0.01169598
1311.2,0.01087718
1311.4,0.0105683
1311.6,0.01101182
1311.8,0.01009353
1312.0,0.01035814
1312.2,0.01151395
1312.4,0.01130846
1312.6,0.0110913
1312.8,0.01008573
1313.0,0.01020716
1313.2,0.01096964
1313.4,0.01139407
1313.6,0.01040405
1313.8,0.01078382
1314.0,0.01044745
1314.2,0.01186047
1314.4,0.01137866
1314.6,0.01145242
1314.8,0.01066331
1315.0,0.01072298
1315.2,0.009885572
1315.4,0.01157369
1315.6,0.01156888
1315.8,0.011143
1316.0,0.01180732
1316.2,0.01097299
1316.4,0.01012933
1316.6,0.01176331
1316.8,0.01118977
1317.0,0.01065918
1317.2,0.01060476
1317.4,0.01064344
1317.6,0.009897686
1317.8,0.01121263
1318.0,0.01089741
1318.2,0.0107838
1318.4,0.01088853
1318.6,0.009982095
1318.8,0.009636221
1319.0,0.01085104
1319.2,0.01095926
1319.4,0.01094976
1319.6,0.01103973
1319.8,0.01098361
1320.0,0.01241129
1320.2,0.01109287
1320.4,0.01127676
1320.6,0.01107568
1320.8,0.01027943
1321.0,0.009667765
1321.2,0.01121409
1321.4,0.01131886
1321.6,0.01115793
1321.8,0.01149698
1322.0,0.01050348
1322.2,0.009652264
1322.4,0.0104929
1322.6,0.01110278
1322.8,0.0107356
1323.0,0.01165592
1323.2,0.01075994
1323.4,0.009795536
1323.6,0.01088424
1323.8,0.01114313
1324.0,0.01128899
1324.2,0.01123743
1324.4,0.01030295
1324.6,0.01103378
1324.8,0.01110942
1325.0,0.01120053
1325.2,0.01149877
1325.4,0.01107055
1325.6,0.01021284
1325.8,0.01209971
1326.0,0.01114447
1326.2,0.01095141
1326.4,0.01172836
1326.6,0.01073878
1326.8,0.01081143
1327.0,0.01203296
1327.2,0.01117318
1327.4,0.01062418
1327.6,0.01145014
1327.8,0.01035634
1328.0,0.009922677
1328.2,0.01027819
1328.4,0.01091977
1328.6,0.01078083
1328.8,0.01012018
1329.0,0.01014278
1329.2,0.01110069
1329.4,0.01070997
1329.6,0.01140902
1329.8,0.01077744
1330.0,0.011676
1330.2,0.009495994
1330.4,0.009917703
1330.6,0.009877633
1330.8,0.0102823
1331.0,0.01143763
1331.2,0.01068615
1331.4,0.009829347
1331.6,0.01193144
1331.8,0.01187797
1332.0,0.01075896
1332.2,0.01097357
1332.4,0.01043442
1332.6,0.01020487
1332.8,0.01171666
1333.0,0.01161397
1333.2,0.01080074
1333.4,0.01110037
1333.6,0.009755862
1333.8,0.00966269
1334.0,0.01012466
1334.2,0.01130126
1334.4,0.01056606
1334.6,0.01114426
1334.8,0.01047908
1335.0,0.009626469
1335.2,0.01171758
1335.4,0.01095896
1335.6,0.01075482
1335.8,0.01034464
1336.0,0.0106462
1336.2,0.01182747
1336.4,0.01161461
1336.6,0.01060925
1336.8,0.01026589
1337.0,0.01053944
1337.2,0.009902538
1337.4,0.0114082
1337.6,0.01093107
1337.8,0.01078084
1338.0,0.01073074
1338.2,0.01019974
1338.4,0.008292273
1338.6,0.009752366
1338.8,0.01125771
1339.0,0.01020261
1339.2,0.01172828
1339.4,0.0104955
1339.6,0.009500432
1339.8,0.0109848
1340.0,0.01113658
1340.2,0.01063627
1340.4,0.0103019
1340.6,0.009374474
1340.8,0.009725624
1341.0,0.01052476
1341.2,0.01017514
1341.4,0.00983074
1341.6,0.01073625
1341.8,0.01015481
1342.0,0.01215762
1342.2,0.01143268
1342.4,0.0102492
1342.6,0.01086699
1342.8,0.01172156
1343.0,0.009319762
1343.2,0.01092872
1343.4,0.01151909
1343.6,0.01132597
1343.8,0.01053152
1344.0,0.01106204
1344.2,0.01023446
1344.4,0.01061176
1344.6,0.01130578
1344.8,0.01060681
1345.0,0.01091712
1345.2,0.0103386
1345.4,0.01014747
1345.6,0.01084917
1345.8,0.01081619
1346.0,0.0106474
1346.2,0.01042498
1346.4,0.01020097
1346.6,0.01054923
1346.8,0.01099476
1347.0,0.01046704
1347.2,0.01067165
1347.4,0.01034505
1347.6,0.009780276
1347.8,0.01169172
1348.0,0.01127225
1348.2,0.01012722
1348.4,0.01088895
1348.6,0.01025893
1348.8,0.009659693
1349.0,0.01227513
1349.2,0.01116889
1349.4,0.01061172
1349.6,0.01034903
1349.8,0.01012183
1350.0,0.009318592
1350.2,0.01096927
1350.4,0.01158923
1350.6,0.01064363
1350.8,0.01042238
1351.0,0.01103603
1351.2,0.01108537
1351.4,0.01062962
1351.6,0.01049678
1351.8,0.01093309
1352.0,0.01058445
1352.2,0.01008961
1352.4,0.01007172
1352.6,0.01072396
1352.8,0.01133813
1353.0,0.0105775
1353.2,0.01018568
1353.4,0.00893505
1353.6,0.01171634
1353.8,0.01089651
1354.0,0.01019947
1354.2,0.01078885
1354.4,0.009963736
1354.6,0.01023057
1354.8,0.01165508
1355.0,0.01148042
1355.2,0.01077776
1355.4,0.01062067
1355.6,0.01065671
1355.8,0.009293542
1356.0,0.0101772
1356.2,0.01018864
1356.4,0.01047579
1356.6,0.01083323
1356.8,0.01043331
1357.0,0.01109759
1357.2,0.01054077
1357.4,0.01071955
1357.6,0.01032824
1357.8,0.01054589
1358.0,0.009954676
1358.2,0.01088572
1358.4,0.01100848
1358.6,0.01053177
1358.8,0.01028181
1359.0,0.01114342
1359.2,0.009461683
1359.4,0.0104823
1359.6,0.0109129
1359.8,0.01083992
1360.0,0.01091966
1360.2,0.009712231
1360.4,0.009559654
1360.6,0.01101417
1360.8,0.01041309
1361.0,0.01051159
1361.2,0.01098909
1361.4,0.009667001
1361.6,0.01048876
1361.8,0.01086606
1362.0,0.01066782
1362.2,0.0110766
1362.4,0.0104697
1362.6,0.01014101
1362.8,0.009514075
1363.0,0.01018092
1363.2,0.01161686
1363.4,0.01032495
1363.6,0.01032198
1363.8,0.009053413
1364.0,0.0111309
1364.2,0.01156812
1364.4,0.01058369
1364.6,0.00959647
1364.8,0.01056419
1365.0,0.008853516
1365.2,0.01098282
1365.4,0.01119821
1365.6,0.0108781
1365.8,0.01035851
1366.0,0.010852
1366.2,0.009197522
1366.4,0.009586871
1366.6,0.01061845
1366.8,0.009949814
1367.0,0.01009162
1367.2,0.009624179
1367.4,0.009606773
1367.6,0.0106781
1367.8,0.0103317
1368.0,0.01084999
1368.2,0.01145152
1368.4,0.009577543
1368.6,0.01002079
1368.8,0.01044075
1369.0,0.01084943
1369.2,0.0109861
1369.4,0.01027846
1369.6,0.01021022
1369.8,0.01187719
1370.0,0.01145063
1370.2,0.01072989
1370.4,0.0099251
1370.6,0.009922853
1370.8,0.008467815
1371.0,0.01177073
1371.2,0.01037647
1371.4,0.01034385
1371.6,0.01044599
1371.8,0.009552926
1372.0,0.009744187
1372.2,0.009632729
1372.4,0.01136312
1372.6,0.01009208
1372.8,0.010659
1373.0,0.01018963
1373.2,0.01103463
1373.4,0.01109834
1373.6,0.009378597
1373.8,0.01030001
1374.0,0.01049541
1374.2,0.01057343
1374.4,0.01004536
1374.6,0.01030781
1374.8,0.0105548
1375.0,0.009977247
1375.2,0.01039102
1375.4,0.01002618
1375.6,0.01193325
1375.8,0.01116954
1376.0,0.01005208
1376.2,0.009285661
1376.4,0.009588747
1376.6,0.009367463
1376.8,0.01108442
1377.0,0.01081073
1377.2,0.01025755
1377.4,0.009792369
1377.6,0.009659514
1377.8,0.00920157
1378.0,0.0101492
1378.2,0.01080947
1378.4,0.009964031
1378.6,0.01064786
1378.8,0.009900544
1379.0,0.01032756
1379.2,0.01033165
1379.4,0.01066381
1379.6,0.01017574
1379.8,0.01069083
1380.0,0.009947299
1380.2,0.01066344
1380.4,0.01044065
1380.6,0.01014009
1380.8,0.01011422
1381.0,0.01010814
1381.2,0.008969197
1381.4,0.009987114
1381.6,0.01031808
1381.8,0.01084835
1382.0,0.00985734
1382.2,0.01046827
1382.4,0.01036423
1382.6,0.01089303
1382.8,0.01068112
1383.0,0.01070134
1383.2,0.01065475
1383.4,0.009709384
1383.6,0.00979676
1383.8,0.01024822
1384.0,0.01019029
1384.2,0.01048703
1384.4,0.01037126
1384.6,0.009279056
1384.8,0.008971498
1385.0,0.01050656
1385.2,0.01022609
1385.4,0.009972668
1385.6,0.01055772
1385.8,0.01025684
1386.0,0.01182127
1386.2,0.01022611
1386.4,0.01049478
1386.6,0.01075173
1386.8,0.009569972
1387.0,0.008726715
1387.2,0.01134719
1387.4,0.01007959
1387.6,0.01015781
1387.8,0.01013849
1388.0,0.01032349
1388.2,0.009960398
1388.4,0.009071053
1388.6,0.01001777
1388.8,0.01029068
1389.0,0.01065979
1389.2,0.01012071
1389.4,0.009835693
1389.6,0.01040772
1389.8,0.01087894
1390.0,0.01011981
1390.2,0.01053009
1390.4,0.008978059
1390.6,0.0100035
1390.8,0.01069483
1391.0,0.01051921
1391.2,0.009923439
1391.4,0.009829246
1391.6,0.009434493
1391.8,0.01159595
1392.0,0.01009442
1392.2,0.01036066
1392.4,0.01057751
1392.6,0.01062686
1392.8,0.01041084
1393.0,0.01212534
1393.2,0.0118248
1393.4,0.01016862
1393.6,0.0106482
1393.8,0.009619834
1394.0,0.009140446
1394.2,0.00930364
1394.4,0.01048123
1394.6,0.01047435
1394.8,0.01001061
1395.0,0.009898808
1395.2,0.009947967
1395.4,0.01093874
1395.6,0.01118765
1395.8,0.009920481
1396.0,0.01028194
1396.2,0.009941155
1396.4,0.009408878
1396.6,0.01029145
1396.8,0.01030327
1397.0,0.0102397
1397.2,0.01081349
1397.4,0.009269413
1397.6,0.01138885
1397.8,0.01030765
1398.0,0.01054476
1398.2,0.01015495
1398.4,0.01021602
1398.6,0.009323445
1398.8,0.01034019
1399.0,0.01110754
1399.2,0.01016084
1399.4,0.01061339
1399.6,0.008945941
1399.8,0.009313802
1400.0,0.01037565
1400.2,0.01062138
1400.4,0.009294842
1400.6,0.01054469
1400.8,0.009366433
1401.0,0.008624337
1401.2,0.009283919
1401.4,0.01035589
1401.6,0.009942698
1401.8,0.01056653
1402.0,0.00948537
1402.2,0.01074882
1402.4,0.01013368
1402.6,0.00949614
1402.8,0.009197595
1403.0,0.01058077
1403.2,0.00903836
1403.4,0.01086225
1403.6,0.01109674
1403.8,0.009951448
1404.0,0.01041863
1404.2,0.009698238
1404.4,0.008986333
1404.6,0.0104977
1404.8,0.009368627
1405.0,0.01019987
1405.2,0.009281971
1405.4,0.009784637
1405.6,0.01027433
1405.8,0.009556483
1406.0,0.01098935
1406.2,0.01014881
1406.4,0.01009373
1406.6,0.01012032
1406.8,0.009769035
1407.0,0.009332215
1407.2,0.009828642
1407.4,0.01049197
1407.6,0.009897848
1407.8,0.009305757
1408.0,0.01155267
1408.2,0.01010431
1408.4,0.01036124
1408.6,0.00996065
1408.8,0.009649808
1409.0,0.007954466
1409.2,0.01155425
1409.4,0.01114972
1409.6,0.009760855
1409.8,0.009453658
1410.0,0.009911499
1410.2,0.009295754
1410.4,0.009392386
1410.6,0.01005299
1410.8,0.01038132
1411.0,0.0102843
1411.2,0.009433238
1411.4,0.009281066
1411.6,0.01093542
1411.8,0.01032859
1412.0,0.01003685
1412.2,0.01037058
1412.4,0.009234378
1412.6,0.01004184
1412.8,0.01028577
1413.0,0.009245961
1413.2,0.01032208
1413.4,0.01008347
1413.6,0.009056093
1413.8,0.01031546
1414.0,0.009407861
1414.2,0.01036829
1414.4,0.01016926
1414.6,0.01058906
1414.8,0.009755876
1415.0,0.01094924
1415.2,0.01001419
1415.4,0.0101441
1415.6,0.009928222
1415.8,0.009135411
1416.0,0.009041014
1416.2,0.009979143
1416.4,0.0104627
1416.6,0.01032319
1416.8,0.01008548
1417.0,0.009201427
1417.2,0.0102975
1417.4,0.009840839
1417.6,0.009557072
1417.8,0.009489434
1418.0,0.01001881
1418.2,0.00921579
1418.4,0.009197439
1418.6,0.009601552
1418.8,0.01038684
1419.0,0.01062569
1419.2,0.009967093
1419.4,0.008854087
1419.6,0.009806796
1419.8,0.01032045
1420.0,0.009924221
1420.2,0.008967349
1420.4,0.009612499
1420.6,0.008586034
1420.8,0.009975788
1421.0,0.01051639
1421.2,0.009737297
1421.4,0.009814442
1421.6,0.009810244
1421.8,0.008753495
1422.0,0.00933753
1422.2,0.01023618
1422.4,0.01035687
1422.6,0.01016848
1422.8,0.009647115
1423.0,0.009207106
1423.2,0.009477753
1423.4,0.01027594
1423.6,0.009831394
1423.8,0.009738967
1424.0,0.009069774
1424.2,0.01175111
1424.4,0.01035044
1424.6,0.01002368
1424.8,0.009863059
1425.0,0.009528545
1425.2,0.009240103
1425.4,0.01062562
1425.6,0.01054726
1425.8,0.01018342
1426.0,0.01082436
1426.2,0.009667125
1426.4,0.008375644
1426.6,0.01061247
1426.8,0.009859513
1427.0,0.009855876
1427.2,0.009508809
1427.4,0.009392723
1427.6,0.009049002
1427.8,0.009806847
1428.0,0.009638903
1428.2,0.01009309
1428.4,0.009837188
1428.6,0.009695689
1428.8,0.009580578
1429.0,0.009634528
1429.2,0.009837024
1429.4,0.009919824
1429.6,0.0101374
1429.8,0.009991686
1430.0,0.01069925
1430.2,0.009815528
1430.4,0.01013627
1430.6,0.01022756
1430.8,0.009878103
1431.0,0.008931341
1431.2,0.01053209
1431.4,0.01075774
1431.6,0.009553507
1431.8,0.0100151
1432.0,0.01017137
1432.2,0.009665533
1432.4,0.009252304
1432.6,0.009555579
1432.8,0.008938659
1433.0,0.01015274
1433.2,0.009515137
1433.4,0.009704684
1433.6,0.009705452
1433.8,0.00954003
1434.0,0.009796296
1434.2,0.009741769
1434.4,0.008824575
1434.6,0.008972865
1434.8,0.01000208
1435.0,0.009922378
1435.2,0.01008638
1435.4,0.009296994
1435.6,0.009388952
1435.8,0.01025423
1436.0,0.009697384
1436.2,0.009426771
1436.4,0.009449602
1436.6,0.00971857
1436.8,0.009643974
1437.0,0.009986613
1437.2,0.01013942
1437.4,0.01019286
1437.6,0.009425056
1437.8,0.009414957
1438.0,0.008871325
1438.2,0.009135265
1438.4,0.01009195
1438.6,0.01003574
1438.8,0.009362154
1439.0,0.009553171
1439.2,0.008844088
1439.4,0.009762138
1439.6,0.009882003
1439.8,0.009587972
1440.0,0.01065646
1440.2,0.009730751
1440.4,0.00959472
1440.6,0.01044964
1440.8,0.009774081
1441.0,0.009666955
1441.2,0.009979623
1441.4,0.008781254
1441.6,0.01102299
1441.8,0.009687589
1442.0,0.009300218
1442.2,0.009941971
1442.4,0.009886047
1442.6,0.009045664
1442.8,0.01070556
1443.0,0.01000709
1443.2,0.009952753
1443.4,0.009278518
1443.6,0.01018909
1443.8,0.008823155
1444.0,0.009796086
1444.2,0.009171903
1444.4,0.009819164
1444.6,0.009905522
1444.8,0.008959793
1445.0,0.007610767
1445.2,0.00973031
1445.4,0.009386508
1445.6,0.009542004
1445.8,0.009793054
1446.0,0.009150861
1446.2,0.01086855
1446.4,0.009686011
1446.6,0.009845495
1446.8,0.009661257
1447.0,0.009251788
1447.2,0.008935635
1447.4,0.009948989
1447.6,0.009735584
1447.8,0.009310913
1448.0,0.009235656
1448.2,0.009287483
1448.4,0.008664514
1448.6,0.009942453
1448.8,0.01011259
1449.0,0.01008885
1449.2,0.009773544
1449.4,0.008649146
1449.6,0.008007027
1449.8,0.00856534
1450.0,0.009217222
1450.2,0.01047224
1450.4,0.00946278
1450.6,0.008031028
1450.8,0.009475051
1451.0,0.009688083
1451.2,0.01047991
1451.4,0.009646083
1451.6,0.01041991
1451.8,0.009618493
1452.0,0.0114263
1452.2,0.0104698
1452.4,0.009952867
1452.6,0.009524154
1452.8,0.009378613
1453.0,0.007731177
1453.2,0.01057372
1453.4,0.009231515
1453.6,0.008982094
1453.8,0.009673134
1454.0,0.01047668
1454.2,0.009036815
1454.4,0.009740982
1454.6,0.009779907
1454.8,0.009190111
1455.0,0.009057465
1455.2,0.008895674
1455.4,0.009321632
1455.6,0.01112104
1455.8,0.01002789
1456.0,0.00955002
1456.2,0.01001449
1456.4,0.008789854
1456.6,0.009997394
1456.8,0.009676357
1457.0,0.008934078
1457.2,0.009726345
1457.4,0.009803468
1457.6,0.009146495
1457.8,0.01062165
1458.0,0.01067145
1458.2,0.009391908
1458.4,0.009976785
1458.6,0.009774783
1458.8,0.009755699
1459.0,0.01087706
1459.2,0.01058837
1459.4,0.009407274
1459.6,0.009229573
1459.8,0.008735582
1460.0,0.008787808
1460.2,0.008462452
1460.4,0.009785088
1460.6,0.009072253
1460.8,0.01050026
1461.0,0.00974474
1461.2,0.009964584
1461.4,0.009995547
1461.6,0.009534012
1461.8,0.009814367
1462.0,0.009386115
1462.2,0.008116831
1462.4,0.009311737
1462.6,0.01036006
1462.8,0.01023065
1463.0,0.009464694
1463.2,0.009300282
1463.4,0.008011926
1463.6,0.01030903
1463.8,0.0096538
1464.0,0.009047792
1464.2,0.00944577
1464.4,0.009469813
1464.6,0.008685538
1464.8,0.008953545
1465.0,0.009572514
1465.2,0.009341437
1465.4,0.01026476
1465.6,0.009935052
1465.8,0.007952226
1466.0,0.009938112
1466.2,0.009120672
1466.4,0.009772268
1466.6,0.01015933
1466.8,0.008732619
1467.0,0.007831336
1467.2,0.008573747
1467.4,0.009373027
1467.6,0.0091459
1467.8,0.00995075
1468.0,0.009464702
1468.2,0.0102727
1468.4,0.009353103
1468.6,0.009564044
1468.8,0.009363663
1469.0,0.009075872
1469.2,0.007470993
1469.4,0.009808383
1469.6,0.009197157
1469.8,0.008979058
1470.0,0.008970973
1470.2,0.009177472
1470.4,0.008413905
1470.6,0.009148219
1470.8,0.0093391
1471.0,0.00939699
1471.2,0.01009643
1471.4,0.008923592
1471.6,0.00951621
1471.8,0.009467215
1472.0,0.009351768
1472.2,0.009541222
1472.4,0.009709732
1472.6,0.009056064
1472.8,0.008613259
1473.0,0.009024369
1473.2,0.008773169
1473.4,0.01008243
1473.6,0.01007241
1473.8,0.009598643
1474.0,0.01137422
1474.2,0.009772404
1474.4,0.008514602
1474.6,0.009070836
1474.8,0.00901563
1475.0,0.008472835
1475.2,0.01043779
1475.4,0.009668285
1475.6,0.009784115
1475.8,0.008958618
1476.0,0.009193073
1476.2,0.00917564
1476.4,0.009061663
1476.6,0.009467182
1476.8,0.009811827
1477.0,0.009498042
1477.2,0.009345248
1477.4,0.00996182
1477.6,0.009644458
1477.8,0.01018841
1478.0,0.009865368
1478.2,0.009472431
1478.4,0.009171469
1478.6,0.01110902
1478.8,0.01008905
1479.0,0.009480746
1479.2,0.009482026
1479.4,0.009195851
1479.6,0.009182906
1479.8,0.01110667
1480.0,0.009905925
1480.2,0.009223245
1480.4,0.009213878
1480.6,0.009121609
1480.8,0.009313681
1481.0,0.009812601
1481.2,0.01030027
1481.4,0.009758309
1481.6,0.00876352
1481.8,0.009052332
1482.0,0.008715716
1482.2,0.009401145
1482.4,0.009815777
1482.6,0.009218397
1482.8,0.009524952
1483.0,0.00853271
1483.2,0.008946681
1483.4,0.008722851
1483.6,0.009715682
1483.8,0.00907296
1484.0,0.009025916
1484.2,0.008985493
1484.4,0.01007979
1484.6,0.009423849
1484.8,0.008536731
1485.0,0.009635938
1485.2,0.009321324
1485.4,0.008234
1485.6,0.009665321
1485.8,0.009249984
1486.0,0.00874262
1486.2,0.00898045
1486.4,0.009703551
1486.6,0.008943837
1486.8,0.00938917
1487.0,0.00926231
1487.2,0.008665822
1487.4,0.00932248
1487.6,0.009175701
1487.8,0.008497798
1488.0,0.008824173
1488.2,0.008088361
1488.4,0.00976118
1488.6,0.009048336
1488.8,0.008421988
1489.0,0.008600194
1489.2,0.008492344
1489.4,0.009146294
1489.6,0.009772295
1489.8,0.009264241
1490.0,0.009074765
1490.2,0.01033392
1490.4,0.009358449
1490.6,0.009735213
1490.8,0.009206238
1491.0,0.008483372
1491.2,0.008625577
1491.4,0.009897963
1491.6,0.009101587
1491.8,0.008638014
1492.0,0.009729863
1492.2,0.009506111
1492.4,0.008122715
1492.6,0.00874446
1492.8,0.008927754
1493.0,0.009203051
1493.2,0.00909798
1493.4,0.008801307
1493.6,0.00828932
1493.8,0.009309351
1494.0,0.009267803
1494.2,0.009166668
1494.4,0.009270391
1494.6,0.007739572
1494.8,0.009015371
1495.0,0.009769369
1495.2,0.00916726
1495.4,0.008735494
1495.6,0.009161371
1495.8,0.00845139
1496.0,0.01070302
1496.2,0.00952168
1496.4,0.009152436
1496.6,0.009418475
1496.8,0.009085953
1497.0,0.008817909
1497.2,0.01032641
1497.4,0.01005377
1497.6,0.009370714
1497.8,0.009699678
1498.0,0.009017695
1498.2,0.008916265
1498.4,0.007773486
1498.6,0.009111067
1498.8,0.008701012
1499.0,0.009192112
1499.2,0.008500653
1499.4,0.008842788
1499.6,0.009088337
1499.8,0.009159042
1500.0,0.008756367
1500.2,0.0088615
1500.4,0.008917397
1500.6,0.009592104
1500.8,0.009173486
1501.0,0.009608936
1501.2,0.009520378
1501.4,0.009610328
1501.6,0.008146926
1501.8,0.009971754
1502.0,0.01015212
1502.2,0.009628913
1502.4,0.009242749
1502.6,0.008526097
1502.8,0.008577375
1503.0,0.009992958
1503.2,0.009287597
1503.4,0.009413505
1503.6,0.009025306
1503.8,0.008385367
1504.0,0.007881883
1504.2,0.008675489
1504.4,0.009304265
1504.6,0.008837171
1504.8,0.009480958
1505.0,0.008166655
1505.2,0.0083707
1505.4,0.008691681
1505.6,0.008964555
1505.8,0.009304201
1506.0,0.009273772
1506.2,0.008855552
1506.4,0.0102392
1506.6,0.0100294
1506.8,0.009420846
1507.0,0.008956988
1507.2,0.008462424
1507.4,0.007985331
1507.6,0.009383139
1507.8,0.009639584
1508.0,0.009926386
1508.2,0.008222861
1508.4,0.008385827
1508.6,0.007947699
1508.8,0.009403979
1509.0,0.008896187
1509.2,0.009020259
1509.4,0.008783512
1509.6,0.00908361
1509.8,0.008419364
1510.0,0.008464155
1510.2,0.01011531
1510.4,0.008535749
1510.6,0.009467388
1510.8,0.007831413
1511.0,0.008348349
1511.2,0.009343719
1511.4,0.007947087
1511.6,0.009060354
1511.8,0.00858442
1512.0,0.009200145
1512.2,0.009992264
1512.4,0.009530078
1512.6,0.009003233
1512.8,0.009367656
1513.0,0.0089264
1513.2,0.008251246
1513.4,0.009356479
1513.6,0.009135875
1513.8,0.009538726
1514.0,0.008739847
1514.2,0.009351606
1514.4,0.008447246
1514.6,0.008199872
1514.8,0.009218816
1515.0,0.008910396
1515.2,0.009453887
1515.4,0.008811376
1515.6,0.009430751
1515.8,0.008583393
1516.0,0.008530505
1516.2,0.009211766
1516.4,0.009164821
1516.6,0.008970242
1516.8,0.009638611
1517.0,0.009683848
1517.2,0.008902563
1517.4,0.008791394
1517.6,0.00923631
1517.8,0.008291454
1518.0,0.009751001
1518.2,0.009114167
1518.4,0.008402238
1518.6,0.009548801
1518.8,0.009371558
1519.0,0.007998277
1519.2,0.01003869
1519.4,0.008929695
1519.6,0.009390441
1519.8,0.00830055
1520.0,0.008486832
1520.2,0.008207538
1520.4,0.00876703
1520.6,0.009723669
1520.8,0.008475226
1521.0,0.009473896
1521.2,0.008855585
1521.4,0.00902044
1521.6,0.009934869
1521.8,0.009615966
1522.0,0.00887667
1522.2,0.009313411
1522.4,0.008403612
1522.6,0.008279306
1522.8,0.009083556
1523.0,0.008939737
1523.2,0.008857158
