t,a
1038.0,0.02191814
1038.2,0.02313872
1038.4,0.02254836
1038.6,0.02228527
1038.8,0.02185802
1039.0,0.02050581
1039.2,0.02091877
1039.4,0.02239703
1039.6,0.02293338
1039.8,0.02201952
1040.0,0.02088928
1040.2,0.02154344
1040.4,0.02176799
1040.6,0.02310284
1040.8,0.02255508
1041.0,0.02165061
1041.2,0.02166507
1041.4,0.02125454
1041.6,0.02184681
1041.8,0.02153869
1042.0,0.02158048
1042.2,0.02223034
1042.4,0.02190634
1042.6,0.02202904
1042.8,0.02126455
1043.0,0.02140669
1043.2,0.02170386
1043.4,0.02139693
1043.6,0.0219612
1043.8,0.02204342
1044.0,0.02172583
1044.2,0.02265288
1044.4,0.02241869
1044.6,0.02177284
1044.8,0.02112788
1045.0,0.02124045
1045.2,0.02195617
1045.4,0.02258601
1045.6,0.02102732
1045.8,0.02156267
1046.0,0.02264688
1046.2,0.02179769
1046.4,0.02170368
1046.6,0.02243193
1046.8,0.02198968
1047.0,0.02097666
1047.2,0.02155115
1047.4,0.02247315
1047.6,0.02241391
1047.8,0.02169176
1048.0,0.0220258
1048.2,0.02096674
1048.4,0.02150199
1048.6,0.02215992
1048.8,0.02154798
1049.0,0.0212056
1049.2,0.02222616
1049.4,0.02167328
1049.6,0.02294565
1049.8,0.02262166
1050.0,0.02252256
1050.2,0.02188636
1050.4,0.02240265
1050.6,0.02122892
1050.8,0.02188088
1051.0,0.02183985
1051.2,0.02215552
1051.4,0.02128734
1051.6,0.02154211
1051.8,0.02169881
1052.0,0.02156711
1052.2,0.02177772
1052.4,0.02186244
1052.6,0.02156301
1052.8,0.02186755
1053.0,0.02209679
1053.2,0.02183534
1053.4,0.02170011
1053.6,0.02151232
1053.8,0.02173051
1054.0,0.02111815
1054.2,0.0221553
1054.4,0.02239707
1054.6,0.02099987
1054.8,0.02258686
1055.0,0.02139536
1055.2,0.02147576
1055.4,0.0212653
1055.6,0.02149219
1055.8,0.02154841
1056.0,0.02128197
1056.2,0.02169319
1056.4,0.02174909
1056.6,0.02237177
1056.8,0.02233198
1057.0,0.02199197
1057.2,0.0216749
1057.4,0.02091449
1057.6,0.02199525
1057.8,0.02217714
1058.0,0.02210307
1058.2,0.02172004
1058.4,0.02104299
1058.6,0.02189137
1058.8,0.02243452
1059.0,0.02168518
1059.2,0.02182039
1059.4,0.02091474
1059.6,0.02056614
1059.8,0.02086843
1060.0,0.02123012
1060.2,0.02112486
1060.4,0.02144801
1060.6,0.02154802
1060.8,0.02162673
1061.0,0.02106536
1061.2,0.02026373
1061.4,0.02161103
1061.6,0.02114862
1061.8,0.0211958
1062.0,0.02044388
1062.2,0.02185151
1062.4,0.02149967
1062.6,0.02274506
1062.8,0.02152387
1063.0,0.02144198
1063.2,0.02177346
1063.4,0.02145601
1063.6,0.02108697
1063.8,0.02071864
1064.0,0.02170361
1064.2,0.02041822
1064.4,0.02078708
1064.6,0.02099791
1064.8,0.02109843
1065.0,0.02164981
1065.2,0.0214201
1065.4,0.02158611
1065.6,0.02118126
1065.8,0.02080465
1066.0,0.02181758
1066.2,0.0207017
1066.4,0.02134969
1066.6,0.02061793
1066.8,0.02058043
1067.0,0.02254757
1067.2,0.02185153
1067.4,0.02177778
1067.6,0.02120259
1067.8,0.02165136
1068.0,0.02136342
1068.2,0.02180505
1068.4,0.02252505
1068.6,0.02093752
1068.8,0.02150119
1069.0,0.02130848
1069.2,0.02116266
1069.4,0.02090726
1069.6,0.02152735
1069.8,0.02120322
1070.0,0.02138169
1070.2,0.02080608
1070.4,0.02101486
1070.6,0.02198069
1070.8,0.02179959
1071.0,0.02150056
1071.2,0.02104996
1071.4,0.02123324
1071.6,0.02086144
1071.8,0.02141049
1072.0,0.02161079
1072.2,0.0212903
1072.4,0.0209862
1072.6,0.02063552
1072.8,0.02141654
1073.0,0.0224364
1073.2,0.02157344
1073.4,0.02170477
1073.6,0.02123386
1073.8,0.02183627
1074.0,0.02130043
1074.2,0.02081773
1074.4,0.02114806
1074.6,0.02097336
1074.8,0.02081535
1075.0,0.02085845
1075.2,0.02115956
1075.4,0.02096894
1075.6,0.02107061
1075.8,0.02118496
1076.0,0.02051067
1076.2,0.02143433
1076.4,0.02154863
1076.6,0.02130429
1076.8,0.02120276
1077.0,0.02027611
1077.2,0.01961495
1077.4,0.02016037
1077.6,0.0218315
1077.8,0.02146812
1078.0,0.02113334
1078.2,0.0206704
1078.4,0.02121255
1078.6,0.02066623
1078.8,0.02059566
1079.0,0.02156594
1079.2,0.02132573
1079.4,0.0201539
1079.6,0.02109728
1079.8,0.02142011
1080.0,0.02242462
1080.2,0.02172614
1080.4,0.02086398
1080.6,0.02193103
1080.8,0.02064033
1081.0,0.02139731
1081.2,0.02068721
1081.4,0.02144627
1081.6,0.02070035
1081.8,0.02102383
1082.0,0.02077521
1082.2,0.02170888
1082.4,0.02097375
1082.6,0.02130915
1082.8,0.0209066
1083.0,0.02095742
1083.2,0.02080831
1083.4,0.02194672
1083.6,0.02123255
1083.8,0.02018852
1084.0,0.02104361
1084.2,0.02091021
1084.4,0.02127778
1084.6,0.02142463
1084.8,0.02083046
1085.0,0.02053041
1085.2,0.02045735
1085.4,0.02123369
1085.6,0.02096556
1085.8,0.0214806
1086.0,0.02150881
1086.2,0.02125788
1086.4,0.02105718
1086.6,0.02051428
1086.8,0.0209039
1087.0,0.02076423
1087.2,0.02093756
1087.4,0.02136437
1087.6,0.02097646
1087.8,0.02080842
1088.0,0.02085338
1088.2,0.02198884
1088.4,0.02104792
1088.6,0.02067546
1088.8,0.02010957
1089.0,0.02052572
1089.2,0.02160862
1089.4,0.02056263
1089.6,0.0205791
1089.8,0.02048003
1090.0,0.02067412
1090.2,0.02092202
1090.4,0.0206077
1090.6,0.02123678
1090.8,0.02063448
1091.0,0.02055812
1091.2,0.02042771
1091.4,0.02080148
1091.6,0.02095559
1091.8,0.02071003
1092.0,0.02084921
1092.2,0.02065852
1092.4,0.02025263
1092.6,0.02162586
1092.8,0.02042635
1093.0,0.02080408
1093.2,0.02053687
1093.4,0.02015264
1093.6,0.01995394
1093.8,0.02128247
1094.0,0.02074599
1094.2,0.02098669
1094.4,0.01971137
1094.6,0.02078639
1094.8,0.02045095
1095.0,0.02143162
1095.2,0.0206207
1095.4,0.02053068
1095.6,0.02052565
1095.8,0.02095665
1096.0,0.0212336
1096.2,0.02084328
1096.4,0.02135264
1096.6,0.0211501
1096.8,0.01981097
1097.0,0.02048008
1097.2,0.02037634
1097.4,0.02131628
1097.6,0.02084973
1097.8,0.02151524
1098.0,0.02080657
1098.2,0.02048044
1098.4,0.02120804
1098.6,0.02147067
1098.8,0.02028889
1099.0,0.01978259
1099.2,0.02053011
1099.4,0.02037078
1099.6,0.02106003
1099.8,0.02086291
1100.0,0.02031097
1100.2,0.0208585
1100.4,0.02076622
1100.6,0.02101151
1100.8,0.02080654
1101.0,0.02152639
1101.2,0.02008513
1101.4,0.02030732
1101.6,0.02114406
1101.8,0.02120685
1102.0,0.02037929
1102.2,0.0208621
1102.4,0.02006328
1102.6,0.01988753
1102.8,0.02065246
1103.0,0.02079585
1103.2,0.02085608
1103.4,0.02033815
1103.6,0.02106435
1103.8,0.01981884
1104.0,0.02028551
1104.2,0.02083446
1104.4,0.02038219
1104.6,0.02110809
1104.8,0.02114048
1105.0,0.02021997
1105.2,0.02038304
1105.4,0.0208817
1105.6,0.02070506
1105.8,0.020666
1106.0,0.01962795
1106.2,0.01995462
1106.4,0.02021482
1106.6,0.02090592
1106.8,0.02110305
1107.0,0.02025273
1107.2,0.01980524
1107.4,0.01982592
1107.6,0.02009208
1107.8,0.02146335
1108.0,0.02108784
1108.2,0.02082547
1108.4,0.02093713
1108.6,0.02103286
1108.8,0.02088201
1109.0,0.02077395
1109.2,0.01987156
1109.4,0.01980157
1109.6,0.02086281
1109.8,0.01978068
1110.0,0.02067174
1110.2,0.02008173
1110.4,0.02015561
1110.6,0.02021601
1110.8,0.01996378
1111.0,0.0207388
1111.2,0.02050464
1111.4,0.02136659
1111.6,0.02033292
1111.8,0.02064067
1112.0,0.02042451
1112.2,0.01967192
1112.4,0.02091646
1112.6,0.01982553
1112.8,0.02008004
1113.0,0.02044227
1113.2,0.02022183
1113.4,0.02050895
1113.6,0.020744
1113.8,0.01947119
1114.0,0.01979706
1114.2,0.01948902
1114.4,0.01963194
1114.6,0.02061084
1114.8,0.01971412
1115.0,0.02093117
1115.2,0.02000534
1115.4,0.0208267
1115.6,0.01972976
1115.8,0.02130469
1116.0,0.02085884
1116.2,0.02070386
1116.4,0.02060082
1116.6,0.01996958
1116.8,0.02049301
1117.0,0.02108121
1117.2,0.02064025
1117.4,0.02041075
1117.6,0.02045891
1117.8,0.02038455
1118.0,0.02037203
1118.2,0.02141185
1118.4,0.02125872
1118.6,0.02035398
1118.8,0.0209978
1119.0,0.02079039
1119.2,0.01991888
1119.4,0.02078281
1119.6,0.02059264
1119.8,0.02029636
1120.0,0.01989443
1120.2,0.01991535
1120.4,0.02041802
1120.6,0.02049551
1120.8,0.02022629
1121.0,0.01998137
1121.2,0.01938138
1121.4,0.01953559
1121.6,0.01976371
1121.8,0.02019208
1122.0,0.02024582
1122.2,0.01959628
1122.4,0.02039497
1122.6,0.01955192
1122.8,0.02059628
1123.0,0.02082534
1123.2,0.02029473
1123.4,0.02049815
1123.6,0.02006393
1123.8,0.02095497
1124.0,0.02178713
1124.2,0.02161089
1124.4,0.01935088
1124.6,0.02013344
1124.8,0.0197186
1125.0,0.01976107
1125.2,0.0201852
1125.4,0.01972757
1125.6,0.02009107
1125.8,0.0202306
1126.0,0.01982476
1126.2,0.02050435
1126.4,0.02023295
1126.6,0.02130415
1126.8,0.0199762
1127.0,0.02000791
1127.2,0.01973401
1127.4,0.02010644
1127.6,0.01997211
1127.8,0.02054589
1128.0,0.020641
1128.2,0.02006279
1128.4,0.02007914
1128.6,0.01995952
1128.8,0.02064568
1129.0,0.01926339
1129.2,0.01996847
1129.4,0.02029514
1129.6,0.0206386
1129.8,0.02064429
1130.0,0.01923618
1130.2,0.0207461
1130.4,0.01977318
1130.6,0.02030224
1130.8,0.01968549
1131.0,0.02049535
1131.2,0.01993638
1131.4,0.02008667
1131.6,0.02063353
1131.8,0.01952447
1132.0,0.01969629
1132.2,0.02043357
1132.4,0.01983015
1132.6,0.01935925
1132.8,0.02035762
1133.0,0.02021712
1133.2,0.0204434
1133.4,0.02012645
1133.6,0.02004897
1133.8,0.0197803
1134.0,0.01918091
1134.2,0.02066198
1134.4,0.02038979
1134.6,0.02016502
1134.8,0.02027951
1135.0,0.01960828
1135.2,0.01994698
1135.4,0.02029623
1135.6,0.02048301
1135.8,0.02074798
1136.0,0.02003279
1136.2,0.01943622
1136.4,0.01964408
1136.6,0.01974307
1136.8,0.02018889
1137.0,0.0189698
1137.2,0.02006432
1137.4,0.01941476
1137.6,0.01970264
1137.8,0.01976365
1138.0,0.01978596
1138.2,0.01942557
1138.4,0.02004955
1138.6,0.01927837
1138.8,0.01931295
1139.0,0.01964437
1139.2,0.02022728
1139.4,0.02033207
1139.6,0.01917502
1139.8,0.01946837
1140.0,0.02021643
1140.2,0.0204831
1140.4,0.02070485
1140.6,0.01952718
1140.8,0.01973366
1141.0,0.01982789
1141.2,0.02036688
1141.4,0.01958133
1141.6,0.01923891
1141.8,0.01943508
1142.0,0.01920644
1142.2,0.01943142
1142.4,0.02021711
1142.6,0.0205907
1142.8,0.02055066
1143.0,0.01856386
1143.2,0.01862462
1143.4,0.01973168
1143.6,0.01996798
1143.8,0.02004478
1144.0,0.01994725
1144.2,0.02037314
1144.4,0.01993685
1144.6,0.02060142
1144.8,0.0192221
1145.0,0.02029397
1145.2,0.02014903
1145.4,0.019129
1145.6,0.02015117
1145.8,0.02004102
1146.0,0.02042245
1146.2,0.01995372
1146.4,0.01975286
1146.6,0.01869251
1146.8,0.01939379
1147.0,0.02007699
1147.2,0.01964346
1147.4,0.01902812
1147.6,0.01927378
1147.8,0.02030121
1148.0,0.02052529
1148.2,0.0207551
1148.4,0.02048648
1148.6,0.01975601
1148.8,0.0199139
1149.0,0.01941997
1149.2,0.01941755
1149.4,0.01945757
1149.6,0.02008785
1149.8,0.01963188
1150.0,0.01939544
1150.2,0.01980558
1150.4,0.020467
1150.6,0.01947082
1150.8,0.02032358
1151.0,0.01925442
1151.2,0.01904263
1151.4,0.02005519
1151.6,0.01963867
1151.8,0.01999645
1152.0,0.01979504
1152.2,0.01908695
1152.4,0.01926917
1152.6,0.01931812
1152.8,0.01997977
1153.0,0.02030835
1153.2,0.01988163
1153.4,0.01986908
1153.6,0.0190508
1153.8,0.01920626
1154.0,0.01961372
1154.2,0.01992739
1154.4,0.01933283
1154.6,0.01993954
1154.8,0.01944795
1155.0,0.01998199
1155.2,0.01939845
1155.4,0.01978893
1155.6,0.01963148
1155.8,0.01930483
1156.0,0.01929475
1156.2,0.01982267
1156.4,0.02100608
1156.6,0.01996358
1156.8,0.01966407
1157.0,0.01949824
1157.2,0.01885259
1157.4,0.02032355
1157.6,0.01995065
1157.8,0.01924539
1158.0,0.01961751
1158.2,0.01957266
1158.4,0.01930684
1158.6,0.01918216
1158.8,0.02082902
1159.0,0.01918052
1159.2,0.01921384
1159.4,0.01949707
1159.6,0.01864404
1159.8,0.0199982
1160.0,0.02011759
1160.2,0.01934017
1160.4,0.01914268
1160.6,0.01914701
1160.8,0.01950481
1161.0,0.02007869
1161.2,0.01985822
1161.4,0.01938338
1161.6,0.01966712
1161.8,0.01923344
1162.0,0.01891791
1162.2,0.02014808
1162.4,0.02049131
1162.6,0.01915367
1162.8,0.01966547
1163.0,0.01887091
1163.2,0.02009825
1163.4,0.01997377
1163.6,0.01928613
1163.8,0.01969858
1164.0,0.01880841
1164.2,0.01894999
1164.4,0.01905213
1164.6,0.01874216
1164.8,0.01927149
1165.0,0.01977117
1165.2,0.01855841
1165.4,0.0192109
1165.6,0.01894403
1165.8,0.01948509
1166.0,0.01973562
1166.2,0.01920366
1166.4,0.01990704
1166.6,0.01924279
1166.8,0.0196676
1167.0,0.01963154
1167.2,0.01912254
1167.4,0.01913331
1167.6,0.01821427
1167.8,0.01885351
1168.0,0.01912118
1168.2,0.01940731
1168.4,0.0191204
1168.6,0.01821577
1168.8,0.01876209
1169.0,0.01901477
1169.2,0.0185572
1169.4,0.01960739
1169.6,0.01997491
1169.8,0.01878178
1170.0,0.01837507
1170.2,0.01911731
1170.4,0.01943661
1170.6,0.01940814
1170.8,0.01961645
1171.0,0.01923331
1171.2,0.01936763
1171.4,0.01946036
1171.6,0.01929001
1171.8,0.01873081
1172.0,0.0194415
1172.2,0.01969864
1172.4,0.01899047
1172.6,0.01876143
1172.8,0.01932392
1173.0,0.01920511
1173.2,0.01904818
1173.4,0.01917253
1173.6,0.019386
1173.8,0.01968657
1174.0,0.01899825
1174.2,0.01947209
1174.4,0.01947521
1174.6,0.01825613
1174.8,0.01970041
1175.0,0.01940931
1175.2,0.01919633
1175.4,0.01877783
1175.6,0.01914921
1175.8,0.01937633
1176.0,0.01969157
1176.2,0.01918467
1176.4,0.01879626
1176.6,0.01845423
1176.8,0.01835587
1177.0,0.01956605
1177.2,0.01949311
1177.4,0.02021391
1177.6,0.01870681
1177.8,0.01881686
1178.0,0.01876359
1178.2,0.01921123
1178.4,0.0196166
1178.6,0.01949006
1178.8,0.01866373
1179.0,0.01855237
1179.2,0.01895439
1179.4,0.01946758
1179.6,0.02045303
1179.8,0.01901896
1180.0,0.01900691
1180.2,0.01887633
1180.4,0.01860449
1180.6,0.01983051
1180.8,0.01932148
1181.0,0.01890227
1181.2,0.01836401
1181.4,0.01923991
1181.6,0.0187523
1181.8,0.01910825
1182.0,0.01898862
1182.2,0.01830004
1182.4,0.0185461
1182.6,0.01884179
1182.8,0.01851977
1183.0,0.01954713
1183.2,0.01883507
1183.4,0.01957383
1183.6,0.01915195
1183.8,0.0190856
1184.0,0.01901256
1184.2,0.01895271
1184.4,0.01931781
1184.6,0.01922189
1184.8,0.01837662
1185.0,0.0186914
1185.2,0.01857467
1185.4,0.01807468
1185.6,0.01935986
1185.8,0.01952415
1186.0,0.01882275
1186.2,0.01839688
1186.4,0.01932985
1186.6,0.01902786
1186.8,0.01895719
1187.0,0.01914097
1187.2,0.01842773
1187.4,0.01854544
1187.6,0.01893012
1187.8,0.01900445
1188.0,0.01847388
1188.2,0.01895762
1188.4,0.01872012
1188.6,0.01905491
1188.8,0.01911036
1189.0,0.01781827
1189.2,0.01914745
1189.4,0.01803962
1189.6,0.01828147
1189.8,0.01945061
1190.0,0.01886939
1190.2,0.01850877
1190.4,0.01875137
1190.6,0.0185956
1190.8,0.0186601
1191.0,0.01884436
1191.2,0.01811612
1191.4,0.01858297
1191.6,0.01850612
1191.8,0.01890113
1192.0,0.01793126
1192.2,0.01948922
1192.4,0.0187444
1192.6,0.01882785
1192.8,0.01835354
1193.0,0.01849587
1193.2,0.01828804
1193.4,0.01863541
1193.6,0.01918532
1193.8,0.01831532
1194.0,0.01862468
1194.2,0.01875502
1194.4,0.01908206
1194.6,0.01936353
1194.8,0.01944964
1195.0,0.01869521
1195.2,0.01871503
1195.4,0.01832834
1195.6,0.01854206
1195.8,0.01884239
1196.0,0.01949029
1196.2,0.01889829
1196.4,0.01867531
1196.6,0.01860503
1196.8,0.0190453
1197.0,0.01884692
1197.2,0.01781038
1197.4,0.0181721
1197.6,0.01803619
1197.8,0.01861865
1198.0,0.01842848
1198.2,0.01846692
1198.4,0.01874438
1198.6,0.01842002
1198.8,0.01810756
1199.0,0.01878799
1199.2,0.01944619
1199.4,0.01883927
1199.6,0.0184387
1199.8,0.01817429
1200.0,0.01810445
1200.2,0.01826849
1200.4,0.01853412
1200.6,0.01885208
1200.8,0.01787707
1201.0,0.01820531
1201.2,0.01758541
1201.4,0.01857739
1201.6,0.01909799
1201.8,0.01882642
1202.0,0.01877832
1202.2,0.01839087
1202.4,0.01839298
1202.6,0.01831581
1202.8,0.0186712
1203.0,0.01810222
1203.2,0.01879047
1203.4,0.01916388
1203.6,0.01868772
1203.8,0.01889764
1204.0,0.01962653
1204.2,0.01841804
1204.4,0.01874542
1204.6,0.01868607
1204.8,0.01850748
1205.0,0.01879108
1205.2,0.01899222
1205.4,0.01870828
1205.6,0.0186056
1205.8,0.01859723
1206.0,0.01766668
1206.2,0.01930711
1206.4,0.01908648
1206.6,0.01880797
1206.8,0.01805316
1207.0,0.01818591
1207.2,0.01789422
1207.4,0.01871647
1207.6,0.01887901
1207.8,0.01912755
1208.0,0.01825656
1208.2,0.01867164
1208.4,0.01845456
1208.6,0.0191763
1208.8,0.01930515
1209.0,0.01870262
1209.2,0.01783549
1209.4,0.01806145
1209.6,0.01823685
1209.8,0.018604
1210.0,0.01877908
1210.2,0.01887783
1210.4,0.0181648
1210.6,0.0177545
1210.8,0.01882311
1211.0,0.01888924
1211.2,0.01899132
1211.4,0.01818317
1211.6,0.01806994
1211.8,0.01862036
1212.0,0.01843374
1212.2,0.01816658
1212.4,0.01797484
1212.6,0.0183143
1212.8,0.01871817
1213.0,0.01838438
1213.2,0.01865369
1213.4,0.01847518
1213.6,0.01972624
1213.8,0.01884601
1214.0,0.01857681
1214.2,0.01902759
1214.4,0.01826486
1214.6,0.0191372
1214.8,0.01864619
1215.0,0.01790339
1215.2,0.01855888
1215.4,0.01859559
1215.6,0.01845457
1215.8,0.01777798
1216.0,0.01790489
1216.2,0.01852984
1216.4,0.01774445
1216.6,0.01867279
1216.8,0.01933265
1217.0,0.01815488
1217.2,0.01916643
1217.4,0.01785518
1217.6,0.01819845
1217.8,0.01828749
1218.0,0.01822593
1218.2,0.01853933
1218.4,0.01838105
1218.6,0.01821704
1218.8,0.01825654
1219.0,0.0181509
1219.2,0.01754855
1219.4,0.01845404
1219.6,0.01763892
1219.8,0.01749379
1220.0,0.01767219
1220.2,0.01779334
1220.4,0.01841009
1220.6,0.01837297
1220.8,0.01767835
1221.0,0.01768636
1221.2,0.01922141
1221.4,0.01862413
1221.6,0.01793515
1221.8,0.01766242
1222.0,0.01776596
1222.2,0.01770027
1222.4,0.01900837
1222.6,0.01922979
1222.8,0.01867514
1223.0,0.01813199
1223.2,0.01772774
1223.4,0.01818743
1223.6,0.0183934
1223.8,0.01851086
1224.0,0.01777771
1224.2,0.01858595
1224.4,0.01828191
1224.6,0.0190438
1224.8,0.01820671
1225.0,0.0182859
1225.2,0.01817613
1225.4,0.01730998
1225.6,0.01866339
1225.8,0.01854507
1226.0,0.01854419
1226.2,0.01791258
1226.4,0.01851959
1226.6,0.01827978
1226.8,0.01804123
1227.0,0.01843547
1227.2,0.01758561
1227.4,0.01728402
1227.6,0.01739167
1227.8,0.01832354
1228.0,0.01762418
1228.2,0.01932018
1228.4,0.01843806
1228.6,0.01815639
1228.8,0.01851695
1229.0,0.0187535
1229.2,0.01817999
1229.4,0.01906585
1229.6,0.01749631
1229.8,0.01817881
1230.0,0.01782688
1230.2,0.01809153
1230.4,0.0181152
1230.6,0.01817232
1230.8,0.01774399
1231.0,0.01731996
1231.2,0.01688966
1231.4,0.01742729
1231.6,0.01914229
1231.8,0.0180757
1232.0,0.01832292
1232.2,0.01883143
1232.4,0.01855518
1232.6,0.01795457
1232.8,0.01869805
1233.0,0.0183532
1233.2,0.01782458
1233.4,0.01800716
1233.6,0.0173123
1233.8,0.0178996
1234.0,0.01798885
1234.2,0.01851141
1234.4,0.01798447
1234.6,0.01814253
1234.8,0.01804851
1235.0,0.01796538
1235.2,0.01795977
1235.4,0.01865028
1235.6,0.01805582
1235.8,0.01796902
1236.0,0.01752277
1236.2,0.01846366
1236.4,0.01766509
1236.6,0.01768913
1236.8,0.01736147
1237.0,0.01799305
1237.2,0.01734601
1237.4,0.01857076
1237.6,0.01809475
1237.8,0.01808768
1238.0,0.01813028
1238.2,0.01787874
1238.4,0.01817481
1238.6,0.018005
1238.8,0.01798013
1239.0,0.01812345
1239.2,0.01814751
1239.4,0.01809326
1239.6,0.01755477
1239.8,0.01829102
1240.0,0.01786418
1240.2,0.01775973
1240.4,0.01763634
1240.6,0.01820916
1240.8,0.0176945
1241.0,0.01770592
1241.2,0.01818385
1241.4,0.01805873
1241.6,0.01768843
1241.8,0.01788736
1242.0,0.01776291
1242.2,0.01854356
1242.4,0.01830719
1242.6,0.01823061
1242.8,0.01805042
1243.0,0.01835539
1243.2,0.01854644
1243.4,0.01879611
1243.6,0.01711129
1243.8,0.01739167
1244.0,0.01814641
1244.2,0.01814819
1244.4,0.01843624
1244.6,0.01888363
1244.8,0.01741306
1245.0,0.01659768
1245.2,0.01756636
1245.4,0.01813547
1245.6,0.01771028
1245.8,0.01762657
1246.0,0.01747029
1246.2,0.01740552
1246.4,0.01749597
1246.6,0.01723508
1246.8,0.01762568
1247.0,0.01801983
1247.2,0.01789785
1247.4,0.0167809
1247.6,0.01742195
1247.8,0.01907227
1248.0,0.01843811
1248.2,0.01812307
1248.4,0.01861973
1248.6,0.01819883
1248.8,0.01843243
1249.0,0.01867667
1249.2,0.01755524
1249.4,0.01829339
1249.6,0.01786091
1249.8,0.01716027
1250.0,0.01762753
1250.2,0.01906331
1250.4,0.01802686
