t,a
3710.6,0.0002608638
3710.8,0.001099133
3711.0,-4.473167e-05
3711.2,7.448972e-05
3711.4,0.0006659307
3711.6,0.0006149635
3711.8,0.0006347963
3712.0,0.0009865523
3712.2,0.0002775206
3712.4,-0.0003222348
3712.6,0.001447829
3712.8,0.0008275758
3713.0,0.0002320028
3713.2,0.001156653
3713.4,0.0008049398
3713.6,-0.0001272501
3713.8,0.0008427877
3714.0,0.001024887
3714.2,0.000602728
3714.4,0.0009509283
3714.6,0.0005465598
3714.8,-0.000217028
3715.0,0.00079955
3715.2,-0.0002536498
3715.4,0.00146475
3715.6,0.0005873338
3715.8,0.001048857
3716.0,0.0004916597
3716.2,0.0003715162
3716.4,-0.000283599
3716.6,0.0003738333
3716.8,0.001424711
3717.0,0.001154353
3717.2,0.0006431629
3717.4,0.0004379533
3717.6,0.0007878669
3717.8,0.0002812879
3718.0,4.434431e-05
3718.2,0.0003821751
3718.4,0.0005429819
3718.6,0.001163784
3718.8,0.0007192324
3719.0,0.0005133232
3719.2,0.001085864
3719.4,0.0004515939
3719.6,0.0008679371
3719.8,0.001196219
3720.0,0.002376514
3720.2,0.0008565022
3720.4,0.001116471
3720.6,0.001380153
3720.8,0.0003248224
3721.0,0.0001462454
3721.2,0.0004358299
3721.4,0.0007154623
3721.6,3.758757e-05
3721.8,0.0005330943
3722.0,0.0007467104
3722.2,0.0008515974
3722.4,0.001822996
3722.6,0.001430895
3722.8,0.0007112401
3723.0,0.0002550543
3723.2,0.001541872
3723.4,5.269422e-05
3723.6,0.0008597115
3723.8,0.000648412
3724.0,0.0004572001
3724.2,-0.000273889
3724.4,0.001477598
3724.6,0.0006569628
3724.8,0.001570306
3725.0,0.0004729091
3725.2,0.0002262667
3725.4,0.0005372524
3725.6,0.001229794
3725.8,0.0009584501
3726.0,0.001488032
3726.2,0.001229289
3726.4,0.001210801
3726.6,0.001240153
3726.8,0.0009674833
3727.0,0.001901294
3727.2,0.001032121
3727.4,7.129837e-05
3727.6,0.0001489879
3727.8,0.001229658
3728.0,0.0003298627
3728.2,0.0003273662
3728.4,-0.0001462945
3728.6,-2.770543e-05
3728.8,0.000608668
3729.0,-0.0001773989
3729.2,0.0004616543
3729.4,-4.668005e-05
3729.6,0.0009175273
3729.8,0.0007992104
3730.0,0.0006560567
3730.2,0.0009196134
3730.4,-0.0002927597
3730.6,0.0004198896
3730.8,0.0008016174
3731.0,-0.000430484
3731.2,0.0009196024
3731.4,0.0007702205
3731.6,0.0006298743
3731.8,0.0003657361
3732.0,0.0005882077
3732.2,-8.21772e-05
3732.4,0.0009697496
3732.6,0.001898547
3732.8,0.0008322975
3733.0,-0.0003849155
3733.2,0.001155943
3733.4,0.0005285986
3733.6,0.0004765806
3733.8,7.337152e-05
3734.0,0.0003270074
3734.2,-0.0002020578
3734.4,0.001129872
3734.6,0.0004147026
3734.8,0.0005124922
3735.0,0.00167178
3735.2,0.001163702
3735.4,0.0005118868
3735.6,6.135696e-05
3735.8,0.001301884
3736.0,0.001556288
3736.2,0.0004467216
3736.4,0.000336829
3736.6,0.0006710252
3736.8,0.0002881453
3737.0,0.0004371186
3737.2,0.0006308486
3737.4,0.002501183
3737.6,0.001023716
3737.8,0.001415619
3738.0,0.001159123
3738.2,0.001253078
3738.4,0.0005508692
3738.6,0.0001058311
3738.8,0.0008917442
3739.0,0.0002668076
3739.2,0.0001596107
3739.4,0.0004447235
3739.6,0.000348787
3739.8,0.0009062512
3740.0,0.0004431433
3740.2,0.000512862
3740.4,0.0003988384
3740.6,2.649582e-05
3740.8,0.0006905832
3741.0,0.0003168194
3741.2,0.0005956461
3741.4,0.0008754104
3741.6,0.0003469578
3741.8,0.0006687034
3742.0,0.0002153634
3742.2,0.000790169
3742.4,0.000725814
3742.6,0.0003604947
3742.8,0.0003211747
3743.0,0.0002739182
3743.2,0.001918692
3743.4,0.001179818
3743.6,0.0006019287
3743.8,-0.0001249268
3744.0,0.0003453755
3744.2,0.0004222591
3744.4,0.001065327
3744.6,0.00122219
3744.8,0.0007606373
3745.0,0.0003997977
3745.2,0.000488994
3745.4,0.001805774
3745.6,-2.654928e-05
3745.8,-0.0002011188
3746.0,0.0005267087
3746.2,0.001368303
3746.4,0.0002617853
3746.6,0.0001814189
3746.8,0.0002107034
3747.0,-0.000209965
3747.2,0.0002971419
3747.4,0.0005907294
3747.6,0.0008214692
3747.8,0.0004693972
3748.0,0.001436859
3748.2,0.0007740533
3748.4,0.0005506311
3748.6,0.0001337791
3748.8,0.0007517129
3749.0,0.000467505
3749.2,0.0006267013
3749.4,0.0007453517
3749.6,0.0001968562
3749.8,0.0003822744
3750.0,0.0008632098
3750.2,0.001136286
3750.4,0.0006784125
3750.6,0.0006843507
3750.8,0.0008291347
3751.0,0.0001674001
3751.2,0.0006219646
3751.4,0.001193226
3751.6,0.001032611
3751.8,0.000779865
3752.0,0.000734767
3752.2,0.0007480798
3752.4,0.00028912
3752.6,0.0005211609
3752.8,0.0004306194
3753.0,-0.0001318446
3753.2,0.00119815
3753.4,-0.0003243076
3753.6,0.001408564
3753.8,0.001173635
3754.0,0.0008667794
3754.2,0.0001503308
3754.4,0.001352985
3754.6,0.0001882277
3754.8,-4.590451e-06
3755.0,0.0006595687
3755.2,0.0002512768
3755.4,0.0002766094
3755.6,0.0009023498
3755.8,0.0004139419
3756.0,0.001104893
3756.2,0.001232256
3756.4,0.0005103368
3756.6,0.001043787
3756.8,0.001053119
3757.0,0.0008503646
3757.2,0.0007911968
3757.4,0.0003949746
3757.6,-0.000310669
3757.8,-9.208663e-05
3758.0,0.0003879566
3758.2,0.001453491
3758.4,0.0006528841
3758.6,0.0004941698
3758.8,0.0003378917
3759.0,0.00124548
3759.2,0.0008147101
3759.4,0.0009470871
3759.6,0.0006142552
3759.8,0.0006025318
3760.0,0.001323813
3760.2,0.00140954
3760.4,0.001004365
3760.6,0.0005338987
3760.8,0.0007201348
3761.0,0.0001414421
3761.2,0.000965893
3761.4,0.0008312826
3761.6,0.0004366557
3761.8,0.0005194568
3762.0,0.0006390352
3762.2,0.0004517993
3762.4,0.00049691
3762.6,0.0004745753
3762.8,0.0007035872
3763.0,0.001472565
3763.2,0.0005462229
3763.4,0.0001455605
3763.6,0.00085547
3763.8,0.001432374
3764.0,0.0007071956
3764.2,0.0006726324
3764.4,0.0006097175
3764.6,-6.704027e-06
3764.8,-0.0005859116
3765.0,0.0006825738
3765.2,0.001797412
3765.4,-3.197064e-05
3765.6,0.001340841
3765.8,0.0001501298
3766.0,0.0006831469
3766.2,0.0008359209
3766.4,0.001320107
3766.6,0.0006095097
3766.8,-0.0001734009
3767.0,0.0007898322
3767.2,0.0009951103
3767.4,0.0004406551
3767.6,0.000628649
3767.8,0.0008719836
3768.0,0.0004110088
3768.2,0.000709536
3768.4,0.001079053
3768.6,-3.221619e-05
3768.8,3.857425e-05
3769.0,0.0002902229
3769.2,-0.0003674218
3769.4,0.0007121057
3769.6,0.0004926764
3769.8,0.001053533
3770.0,0.0005629091
3770.2,0.0007176617
3770.4,0.000607429
3770.6,0.0009771795
3770.8,0.0007847497
3771.0,0.001540907
3771.2,0.001091994
3771.4,0.0009126739
3771.6,-9.01702e-05
3771.8,0.0005003004
3772.0,0.0001052088
3772.2,0.0007302006
3772.4,0.0005756721
3772.6,0.0007687258
3772.8,0.0005661429
3773.0,0.0009033478
3773.2,0.0003728719
3773.4,0.001413629
3773.6,0.00116938
3773.8,0.001133594
3774.0,0.0009893444
3774.2,0.00130941
3774.4,0.0003927828
3774.6,5.97237e-05
3774.8,0.0002817956
3775.0,0.0006140216
3775.2,0.0003040155
3775.4,0.000379623
3775.6,0.0009341402
3775.8,0.001433736
3776.0,0.001387853
3776.2,0.0001784483
3776.4,0.00138077
3776.6,0.0004455926
3776.8,0.0009720699
3777.0,0.0001024203
3777.2,-8.549886e-05
3777.4,0.0009760418
3777.6,0.001437622
3777.8,0.0003684342
3778.0,0.0009364339
3778.2,0.00141901
3778.4,0.0005528538
3778.6,-0.0001195326
3778.8,0.0001064054
3779.0,0.0005569174
3779.2,0.0003541744
3779.4,0.0009494486
3779.6,0.0002560515
3779.8,-0.0004694538
3780.0,0.0007829579
3780.2,0.0021192
3780.4,1.998818e-05
3780.6,0.000650981
3780.8,1.046582e-05
3781.0,0.0001830285
3781.2,0.001011991
3781.4,0.00136355
3781.6,0.001107437
3781.8,0.0005408423
3782.0,0.000916774
3782.2,0.0006578606
3782.4,0.001083076
3782.6,0.001485623
3782.8,0.0008841781
3783.0,0.000815916
3783.2,0.0004260295
3783.4,0.001147817
3783.6,0.000607221
3783.8,0.000598167
3784.0,0.0009477138
3784.2,0.0002622313
3784.4,0.0007202999
3784.6,0.001002698
3784.8,0.001061401
3785.0,-2.939906e-05
3785.2,5.471178e-05
3785.4,0.0003330892
3785.6,0.001029688
3785.8,0.0008744687
3786.0,0.0007156199
3786.2,0.0007723046
3786.4,0.0006562159
3786.6,0.0003646794
3786.8,0.00131638
3787.0,0.0005847988
3787.2,0.0002520757
3787.4,0.001157035
3787.6,0.001500194
3787.8,-0.0003123209
3788.0,0.00102825
3788.2,0.0007624129
3788.4,0.001181321
3788.6,0.0008501969
3788.8,-0.0003018264
3789.0,-5.345594e-05
3789.2,0.0006425546
3789.4,0.0008517018
3789.6,0.001607994
3789.8,0.0007859653
3790.0,0.001090554
3790.2,0.0002777887
3790.4,0.0002593697
3790.6,0.0008526286
3790.8,0.0007389486
3791.0,-0.000239873
3791.2,-0.0004641271
3791.4,0.0001450577
3791.6,-0.001026324
3791.8,0.0006203758
3792.0,0.001079552
3792.2,0.0007837756
3792.4,-8.500267e-05
3792.6,0.0004512953
3792.8,0.001121883
3793.0,0.001169436
3793.2,0.0006825389
3793.4,0.00110607
3793.6,0.0007926455
3793.8,-0.0001951472
3794.0,0.0008593245
3794.2,0.0009557048
3794.4,0.000228785
3794.6,0.001171236
3794.8,0.0004603084
3795.0,0.0006805388
3795.2,0.001000736
3795.4,0.00152071
3795.6,0.001100801
3795.8,0.0003428457
3796.0,-0.0002289453
3796.2,0.0006232619
3796.4,0.0001074507
3796.6,0.0004517652
3796.8,0.0002021128
3797.0,-5.937722e-05
3797.2,0.000865594
3797.4,0.0003601364
3797.6,0.0007826091
3797.8,0.0005502369
3798.0,4.757366e-05
3798.2,0.0009722755
3798.4,-5.445017e-05
3798.6,0.0005337394
3798.8,0.001012893
3799.0,-0.0002533259
3799.2,0.001144331
3799.4,-1.762808e-05
3799.6,0.0007475975
3799.8,0.0007194985
3800.0,0.0006621029
3800.2,0.0007510173
3800.4,0.0007697989
3800.6,0.0003136835
3800.8,0.0007318449
3801.0,0.0006095288
3801.2,0.001151172
3801.4,0.002253993
3801.6,0.0003384881
3801.8,-0.000267317
3802.0,0.00101664
3802.2,0.0005607952
3802.4,0.0005616282
3802.6,0.001312058
3802.8,0.0001214554
3803.0,0.0001200411
3803.2,0.0004308043
3803.4,0.0005778181
3803.6,0.0003326351
3803.8,0.0007142965
3804.0,0.0005463373
3804.2,0.0007690098
3804.4,0.001166565
3804.6,0.0008088583
3804.8,0.001262939
3805.0,0.001122308
3805.2,-5.219144e-05
3805.4,0.0005937002
3805.6,0.00164904
3805.8,0.0007830597
3806.0,0.0005994821
3806.2,0.0003633357
3806.4,0.0007458098
3806.6,0.0005595352
3806.8,0.0007216521
3807.0,-0.0001325222
3807.2,0.0002418722
3807.4,2.181367e-05
3807.6,0.0008965983
3807.8,0.001485518
3808.0,0.000627579
3808.2,0.001310151
3808.4,0.00109445
3808.6,0.0002657487
3808.8,0.000427271
3809.0,0.0007425859
3809.2,0.0008542287
3809.4,0.000625851
3809.6,0.0004313458
3809.8,0.0005621114
3810.0,0.00115416
3810.2,0.00107066
3810.4,0.0006485692
3810.6,0.0003905545
3810.8,0.0007552216
3811.0,0.000588324
3811.2,0.0003850881
3811.4,0.0005881874
3811.6,0.0009148684
3811.8,0.0005528948
3812.0,0.00059623
3812.2,0.0009282072
3812.4,0.0007449131
3812.6,0.001132169
3812.8,0.000301413
3813.0,-0.0002139813
3813.2,2.660337e-05
3813.4,0.000897881
3813.6,4.75342e-05
3813.8,0.0009354363
3814.0,0.001077764
3814.2,0.0009745597
3814.4,-5.561228e-05
3814.6,-0.0003200347
3814.8,0.0004498952
3815.0,0.001069596
3815.2,0.0004752983
3815.4,0.0005644499
3815.6,0.0007439122
3815.8,0.001003212
3816.0,0.001467412
3816.2,0.0008261434
3816.4,-0.0001830846
3816.6,0.001357978
3816.8,0.0007915989
3817.0,0.0004747142
3817.2,0.0004982069
3817.4,0.001311691
3817.6,0.001047797
3817.8,-0.001026379
3818.0,0.001084368
3818.2,0.0007025537
3818.4,0.000776876
3818.6,0.00111988
3818.8,0.0009373473
3819.0,0.0008098646
3819.2,0.0004566948
3819.4,0.0002302222
3819.6,0.001696199
3819.8,0.0009554849
3820.0,0.001464464
3820.2,0.001020728
3820.4,0.0002748286
3820.6,-0.0003599727
3820.8,0.001335117
3821.0,0.0004835798
3821.2,0.0008253189
3821.4,0.0007198598
3821.6,0.001096882
3821.8,0.0001156875
3822.0,-0.0001717745
3822.2,0.001162386
3822.4,0.0007296151
3822.6,0.0001043494
3822.8,0.0006778578
3823.0,0.0004764971
3823.2,0.001321269
3823.4,0.0006060086
3823.6,0.0007256765
3823.8,0.001205727
3824.0,0.0009789985
3824.2,0.0008084042
3824.4,0.001253108
3824.6,0.000681306
3824.8,-0.000126014
3825.0,0.001625515
3825.2,0.0006640319
3825.4,0.0003510821
3825.6,0.001927218
3825.8,0.001038439
3826.0,-7.145199e-06
3826.2,0.0003393825
3826.4,0.0004130993
3826.6,0.0009972955
3826.8,0.001180851
3827.0,0.0009443531
3827.2,0.0004895625
3827.4,0.0004293626
3827.6,0.0005497518
3827.8,0.0004993154
3828.0,0.0006088346
3828.2,0.000353537
3828.4,0.0002065223
3828.6,-5.289391e-05
3828.8,0.001056722
3829.0,0.0004902815
3829.2,0.0007250462
3829.4,-1.105466e-05
3829.6,0.0002776145
3829.8,0.0003668699
3830.0,0.001525213
3830.2,0.0009174329
3830.4,0.0005472603
3830.6,0.000644916
3830.8,0.0006959545
3831.0,0.0006732412
3831.2,0.0003835636
3831.4,0.0003517066
3831.6,0.0004530357
3831.8,0.0008501349
3832.0,0.0005203413
3832.2,0.0009109964
3832.4,0.0009782202
3832.6,0.001030658
3832.8,0.0008277324
3833.0,0.0005236134
3833.2,0.0002333225
3833.4,0.0009863911
3833.6,0.0007507568
3833.8,0.00149689
3834.0,-0.0001566987
3834.2,0.0004606272
3834.4,-0.0002463667
3834.6,0.0001515036
3834.8,0.00026842
3835.0,-0.000263625
3835.2,0.000386328
3835.4,0.0005523403
3835.6,0.0007303385
3835.8,0.0008831949
3836.0,0.0009453951
3836.2,0.00099185
3836.4,0.001501264
3836.6,-0.0003066039
3836.8,0.000492641
3837.0,0.001366259
3837.2,1.008135e-06
3837.4,1.060056e-05
3837.6,-1.266226e-05
3837.8,5.722308e-05
3838.0,0.0004252155
3838.2,0.0002300742
3838.4,0.0006660512
3838.6,0.0006736883
3838.8,0.0008948311
3839.0,0.0001310989
3839.2,0.0002966424
3839.4,0.001064833
3839.6,0.00120437
3839.8,-0.0006274446
3840.0,0.0007443992
3840.2,0.000851653
3840.4,0.0001803557
3840.6,-0.0004344399
3840.8,0.001264074
3841.0,0.0002643932
3841.2,0.0006208878
3841.4,0.001122823
3841.6,0.002214351
3841.8,0.001483571
3842.0,0.0003175309
3842.2,0.0005502978
3842.4,0.0007055065
3842.6,0.0004968704
3842.8,0.0007797262
3843.0,-0.0001056713
3843.2,0.0004930719
3843.4,2.812565e-06
3843.6,0.0008778876
3843.8,0.0005067136
3844.0,0.001006561
3844.2,0.0001769843
3844.4,0.0003580616
3844.6,0.0005614397
3844.8,0.0003544114
3845.0,0.0002661334
3845.2,0.001361511
3845.4,0.001478033
3845.6,5.905946e-05
3845.8,0.0003792252
3846.0,0.0006733401
3846.2,0.0009744988
3846.4,0.0008016306
3846.6,0.0007313289
3846.8,0.000465701
3847.0,0.0004793416
3847.2,0.0002117383
3847.4,0.0007636641
3847.6,0.0006654225
3847.8,0.0004023926
3848.0,0.0004421526
3848.2,0.0007632271
3848.4,0.0002439805
3848.6,0.0008303542
3848.8,0.001038078
3849.0,0.0004056187
3849.2,0.0005741587
3849.4,0.001402256
3849.6,0.0004283798
3849.8,0.001130601
3850.0,0.0007329866
3850.2,0.0004767424
3850.4,0.0006335295
3850.6,0.0007284136
3850.8,0.000559986
3851.0,0.000505743
3851.2,3.497372e-05
3851.4,-0.0005488155
3851.6,0.0006422281
3851.8,0.0005074072
3852.0,0.000385187
3852.2,0.001240639
3852.4,0.001115967
3852.6,0.0006601308
3852.8,0.0009815442
3853.0,0.001156152
3853.2,0.0005644734
3853.4,0.00105284
3853.6,0.0004861867
3853.8,7.119264e-05
3854.0,0.0002922404
3854.2,-3.888216e-05
3854.4,0.0007575972
3854.6,0.0007422591
3854.8,0.0009280205
3855.0,0.0003323959
3855.2,0.0009024792
3855.4,0.001073088
3855.6,0.00159354
3855.8,0.0005675498
3856.0,0.0003524939
3856.2,0.001116494
3856.4,0.001189511
3856.6,0.0002812143
3856.8,0.001020352
3857.0,0.0002966212
3857.2,-0.0001596433
3857.4,0.0007719089
3857.6,0.0002101747
3857.8,0.0008509547
3858.0,0.001070701
3858.2,0.001167158
3858.4,0.0008265897
3858.6,0.001093601
3858.8,0.000644353
3859.0,0.00148802
3859.2,0.0009431919
3859.4,0.001364592
3859.6,-0.0001480778
3859.8,0.0006029493
3860.0,-3.419066e-05
3860.2,0.0009584859
3860.4,0.0002203317
3860.6,0.0006283022
3860.8,0.001100431
3861.0,0.0009390261
3861.2,0.001161968
3861.4,0.001128021
3861.6,-0.0001490917
3861.8,-0.0003355958
3862.0,0.000581457
3862.2,0.0004663642
3862.4,0.001100407
3862.6,0.0005015559
3862.8,0.0009862846
3863.0,0.0002014509
3863.2,0.0003187996
3863.4,0.0003920297
3863.6,0.001147532
3863.8,0.001206881
3864.0,0.001179344
3864.2,0.0006493475
3864.4,0.0003137476
3864.6,-0.0001593816
3864.8,0.0007377612
3865.0,0.00163882
3865.2,0.0007809375
3865.4,0.000598919
3865.6,0.001895004
3865.8,0.0002262458
3866.0,-0.0002019991
3866.2,0.000412409
3866.4,-0.0003801985
3866.6,0.0004717227
3866.8,0.0003468701
3867.0,0.001399435
3867.2,0.0003595041
3867.4,0.0005437765
3867.6,0.0002869551
3867.8,0.00058279
3868.0,0.0005072628
3868.2,0.001268274
3868.4,0.0003753734
3868.6,0.0006379331
3868.8,0.0003008835
3869.0,-6.99655e-05
3869.2,-0.0003719075
3869.4,0.0007580222
3869.6,0.000859235
3869.8,0.0006926386
3870.0,0.0001096081
3870.2,0.0005177008
3870.4,0.0004509234
3870.6,0.0001257337
3870.8,0.0008373533
3871.0,0.001001515
3871.2,0.0001529036
3871.4,0.000162372
3871.6,0.0006176586
3871.8,0.0003360253
3872.0,0.0002653778
3872.2,0.0005250997
3872.4,-0.0003183085
3872.6,0.0003297316
3872.8,0.00115545
3873.0,0.0005174568
3873.2,0.0007510908
3873.4,-0.0004125789
3873.6,0.0008837167
3873.8,0.0004588172
3874.0,0.000866122
3874.2,0.0006311908
3874.4,0.001295677
3874.6,0.0004022819
3874.8,0.001395602
3875.0,0.0001818795
3875.2,0.001163372
3875.4,0.0001212337
3875.6,0.0003841149
3875.8,0.000681355
3876.0,0.0007541654
3876.2,0.0001079007
3876.4,6.127169e-05
3876.6,0.0003716491
3876.8,0.0002094139
3877.0,0.0006270293
3877.2,0.0006003392
3877.4,4.759044e-05
3877.6,0.0009689215
3877.8,0.001694362
3878.0,0.001385205
3878.2,0.0002528651
3878.4,0.0002357304
3878.6,0.0004561784
3878.8,0.0005824899
3879.0,0.0002006694
3879.2,-0.0004741815
3879.4,-0.0001429587
3879.6,-0.0002131946
3879.8,0.0007007529
3880.0,0.001709043
3880.2,0.001439574
3880.4,0.0009381722
3880.6,-0.0001272688
3880.8,-0.000234626
3881.0,0.001081836
3881.2,0.0002179338
3881.4,0.00099954
3881.6,0.0001760929
3881.8,-0.0002928803
3882.0,0.0002170452
3882.2,0.001379605
3882.4,0.0006662879
3882.6,0.001207071
3882.8,0.000403531
3883.0,0.000466238
3883.2,0.0003356903
3883.4,0.001275404
3883.6,0.0006292701
3883.8,0.0003070105
3884.0,0.0004678105
3884.2,0.0005107087
3884.4,0.0004918929
3884.6,4.842109e-05
3884.8,0.0007871096
3885.0,0.0009036253
3885.2,6.973918e-05
3885.4,0.0001739928
3885.6,0.000259116
3885.8,0.00100507
3886.0,0.001287848
3886.2,0.001028075
3886.4,0.0004282813
3886.6,0.0003512635
3886.8,0.0007375684
3887.0,0.0008865665
3887.2,0.001064592
3887.4,0.000998545
3887.6,0.0001450921
3887.8,0.0004417313
3888.0,0.0004163319
3888.2,0.0006409469
3888.4,0.0006910399
3888.6,4.727401e-05
3888.8,0.001014037
3889.0,8.671358e-05
3889.2,0.0006389523
3889.4,0.001309755
3889.6,0.00105902
3889.8,0.0005872027
3890.0,0.0006397987
3890.2,0.0002356198
3890.4,0.001623578
3890.6,0.000753179
3890.8,0.001079756
3891.0,0.0005627077
3891.2,-0.0002767419
3891.4,0.0005726527
3891.6,9.920898e-05
3891.8,-0.000255113
3892.0,0.001345369
3892.2,0.0007829155
3892.4,0.0009065294
3892.6,0.001488734
3892.8,0.0004796439
3893.0,0.0007841947
3893.2,0.0006746918
3893.4,-0.0003857039
3893.6,0.001037075
3893.8,0.0002776661
3894.0,-0.0003433131
3894.2,0.001007427
3894.4,-0.0001763191
3894.6,0.0003328874
3894.8,0.001012615
3895.0,0.0009270433
3895.2,0.0001043713
3895.4,0.0005415624
3895.6,0.001148052
3895.8,0.001509995
3896.0,0.000426894
3896.2,0.000862325
3896.4,0.0005771686
3896.6,-0.0001357407
3896.8,0.001290242
3897.0,-0.0002682609
3897.2,0.001030045
3897.4,0.001440326
3897.6,0.001304371
3897.8,0.0006700096
3898.0,0.0009963699
3898.2,0.0001236762
3898.4,0.0002208356
3898.6,0.0007463684
3898.8,0.001019084
3899.0,0.0002277953
3899.2,0.001114383
3899.4,0.0009364353
3899.6,0.000936396
3899.8,0.0009754726
3900.0,0.0009144154
3900.2,0.0003762985
3900.4,0.0006710254
3900.6,0.0006169449
3900.8,0.0009485359
3901.0,0.001152461
3901.2,1.368686e-05
3901.4,0.0010266
3901.6,0.0007521445
3901.8,0.0002506967
3902.0,0.0008259084
3902.2,0.0009016963
3902.4,0.0004777782
3902.6,0.0003868085
3902.8,4.688585e-05
3903.0,0.00098301
3903.2,0.0005227161
3903.4,0.0006910669
3903.6,0.0001712292
3903.8,0.0008472146
3904.0,0.0002294111
3904.2,0.0007327158
3904.4,0.001069224
3904.6,0.0005841133
3904.8,0.001199237
3905.0,-0.0002387276
3905.2,0.0004215395
3905.4,0.0009551004
3905.6,0.0004021207
3905.8,0.0002809709
3906.0,0.0006905221
3906.2,-9.420757e-05
3906.4,0.0002066013
3906.6,0.0008056218
3906.8,0.0008193644
3907.0,0.0001090034
3907.2,0.0003980173
3907.4,0.000816582
