t,a
1606.8,0.001660261
1607.0,0.0008098923
1607.2,0.0007052987
1607.4,-0.0005657647
1607.6,0.0005473662
1607.8,0.0009470996
1608.0,0.001735721
1608.2,0.0008562782
1608.4,-1.236433e-05
1608.6,0.001116194
1608.8,0.000172067
1609.0,0.0006382616
1609.2,0.0004070938
1609.4,0.001779368
1609.6,0.00201828
1609.8,0.001687711
1610.0,0.0005842096
1610.2,0.001288495
1610.4,0.0001427534
1610.6,0.001093276
1610.8,0.00131258
1611.0,0.00174718
1611.2,0.001139343
1611.4,0.001486228
1611.6,0.0005373562
1611.8,0.0008700546
1612.0,0.0005119069
1612.2,0.0003653731
1612.4,0.0002397997
1612.6,0.0008458923
1612.8,0.001564975
1613.0,0.000790543
1613.2,5.404417e-05
1613.4,-0.000236669
1613.6,0.0007147175
1613.8,0.001257956
1614.0,0.00135887
1614.2,0.001559867
1614.4,0.0009881
1614.6,6.620618e-05
1614.8,0.001535483
1615.0,-0.0002237717
1615.2,0.002257219
1615.4,0.001181321
1615.6,0.001816884
1615.8,0.0003118049
1616.0,0.001225958
1616.2,0.0002081919
1616.4,0.0006108521
1616.6,0.001396734
1616.8,0.001965335
1617.0,7.594154e-05
1617.2,0.0009026924
1617.4,0.0009576597
1617.6,0.001517562
1617.8,0.001300868
1618.0,-0.0001064983
1618.2,0.000664859
1618.4,0.0006744562
1618.6,0.0004363666
1618.8,0.001099166
1619.0,-0.0002167751
1619.2,-0.001223442
1619.4,0.001006829
1619.6,0.001255765
1619.8,0.001267439
1620.0,0.0009820684
1620.2,0.001384312
1620.4,8.531868e-06
1620.6,0.001631338
1620.8,0.0007996538
1621.0,0.001005599
1621.2,0.0007446283
1621.4,0.0007984775
1621.6,-0.0003413123
1621.8,0.0009279389
1622.0,-0.0005326697
1622.2,0.001117436
1622.4,0.0009335591
1622.6,0.001348253
1622.8,0.0005130009
1623.0,0.0002856186
1623.2,0.0005525198
1623.4,0.0004802331
1623.6,0.0005355434
1623.8,0.0002643799
1624.0,0.0005348286
1624.2,0.0009966058
1624.4,0.0006094213
1624.6,0.0007093687
1624.8,0.0007976383
1625.0,-0.0002207941
1625.2,-1.318195e-05
1625.4,0.0003679263
1625.6,0.00216453
1625.8,0.00117333
1626.0,0.001292859
1626.2,-0.0001893783
1626.4,0.001558112
1626.6,-0.0007892013
1626.8,0.0008878998
1627.0,0.001058178
1627.2,8.051747e-06
1627.4,-0.0001703487
1627.6,0.001371892
1627.8,0.001549737
1628.0,0.0009581203
1628.2,0.001514257
1628.4,0.002211088
1628.6,0.001076161
1628.8,0.0008097133
1629.0,0.0005537538
1629.2,0.001573752
1629.4,-0.000391167
1629.6,-0.001154387
1629.8,0.00107912
1630.0,0.001601184
1630.2,-0.0001630282
1630.4,0.001697501
1630.6,0.001977325
1630.8,0.0005584144
1631.0,0.001470673
1631.2,0.001070607
1631.4,0.0006066202
1631.6,0.00174946
1631.8,0.001948673
1632.0,0.0006351925
1632.2,0.0006867106
1632.4,0.0004818642
1632.6,0.001224146
1632.8,0.0009346509
1633.0,0.002340618
1633.2,0.00104535
1633.4,0.0009059403
1633.6,0.001239936
1633.8,0.001364293
1634.0,0.0002901706
1634.2,-0.000391485
1634.4,-6.949565e-05
1634.6,0.001257565
1634.8,0.00148628
1635.0,0.001539449
1635.2,0.000281029
1635.4,0.0001832094
1635.6,0.0004088576
1635.8,0.001018668
1636.0,0.001173366
1636.2,0.001145117
1636.4,0.001176277
1636.6,6.731307e-05
1636.8,0.001147829
1637.0,0.0001890673
1637.2,0.001931928
1637.4,0.001713848
1637.6,0.001581019
1637.8,-0.0005365933
1638.0,0.0007451283
1638.2,0.0001023558
1638.4,0.0001882246
1638.6,0.0006993932
1638.8,0.0003485745
1639.0,0.0006168249
1639.2,0.0003256968
1639.4,0.0009999934
1639.6,0.001019367
1639.8,0.00068101
1640.0,0.0008739588
1640.2,6.603011e-05
1640.4,0.001740403
1640.6,0.001292425
1640.8,0.0006497412
1641.0,-0.001010775
1641.2,-0.0009680121
1641.4,0.001013514
1641.6,0.0003283434
1641.8,0.001650613
1642.0,0.0006982224
1642.2,0.00135728
1642.4,0.0007548357
1642.6,-9.494171e-05
1642.8,0.0004751509
1643.0,0.001405601
1643.2,0.001522871
1643.4,0.001359669
1643.6,0.0004937723
1643.8,0.0006555232
1644.0,7.940245e-05
1644.2,0.0002000802
1644.4,0.001317448
1644.6,0.0005301878
1644.8,0.0005738439
1645.0,0.0005852681
1645.2,0.0007432717
1645.4,0.001236824
1645.6,0.0003508102
1645.8,0.001442733
1646.0,0.0005226458
1646.2,0.00169535
1646.4,0.0004202656
1646.6,0.0008368427
1646.8,0.001338005
1647.0,-0.0004171697
1647.2,0.0003439991
1647.4,0.0003393309
1647.6,0.001235878
1647.8,0.001117858
1648.0,0.001289229
1648.2,0.0007583626
1648.4,0.001216535
1648.6,-0.000123408
1648.8,0.0009423037
1649.0,0.0004889523
1649.2,-0.0001282394
1649.4,-0.0002234635
1649.6,0.001126283
1649.8,0.0007463339
1650.0,0.0009521109
1650.2,0.001344191
1650.4,0.0009954979
1650.6,-0.0001232599
1650.8,0.0009321909
1651.0,0.00108724
1651.2,0.0004015566
1651.4,-0.0001836996
1651.6,-0.001093004
1651.8,0.001549405
1652.0,0.0004752635
1652.2,0.001125485
1652.4,0.001196164
1652.6,0.001118967
1652.8,0.000254961
1653.0,0.0004001435
1653.2,-0.0006938208
1653.4,0.001158232
1653.6,0.0005318601
1653.8,0.001296462
1654.0,0.0009752686
1654.2,0.0008994895
1654.4,3.613853e-05
1654.6,0.0006190052
1654.8,0.0006713564
1655.0,0.001124126
1655.2,-7.063623e-05
1655.4,0.0009740448
1655.6,0.0007429445
1655.8,0.0006059856
1656.0,0.00105566
1656.2,0.0001322384
1656.4,0.0005922556
1656.6,0.001015342
1656.8,0.001050989
1657.0,0.0003791446
1657.2,4.578142e-05
1657.4,-0.001153227
1657.6,0.000773306
1657.8,0.001068773
1658.0,0.001287673
1658.2,0.0006549206
1658.4,0.001495671
1658.6,-0.000233131
1658.8,0.0007121069
1659.0,-0.0001944666
1659.2,0.0005292129
1659.4,0.0005713617
1659.6,0.001345451
1659.8,2.371735e-05
1660.0,0.001236449
1660.2,0.0003859211
1660.4,0.001637088
1660.6,0.0009334674
1660.8,0.000651463
1661.0,0.0007814468
1661.2,0.001478456
1661.4,0.001173247
1661.6,0.0008133
1661.8,-6.884885e-05
1662.0,-3.481581e-05
1662.2,0.0006387074
1662.4,0.001647004
1662.6,0.001001542
1662.8,0.0005149403
1663.0,-0.00140901
1663.2,-0.0007295052
1663.4,0.0003850866
1663.6,-0.000947781
1663.8,0.0009677865
1664.0,0.001326602
1664.2,0.001429332
1664.4,0.0003108582
1664.6,0.0008998149
1664.8,0.001105837
1665.0,0.0008681369
1665.2,0.001163357
1665.4,0.001142082
1665.6,0.0009508063
1665.8,0.001075128
1666.0,6.58404e-05
1666.2,-0.0001192569
1666.4,0.0009249179
1666.6,0.0005311829
1666.8,0.0006220488
1667.0,0.001346486
1667.2,0.00149492
1667.4,0.001133199
1667.6,7.910125e-05
1667.8,-0.0004073709
1668.0,0.0004918295
1668.2,0.0008706344
1668.4,0.0007113579
1668.6,0.0002033124
1668.8,0.001604368
1669.0,0.0001731225
1669.2,0.001135457
1669.4,0.0002858073
1669.6,0.001292506
1669.8,0.0009443027
1670.0,0.001064304
1670.2,0.0007188296
1670.4,0.0007285362
1670.6,-4.001785e-05
1670.8,0.0005982221
1671.0,0.000868647
1671.2,0.0008790476
1671.4,0.00018187
1671.6,0.001255832
1671.8,-0.0003703726
1672.0,0.001354909
1672.2,0.001405693
1672.4,0.0003601033
1672.6,0.0004729304
1672.8,0.0007422531
1673.0,0.001056785
1673.2,0.0009559597
1673.4,-4.129333e-05
1673.6,-0.00110236
1673.8,0.000651605
1674.0,0.001091896
1674.2,0.0009959272
1674.4,0.0005870746
1674.6,0.0009880732
1674.8,-1.953602e-05
1675.0,0.0005233962
1675.2,0.0001124972
1675.4,0.001761593
1675.6,0.001195344
1675.8,0.001235424
1676.0,0.0008869522
1676.2,0.000953731
1676.4,0.001562706
1676.6,0.000971901
1676.8,0.000368938
1677.0,0.001647552
1677.2,0.0003189422
1677.4,0.001105178
1677.6,0.001127606
1677.8,0.001078214
1678.0,0.0009626904
1678.2,-0.0009255478
1678.4,0.0002653589
1678.6,0.0007828972
1678.8,0.0004821793
1679.0,0.0008050167
1679.2,2.796778e-05
1679.4,-0.0004148185
1679.6,0.001029322
1679.8,0.0007050843
1680.0,0.001082426
1680.2,0.001387231
1680.4,0.0009429044
1680.6,0.000527966
1680.8,0.0002443362
1681.0,0.0001490036
1681.2,0.0005768502
1681.4,-0.0004757042
1681.6,0.001422021
1681.8,0.001329855
1682.0,0.001180392
1682.2,0.0006473911
1682.4,0.0006144298
1682.6,0.0006434809
1682.8,0.0001366123
1683.0,0.0007286749
1683.2,0.001276314
1683.4,0.001060669
1683.6,0.0006844201
1683.8,0.0004720681
1684.0,0.0001657355
1684.2,0.000304432
1684.4,0.001849495
1684.6,0.0006958727
1684.8,0.00103247
1685.0,-0.0003072252
1685.2,-0.001293782
1685.4,0.000378275
1685.6,-0.0002990274
1685.8,0.001159258
1686.0,0.001475162
1686.2,0.001733462
1686.4,0.0003989561
1686.6,0.0008836664
1686.8,0.0008232402
1687.0,0.001097921
1687.2,0.001685553
1687.4,0.0002469412
1687.6,-0.000197302
1687.8,0.001061604
1688.0,0.0002924404
1688.2,0.001178493
1688.4,0.0006666183
1688.6,-1.432164e-06
1688.8,0.001214079
1689.0,0.001128291
1689.2,0.001779905
1689.4,0.0005249827
1689.6,-0.0005606044
1689.8,-0.000770058
1690.0,0.0008170351
1690.2,0.001609615
1690.4,0.0009369751
1690.6,-5.307559e-05
1690.8,0.000852252
1691.0,0.0008871622
1691.2,0.0004380422
1691.4,0.0001882279
1691.6,0.001560771
1691.8,0.0007599986
1692.0,0.0009475184
1692.2,-0.0004365757
1692.4,0.001149707
1692.6,0.0003967242
1692.8,0.001107314
1693.0,0.001570872
1693.2,0.000716006
1693.4,-0.0007184392
1693.6,0.0009468299
1693.8,0.001113355
1694.0,0.001330206
1694.2,0.0006419408
1694.4,0.0007259123
1694.6,0.0006160655
1694.8,0.0007387821
1695.0,0.00107108
1695.2,0.001131175
1695.4,8.961633e-05
1695.6,-0.00112344
1695.8,0.0007619281
1696.0,0.0008597642
1696.2,0.001594813
1696.4,0.001398384
1696.6,0.0008970817
1696.8,0.0008199419
1697.0,0.0008503048
1697.2,1.620107e-05
1697.4,0.000787992
1697.6,0.0006788169
1697.8,0.0015271
1698.0,0.0007126072
1698.2,0.0006386682
1698.4,0.0007715099
1698.6,0.001304747
1698.8,0.001995691
1699.0,0.001013272
1699.2,0.001219445
1699.4,0.001281298
1699.6,0.0008498967
1699.8,0.001118736
1700.0,0.000704341
1700.2,-0.0005352231
1700.4,0.0001579307
1700.6,0.0008390813
1700.8,0.001729818
1701.0,0.0008024503
1701.2,-0.000218054
1701.4,-0.0009458027
1701.6,0.0006176752
1701.8,0.0007360362
1702.0,0.00051872
1702.2,0.0008224195
1702.4,0.001387405
1702.6,0.0004707808
1702.8,0.001323719
1703.0,-8.453557e-05
1703.2,0.000755171
1703.4,0.0006015172
1703.6,0.002246237
1703.8,0.0009900388
1704.0,0.0008356977
1704.2,0.001141991
1704.4,0.001412962
1704.6,0.001361047
1704.8,0.00149767
1705.0,0.0009590546
1705.2,0.001188582
1705.4,0.0005909939
1705.6,0.0009815162
1705.8,0.0008988182
1706.0,-0.001213794
1706.2,0.0006109856
1706.4,0.001422738
1706.6,0.0006595386
1706.8,0.000810638
1707.0,-6.557936e-05
1707.2,-0.0002880585
1707.4,0.001316545
1707.6,-7.498573e-05
1707.8,0.001604407
1708.0,0.001001663
1708.2,0.00172138
1708.4,-7.729284e-06
1708.6,0.001557291
1708.8,0.0004024518
1709.0,0.0006583963
1709.2,0.0009682554
1709.4,0.0004471632
1709.6,1.750185e-05
1709.8,0.0008960627
1710.0,0.001263851
1710.2,0.0002735942
1710.4,0.001362649
1710.6,0.0005589552
1710.8,0.001064004
1711.0,0.0005553186
1711.2,0.0004923199
1711.4,0.0009070462
1711.6,0.0001800808
1711.8,-0.0007145537
1712.0,0.0006908133
1712.2,0.0009422338
1712.4,0.001228864
1712.6,-3.539629e-05
1712.8,0.001407618
1713.0,-0.0002532948
1713.2,0.0008147711
1713.4,0.0004469034
1713.6,0.002353428
1713.8,0.001233462
1714.0,0.00201965
1714.2,0.0008433347
1714.4,0.0009528389
1714.6,-0.0004470067
1714.8,0.001179495
1715.0,0.0001637279
1715.2,0.0002138968
1715.4,0.0008020816
1715.6,0.001179618
1715.8,0.001156146
1716.0,0.001559073
1716.2,0.001502714
1716.4,7.167649e-05
1716.6,0.001047706
1716.8,0.0009440684
1717.0,0.001325967
1717.2,0.001127201
1717.4,-0.0003636591
1717.6,0.000495702
1717.8,0.0003930646
1718.0,0.0009237032
1718.2,0.001466394
1718.4,0.001903923
1718.6,0.001252483
1718.8,0.001247492
1719.0,0.0002822776
1719.2,-8.990961e-05
1719.4,0.0007241904
1719.6,0.000628688
1719.8,0.001201486
1720.0,0.0008537947
1720.2,0.001499283
1720.4,0.0007279279
1720.6,0.0003668642
1720.8,0.001225729
1721.0,0.001558525
1721.2,0.0003876607
1721.4,0.0008306958
1721.6,0.0009406787
1721.8,0.0009773846
1722.0,0.0009946209
1722.2,0.000773662
1722.4,0.0008816759
1722.6,0.001387231
1722.8,0.0005143067
1723.0,0.001211255
1723.2,-0.0002808581
1723.4,-0.0009467223
1723.6,0.001406546
1723.8,0.000685961
1724.0,0.0005250925
1724.2,0.0010781
1724.4,0.0009285653
1724.6,0.0004442753
1724.8,0.000581891
1725.0,-3.134316e-05
1725.2,0.001207655
1725.4,0.0004904353
1725.6,0.0005006187
1725.8,0.0006887595
1726.0,0.00112688
1726.2,8.752954e-05
1726.4,0.001738829
1726.6,0.0007268832
1726.8,0.001862343
1727.0,0.0009719214
1727.2,0.0006981701
1727.4,0.001741564
1727.6,0.0002215671
1727.8,0.001097747
1728.0,0.00104511
1728.2,0.0008922446
1728.4,0.001492997
1728.6,0.001353767
1728.8,0.0003814455
1729.0,-0.0005565847
1729.2,-0.0006125686
1729.4,0.0004151412
1729.6,-0.000284001
1729.8,0.00116241
1730.0,0.0004925619
1730.2,0.00142066
1730.4,-5.87657e-05
1730.6,0.001899583
1730.8,0.0002838613
1731.0,0.001358887
1731.2,0.001209208
1731.4,0.001038159
1731.6,-0.001352956
1731.8,0.00128055
1732.0,0.0002961429
1732.2,0.0006082407
1732.4,0.001184515
1732.6,0.001142487
1732.8,0.0005366008
1733.0,0.001314621
1733.2,0.001470664
1733.4,0.0006895959
1733.6,2.305851e-05
1733.8,-0.0009973808
1734.0,0.0004802197
1734.2,0.0002313039
1734.4,0.0007009883
1734.6,0.0003413271
1734.8,0.001529236
1735.0,0.0008213547
1735.2,0.001683878
1735.4,0.0003388944
1735.6,0.002089994
1735.8,0.0008264514
1736.0,0.001079433
1736.2,0.001560718
1736.4,0.0009566443
1736.6,0.0003038556
1736.8,0.000513299
1737.0,0.0003970277
1737.2,0.001790671
1737.4,-1.619058e-05
1737.6,0.0004643078
1737.8,0.0005486392
1738.0,0.0008563669
1738.2,0.0005553418
1738.4,-5.82261e-05
1738.6,0.0003700944
1738.8,0.00114795
1739.0,0.001226545
1739.2,0.00138739
1739.4,0.0008934323
1739.6,1.923821e-05
1739.8,0.001255209
1740.0,0.001663853
1740.2,0.001574836
1740.4,0.0007035554
1740.6,0.001731286
1740.8,0.0008303916
1741.0,0.0003789406
1741.2,-0.0001873992
1741.4,0.001594199
1741.6,0.0003817874
1741.8,0.0009848307
1742.0,0.0002386385
1742.2,0.0008050312
1742.4,0.0001146077
1742.6,0.0001727674
1742.8,0.0003285617
1743.0,0.0007382624
1743.2,-0.0001049383
1743.4,0.001496526
1743.6,0.001173104
1743.8,0.001317688
1744.0,0.0003832807
1744.2,-0.0003373932
1744.4,0.0003249249
1744.6,0.0004253
1744.8,0.0003476387
1745.0,0.001130883
1745.2,-0.0002797437
1745.4,-0.001444275
1745.6,0.0006427207
1745.8,0.0005484381
1746.0,0.0009506869
1746.2,0.0006429311
1746.4,0.001589456
1746.6,0.0004196524
1746.8,0.0008147196
1747.0,0.0002007239
1747.2,0.001079868
1747.4,0.0008041321
1747.6,0.001299717
1747.8,-8.562852e-05
1748.0,0.0009078653
1748.2,0.0003477112
1748.4,0.0005636323
1748.6,0.000685045
1748.8,0.0001463491
1749.0,-0.0001048332
1749.2,0.0002437561
1749.4,0.00135902
1749.6,0.001150375
1749.8,0.0009093757
1750.0,-0.0003055784
1750.2,0.000674338
1750.4,0.001921206
1750.6,0.0008171204
1750.8,0.0003175977
1751.0,-0.0008586877
1751.2,-0.0005787968
1751.4,0.0005394877
1751.6,0.0009670675
1751.8,0.0003981667
1752.0,0.001710121
1752.2,0.0007254298
1752.4,0.0009678001
1752.6,0.0003225324
1752.8,-0.0002252048
1753.0,0.001731644
1753.2,0.001049939
1753.4,0.0005582913
1753.6,-0.0003657055
1753.8,0.000498504
1754.0,0.0006522598
1754.2,0.001626282
1754.4,0.0005840663
1754.6,0.0007663058
1754.8,0.0009844183
1755.0,0.001112037
1755.2,0.0008344171
1755.4,0.0004467347
1755.6,-0.0005875094
1755.8,-2.823333e-05
1756.0,0.0001016913
1756.2,0.001229471
1756.4,0.001413419
1756.6,0.0006405422
1756.8,0.001408667
1757.0,0.0008334483
1757.2,0.001114986
1757.4,0.0001549607
1757.6,0.001756405
1757.8,0.001551059
1758.0,0.001132721
1758.2,0.001062078
1758.4,0.001136796
1758.6,0.001055687
1758.8,0.001054089
1759.0,0.0007348467
1759.2,0.001807244
1759.4,0.0002046884
1759.6,0.001508906
1759.8,0.001080743
1760.0,0.0001393299
1760.2,0.0006092267
1760.4,-0.0008134621
1760.6,0.0003228123
1760.8,0.001343511
1761.0,0.001037096
1761.2,0.0009439996
1761.4,0.0008315677
1761.6,-0.0004626799
1761.8,0.001328378
1762.0,0.001274185
1762.2,0.001111656
1762.4,0.0009040238
1762.6,0.00115589
1762.8,0.0008487048
1763.0,0.0009501545
1763.2,0.0001590209
1763.4,0.001465169
1763.6,-0.0003173579
1763.8,0.001016729
1764.0,-0.000447803
1764.2,0.0005010753
1764.4,0.001117575
1764.6,0.0007241194
1764.8,0.001490143
1765.0,0.001091804
1765.2,0.0009507782
1765.4,0.0004838672
1765.6,0.0006938918
1765.8,0.0004126235
1766.0,0.000254208
1766.2,-0.001271424
1766.4,0.000979484
1766.6,0.0008588653
1766.8,0.001302055
1767.0,0.0009764284
1767.2,-0.0003622676
1767.4,-0.001094371
1767.6,0.0004531116
1767.8,0.0009039405
1768.0,0.001422865
1768.2,0.0003877306
1768.4,0.0009648453
1768.6,0.0004156919
1768.8,3.861065e-05
1769.0,0.0003013461
1769.2,0.0008701809
1769.4,0.0007921476
1769.6,0.000776859
1769.8,0.00014411
1770.0,0.001354758
1770.2,0.000672284
1770.4,0.0004994503
1770.6,-0.0006728581
1770.8,0.0009878144
1771.0,-0.000121009
1771.2,0.0006961492
1771.4,0.0005001259
1771.6,0.0007582026
1771.8,0.0006109387
1772.0,0.0001746621
1772.2,0.001004809
1772.4,0.0008602945
1772.6,0.0006415093
1772.8,0.001485018
1773.0,0.0009609375
1773.2,-0.000989711
1773.4,0.0004294363
1773.6,-0.0002875872
1773.8,0.0006565375
1774.0,0.0006312518
1774.2,0.0008727821
1774.4,0.0001709667
1774.6,0.0009621461
1774.8,6.807925e-05
1775.0,0.00102196
1775.2,0.0005239555
1775.4,0.0008925116
1775.6,-0.0002030012
1775.8,0.001179558
1776.0,0.001425376
1776.2,0.001037995
1776.4,0.0002534499
1776.6,-4.121073e-05
1776.8,0.0004652061
1777.0,0.0005690986
1777.2,0.00132363
1777.4,0.0004716539
1777.6,-9.165087e-05
1777.8,0.0006296798
1778.0,0.0006811058
1778.2,0.000942656
1778.4,0.0002529048
1778.6,0.001428441
1778.8,0.000974184
1779.0,0.0005585302
1779.2,0.0007684366
1779.4,0.0005789678
1779.6,0.002080734
1779.8,0.00147823
1780.0,0.001688014
1780.2,0.000921638
1780.4,0.0006027684
1780.6,-0.0007307613
1780.8,0.001111674
1781.0,0.0005829187
1781.2,0.0008451298
1781.4,0.0008607373
1781.6,-6.663948e-05
1781.8,0.0004128459
1782.0,0.001394444
1782.2,0.001557605
1782.4,0.0002142329
1782.6,0.0002510918
1782.8,0.0005606118
1783.0,0.0008001615
1783.2,0.001282143
1783.4,1.648391e-05
1783.6,0.0006071037
1783.8,0.0005422209
1784.0,0.001481663
1784.2,0.001794878
1784.4,0.0009330791
1784.6,0.0007796497
1784.8,0.0006073061
1785.0,0.0004707915
1785.2,-0.0005991836
1785.4,-6.147289e-05
1785.6,0.0003039563
1785.8,0.001401866
1786.0,-0.0005140965
1786.2,0.001180764
1786.4,0.0008043576
1786.6,0.0009448681
1786.8,0.000130921
1787.0,0.0005663185
1787.2,3.001466e-05
1787.4,0.0005210894
1787.6,0.0001358184
1787.8,0.0005435769
1788.0,0.0003619615
1788.2,-0.0003100925
1788.4,0.0006504895
1788.6,0.0005356706
1788.8,0.0002896158
1789.0,0.001394047
1789.2,-0.0001077337
1789.4,-0.0004141211
1789.6,0.0003780927
1789.8,0.001450907
1790.0,0.001209406
1790.2,0.0008442631
1790.4,0.00147412
1790.6,0.000349449
1790.8,0.0007340154
1791.0,0.0009243531
1791.2,0.00167247
1791.4,0.0003432335
1791.6,0.0006684744
1791.8,-0.0004518882
1792.0,-0.0002785815
1792.2,-0.0004687855
1792.4,0.0005440735
1792.6,0.0009737623
1792.8,0.001117503
1793.0,0.001306177
1793.2,0.0004796583
1793.4,0.001063825
1793.6,0.0003613719
1793.8,-6.791217e-07
1794.0,-0.0003647016
1794.2,0.0006813629
1794.4,0.0008604333
1794.6,0.0007462881
1794.8,0.0008040632
1795.0,-0.0002480124
1795.2,0.0003661429
1795.4,0.0007606117
1795.6,1.49641e-05
1795.8,0.00155642
1796.0,0.001235036
1796.2,0.0008108729
1796.4,2.303687e-05
1796.6,0.001158415
1796.8,-5.229294e-05
1797.0,0.0009045667
1797.2,0.0008336064
1797.4,0.001073296
1797.6,0.0009237846
1797.8,0.001503309
1798.0,0.001358849
1798.2,0.00095821
1798.4,0.001576056
1798.6,0.001122685
1798.8,-0.0002130736
1799.0,0.0003479206
1799.2,0.0005508987
1799.4,0.0008186585
1799.6,0.0004057094
1799.8,-0.001016243
1800.0,-4.43649e-05
1800.2,0.001307974
1800.4,0.000726968
1800.6,0.0006470666
1800.8,0.0008372382
1801.0,0.001018355
1801.2,0.0006613504
1801.4,0.0008330529
1801.6,0.001656697
1801.8,0.001721444
1802.0,0.0007808228
1802.2,-0.0005594668
1802.4,0.000689028
1802.6,-2.715804e-05
1802.8,0.001103136
1803.0,0.001462768
