t,a
1808.4,0.009460317
1808.6,0.008370551
1808.8,0.009423016
1809.0,0.009677375
1809.2,0.00826381
1809.4,0.008808712
1809.6,0.009755077
1809.8,0.009828142
1810.0,0.009590252
1810.2,0.009766148
1810.4,0.007840997
1810.6,0.008978178
1810.8,0.01025235
1811.0,0.01023773
1811.2,0.009034767
1811.4,0.008806073
1811.6,0.008824881
1811.8,0.008916499
1812.0,0.009767469
1812.2,0.00898985
1812.4,0.009771594
1812.6,0.009354595
1812.8,0.008025228
1813.0,0.00868276
1813.2,0.01016496
1813.4,0.008777127
1813.6,0.009047746
1813.8,0.008943499
1814.0,0.008675574
1814.2,0.009367775
1814.4,0.01015661
1814.6,0.009448407
1814.8,0.00947414
1815.0,0.009091745
1815.2,0.009180422
1815.4,0.01106019
1815.6,0.01081994
1815.8,0.009343536
1816.0,0.009469906
1816.2,0.008283742
1816.4,0.009567211
1816.6,0.009336523
1816.8,0.00956984
1817.0,0.008376181
1817.2,0.009671943
1817.4,0.007890308
1817.6,0.008172664
1817.8,0.009350766
1818.0,0.009492434
1818.2,0.01003768
1818.4,0.008890625
1818.6,0.008642049
1818.8,0.01003742
1819.0,0.009561833
1819.2,0.008932407
1819.4,0.009157448
1819.6,0.009176558
1819.8,0.01012542
1820.0,0.008903955
1820.2,0.009803713
1820.4,0.009622147
1820.6,0.009405982
1820.8,0.0078453
1821.0,0.009869846
1821.2,0.009675424
1821.4,0.009400396
1821.6,0.009264815
1821.8,0.008848153
1822.0,0.008911653
1822.2,0.009066833
1822.4,0.00905371
1822.6,0.009739757
1822.8,0.009657987
1823.0,0.009207349
1823.2,0.009127796
1823.4,0.008749104
1823.6,0.01008116
1823.8,0.009376924
1824.0,0.009770942
1824.2,0.009385147
1824.4,0.007763193
1824.6,0.008963883
1824.8,0.0101006
1825.0,0.009216743
1825.2,0.008737801
1825.4,0.008834725
1825.6,0.00869756
1825.8,0.01038645
1826.0,0.009090241
1826.2,0.008862622
1826.4,0.008569347
1826.6,0.00907092
1826.8,0.009362251
1827.0,0.01016482
1827.2,0.009827977
1827.4,0.009819784
1827.6,0.009148385
1827.8,0.008022227
1828.0,0.009141733
1828.2,0.009520682
1828.4,0.009511646
1828.6,0.009684786
1828.8,0.00893207
1829.0,0.008494232
1829.2,0.009785964
1829.4,0.009761915
1829.6,0.009601399
1829.8,0.009741121
1830.0,0.009394032
1830.2,0.009773683
1830.4,0.01047134
1830.6,0.009044509
1830.8,0.009081084
1831.0,0.009398559
1831.2,0.007060155
1831.4,0.008540477
1831.6,0.01041999
1831.8,0.01016742
1832.0,0.009299853
1832.2,0.009632651
1832.4,0.008114935
1832.6,0.008969053
1832.8,0.01014415
1833.0,0.009698859
1833.2,0.00942569
1833.4,0.008863274
1833.6,0.007813486
1833.8,0.008904735
1834.0,0.009196519
1834.2,0.009486798
1834.4,0.009605518
1834.6,0.008585209
1834.8,0.006424439
1835.0,0.00919763
1835.2,0.009472863
1835.4,0.009117232
1835.6,0.00924513
1835.8,0.008928584
1836.0,0.008927248
1836.2,0.009714918
1836.4,0.009822783
1836.6,0.009422024
1836.8,0.009390678
1837.0,0.007618027
1837.2,0.00909975
1837.4,0.00976578
1837.6,0.009677791
1837.8,0.009133089
1838.0,0.00847234
1838.2,0.008672833
1838.4,0.009498424
1838.6,0.009260809
1838.8,0.01021672
1839.0,0.009170065
1839.2,0.009127812
1839.4,0.007824395
1839.6,0.009480992
1839.8,0.009162311
1840.0,0.009572748
1840.2,0.009559634
1840.4,0.008353773
1840.6,0.00837321
1840.8,0.009204456
1841.0,0.009683505
1841.2,0.008484319
1841.4,0.009128874
1841.6,0.008843007
1841.8,0.009934361
1842.0,0.009030956
1842.2,0.0102039
1842.4,0.00908321
1842.6,0.009185259
1842.8,0.009381608
1843.0,0.009663329
1843.2,0.009871891
1843.4,0.01004756
1843.6,0.008977523
1843.8,0.008742849
1844.0,0.008004369
1844.2,0.00937838
1844.4,0.008877728
1844.6,0.009577623
1844.8,0.009255568
1845.0,0.00975245
1845.2,0.00783316
1845.4,0.009518352
1845.6,0.01031096
1845.8,0.009121452
1846.0,0.008496228
1846.2,0.008371789
1846.4,0.007546274
1846.6,0.00944272
1846.8,0.00911238
1847.0,0.008825601
1847.2,0.01005453
1847.4,0.008207646
1847.6,0.008656862
1847.8,0.0104152
1848.0,0.01058211
1848.2,0.009416768
1848.4,0.009245012
1848.6,0.00970058
1848.8,0.009144224
1849.0,0.01021114
1849.2,0.009573961
1849.4,0.00957065
1849.6,0.009126244
1849.8,0.007916274
1850.0,0.009032668
1850.2,0.009092393
1850.4,0.009037324
1850.6,0.008791407
1850.8,0.008206793
1851.0,0.006584432
1851.2,0.008642555
1851.4,0.009849317
1851.6,0.009168228
1851.8,0.00885787
1852.0,0.008766954
1852.2,0.00861052
1852.4,0.01005532
1852.6,0.009074818
1852.8,0.009235827
1853.0,0.009598354
1853.2,0.008128729
1853.4,0.008318429
1853.6,0.009358719
1853.8,0.009727121
1854.0,0.009082018
1854.2,0.008819622
1854.4,0.00768708
1854.6,0.008847084
1854.8,0.01045218
1855.0,0.009228736
1855.2,0.008023265
1855.4,0.008157346
1855.6,0.008094163
1855.8,0.009172179
1856.0,0.009046742
1856.2,0.00967726
1856.4,0.009461727
1856.6,0.008585637
1856.8,0.007724528
1857.0,0.008044775
1857.2,0.009656922
1857.4,0.009163619
1857.6,0.009216157
1857.8,0.008362089
1858.0,0.009354567
1858.2,0.01012417
1858.4,0.008978835
1858.6,0.008813387
1858.8,0.009070215
1859.0,0.008561006
1859.2,0.009248995
1859.4,0.009410422
1859.6,0.009708694
1859.8,0.008439385
1860.0,0.008974397
1860.2,0.008220865
1860.4,0.009309813
1860.6,0.00893332
1860.8,0.008849026
1861.0,0.00979923
1861.2,0.009108032
1861.4,0.008240933
1861.6,0.009574907
1861.8,0.009381593
1862.0,0.009268061
1862.2,0.009188318
1862.4,0.008790626
1862.6,0.007977032
1862.8,0.00956868
1863.0,0.009355071
1863.2,0.008309002
1863.4,0.008711006
1863.6,0.008326302
1863.8,0.00938515
1864.0,0.009564526
1864.2,0.009411195
1864.4,0.00792213
1864.6,0.009312831
1864.8,0.008455621
1865.0,0.009117317
1865.2,0.009511314
1865.4,0.009197314
1865.6,0.00857523
1865.8,0.009251509
1866.0,0.00848351
1866.2,0.008215868
1866.4,0.008684796
1866.6,0.008769903
1866.8,0.008367613
1867.0,0.008651668
1867.2,0.008703425
1867.4,0.008669535
1867.6,0.009611015
1867.8,0.009426963
1868.0,0.008750027
1868.2,0.008240291
1868.4,0.007758746
1868.6,0.008292782
1868.8,0.009857608
1869.0,0.008781138
1869.2,0.009728782
1869.4,0.008255489
1869.6,0.008648891
1869.8,0.009917333
1870.0,0.009333987
1870.2,0.008238895
1870.4,0.009532115
1870.6,0.008164195
1870.8,0.00858949
1871.0,0.009321609
1871.2,0.008898201
1871.4,0.008534107
1871.6,0.00865925
1871.8,0.007695587
1872.0,0.008871141
1872.2,0.00905164
1872.4,0.009810433
1872.6,0.008830883
1872.8,0.008507085
1873.0,0.006384992
1873.2,0.008776816
1873.4,0.009515285
1873.6,0.008685237
1873.8,0.009061388
1874.0,0.008423085
1874.2,0.008888601
1874.4,0.008725852
1874.6,0.008962829
1874.8,0.008979655
1875.0,0.009435194
1875.2,0.007965105
1875.4,0.008668851
1875.6,0.01050093
1875.8,0.01018796
1876.0,0.008655101
1876.2,0.009503627
1876.4,0.008363775
1876.6,0.008690482
1876.8,0.009822444
1877.0,0.009500199
1877.2,0.008721235
1877.4,0.009595215
1877.6,0.007865474
1877.8,0.009177173
1878.0,0.00873192
1878.2,0.009024044
1878.4,0.008485887
1878.6,0.007956809
1878.8,0.008138064
1879.0,0.008595493
1879.2,0.008588598
1879.4,0.009273637
1879.6,0.009259037
1879.8,0.008604898
1880.0,0.008925474
1880.2,0.01063807
1880.4,0.0100438
1880.6,0.008613542
1880.8,0.009229115
1881.0,0.007621988
1881.2,0.007967859
1881.4,0.009960799
1881.6,0.009396174
1881.8,0.009019382
1882.0,0.009258664
1882.2,0.008211438
1882.4,0.009421067
1882.6,0.008237639
1882.8,0.008920419
1883.0,0.00928846
1883.2,0.009151867
1883.4,0.008033059
1883.6,0.01025553
1883.8,0.009476799
1884.0,0.009349148
1884.2,0.008799721
1884.4,0.008413246
1884.6,0.007783024
1884.8,0.009923042
1885.0,0.009322946
1885.2,0.008279123
1885.4,0.008037088
1885.6,0.008610491
1885.8,0.008799018
1886.0,0.0104008
1886.2,0.01064779
1886.4,0.009334473
1886.6,0.009077365
1886.8,0.009317014
1887.0,0.009720248
1887.2,0.01017384
1887.4,0.008592262
1887.6,0.008834523
1887.8,0.009228894
1888.0,0.007373274
1888.2,0.008220838
1888.4,0.007963
1888.6,0.008329663
1888.8,0.009181746
1889.0,0.008307542
1889.2,0.008091297
1889.4,0.008861079
1889.6,0.009332994
1889.8,0.009181896
1890.0,0.009094287
1890.2,0.008122568
1890.4,0.007793976
1890.6,0.008907556
1890.8,0.009790518
1891.0,0.009766348
1891.2,0.00860223
1891.4,0.008653809
1891.6,0.009382429
1891.8,0.00903392
1892.0,0.009531509
1892.2,0.008970683
1892.4,0.008861213
1892.6,0.007670239
1892.8,0.00863529
1893.0,0.009464549
1893.2,0.009485637
1893.4,0.008882677
1893.6,0.008625162
1893.8,0.008072663
1894.0,0.008770175
1894.2,0.008457404
1894.4,0.008987792
1894.6,0.009111787
1894.8,0.008221774
1895.0,0.007108034
1895.2,0.008212412
1895.4,0.009228177
1895.6,0.008291111
1895.8,0.009000734
1896.0,0.008521523
1896.2,0.008977023
1896.4,0.009694455
1896.6,0.009689321
1896.8,0.009460753
1897.0,0.008749558
1897.2,0.007631021
1897.4,0.008413979
1897.6,0.01020757
1897.8,0.009531595
1898.0,0.009046913
1898.2,0.009324609
1898.4,0.007519795
1898.6,0.009310078
1898.8,0.008672934
1899.0,0.008634818
1899.2,0.008887226
1899.4,0.009219343
1899.6,0.007697074
1899.8,0.009631584
1900.0,0.009552958
1900.2,0.008535052
1900.4,0.009031027
1900.6,0.008728987
1900.8,0.008112349
1901.0,0.009401701
1901.2,0.009860862
1901.4,0.008352156
1901.6,0.008667881
1901.8,0.008201237
1902.0,0.007624559
1902.2,0.009541331
1902.4,0.008564185
1902.6,0.009350094
1902.8,0.007841742
1903.0,0.00744534
1903.2,0.00848634
1903.4,0.009735958
1903.6,0.009744297
1903.8,0.009103985
1904.0,0.008142878
1904.2,0.007859606
1904.4,0.008820619
1904.6,0.008663234
1904.8,0.008201165
1905.0,0.008830171
1905.2,0.008365985
1905.4,0.007984151
1905.6,0.009228246
1905.8,0.00977007
1906.0,0.008843123
1906.2,0.00906008
1906.4,0.008207008
1906.6,0.00802599
1906.8,0.008773749
1907.0,0.008585571
1907.2,0.008994292
1907.4,0.009187908
1907.6,0.007736632
1907.8,0.008380621
1908.0,0.009838497
1908.2,0.00970621
1908.4,0.0090576
1908.6,0.009650392
1908.8,0.008675344
1909.0,0.009077605
1909.2,0.009995158
1909.4,0.009677042
1909.6,0.008888068
1909.8,0.008347321
1910.0,0.007449488
1910.2,0.008295339
1910.4,0.009052207
1910.6,0.008547284
1910.8,0.008853494
1911.0,0.009472948
1911.2,0.007513098
1911.4,0.008185223
1911.6,0.008656123
1911.8,0.009405605
1912.0,0.008358845
1912.2,0.007758325
1912.4,0.00784471
1912.6,0.00868356
1912.8,0.008959809
1913.0,0.009162794
1913.2,0.009422561
1913.4,0.006932669
1913.6,0.008189526
1913.8,0.009286376
1914.0,0.0085837
1914.2,0.00936303
1914.4,0.008123461
1914.6,0.008478985
1914.8,0.009265238
1915.0,0.009885893
1915.2,0.008457555
1915.4,0.008536239
1915.6,0.008358818
1915.8,0.007427633
1916.0,0.008526969
1916.2,0.008402911
1916.4,0.009733005
1916.6,0.008686109
1916.8,0.007129666
1917.0,0.007422557
1917.2,0.00884396
1917.4,0.008418871
1917.6,0.009033598
1917.8,0.009235863
1918.0,0.008240865
1918.2,0.008284814
1918.4,0.01003099
1918.6,0.009451526
1918.8,0.008976385
1919.0,0.008570499
1919.2,0.007571298
1919.4,0.008395721
1919.6,0.008708467
1919.8,0.01020005
1920.0,0.008674712
1920.2,0.00846146
1920.4,0.00677268
1920.6,0.008645039
1920.8,0.009983944
1921.0,0.009267648
1921.2,0.008081051
1921.4,0.008095795
1921.6,0.007812247
1921.8,0.008371501
1922.0,0.008369336
1922.2,0.009274776
1922.4,0.008554758
1922.6,0.007850077
1922.8,0.007786807
1923.0,0.0110005
1923.2,0.009060622
1923.4,0.008290598
1923.6,0.008022052
1923.8,0.008124185
1924.0,0.008213302
1924.2,0.009022135
1924.4,0.008802143
1924.6,0.008455363
1924.8,0.008793383
1925.0,0.00767307
1925.2,0.008186034
1925.4,0.01032161
1925.6,0.008521679
1925.8,0.009437011
1926.0,0.008297237
1926.2,0.007933786
1926.4,0.008497841
1926.6,0.008755526
1926.8,0.008909149
1927.0,0.008648464
1927.2,0.008264251
1927.4,0.00777256
1927.6,0.008950751
1927.8,0.008993148
1928.0,0.008919634
1928.2,0.008158309
1928.4,0.007924311
1928.6,0.007706704
1928.8,0.008855929
1929.0,0.008506592
1929.2,0.008382244
1929.4,0.008207468
1929.6,0.007138431
1929.8,0.008636554
1930.0,0.01001493
1930.2,0.008954035
1930.4,0.008612321
1930.6,0.008596193
1930.8,0.007709565
1931.0,0.008923658
1931.2,0.009489543
1931.4,0.008704197
1931.6,0.008879919
1931.8,0.008432021
1932.0,0.007416389
1932.2,0.008385257
1932.4,0.008622929
1932.6,0.008446432
1932.8,0.009271258
1933.0,0.008383091
1933.2,0.007248096
1933.4,0.008268033
1933.6,0.00842009
1933.8,0.007881564
1934.0,0.008654719
1934.2,0.007634644
1934.4,0.008397772
1934.6,0.008682326
1934.8,0.008764923
1935.0,0.008113131
1935.2,0.00812191
1935.4,0.007529475
1935.6,0.00680953
1935.8,0.008650893
1936.0,0.009083532
1936.2,0.009445633
1936.4,0.008387313
1936.6,0.007388657
1936.8,0.009390682
1937.0,0.008690129
1937.2,0.009029422
1937.4,0.008618471
1937.6,0.008346206
1937.8,0.00696574
1938.0,0.009715656
1938.2,0.008235449
1938.4,0.008763519
1938.6,0.007904455
1938.8,0.008142425
1939.0,0.00730822
1939.2,0.008433094
1939.4,0.008782158
1939.6,0.008716142
1939.8,0.008848846
1940.0,0.007121561
1940.2,0.00806039
1940.4,0.009416474
1940.6,0.008353138
1940.8,0.008207053
1941.0,0.009068275
1941.2,0.007206
1941.4,0.007479555
1941.6,0.008464673
1941.8,0.009018649
1942.0,0.009153221
1942.2,0.008283191
1942.4,0.007649456
1942.6,0.00813512
1942.8,0.009112108
1943.0,0.008891068
1943.2,0.008327463
1943.4,0.008143839
1943.6,0.007740047
1943.8,0.00853533
1944.0,0.008932407
1944.2,0.008855434
1944.4,0.008374225
1944.6,0.007360884
1944.8,0.007539631
1945.0,0.008496654
1945.2,0.008518127
1945.4,0.009290384
1945.6,0.008862544
1945.8,0.00824706
1946.0,0.008407086
1946.2,0.008317673
1946.4,0.00864455
1946.6,0.008072789
1946.8,0.007958962
1947.0,0.006991792
1947.2,0.008129462
1947.4,0.009697187
1947.6,0.009143538
1947.8,0.008180543
1948.0,0.008270967
1948.2,0.007374892
1948.4,0.008201108
1948.6,0.008315176
1948.8,0.008332088
1949.0,0.008139614
1949.2,0.009085922
1949.4,0.007351557
1949.6,0.008475799
1949.8,0.007820162
1950.0,0.008184523
1950.2,0.007268345
1950.4,0.008045966
1950.6,0.007030699
1950.8,0.008427474
1951.0,0.008375505
1951.2,0.008319761
1951.4,0.008249483
1951.6,0.007696153
1951.8,0.007848028
1952.0,0.009169278
1952.2,0.00910216
1952.4,0.008596598
1952.6,0.007478485
1952.8,0.006799631
1953.0,0.008101748
1953.2,0.009131686
1953.4,0.009370423
1953.6,0.008208689
1953.8,0.008234372
1954.0,0.006532397
1954.2,0.008044042
1954.4,0.008131363
1954.6,0.008374618
1954.8,0.008256529
1955.0,0.007750674
1955.2,0.007571741
1955.4,0.007574996
1955.6,0.008620229
1955.8,0.009405584
1956.0,0.008472124
1956.2,0.007995131
1956.4,0.007355008
1956.6,0.008727007
1956.8,0.008626939
1957.0,0.007736439
1957.2,0.007812352
1957.4,0.006915805
1957.6,0.007868378
1957.8,0.008463863
1958.0,0.009109318
1958.2,0.007957766
1958.4,0.008213544
1958.6,0.005722493
1958.8,0.007347912
1959.0,0.00944915
1959.2,0.008500869
1959.4,0.008555388
1959.6,0.008347094
1959.8,0.006307861
1960.0,0.00821076
1960.2,0.009059749
1960.4,0.009115989
1960.6,0.007002932
1960.8,0.007570607
1961.0,0.005329978
1961.2,0.008126834
1961.4,0.008453596
1961.6,0.008110581
1961.8,0.008363989
1962.0,0.007454235
1962.2,0.008236219
1962.4,0.008784711
1962.6,0.008204477
1962.8,0.008311806
1963.0,0.008372899
1963.2,0.006711201
1963.4,0.008091288
1963.6,0.008962877
1963.8,0.008548629
1964.0,0.007910698
1964.2,0.007668086
1964.4,0.00796484
1964.6,0.007650514
1964.8,0.008263742
1965.0,0.008408408
1965.2,0.008172559
1965.4,0.008294572
1965.6,0.007379951
1965.8,0.008611599
1966.0,0.008885416
1966.2,0.008595924
1966.4,0.008270968
1966.6,0.007939379
1966.8,0.007925074
1967.0,0.008773432
1967.2,0.008931058
1967.4,0.008889124
1967.6,0.008344652
1967.8,0.007527646
1968.0,0.008428768
1968.2,0.009177903
1968.4,0.008707261
1968.6,0.008062503
1968.8,0.008545977
1969.0,0.007367409
1969.2,0.008064973
1969.4,0.0105876
1969.6,0.009597242
1969.8,0.008961698
1970.0,0.008370507
1970.2,0.007013627
1970.4,0.008181887
1970.6,0.007326546
1970.8,0.008766847
1971.0,0.008268134
1971.2,0.008106831
1971.4,0.007838123
1971.6,0.008680599
1971.8,0.00892356
1972.0,0.008757282
1972.2,0.007766337
1972.4,0.007739901
1972.6,0.00732919
1972.8,0.007385927
1973.0,0.007675846
1973.2,0.008708648
1973.4,0.007764876
1973.6,0.006579835
1973.8,0.007202253
1974.0,0.008779104
1974.2,0.008804685
1974.4,0.007487422
1974.6,0.007703933
1974.8,0.006990816
1975.0,0.007448115
1975.2,0.009041612
1975.4,0.008282902
1975.6,0.007968763
1975.8,0.008377284
1976.0,0.006617782
1976.2,0.007168036
1976.4,0.008087593
1976.6,0.008294407
1976.8,0.007877364
1977.0,0.007826828
1977.2,0.007745715
1977.4,0.007708948
1977.6,0.007976495
1977.8,0.00801279
1978.0,0.008399045
1978.2,0.007260336
1978.4,0.007344991
1978.6,0.008213848
1978.8,0.008281897
1979.0,0.007589673
1979.2,0.007922334
1979.4,0.007384845
1979.6,0.007713713
1979.8,0.008514317
1980.0,0.008722753
1980.2,0.008030745
1980.4,0.007470693
1980.6,0.006713496
1980.8,0.007616021
1981.0,0.008992821
1981.2,0.008699366
1981.4,0.007591552
1981.6,0.007696412
1981.8,0.006333491
1982.0,0.007622486
1982.2,0.008193217
1982.4,0.008375242
1982.6,0.008312544
1982.8,0.008498343
1983.0,0.006616368
1983.2,0.008403155
1983.4,0.008978767
1983.6,0.007829136
1983.8,0.007998115
1984.0,0.007719948
1984.2,0.008507047
1984.4,0.00853268
1984.6,0.008242179
1984.8,0.008369459
1985.0,0.008183677
1985.2,0.006376623
1985.4,0.008026232
1985.6,0.009041831
1985.8,0.009294174
1986.0,0.008262596
1986.2,0.007905181
1986.4,0.007370327
1986.6,0.008422357
1986.8,0.007833007
1987.0,0.008665822
1987.2,0.007894337
1987.4,0.007107667
1987.6,0.006514809
1987.8,0.007951413
1988.0,0.007950736
1988.2,0.008192605
1988.4,0.008320994
1988.6,0.008112241
1988.8,0.00751507
1989.0,0.009084828
1989.2,0.00858847
1989.4,0.008457921
1989.6,0.007964698
1989.8,0.00786021
1990.0,0.00811317
1990.2,0.008270539
1990.4,0.00847243
1990.6,0.00771431
1990.8,0.008177639
1991.0,0.007634776
1991.2,0.008750788
1991.4,0.01027662
1991.6,0.009455194
1991.8,0.008654445
1992.0,0.007836488
1992.2,0.006701799
1992.4,0.007671704
1992.6,0.00811254
1992.8,0.008466557
1993.0,0.008127215
1993.2,0.007813452
1993.4,0.007108788
1993.6,0.008298676
1993.8,0.009329109
1994.0,0.008620723
1994.2,0.008357176
1994.4,0.007863744
1994.6,0.008397848
1994.8,0.007910644
1995.0,0.008504547
1995.2,0.008763174
1995.4,0.007337458
1995.6,0.007330446
1995.8,0.008289987
1996.0,0.008518345
1996.2,0.008327417
1996.4,0.008021072
1996.6,0.008536881
1996.8,0.007207705
1997.0,0.00785187
1997.2,0.008945134
1997.4,0.008941814
1997.6,0.00833056
1997.8,0.007604927
1998.0,0.007400668
1998.2,0.007580915
1998.4,0.007495268
1998.6,0.008266837
1998.8,0.008406697
1999.0,0.007673815
1999.2,0.006865932
1999.4,0.0079305
1999.6,0.007641337
1999.8,0.007779013
2000.0,0.007633848
2000.2,0.007154417
2000.4,0.0075247
2000.6,0.009415288
2000.8,0.009526481
2001.0,0.008199081
2001.2,0.008130723
2001.4,0.007152263
2001.6,0.007194074
2001.8,0.009076348
2002.0,0.008794134
2002.2,0.008236688
2002.4,0.008250727
2002.6,0.00706396
2002.8,0.007919879
2003.0,0.008361857
2003.2,0.008697061
2003.4,0.008008999
2003.6,0.008330643
2003.8,0.006155631
2004.0,0.008304962
2004.2,0.007371473
2004.4,0.008170088
2004.6,0.007641678
2004.8,0.007891497
2005.0,0.005287263
2005.2,0.007583008
2005.4,0.008385542
2005.6,0.008650461
2005.8,0.008213959
2006.0,0.006337081
2006.2,0.008180319
2006.4,0.009104325
2006.6,0.008678347
2006.8,0.00845456
2007.0,0.008112776
2007.2,0.006736456
2007.4,0.006714561
2007.6,0.00981148
2007.8,0.01014801
2008.0,0.00893546
2008.2,0.007912376
2008.4,0.00722958
2008.6,0.008813188
2008.8,0.008384089
2009.0,0.008103449
2009.2,0.007510916
2009.4,0.008308038
2009.6,0.006656276
2009.8,0.008522367
2010.0,0.00777862
2010.2,0.008470524
2010.4,0.008261652
2010.6,0.007408296
2010.8,0.006685185
2011.0,0.008348397
2011.2,0.008244805
2011.4,0.008594545
2011.6,0.008768595
2011.8,0.007452385
2012.0,0.008005773
2012.2,0.008738565
2012.4,0.008317737
2012.6,0.007410746
2012.8,0.007770248
2013.0,0.0072452
2013.2,0.008513092
2013.4,0.009427625
2013.6,0.008973599
2013.8,0.00762707
2014.0,0.00745315
2014.2,0.006291212
2014.4,0.007846615
2014.6,0.008406436
2014.8,0.008626746
2015.0,0.008004433
2015.2,0.008197747
2015.4,0.006917039
2015.6,0.007578423
2015.8,0.008577426
