t,a
3354.6,-0.0009405553
3354.8,0.0001921427
3355.0,3.559994e-05
3355.2,-0.0005502224
3355.4,0.0009910685
3355.6,0.0009371408
3355.8,-3.503832e-05
3356.0,-0.0003808359
3356.2,0.0004043953
3356.4,-0.0006385146
3356.6,0.0006792697
3356.8,0.001040616
3357.0,0.001162977
3357.2,0.0007776446
3357.4,0.0004237047
3357.6,0.0003360555
3357.8,0.0001982812
3358.0,0.0001331165
3358.2,0.000198439
3358.4,0.0003301164
3358.6,-0.0003319143
3358.8,0.0004481427
3359.0,0.0007026029
3359.2,-0.00088394
3359.4,-0.0003125333
3359.6,0.0005025282
3359.8,0.0003712497
3360.0,0.0009886171
3360.2,0.0002016633
3360.4,0.0001855551
3360.6,-0.0007149977
3360.8,-0.0001689171
3361.0,-0.0001779162
3361.2,0.0002733201
3361.4,-1.304053e-07
3361.6,0.0005118012
3361.8,0.0001278324
3362.0,0.0003397349
3362.2,0.0002841717
3362.4,0.0009420912
3362.6,0.0004210362
3362.8,0.0002918937
3363.0,-6.637169e-05
3363.2,0.0006367413
3363.4,0.0004523244
3363.6,-1.696212e-05
3363.8,-0.0004373141
3364.0,-0.001097918
3364.2,-0.0004819569
3364.4,0.001447979
3364.6,0.0003891933
3364.8,-0.000744828
3365.0,-0.0007125819
3365.2,-0.0005763234
3365.4,0.0001753643
3365.6,0.0008195238
3365.8,0.000726731
3366.0,0.0001963947
3366.2,0.00109126
3366.4,-0.000498256
3366.6,0.0001977505
3366.8,-0.0001649123
3367.0,1.068856e-05
3367.2,-0.0003904472
3367.4,0.0007786252
3367.6,0.000169748
3367.8,0.0003158876
3368.0,8.932148e-05
3368.2,2.979628e-05
3368.4,0.0004720861
3368.6,0.0005781542
3368.8,-0.0007171226
3369.0,0.0003134459
3369.2,0.0007487856
3369.4,0.0006879674
3369.6,-0.0003261682
3369.8,-0.0003764806
3370.0,-0.0003019375
3370.2,0.0007795229
3370.4,0.0002160261
3370.6,-0.0005324991
3370.8,-0.001373047
3371.0,-4.139769e-05
3371.2,3.990276e-05
3371.4,0.0006345398
3371.6,0.0003499264
3371.8,0.0004855179
3372.0,0.0004829828
3372.2,0.0006324227
3372.4,-0.0001213783
3372.6,-0.001003987
3372.8,0.0003652881
3373.0,9.996128e-05
3373.2,0.0004377378
3373.4,0.0007417679
3373.6,0.0003473859
3373.8,0.0005813436
3374.0,0.0006150385
3374.2,0.0004838644
3374.4,0.0006534786
3374.6,0.0001265045
3374.8,-0.0001471479
3375.0,0.0007050456
3375.2,-0.0006527655
3375.4,-0.0001403381
3375.6,-0.0002660033
3375.8,0.0004125258
3376.0,0.001346757
3376.2,0.00110359
3376.4,0.001522358
3376.6,-0.0003900251
3376.8,7.294814e-05
3377.0,0.0002486905
3377.2,-0.0003499245
3377.4,0.0006390503
3377.6,0.0008798689
3377.8,-3.81417e-05
3378.0,-0.0008425503
3378.2,0.0003751349
3378.4,-0.0005249059
3378.6,0.0005867713
3378.8,0.000486149
3379.0,0.0001572294
3379.2,0.0007621615
3379.4,0.0004995076
3379.6,-0.0002114607
3379.8,-6.203631e-05
3380.0,0.000511379
3380.2,-0.0001719218
3380.4,-5.615428e-05
3380.6,0.0007252848
3380.8,-0.000125212
3381.0,-8.45309e-05
3381.2,-0.001796555
3381.4,-0.0003479539
3381.6,0.001097322
3381.8,0.000780085
3382.0,0.001155398
3382.2,4.011003e-05
3382.4,0.0009837583
3382.6,5.184922e-05
3382.8,3.709028e-05
3383.0,-0.0003561329
3383.2,0.0001446567
3383.4,0.0007219545
3383.6,0.0008604046
3383.8,-0.0003999569
3384.0,0.0004498218
3384.2,-0.0001319946
3384.4,0.0007617319
3384.6,0.0003537253
3384.8,0.0003605904
3385.0,0.0001274034
3385.2,-8.08489e-05
3385.4,-0.0001105258
3385.6,-0.00024669
3385.8,-0.0006938798
3386.0,2.252549e-05
3386.2,-0.0007764249
3386.4,0.001176675
3386.6,0.0007459674
3386.8,-0.0008444884
3387.0,-0.001714183
3387.2,-0.0007295731
3387.4,0.0001793504
3387.6,0.0002648215
3387.8,0.0007597153
3388.0,0.0003152286
3388.2,0.0007358355
3388.4,-9.286726e-05
3388.6,0.0002666075
3388.8,8.861763e-05
3389.0,0.000511546
3389.2,0.0004150785
3389.4,0.0002604197
3389.6,0.0001956619
3389.8,-0.0002184178
3390.0,0.0001907024
3390.2,0.001717724
3390.4,0.001739011
3390.6,0.001368537
3390.8,-0.0005511207
3391.0,0.0003980441
3391.2,0.0003925313
3391.4,-6.52747e-05
3391.6,-0.0009831221
3391.8,-0.0004930498
3392.0,0.0004965735
3392.2,0.0004202907
3392.4,0.001570389
3392.6,-0.000180492
3392.8,-0.001202822
3393.0,-9.997166e-05
3393.2,-0.0001824059
3393.4,0.0008138838
3393.6,0.001448915
3393.8,0.0004376622
3394.0,0.0007247749
3394.2,-5.890057e-05
3394.4,-0.0001141735
3394.6,-0.0002305267
3394.8,0.0003009546
3395.0,-0.000159461
3395.2,0.0001971567
3395.4,0.0006726552
3395.6,0.0008024493
3395.8,0.0006579982
3396.0,0.0007360072
3396.2,0.0005427809
3396.4,0.0006946993
3396.6,0.000133491
3396.8,0.0001500519
3397.0,0.0004276242
3397.2,0.0003017302
3397.4,-0.0004094462
3397.6,-0.0007722161
3397.8,0.000624842
3398.0,0.0009568202
3398.2,0.0009775052
3398.4,0.001179155
3398.6,-0.0006228041
3398.8,-9.340184e-05
3399.0,0.0001236546
3399.2,-0.0004931707
3399.4,-0.0001819901
3399.6,0.0004107221
3399.8,0.0007510754
3400.0,-0.0007193101
3400.2,0.000608303
3400.4,-0.0005915637
3400.6,0.000170386
3400.8,-4.072401e-05
3401.0,-6.464155e-05
3401.2,8.17987e-05
3401.4,0.0004976383
3401.6,0.0007245573
3401.8,0.0002985323
3402.0,-0.0003836839
3402.2,8.292092e-05
3402.4,0.0007099839
3402.6,6.28083e-05
3402.8,3.047114e-05
3403.0,-0.0002343507
3403.2,-0.002313046
3403.4,-0.001068089
3403.6,0.001008809
3403.8,0.0007165458
3404.0,0.0008300608
3404.2,0.0002950359
3404.4,0.0006141752
3404.6,0.0009134116
3404.8,-0.0004409949
3405.0,1.317549e-05
3405.2,0.0007183068
3405.4,-9.58728e-05
3405.6,0.001127799
3405.8,7.005865e-05
3406.0,0.0004703219
3406.2,-8.025469e-05
3406.4,0.0001385285
3406.6,0.0004625915
3406.8,0.0005597745
3407.0,0.0004804218
3407.2,3.412345e-05
3407.4,0.001063608
3407.6,0.0007678006
3407.8,0.0004011145
3408.0,0.0007847241
3408.2,0.0003968864
3408.4,0.001078256
3408.6,0.0008727121
3408.8,-0.0006444831
3409.0,-0.0009583179
3409.2,-0.0008826805
3409.4,0.000177819
3409.6,0.0007515705
3409.8,0.0005929982
3410.0,0.0003578275
3410.2,0.0008540533
3410.4,9.980536e-05
3410.6,0.0001721985
3410.8,-0.001072502
3411.0,7.503111e-05
3411.2,-0.000210219
3411.4,0.001355228
3411.6,-0.0002579965
3411.8,0.0002930223
3412.0,0.001199265
3412.2,0.0006984633
3412.4,0.0008260236
3412.6,0.00247751
3412.8,0.000805963
3413.0,0.0004299829
3413.2,-0.0001638235
3413.4,0.000295056
3413.6,-0.0009987701
3413.8,-0.0002186755
3414.0,5.785042e-05
3414.2,6.102975e-05
3414.4,0.0004929758
3414.6,0.0003557014
3414.8,-0.0003055419
3415.0,-0.001122196
3415.2,-7.409861e-06
3415.4,0.000606572
3415.6,0.0009942927
3415.8,0.0005480297
3416.0,0.0008566065
3416.2,-6.135389e-05
3416.4,0.0004246487
3416.6,0.0001594937
3416.8,-3.618841e-05
3417.0,0.0002369094
3417.2,0.0005877918
3417.4,-0.0004399731
3417.6,2.272711e-05
3417.8,0.0002685049
3418.0,0.0003225721
3418.2,0.0002754564
3418.4,0.0003763177
3418.6,-0.0006168034
3418.8,-4.374255e-05
3419.0,0.0006681865
3419.2,-0.0008538154
3419.4,-0.0003111795
3419.6,4.756506e-05
3419.8,-0.0002226381
3420.0,0.0004007476
3420.2,0.0008080723
3420.4,0.0005914521
3420.6,-0.0002221082
3420.8,-0.0009024042
3421.0,2.779212e-05
3421.2,-0.0001297397
3421.4,1.870619e-05
3421.6,0.0002125845
3421.8,0.001024634
3422.0,-0.000172395
3422.2,0.0005442417
3422.4,-4.648777e-05
3422.6,-0.0006484763
3422.8,-8.371005e-05
3423.0,0.0003919945
3423.2,-1.214627e-05
3423.4,8.178932e-06
3423.6,0.0008299357
3423.8,0.0001347993
3424.0,-0.0004980259
3424.2,0.0005363369
3424.4,0.000252989
3424.6,-0.0002258104
3424.8,0.001569867
3425.0,-0.0001012103
3425.2,-0.0008920872
3425.4,-0.002395566
3425.6,-0.0003146419
3425.8,0.0005174898
3426.0,0.0006062318
3426.2,-5.948522e-05
3426.4,0.000454946
3426.6,-0.0004173054
3426.8,-0.0004497395
3427.0,0.0009742119
3427.2,0.0008338653
3427.4,0.0005668893
3427.6,0.0001136499
3427.8,0.001000244
3428.0,-3.739798e-05
3428.2,-0.0005405254
3428.4,-0.0005470938
3428.6,0.0007038457
3428.8,4.26802e-05
3429.0,-0.0005048802
3429.2,0.0007206974
3429.4,0.0001697752
3429.6,0.0003906901
3429.8,0.0003028353
3430.0,-0.0002907798
3430.2,7.580962e-05
3430.4,0.0006238907
3430.6,-0.0001333297
3430.8,-0.0006748229
3431.0,-0.001241302
3431.2,-0.0002532558
3431.4,0.0004777467
3431.6,0.0002580474
3431.8,0.0001788011
3432.0,0.0005079701
3432.2,9.872064e-05
3432.4,-4.756501e-05
3432.6,0.0005659117
3432.8,-0.0006380548
3433.0,0.0002586175
3433.2,0.0006068482
3433.4,-0.000543689
3433.6,-0.0005337974
3433.8,0.0001493189
3434.0,-0.0003300651
3434.2,0.0001779933
3434.4,0.000401774
3434.6,0.0007930891
3434.8,3.748645e-05
3435.0,0.00056798
3435.2,3.567535e-05
3435.4,-0.0005066381
3435.6,-0.0008090703
3435.8,-0.0004895614
3436.0,0.001019466
3436.2,0.0001627989
3436.4,0.0007454973
3436.6,0.0003344337
3436.8,-0.000417729
3437.0,0.0002278591
3437.2,0.0004036228
3437.4,0.0009252475
3437.6,0.001139346
3437.8,0.0006770239
3438.0,0.0004543265
3438.2,0.0001931444
3438.4,0.0008042488
3438.6,-0.0001482868
3438.8,0.001356348
3439.0,0.0006933412
3439.2,0.0008108238
3439.4,-0.0001556813
3439.6,-0.0002696136
3439.8,0.0004635797
3440.0,-2.80335e-05
3440.2,0.0001353145
3440.4,0.0002819792
3440.6,-0.0002238113
3440.8,0.0001007072
3441.0,7.804364e-05
3441.2,0.0009514667
3441.4,-0.001072366
3441.6,-0.0009850433
3441.8,-0.0001575974
3442.0,0.0008148503
3442.2,0.0006881358
3442.4,-0.0002148508
3442.6,-0.0009400823
3442.8,-6.083958e-05
3443.0,0.000260697
3443.2,-0.0003926695
3443.4,0.0008668365
3443.6,-0.0006709375
3443.8,-7.39152e-05
3444.0,0.0003370973
3444.2,0.000539144
3444.4,-0.0004750032
3444.6,0.0002072168
3444.8,0.0001214696
3445.0,3.228474e-05
3445.2,0.0002151807
3445.4,0.0002610732
3445.6,0.0002276206
3445.8,-0.0005738453
3446.0,-0.0005356367
3446.2,0.0002606847
3446.4,-7.585181e-05
3446.6,0.0006424947
3446.8,8.59372e-05
3447.0,-4.667535e-05
3447.2,-0.0008494678
3447.4,-0.001115
3447.6,-0.0001007161
3447.8,0.0004366959
3448.0,-0.0003959047
3448.2,-0.001058083
3448.4,0.0001807345
3448.6,-0.0001757692
3448.8,0.000318151
3449.0,-0.0005764349
3449.2,0.0006294049
3449.4,-0.0006628112
3449.6,0.0007305485
3449.8,-6.538662e-05
3450.0,0.0002839973
3450.2,-0.0007976793
3450.4,-0.0005766421
3450.6,0.0003273037
3450.8,0.0009714825
3451.0,-3.007084e-05
3451.2,-0.0001577518
3451.4,0.0001207051
3451.6,-0.0001327304
3451.8,-0.00140816
3452.0,-0.0006888578
3452.2,-2.876734e-05
3452.4,0.0001736209
3452.6,0.001388815
3452.8,-0.0005046516
3453.0,0.0001063779
3453.2,-4.346886e-05
3453.4,5.60426e-05
3453.6,0.001153221
3453.8,0.0003114698
3454.0,-0.0004831816
3454.2,0.001052677
3454.4,0.0002790075
3454.6,0.0007471751
3454.8,-0.0004766126
3455.0,2.098414e-05
3455.2,0.001001648
3455.4,0.0009326833
3455.6,-0.0001105338
3455.8,0.0001823436
3456.0,4.71339e-05
3456.2,-0.0004141629
3456.4,0.0006735977
3456.6,-5.072978e-07
3456.8,0.0002844553
3457.0,0.0003543278
3457.2,0.001028554
3457.4,0.0008889258
3457.6,-0.0004837359
3457.8,0.0002404914
3458.0,0.0007600788
3458.2,0.0003569679
3458.4,0.001255404
3458.6,0.0008228291
3458.8,0.0003340678
3459.0,0.0005079097
3459.2,-0.0003201525
3459.4,0.0007008279
3459.6,0.001015997
3459.8,0.0004393622
3460.0,0.0004859929
3460.2,0.0001336621
3460.4,0.000444253
3460.6,0.0002992854
3460.8,0.001178485
3461.0,0.0005698906
3461.2,0.001018292
3461.4,0.0006678268
3461.6,0.0003704253
3461.8,-0.0001246199
3462.0,0.0009153091
3462.2,0.0002962745
3462.4,-0.0002498434
3462.6,-8.402838e-05
3462.8,-0.0003334947
3463.0,-3.229684e-05
3463.2,3.183811e-07
3463.4,-0.001039603
3463.6,-0.001469215
3463.8,-0.0002835157
3464.0,0.0003285059
3464.2,0.001051251
3464.4,-0.0002240333
3464.6,0.0004942339
3464.8,0.000470354
3465.0,-0.0005530496
3465.2,0.0002649992
3465.4,0.0006380962
3465.6,-0.0003289676
3465.8,0.001155103
3466.0,-5.988618e-05
3466.2,4.209528e-05
3466.4,-0.000956458
3466.6,0.0003678561
3466.8,0.001242214
3467.0,0.0008534576
3467.2,-0.0006096767
3467.4,-1.720043e-06
3467.6,0.0009741964
3467.8,0.0004252554
3468.0,-0.0005587081
3468.2,-0.0008988181
3468.4,0.000192364
3468.6,0.001314813
3468.8,0.0005271458
3469.0,-0.0005127879
3469.2,-0.001313429
3469.4,-0.0008614986
3469.6,0.0003530828
3469.8,0.0005200984
3470.0,0.0001194094
3470.2,0.0001003636
3470.4,0.000711374
3470.6,-0.0001221152
3470.8,0.0001158957
3471.0,-8.969987e-05
3471.2,0.0005115067
3471.4,0.0004441439
3471.6,0.0003271643
3471.8,-0.0005238896
3472.0,0.0003123587
3472.2,0.0001875506
3472.4,-8.039593e-05
3472.6,0.0001006694
3472.8,0.0007884633
3473.0,0.0004923317
3473.2,0.0001083006
3473.4,0.001007203
3473.6,-0.0003911098
3473.8,-0.001133627
3474.0,-0.0005971136
3474.2,0.0003324438
3474.4,-6.647356e-05
3474.6,0.000417335
3474.8,-5.36669e-05
3475.0,-0.0009985652
3475.2,3.99198e-05
3475.4,0.0005756546
3475.6,0.0006426341
3475.8,0.0004391152
3476.0,0.001042071
3476.2,0.0008878761
3476.4,0.0004288014
3476.6,0.0005662127
3476.8,-0.0003487498
3477.0,0.0007815946
3477.2,0.0003601889
3477.4,0.0006396225
3477.6,-0.0006636496
3477.8,-3.161489e-05
3478.0,-0.0005881622
3478.2,0.001439604
3478.4,0.001042314
3478.6,0.0008895797
3478.8,0.0005979544
3479.0,-0.0003785461
3479.2,0.0003537522
3479.4,-3.283722e-05
3479.6,0.0002420233
3479.8,-0.0005303834
3480.0,-0.0001895076
3480.2,0.001285199
3480.4,7.772235e-05
3480.6,0.0004638918
3480.8,-0.0007690086
3481.0,0.0005423784
3481.2,0.000711861
3481.4,0.0006510052
3481.6,0.001082185
3481.8,0.0003331034
3482.0,0.0009434299
3482.2,0.0001593628
3482.4,0.000514763
3482.6,0.0002326757
3482.8,0.0001606336
3483.0,0.0009181591
3483.2,0.001289979
3483.4,0.000956323
3483.6,0.0005677256
3483.8,0.0001259639
3484.0,-0.0003120276
3484.2,0.0002617726
3484.4,-0.0004630753
3484.6,-0.000413119
3484.8,-4.754208e-05
3485.0,0.001309269
3485.2,-0.0003047324
3485.4,-0.0006831017
3485.6,-0.0013708
3485.8,1.897557e-05
3486.0,5.14684e-05
3486.2,-0.0004372542
3486.4,0.0004762244
3486.6,0.0006713408
3486.8,0.0007176325
3487.0,0.0004529931
3487.2,0.0005835637
3487.4,0.0006883101
3487.6,6.927271e-05
3487.8,0.001042611
3488.0,-0.0001922206
3488.2,0.0001553571
3488.4,-0.0002150646
3488.6,-3.955033e-05
3488.8,-0.0001566103
3489.0,0.0004467624
3489.2,0.001737924
3489.4,0.0006526143
3489.6,0.0004492286
3489.8,0.0002490274
3490.0,0.0004160627
3490.2,-0.0002959187
3490.4,0.0004335086
3490.6,0.0006227535
3490.8,0.0006604748
3491.0,0.0003254067
3491.2,-0.00161659
3491.4,-0.0007758344
3491.6,0.0002926304
3491.8,0.0002790912
3492.0,0.0004582139
3492.2,0.000590921
3492.4,0.0003722103
3492.6,-0.0005130561
3492.8,-0.0003027834
3493.0,-0.0004075107
3493.2,0.0004076019
3493.4,0.0005791057
3493.6,-8.257305e-05
3493.8,-0.0007851802
3494.0,0.0001620679
3494.2,0.0005369573
3494.4,-0.0004022685
3494.6,0.0004643715
3494.8,0.001648168
3495.0,-0.0005933315
3495.2,0.0008931497
3495.4,0.0004136082
3495.6,-3.301965e-05
3495.8,-0.0003804342
3496.0,-0.0008188803
3496.2,0.0006303087
3496.4,0.0001379997
3496.6,0.0005454581
3496.8,-0.0001687818
3497.0,-0.0009317289
3497.2,-0.000290346
3497.4,-0.0002124346
3497.6,0.0006137561
3497.8,0.0006408037
3498.0,0.0006733062
3498.2,0.001285748
3498.4,0.0001550778
3498.6,0.0002024697
3498.8,-0.0001392266
3499.0,-0.0002039249
3499.2,-0.00010927
3499.4,0.0001252998
3499.6,-0.0002160624
3499.8,0.0004474549
3500.0,8.286067e-06
3500.2,-5.974921e-05
3500.4,0.0008567106
3500.6,0.0007011353
3500.8,0.001174564
3501.0,0.0002942438
3501.2,0.0009027949
3501.4,0.0007707909
3501.6,0.000146156
3501.8,5.115406e-05
3502.0,0.0005335105
3502.2,0.001382129
3502.4,0.001181261
3502.6,-0.0001913451
3502.8,-0.001534203
3503.0,-0.0007610813
3503.2,0.0003903018
3503.4,0.000481947
3503.6,0.001491928
3503.8,-1.504476e-05
3504.0,-0.0001960597
3504.2,8.640623e-06
3504.4,-0.0001103737
3504.6,-0.0006821836
3504.8,0.0004685925
3505.0,0.0005221413
3505.2,0.001006388
3505.4,0.0005746533
3505.6,0.0004003527
3505.8,0.0003461963
3506.0,-6.077642e-05
3506.2,-0.0002873966
3506.4,-0.0003202978
3506.6,0.0001049117
3506.8,0.000185118
3507.0,0.0004296295
3507.2,8.994369e-05
3507.4,-0.001795698
3507.6,-0.00117686
3507.8,0.0004867709
3508.0,0.0003109184
3508.2,0.0005618197
3508.4,-0.0001612592
3508.6,0.001019274
3508.8,0.000591248
3509.0,-0.0001363335
3509.2,-0.0008066957
3509.4,0.0004903357
3509.6,-5.213612e-05
3509.8,0.0008775768
3510.0,-0.0003218742
3510.2,-9.522244e-05
3510.4,-0.0005632842
3510.6,0.0001322554
3510.8,-0.0003168209
3511.0,-0.0003085209
3511.2,-0.0002172896
3511.4,6.478237e-05
3511.6,-0.0003923936
3511.8,2.209165e-05
3512.0,0.0005904212
3512.2,8.988139e-05
3512.4,6.997983e-05
3512.6,0.0009936897
3512.8,0.000903818
3513.0,-1.310239e-05
3513.2,-0.0008918988
3513.4,-0.0003085874
3513.6,-0.0003828907
3513.8,0.001149348
3514.0,0.0003895118
3514.2,-0.0001380939
3514.4,3.383818e-05
3514.6,0.00126453
3514.8,-0.0004951488
3515.0,-0.0006154057
3515.2,0.0005592683
3515.4,0.0003256909
3515.6,0.000680608
3515.8,-0.0006730365
3516.0,0.0004780243
3516.2,-0.0005187186
3516.4,0.0003589466
3516.6,0.0001823105
3516.8,0.000549667
3517.0,0.0008930901
3517.2,0.0006022421
3517.4,0.0003335066
3517.6,-0.000780215
3517.8,-0.0004149938
3518.0,-0.0005734647
3518.2,0.0005152269
3518.4,0.001254447
3518.6,-0.000456957
3518.8,-0.0005098469
3519.0,-0.0006716859
3519.2,0.000618593
3519.4,0.0005966766
3519.6,0.001009873
3519.8,0.00103109
3520.0,0.0007708113
3520.2,0.001163215
3520.4,4.767183e-05
3520.6,-1.772837e-05
3520.8,0.0002098215
3521.0,0.0007113865
3521.2,0.0005934842
3521.4,0.001956874
3521.6,-0.0004503947
3521.8,0.0006775576
3522.0,-0.0004740555
3522.2,-0.0005170586
3522.4,0.0005430362
3522.6,0.0002606863
3522.8,0.0002493638
3523.0,0.0004538132
3523.2,0.0004514079
3523.4,0.0004710651
3523.6,-0.0008797513
3523.8,-0.0004821833
3524.0,0.0005763312
3524.2,0.001137876
3524.4,0.0005367798
3524.6,0.0001438252
3524.8,-0.0002311717
3525.0,-0.0005738189
3525.2,0.0003441728
3525.4,-0.0007000488
3525.6,-0.000210773
3525.8,-0.0009581087
3526.0,0.0002062085
3526.2,-0.0002146975
3526.4,0.0005435535
3526.6,-4.35211e-05
3526.8,0.0005504953
3527.0,0.0002944299
3527.2,0.0006341579
3527.4,0.0001220106
3527.6,-2.57329e-05
3527.8,0.0008921793
3528.0,0.001059986
3528.2,0.0007582675
3528.4,-0.0001212853
3528.6,-0.0004350975
3528.8,0.0003655803
3529.0,-6.866352e-05
3529.2,-0.0003180751
3529.4,-1.556112e-05
3529.6,-0.0005624285
3529.8,0.0007795231
3530.0,0.0007667439
3530.2,-0.0003779502
3530.4,1.714032e-06
3530.6,5.367434e-05
3530.8,-0.0006773397
3531.0,0.001213499
3531.2,-0.0003037989
3531.4,0.0004638989
3531.6,0.0005667661
3531.8,0.0001540563
3532.0,-0.0007179725
3532.2,5.262242e-05
3532.4,0.0001417018
3532.6,0.0001796378
3532.8,-0.0003508113
3533.0,-0.0001235342
3533.2,-0.0001905044
3533.4,0.0003524062
3533.6,0.0004891849
3533.8,0.0003945431
3534.0,0.0007236085
3534.2,-0.0001456308
3534.4,0.0005694368
3534.6,0.001251166
3534.8,-4.815949e-05
3535.0,0.0001110519
3535.2,-0.0005168991
3535.4,-0.0006110143
3535.6,0.0006447792
3535.8,0.0007050149
3536.0,-0.0001117911
3536.2,0.0002705424
3536.4,0.001159699
3536.6,0.0002453339
3536.8,0.0005295567
3537.0,-0.0001026279
3537.2,0.001213758
3537.4,-0.0004342222
3537.6,0.000482772
3537.8,0.0003502376
3538.0,2.988479e-05
3538.2,-0.0003750184
3538.4,-0.0001092216
3538.6,0.0007231363
3538.8,0.0005770505
3539.0,0.0002431097
3539.2,3.804741e-05
3539.4,0.0008965501
3539.6,0.0002053533
3539.8,-0.0004700021
3540.0,-0.0008774105
3540.2,-0.0004322279
3540.4,0.001095491
3540.6,0.0004905792
3540.8,-0.0002209923
3541.0,-0.0009050764
3541.2,6.507649e-05
3541.4,-0.0003156061
3541.6,0.0007524762
3541.8,0.0004206951
3542.0,-0.0001742006
3542.2,0.001082856
3542.4,0.0006783297
3542.6,0.0003446854
3542.8,-0.0004655636
3543.0,0.0005372993
3543.2,6.507536e-05
3543.4,0.0007221189
3543.6,0.0004877316
3543.8,0.0002249802
3544.0,-1.54036e-05
3544.2,0.0005758468
3544.4,0.0007886046
3544.6,0.0007449917
3544.8,8.63004e-05
3545.0,0.0005347575
3545.2,0.00114666
3545.4,0.0002598508
3545.6,-6.930881e-06
3545.8,-0.0002312132
3546.0,0.0003293161
3546.2,0.001210032
3546.4,0.0008436366
3546.6,0.0002233241
3546.8,-0.000268806
3547.0,0.0001729688
3547.2,0.0004406756
3547.4,-0.0006065209
3547.6,0.0007886533
3547.8,-0.0008447802
3548.0,0.000614288
3548.2,-9.109128e-05
3548.4,-0.0001805013
3548.6,0.0006742596
3548.8,0.0007114829
3549.0,0.0001776553
3549.2,0.001130501
3549.4,-0.0005670218
3549.6,0.0001567666
3549.8,0.0006670448
3550.0,-9.556878e-06
3550.2,0.0001420287
3550.4,-0.0001944893
3550.6,-0.0003375785
3550.8,0.0004587192
3551.0,0.0006827284
3551.2,0.0003579271
3551.4,-0.001868394
3551.6,-0.001068107
3551.8,0.0006379978
3552.0,0.000924523
3552.2,0.0005443974
3552.4,-3.299848e-05
3552.6,0.0006253766
3552.8,-0.0007379514
