t,a
280.4,0.04478962
280.6,0.04408347
280.8,0.04427956
281.0,0.04438944
281.2,0.0444196
281.4,0.0443888
281.6,0.04509061
281.8,0.04461079
282.0,0.04423318
282.2,0.04421523
282.4,0.0427054
282.6,0.04256756
282.8,0.04479799
283.0,0.04448284
283.2,0.04402538
283.4,0.04399971
283.6,0.04494889
283.8,0.04422821
284.0,0.04373627
284.2,0.04361904
284.4,0.04451161
284.6,0.04280838
284.8,0.04370423
285.0,0.04477074
285.2,0.0443507
285.4,0.04435865
285.6,0.044426
285.8,0.04445231
286.0,0.0452376
286.2,0.04543914
286.4,0.04431077
286.6,0.04433262
286.8,0.04421625
287.0,0.0432963
287.2,0.04415812
287.4,0.04624046
287.6,0.04417182
287.8,0.04490719
288.0,0.04484399
288.2,0.0434815
288.4,0.04366343
288.6,0.04507621
288.8,0.04409825
289.0,0.04390596
289.2,0.04321175
289.4,0.04490673
289.6,0.04404272
289.8,0.04444595
290.0,0.04401019
290.2,0.04387051
290.4,0.0436623
290.6,0.04452308
290.8,0.04487799
291.0,0.04333718
291.2,0.04373458
291.4,0.04288753
291.6,0.04367544
291.8,0.04444386
292.0,0.04357991
292.2,0.04414256
292.4,0.04360353
292.6,0.04334402
292.8,0.04284388
293.0,0.04466708
293.2,0.04438244
293.4,0.043005
293.6,0.04377837
293.8,0.04247272
294.0,0.04232121
294.2,0.04455867
294.4,0.04489636
294.6,0.04333222
294.8,0.04376603
295.0,0.04238827
295.2,0.04380967
295.4,0.04398978
295.6,0.04386005
295.8,0.04377291
296.0,0.04305496
296.2,0.04300185
296.4,0.0429001
296.6,0.04389552
296.8,0.04372848
297.0,0.04377631
297.2,0.04381793
297.4,0.04172452
297.6,0.04310967
297.8,0.04458016
298.0,0.04344575
298.2,0.04326111
298.4,0.04310974
298.6,0.04240938
298.8,0.04238176
299.0,0.04341735
299.2,0.04301576
299.4,0.0437664
299.6,0.04251295
299.8,0.04342325
300.0,0.04293632
300.2,0.04401048
300.4,0.04305464
300.6,0.04335645
300.8,0.04279585
301.0,0.04272611
301.2,0.0436236
301.4,0.0436498
301.6,0.04335537
301.8,0.04292673
302.0,0.04262904
302.2,0.04406057
302.4,0.04398015
302.6,0.04370019
302.8,0.04367218
303.0,0.04325287
303.2,0.0423604
303.4,0.04288954
303.6,0.04256149
303.8,0.04363606
304.0,0.04321842
304.2,0.04304686
304.4,0.04163584
304.6,0.04288143
304.8,0.0435015
305.0,0.04428654
305.2,0.04265027
305.4,0.04316268
305.6,0.04369607
305.8,0.04320818
306.0,0.04304528
306.2,0.04350848
306.4,0.04281133
306.6,0.04223719
306.8,0.04357382
307.0,0.0429368
307.2,0.04245829
307.4,0.0434724
307.6,0.04275217
307.8,0.04240876
308.0,0.042634
308.2,0.04320364
308.4,0.04360287
308.6,0.0430739
308.8,0.04272611
309.0,0.04221388
309.2,0.0421266
309.4,0.04226215
309.6,0.04258101
309.8,0.04290073
310.0,0.04134871
310.2,0.0416075
310.4,0.04273383
310.6,0.04326125
310.8,0.04225516
311.0,0.04238075
311.2,0.04187027
311.4,0.04268043
311.6,0.04233205
311.8,0.04272592
312.0,0.04272588
312.2,0.04313726
312.4,0.04258364
312.6,0.04426871
312.8,0.04245228
313.0,0.04202357
313.2,0.04215867
313.4,0.04247336
313.6,0.04098561
313.8,0.04241762
314.0,0.04258292
314.2,0.04245222
314.4,0.04271084
314.6,0.04179334
314.8,0.04174206
315.0,0.04330716
315.2,0.04283986
315.4,0.04234026
315.6,0.04243684
315.8,0.04211204
316.0,0.0415611
316.2,0.04182545
316.4,0.04155427
316.6,0.04196207
316.8,0.0419577
317.0,0.0421342
317.2,0.04274632
317.4,0.04229128
317.6,0.04264824
317.8,0.04257223
318.0,0.04211657
318.2,0.0412265
318.4,0.04207095
318.6,0.04182657
318.8,0.04156919
319.0,0.04209011
319.2,0.04164634
319.4,0.04043072
319.6,0.04290356
319.8,0.04303405
320.0,0.04221646
320.2,0.04281928
320.4,0.04209829
320.6,0.04111297
320.8,0.04102006
321.0,0.04168673
321.2,0.0423699
321.4,0.04308808
321.6,0.0405299
321.8,0.0419568
322.0,0.04161364
322.2,0.04259815
322.4,0.0423712
322.6,0.04147433
322.8,0.04167329
323.0,0.04183876
323.2,0.04206866
323.4,0.04210278
323.6,0.04157034
323.8,0.04199691
324.0,0.04138928
324.2,0.04185938
324.4,0.04211887
324.6,0.04176356
324.8,0.04149901
325.0,0.04099522
325.2,0.04012463
325.4,0.04132154
325.6,0.0414311
325.8,0.04201003
326.0,0.04231716
326.2,0.04174158
326.4,0.04102701
326.6,0.04110704
326.8,0.04193547
327.0,0.04172903
327.2,0.04209547
327.4,0.04081965
327.6,0.04259117
327.8,0.04191564
328.0,0.0420441
328.2,0.04188644
328.4,0.04225715
328.6,0.04057528
328.8,0.04247815
329.0,0.04239326
329.2,0.0411187
329.4,0.04148174
329.6,0.04195072
329.8,0.04106541
330.0,0.04200596
330.2,0.04254667
330.4,0.04202572
330.6,0.04109234
330.8,0.04099918
331.0,0.0406644
331.2,0.04200529
331.4,0.04171997
331.6,0.04131147
331.8,0.04058006
332.0,0.04068599
332.2,0.04044627
332.4,0.04057607
332.6,0.04132042
332.8,0.04031895
333.0,0.04134207
333.2,0.04108315
333.4,0.04158069
333.6,0.04186662
333.8,0.04150656
334.0,0.04111628
334.2,0.0415029
334.4,0.04120302
334.6,0.04184413
334.8,0.0417956
335.0,0.04014156
335.2,0.04124835
335.4,0.04130114
335.6,0.03952372
335.8,0.04073651
336.0,0.04094121
336.2,0.0412089
336.4,0.04118713
336.6,0.04067411
336.8,0.03966364
337.0,0.04046221
337.2,0.04173394
337.4,0.04191036
337.6,0.0415654
337.8,0.04068259
338.0,0.04082544
338.2,0.04093889
338.4,0.04090255
338.6,0.04118012
338.8,0.0411652
339.0,0.04016666
339.2,0.04148986
339.4,0.04099485
339.6,0.04100648
339.8,0.04060278
340.0,0.04099122
340.2,0.04051402
340.4,0.04100444
340.6,0.04116656
340.8,0.04100997
341.0,0.04159656
341.2,0.04044653
341.4,0.0402521
341.6,0.041068
341.8,0.04116869
342.0,0.04095712
342.2,0.04062467
342.4,0.03994263
342.6,0.04033684
342.8,0.04027677
343.0,0.04143886
343.2,0.04016448
343.4,0.04101959
343.6,0.04010048
343.8,0.040956
344.0,0.04062608
344.2,0.04157601
344.4,0.04113645
344.6,0.04087839
344.8,0.03931567
345.0,0.04065751
345.2,0.04110263
345.4,0.04057807
345.6,0.04118972
345.8,0.04038749
346.0,0.0394666
346.2,0.0404778
346.4,0.04089035
346.6,0.03988556
346.8,0.03999714
347.0,0.04032702
347.2,0.03992619
347.4,0.03993247
347.6,0.04099484
347.8,0.04053173
348.0,0.04013495
348.2,0.04064539
348.4,0.04015875
348.6,0.03951461
348.8,0.04131617
349.0,0.04085508
349.2,0.04059308
349.4,0.03965995
349.6,0.04047229
349.8,0.04004775
350.0,0.04035054
350.2,0.03989089
350.4,0.04020213
350.6,0.03831972
350.8,0.04079725
351.0,0.04031462
351.2,0.04099687
351.4,0.0406657
351.6,0.04022639
351.8,0.03921202
352.0,0.04076429
352.2,0.04074364
352.4,0.04026958
352.6,0.03960083
352.8,0.04034535
353.0,0.03884088
353.2,0.04006797
353.4,0.04096344
353.6,0.03978511
353.8,0.03959767
354.0,0.04093036
354.2,0.0398271
354.4,0.03937552
354.6,0.04106304
354.8,0.04032212
355.0,0.04074131
355.2,0.03930687
355.4,0.04096612
355.6,0.04026553
355.8,0.040342
356.0,0.04033031
356.2,0.03971151
356.4,0.03972489
356.6,0.04012765
356.8,0.04011643
357.0,0.03997919
357.2,0.04025948
357.4,0.03968306
357.6,0.03889148
357.8,0.04056676
358.0,0.04044143
358.2,0.03952416
358.4,0.03991063
358.6,0.03963983
358.8,0.03962304
359.0,0.03957784
359.2,0.04098848
359.4,0.04012437
359.6,0.04009298
359.8,0.04022963
360.0,0.04042461
360.2,0.03876385
360.4,0.03961585
360.6,0.03979041
360.8,0.03920615
361.0,0.03904413
361.2,0.040033
361.4,0.04028994
361.6,0.03996402
361.8,0.04031458
362.0,0.04003515
362.2,0.03942853
362.4,0.04042337
362.6,0.03977496
362.8,0.03997755
363.0,0.04034848
363.2,0.03911286
363.4,0.03811656
363.6,0.04001567
363.8,0.04033779
364.0,0.03991043
364.2,0.03959159
364.4,0.03919853
364.6,0.03817761
364.8,0.03934353
365.0,0.03954689
365.2,0.03933505
365.4,0.03968325
365.6,0.03890837
365.8,0.03968651
366.0,0.03904992
366.2,0.03973432
366.4,0.03946107
366.6,0.0391497
366.8,0.03802771
367.0,0.03938889
367.2,0.03987901
367.4,0.03899179
367.6,0.03831385
367.8,0.0390063
368.0,0.03824667
368.2,0.03933929
368.4,0.03965204
368.6,0.04002244
368.8,0.03917176
369.0,0.03933858
369.2,0.03801581
369.4,0.03929293
369.6,0.04026434
369.8,0.03988101
370.0,0.03879679
370.2,0.03808171
370.4,0.03817722
370.6,0.03880596
370.8,0.03977416
371.0,0.03917459
371.2,0.03902434
371.4,0.03908663
371.6,0.03925459
371.8,0.03838939
372.0,0.03911036
372.2,0.03985931
372.4,0.0392083
372.6,0.03833501
372.8,0.03940818
373.0,0.03956361
373.2,0.03960121
373.4,0.03905278
373.6,0.0389235
373.8,0.03780329
374.0,0.03957549
374.2,0.0396027
374.4,0.0397701
374.6,0.03937683
374.8,0.03903152
375.0,0.03898056
375.2,0.04007002
375.4,0.03947302
375.6,0.03826105
375.8,0.03928194
376.0,0.03854806
376.2,0.03894842
376.4,0.03827129
376.6,0.03922203
376.8,0.03966005
377.0,0.03937624
377.2,0.03820318
377.4,0.03946538
377.6,0.03802825
377.8,0.0388884
378.0,0.0387641
378.2,0.03939773
378.4,0.03840601
378.6,0.03858244
378.8,0.03966997
379.0,0.03909954
379.2,0.03877193
379.4,0.03857299
379.6,0.03782868
379.8,0.03980816
380.0,0.03931575
380.2,0.03876459
380.4,0.0387225
380.6,0.03826221
380.8,0.03774856
381.0,0.0378809
381.2,0.03958506
381.4,0.03917586
381.6,0.03879983
381.8,0.03763467
382.0,0.03834849
382.2,0.03877598
382.4,0.03922037
382.6,0.03873437
382.8,0.03831224
383.0,0.03732712
383.2,0.03940093
383.4,0.03898156
383.6,0.03807486
383.8,0.03791773
384.0,0.03824018
384.2,0.03763976
384.4,0.03868866
384.6,0.03912173
384.8,0.03821178
385.0,0.0383904
385.2,0.03744635
385.4,0.03733936
385.6,0.03862361
385.8,0.03959189
386.0,0.03750384
386.2,0.03845944
386.4,0.03816593
386.6,0.03779542
386.8,0.03792062
387.0,0.03865356
387.2,0.0382767
387.4,0.03886295
387.6,0.03804153
387.8,0.03824727
388.0,0.03770257
388.2,0.03806769
388.4,0.03744314
388.6,0.03881351
388.8,0.03644017
389.0,0.03788134
389.2,0.03793119
389.4,0.03817075
389.6,0.03805258
389.8,0.03749938
390.0,0.03687665
390.2,0.03819356
390.4,0.03764499
390.6,0.03884778
390.8,0.03871998
391.0,0.03709707
391.2,0.03725391
391.4,0.03857445
391.6,0.03805065
391.8,0.03742745
392.0,0.03808553
392.2,0.0383359
392.4,0.03730555
392.6,0.03667233
392.8,0.03834091
393.0,0.03861402
393.2,0.03797661
393.4,0.03734031
393.6,0.03856438
393.8,0.03839089
394.0,0.03799538
394.2,0.03812206
394.4,0.03894964
394.6,0.03748806
394.8,0.03774199
395.0,0.03763916
395.2,0.03839842
395.4,0.03861893
395.6,0.03814612
395.8,0.03671725
396.0,0.03775993
396.2,0.03917651
396.4,0.03800577
396.6,0.0380633
396.8,0.03821615
397.0,0.03715546
397.2,0.03908761
397.4,0.03928647
397.6,0.03829733
397.8,0.03834629
398.0,0.03720616
398.2,0.03702298
398.4,0.038259
398.6,0.03848158
398.8,0.03812796
399.0,0.03802642
399.2,0.03721299
399.4,0.03771152
399.6,0.03770367
399.8,0.03810856
400.0,0.03760962
400.2,0.03732665
400.4,0.0363354
400.6,0.0381267
400.8,0.03823743
401.0,0.03776122
401.2,0.03809516
401.4,0.0372302
401.6,0.03618184
401.8,0.03734218
402.0,0.03768949
402.2,0.03752539
402.4,0.03784486
402.6,0.03784585
402.8,0.03664965
403.0,0.03673617
403.2,0.03762492
403.4,0.03750401
403.6,0.03769642
403.8,0.03667935
404.0,0.0380748
404.2,0.03709694
404.4,0.03776556
404.6,0.03802463
404.8,0.03782394
405.0,0.03670706
405.2,0.0382422
405.4,0.03814726
405.6,0.03767366
405.8,0.03704872
406.0,0.03676947
406.2,0.035458
406.4,0.03636713
406.6,0.03667402
406.8,0.0369707
407.0,0.0361615
407.2,0.03654288
407.4,0.03586954
407.6,0.03698971
407.8,0.0375934
408.0,0.03688534
408.2,0.03735552
408.4,0.03697641
408.6,0.03530219
408.8,0.03666459
409.0,0.03743586
409.2,0.03744703
409.4,0.03722258
409.6,0.0370412
409.8,0.03777999
410.0,0.03760753
410.2,0.03753095
410.4,0.03688778
410.6,0.03715566
410.8,0.0364856
411.0,0.03668623
411.2,0.03685163
411.4,0.0368136
411.6,0.03788399
411.8,0.03747933
412.0,0.03552425
412.2,0.03742045
412.4,0.03772462
412.6,0.03768116
412.8,0.03732755
413.0,0.03617351
413.2,0.0357665
413.4,0.03738086
413.6,0.03699794
413.8,0.03713682
414.0,0.03759531
414.2,0.03607138
414.4,0.03661811
414.6,0.03749122
414.8,0.03790211
415.0,0.03657667
415.2,0.03767663
415.4,0.03708511
415.6,0.0370829
415.8,0.03678045
416.0,0.0362796
416.2,0.03622055
416.4,0.03727512
416.6,0.03586238
416.8,0.03688625
417.0,0.03702982
417.2,0.0368703
417.4,0.03648446
417.6,0.03625598
417.8,0.03570219
418.0,0.03735489
418.2,0.03674457
418.4,0.03732337
418.6,0.03618771
418.8,0.03647161
419.0,0.03655387
419.2,0.03687352
419.4,0.03797869
419.6,0.03633484
419.8,0.03686771
420.0,0.03578596
420.2,0.03622088
420.4,0.03653321
420.6,0.03686011
420.8,0.03641016
421.0,0.03697669
421.2,0.03543447
421.4,0.0366804
421.6,0.03698411
421.8,0.03738962
422.0,0.03714593
422.2,0.03627528
422.4,0.03531273
422.6,0.03726562
422.8,0.03700505
423.0,0.03510746
423.2,0.03671056
423.4,0.03687509
423.6,0.03600959
423.8,0.03696701
424.0,0.03781023
424.2,0.03605261
424.4,0.03676494
424.6,0.03608637
424.8,0.03620285
425.0,0.03623271
425.2,0.03707182
425.4,0.0370429
425.6,0.03611707
425.8,0.03547881
426.0,0.03651821
426.2,0.03603537
426.4,0.03749051
426.6,0.03676466
426.8,0.03602076
427.0,0.03633725
427.2,0.03795452
427.4,0.03669346
427.6,0.03683471
427.8,0.03759891
428.0,0.03688052
428.2,0.03597187
428.4,0.03632626
428.6,0.03678492
428.8,0.03599466
429.0,0.03646112
429.2,0.03594834
429.4,0.03575185
429.6,0.03661425
429.8,0.03640469
430.0,0.03606472
430.2,0.03579025
430.4,0.03497088
430.6,0.0355003
430.8,0.03542182
431.0,0.03661268
431.2,0.03649584
431.4,0.03547504
431.6,0.03564599
431.8,0.03579452
432.0,0.0359989
432.2,0.03661318
432.4,0.03582214
432.6,0.03601467
432.8,0.03526915
433.0,0.03624675
433.2,0.0350388
433.4,0.03647559
433.6,0.03658299
433.8,0.03518145
434.0,0.03596965
434.2,0.03709181
434.4,0.03697111
434.6,0.03649141
434.8,0.03644821
435.0,0.03578687
435.2,0.03494078
435.4,0.0360531
435.6,0.03651762
435.8,0.03572616
436.0,0.03555838
436.2,0.03526086
436.4,0.03538498
436.6,0.03541152
436.8,0.03615699
437.0,0.0357585
437.2,0.03557866
437.4,0.03593907
437.6,0.03683268
437.8,0.03595769
438.0,0.03540593
438.2,0.03549893
438.4,0.03649671
438.6,0.03434549
438.8,0.03605358
439.0,0.03589185
439.2,0.03586567
439.4,0.03522322
439.6,0.03650939
439.8,0.03543917
440.0,0.0364568
440.2,0.03654295
440.4,0.03614672
440.6,0.03497927
440.8,0.03549891
441.0,0.0351688
441.2,0.03593281
441.4,0.03679877
441.6,0.03590912
441.8,0.03597464
442.0,0.03484976
442.2,0.03473915
442.4,0.0358162
442.6,0.03579688
442.8,0.03632089
443.0,0.03561002
443.2,0.03525618
443.4,0.03621618
443.6,0.03577797
443.8,0.03645803
444.0,0.03534979
444.2,0.03497504
444.4,0.03439374
444.6,0.0356665
444.8,0.03587803
445.0,0.03504587
445.2,0.03546797
445.4,0.03586849
445.6,0.03482146
445.8,0.03500487
446.0,0.03559573
446.2,0.03487343
446.4,0.03525286
446.6,0.03504533
446.8,0.03453652
447.0,0.03378335
447.2,0.03537717
447.4,0.03519499
447.6,0.03606394
447.8,0.03514172
448.0,0.03457537
448.2,0.0353699
448.4,0.0350258
448.6,0.03529861
448.8,0.03477919
449.0,0.03360154
449.2,0.03515415
449.4,0.03519544
449.6,0.03549967
449.8,0.03509983
450.0,0.03502697
450.2,0.03419092
450.4,0.03505125
450.6,0.03530763
450.8,0.03453393
451.0,0.03576618
451.2,0.03461053
451.4,0.03384381
451.6,0.03537925
451.8,0.03587233
452.0,0.03484509
452.2,0.03553153
452.4,0.03376841
452.6,0.03237298
452.8,0.03417515
453.0,0.03487186
453.2,0.03465854
453.4,0.03546927
453.6,0.03478874
453.8,0.03495963
454.0,0.03454526
454.2,0.03534466
454.4,0.03415047
454.6,0.03537061
454.8,0.03452964
455.0,0.03463465
455.2,0.03528894
455.4,0.03596601
455.6,0.03473012
455.8,0.03464676
456.0,0.03407133
456.2,0.03536643
456.4,0.03512589
456.6,0.03457393
456.8,0.03467375
457.0,0.03491388
457.2,0.03376901
457.4,0.03479756
457.6,0.03599132
457.8,0.03484569
458.0,0.03519853
458.2,0.03476527
458.4,0.03426764
458.6,0.03492666
458.8,0.03396144
459.0,0.03469283
459.2,0.03459136
459.4,0.03429373
459.6,0.03572353
459.8,0.03511556
460.0,0.03520429
460.2,0.03505466
460.4,0.03448814
460.6,0.03493749
460.8,0.03463104
461.0,0.03547624
461.2,0.03400595
461.4,0.03474361
461.6,0.03432597
461.8,0.03402754
462.0,0.03602493
462.2,0.0350747
462.4,0.03470461
462.6,0.03422246
462.8,0.03465669
463.0,0.03344424
463.2,0.03416799
463.4,0.03528799
463.6,0.03454085
463.8,0.03555972
464.0,0.03385415
464.2,0.0335271
464.4,0.03437113
464.6,0.03481279
464.8,0.03437051
465.0,0.0350224
465.2,0.03350165
465.4,0.03548916
465.6,0.03458117
465.8,0.03455059
466.0,0.03432563
466.2,0.03395449
466.4,0.03355563
466.6,0.0347525
466.8,0.03451173
467.0,0.03420655
467.2,0.03446378
467.4,0.03427687
467.6,0.03346108
467.8,0.03501063
468.0,0.03492874
468.2,0.03424355
468.4,0.03426634
468.6,0.0335657
468.8,0.03299293
469.0,0.03325927
469.2,0.03455055
469.4,0.03491252
469.6,0.0340101
469.8,0.03408581
470.0,0.03520152
470.2,0.03371315
470.4,0.03459428
470.6,0.03373143
470.8,0.0348741
471.0,0.03349039
471.2,0.03420934
471.4,0.03490368
471.6,0.03403294
471.8,0.03470011
472.0,0.03406324
472.2,0.03381193
472.4,0.03457735
472.6,0.035102
472.8,0.03460563
473.0,0.03440549
473.2,0.03342054
473.4,0.03359905
473.6,0.03417076
473.8,0.03445711
474.0,0.03364985
474.2,0.03380637
474.4,0.03379442
474.6,0.03230483
474.8,0.03319115
475.0,0.03406052
475.2,0.03416958
475.4,0.03413127
475.6,0.03409932
475.8,0.03460664
476.0,0.03426597
476.2,0.03419117
476.4,0.03441806
476.6,0.03376201
476.8,0.03211595
477.0,0.034063
477.2,0.03376903
477.4,0.03299673
477.6,0.03381809
477.8,0.03339233
478.0,0.03345771
478.2,0.03487682
478.4,0.03395171
478.6,0.03343637
478.8,0.03383773
479.0,0.03331792
479.2,0.03360204
479.4,0.03409222
479.6,0.03390882
479.8,0.03390621
480.0,0.03393638
480.2,0.03344522
480.4,0.03305122
480.6,0.03325639
480.8,0.03417121
481.0,0.03426481
481.2,0.0337852
481.4,0.03380756
481.6,0.03403642
481.8,0.03408007
482.0,0.03426872
482.2,0.03383001
482.4,0.03379503
482.6,0.03166633
482.8,0.03410225
483.0,0.03481511
483.2,0.03394595
483.4,0.03396718
483.6,0.03439333
483.8,0.03296489
484.0,0.03288668
484.2,0.03404261
484.4,0.03284841
484.6,0.03290434
484.8,0.03331351
485.0,0.03247159
485.2,0.03358837
485.4,0.03491362
485.6,0.03374223
485.8,0.03357428
486.0,0.03322628
486.2,0.0328593
486.4,0.03268927
486.6,0.03327802
486.8,0.03284113
487.0,0.0334649
487.2,0.0324745
487.4,0.03326189
487.6,0.03369054
487.8,0.0339162
488.0,0.03348086
488.2,0.03379478
488.4,0.03236729
488.6,0.03353417
488.8,0.03369769
489.0,0.0328963
489.2,0.03306459
489.4,0.03383598
489.6,0.03204531
489.8,0.03350458
490.0,0.03386272
490.2,0.03339893
490.4,0.03385205
490.6,0.03268069
490.8,0.03117241
491.0,0.03313056
491.2,0.03326201
491.4,0.03321023
491.6,0.0333912
491.8,0.03217984
492.0,0.03338285
492.2,0.03296536
492.4,0.03321512
492.6,0.03349569
492.8,0.03261466
493.0,0.03205081
493.2,0.03410687
493.4,0.03328307
493.6,0.03355604
493.8,0.03327649
494.0,0.03331484
494.2,0.03172753
494.4,0.03270368
494.6,0.03386306
494.8,0.03298224
495.0,0.0334701
495.2,0.03365059
495.4,0.0323576
495.6,0.03257929
495.8,0.0331387
496.0,0.03290535
496.2,0.03311779
496.4,0.03341755
496.6,0.0321588
496.8,0.03351396
497.0,0.033643
497.2,0.03308861
497.4,0.0337276
497.6,0.03363017
497.8,0.03328718
498.0,0.03376164
498.2,0.0331831
498.4,0.03217315
498.6,0.03355033
498.8,0.03231091
499.0,0.03281564
499.2,0.0330822
499.4,0.0329788
499.6,0.03301972
499.8,0.03278368
500.0,0.03287272
500.2,0.03285538
500.4,0.03314092
500.6,0.03336824
500.8,0.03281032
501.0,0.03224907
501.2,0.03287381
501.4,0.03260745
501.6,0.03312898
501.8,0.03299202
502.0,0.03374166
502.2,0.03292081
502.4,0.0321543
502.6,0.0319885
502.8,0.03264857
503.0,0.03350176
503.2,0.03339087
503.4,0.03148978
503.6,0.03371991
503.8,0.03327846
504.0,0.03311641
504.2,0.03324298
504.4,0.03335154
504.6,0.03232725
504.8,0.03327336
505.0,0.03323502
505.2,0.03271968
505.4,0.03309038
505.6,0.03216349
505.8,0.03155203
506.0,0.03271525
506.2,0.03333073
506.4,0.03319073
506.6,0.03268623
506.8,0.03141729
507.0,0.03188173
507.2,0.03202365
507.4,0.03364878
507.6,0.0327182
507.8,0.03274427
508.0,0.03195442
508.2,0.03163063
508.4,0.03177911
508.6,0.03258587
508.8,0.03206699
509.0,0.03232565
509.2,0.03210801
509.4,0.03346863
509.6,0.03312142
509.8,0.03315434
510.0,0.03318378
510.2,0.03278718
