t,a
1555.8,0.001454271
1556.0,0.001096345
1556.2,0.001515055
1556.4,0.001265655
1556.6,0.001431229
1556.8,0.001475303
1557.0,0.00199304
1557.2,0.00178133
1557.4,0.0009076865
1557.6,0.001190741
1557.8,0.001031495
1558.0,0.001691594
1558.2,0.00120564
1558.4,0.001730953
1558.6,0.0009314648
1558.8,0.00169349
1559.0,0.0004745963
1559.2,0.001205307
1559.4,0.001402744
1559.6,0.001191679
1559.8,0.001095923
1560.0,0.002108673
1560.2,0.000558535
1560.4,0.001556885
1560.6,0.0005460583
1560.8,0.001593704
1561.0,0.001808658
1561.2,0.002616941
1561.4,0.001971588
1561.6,0.001945557
1561.8,0.001546512
1562.0,0.002331074
1562.2,0.001849322
1562.4,0.001569839
1562.6,0.001276296
1562.8,0.001280705
1563.0,0.001798237
1563.2,0.001543675
1563.4,0.001021454
1563.6,0.0001408419
1563.8,0.001117156
1564.0,0.002480589
1564.2,0.001456433
1564.4,0.001707643
1564.6,0.001601173
1564.8,0.001115522
1565.0,0.001770653
1565.2,0.0009507871
1565.4,0.001681152
1565.6,0.001945016
1565.8,0.001973859
1566.0,0.0001793522
1566.2,0.001407926
1566.4,0.002342162
1566.6,0.001406651
1566.8,0.001466936
1567.0,0.001413213
1567.2,0.001352954
1567.4,8.43506e-05
1567.6,0.002100548
1567.8,0.001752152
1568.0,0.001409718
1568.2,0.001712503
1568.4,0.001624143
1568.6,0.001717751
1568.8,0.0009719304
1569.0,0.001701902
1569.2,0.0006721376
1569.4,-0.0004846039
1569.6,0.001505322
1569.8,0.002180645
1570.0,0.001668554
1570.2,0.001503833
1570.4,0.001705212
1570.6,0.001021047
1570.8,0.002125093
1571.0,0.0004556148
1571.2,0.001882901
1571.4,0.001584141
1571.6,0.001839759
1571.8,0.0009256004
1572.0,0.001748537
1572.2,0.0006497208
1572.4,0.001415125
1572.6,0.0009641235
1572.8,0.001888601
1573.0,0.00139024
1573.2,0.001960123
1573.4,0.001197183
1573.6,0.001287492
1573.8,0.001704896
1574.0,0.001197446
1574.2,0.002180136
1574.4,0.0013669
1574.6,0.001036217
1574.8,0.0009386458
1575.0,0.001139017
1575.2,0.0005700044
1575.4,0.001272359
1575.6,0.0005597359
1575.8,0.001899744
1576.0,0.001559808
1576.2,0.001461024
1576.4,0.001371713
1576.6,0.002232189
1576.8,0.0007422882
1577.0,0.001162713
1577.2,0.001765777
1577.4,0.001025007
1577.6,0.0005236307
1577.8,0.001683965
1578.0,0.002074514
1578.2,0.0006213525
1578.4,0.001250882
1578.6,0.002196306
1578.8,0.001443457
1579.0,0.00186601
1579.2,0.001861237
1579.4,0.00150175
1579.6,0.0009700319
1579.8,0.0008872165
1580.0,0.001405553
1580.2,0.00214631
1580.4,0.001433564
1580.6,0.001324219
1580.8,0.001569685
1581.0,0.001349993
1581.2,0.001381812
1581.4,0.0009649015
1581.6,0.001837342
1581.8,0.001583042
1582.0,0.001814242
1582.2,0.00148631
1582.4,0.00122089
1582.6,0.001453038
1582.8,0.001993973
1583.0,0.001780645
1583.2,0.002568923
1583.4,0.00145489
1583.6,0.001267936
1583.8,0.002066766
1584.0,0.001197253
1584.2,0.001042335
1584.4,0.0008950659
1584.6,0.001246115
1584.8,0.001987678
1585.0,0.00196504
1585.2,0.001437314
1585.4,0.00146419
1585.6,0.0006041844
1585.8,0.001493196
1586.0,0.001265031
1586.2,0.002131776
1586.4,0.0008816364
1586.6,0.001249519
1586.8,0.001361141
1587.0,0.001055742
1587.2,0.0006650726
1587.4,0.001413011
1587.6,0.001612906
1587.8,0.001977193
1588.0,0.0009981384
1588.2,0.001636997
1588.4,0.0006519367
1588.6,0.002114386
1588.8,0.001672344
1589.0,0.001112361
1589.2,0.0004709607
1589.4,0.001894942
1589.6,0.001688773
1589.8,0.001492019
1590.0,0.0007273918
1590.2,0.0006721106
1590.4,0.0009919761
1590.6,0.00172181
1590.8,0.00019667
1591.0,0.0008177775
1591.2,-0.0003781401
1591.4,-0.0001336535
1591.6,0.001747503
1591.8,2.179105e-05
1592.0,0.001608338
1592.2,0.0008156583
1592.4,0.002690671
1592.6,0.001805727
1592.8,0.001074798
1593.0,0.0005793617
1593.2,0.002145275
1593.4,0.002048219
1593.6,0.002658731
1593.8,0.001019111
1594.0,0.001467341
1594.2,0.0009422154
1594.4,0.001093087
1594.6,0.001599716
1594.8,0.001825343
1595.0,0.001607542
1595.2,0.001885302
1595.4,0.003284026
1595.6,0.001756123
1595.8,0.000657555
1596.0,0.001663257
1596.2,0.001836596
1596.4,0.0009982995
1596.6,0.0008001618
1596.8,0.001118577
1597.0,0.001406334
1597.2,-8.928149e-05
1597.4,0.001521176
1597.6,0.001139117
1597.8,0.002396846
1598.0,0.001622646
1598.2,0.002306035
1598.4,0.001136679
1598.6,0.00174867
1598.8,0.0004567244
1599.0,0.001874337
1599.2,0.001080128
1599.4,0.001273455
1599.6,0.0007575696
1599.8,0.001741518
1600.0,0.001202478
1600.2,0.001655682
1600.4,0.002199237
1600.6,0.0003353074
1600.8,0.001766974
1601.0,0.001058785
1601.2,0.002054892
1601.4,0.001606505
1601.6,0.001892811
1601.8,0.0006440975
1602.0,0.00156779
1602.2,0.002267737
1602.4,0.001136999
1602.6,0.001544618
1602.8,0.001874623
1603.0,0.0005923019
1603.2,0.001143479
1603.4,0.0007368371
1603.6,0.001707996
1603.8,0.001544816
1604.0,0.001790552
1604.2,0.001636245
1604.4,0.001849542
1604.6,0.001457737
1604.8,0.002027908
1605.0,0.001645909
1605.2,0.002528374
1605.4,0.0004723753
1605.6,0.002778022
1605.8,0.001161988
1606.0,0.001887052
1606.2,0.001275667
1606.4,0.0001136669
1606.6,0.00119306
1606.8,0.001033116
1607.0,0.001320358
1607.2,0.001097859
1607.4,0.0007005454
1607.6,3.492524e-05
1607.8,0.001392429
1608.0,0.001734354
1608.2,0.001286112
1608.4,0.001425186
1608.6,0.002495217
1608.8,0.001707789
1609.0,0.0007202264
1609.2,0.0005119139
1609.4,0.002233007
1609.6,0.001489363
1609.8,0.001260658
1610.0,0.001330951
1610.2,0.00177753
1610.4,0.001887349
1610.6,0.001745731
1610.8,0.00116836
1611.0,0.0008787279
1611.2,0.001282856
1611.4,0.001368983
1611.6,0.001425294
1611.8,0.001739534
1612.0,0.001349078
1612.2,0.0009792639
1612.4,0.0009373729
1612.6,0.002223857
1612.8,0.001789342
1613.0,0.0009489935
1613.2,0.0005490195
1613.4,0.0003522904
1613.6,0.001515933
1613.8,3.817134e-05
1614.0,0.001846302
1614.2,0.001482772
1614.4,0.001671906
1614.6,0.001098073
1614.8,0.001618547
1615.0,0.001186317
1615.2,0.001873705
1615.4,0.001101877
1615.6,0.002504427
1615.8,0.0008303034
1616.0,0.001071041
1616.2,0.001336956
1616.4,0.002227776
1616.6,0.001734861
1616.8,0.0008269128
1617.0,0.001882552
1617.2,0.0008087011
1617.4,0.002229109
1617.6,0.001058711
1617.8,0.000946532
1618.0,-0.0002019448
1618.2,0.0006596727
1618.4,0.001963427
1618.6,0.001694463
1618.8,0.001019479
1619.0,0.001832048
1619.2,0.0009949246
1619.4,0.0009339284
1619.6,0.001084491
1619.8,0.001668275
1620.0,0.001826236
1620.2,0.001601736
1620.4,0.001306343
1620.6,0.0009369827
1620.8,0.001120117
1621.0,0.001273145
1621.2,0.001227325
1621.4,0.0006660706
1621.6,0.0009067949
1621.8,0.002393234
1622.0,0.001232326
1622.2,0.0008185974
1622.4,0.001579054
1622.6,0.001220843
1622.8,0.002116026
1623.0,0.001411003
1623.2,0.001071113
1623.4,0.001680767
1623.6,0.001915787
1623.8,0.001315546
1624.0,0.001514704
1624.2,0.001461518
1624.4,0.001145489
1624.6,0.002452603
1624.8,0.00165221
1625.0,0.0003997144
1625.2,0.001391217
1625.4,0.001160121
1625.6,0.001764693
1625.8,0.00152338
1626.0,0.001179685
1626.2,0.001823925
1626.4,0.0006702518
1626.6,0.001733723
1626.8,0.001378101
1627.0,0.001106717
1627.2,0.002361542
1627.4,0.00160451
1627.6,0.001472537
1627.8,0.001213405
1628.0,0.001699278
1628.2,0.0005419829
1628.4,0.001136422
1628.6,0.0008208789
1628.8,0.00191229
1629.0,0.001197852
1629.2,0.001115415
1629.4,0.001748439
1629.6,0.0004251792
1629.8,0.0008287378
1630.0,0.002560362
1630.2,0.001790008
1630.4,0.00093883
1630.6,0.001187439
1630.8,0.001296123
1631.0,0.001554535
1631.2,0.0007727646
1631.4,0.00204633
1631.6,0.002143326
1631.8,0.001410036
1632.0,0.000867943
1632.2,0.0009223368
1632.4,0.001117706
1632.6,0.001650514
1632.8,0.001600471
1633.0,0.001904538
1633.2,0.001018127
1633.4,0.001485231
1633.6,0.001695867
1633.8,0.002274404
1634.0,0.0003313684
1634.2,0.001678834
1634.4,0.001868869
1634.6,0.001578584
1634.8,0.0009053171
1635.0,0.0009205239
1635.2,0.000323547
1635.4,0.001027984
1635.6,0.001312146
1635.8,0.001869738
1636.0,0.001811755
1636.2,0.001822119
1636.4,0.001515161
1636.6,0.0008281389
1636.8,0.001881203
1637.0,0.001540085
1637.2,0.001160839
1637.4,0.0004958862
1637.6,0.001261311
1637.8,0.001007586
1638.0,0.001444611
1638.2,0.001924884
1638.4,0.001189038
1638.6,0.00136291
1638.8,0.001635244
1639.0,0.001003821
1639.2,0.001786394
1639.4,0.001033499
1639.6,0.00200029
1639.8,0.0007832438
1640.0,0.0008417376
1640.2,0.0007294425
1640.4,0.001446984
1640.6,0.001259925
1640.8,0.001726827
1641.0,0.001308044
1641.2,0.0005488921
1641.4,0.001675693
1641.6,0.001396081
1641.8,0.002040468
1642.0,0.001528989
1642.2,0.001992642
1642.4,0.001050679
1642.6,0.00114597
1642.8,0.001072081
1643.0,0.0007601416
1643.2,0.0003488687
1643.4,0.001223811
1643.6,0.0006531015
1643.8,0.001440469
1644.0,0.00113784
1644.2,0.001147189
1644.4,0.001667723
1644.6,0.000892075
1644.8,0.002184011
1645.0,0.002089333
1645.2,0.0009105407
1645.4,0.001959359
1645.6,0.0007610403
1645.8,0.0006034608
1646.0,0.001512471
1646.2,0.001556332
1646.4,0.001906277
1646.6,0.002253154
1646.8,0.001493429
1647.0,0.001498304
1647.2,0.001423619
1647.4,0.001456618
1647.6,0.001363955
1647.8,0.001137642
1648.0,0.002023014
1648.2,0.001270105
1648.4,0.0009947382
1648.6,0.001591094
1648.8,0.001581304
1649.0,0.001483747
1649.2,0.001262937
1649.4,0.001183474
1649.6,0.001428658
1649.8,0.002117838
1650.0,0.001619946
1650.2,0.001515422
1650.4,0.00188918
1650.6,0.001765144
1650.8,0.002975205
1651.0,0.001686955
1651.2,0.0009978388
1651.4,0.0009134379
1651.6,0.0003480978
1651.8,0.001476826
1652.0,0.001042989
1652.2,0.001381862
1652.4,0.001021669
1652.6,0.002075267
1652.8,0.0005848995
1653.0,0.001482479
1653.2,0.001822096
1653.4,0.002534108
1653.6,-0.0001281016
1653.8,0.00158328
1654.0,0.00100102
1654.2,0.001118787
1654.4,0.001189353
1654.6,0.001584731
1654.8,0.001469085
1655.0,0.001600613
1655.2,0.00116928
1655.4,0.001677691
1655.6,0.001578787
1655.8,0.001748166
1656.0,0.001110654
1656.2,0.0005267839
1656.4,0.00171705
1656.6,0.001655164
1656.8,0.0008820234
1657.0,0.001496339
1657.2,0.0007177391
1657.4,3.811044e-05
1657.6,0.001006811
1657.8,0.0007581085
1658.0,0.002259965
1658.2,0.001870582
1658.4,0.001576932
1658.6,0.0007462156
1658.8,0.001231236
1659.0,0.0006542584
1659.2,0.001483602
1659.4,0.0003763309
1659.6,0.001947111
1659.8,0.001125953
1660.0,0.001125328
1660.2,-0.0001949884
1660.4,0.001001814
1660.6,0.0009980037
1660.8,0.0003483983
1661.0,0.001275364
1661.2,0.0014463
1661.4,0.001482663
1661.6,0.0007196483
1661.8,0.0006604683
1662.0,-7.987707e-05
1662.2,0.001675823
1662.4,0.001848005
1662.6,0.0013615
1662.8,0.001443799
1663.0,0.001658757
1663.2,0.0005126877
1663.4,0.001124449
1663.6,0.001166578
1663.8,0.001488958
1664.0,0.001506208
1664.2,0.001399633
1664.4,0.001348477
1664.6,0.001850293
1664.8,0.0006897383
1665.0,0.001416414
1665.2,0.00231438
1665.4,0.0009679412
1665.6,0.001349738
1665.8,0.001283762
1666.0,0.0009021141
1666.2,0.001682049
1666.4,0.00202689
1666.6,0.002144445
1666.8,0.0004956651
1667.0,0.001318516
1667.2,0.001880388
1667.4,0.001368954
1667.6,0.002082611
1667.8,0.001264137
1668.0,0.001078244
1668.2,0.001667079
1668.4,0.001091966
1668.6,0.002069856
1668.8,0.002319142
1669.0,0.001286549
1669.2,0.001332246
1669.4,0.0007397729
1669.6,0.001653278
1669.8,0.001700815
1670.0,0.002000089
1670.2,0.001160314
1670.4,0.002055992
1670.6,0.001391405
1670.8,0.001422619
1671.0,0.001335543
1671.2,0.001591879
1671.4,0.001211597
1671.6,0.001821025
1671.8,0.001578259
1672.0,0.001664709
1672.2,0.00120393
1672.4,0.0008098514
1672.6,0.001676532
1672.8,0.003097581
1673.0,0.002012602
1673.2,0.001090033
1673.4,0.0008425145
1673.6,-2.632243e-05
1673.8,0.001767265
1674.0,0.0009885974
1674.2,0.001157392
1674.4,0.000924598
1674.6,0.001518233
1674.8,0.001547129
1675.0,0.001085186
1675.2,0.0007787061
1675.4,0.002036896
1675.6,0.001441572
1675.8,0.0008651542
1676.0,0.001013353
1676.2,0.001883635
1676.4,0.0007570148
1676.6,0.001460335
1676.8,0.001236651
1677.0,0.0006722842
1677.2,0.0008738898
1677.4,0.001904733
1677.6,0.001333379
1677.8,0.002114743
1678.0,0.00152846
1678.2,0.001477171
1678.4,0.001719984
1678.6,0.001797019
1678.8,0.001150384
1679.0,0.0018418
1679.2,0.0002618644
1679.4,-2.900397e-05
1679.6,0.001046839
1679.8,0.001610993
1680.0,0.001641067
1680.2,0.001224234
1680.4,0.001776713
1680.6,0.001468115
1680.8,0.001168952
1681.0,0.001219754
1681.2,0.0004663271
1681.4,0.001414769
1681.6,0.000590416
1681.8,0.0004304466
1682.0,0.001806069
1682.2,0.001158137
1682.4,0.001205338
1682.6,0.001012779
1682.8,0.00227838
1683.0,0.001791763
1683.2,0.0007421251
1683.4,0.0009702671
1683.6,0.001407769
1683.8,-8.537985e-05
1684.0,0.000221304
1684.2,0.001005264
1684.4,0.001390279
1684.6,0.001576013
1684.8,0.001911751
1685.0,0.00146476
1685.2,0.0007707955
1685.4,0.001618194
1685.6,0.0002126056
1685.8,0.001922678
1686.0,0.001292476
1686.2,0.001598741
1686.4,0.001446045
1686.6,0.001591069
1686.8,0.0006943101
1687.0,0.001181024
1687.2,0.001889178
1687.4,0.001347994
1687.6,0.001313517
1687.8,0.001369696
1688.0,0.001522974
1688.2,0.001003549
1688.4,0.0006055394
1688.6,0.0006019289
1688.8,0.001103504
1689.0,0.00165554
1689.2,0.002117909
1689.4,0.0008065989
1689.6,0.0009571455
1689.8,0.0009016234
1690.0,0.002478109
1690.2,0.001701878
1690.4,0.001505722
1690.6,0.0009227233
1690.8,0.002173307
1691.0,0.0004188995
1691.2,0.0008962457
1691.4,0.001410362
1691.6,0.002672352
1691.8,0.0009643181
1692.0,0.001628615
1692.2,0.001674866
1692.4,0.001409482
1692.6,0.001561127
1692.8,0.001530721
1693.0,0.001299681
1693.2,0.001448332
1693.4,0.001788557
1693.6,0.001288388
1693.8,0.001787673
1694.0,0.001399219
1694.2,0.0005849947
1694.4,0.001259801
1694.6,0.001329092
1694.8,0.001758139
1695.0,0.001973511
1695.2,0.0006887752
1695.4,0.0007757528
1695.6,0.0004893011
1695.8,0.001091398
1696.0,0.00179827
1696.2,0.001620146
1696.4,0.002026602
1696.6,0.00138198
1696.8,0.001611995
1697.0,0.0008566519
1697.2,0.0007086093
1697.4,0.00172092
1697.6,0.001379938
1697.8,0.002087537
1698.0,0.001010941
1698.2,0.001935571
1698.4,0.001004239
1698.6,0.001466367
1698.8,0.0009226512
1699.0,0.001248571
1699.2,0.001373949
1699.4,0.001614203
1699.6,0.00154418
1699.8,0.001844751
1700.0,0.001775772
1700.2,0.0007023005
1700.4,0.001599472
1700.6,0.001809738
1700.8,0.0009968348
1701.0,0.00176686
1701.2,0.000732758
1701.4,-5.181478e-05
1701.6,0.0008536078
1701.8,0.001625177
1702.0,0.002175754
1702.2,0.00120239
1702.4,0.00143427
1702.6,0.002408133
1702.8,0.0009148935
1703.0,0.0001914259
1703.2,0.001587142
1703.4,0.001490005
1703.6,0.0008833176
1703.8,0.001070236
1704.0,0.001325968
1704.2,0.000684004
1704.4,0.001362621
1704.6,0.001643932
1704.8,0.001114447
1705.0,0.0008444369
1705.2,0.001506643
1705.4,0.002138691
1705.6,0.001568926
1705.8,0.0002846773
1706.0,0.0004488365
1706.2,0.001782652
1706.4,0.0009051733
1706.6,0.001620059
1706.8,0.001521377
1707.0,0.001227978
1707.2,0.001034741
1707.4,0.001372624
1707.6,0.00051046
1707.8,0.002328809
1708.0,0.001668129
1708.2,0.001640189
1708.4,0.001513177
1708.6,0.001490937
1708.8,0.0001996616
1709.0,0.001901674
1709.2,0.001001894
1709.4,0.0007958378
1709.6,0.00152331
1709.8,0.00149408
1710.0,0.001500358
1710.2,0.002793631
1710.4,0.00112049
1710.6,0.001222584
1710.8,0.001335323
1711.0,0.002186565
1711.2,0.001309619
1711.4,0.001115961
1711.6,0.001328908
1711.8,0.0008205157
1712.0,0.001016643
1712.2,0.002131726
1712.4,0.002139705
1712.6,0.001760283
1712.8,0.001995283
1713.0,0.0009375212
1713.2,0.0009888945
1713.4,0.001203905
1713.6,0.001609475
1713.8,0.002086368
1714.0,0.000827483
1714.2,0.0007284486
1714.4,0.001397713
1714.6,0.001402829
1714.8,0.001610325
1715.0,0.002093723
1715.2,0.001757123
1715.4,0.001266253
1715.6,0.001078303
1715.8,0.001332691
1716.0,0.0009591478
1716.2,0.001631212
1716.4,0.000705787
1716.6,0.001427882
1716.8,0.001406203
1717.0,0.001306574
1717.2,0.001395826
1717.4,0.00168362
1717.6,0.0006754944
1717.8,0.001995076
1718.0,0.001548941
1718.2,0.0009386501
1718.4,0.001562845
1718.6,0.001984812
1718.8,0.001746344
1719.0,0.0009618337
1719.2,0.001200757
1719.4,0.00174833
1719.6,0.001100287
1719.8,0.00161436
1720.0,0.001266376
1720.2,0.001426274
1720.4,0.001026692
1720.6,0.001285116
1720.8,0.001627728
1721.0,0.002064167
1721.2,0.0007976197
1721.4,0.001282559
1721.6,0.001532666
1721.8,0.00140016
1722.0,0.0008586439
1722.2,0.001182294
1722.4,0.001413469
1722.6,0.001574435
1722.8,0.0006831933
1723.0,0.00129631
1723.2,0.00253082
1723.4,-0.0004130306
1723.6,0.0008987818
1723.8,0.0006044368
1724.0,0.0007148638
1724.2,0.0006143375
1724.4,0.002189151
1724.6,0.0006728706
1724.8,0.0008622324
1725.0,0.0005290901
1725.2,0.0008710341
1725.4,0.0008925281
1725.6,0.001771658
1725.8,0.0007233566
1726.0,0.001645266
1726.2,0.0009718692
1726.4,0.001142291
1726.6,0.001143468
1726.8,0.001426418
1727.0,0.001741638
1727.2,0.000914326
1727.4,0.002136865
1727.6,0.001780058
1727.8,0.0001916951
1728.0,0.0006986497
1728.2,0.001242748
1728.4,0.001377062
1728.6,0.001331166
1728.8,0.001668355
1729.0,0.002017555
1729.2,0.0007202354
1729.4,0.001818818
1729.6,0.0007003259
1729.8,0.001838312
1730.0,0.001792936
1730.2,0.002149619
1730.4,0.0002069658
1730.6,0.0004734389
1730.8,0.001029887
1731.0,0.001157102
1731.2,0.001393761
1731.4,0.001861358
1731.6,0.001199564
1731.8,0.00119538
1732.0,0.001326502
1732.2,0.001203644
1732.4,0.001503037
1732.6,0.001689256
1732.8,0.001753677
1733.0,0.001084391
1733.2,0.001675902
1733.4,0.00197651
1733.6,0.001270483
1733.8,0.0008559279
1734.0,0.001372974
1734.2,0.001548144
1734.4,0.001086276
1734.6,0.001785372
1734.8,0.002049547
1735.0,0.0005187611
1735.2,0.00161359
1735.4,0.001033269
1735.6,0.001693183
1735.8,0.001754333
1736.0,0.001782486
1736.2,0.001790721
1736.4,0.0009433017
1736.6,0.0009015962
1736.8,0.001666108
1737.0,0.001211111
1737.2,0.0002070861
1737.4,0.0006998973
1737.6,0.001045227
1737.8,0.001660286
1738.0,0.00139565
1738.2,0.001323755
1738.4,0.001135146
1738.6,0.001319755
1738.8,0.00159647
1739.0,0.001242496
1739.2,0.001161924
1739.4,5.852159e-05
1739.6,3.91603e-05
1739.8,0.001301762
1740.0,0.001753536
1740.2,0.002198756
1740.4,0.001357401
1740.6,0.0009033985
1740.8,0.001757089
1741.0,0.0008659581
1741.2,0.0008520925
1741.4,0.002083986
1741.6,0.001099868
1741.8,0.0009979394
1742.0,0.001114034
1742.2,0.001609623
1742.4,0.0004616079
1742.6,0.0009481635
1742.8,0.00121351
1743.0,0.002036708
1743.2,0.001188373
1743.4,0.001083197
1743.6,0.0006328004
1743.8,0.001307812
1744.0,-5.707589e-05
1744.2,0.0006643739
1744.4,0.0003839482
1744.6,0.001805698
1744.8,0.0003309001
1745.0,0.0008607286
1745.2,0.0009258704
1745.4,-0.0005756702
1745.6,0.001604294
1745.8,0.0004948471
1746.0,0.001269716
1746.2,0.0008782572
1746.4,0.001487516
1746.6,0.001157214
1746.8,0.001597774
1747.0,0.0007068042
1747.2,0.000941272
1747.4,0.0009286331
1747.6,0.001031229
1747.8,0.001053207
1748.0,0.0006103686
1748.2,0.001358778
1748.4,0.001442026
1748.6,0.001075466
1748.8,0.001632994
1749.0,0.001544581
1749.2,0.001311346
1749.4,0.0008889638
1749.6,0.0007809225
1749.8,0.001195492
1750.0,0.0008456496
1750.2,0.001332309
1750.4,0.001789244
1750.6,0.001642836
1750.8,0.001303156
1751.0,0.001145697
1751.2,0.001299505
1751.4,0.001569112
1751.6,0.0009225341
1751.8,0.001942205
