t,a
1943.4,-0.0001696158
1943.6,0.0005187917
1943.8,0.001117303
1944.0,0.001280858
1944.2,0.0004876873
1944.4,0.0006037651
1944.6,0.001050753
1944.8,0.0009392612
1945.0,-0.0003023647
1945.2,0.001063424
1945.4,0.0003829015
1945.6,0.0005866464
1945.8,-0.0007809099
1946.0,0.001419449
1946.2,0.0007168019
1946.4,0.00162979
1946.6,0.001506918
1946.8,0.001372578
1947.0,0.000403912
1947.2,7.214012e-05
1947.4,0.000987235
1947.6,-0.0003470901
1947.8,-0.0004770623
1948.0,-0.0002402142
1948.2,-9.107081e-05
1948.4,0.0009923548
1948.6,0.0007692743
1948.8,0.001136047
1949.0,-0.0002989852
1949.2,0.0001459938
1949.4,0.001103772
1949.6,0.0004314229
1949.8,0.001212775
1950.0,0.0008952797
1950.2,0.0008883158
1950.4,0.0006619658
1950.6,0.0004359012
1950.8,0.0005629487
1951.0,0.0009454921
1951.2,0.0002591129
1951.4,0.001962819
1951.6,0.0007026293
1951.8,0.0009880922
1952.0,0.0004208867
1952.2,0.0002850689
1952.4,-0.0006576593
1952.6,-0.000285714
1952.8,9.453703e-05
1953.0,0.0006306685
1953.2,0.0004248482
1953.4,0.0004442478
1953.6,-0.001683473
1953.8,-0.001379693
1954.0,0.0006819625
1954.2,0.001891135
1954.4,0.0008595028
1954.6,0.0002916099
1954.8,-0.0008170541
1955.0,-5.548409e-05
1955.2,0.0005485352
1955.4,-0.001075363
1955.6,0.001127242
1955.8,0.0001743377
1956.0,0.0008346612
1956.2,0.0007840587
1956.4,0.0005619061
1956.6,4.173063e-05
1956.8,0.0002063122
1957.0,0.0002815095
1957.2,0.0007244926
1957.4,-0.0003076847
1957.6,0.0003925666
1957.8,0.001124064
1958.0,0.0006965522
1958.2,0.0008847121
1958.4,0.0006848743
1958.6,0.0007283501
1958.8,0.00131126
1959.0,0.0005437282
1959.2,0.0007631403
1959.4,-0.001065368
1959.6,-0.001601282
1959.8,0.000515907
1960.0,0.0005980556
1960.2,0.0002690516
1960.4,-0.000127849
1960.6,0.001097969
1960.8,-0.0007826268
1961.0,0.0007245945
1961.2,0.0007830084
1961.4,0.001213886
1961.6,0.0002766032
1961.8,0.001517446
1962.0,0.00028494
1962.2,0.0004295236
1962.4,-6.022309e-05
1962.6,0.001201769
1962.8,0.0006619058
1963.0,-0.0002745406
1963.2,0.0003289368
1963.4,0.0002540598
1963.6,0.001426295
1963.8,0.0009358688
1964.0,-0.0001242156
1964.2,-0.0006852866
1964.4,0.0009682257
1964.6,0.001190623
1964.8,0.0009911741
1965.0,-0.0002885555
1965.2,-0.0006453933
1965.4,4.120414e-05
1965.6,0.0001168796
1965.8,0.001475392
1966.0,0.001298796
1966.2,0.0006835681
1966.4,0.002038457
1966.6,0.0001458464
1966.8,0.0006742328
1967.0,-0.001121615
1967.2,0.001443543
1967.4,0.0003670008
1967.6,0.000677515
1967.8,-0.0007179456
1968.0,0.001049273
1968.2,0.0003801713
1968.4,0.001194565
1968.6,0.000929562
1968.8,0.000605616
1969.0,0.001191748
1969.2,0.0004696876
1969.4,0.0005708191
1969.6,0.000993328
1969.8,0.0001350325
1970.0,-0.0002452174
1970.2,0.001014998
1970.4,0.001233329
1970.6,0.001171988
1970.8,0.0007681239
1971.0,-0.0009746422
1971.2,-2.975271e-05
1971.4,0.0001839144
1971.6,0.0008964535
1971.8,0.001558884
1972.0,0.0009220682
1972.2,0.001877835
1972.4,0.001051461
1972.6,1.997498e-05
1972.8,0.001092296
1973.0,0.001496548
1973.2,0.001408019
1973.4,0.001986539
1973.6,0.001462284
1973.8,0.001023471
1974.0,0.001244544
1974.2,0.0004766151
1974.4,-0.0004057669
1974.6,0.0002260577
1974.8,-0.0003760771
1975.0,0.0005688081
1975.2,0.001679754
1975.4,0.0004082948
1975.6,-0.001358986
1975.8,-0.0008504933
1976.0,0.0001548842
1976.2,0.001173934
1976.4,0.0009417218
1976.6,0.0006741646
1976.8,-0.0007481068
1977.0,-0.0003986227
1977.2,0.001999717
1977.4,-0.000252282
1977.6,0.001299051
1977.8,0.0005664116
1978.0,0.000419989
1978.2,-7.256557e-05
1978.4,0.0007488855
1978.6,0.0005131179
1978.8,0.0004454945
1979.0,0.0008429353
1979.2,0.0007264971
1979.4,0.0004159287
1979.6,0.0007956698
1979.8,0.001171613
1980.0,0.001060739
1980.2,-0.0008307926
1980.4,-0.0001538692
1980.6,-0.0004330544
1980.8,0.0008643474
1981.0,0.001139624
1981.2,-0.0006351436
1981.4,-0.001683211
1981.6,-0.0006199595
1981.8,0.0001345526
1982.0,0.001246781
1982.2,0.0005811695
1982.4,-0.0001537134
1982.6,0.0007890165
1982.8,-5.570189e-05
1983.0,0.0009777039
1983.2,-0.0002944085
1983.4,0.001209234
1983.6,0.0003497097
1983.8,0.00112934
1984.0,-0.0002133629
1984.2,0.0004819067
1984.4,0.0001359229
1984.6,-0.0002097044
1984.8,-5.325125e-05
1985.0,0.0003921419
1985.2,0.000651477
1985.4,0.001207764
1985.6,0.0008229771
1985.8,0.0004066859
1986.0,-0.001081642
1986.2,-0.0007527171
1986.4,0.0005473014
1986.6,0.001617488
1986.8,0.0008325022
1987.0,-0.0004546634
1987.2,0.0003954128
1987.4,0.0003895478
1987.6,0.0007188222
1987.8,0.001180094
1988.0,0.002121241
1988.2,0.001595887
1988.4,0.001182152
1988.6,-8.636992e-05
1988.8,0.000395783
1989.0,-0.000110782
1989.2,0.0007608239
1989.4,-0.000821413
1989.6,3.874392e-05
1989.8,0.001024011
1990.0,0.001443191
1990.2,0.0004018944
1990.4,0.001435619
1990.6,0.001595445
1990.8,0.0009975637
1991.0,0.001145522
1991.2,0.0001365255
1991.4,0.001282113
1991.6,0.000527905
1991.8,0.0002008011
1992.0,-0.0003976165
1992.2,0.000414809
1992.4,0.001437945
1992.6,0.001106336
1992.8,0.0004504668
1993.0,-0.001255745
1993.2,0.0002766999
1993.4,0.0003970912
1993.6,0.001427095
1993.8,0.001695527
1994.0,3.865854e-05
1994.2,0.001497901
1994.4,0.0006069455
1994.6,0.001519664
1994.8,-8.174018e-05
1995.0,0.0006376369
1995.2,0.001555023
1995.4,0.001294954
1995.6,0.0003767586
1995.8,0.0007327246
1996.0,0.0006273369
1996.2,0.0005499533
1996.4,0.0008744035
1996.6,0.0003653994
1996.8,0.0002367892
1997.0,0.001209581
1997.2,0.0009398251
1997.4,0.0002952597
1997.6,0.0005935319
1997.8,-0.0006768159
1998.0,0.001081463
1998.2,0.0001260486
1998.4,0.001143163
1998.6,0.001439383
1998.8,0.0002506822
1999.0,-0.0003887552
1999.2,0.0007068596
1999.4,0.0002418295
1999.6,0.001090111
1999.8,-0.0005440894
2000.0,-0.0004037779
2000.2,-0.0001783709
2000.4,0.0004088659
2000.6,0.0003920976
2000.8,0.0006044577
2001.0,0.0006325667
2001.2,0.000917895
2001.4,0.0007950508
2001.6,0.0008764913
2001.8,0.0007074336
2002.0,0.0004860109
2002.2,-0.0006615836
2002.4,0.0001283648
2002.6,0.0005468739
2002.8,0.001563581
2003.0,0.000886754
2003.2,0.000130745
2003.4,-0.002334519
2003.6,-9.711364e-05
2003.8,0.0005158354
2004.0,0.001346688
2004.2,0.001290276
2004.4,0.0006941287
2004.6,0.0014211
2004.8,-0.0003506062
2005.0,0.0006852066
2005.2,0.0004080623
2005.4,0.001143591
2005.6,0.00115374
2005.8,0.0004417496
2006.0,-0.0004755685
2006.2,0.0005455855
2006.4,0.0007181675
2006.6,0.0006232421
2006.8,-5.198454e-05
2007.0,0.0004899995
2007.2,0.0004556751
2007.4,0.0008430157
2007.6,0.0006544336
2007.8,0.0004006461
2008.0,-0.0003295178
2008.2,-0.0007603837
2008.4,4.842605e-05
2008.6,0.001055495
2008.8,0.001181858
2009.0,0.0005435151
2009.2,-0.0003848321
2009.4,0.0003363739
2009.6,0.0007704514
2009.8,0.0007392593
2010.0,0.001579536
2010.2,0.000608849
2010.4,0.0007261176
2010.6,0.001398251
2010.8,0.0001180789
2011.0,-6.564572e-05
2011.2,0.001170333
2011.4,0.001401182
2011.6,0.0006563102
2011.8,-0.0005596976
2012.0,0.0005911022
2012.2,0.0005811564
2012.4,0.001346181
2012.6,0.00138722
2012.8,0.001048657
2013.0,7.397782e-05
2013.2,0.001017036
2013.4,0.001048709
2013.6,0.0001226018
2013.8,0.0002276103
2014.0,-5.274825e-05
2014.2,0.0004161816
2014.4,0.002070502
2014.6,0.001431906
2014.8,-3.801319e-05
2015.0,7.73837e-05
2015.2,0.0007014084
2015.4,0.0009603625
2015.6,0.0007485146
2015.8,0.00165312
2016.0,0.0005258132
2016.2,0.000817707
2016.4,0.0003801658
2016.6,0.00114297
2016.8,-0.0001181503
2017.0,0.0008342459
2017.2,0.0002446274
2017.4,0.000596987
2017.6,0.0008497599
2017.8,0.0004620178
2018.0,0.0006089943
2018.2,0.0001216447
2018.4,0.0008219026
2018.6,0.0002121117
2018.8,0.0003988043
2019.0,0.0007809248
2019.2,0.001154172
2019.4,0.0005555433
2019.6,-0.001151303
2019.8,-0.001290133
2020.0,0.0006313167
2020.2,0.0005334542
2020.4,0.0006348851
2020.6,0.001026699
2020.8,0.0003702019
2021.0,0.0003199282
2021.2,0.0008976732
2021.4,6.466148e-05
2021.6,0.001142763
2021.8,0.0007847778
2022.0,0.0006852456
2022.2,-0.0006947294
2022.4,1.462233e-05
2022.6,-0.0004038433
2022.8,3.441983e-05
2023.0,0.0004552874
2023.2,-0.0006220442
2023.4,0.0007030943
2023.6,0.0002003177
2023.8,0.0006327472
2024.0,0.0002150152
2024.2,0.0007969635
2024.4,0.0002737664
2024.6,0.0007410762
2024.8,0.001163757
2025.0,0.0009749651
2025.2,0.000353074
2025.4,-0.0006064622
2025.6,-0.001974449
2025.8,0.0006225544
2026.0,0.0008255307
2026.2,0.0005689196
2026.4,0.001358577
2026.6,0.001661999
2026.8,0.0009341995
2027.0,0.0004913081
2027.2,1.080457e-05
2027.4,0.0008827835
2027.6,6.429546e-05
2027.8,0.000842609
2028.0,-0.0001096607
2028.2,0.0008071149
2028.4,0.0001003449
2028.6,0.0008880804
2028.8,0.0009643997
2029.0,0.00151992
2029.2,0.0005950728
2029.4,0.0004767122
2029.6,0.001257403
2029.8,0.0004862466
2030.0,-1.332322e-05
2030.2,-0.0006675702
2030.4,6.436491e-05
2030.6,0.0008336235
2030.8,0.00101092
2031.0,-0.0004621387
2031.2,-8.80266e-05
2031.4,-2.85492e-05
2031.6,0.0007448813
2031.8,0.001558297
2032.0,0.001090227
2032.2,0.0008040512
2032.4,0.001723249
2032.6,0.0003420751
2032.8,0.0005175593
2033.0,0.001044077
2033.2,0.0008356261
2033.4,0.0004811499
2033.6,0.001038508
2033.8,-2.582517e-05
2034.0,0.00111492
2034.2,-0.0006096773
2034.4,0.0009126568
2034.6,0.0009392847
2034.8,-0.0006086649
2035.0,0.0009459302
2035.2,0.0009172831
2035.4,0.0008579381
2035.6,0.0007349299
2035.8,0.0005039162
2036.0,-0.0003790095
2036.2,-0.0002398352
2036.4,0.000801782
2036.6,0.0009709584
2036.8,0.0006100011
2037.0,-0.0001756967
2037.2,0.0002719641
2037.4,0.0003602697
2037.6,-0.001047213
2037.8,0.0007920456
2038.0,-0.000789062
2038.2,0.000939321
2038.4,-0.0001010809
2038.6,-5.548773e-05
2038.8,-0.0001307195
2039.0,0.001523385
2039.2,0.0008028865
2039.4,0.001494799
2039.6,0.0007416733
2039.8,-1.559327e-05
2040.0,0.0006335166
2040.2,-0.0001628672
2040.4,-0.0006375032
2040.6,0.0007748115
2040.8,-6.050695e-06
2041.0,0.0001726816
2041.2,0.0008312828
2041.4,0.0003369792
2041.6,5.481608e-05
2041.8,-3.485112e-05
2042.0,0.0005800362
2042.2,0.0009123616
2042.4,0.001469261
2042.6,0.0009222993
2042.8,0.0008576144
2043.0,-0.0001068421
2043.2,0.0003786528
2043.4,-0.0001673982
2043.6,0.001998663
2043.8,0.000442484
2044.0,0.001476844
2044.2,0.0002029349
2044.4,0.001177767
2044.6,0.0008773028
2044.8,0.0007968679
2045.0,8.332509e-05
2045.2,0.0006264838
2045.4,0.0002199634
2045.6,0.0008624704
2045.8,0.00114238
2046.0,0.001014437
2046.2,0.0007338311
2046.4,-4.392837e-05
2046.6,0.0006658221
2046.8,0.001099267
2047.0,0.0005815166
2047.2,-1.53635e-06
2047.4,-0.0004689679
2047.6,-0.0007118946
2047.8,0.0002853395
2048.0,0.001609043
2048.2,0.001586142
2048.4,0.0006236395
2048.6,0.000293864
2048.8,0.0002952372
2049.0,0.001615892
2049.2,-0.0002144962
2049.4,0.00178889
2049.6,0.0004170534
2049.8,0.001322127
2050.0,-0.0007094561
2050.2,0.000486011
2050.4,0.000531505
2050.6,0.0006047624
2050.8,0.001568621
2051.0,0.0005412179
2051.2,0.000605196
2051.4,0.0006437023
2051.6,0.0008785379
2051.8,0.0005592921
2052.0,0.0001399183
2052.2,-0.0004105986
2052.4,0.0007190561
2052.6,0.0004928118
2052.8,0.0007640706
2053.0,-0.0006481755
2053.2,-0.0008435027
2053.4,-0.001068088
2053.6,0.0002125312
2053.8,0.001370366
2054.0,0.001809508
2054.2,0.0005774338
2054.4,0.001503303
2054.6,0.0003463393
2054.8,-0.0003624583
2055.0,-0.0004072475
2055.2,0.000164777
2055.4,0.0008369581
2055.6,0.001632108
2055.8,-0.0002115119
2056.0,0.0001540986
2056.2,0.0004512142
2056.4,0.0003890872
2056.6,0.0009946086
2056.8,4.482938e-05
2057.0,-0.0001260031
2057.2,0.000709404
2057.4,0.001526395
2057.6,0.0001913785
2057.8,-8.732742e-05
2058.0,0.0004876615
2058.2,0.0006755678
2058.4,0.001304416
2058.6,0.001267784
2058.8,0.001097938
2059.0,-0.0009361493
2059.2,0.0005079581
2059.4,0.00102914
2059.6,0.0003076096
2059.8,0.0008913651
2060.0,0.0006406297
2060.2,0.001133324
2060.4,0.0002953719
2060.6,0.00109896
2060.8,-0.0003164915
2061.0,0.0007031365
2061.2,0.0007538473
2061.4,0.001396303
2061.6,0.0006465216
2061.8,0.0002915902
2062.0,0.001120924
2062.2,0.0003200075
2062.4,4.982239e-05
2062.6,-0.0004775956
2062.8,0.000705801
2063.0,0.0009835638
2063.2,5.456723e-05
2063.4,-0.0003444048
2063.6,-3.577508e-05
2063.8,-4.867564e-05
2064.0,-8.025612e-06
2064.2,0.0005365331
2064.4,0.001041584
2064.6,0.0005101028
2064.8,0.0008348788
2065.0,-0.0006036869
2065.2,-0.0004869595
2065.4,0.0002205184
2065.6,0.0009538158
2065.8,0.001365912
2066.0,0.001294696
2066.2,-0.0006358874
2066.4,-0.0001313332
2066.6,0.0007477904
2066.8,0.0003828471
2067.0,0.001057308
2067.2,0.0002613313
2067.4,-9.757056e-05
2067.6,0.0007925814
2067.8,0.0002742919
2068.0,0.0001897203
2068.2,0.001901456
2068.4,0.0005385865
2068.6,0.0006097438
2068.8,0.0009997956
2069.0,0.0002212037
2069.2,0.0004372101
2069.4,-0.001428351
2069.6,-0.0004467122
2069.8,0.001231392
2070.0,0.0006787598
2070.2,0.001002203
2070.4,0.00109016
2070.6,0.0008551423
2070.8,1.509774e-05
2071.0,0.001362995
2071.2,-0.0002068375
2071.4,0.0005748492
2071.6,0.0005851443
2071.8,0.001391124
2072.0,-0.0005044624
2072.2,0.001365024
2072.4,0.0002863195
2072.6,0.001055502
2072.8,0.00098201
2073.0,0.0008689939
2073.2,0.0008385823
2073.4,2.048028e-05
2073.6,0.0004541451
2073.8,0.0002704256
2074.0,-0.0006820487
2074.2,-0.0008751521
2074.4,-0.0004772915
2074.6,0.0009447054
2074.8,0.0006470065
2075.0,0.0008947519
2075.2,-0.0002879422
2075.4,0.000821375
2075.6,-7.282401e-05
2075.8,0.000836154
2076.0,0.00166137
2076.2,0.001473306
2076.4,0.0007392858
2076.6,0.0002868588
2076.8,1.849794e-05
2077.0,-0.0002955612
2077.2,0.001596931
2077.4,0.0003142253
2077.6,0.001668409
2077.8,0.0008506525
2078.0,-4.523204e-05
2078.2,0.0002221678
2078.4,0.0009319639
2078.6,0.0002584434
2078.8,-9.018278e-05
2079.0,0.001127939
2079.2,0.0003195746
2079.4,0.0005897453
2079.6,0.0004578899
2079.8,0.0002369414
2080.0,-0.0003197944
2080.2,0.0001635036
2080.4,0.001455327
2080.6,0.0007945842
2080.8,-0.0001189227
2081.0,0.0006003691
2081.2,-0.0002145646
2081.4,-0.0006133033
2081.6,-0.0002258336
2081.8,0.001388942
2082.0,0.0001664176
2082.2,0.0002797482
2082.4,0.0004540809
2082.6,5.148077e-05
2082.8,4.799992e-05
2083.0,0.0004176218
2083.2,1.144238e-05
2083.4,0.0003867641
2083.6,0.0004379623
2083.8,0.000772577
2084.0,0.0006722929
2084.2,0.001291181
2084.4,0.0003880962
2084.6,-0.0005341883
2084.8,0.0009461432
2085.0,-2.827896e-05
2085.2,0.0001725088
2085.4,0.0003927101
2085.6,-0.0008468417
2085.8,-0.0003284703
2086.0,0.0010246
2086.2,0.0005999375
2086.4,0.000511346
2086.6,0.0002936037
2086.8,0.0005351609
2087.0,0.000747997
2087.2,0.0008688843
2087.4,-0.0006322925
2087.6,0.0009173621
2087.8,-0.0004972692
2088.0,0.0001371857
2088.2,-0.0002454896
2088.4,0.001134239
2088.6,0.0001747058
2088.8,0.00117049
2089.0,0.0008322986
2089.2,0.001674477
2089.4,0.0006182474
2089.6,0.0008821718
2089.8,0.0002522991
2090.0,0.001002207
2090.2,-1.456234e-05
2090.4,-0.0001261941
2090.6,7.608045e-05
2090.8,0.001442378
2091.0,0.0008236156
2091.2,0.0006824414
2091.4,-0.001099265
2091.6,-0.001153373
2091.8,0.000387214
2092.0,0.0005530691
2092.2,0.0006345689
2092.4,2.707388e-05
2092.6,0.0004633925
2092.8,-0.0004865533
2093.0,0.0009768642
2093.2,-0.001005845
2093.4,0.0007580766
2093.6,0.0006847417
2093.8,0.0007016391
2094.0,-6.738422e-05
2094.2,0.0007292706
2094.4,0.0002874834
2094.6,0.0005628532
2094.8,0.0009379746
2095.0,0.0009917236
2095.2,0.000476657
2095.4,0.000922382
2095.6,0.001214516
2095.8,0.0007083073
2096.0,-0.0005183298
2096.2,-0.001236285
2096.4,-0.0004776497
2096.6,0.001254953
2096.8,0.001204135
2097.0,0.000392997
2097.2,-0.001125698
2097.4,-0.0006807361
2097.6,0.0001277383
2097.8,0.001581039
2098.0,0.001252335
2098.2,0.0007551486
2098.4,0.001966284
2098.6,0.000538775
2098.8,0.0009881248
2099.0,7.899206e-06
2099.2,0.001234804
2099.4,0.000822427
2099.6,0.001777606
2099.8,0.0004331931
2100.0,-0.0004168947
2100.2,0.0007339118
2100.4,0.001482192
2100.6,0.0006019781
2100.8,0.0002463534
2101.0,-2.992185e-06
2101.2,0.000861985
2101.4,0.00096187
2101.6,0.001005626
2101.8,-3.123236e-05
2102.0,-0.0003843628
2102.2,0.0007669119
2102.4,0.0007778899
2102.6,0.0004696508
2102.8,0.0005700508
2103.0,-0.0002462565
2103.2,-0.000165797
2103.4,0.0002720205
2103.6,-0.0002043092
2103.8,0.0008229963
2104.0,0.0005980526
2104.2,0.001413203
2104.4,-9.686474e-05
2104.6,-0.000216768
2104.8,-6.279136e-05
2105.0,0.0007679327
2105.2,0.0004960728
2105.4,0.0001107559
2105.6,0.0003911338
2105.8,0.0002088136
2106.0,-0.0003166853
2106.2,0.001622766
2106.4,0.001011501
2106.6,0.0003256199
2106.8,1.215957e-05
2107.0,-0.0008966902
2107.2,0.001022876
2107.4,0.0001838837
2107.6,-0.001577585
2107.8,-0.0016866
2108.0,9.443519e-06
2108.2,-0.0005072136
2108.4,0.001125317
2108.6,0.0004778708
2108.8,0.001726561
2109.0,-1.250704e-05
2109.2,0.0001285682
2109.4,-0.0004990654
2109.6,0.0009721994
2109.8,0.0008885976
2110.0,0.001440037
2110.2,-0.0001871008
2110.4,0.0006746111
2110.6,-0.001112232
2110.8,0.0003794429
2111.0,0.0005469786
2111.2,0.0008606758
2111.4,0.0008176564
2111.6,0.0002238833
2111.8,0.0002997762
2112.0,0.0008498032
2112.2,-0.0003044823
2112.4,0.0004644728
2112.6,0.0006742216
2112.8,0.0002619089
2113.0,0.0006326841
2113.2,-0.0002060585
2113.4,-0.001693635
2113.6,-0.000168783
2113.8,0.001112671
2114.0,0.0008636099
2114.2,0.001013742
2114.4,0.0006141813
2114.6,0.001048639
2114.8,0.0004754253
2115.0,0.0004511235
2115.2,-0.0002132067
2115.4,0.0004701833
2115.6,0.0006334864
2115.8,0.00192846
2116.0,-0.0005751721
2116.2,0.0004169346
2116.4,0.0008281014
2116.6,0.0008207306
2116.8,0.0018646
2117.0,0.0009533564
2117.2,0.0002393846
2117.4,0.0006078285
2117.6,0.001268967
2117.8,0.0005774698
2118.0,-4.610294e-06
2118.2,-0.0003019576
2118.4,0.0003958041
2118.6,0.001041454
2118.8,0.0009895557
2119.0,0.0007149466
2119.2,-0.001182067
2119.4,0.0003859726
2119.6,0.001214789
2119.8,0.0004405753
2120.0,0.0005132998
2120.2,0.0004769843
2120.4,0.001879798
2120.6,0.0009851985
2120.8,0.0005446148
2121.0,0.0006521898
2121.2,0.001741436
2121.4,0.0004297849
2121.6,0.001002516
2121.8,3.493432e-05
2122.0,0.0002609628
2122.2,2.927147e-05
2122.4,0.0004744495
2122.6,0.0001798397
2122.8,0.0006149802
2123.0,0.0008487263
2123.2,0.0006214579
2123.4,-0.0002438257
2123.6,-0.0001310894
2123.8,-0.001418345
2124.0,-0.0007069659
2124.2,0.0009564276
2124.4,0.001901193
2124.6,0.0001081186
2124.8,0.0007877658
2125.0,-0.0003524337
2125.2,-0.0001486051
2125.4,0.0008983059
2125.6,0.0002001132
2125.8,0.0007631364
2126.0,0.0004273127
2126.2,0.0007629328
2126.4,7.838686e-05
2126.6,0.0006077695
2126.8,0.0001242565
2127.0,0.0003748587
2127.2,0.000517378
2127.4,0.001458881
2127.6,0.0006695711
2127.8,0.0003060148
2128.0,-9.1525e-05
2128.2,0.0004961325
2128.4,0.0001621722
2128.6,4.080699e-06
2128.8,0.0007248586
2129.0,0.0002335478
2129.2,0.0008510466
2129.4,0.0005432872
2129.6,-0.0005849163
2129.8,-0.001323142
2130.0,9.828052e-05
2130.2,0.0006049855
2130.4,0.001239567
2130.6,0.0002218724
2130.8,0.001322001
2131.0,0.0002682814
2131.2,0.0004053116
2131.4,0.000873038
2131.6,0.001213479
2131.8,0.001298607
2132.0,0.0004178332
2132.2,0.0004162277
2132.4,0.0008489903
2132.6,-0.0005244895
2132.8,-0.0002183023
2133.0,0.0009586917
2133.2,0.0007161573
2133.4,0.0004119379
2133.6,0.0007926095
2133.8,0.000625822
2134.0,0.001088471
2134.2,-0.0002248937
2134.4,-0.0007237484
2134.6,0.0002241501
2134.8,0.001625559
2135.0,0.0007725687
2135.2,0.0001740944
2135.4,-0.001407944
2135.6,-0.0002643225
2135.8,0.001106113
2136.0,0.001109332
2136.2,0.001621347
2136.4,0.0002373866
2136.6,0.001103584
2136.8,0.0006777483
2137.0,0.001046019
2137.2,-0.0003134247
2137.4,0.001550728
2137.6,-0.0005162608
2137.8,-4.673919e-05
2138.0,0.000572276
2138.2,-0.0002679377
2138.4,0.0003040763
2138.6,0.001410141
2138.8,0.0007102477
2139.0,0.0006858383
2139.2,0.0004330982
2139.4,0.0003570065
2139.6,0.0006661721
2139.8,0.000533388
2140.0,0.0001868264
