t,a
1684.8,0.0007563517
1685.0,-0.0002837533
1685.2,-0.0001783418
1685.4,0.001086629
1685.6,0.00179363
1685.8,0.001327062
1686.0,0.0007848972
1686.2,0.001455423
1686.4,0.0007382654
1686.6,0.001251531
1686.8,0.0002729594
1687.0,0.00155801
1687.2,0.000417463
1687.4,0.002253631
1687.6,0.0007514521
1687.8,0.0004973659
1688.0,0.00137236
1688.2,0.001051765
1688.4,0.001844472
1688.6,0.0005717495
1688.8,0.001026623
1689.0,0.001643041
1689.2,0.0008894341
1689.4,0.001170642
1689.6,0.0005307299
1689.8,0.0006647793
1690.0,0.0008907343
1690.2,0.0009837489
1690.4,0.001903238
1690.6,0.001211021
1690.8,0.0002453756
1691.0,0.0007583277
1691.2,0.001013303
1691.4,-0.0002292648
1691.6,0.001266365
1691.8,0.0004257399
1692.0,0.001106042
1692.2,0.0003473879
1692.4,0.001025602
1692.6,0.0008343673
1692.8,0.000792763
1693.0,0.0008476065
1693.2,0.0008928754
1693.4,0.0008780707
1693.6,0.001060504
1693.8,0.001623233
1694.0,0.001428416
1694.2,0.0009503475
1694.4,0.001172599
1694.6,0.0008187503
1694.8,0.0005629806
1695.0,0.0003006983
1695.2,0.0004145753
1695.4,-0.001463978
1695.6,-0.0008122946
1695.8,0.0009675966
1696.0,0.0006248384
1696.2,0.001178421
1696.4,0.0004241268
1696.6,0.001089406
1696.8,0.0003254399
1697.0,0.0004515563
1697.2,0.000566757
1697.4,0.00178766
1697.6,0.0008633464
1697.8,0.001879845
1698.0,0.0004312056
1698.2,0.0005736584
1698.4,-0.0005051562
1698.6,0.0008661404
1698.8,0.0003473294
1699.0,0.00126217
1699.2,0.001374024
1699.4,0.001277964
1699.6,0.0008355849
1699.8,0.0009513251
1700.0,0.0007558353
1700.2,0.0008765822
1700.4,0.001078857
1700.6,0.001628604
1700.8,0.000999682
1701.0,0.0008779531
1701.2,-0.0001590844
1701.4,0.0006423172
1701.6,0.0009224429
1701.8,0.001251052
1702.0,0.001791989
1702.2,0.001324477
1702.4,0.0009871962
1702.6,-0.000205302
1702.8,0.001505506
1703.0,0.0004769622
1703.2,0.001103815
1703.4,-0.0003883342
1703.6,0.001573626
1703.8,0.0005530948
1704.0,0.0006045229
1704.2,0.001442019
1704.4,0.001369934
1704.6,0.0007854936
1704.8,0.0009895128
1705.0,0.0007448466
1705.2,0.001111185
1705.4,0.0005795297
1705.6,0.0004361781
1705.8,0.0005290851
1706.0,2.326002e-06
1706.2,0.0002086293
1706.4,0.001134656
1706.6,0.001786648
1706.8,0.001004816
1707.0,0.0005299217
1707.2,0.0002077278
1707.4,0.0007373923
1707.6,0.001098372
1707.8,0.001800916
1708.0,0.000795993
1708.2,0.001179409
1708.4,0.0007776651
1708.6,0.00102699
1708.8,0.001124489
1709.0,0.001199305
1709.2,0.00137693
1709.4,0.0003932038
1709.6,0.0008087054
1709.8,0.001030123
1710.0,0.000692552
1710.2,0.001704888
1710.4,0.0007559966
1710.6,0.001046033
1710.8,0.001525865
1711.0,0.0004064575
1711.2,0.0008355978
1711.4,0.0003731304
1711.6,-0.0002680053
1711.8,-0.0003107121
1712.0,0.001420423
1712.2,0.0002789435
1712.4,0.0006619744
1712.6,0.001226531
1712.8,0.0002601857
1713.0,0.00113791
1713.2,0.0006884173
1713.4,0.0001639512
1713.6,0.000958653
1713.8,0.000579391
1714.0,0.001128355
1714.2,0.0001310476
1714.4,0.001120201
1714.6,0.0005459858
1714.8,0.001634193
1715.0,0.0006334155
1715.2,0.0004397551
1715.4,0.0008513784
1715.6,0.001172152
1715.8,0.0004572817
1716.0,0.001101055
1716.2,0.001233946
1716.4,0.00091453
1716.6,0.0009676244
1716.8,0.0005053872
1717.0,0.001296246
1717.2,0.0002433672
1717.4,-0.0003532703
1717.6,-0.001479766
1717.8,0.0006044448
1718.0,0.001004044
1718.2,0.0012334
1718.4,0.0009402967
1718.6,0.000195307
1718.8,-0.0001176617
1719.0,0.0008716577
1719.2,0.0004449052
1719.4,0.001533634
1719.6,8.325346e-05
1719.8,0.001082978
1720.0,-0.0003623729
1720.2,0.00112519
1720.4,0.0008768948
1720.6,0.001300305
1720.8,0.00141436
1721.0,0.0006292948
1721.2,0.0007145083
1721.4,0.0002179874
1721.6,0.001217772
1721.8,0.001530861
1722.0,0.0008691727
1722.2,-0.0004255189
1722.4,0.0002617479
1722.6,0.0007551175
1722.8,0.0012464
1723.0,0.000802141
1723.2,-0.0007291402
1723.4,-0.0001187687
1723.6,0.001080201
1723.8,0.0008952489
1724.0,0.00100809
1724.2,0.001056329
1724.4,0.001539518
1724.6,0.0007817826
1724.8,0.0008195455
1725.0,-3.463733e-05
1725.2,0.0006663339
1725.4,0.0002352893
1725.6,0.001421013
1725.8,0.000531591
1726.0,0.001136896
1726.2,0.0004345665
1726.4,0.002243733
1726.6,0.001713909
1726.8,0.001350315
1727.0,0.000794352
1727.2,0.001505339
1727.4,0.0006517833
1727.6,0.0008326244
1727.8,0.0006339686
1728.0,0.0001516969
1728.2,0.0004008586
1728.4,0.00140762
1728.6,0.001856632
1728.8,0.000445261
1729.0,-0.0005315173
1729.2,5.626092e-06
1729.4,0.0009094933
1729.6,0.001188832
1729.8,0.001155435
1730.0,0.001747835
1730.2,0.001346049
1730.4,0.0005921027
1730.6,0.001376296
1730.8,0.0007693329
1731.0,0.000922162
1731.2,0.001887926
1731.4,0.001137548
1731.6,0.0001481081
1731.8,0.001095794
1732.0,0.001014983
1732.2,0.0008596259
1732.4,0.0007783042
1732.6,0.0006022215
1732.8,0.0006735237
1733.0,0.0009306225
1733.2,0.0002940558
1733.4,0.0005941723
1733.6,0.0001014158
1733.8,-0.0001102286
1734.0,0.001005102
1734.2,0.001373425
1734.4,0.0005888932
1734.6,0.0009298634
1734.8,0.0004863628
1735.0,0.0005659552
1735.2,0.0001574241
1735.4,0.0003479252
1735.6,0.0009380516
1735.8,0.0008387536
1736.0,0.0008057397
1736.2,0.001429845
1736.4,0.001294547
1736.6,0.0003190712
1736.8,0.000336385
1737.0,0.0008559171
1737.2,0.001198332
1737.4,0.0006422116
1737.6,0.001189608
1737.8,0.001075011
1738.0,0.001207591
1738.2,0.001087894
1738.4,0.0007409978
1738.6,0.001044579
1738.8,0.0003499199
1739.0,-0.0003458852
1739.2,-3.118769e-05
1739.4,-0.0009715282
1739.6,-0.0003487076
1739.8,0.001611831
1740.0,0.001096831
1740.2,0.002066705
1740.4,0.0008800918
1740.6,0.001286096
1740.8,-0.0001206276
1741.0,0.001409203
1741.2,0.00057383
1741.4,0.0009226698
1741.6,0.001240036
1741.8,0.0002024992
1742.0,0.0007314115
1742.2,0.0002508103
1742.4,0.0009704008
1742.6,0.0008038182
1742.8,0.000531093
1743.0,0.001239866
1743.2,-3.406917e-05
1743.4,0.00118876
1743.6,0.0007300764
1743.8,0.001299358
1744.0,0.001250412
1744.2,-0.0004091534
1744.4,0.0002909147
1744.6,0.001032186
1744.8,0.001836488
1745.0,0.0005759163
1745.2,-0.001229457
1745.4,-6.910066e-05
1745.6,0.001239803
1745.8,0.0009664763
1746.0,0.001820572
1746.2,0.001410198
1746.4,0.001181607
1746.6,0.000648999
1746.8,0.0009175025
1747.0,0.0004525212
1747.2,0.0007851368
1747.4,0.0005832739
1747.6,0.001267756
1747.8,-0.0003396787
1748.0,0.001155842
1748.2,0.0009537807
1748.4,0.001504328
1748.6,0.001320225
1748.8,0.002873333
1749.0,3.519091e-05
1749.2,0.0013428
1749.4,0.00160382
1749.6,0.001155611
1749.8,0.0006778051
1750.0,0.0009009499
1750.2,0.001377465
1750.4,0.0008988473
1750.6,0.001406181
1750.8,0.001255445
1751.0,0.0009106199
1751.2,-0.000341981
1751.4,0.001555967
1751.6,0.001634895
1751.8,0.001076465
1752.0,0.001323152
1752.2,0.001302107
1752.4,0.001191561
1752.6,0.0003085423
1752.8,0.0007443787
1753.0,0.0008652628
1753.2,0.001102734
1753.4,0.001019991
1753.6,0.0007144491
1753.8,0.0005294838
1754.0,0.0008372953
1754.2,0.001374919
1754.4,0.0003326681
1754.6,0.0009017487
1754.8,0.0008830263
1755.0,0.001504708
1755.2,0.0007152506
1755.4,0.000836753
1755.6,7.331047e-05
1755.8,-0.0009074165
1756.0,0.001222443
1756.2,0.001559258
1756.4,0.0008069853
1756.6,0.0008497321
1756.8,0.001109453
1757.0,0.0009312616
1757.2,0.001300703
1757.4,0.0001531919
1757.6,0.002149153
1757.8,0.0005561383
1758.0,0.0009051142
1758.2,0.0003794736
1758.4,0.001424971
1758.6,0.0006353789
1758.8,0.0008153689
1759.0,0.0004484776
1759.2,0.001008
1759.4,0.001086582
1759.6,0.0008511855
1759.8,0.000536619
1760.0,0.0008570583
1760.2,0.0008455092
1760.4,-6.79424e-05
1760.6,0.0009284558
1760.8,0.0007760623
1761.0,0.0006917468
1761.2,2.847257e-06
1761.4,6.042891e-05
1761.6,-0.0007841655
1761.8,0.001124647
1762.0,0.0004376599
1762.2,0.0007227346
1762.4,0.0003824937
1762.6,0.0008137992
1762.8,0.0004644569
1763.0,0.0002443583
1763.2,0.0002077046
1763.4,0.000324822
1763.6,0.001064205
1763.8,0.00102819
1764.0,0.000224851
1764.2,0.0007839811
1764.4,-0.0007071487
1764.6,0.0006273738
1764.8,-0.0004933037
1765.0,0.0002426258
1765.2,0.0003346141
1765.4,0.0006456393
1765.6,0.001327814
1765.8,0.001083669
1766.0,0.000503542
1766.2,0.000429858
1766.4,0.0007052431
1766.6,0.001579802
1766.8,0.001051814
1767.0,-5.594015e-05
1767.2,-0.0002831054
1767.4,0.0002455668
1767.6,0.0006395453
1767.8,0.001300476
1768.0,0.001522762
1768.2,0.001174045
1768.4,0.002009113
1768.6,0.0007190023
1768.8,0.0003655992
1769.0,1.588569e-05
1769.2,0.000873309
1769.4,0.001435349
1769.6,0.001166417
1769.8,0.0005345066
1770.0,0.0004081939
1770.2,0.001139718
1770.4,0.001272207
1770.6,0.001080585
1770.8,0.00182886
1771.0,0.000753583
1771.2,0.0009248579
1771.4,0.000852225
1771.6,0.0009516711
1771.8,0.0006723223
1772.0,0.0004759745
1772.2,0.001271329
1772.4,0.001881307
1772.6,0.001824996
1772.8,0.001080101
1773.0,-4.78122e-05
1773.2,0.0004933938
1773.4,0.0009526777
1773.6,0.001140591
1773.8,0.001298305
1774.0,0.0009609663
1774.2,0.001637304
1774.4,0.0005592465
1774.6,0.0002230456
1774.8,0.0005562648
1775.0,0.001536388
1775.2,0.0006059196
1775.4,0.0006125359
1775.6,0.0002020991
1775.8,0.0004806053
1776.0,0.0002242566
1776.2,0.0006814186
1776.4,0.0009011633
1776.6,-6.246482e-05
1776.8,0.0006932183
1777.0,0.000877251
1777.2,0.001100122
1777.4,0.0008070865
1777.6,-0.0007606636
1777.8,-0.0002391793
1778.0,0.0005825264
1778.2,0.001799089
1778.4,0.001363188
1778.6,0.0003711082
1778.8,0.001417732
1779.0,0.0004371604
1779.2,0.0007249514
1779.4,0.0005556698
1779.6,0.0008469295
1779.8,0.0001236339
1780.0,0.001537177
1780.2,0.0001818784
1780.4,0.0004572711
1780.6,0.0006189885
1780.8,0.0005196091
1781.0,0.0006876713
1781.2,0.001052632
1781.4,0.0003338154
1781.6,0.001366022
1781.8,0.0003198186
1782.0,0.001052657
1782.2,0.001595316
1782.4,0.000449058
1782.6,0.0003535322
1782.8,0.0006008189
1783.0,0.0009412449
1783.2,0.0002865551
1783.4,-0.0007324368
1783.6,0.0002099982
1783.8,0.001050185
1784.0,0.001212618
1784.2,0.0008605665
1784.4,0.001137009
1784.6,0.001133896
1784.8,0.0008882108
1785.0,0.0006449774
1785.2,0.0004376228
1785.4,0.001438731
1785.6,-8.606018e-05
1785.8,0.0009526573
1786.0,0.0003890572
1786.2,0.001047869
1786.4,0.0001453228
1786.6,0.001321998
1786.8,0.0008968183
1787.0,0.00114332
1787.2,0.0004069554
1787.4,0.0008333528
1787.6,0.0009864978
1787.8,0.0007468087
1788.0,-1.201885e-06
1788.2,0.0003530144
1788.4,0.0002236087
1788.6,0.0007899494
1788.8,0.001049804
1789.0,0.0002124467
1789.2,0.0003784449
1789.4,0.0002376725
1789.6,0.001698687
1789.8,0.001322547
1790.0,0.001619568
1790.2,0.0009689107
1790.4,0.0005831728
1790.6,0.0005335693
1790.8,0.000584998
1791.0,0.0003475812
1791.2,0.001014664
1791.4,0.0009747464
1791.6,0.00114443
1791.8,0.000570232
1792.0,0.0008311043
1792.2,0.0007045989
1792.4,0.0008564527
1792.6,5.371236e-05
1792.8,0.0007032606
1793.0,0.001153579
1793.2,0.00106804
1793.4,0.001180622
1793.6,0.0008625411
1793.8,0.0005429883
1794.0,0.0002867619
1794.2,0.0008036456
1794.4,0.001110774
1794.6,0.001443178
1794.8,0.001044781
1795.0,-0.0003654012
1795.2,-0.0001757886
1795.4,0.0005375647
1795.6,0.001313113
1795.8,0.001427826
1796.0,0.001200809
1796.2,0.0003218173
1796.4,6.530694e-05
1796.6,0.0007822482
1796.8,0.0009755058
1797.0,0.0008404
1797.2,6.390553e-06
1797.4,0.001091817
1797.6,0.0007128947
1797.8,0.0001616342
1798.0,0.0004353306
1798.2,0.00111098
1798.4,0.0001290521
1798.6,-0.000475336
1798.8,0.001490634
1799.0,-0.0003712047
1799.2,0.0007866576
1799.4,0.0006074835
1799.6,8.185253e-05
1799.8,-0.0005706779
1800.0,0.00102495
1800.2,0.001140812
1800.4,0.0004565678
1800.6,0.000356728
1800.8,0.00105362
1801.0,9.901609e-05
1801.2,0.0007014666
1801.4,-0.0001957399
1801.6,0.001108509
1801.8,0.001660399
1802.0,0.001620392
1802.2,2.028311e-05
1802.4,0.000741903
1802.6,0.0006983829
1802.8,0.0007273258
1803.0,0.0009053558
1803.2,0.0007541584
1803.4,0.0006058131
1803.6,0.001360101
1803.8,0.0004299576
1804.0,0.0007819421
1804.2,0.0007922803
1804.4,0.001084956
1804.6,0.001060515
1804.8,0.0001274026
1805.0,0.001224007
1805.2,0.0007153581
1805.4,-0.0004051662
1805.6,-0.000890982
1805.8,0.0003370667
1806.0,0.001034403
1806.2,0.001425918
1806.4,0.0007076695
1806.6,0.0006245852
1806.8,0.00105149
1807.0,0.001166508
1807.2,0.0005291547
1807.4,0.001233508
1807.6,-0.0001463639
1807.8,0.001297113
1808.0,7.388905e-05
1808.2,0.001003802
1808.4,0.000137946
1808.6,0.000635373
1808.8,0.0006252547
1809.0,0.0002289052
1809.2,0.0005875875
1809.4,0.0006196558
1809.6,0.00147248
1809.8,0.001465253
1810.0,0.000293649
1810.2,-0.0005110796
1810.4,0.001113329
1810.6,0.0007040892
1810.8,0.0009640495
1811.0,0.0005993321
1811.2,-0.0009543512
1811.4,0.0004917144
1811.6,-0.0001382575
1811.8,0.001168115
1812.0,0.0005344136
1812.2,0.0006343038
1812.4,0.001009902
1812.6,0.001641136
1812.8,0.001560101
1813.0,-8.83729e-05
1813.2,0.001000856
1813.4,0.0003252613
1813.6,0.0007916414
1813.8,0.0001775753
1814.0,0.001160911
1814.2,0.0009903634
1814.4,0.0005717205
1814.6,0.0007903579
1814.8,0.001602725
1815.0,0.0001087731
1815.2,0.0006868258
1815.4,0.0009985202
1815.6,0.000796467
1815.8,0.0003101598
1816.0,0.001035756
1816.2,0.0008365233
1816.4,0.0008402014
1816.6,0.0007518899
1816.8,0.0008070865
1817.0,0.0002303066
1817.2,0.0007085827
1817.4,0.00123012
1817.6,0.0001118576
1817.8,0.001374858
1818.0,0.001147309
1818.2,0.001034626
1818.4,-0.0003463856
1818.6,0.0007073507
1818.8,-2.190359e-05
1819.0,0.001052663
1819.2,0.001278522
1819.4,0.001884565
1819.6,0.001044453
1819.8,0.0007291932
1820.0,0.0003406419
1820.2,0.0001761467
1820.4,0.0009085926
1820.6,0.0003251671
1820.8,0.00110874
1821.0,0.0004190528
1821.2,0.0006599663
1821.4,7.027517e-05
1821.6,0.0005216206
1821.8,0.0001654017
1822.0,0.000855979
1822.2,0.001212195
1822.4,0.000272596
1822.6,0.0006284052
1822.8,0.001134165
1823.0,0.0003063448
1823.2,0.0003438189
1823.4,9.533907e-05
1823.6,0.0002586639
1823.8,0.001061823
1824.0,0.00207602
1824.2,0.0007925073
1824.4,0.001059063
1824.6,-0.0002142494
1824.8,0.00051306
1825.0,0.0007320237
1825.2,0.0006645151
1825.4,0.0005439479
1825.6,0.0008022637
1825.8,0.0008917637
1826.0,0.001353446
1826.2,0.001260056
1826.4,0.0002624071
1826.6,0.0005900849
1826.8,0.0005606176
1827.0,0.001155377
1827.2,0.001244368
1827.4,-0.000367435
1827.6,0.0004890547
1827.8,0.00121622
1828.0,0.000910492
1828.2,0.001653933
1828.4,0.0003389436
1828.6,0.00116565
1828.8,0.0004035135
1829.0,0.0008851146
1829.2,-0.0001453181
1829.4,0.001204717
1829.6,0.000697067
1829.8,0.001535823
1830.0,0.0005840816
1830.2,0.0007873008
1830.4,0.0004211266
1830.6,0.0008386021
1830.8,0.0007041343
1831.0,0.001011212
1831.2,0.001289759
1831.4,0.0004462967
1831.6,0.001058578
1831.8,9.402176e-05
1832.0,-0.0005502993
1832.2,0.0004372534
1832.4,-0.0003236983
1832.6,0.0005151618
1832.8,0.000792261
1833.0,-0.0002992773
1833.2,-0.0001165752
1833.4,0.0001219261
1833.6,0.0004440555
1833.8,0.001417693
1834.0,0.002006078
1834.2,0.001421929
1834.4,0.001720271
1834.6,0.0006605005
1834.8,0.0005584233
1835.0,0.0005341582
1835.2,0.0003148111
1835.4,0.0001316004
1835.6,0.0006189104
1835.8,0.001040381
1836.0,0.0008788609
1836.2,0.000695397
1836.4,0.001662887
1836.6,0.000531718
1836.8,0.0004734098
1837.0,0.0001044313
1837.2,0.0003424279
1837.4,0.0005398741
1837.6,0.0003168747
1837.8,0.0004992321
1838.0,0.0002839827
1838.2,0.0008105072
1838.4,0.001203852
1838.6,0.0008535254
1838.8,0.001588856
1839.0,2.086551e-08
1839.2,0.001091457
1839.4,0.0009543488
1839.6,2.728164e-05
1839.8,0.0007938495
1840.0,0.0009129498
1840.2,0.001134308
1840.4,0.0008499421
1840.6,0.001239939
1840.8,8.352808e-05
1841.0,0.001035827
1841.2,0.001124822
1841.4,0.000708245
1841.6,0.001657779
1841.8,0.0003735115
1842.0,0.001189734
1842.2,0.0004095015
1842.4,-5.72773e-05
1842.6,0.0006723669
1842.8,-7.93358e-05
1843.0,0.0006972186
1843.2,0.00119428
1843.4,0.0005507681
1843.6,0.0003092184
1843.8,-0.0004857864
1844.0,0.001219242
1844.2,0.000818221
1844.4,0.001457558
1844.6,-5.149303e-05
1844.8,0.0008064935
1845.0,-0.0001342912
1845.2,0.0005667813
1845.4,0.0008904452
1845.6,0.00216885
1845.8,0.0007495532
1846.0,0.001151035
1846.2,0.0005546579
1846.4,0.001307636
1846.6,0.000883139
1846.8,0.001160095
1847.0,0.0001677921
1847.2,0.0007824817
1847.4,0.0008462296
1847.6,0.0006033204
1847.8,0.000225881
1848.0,0.0008594818
1848.2,3.878115e-05
1848.4,0.0005375755
1848.6,0.0005769985
1848.8,0.001669625
1849.0,0.0007557432
1849.2,0.0005937846
1849.4,-0.0004560366
1849.6,-0.0003560384
1849.8,0.0003016361
1850.0,0.0008581544
1850.2,0.001279294
1850.4,0.0009242015
1850.6,0.001437404
1850.8,0.0002616371
1851.0,0.001254707
1851.2,0.0002059474
1851.4,0.001569784
1851.6,0.0004649619
1851.8,0.0003857887
1852.0,0.00020436
1852.2,0.0009513057
1852.4,0.0006786904
1852.6,-0.000149445
1852.8,0.0004236758
1853.0,-0.0003702316
1853.2,0.0003414778
1853.4,0.0006996343
1853.6,0.0007307877
1853.8,0.00118321
1854.0,-0.0005241178
1854.2,0.0003523221
1854.4,-0.0002747559
1854.6,0.0009773906
1854.8,0.0008358631
1855.0,0.0002338152
1855.2,-0.0004258606
1855.4,0.0005117636
1855.6,0.000679203
1855.8,0.00114051
1856.0,0.002106114
1856.2,3.440005e-05
1856.4,0.0007342882
1856.6,0.0001518802
1856.8,0.001299166
1857.0,9.762202e-05
1857.2,0.001406633
1857.4,0.0007354433
1857.6,0.00130644
1857.8,0.00109097
1858.0,0.0009373012
1858.2,8.490868e-05
1858.4,0.00142619
1858.6,0.0007429067
1858.8,0.0009920825
1859.0,0.0009067314
1859.2,0.0006283735
1859.4,0.0009194865
1859.6,0.0007714473
1859.8,0.0003681545
1860.0,0.0005243211
1860.2,0.001106949
1860.4,0.0004294966
1860.6,0.0004477731
1860.8,0.0002426114
1861.0,-9.657972e-05
1861.2,0.0004789215
1861.4,0.0003552286
1861.6,-0.0003370503
1861.8,0.000801641
1862.0,0.0009784934
1862.2,0.001465102
1862.4,-0.0001706684
1862.6,0.0003809641
1862.8,0.001170717
1863.0,0.001136293
1863.2,1.835488e-05
1863.4,0.0002372513
1863.6,0.0005739084
1863.8,0.001054292
1864.0,0.001611813
1864.2,0.0007555894
1864.4,0.0009491975
1864.6,0.0003072058
1864.8,0.0002160882
1865.0,0.0004157365
1865.2,0.0004479079
1865.4,-1.01271e-06
1865.6,-0.001059518
1865.8,-0.0008577478
1866.0,0.0007299502
1866.2,0.00186184
1866.4,0.001495795
1866.6,0.001106557
1866.8,0.001349757
1867.0,0.0007873967
1867.2,0.0001268023
1867.4,-7.505193e-05
1867.6,0.0008045794
1867.8,0.0008659025
1868.0,0.001498166
1868.2,-7.385349e-05
1868.4,3.557317e-05
1868.6,0.0004862863
1868.8,0.000525024
1869.0,0.0007137498
1869.2,0.001615088
1869.4,0.0001008061
1869.6,0.0004074928
1869.8,0.001715295
1870.0,0.0008032634
1870.2,0.0006787871
1870.4,0.0005661493
1870.6,0.0005939527
1870.8,0.001654116
1871.0,0.00069934
1871.2,0.0006958919
1871.4,-0.0003680148
1871.6,-0.0005984429
1871.8,0.001107071
1872.0,0.001226115
1872.2,0.0005071113
1872.4,0.001052045
1872.6,0.001363242
1872.8,0.0007670474
1873.0,0.001504147
1873.2,-0.0004902895
1873.4,0.001322841
1873.6,-0.000822777
1873.8,0.001060379
1874.0,-0.0003443856
1874.2,0.000542242
1874.4,7.902154e-06
1874.6,0.0008905739
1874.8,0.001706622
1875.0,0.0006670106
1875.2,0.0002721359
1875.4,0.0005626742
1875.6,0.0009111036
1875.8,0.000695587
1876.0,0.0006514769
1876.2,-0.0005725631
1876.4,0.0006073197
1876.6,0.00103461
1876.8,0.001011493
1877.0,0.001290387
1877.2,0.0003136228
1877.4,0.0003520322
1877.6,0.001317211
1877.8,0.00121774
1878.0,0.001135034
1878.2,0.000634443
1878.4,0.001207972
1878.6,0.00129437
1878.8,0.001327538
1879.0,0.0008333261
1879.2,0.00154374
1879.4,0.0009691941
1879.6,0.001102549
1879.8,0.0004184043
1880.0,0.0007101631
1880.2,0.0007555526
1880.4,0.0008107708
1880.6,0.0008887338
1880.8,0.001364343
1881.0,0.0006036948
1881.2,0.0009503927
1881.4,0.000649882
1881.6,-0.000106297
